interest,rtt(ms)
/scenario2-3-5/traffic66,10.843930
/scenario2-3-5/traffic30,13.835083
/scenario2-3-5/traffic15,9.214667
/scenario2-3-5/traffic6,9.209264
/scenario2-3-5/traffic10,13.803352
/scenario2-3-5/traffic1,5.789075
/scenario2-3-5/traffic40,11.482203
/scenario2-3-5/traffic47,12.071812
/scenario2-3-5/traffic53,19.007811
/scenario2-3-5/traffic83,14.514032
/scenario2-3-5/traffic11,9.463767
/scenario2-3-5/traffic5,7.459639
/scenario2-3-5/traffic27,10.127319
/scenario2-3-5/traffic98,19.812255
/scenario2-3-5/traffic8,16.241355
/scenario2-3-5/traffic4,15.623148
/scenario2-3-5/traffic7,5.527368
/scenario2-3-5/traffic19,9.887374
/scenario2-3-5/traffic20,5.179925
/scenario2-3-5/traffic34,11.752199
/scenario2-3-5/traffic64,14.806308
/scenario2-3-5/traffic54,12.613040
/scenario2-3-5/traffic22,11.058028
/scenario2-3-5/traffic14,7.789974
/scenario2-3-5/traffic15,8.268858
/scenario2-3-5/traffic2,4.921145
/scenario2-3-5/traffic36,10.181078
/scenario2-3-5/traffic22,4.944840
/scenario2-3-5/traffic35,12.221407
/scenario2-3-5/traffic58,9.354922
/scenario2-3-5/traffic8,6.004748
/scenario2-3-5/traffic89,5.689783
/scenario2-3-5/traffic5,4.930880
/scenario2-3-5/traffic1,4.832762
/scenario2-3-5/traffic81,16.084186
/scenario2-3-5/traffic81,1.256250
/scenario2-3-5/traffic15,13.009238
/scenario2-3-5/traffic31,11.349127
/scenario2-3-5/traffic44,9.179897
/scenario2-3-5/traffic61,9.988782
/scenario2-3-5/traffic71,10.946480
/scenario2-3-5/traffic27,6.792950
/scenario2-3-5/traffic14,8.588404
/scenario2-3-5/traffic7,10.065303
/scenario2-3-5/traffic6,5.410650
/scenario2-3-5/traffic73,4.810285
/scenario2-3-5/traffic28,14.461546
/scenario2-3-5/traffic18,10.011390
/scenario2-3-5/traffic62,9.547756
/scenario2-3-5/traffic55,8.769843
/scenario2-3-5/traffic78,13.919832
/scenario2-3-5/traffic1,8.821674
/scenario2-3-5/traffic10,8.734536
/scenario2-3-5/traffic7,6.532099
/scenario2-3-5/traffic15,5.531830
/scenario2-3-5/traffic16,7.882180
/scenario2-3-5/traffic36,5.995089
/scenario2-3-5/traffic43,10.616725
/scenario2-3-5/traffic35,5.784012
/scenario2-3-5/traffic12,12.582199
/scenario2-3-5/traffic18,5.902923
/scenario2-3-5/traffic18,1.034262
/scenario2-3-5/traffic16,8.782580
/scenario2-3-5/traffic8,10.045372
/scenario2-3-5/traffic5,9.165704
/scenario2-3-5/traffic10,8.317163
/scenario2-3-5/traffic3,6.594461
/scenario2-3-5/traffic34,8.342553
/scenario2-3-5/traffic82,13.737569
/scenario2-3-5/traffic26,7.703873
/scenario2-3-5/traffic5,7.389720
/scenario2-3-5/traffic5,4.728561
/scenario2-3-5/traffic53,9.769948
/scenario2-3-5/traffic27,5.476182
/scenario2-3-5/traffic36,5.907437
/scenario2-3-5/traffic2,6.771432
/scenario2-3-5/traffic17,7.333221
/scenario2-3-5/traffic10,4.951568
/scenario2-3-5/traffic59,8.898578
/scenario2-3-5/traffic89,5.786635
/scenario2-3-5/traffic74,9.524246
/scenario2-3-5/traffic2,5.648231
/scenario2-3-5/traffic3,8.569337
/scenario2-3-5/traffic36,8.930020
/scenario2-3-5/traffic13,6.954515
/scenario2-3-5/traffic27,5.066922
/scenario2-3-5/traffic95,9.761039
/scenario2-3-5/traffic18,7.233601
/scenario2-3-5/traffic32,12.707373
/scenario2-3-5/traffic7,7.270629
/scenario2-3-5/traffic18,4.566824
/scenario2-3-5/traffic71,5.214260
/scenario2-3-5/traffic61,6.671568
/scenario2-3-5/traffic6,4.491680
/scenario2-3-5/traffic14,4.316333
/scenario2-3-5/traffic28,5.451051
/scenario2-3-5/traffic87,10.570807
/scenario2-3-5/traffic11,6.454518
/scenario2-3-5/traffic20,4.730123
/scenario2-3-5/traffic38,9.080974
/scenario2-3-5/traffic37,9.680947
/scenario2-3-5/traffic50,13.938295
/scenario2-3-5/traffic7,9.318676
/scenario2-3-5/traffic7,3.157005
/scenario2-3-5/traffic98,8.206007
/scenario2-3-5/traffic81,4.253306
/scenario2-3-5/traffic39,7.180324
/scenario2-3-5/traffic7,4.544900
/scenario2-3-5/traffic7,1.301707
/scenario2-3-5/traffic21,10.889345
/scenario2-3-5/traffic1,6.151909
/scenario2-3-5/traffic1,1.983737
/scenario2-3-5/traffic47,5.858132
/scenario2-3-5/traffic64,5.725142
/scenario2-3-5/traffic6,4.471748
/scenario2-3-5/traffic35,13.205137
/scenario2-3-5/traffic3,12.977991
/scenario2-3-5/traffic10,11.109362
/scenario2-3-5/traffic30,4.829940
/scenario2-3-5/traffic4,5.678511
/scenario2-3-5/traffic76,10.583340
/scenario2-3-5/traffic63,6.317143
/scenario2-3-5/traffic28,8.152558
/scenario2-3-5/traffic13,5.836590
/scenario2-3-5/traffic4,9.182499
/scenario2-3-5/traffic6,5.414150
/scenario2-3-5/traffic84,8.347541
/scenario2-3-5/traffic28,6.091864
/scenario2-3-5/traffic25,17.285574
/scenario2-3-5/traffic17,11.566460
/scenario2-3-5/traffic8,5.672161
/scenario2-3-5/traffic8,4.897687
/scenario2-3-5/traffic9,13.031438
/scenario2-3-5/traffic44,5.798523
/scenario2-3-5/traffic22,5.095014
/scenario2-3-5/traffic53,4.808442
/scenario2-3-5/traffic83,10.070076
/scenario2-3-5/traffic17,5.418133
/scenario2-3-5/traffic84,4.862965
/scenario2-3-5/traffic8,6.392144
/scenario2-3-5/traffic95,5.315849
/scenario2-3-5/traffic4,6.969540
/scenario2-3-5/traffic1,9.625514
/scenario2-3-5/traffic10,8.240013
/scenario2-3-5/traffic10,4.757987
/scenario2-3-5/traffic23,7.068851
/scenario2-3-5/traffic25,6.228692
/scenario2-3-5/traffic13,5.655034
/scenario2-3-5/traffic3,4.923554
/scenario2-3-5/traffic41,11.650515
/scenario2-3-5/traffic65,8.976137
/scenario2-3-5/traffic9,5.271677
/scenario2-3-5/traffic8,7.278220
/scenario2-3-5/traffic17,5.550332
/scenario2-3-5/traffic14,7.874460
/scenario2-3-5/traffic60,14.674442
/scenario2-3-5/traffic23,5.304961
/scenario2-3-5/traffic15,4.992675
/scenario2-3-5/traffic16,11.214552
/scenario2-3-5/traffic5,5.617902
/scenario2-3-5/traffic7,5.228551
/scenario2-3-5/traffic26,5.245291
/scenario2-3-5/traffic33,11.746148
/scenario2-3-5/traffic9,5.547245
/scenario2-3-5/traffic12,10.353439
/scenario2-3-5/traffic39,7.395706
/scenario2-3-5/traffic14,7.208241
/scenario2-3-5/traffic15,4.576978
/scenario2-3-5/traffic24,10.398987
/scenario2-3-5/traffic25,5.514256
/scenario2-3-5/traffic31,6.128385
/scenario2-3-5/traffic19,6.499208
/scenario2-3-5/traffic28,5.693964
/scenario2-3-5/traffic5,4.875678
/scenario2-3-5/traffic13,6.980896
/scenario2-3-5/traffic3,9.350656
/scenario2-3-5/traffic90,16.129142
/scenario2-3-5/traffic7,9.295805
/scenario2-3-5/traffic9,5.034467
/scenario2-3-5/traffic52,14.286484
/scenario2-3-5/traffic2,5.153135
/scenario2-3-5/traffic27,5.954208
/scenario2-3-5/traffic6,6.580671
/scenario2-3-5/traffic8,6.315462
/scenario2-3-5/traffic6,6.618756
/scenario2-3-5/traffic8,5.671525
/scenario2-3-5/traffic78,6.591689
/scenario2-3-5/traffic83,11.348648
/scenario2-3-5/traffic19,9.521856
/scenario2-3-5/traffic43,7.374223
/scenario2-3-5/traffic22,6.501945
/scenario2-3-5/traffic47,6.657069
/scenario2-3-5/traffic50,4.821795
/scenario2-3-5/traffic32,4.664159
/scenario2-3-5/traffic9,6.742848
/scenario2-3-5/traffic13,6.812246
/scenario2-3-5/traffic3,8.974815
/scenario2-3-5/traffic9,6.622305
/scenario2-3-5/traffic5,5.243197
/scenario2-3-5/traffic6,4.728557
/scenario2-3-5/traffic49,11.135107
/scenario2-3-5/traffic27,6.948703
/scenario2-3-5/traffic69,16.205738
/scenario2-3-5/traffic20,9.528828
/scenario2-3-5/traffic16,4.538727
/scenario2-3-5/traffic28,4.708433
/scenario2-3-5/traffic39,4.805661
/scenario2-3-5/traffic2,4.486074
/scenario2-3-5/traffic73,6.589930
/scenario2-3-5/traffic34,12.440582
/scenario2-3-5/traffic11,8.161133
/scenario2-3-5/traffic3,7.918648
/scenario2-3-5/traffic9,5.308112
/scenario2-3-5/traffic20,4.677009
/scenario2-3-5/traffic43,6.093134
/scenario2-3-5/traffic73,9.603321
/scenario2-3-5/traffic89,12.796668
/scenario2-3-5/traffic19,6.262398
/scenario2-3-5/traffic57,9.817344
/scenario2-3-5/traffic2,5.012251
/scenario2-3-5/traffic86,14.345021
/scenario2-3-5/traffic4,5.557209
/scenario2-3-5/traffic94,10.413313
/scenario2-3-5/traffic27,5.973476
/scenario2-3-5/traffic3,4.367126
/scenario2-3-5/traffic21,5.528633
/scenario2-3-5/traffic2,6.508347
/scenario2-3-5/traffic54,7.578393
/scenario2-3-5/traffic59,6.110965
/scenario2-3-5/traffic1,10.048822
/scenario2-3-5/traffic5,8.319783
/scenario2-3-5/traffic83,6.161114
/scenario2-3-5/traffic9,4.499200
/scenario2-3-5/traffic19,4.872106
/scenario2-3-5/traffic26,4.767053
/scenario2-3-5/traffic3,12.125697
/scenario2-3-5/traffic3,1.206661
/scenario2-3-5/traffic73,9.514943
/scenario2-3-5/traffic13,5.901694
/scenario2-3-5/traffic12,5.433123
/scenario2-3-5/traffic26,7.120226
/scenario2-3-5/traffic10,12.059324
/scenario2-3-5/traffic89,9.301177
/scenario2-3-5/traffic19,10.859010
/scenario2-3-5/traffic1,5.926568
/scenario2-3-5/traffic83,6.466668
/scenario2-3-5/traffic62,11.297109
/scenario2-3-5/traffic1,12.377699
/scenario2-3-5/traffic39,6.653742
/scenario2-3-5/traffic98,8.099344
/scenario2-3-5/traffic7,5.093208
/scenario2-3-5/traffic40,9.425268
/scenario2-3-5/traffic6,5.128254
/scenario2-3-5/traffic12,5.049025
/scenario2-3-5/traffic28,6.601858
/scenario2-3-5/traffic89,5.656852
/scenario2-3-5/traffic86,6.303038
/scenario2-3-5/traffic1,10.795431
/scenario2-3-5/traffic6,8.457864
/scenario2-3-5/traffic14,4.385400
/scenario2-3-5/traffic70,13.033416
/scenario2-3-5/traffic55,6.321966
/scenario2-3-5/traffic63,8.300021
/scenario2-3-5/traffic55,6.315270
/scenario2-3-5/traffic1,8.970916
/scenario2-3-5/traffic41,10.000185
/scenario2-3-5/traffic93,11.279789
/scenario2-3-5/traffic4,15.947696
/scenario2-3-5/traffic28,12.018829
/scenario2-3-5/traffic18,8.905021
/scenario2-3-5/traffic4,6.164086
/scenario2-3-5/traffic87,6.515123
/scenario2-3-5/traffic2,23.956824
/scenario2-3-5/traffic18,6.814620
/scenario2-3-5/traffic47,5.699301
/scenario2-3-5/traffic1,5.564156
/scenario2-3-5/traffic2,5.854117
/scenario2-3-5/traffic48,19.646325
/scenario2-3-5/traffic24,4.589299
/scenario2-3-5/traffic38,7.832670
/scenario2-3-5/traffic2,4.750416
/scenario2-3-5/traffic32,5.445487
/scenario2-3-5/traffic6,7.645233
/scenario2-3-5/traffic3,11.455285
/scenario2-3-5/traffic24,7.823538
/scenario2-3-5/traffic8,4.973211
/scenario2-3-5/traffic12,4.660512
/scenario2-3-5/traffic89,4.537073
/scenario2-3-5/traffic3,8.952149
/scenario2-3-5/traffic7,6.074608
/scenario2-3-5/traffic12,6.286991
/scenario2-3-5/traffic56,10.834281
/scenario2-3-5/traffic35,8.235439
/scenario2-3-5/traffic7,4.789689
/scenario2-3-5/traffic25,6.987833
/scenario2-3-5/traffic54,5.266083
/scenario2-3-5/traffic1,7.344623
/scenario2-3-5/traffic71,7.481816
/scenario2-3-5/traffic17,12.210130
/scenario2-3-5/traffic7,7.399838
/scenario2-3-5/traffic89,7.864073
/scenario2-3-5/traffic4,7.091674
/scenario2-3-5/traffic3,6.918314
/scenario2-3-5/traffic49,5.059113
/scenario2-3-5/traffic25,4.481651
/scenario2-3-5/traffic93,4.123594
/scenario2-3-5/traffic33,6.784555
/scenario2-3-5/traffic45,11.106671
/scenario2-3-5/traffic3,6.395217
/scenario2-3-5/traffic12,6.959397
/scenario2-3-5/traffic91,10.443260
/scenario2-3-5/traffic5,6.785273
/scenario2-3-5/traffic88,10.277428
/scenario2-3-5/traffic4,6.030272
/scenario2-3-5/traffic27,4.489766
/scenario2-3-5/traffic1,7.715910
/scenario2-3-5/traffic8,5.524369
/scenario2-3-5/traffic1,7.641271
/scenario2-3-5/traffic67,12.299233
/scenario2-3-5/traffic54,7.086084
/scenario2-3-5/traffic37,10.221077
/scenario2-3-5/traffic11,5.575417
/scenario2-3-5/traffic57,7.818554
/scenario2-3-5/traffic7,5.408046
/scenario2-3-5/traffic76,7.345515
/scenario2-3-5/traffic2,6.863035
/scenario2-3-5/traffic30,18.136841
/scenario2-3-5/traffic1,6.384392
/scenario2-3-5/traffic5,5.473233
/scenario2-3-5/traffic41,6.656734
/scenario2-3-5/traffic8,6.029760
/scenario2-3-5/traffic10,8.460263
/scenario2-3-5/traffic2,8.951242
/scenario2-3-5/traffic14,7.753504
/scenario2-3-5/traffic23,12.947650
/scenario2-3-5/traffic94,6.951958
/scenario2-3-5/traffic16,9.269854
/scenario2-3-5/traffic80,18.823978
/scenario2-3-5/traffic25,13.508117
/scenario2-3-5/traffic11,16.069878
/scenario2-3-5/traffic16,15.410973
/scenario2-3-5/traffic4,17.507237
/scenario2-3-5/traffic34,17.453710
/scenario2-3-5/traffic21,12.010858
/scenario2-3-5/traffic20,13.016939
/scenario2-3-5/traffic35,7.105191
/scenario2-3-5/traffic26,4.325429
/scenario2-3-5/traffic29,10.793470
/scenario2-3-5/traffic40,6.300539
/scenario2-3-5/traffic97,10.423394
/scenario2-3-5/traffic13,6.881908
/scenario2-3-5/traffic59,5.999576
/scenario2-3-5/traffic29,6.743879
/scenario2-3-5/traffic8,4.421886
/scenario2-3-5/traffic15,17.465632
/scenario2-3-5/traffic5,8.176273
/scenario2-3-5/traffic2,8.141571
/scenario2-3-5/traffic9,6.973475
/scenario2-3-5/traffic3,5.534188
/scenario2-3-5/traffic3,0.886400
/scenario2-3-5/traffic2,4.981905
/scenario2-3-5/traffic21,12.142997
/scenario2-3-5/traffic34,7.108393
/scenario2-3-5/traffic41,4.328134
/scenario2-3-5/traffic16,4.883746
/scenario2-3-5/traffic10,4.496432
/scenario2-3-5/traffic92,11.656693
/scenario2-3-5/traffic27,4.844793
/scenario2-3-5/traffic19,6.335455
/scenario2-3-5/traffic1,6.087488
/scenario2-3-5/traffic45,8.029756
/scenario2-3-5/traffic2,8.355517
/scenario2-3-5/traffic51,12.756699
/scenario2-3-5/traffic72,11.828793
/scenario2-3-5/traffic2,6.763910
/scenario2-3-5/traffic4,4.623720
/scenario2-3-5/traffic3,6.561709
/scenario2-3-5/traffic3,4.349435
/scenario2-3-5/traffic71,7.610667
/scenario2-3-5/traffic3,4.932485
/scenario2-3-5/traffic80,6.874467
/scenario2-3-5/traffic27,5.383488
/scenario2-3-5/traffic26,6.461497
/scenario2-3-5/traffic30,4.517085
/scenario2-3-5/traffic16,7.246333
/scenario2-3-5/traffic52,5.952987
/scenario2-3-5/traffic3,5.547788
/scenario2-3-5/traffic65,7.760034
/scenario2-3-5/traffic2,4.488501
/scenario2-3-5/traffic70,7.421037
/scenario2-3-5/traffic26,5.791942
/scenario2-3-5/traffic45,6.043619
/scenario2-3-5/traffic42,9.261036
/scenario2-3-5/traffic80,6.115781
/scenario2-3-5/traffic46,12.552115
/scenario2-3-5/traffic20,13.852909
/scenario2-3-5/traffic15,6.699894
/scenario2-3-5/traffic49,14.387744
/scenario2-3-5/traffic14,12.351169
/scenario2-3-5/traffic70,7.918528
/scenario2-3-5/traffic38,6.624390
/scenario2-3-5/traffic58,9.808927
/scenario2-3-5/traffic1,6.281021
/scenario2-3-5/traffic22,9.948852
/scenario2-3-5/traffic20,4.850983
/scenario2-3-5/traffic77,9.788707
/scenario2-3-5/traffic21,6.286646
/scenario2-3-5/traffic1,15.510750
/scenario2-3-5/traffic50,20.618279
/scenario2-3-5/traffic67,7.174420
/scenario2-3-5/traffic72,9.320720
/scenario2-3-5/traffic34,6.407953
/scenario2-3-5/traffic26,5.858411
/scenario2-3-5/traffic1,5.449787
/scenario2-3-5/traffic100,19.276061
/scenario2-3-5/traffic14,16.762268
/scenario2-3-5/traffic63,10.298598
/scenario2-3-5/traffic2,4.672914
/scenario2-3-5/traffic15,6.465877
/scenario2-3-5/traffic44,10.020624
/scenario2-3-5/traffic12,4.543546
/scenario2-3-5/traffic12,1.623285
/scenario2-3-5/traffic87,7.403975
/scenario2-3-5/traffic3,6.787841
/scenario2-3-5/traffic2,4.010911
/scenario2-3-5/traffic24,11.923409
/scenario2-3-5/traffic19,4.743207
/scenario2-3-5/traffic1,5.010932
/scenario2-3-5/traffic5,5.223870
/scenario2-3-5/traffic4,6.045695
/scenario2-3-5/traffic1,4.011361
/scenario2-3-5/traffic84,10.782970
/scenario2-3-5/traffic2,4.359783
/scenario2-3-5/traffic8,4.745708
/scenario2-3-5/traffic32,13.929322
/scenario2-3-5/traffic16,6.978289
/scenario2-3-5/traffic61,10.682333
/scenario2-3-5/traffic60,10.455247
/scenario2-3-5/traffic98,7.181515
/scenario2-3-5/traffic15,4.838920
/scenario2-3-5/traffic25,5.205428
/scenario2-3-5/traffic50,4.876316
/scenario2-3-5/traffic70,9.318200
/scenario2-3-5/traffic35,9.368189
/scenario2-3-5/traffic3,5.736249
/scenario2-3-5/traffic71,4.481904
/scenario2-3-5/traffic46,4.885507
/scenario2-3-5/traffic2,5.739634
/scenario2-3-5/traffic22,4.991757
/scenario2-3-5/traffic70,5.900483
/scenario2-3-5/traffic25,5.693004
/scenario2-3-5/traffic87,5.192153
/scenario2-3-5/traffic13,4.292737
/scenario2-3-5/traffic52,4.717653
/scenario2-3-5/traffic5,4.334060
/scenario2-3-5/traffic11,7.626421
/scenario2-3-5/traffic84,5.680061
/scenario2-3-5/traffic3,6.161090
/scenario2-3-5/traffic24,6.010036
/scenario2-3-5/traffic26,4.856927
/scenario2-3-5/traffic95,15.736848
/scenario2-3-5/traffic37,11.559477
/scenario2-3-5/traffic2,7.762586
/scenario2-3-5/traffic1,6.562692
/scenario2-3-5/traffic79,11.798762
/scenario2-3-5/traffic4,6.708925
/scenario2-3-5/traffic68,10.523168
/scenario2-3-5/traffic3,5.843692
/scenario2-3-5/traffic8,19.995636
/scenario2-3-5/traffic14,19.780316
/scenario2-3-5/traffic14,2.414456
/scenario2-3-5/traffic51,5.699149
/scenario2-3-5/traffic16,5.809619
/scenario2-3-5/traffic15,7.078173
/scenario2-3-5/traffic24,6.821338
/scenario2-3-5/traffic70,14.650484
/scenario2-3-5/traffic23,12.942299
/scenario2-3-5/traffic16,4.598768
/scenario2-3-5/traffic17,10.096188
/scenario2-3-5/traffic84,5.602441
/scenario2-3-5/traffic75,11.511553
/scenario2-3-5/traffic15,6.328029
/scenario2-3-5/traffic2,6.105321
/scenario2-3-5/traffic20,5.105783
/scenario2-3-5/traffic33,6.061503
/scenario2-3-5/traffic3,8.518244
/scenario2-3-5/traffic49,8.408665
/scenario2-3-5/traffic43,16.904940
/scenario2-3-5/traffic90,12.860630
/scenario2-3-5/traffic65,11.955488
/scenario2-3-5/traffic4,6.225424
/scenario2-3-5/traffic62,5.868734
/scenario2-3-5/traffic61,4.451620
/scenario2-3-5/traffic67,4.410428
/scenario2-3-5/traffic7,11.403035
/scenario2-3-5/traffic25,6.020113
/scenario2-3-5/traffic41,10.732067
/scenario2-3-5/traffic86,9.362438
/scenario2-3-5/traffic38,6.509085
/scenario2-3-5/traffic1,5.474630
/scenario2-3-5/traffic26,4.790434
/scenario2-3-5/traffic16,7.218008
/scenario2-3-5/traffic47,17.854560
/scenario2-3-5/traffic23,12.478625
/scenario2-3-5/traffic37,5.736481
/scenario2-3-5/traffic63,5.231009
/scenario2-3-5/traffic92,5.979582
/scenario2-3-5/traffic26,6.064474
/scenario2-3-5/traffic2,13.018662
/scenario2-3-5/traffic67,9.636841
/scenario2-3-5/traffic26,5.784778
/scenario2-3-5/traffic94,16.161354
/scenario2-3-5/traffic14,5.241871
/scenario2-3-5/traffic82,9.400038
/scenario2-3-5/traffic54,15.474772
/scenario2-3-5/traffic8,10.130592
/scenario2-3-5/traffic10,12.419633
/scenario2-3-5/traffic43,7.375191
/scenario2-3-5/traffic16,5.345340
/scenario2-3-5/traffic85,8.984443
/scenario2-3-5/traffic14,7.244531
/scenario2-3-5/traffic14,1.781170
/scenario2-3-5/traffic73,10.114407
/scenario2-3-5/traffic65,5.361212
/scenario2-3-5/traffic6,8.271060
/scenario2-3-5/traffic31,9.906677
/scenario2-3-5/traffic27,10.478003
/scenario2-3-5/traffic1,4.977755
/scenario2-3-5/traffic99,11.995080
/scenario2-3-5/traffic12,12.211025
/scenario2-3-5/traffic46,5.288054
/scenario2-3-5/traffic73,4.995801
/scenario2-3-5/traffic42,6.939698
/scenario2-3-5/traffic98,4.785376
/scenario2-3-5/traffic28,17.250083
/scenario2-3-5/traffic77,12.672427
/scenario2-3-5/traffic13,5.674953
/scenario2-3-5/traffic1,6.135486
/scenario2-3-5/traffic44,9.634498
/scenario2-3-5/traffic12,5.712095
/scenario2-3-5/traffic29,8.794928
/scenario2-3-5/traffic26,5.220872
/scenario2-3-5/traffic23,5.714888
/scenario2-3-5/traffic14,4.491034
/scenario2-3-5/traffic74,17.640805
/scenario2-3-5/traffic69,9.937161
/scenario2-3-5/traffic20,5.493425
/scenario2-3-5/traffic1,4.695910
/scenario2-3-5/traffic62,5.142034
/scenario2-3-5/traffic10,7.622423
/scenario2-3-5/traffic8,9.335824
/scenario2-3-5/traffic7,6.967687
/scenario2-3-5/traffic21,6.412002
/scenario2-3-5/traffic31,5.099637
/scenario2-3-5/traffic6,24.939021
/scenario2-3-5/traffic29,23.895284
/scenario2-3-5/traffic3,7.378049
/scenario2-3-5/traffic9,7.668219
/scenario2-3-5/traffic87,7.858154
/scenario2-3-5/traffic33,5.954478
/scenario2-3-5/traffic7,5.355701
/scenario2-3-5/traffic58,9.202172
/scenario2-3-5/traffic4,7.776634
/scenario2-3-5/traffic20,7.056485
/scenario2-3-5/traffic1,5.381532
/scenario2-3-5/traffic2,4.998387
/scenario2-3-5/traffic20,5.185958
/scenario2-3-5/traffic11,10.197814
/scenario2-3-5/traffic63,5.675237
/scenario2-3-5/traffic64,9.900847
/scenario2-3-5/traffic15,3.981837
/scenario2-3-5/traffic14,6.333859
/scenario2-3-5/traffic7,9.918809
/scenario2-3-5/traffic1,6.465466
/scenario2-3-5/traffic13,5.077208
/scenario2-3-5/traffic14,7.850447
/scenario2-3-5/traffic7,8.643187
/scenario2-3-5/traffic36,10.420759
/scenario2-3-5/traffic6,5.823284
/scenario2-3-5/traffic2,6.685584
/scenario2-3-5/traffic33,7.141139
/scenario2-3-5/traffic9,4.562988
/scenario2-3-5/traffic84,3.977826
/scenario2-3-5/traffic30,10.086799
/scenario2-3-5/traffic7,8.599203
/scenario2-3-5/traffic21,6.930376
/scenario2-3-5/traffic2,4.300899
/scenario2-3-5/traffic6,4.211135
/scenario2-3-5/traffic35,10.366434
/scenario2-3-5/traffic37,4.471477
/scenario2-3-5/traffic2,4.363662
/scenario2-3-5/traffic14,4.537556
/scenario2-3-5/traffic39,10.986792
/scenario2-3-5/traffic60,6.029799
/scenario2-3-5/traffic36,4.614665
/scenario2-3-5/traffic72,15.264216
/scenario2-3-5/traffic25,10.557255
/scenario2-3-5/traffic9,8.355910
/scenario2-3-5/traffic12,8.246047
/scenario2-3-5/traffic67,4.517476
/scenario2-3-5/traffic34,11.160397
/scenario2-3-5/traffic86,4.961652
/scenario2-3-5/traffic32,6.282671
/scenario2-3-5/traffic96,13.041597
/scenario2-3-5/traffic6,4.071175
/scenario2-3-5/traffic74,4.200635
/scenario2-3-5/traffic75,6.703947
/scenario2-3-5/traffic21,5.332190
/scenario2-3-5/traffic36,14.084988
/scenario2-3-5/traffic4,5.580339
/scenario2-3-5/traffic25,4.163397
/scenario2-3-5/traffic3,4.403990
/scenario2-3-5/traffic3,0.636718
/scenario2-3-5/traffic42,16.114426
/scenario2-3-5/traffic21,22.324595
/scenario2-3-5/traffic7,12.011483
/scenario2-3-5/traffic7,11.617304
/scenario2-3-5/traffic29,5.141906
/scenario2-3-5/traffic16,4.884163
/scenario2-3-5/traffic40,9.837782
/scenario2-3-5/traffic19,10.915283
/scenario2-3-5/traffic100,7.276579
/scenario2-3-5/traffic15,7.354713
/scenario2-3-5/traffic64,5.571706
/scenario2-3-5/traffic4,5.619182
/scenario2-3-5/traffic18,10.616227
/scenario2-3-5/traffic15,6.999975
/scenario2-3-5/traffic70,10.515459
/scenario2-3-5/traffic3,8.338051
/scenario2-3-5/traffic30,8.221123
/scenario2-3-5/traffic25,7.180853
