interest,rtt(ms)
/scenario2-3-2/traffic46,14.045154
/scenario2-3-2/traffic21,6.283260
/scenario2-3-2/traffic4,5.402333
/scenario2-3-2/traffic42,9.973958
/scenario2-3-2/traffic28,4.329032
/scenario2-3-2/traffic53,10.325733
/scenario2-3-2/traffic3,5.810000
/scenario2-3-2/traffic23,5.061691
/scenario2-3-2/traffic26,10.019242
/scenario2-3-2/traffic40,10.971179
/scenario2-3-2/traffic21,5.965453
/scenario2-3-2/traffic58,12.422875
/scenario2-3-2/traffic1,5.701124
/scenario2-3-2/traffic12,5.732703
/scenario2-3-2/traffic6,7.163753
/scenario2-3-2/traffic98,7.067051
/scenario2-3-2/traffic25,5.890923
/scenario2-3-2/traffic7,5.828985
/scenario2-3-2/traffic67,13.302509
/scenario2-3-2/traffic13,8.884434
/scenario2-3-2/traffic58,6.391958
/scenario2-3-2/traffic59,15.587398
/scenario2-3-2/traffic78,11.139219
/scenario2-3-2/traffic58,9.337382
/scenario2-3-2/traffic31,6.216947
/scenario2-3-2/traffic76,6.537807
/scenario2-3-2/traffic18,8.897050
/scenario2-3-2/traffic2,5.990885
/scenario2-3-2/traffic21,5.378428
/scenario2-3-2/traffic5,6.614178
/scenario2-3-2/traffic43,10.641076
/scenario2-3-2/traffic35,11.886343
/scenario2-3-2/traffic37,11.834949
/scenario2-3-2/traffic5,6.735543
/scenario2-3-2/traffic2,7.133485
/scenario2-3-2/traffic84,13.205815
/scenario2-3-2/traffic7,8.300237
/scenario2-3-2/traffic13,4.287285
/scenario2-3-2/traffic19,14.025223
/scenario2-3-2/traffic30,6.184553
/scenario2-3-2/traffic26,6.335033
/scenario2-3-2/traffic3,4.398116
/scenario2-3-2/traffic3,4.707103
/scenario2-3-2/traffic17,5.087727
/scenario2-3-2/traffic21,5.054334
/scenario2-3-2/traffic13,6.662076
/scenario2-3-2/traffic22,11.772501
/scenario2-3-2/traffic3,5.109790
/scenario2-3-2/traffic38,9.243087
/scenario2-3-2/traffic1,4.461200
/scenario2-3-2/traffic99,11.185613
/scenario2-3-2/traffic15,6.893412
/scenario2-3-2/traffic7,12.105229
/scenario2-3-2/traffic42,6.611894
/scenario2-3-2/traffic65,4.961292
/scenario2-3-2/traffic10,6.025818
/scenario2-3-2/traffic15,5.967533
/scenario2-3-2/traffic30,4.783049
/scenario2-3-2/traffic41,17.597648
/scenario2-3-2/traffic94,16.707753
/scenario2-3-2/traffic31,5.591080
/scenario2-3-2/traffic41,4.938042
/scenario2-3-2/traffic23,4.473645
/scenario2-3-2/traffic45,11.294215
/scenario2-3-2/traffic35,6.622162
/scenario2-3-2/traffic47,9.280840
/scenario2-3-2/traffic78,10.165824
/scenario2-3-2/traffic5,7.114950
/scenario2-3-2/traffic50,10.018991
/scenario2-3-2/traffic18,5.414020
/scenario2-3-2/traffic85,5.628937
/scenario2-3-2/traffic71,12.371219
/scenario2-3-2/traffic14,10.082509
/scenario2-3-2/traffic38,8.849681
/scenario2-3-2/traffic84,4.596448
/scenario2-3-2/traffic27,12.317486
/scenario2-3-2/traffic7,6.360875
/scenario2-3-2/traffic46,6.564856
/scenario2-3-2/traffic2,5.684357
/scenario2-3-2/traffic70,7.230551
/scenario2-3-2/traffic1,4.397305
/scenario2-3-2/traffic31,4.735038
/scenario2-3-2/traffic16,10.338619
/scenario2-3-2/traffic7,4.876342
/scenario2-3-2/traffic92,6.163549
/scenario2-3-2/traffic54,10.610039
/scenario2-3-2/traffic63,9.469824
/scenario2-3-2/traffic6,5.646352
/scenario2-3-2/traffic5,7.134155
/scenario2-3-2/traffic30,7.033654
/scenario2-3-2/traffic3,5.680311
/scenario2-3-2/traffic94,11.305902
/scenario2-3-2/traffic75,14.124049
/scenario2-3-2/traffic17,11.541484
/scenario2-3-2/traffic5,5.743909
/scenario2-3-2/traffic15,5.164180
/scenario2-3-2/traffic1,5.097678
/scenario2-3-2/traffic35,6.357992
/scenario2-3-2/traffic2,4.779827
/scenario2-3-2/traffic4,13.408783
/scenario2-3-2/traffic37,11.245434
/scenario2-3-2/traffic2,10.518224
/scenario2-3-2/traffic47,7.243471
/scenario2-3-2/traffic49,13.152259
/scenario2-3-2/traffic69,9.293015
/scenario2-3-2/traffic18,5.971195
/scenario2-3-2/traffic1,7.474517
/scenario2-3-2/traffic10,4.245366
/scenario2-3-2/traffic88,16.289618
/scenario2-3-2/traffic50,6.758986
/scenario2-3-2/traffic31,7.106494
/scenario2-3-2/traffic25,5.710225
/scenario2-3-2/traffic28,5.006313
/scenario2-3-2/traffic11,10.898119
/scenario2-3-2/traffic3,6.739813
/scenario2-3-2/traffic1,7.359916
/scenario2-3-2/traffic9,12.432247
/scenario2-3-2/traffic10,7.040073
/scenario2-3-2/traffic91,6.155313
/scenario2-3-2/traffic42,5.165539
/scenario2-3-2/traffic2,4.916010
/scenario2-3-2/traffic14,6.136917
/scenario2-3-2/traffic42,4.561490
/scenario2-3-2/traffic43,5.253395
/scenario2-3-2/traffic66,10.547735
/scenario2-3-2/traffic20,14.264999
/scenario2-3-2/traffic9,7.830638
/scenario2-3-2/traffic22,6.459087
/scenario2-3-2/traffic4,5.073982
/scenario2-3-2/traffic22,5.071392
/scenario2-3-2/traffic21,5.024537
/scenario2-3-2/traffic19,5.397402
/scenario2-3-2/traffic2,10.058246
/scenario2-3-2/traffic13,6.308227
/scenario2-3-2/traffic9,4.942715
/scenario2-3-2/traffic1,4.460304
/scenario2-3-2/traffic23,5.439603
/scenario2-3-2/traffic12,11.220538
/scenario2-3-2/traffic85,9.862383
/scenario2-3-2/traffic14,8.175282
/scenario2-3-2/traffic4,7.379667
/scenario2-3-2/traffic1,9.296747
/scenario2-3-2/traffic16,5.128415
/scenario2-3-2/traffic96,11.532048
/scenario2-3-2/traffic9,5.850362
/scenario2-3-2/traffic4,5.165952
/scenario2-3-2/traffic38,7.057929
/scenario2-3-2/traffic42,5.185899
/scenario2-3-2/traffic98,8.126909
/scenario2-3-2/traffic54,5.844602
/scenario2-3-2/traffic73,5.903496
/scenario2-3-2/traffic3,22.990555
/scenario2-3-2/traffic2,4.251531
/scenario2-3-2/traffic16,5.012566
/scenario2-3-2/traffic68,6.349279
/scenario2-3-2/traffic56,11.369062
/scenario2-3-2/traffic87,11.163284
/scenario2-3-2/traffic47,6.813904
/scenario2-3-2/traffic11,6.145131
/scenario2-3-2/traffic17,5.118125
/scenario2-3-2/traffic5,6.100254
/scenario2-3-2/traffic44,11.892107
/scenario2-3-2/traffic7,5.476725
/scenario2-3-2/traffic14,5.013095
/scenario2-3-2/traffic29,12.244195
/scenario2-3-2/traffic30,5.938830
/scenario2-3-2/traffic6,6.312318
/scenario2-3-2/traffic1,9.852984
/scenario2-3-2/traffic14,5.499848
/scenario2-3-2/traffic33,10.288109
/scenario2-3-2/traffic8,25.836257
/scenario2-3-2/traffic27,21.127052
/scenario2-3-2/traffic29,4.944707
/scenario2-3-2/traffic70,6.910123
/scenario2-3-2/traffic12,6.968951
/scenario2-3-2/traffic82,10.414434
/scenario2-3-2/traffic86,11.299722
/scenario2-3-2/traffic42,6.056216
/scenario2-3-2/traffic20,6.034579
/scenario2-3-2/traffic29,6.163384
/scenario2-3-2/traffic1,7.987306
/scenario2-3-2/traffic19,7.612091
/scenario2-3-2/traffic12,5.247150
/scenario2-3-2/traffic79,10.302867
/scenario2-3-2/traffic4,5.033738
/scenario2-3-2/traffic43,4.765350
/scenario2-3-2/traffic27,7.543595
/scenario2-3-2/traffic5,5.924518
/scenario2-3-2/traffic44,5.808509
/scenario2-3-2/traffic97,14.781442
/scenario2-3-2/traffic23,5.320462
/scenario2-3-2/traffic12,4.617555
/scenario2-3-2/traffic11,11.464075
/scenario2-3-2/traffic1,6.036362
/scenario2-3-2/traffic95,6.278305
/scenario2-3-2/traffic39,10.584765
/scenario2-3-2/traffic1,4.192400
/scenario2-3-2/traffic69,5.160691
/scenario2-3-2/traffic3,23.431532
/scenario2-3-2/traffic13,5.304050
/scenario2-3-2/traffic13,5.317328
/scenario2-3-2/traffic71,8.178755
/scenario2-3-2/traffic32,7.211394
/scenario2-3-2/traffic89,25.185166
/scenario2-3-2/traffic1,7.066143
/scenario2-3-2/traffic72,11.109444
/scenario2-3-2/traffic25,6.580714
/scenario2-3-2/traffic31,6.360365
/scenario2-3-2/traffic58,11.209542
/scenario2-3-2/traffic84,7.854939
/scenario2-3-2/traffic40,8.090014
/scenario2-3-2/traffic37,5.998500
/scenario2-3-2/traffic57,12.547218
/scenario2-3-2/traffic28,5.927727
/scenario2-3-2/traffic15,8.912345
/scenario2-3-2/traffic5,4.171315
/scenario2-3-2/traffic46,7.507368
/scenario2-3-2/traffic2,4.912833
/scenario2-3-2/traffic10,13.553079
/scenario2-3-2/traffic5,4.807088
/scenario2-3-2/traffic9,4.814831
/scenario2-3-2/traffic70,4.055643
/scenario2-3-2/traffic76,10.001110
/scenario2-3-2/traffic56,5.283771
/scenario2-3-2/traffic9,10.926268
/scenario2-3-2/traffic21,6.488038
/scenario2-3-2/traffic1,6.327140
/scenario2-3-2/traffic11,4.410749
/scenario2-3-2/traffic4,4.831805
/scenario2-3-2/traffic74,13.777237
/scenario2-3-2/traffic8,5.045629
/scenario2-3-2/traffic71,5.081916
/scenario2-3-2/traffic41,12.762956
/scenario2-3-2/traffic56,8.894933
/scenario2-3-2/traffic1,6.818264
/scenario2-3-2/traffic9,5.204787
/scenario2-3-2/traffic38,5.111836
/scenario2-3-2/traffic10,5.284842
/scenario2-3-2/traffic36,15.085880
/scenario2-3-2/traffic1,10.374959
/scenario2-3-2/traffic43,8.256150
/scenario2-3-2/traffic2,6.782702
/scenario2-3-2/traffic15,4.372736
/scenario2-3-2/traffic29,4.762590
/scenario2-3-2/traffic23,4.994026
/scenario2-3-2/traffic5,11.104193
/scenario2-3-2/traffic12,11.713332
/scenario2-3-2/traffic17,8.343059
/scenario2-3-2/traffic71,4.965662
/scenario2-3-2/traffic65,10.270899
/scenario2-3-2/traffic1,5.414915
/scenario2-3-2/traffic50,6.876184
/scenario2-3-2/traffic62,10.645287
/scenario2-3-2/traffic4,5.988393
/scenario2-3-2/traffic3,6.715799
/scenario2-3-2/traffic3,1.840414
/scenario2-3-2/traffic5,6.362126
/scenario2-3-2/traffic5,4.035886
/scenario2-3-2/traffic24,10.727188
/scenario2-3-2/traffic10,9.348584
/scenario2-3-2/traffic13,8.938985
/scenario2-3-2/traffic2,5.171393
/scenario2-3-2/traffic12,6.257068
/scenario2-3-2/traffic9,5.660113
/scenario2-3-2/traffic47,6.739488
/scenario2-3-2/traffic3,5.723946
/scenario2-3-2/traffic26,9.742049
/scenario2-3-2/traffic29,12.157492
/scenario2-3-2/traffic26,8.790148
/scenario2-3-2/traffic44,6.020230
/scenario2-3-2/traffic85,6.922461
/scenario2-3-2/traffic31,5.104306
/scenario2-3-2/traffic3,5.505430
/scenario2-3-2/traffic48,12.103947
/scenario2-3-2/traffic26,5.318955
/scenario2-3-2/traffic23,9.055663
/scenario2-3-2/traffic48,6.540933
/scenario2-3-2/traffic65,5.185065
/scenario2-3-2/traffic7,9.935551
/scenario2-3-2/traffic42,5.699690
/scenario2-3-2/traffic17,5.259101
/scenario2-3-2/traffic35,10.486170
/scenario2-3-2/traffic86,5.198742
/scenario2-3-2/traffic13,5.154952
/scenario2-3-2/traffic22,11.127031
/scenario2-3-2/traffic23,6.648208
/scenario2-3-2/traffic7,8.444551
/scenario2-3-2/traffic86,8.915008
/scenario2-3-2/traffic5,10.381340
/scenario2-3-2/traffic10,7.943504
/scenario2-3-2/traffic17,8.044943
/scenario2-3-2/traffic49,5.956082
/scenario2-3-2/traffic97,4.553406
/scenario2-3-2/traffic9,5.588735
/scenario2-3-2/traffic58,15.727367
/scenario2-3-2/traffic7,9.406040
/scenario2-3-2/traffic3,4.225761
/scenario2-3-2/traffic37,4.928706
/scenario2-3-2/traffic33,6.063003
/scenario2-3-2/traffic67,13.216689
/scenario2-3-2/traffic79,6.544813
/scenario2-3-2/traffic7,4.498766
/scenario2-3-2/traffic84,6.179768
/scenario2-3-2/traffic5,5.089467
/scenario2-3-2/traffic83,10.970478
/scenario2-3-2/traffic21,6.835926
/scenario2-3-2/traffic10,8.346278
/scenario2-3-2/traffic14,8.973618
/scenario2-3-2/traffic3,5.179421
/scenario2-3-2/traffic11,4.699394
/scenario2-3-2/traffic2,4.914374
/scenario2-3-2/traffic27,5.897755
/scenario2-3-2/traffic44,4.629512
/scenario2-3-2/traffic5,5.396495
/scenario2-3-2/traffic34,12.292332
/scenario2-3-2/traffic36,6.520585
/scenario2-3-2/traffic27,6.475869
/scenario2-3-2/traffic20,8.485396
/scenario2-3-2/traffic7,4.976147
/scenario2-3-2/traffic31,8.290719
/scenario2-3-2/traffic1,4.188178
/scenario2-3-2/traffic53,10.688953
/scenario2-3-2/traffic22,5.302436
/scenario2-3-2/traffic64,10.863543
/scenario2-3-2/traffic56,6.552234
/scenario2-3-2/traffic82,15.685455
/scenario2-3-2/traffic17,17.904523
/scenario2-3-2/traffic1,6.783425
/scenario2-3-2/traffic1,2.737637
/scenario2-3-2/traffic41,6.848446
/scenario2-3-2/traffic1,4.498425
/scenario2-3-2/traffic5,5.844227
/scenario2-3-2/traffic44,22.311811
/scenario2-3-2/traffic4,15.177415
/scenario2-3-2/traffic23,11.967999
/scenario2-3-2/traffic48,5.393360
/scenario2-3-2/traffic16,20.131800
/scenario2-3-2/traffic6,11.224325
/scenario2-3-2/traffic6,3.306630
/scenario2-3-2/traffic29,7.227164
/scenario2-3-2/traffic99,9.533224
/scenario2-3-2/traffic49,5.543410
/scenario2-3-2/traffic1,5.822631
/scenario2-3-2/traffic53,6.118904
/scenario2-3-2/traffic87,6.413891
/scenario2-3-2/traffic13,14.562296
/scenario2-3-2/traffic58,9.351529
/scenario2-3-2/traffic10,8.845900
/scenario2-3-2/traffic95,14.867098
/scenario2-3-2/traffic88,9.385063
/scenario2-3-2/traffic1,4.507048
/scenario2-3-2/traffic75,9.318422
/scenario2-3-2/traffic11,5.000396
/scenario2-3-2/traffic8,5.087941
/scenario2-3-2/traffic13,7.065282
/scenario2-3-2/traffic83,5.542966
/scenario2-3-2/traffic19,9.870074
/scenario2-3-2/traffic10,6.277727
/scenario2-3-2/traffic78,14.302769
/scenario2-3-2/traffic22,13.355364
/scenario2-3-2/traffic22,7.965933
/scenario2-3-2/traffic33,11.267806
/scenario2-3-2/traffic73,9.333818
/scenario2-3-2/traffic52,9.778444
/scenario2-3-2/traffic62,6.590892
/scenario2-3-2/traffic12,4.631365
/scenario2-3-2/traffic1,6.408312
/scenario2-3-2/traffic14,9.817025
/scenario2-3-2/traffic2,4.682362
/scenario2-3-2/traffic35,6.037635
/scenario2-3-2/traffic20,5.694826
/scenario2-3-2/traffic35,5.134828
/scenario2-3-2/traffic58,21.144289
/scenario2-3-2/traffic37,7.274513
/scenario2-3-2/traffic33,7.492184
/scenario2-3-2/traffic3,6.177762
/scenario2-3-2/traffic46,7.337510
/scenario2-3-2/traffic57,6.749126
/scenario2-3-2/traffic25,11.287218
/scenario2-3-2/traffic11,7.484092
/scenario2-3-2/traffic19,6.450042
/scenario2-3-2/traffic60,10.694177
/scenario2-3-2/traffic24,10.563612
/scenario2-3-2/traffic11,6.770994
/scenario2-3-2/traffic72,7.118054
/scenario2-3-2/traffic6,5.070594
/scenario2-3-2/traffic6,10.077582
/scenario2-3-2/traffic8,8.410655
/scenario2-3-2/traffic23,7.395275
/scenario2-3-2/traffic4,6.165814
/scenario2-3-2/traffic17,4.792665
/scenario2-3-2/traffic18,8.837953
/scenario2-3-2/traffic3,4.703512
/scenario2-3-2/traffic60,11.852031
/scenario2-3-2/traffic20,4.723804
/scenario2-3-2/traffic2,6.406896
/scenario2-3-2/traffic92,9.831520
/scenario2-3-2/traffic44,6.059524
/scenario2-3-2/traffic5,7.691660
/scenario2-3-2/traffic32,8.568053
/scenario2-3-2/traffic35,5.448239
/scenario2-3-2/traffic9,9.831293
/scenario2-3-2/traffic17,5.864512
/scenario2-3-2/traffic29,5.299176
/scenario2-3-2/traffic8,5.140899
/scenario2-3-2/traffic10,13.071220
/scenario2-3-2/traffic4,8.200921
/scenario2-3-2/traffic2,6.735681
/scenario2-3-2/traffic1,5.860748
/scenario2-3-2/traffic40,6.044767
/scenario2-3-2/traffic20,5.733312
/scenario2-3-2/traffic61,11.592596
/scenario2-3-2/traffic94,10.463888
/scenario2-3-2/traffic30,9.343540
/scenario2-3-2/traffic62,5.838154
/scenario2-3-2/traffic49,4.337982
/scenario2-3-2/traffic89,6.642609
/scenario2-3-2/traffic99,5.204967
/scenario2-3-2/traffic9,5.606012
/scenario2-3-2/traffic16,10.159299
/scenario2-3-2/traffic23,6.348733
/scenario2-3-2/traffic18,5.979209
/scenario2-3-2/traffic83,4.509531
/scenario2-3-2/traffic68,11.138473
/scenario2-3-2/traffic30,5.104845
/scenario2-3-2/traffic6,11.841349
/scenario2-3-2/traffic18,5.413658
/scenario2-3-2/traffic43,12.698999
/scenario2-3-2/traffic21,12.874376
/scenario2-3-2/traffic1,8.031058
/scenario2-3-2/traffic72,5.775838
/scenario2-3-2/traffic11,5.568156
/scenario2-3-2/traffic6,14.668832
/scenario2-3-2/traffic53,7.331095
/scenario2-3-2/traffic39,13.646252
/scenario2-3-2/traffic17,5.221784
/scenario2-3-2/traffic80,16.326376
/scenario2-3-2/traffic1,5.543085
/scenario2-3-2/traffic12,5.971297
/scenario2-3-2/traffic6,5.565957
/scenario2-3-2/traffic48,4.936311
/scenario2-3-2/traffic1,9.070151
/scenario2-3-2/traffic18,5.636590
/scenario2-3-2/traffic17,4.909319
/scenario2-3-2/traffic7,14.365189
/scenario2-3-2/traffic94,5.670539
/scenario2-3-2/traffic1,5.594024
/scenario2-3-2/traffic31,14.521702
/scenario2-3-2/traffic37,6.682435
/scenario2-3-2/traffic4,4.547711
/scenario2-3-2/traffic73,5.132623
/scenario2-3-2/traffic12,5.419498
/scenario2-3-2/traffic65,7.142365
/scenario2-3-2/traffic7,8.402567
/scenario2-3-2/traffic57,11.441873
/scenario2-3-2/traffic1,13.290276
/scenario2-3-2/traffic80,6.357696
/scenario2-3-2/traffic20,9.453046
/scenario2-3-2/traffic43,6.139106
/scenario2-3-2/traffic100,11.203392
/scenario2-3-2/traffic41,9.800010
/scenario2-3-2/traffic85,7.044925
/scenario2-3-2/traffic9,6.411347
/scenario2-3-2/traffic12,5.910733
/scenario2-3-2/traffic1,6.002217
/scenario2-3-2/traffic82,8.558990
/scenario2-3-2/traffic4,7.525972
/scenario2-3-2/traffic6,9.803442
/scenario2-3-2/traffic36,11.055899
/scenario2-3-2/traffic90,8.715642
/scenario2-3-2/traffic13,9.561484
/scenario2-3-2/traffic21,5.298155
/scenario2-3-2/traffic81,14.049109
/scenario2-3-2/traffic47,14.820234
/scenario2-3-2/traffic16,7.398762
/scenario2-3-2/traffic2,5.506699
/scenario2-3-2/traffic3,6.881877
/scenario2-3-2/traffic63,11.331074
/scenario2-3-2/traffic11,5.548778
/scenario2-3-2/traffic18,5.100858
/scenario2-3-2/traffic23,4.119205
/scenario2-3-2/traffic15,10.757842
/scenario2-3-2/traffic9,6.241957
/scenario2-3-2/traffic6,5.720034
/scenario2-3-2/traffic2,5.041827
/scenario2-3-2/traffic25,13.940242
/scenario2-3-2/traffic1,8.389659
/scenario2-3-2/traffic85,9.530257
/scenario2-3-2/traffic50,11.101432
/scenario2-3-2/traffic27,7.339387
/scenario2-3-2/traffic12,5.971259
/scenario2-3-2/traffic31,6.272839
/scenario2-3-2/traffic39,10.767760
/scenario2-3-2/traffic11,10.335150
/scenario2-3-2/traffic3,9.498866
/scenario2-3-2/traffic100,4.792492
/scenario2-3-2/traffic67,6.856818
/scenario2-3-2/traffic37,6.941086
/scenario2-3-2/traffic61,5.947618
/scenario2-3-2/traffic1,7.264088
/scenario2-3-2/traffic1,2.071834
/scenario2-3-2/traffic1,1.372185
/scenario2-3-2/traffic37,6.250911
/scenario2-3-2/traffic9,5.067398
/scenario2-3-2/traffic3,24.167853
/scenario2-3-2/traffic31,4.654284
/scenario2-3-2/traffic26,24.325566
/scenario2-3-2/traffic37,5.897217
/scenario2-3-2/traffic17,6.766409
/scenario2-3-2/traffic19,6.975967
/scenario2-3-2/traffic45,10.421263
/scenario2-3-2/traffic73,5.578097
/scenario2-3-2/traffic17,10.230965
/scenario2-3-2/traffic12,8.854547
/scenario2-3-2/traffic100,8.018161
/scenario2-3-2/traffic21,4.429598
/scenario2-3-2/traffic93,10.644282
/scenario2-3-2/traffic7,5.326687
/scenario2-3-2/traffic66,18.364835
/scenario2-3-2/traffic85,8.378775
/scenario2-3-2/traffic6,7.609793
/scenario2-3-2/traffic3,4.230633
/scenario2-3-2/traffic7,7.414591
/scenario2-3-2/traffic13,6.274153
/scenario2-3-2/traffic7,9.908552
/scenario2-3-2/traffic4,7.964338
/scenario2-3-2/traffic21,4.616304
/scenario2-3-2/traffic3,6.408064
/scenario2-3-2/traffic70,10.759597
/scenario2-3-2/traffic69,11.061602
/scenario2-3-2/traffic1,6.034536
/scenario2-3-2/traffic75,9.914989
/scenario2-3-2/traffic9,8.147299
/scenario2-3-2/traffic46,6.222209
/scenario2-3-2/traffic76,14.385082
/scenario2-3-2/traffic5,9.176864
/scenario2-3-2/traffic71,9.493642
/scenario2-3-2/traffic2,5.352613
/scenario2-3-2/traffic95,15.998759
/scenario2-3-2/traffic1,9.737695
/scenario2-3-2/traffic25,12.280512
/scenario2-3-2/traffic16,7.585554
/scenario2-3-2/traffic12,5.251378
/scenario2-3-2/traffic8,8.891412
/scenario2-3-2/traffic60,7.161552
/scenario2-3-2/traffic88,8.447648
/scenario2-3-2/traffic42,11.147163
/scenario2-3-2/traffic1,4.810207
/scenario2-3-2/traffic33,8.478524
/scenario2-3-2/traffic5,4.649904
/scenario2-3-2/traffic21,4.986108
/scenario2-3-2/traffic43,4.610796
/scenario2-3-2/traffic86,16.572144
/scenario2-3-2/traffic67,5.635140
/scenario2-3-2/traffic99,6.345926
/scenario2-3-2/traffic57,4.803409
/scenario2-3-2/traffic77,9.330065
/scenario2-3-2/traffic85,6.667694
/scenario2-3-2/traffic14,14.275872
/scenario2-3-2/traffic43,8.501061
/scenario2-3-2/traffic38,12.328728
/scenario2-3-2/traffic8,8.981031
/scenario2-3-2/traffic5,5.732398
/scenario2-3-2/traffic9,5.744101
/scenario2-3-2/traffic82,6.116923
/scenario2-3-2/traffic53,13.601673
/scenario2-3-2/traffic60,4.977717
/scenario2-3-2/traffic23,4.908292
/scenario2-3-2/traffic48,18.254524
/scenario2-3-2/traffic9,5.042412
/scenario2-3-2/traffic13,4.225607
/scenario2-3-2/traffic67,25.964432
/scenario2-3-2/traffic6,24.370706
/scenario2-3-2/traffic16,6.412532
/scenario2-3-2/traffic11,6.364361
/scenario2-3-2/traffic2,5.957875
/scenario2-3-2/traffic23,5.125525
