interest,rtt(ms)
/scenario2-1-3/traffic31,5.141103
/scenario2-1-3/traffic34,8.047294
/scenario2-1-3/traffic47,5.815030
/scenario2-1-3/traffic98,5.342141
/scenario2-1-3/traffic16,5.072455
/scenario2-1-3/traffic65,15.751260
/scenario2-1-3/traffic2,5.314284
/scenario2-1-3/traffic13,7.571577
/scenario2-1-3/traffic20,4.654752
/scenario2-1-3/traffic13,6.276534
/scenario2-1-3/traffic2,4.402856
/scenario2-1-3/traffic2,0.876797
/scenario2-1-3/traffic2,6.280290
/scenario2-1-3/traffic57,4.437376
/scenario2-1-3/traffic98,8.152377
/scenario2-1-3/traffic24,5.676697
/scenario2-1-3/traffic37,4.811118
/scenario2-1-3/traffic5,5.881305
/scenario2-1-3/traffic5,1.193776
/scenario2-1-3/traffic63,4.811710
/scenario2-1-3/traffic100,11.313346
/scenario2-1-3/traffic7,7.019617
/scenario2-1-3/traffic9,8.250061
/scenario2-1-3/traffic3,7.298340
/scenario2-1-3/traffic48,7.603919
/scenario2-1-3/traffic100,5.810843
/scenario2-1-3/traffic20,5.265019
/scenario2-1-3/traffic12,5.586360
/scenario2-1-3/traffic98,4.601144
/scenario2-1-3/traffic24,5.083205
/scenario2-1-3/traffic20,5.439263
/scenario2-1-3/traffic1,4.169451
/scenario2-1-3/traffic89,9.961001
/scenario2-1-3/traffic70,5.298843
/scenario2-1-3/traffic81,8.807879
/scenario2-1-3/traffic3,5.852131
/scenario2-1-3/traffic24,6.106789
/scenario2-1-3/traffic1,4.076786
/scenario2-1-3/traffic1,0.421402
/scenario2-1-3/traffic3,6.370188
/scenario2-1-3/traffic2,13.022941
/scenario2-1-3/traffic68,7.516292
/scenario2-1-3/traffic47,5.502792
/scenario2-1-3/traffic67,5.040404
/scenario2-1-3/traffic12,5.755165
/scenario2-1-3/traffic25,8.526328
/scenario2-1-3/traffic11,6.471286
/scenario2-1-3/traffic79,5.285171
/scenario2-1-3/traffic11,4.119076
/scenario2-1-3/traffic4,4.877650
/scenario2-1-3/traffic23,6.150348
/scenario2-1-3/traffic3,4.489019
/scenario2-1-3/traffic6,9.314109
/scenario2-1-3/traffic5,4.264447
/scenario2-1-3/traffic21,13.838148
/scenario2-1-3/traffic4,9.822192
/scenario2-1-3/traffic1,5.544386
/scenario2-1-3/traffic1,4.228987
/scenario2-1-3/traffic19,10.260260
/scenario2-1-3/traffic9,6.284681
/scenario2-1-3/traffic13,5.825002
/scenario2-1-3/traffic39,8.754323
/scenario2-1-3/traffic41,6.375881
/scenario2-1-3/traffic2,7.042647
/scenario2-1-3/traffic2,2.593152
/scenario2-1-3/traffic3,7.274191
/scenario2-1-3/traffic2,6.483959
/scenario2-1-3/traffic4,5.349284
/scenario2-1-3/traffic47,6.363401
/scenario2-1-3/traffic82,6.103587
/scenario2-1-3/traffic45,8.048005
/scenario2-1-3/traffic5,8.329287
/scenario2-1-3/traffic11,5.864724
/scenario2-1-3/traffic34,5.527794
/scenario2-1-3/traffic70,6.560776
/scenario2-1-3/traffic82,7.037090
/scenario2-1-3/traffic3,6.900166
/scenario2-1-3/traffic12,5.375870
/scenario2-1-3/traffic5,10.217159
/scenario2-1-3/traffic61,8.866019
/scenario2-1-3/traffic97,16.103412
/scenario2-1-3/traffic21,9.797879
/scenario2-1-3/traffic33,11.944560
/scenario2-1-3/traffic6,5.795610
/scenario2-1-3/traffic6,1.554029
/scenario2-1-3/traffic5,4.680747
/scenario2-1-3/traffic1,5.290041
/scenario2-1-3/traffic40,4.145572
/scenario2-1-3/traffic13,3.959948
/scenario2-1-3/traffic48,5.204580
/scenario2-1-3/traffic74,8.008314
/scenario2-1-3/traffic26,5.346577
/scenario2-1-3/traffic21,4.988485
/scenario2-1-3/traffic15,9.864209
/scenario2-1-3/traffic4,4.068541
/scenario2-1-3/traffic16,4.117901
/scenario2-1-3/traffic2,4.962560
/scenario2-1-3/traffic55,7.844347
/scenario2-1-3/traffic20,7.307675
/scenario2-1-3/traffic7,4.800603
/scenario2-1-3/traffic11,4.280678
/scenario2-1-3/traffic11,0.609761
/scenario2-1-3/traffic5,6.281214
/scenario2-1-3/traffic3,6.362376
/scenario2-1-3/traffic18,9.800995
/scenario2-1-3/traffic58,10.664116
/scenario2-1-3/traffic98,5.621331
/scenario2-1-3/traffic19,5.078681
/scenario2-1-3/traffic91,5.007630
/scenario2-1-3/traffic18,5.537585
/scenario2-1-3/traffic23,6.910711
/scenario2-1-3/traffic57,4.626708
/scenario2-1-3/traffic14,10.455481
/scenario2-1-3/traffic3,4.979441
/scenario2-1-3/traffic24,8.237587
/scenario2-1-3/traffic25,6.109506
/scenario2-1-3/traffic56,8.490778
/scenario2-1-3/traffic1,3.976362
/scenario2-1-3/traffic28,4.185142
/scenario2-1-3/traffic7,6.111674
/scenario2-1-3/traffic1,5.147300
/scenario2-1-3/traffic2,8.929797
/scenario2-1-3/traffic60,7.519171
/scenario2-1-3/traffic83,10.655705
/scenario2-1-3/traffic13,6.097750
/scenario2-1-3/traffic87,13.244985
/scenario2-1-3/traffic37,6.458418
/scenario2-1-3/traffic5,4.756805
/scenario2-1-3/traffic69,10.801373
/scenario2-1-3/traffic1,4.976500
/scenario2-1-3/traffic3,4.753382
/scenario2-1-3/traffic9,5.331085
/scenario2-1-3/traffic41,8.211157
/scenario2-1-3/traffic15,7.189635
/scenario2-1-3/traffic12,7.349374
/scenario2-1-3/traffic6,5.473705
/scenario2-1-3/traffic88,7.492414
/scenario2-1-3/traffic44,8.628455
/scenario2-1-3/traffic21,6.614153
/scenario2-1-3/traffic11,16.004904
/scenario2-1-3/traffic4,13.679222
/scenario2-1-3/traffic1,9.782264
/scenario2-1-3/traffic1,9.704584
/scenario2-1-3/traffic45,5.692136
/scenario2-1-3/traffic47,4.376501
/scenario2-1-3/traffic86,9.554835
/scenario2-1-3/traffic52,5.664352
/scenario2-1-3/traffic7,4.315646
/scenario2-1-3/traffic19,4.046089
/scenario2-1-3/traffic29,6.217700
/scenario2-1-3/traffic44,5.418077
/scenario2-1-3/traffic5,4.896195
/scenario2-1-3/traffic9,6.379115
/scenario2-1-3/traffic97,7.867329
/scenario2-1-3/traffic5,7.494744
/scenario2-1-3/traffic12,4.730109
/scenario2-1-3/traffic39,7.366304
/scenario2-1-3/traffic7,5.219594
/scenario2-1-3/traffic27,23.166531
/scenario2-1-3/traffic3,13.871025
/scenario2-1-3/traffic28,7.982047
/scenario2-1-3/traffic17,9.711997
/scenario2-1-3/traffic23,4.724115
/scenario2-1-3/traffic34,4.328787
/scenario2-1-3/traffic6,4.779751
/scenario2-1-3/traffic64,5.479097
/scenario2-1-3/traffic87,4.350523
/scenario2-1-3/traffic18,6.443158
/scenario2-1-3/traffic9,5.035636
/scenario2-1-3/traffic9,0.826452
/scenario2-1-3/traffic3,4.554507
/scenario2-1-3/traffic41,7.672268
/scenario2-1-3/traffic7,7.205054
/scenario2-1-3/traffic1,6.367047
/scenario2-1-3/traffic14,5.385237
/scenario2-1-3/traffic76,14.043738
/scenario2-1-3/traffic67,4.811078
/scenario2-1-3/traffic8,12.756339
/scenario2-1-3/traffic53,9.787311
/scenario2-1-3/traffic83,7.576502
/scenario2-1-3/traffic70,10.876897
/scenario2-1-3/traffic3,4.645846
/scenario2-1-3/traffic48,4.818303
/scenario2-1-3/traffic21,4.210958
/scenario2-1-3/traffic12,5.839019
/scenario2-1-3/traffic57,10.460372
/scenario2-1-3/traffic39,8.152664
/scenario2-1-3/traffic6,5.242743
/scenario2-1-3/traffic7,4.864760
/scenario2-1-3/traffic1,4.556162
/scenario2-1-3/traffic5,5.916339
/scenario2-1-3/traffic38,12.881738
/scenario2-1-3/traffic2,5.862739
/scenario2-1-3/traffic81,5.477651
/scenario2-1-3/traffic4,7.778208
/scenario2-1-3/traffic1,4.677869
/scenario2-1-3/traffic10,8.989905
/scenario2-1-3/traffic40,6.935532
/scenario2-1-3/traffic77,13.115374
/scenario2-1-3/traffic31,8.251676
/scenario2-1-3/traffic2,6.103863
/scenario2-1-3/traffic6,4.296323
/scenario2-1-3/traffic28,7.395680
/scenario2-1-3/traffic89,6.228519
/scenario2-1-3/traffic6,4.106011
/scenario2-1-3/traffic6,4.298771
/scenario2-1-3/traffic19,11.679856
/scenario2-1-3/traffic86,9.948594
/scenario2-1-3/traffic20,6.575926
/scenario2-1-3/traffic84,10.360369
/scenario2-1-3/traffic13,4.956895
/scenario2-1-3/traffic53,5.620304
/scenario2-1-3/traffic21,5.970148
/scenario2-1-3/traffic9,4.091827
/scenario2-1-3/traffic95,10.929717
/scenario2-1-3/traffic33,8.327244
/scenario2-1-3/traffic98,4.401623
/scenario2-1-3/traffic4,6.028761
/scenario2-1-3/traffic12,10.160581
/scenario2-1-3/traffic2,8.907613
/scenario2-1-3/traffic58,6.540884
/scenario2-1-3/traffic18,6.087547
/scenario2-1-3/traffic99,13.141162
/scenario2-1-3/traffic79,10.615776
/scenario2-1-3/traffic59,6.553647
/scenario2-1-3/traffic73,9.213960
/scenario2-1-3/traffic5,4.682119
/scenario2-1-3/traffic43,10.544961
/scenario2-1-3/traffic24,8.560476
/scenario2-1-3/traffic9,5.546597
/scenario2-1-3/traffic25,6.902480
/scenario2-1-3/traffic23,12.165698
/scenario2-1-3/traffic6,3.985291
/scenario2-1-3/traffic74,10.013634
/scenario2-1-3/traffic73,7.294525
/scenario2-1-3/traffic68,8.025944
/scenario2-1-3/traffic2,4.974054
/scenario2-1-3/traffic64,5.904468
/scenario2-1-3/traffic2,10.498338
/scenario2-1-3/traffic6,8.687940
/scenario2-1-3/traffic93,7.664625
/scenario2-1-3/traffic49,7.174075
/scenario2-1-3/traffic3,3.858667
/scenario2-1-3/traffic31,4.431369
/scenario2-1-3/traffic48,13.090261
/scenario2-1-3/traffic27,11.051256
/scenario2-1-3/traffic56,5.648956
/scenario2-1-3/traffic2,4.345308
/scenario2-1-3/traffic17,4.915117
/scenario2-1-3/traffic22,7.148524
/scenario2-1-3/traffic21,4.587091
/scenario2-1-3/traffic3,11.016595
/scenario2-1-3/traffic81,9.117934
/scenario2-1-3/traffic84,11.021090
/scenario2-1-3/traffic48,8.007925
/scenario2-1-3/traffic2,5.785618
/scenario2-1-3/traffic43,6.494629
/scenario2-1-3/traffic15,9.220401
/scenario2-1-3/traffic61,7.537079
/scenario2-1-3/traffic46,9.332315
/scenario2-1-3/traffic4,4.590823
/scenario2-1-3/traffic53,10.247294
/scenario2-1-3/traffic8,6.077940
/scenario2-1-3/traffic11,7.692682
/scenario2-1-3/traffic5,8.504881
/scenario2-1-3/traffic20,11.618304
/scenario2-1-3/traffic59,8.278223
/scenario2-1-3/traffic1,4.735571
/scenario2-1-3/traffic60,6.671889
/scenario2-1-3/traffic26,5.376735
/scenario2-1-3/traffic10,4.378659
/scenario2-1-3/traffic4,4.857826
/scenario2-1-3/traffic81,15.474099
/scenario2-1-3/traffic30,12.758805
/scenario2-1-3/traffic1,12.879886
/scenario2-1-3/traffic68,4.843943
/scenario2-1-3/traffic14,5.113137
/scenario2-1-3/traffic38,6.749404
/scenario2-1-3/traffic6,10.440908
/scenario2-1-3/traffic7,4.230676
/scenario2-1-3/traffic45,6.826938
/scenario2-1-3/traffic22,4.376274
/scenario2-1-3/traffic78,8.892808
/scenario2-1-3/traffic42,10.747226
/scenario2-1-3/traffic46,5.650366
/scenario2-1-3/traffic75,15.214374
/scenario2-1-3/traffic67,17.050602
/scenario2-1-3/traffic11,5.610469
/scenario2-1-3/traffic61,4.633596
/scenario2-1-3/traffic1,6.480208
/scenario2-1-3/traffic71,11.985918
/scenario2-1-3/traffic10,5.255189
/scenario2-1-3/traffic90,14.314412
/scenario2-1-3/traffic2,8.573060
/scenario2-1-3/traffic26,7.154920
/scenario2-1-3/traffic25,5.615804
/scenario2-1-3/traffic24,4.769687
/scenario2-1-3/traffic10,4.454211
/scenario2-1-3/traffic89,5.183735
/scenario2-1-3/traffic3,7.216753
/scenario2-1-3/traffic48,5.486601
/scenario2-1-3/traffic81,9.078736
/scenario2-1-3/traffic55,6.140334
/scenario2-1-3/traffic39,10.035987
/scenario2-1-3/traffic4,4.208936
/scenario2-1-3/traffic8,4.703977
/scenario2-1-3/traffic11,7.839130
/scenario2-1-3/traffic12,6.673183
/scenario2-1-3/traffic2,4.456060
/scenario2-1-3/traffic1,4.406903
/scenario2-1-3/traffic44,6.093966
/scenario2-1-3/traffic33,4.332864
/scenario2-1-3/traffic2,8.847194
/scenario2-1-3/traffic56,5.442487
/scenario2-1-3/traffic43,3.855229
/scenario2-1-3/traffic59,3.924125
/scenario2-1-3/traffic40,9.477906
/scenario2-1-3/traffic2,5.030592
/scenario2-1-3/traffic6,7.648664
/scenario2-1-3/traffic2,9.259903
/scenario2-1-3/traffic17,10.087120
/scenario2-1-3/traffic3,4.440274
/scenario2-1-3/traffic9,4.007447
/scenario2-1-3/traffic96,7.657674
/scenario2-1-3/traffic69,7.050544
/scenario2-1-3/traffic15,6.063825
/scenario2-1-3/traffic21,7.644578
/scenario2-1-3/traffic10,7.953713
/scenario2-1-3/traffic5,7.556020
/scenario2-1-3/traffic16,10.523701
/scenario2-1-3/traffic2,5.450969
/scenario2-1-3/traffic83,5.846401
/scenario2-1-3/traffic2,5.836062
/scenario2-1-3/traffic62,11.046556
/scenario2-1-3/traffic72,11.623069
/scenario2-1-3/traffic54,7.738912
/scenario2-1-3/traffic63,8.121455
/scenario2-1-3/traffic56,4.231050
/scenario2-1-3/traffic24,10.254846
/scenario2-1-3/traffic8,7.320555
/scenario2-1-3/traffic19,13.171236
/scenario2-1-3/traffic90,7.751126
/scenario2-1-3/traffic37,8.714540
/scenario2-1-3/traffic55,5.134153
/scenario2-1-3/traffic14,5.216174
/scenario2-1-3/traffic54,5.712688
/scenario2-1-3/traffic5,7.248738
/scenario2-1-3/traffic22,12.543622
/scenario2-1-3/traffic44,5.599598
/scenario2-1-3/traffic13,22.750565
/scenario2-1-3/traffic13,18.520152
/scenario2-1-3/traffic12,23.425866
/scenario2-1-3/traffic9,16.737845
/scenario2-1-3/traffic26,14.868661
/scenario2-1-3/traffic48,7.138789
/scenario2-1-3/traffic50,21.867477
/scenario2-1-3/traffic41,8.739184
/scenario2-1-3/traffic83,4.669410
/scenario2-1-3/traffic5,8.332064
/scenario2-1-3/traffic6,6.333652
/scenario2-1-3/traffic2,9.122861
/scenario2-1-3/traffic14,16.160753
/scenario2-1-3/traffic52,29.823040
/scenario2-1-3/traffic94,29.890540
/scenario2-1-3/traffic5,21.220889
/scenario2-1-3/traffic68,10.864653
/scenario2-1-3/traffic22,9.380915
/scenario2-1-3/traffic22,5.293012
/scenario2-1-3/traffic31,13.294644
/scenario2-1-3/traffic67,5.161211
/scenario2-1-3/traffic92,8.929937
/scenario2-1-3/traffic11,4.960984
/scenario2-1-3/traffic26,3.943931
/scenario2-1-3/traffic12,4.818689
/scenario2-1-3/traffic79,5.098931
/scenario2-1-3/traffic32,7.601303
/scenario2-1-3/traffic60,6.407470
/scenario2-1-3/traffic4,5.596943
/scenario2-1-3/traffic39,6.570842
/scenario2-1-3/traffic1,7.999890
/scenario2-1-3/traffic11,7.195859
/scenario2-1-3/traffic37,7.168265
/scenario2-1-3/traffic4,7.400874
/scenario2-1-3/traffic99,6.041059
/scenario2-1-3/traffic18,8.409209
/scenario2-1-3/traffic81,4.917906
/scenario2-1-3/traffic39,4.052094
/scenario2-1-3/traffic13,4.924281
/scenario2-1-3/traffic7,10.245216
/scenario2-1-3/traffic31,5.389395
/scenario2-1-3/traffic17,5.677272
/scenario2-1-3/traffic11,13.632049
/scenario2-1-3/traffic3,4.443527
/scenario2-1-3/traffic2,5.874377
/scenario2-1-3/traffic22,5.562064
/scenario2-1-3/traffic99,7.381405
/scenario2-1-3/traffic1,5.532063
/scenario2-1-3/traffic26,4.822516
/scenario2-1-3/traffic16,5.141395
/scenario2-1-3/traffic25,5.064077
/scenario2-1-3/traffic4,9.196860
/scenario2-1-3/traffic18,4.220395
/scenario2-1-3/traffic78,7.389096
/scenario2-1-3/traffic5,5.954440
/scenario2-1-3/traffic20,14.710846
/scenario2-1-3/traffic78,7.780336
/scenario2-1-3/traffic15,6.119149
/scenario2-1-3/traffic5,6.454376
/scenario2-1-3/traffic25,4.601387
/scenario2-1-3/traffic32,4.244297
/scenario2-1-3/traffic13,4.230683
/scenario2-1-3/traffic34,10.423191
/scenario2-1-3/traffic93,8.509951
/scenario2-1-3/traffic1,8.020547
/scenario2-1-3/traffic52,4.157523
/scenario2-1-3/traffic21,3.841500
/scenario2-1-3/traffic54,4.562315
/scenario2-1-3/traffic65,8.655427
/scenario2-1-3/traffic43,4.510138
/scenario2-1-3/traffic52,5.287920
/scenario2-1-3/traffic48,4.937906
/scenario2-1-3/traffic20,4.923870
/scenario2-1-3/traffic85,8.516565
/scenario2-1-3/traffic32,4.878047
/scenario2-1-3/traffic15,4.676854
/scenario2-1-3/traffic73,6.935432
/scenario2-1-3/traffic26,7.231606
/scenario2-1-3/traffic25,4.615255
/scenario2-1-3/traffic35,8.945832
/scenario2-1-3/traffic37,4.382502
/scenario2-1-3/traffic54,5.570380
/scenario2-1-3/traffic2,13.299216
/scenario2-1-3/traffic10,16.805579
/scenario2-1-3/traffic13,8.521004
/scenario2-1-3/traffic3,7.305821
/scenario2-1-3/traffic8,6.693880
/scenario2-1-3/traffic15,6.924408
/scenario2-1-3/traffic9,4.506741
/scenario2-1-3/traffic78,5.247514
/scenario2-1-3/traffic22,6.386363
/scenario2-1-3/traffic10,9.211407
/scenario2-1-3/traffic42,6.624530
/scenario2-1-3/traffic51,8.232676
/scenario2-1-3/traffic44,4.880502
/scenario2-1-3/traffic53,11.719827
/scenario2-1-3/traffic55,12.926585
/scenario2-1-3/traffic82,8.878669
/scenario2-1-3/traffic1,4.734795
/scenario2-1-3/traffic55,5.854731
/scenario2-1-3/traffic3,4.209358
/scenario2-1-3/traffic3,9.566974
/scenario2-1-3/traffic1,9.558251
/scenario2-1-3/traffic1,3.011291
/scenario2-1-3/traffic49,8.059775
/scenario2-1-3/traffic27,8.039779
/scenario2-1-3/traffic72,5.657452
/scenario2-1-3/traffic7,6.608657
/scenario2-1-3/traffic92,5.110686
/scenario2-1-3/traffic59,8.677993
/scenario2-1-3/traffic8,4.017901
/scenario2-1-3/traffic28,7.138870
/scenario2-1-3/traffic2,6.387991
/scenario2-1-3/traffic77,12.318648
/scenario2-1-3/traffic6,6.541965
/scenario2-1-3/traffic44,4.925780
/scenario2-1-3/traffic46,6.012544
/scenario2-1-3/traffic3,5.088857
/scenario2-1-3/traffic66,10.745730
/scenario2-1-3/traffic3,5.422759
/scenario2-1-3/traffic13,4.609349
/scenario2-1-3/traffic60,4.615378
/scenario2-1-3/traffic90,15.769415
/scenario2-1-3/traffic51,6.821007
/scenario2-1-3/traffic61,7.827641
/scenario2-1-3/traffic96,6.765209
/scenario2-1-3/traffic2,4.827830
/scenario2-1-3/traffic7,4.408469
/scenario2-1-3/traffic73,4.733183
/scenario2-1-3/traffic11,5.599393
/scenario2-1-3/traffic25,5.191365
/scenario2-1-3/traffic1,4.651425
/scenario2-1-3/traffic11,4.261159
/scenario2-1-3/traffic12,5.552234
/scenario2-1-3/traffic33,8.816709
/scenario2-1-3/traffic87,12.576818
/scenario2-1-3/traffic46,9.088599
/scenario2-1-3/traffic75,7.201381
/scenario2-1-3/traffic36,9.133602
/scenario2-1-3/traffic12,4.142755
/scenario2-1-3/traffic4,4.434254
/scenario2-1-3/traffic30,11.099893
/scenario2-1-3/traffic30,8.024304
/scenario2-1-3/traffic11,6.292276
/scenario2-1-3/traffic46,5.999201
/scenario2-1-3/traffic76,12.141565
/scenario2-1-3/traffic38,12.245977
/scenario2-1-3/traffic7,8.951835
/scenario2-1-3/traffic3,5.460051
/scenario2-1-3/traffic41,9.956665
/scenario2-1-3/traffic25,13.965717
/scenario2-1-3/traffic6,8.827032
/scenario2-1-3/traffic38,4.722950
/scenario2-1-3/traffic60,4.415135
/scenario2-1-3/traffic45,6.022965
/scenario2-1-3/traffic22,7.699702
/scenario2-1-3/traffic12,7.762461
/scenario2-1-3/traffic9,6.385512
/scenario2-1-3/traffic21,4.463958
/scenario2-1-3/traffic32,4.007508
/scenario2-1-3/traffic43,4.353443
/scenario2-1-3/traffic27,7.087274
/scenario2-1-3/traffic5,6.867462
/scenario2-1-3/traffic3,7.113644
/scenario2-1-3/traffic20,9.736491
/scenario2-1-3/traffic48,5.708203
/scenario2-1-3/traffic20,4.450984
/scenario2-1-3/traffic1,4.498223
/scenario2-1-3/traffic14,6.565440
/scenario2-1-3/traffic80,9.417631
/scenario2-1-3/traffic8,7.664148
/scenario2-1-3/traffic62,5.447053
/scenario2-1-3/traffic18,7.112200
/scenario2-1-3/traffic5,6.207592
/scenario2-1-3/traffic22,5.500347
/scenario2-1-3/traffic37,9.616127
/scenario2-1-3/traffic4,6.858372
/scenario2-1-3/traffic57,14.561878
/scenario2-1-3/traffic33,6.306201
/scenario2-1-3/traffic8,6.329565
/scenario2-1-3/traffic13,5.358711
/scenario2-1-3/traffic8,22.706355
/scenario2-1-3/traffic10,4.646271
/scenario2-1-3/traffic10,1.271584
/scenario2-1-3/traffic32,3.831261
/scenario2-1-3/traffic39,22.913557
/scenario2-1-3/traffic4,4.214433
/scenario2-1-3/traffic87,5.559169
/scenario2-1-3/traffic2,4.452100
/scenario2-1-3/traffic79,9.603697
/scenario2-1-3/traffic32,5.952330
/scenario2-1-3/traffic32,1.274311
/scenario2-1-3/traffic2,7.519782
/scenario2-1-3/traffic5,5.079310
/scenario2-1-3/traffic17,9.453895
/scenario2-1-3/traffic44,4.692376
/scenario2-1-3/traffic96,7.471671
/scenario2-1-3/traffic22,5.000769
/scenario2-1-3/traffic66,4.220009
/scenario2-1-3/traffic6,5.574981
/scenario2-1-3/traffic61,4.409488
/scenario2-1-3/traffic5,5.085076
/scenario2-1-3/traffic18,14.072520
/scenario2-1-3/traffic61,4.521921
/scenario2-1-3/traffic93,6.874774
/scenario2-1-3/traffic38,4.602221
/scenario2-1-3/traffic33,3.893309
/scenario2-1-3/traffic65,7.548189
/scenario2-1-3/traffic68,12.073065
/scenario2-1-3/traffic11,7.949013
/scenario2-1-3/traffic88,8.765391
/scenario2-1-3/traffic1,4.702876
/scenario2-1-3/traffic2,5.791048
/scenario2-1-3/traffic7,4.627110
/scenario2-1-3/traffic9,5.020870
/scenario2-1-3/traffic73,9.011545
/scenario2-1-3/traffic50,8.996156
/scenario2-1-3/traffic92,4.057308
/scenario2-1-3/traffic24,13.852182
/scenario2-1-3/traffic34,6.051394
/scenario2-1-3/traffic88,4.905286
/scenario2-1-3/traffic73,4.716923
/scenario2-1-3/traffic47,10.863512
/scenario2-1-3/traffic39,5.503733
/scenario2-1-3/traffic6,5.579014
