interest,rtt(ms)
/scenario2-3-1/traffic41,6.228455
/scenario2-3-1/traffic1,6.301068
/scenario2-3-1/traffic7,5.481833
/scenario2-3-1/traffic98,11.276022
/scenario2-3-1/traffic9,7.984363
/scenario2-3-1/traffic10,5.503241
/scenario2-3-1/traffic27,8.656574
/scenario2-3-1/traffic40,5.441016
/scenario2-3-1/traffic23,5.492001
/scenario2-3-1/traffic91,13.704727
/scenario2-3-1/traffic3,6.896305
/scenario2-3-1/traffic75,10.455530
/scenario2-3-1/traffic47,14.194470
/scenario2-3-1/traffic8,9.128905
/scenario2-3-1/traffic76,5.877216
/scenario2-3-1/traffic19,13.755989
/scenario2-3-1/traffic64,6.449543
/scenario2-3-1/traffic45,16.602650
/scenario2-3-1/traffic50,6.558127
/scenario2-3-1/traffic2,8.667468
/scenario2-3-1/traffic58,7.535727
/scenario2-3-1/traffic55,6.681355
/scenario2-3-1/traffic26,7.315022
/scenario2-3-1/traffic79,9.461214
/scenario2-3-1/traffic25,5.265755
/scenario2-3-1/traffic93,4.990796
/scenario2-3-1/traffic61,10.649574
/scenario2-3-1/traffic2,5.837194
/scenario2-3-1/traffic62,10.694109
/scenario2-3-1/traffic7,4.287069
/scenario2-3-1/traffic94,4.377497
/scenario2-3-1/traffic69,9.418450
/scenario2-3-1/traffic35,11.782475
/scenario2-3-1/traffic7,8.679009
/scenario2-3-1/traffic34,11.489324
/scenario2-3-1/traffic3,8.471909
/scenario2-3-1/traffic97,9.085132
/scenario2-3-1/traffic31,16.201372
/scenario2-3-1/traffic47,7.332904
/scenario2-3-1/traffic29,14.186895
/scenario2-3-1/traffic7,4.672251
/scenario2-3-1/traffic89,10.856282
/scenario2-3-1/traffic31,5.182449
/scenario2-3-1/traffic83,11.355327
/scenario2-3-1/traffic1,6.336553
/scenario2-3-1/traffic27,8.882254
/scenario2-3-1/traffic53,5.867843
/scenario2-3-1/traffic24,4.471359
/scenario2-3-1/traffic33,12.511662
/scenario2-3-1/traffic4,10.361112
/scenario2-3-1/traffic20,4.725024
/scenario2-3-1/traffic95,22.633057
/scenario2-3-1/traffic35,16.261955
/scenario2-3-1/traffic17,10.459189
/scenario2-3-1/traffic8,5.856271
/scenario2-3-1/traffic83,8.008507
/scenario2-3-1/traffic9,7.188890
/scenario2-3-1/traffic68,11.581658
/scenario2-3-1/traffic7,6.481724
/scenario2-3-1/traffic17,9.062252
/scenario2-3-1/traffic2,5.991975
/scenario2-3-1/traffic4,5.174123
/scenario2-3-1/traffic66,7.626757
/scenario2-3-1/traffic11,6.776507
/scenario2-3-1/traffic1,7.339589
/scenario2-3-1/traffic27,5.981342
/scenario2-3-1/traffic37,8.215159
/scenario2-3-1/traffic40,8.402036
/scenario2-3-1/traffic22,4.191781
/scenario2-3-1/traffic45,6.008637
/scenario2-3-1/traffic86,11.773934
/scenario2-3-1/traffic78,6.295343
/scenario2-3-1/traffic18,12.793760
/scenario2-3-1/traffic18,3.455926
/scenario2-3-1/traffic2,10.863447
/scenario2-3-1/traffic7,7.256757
/scenario2-3-1/traffic10,6.220313
/scenario2-3-1/traffic73,12.267734
/scenario2-3-1/traffic47,4.296678
/scenario2-3-1/traffic2,8.903566
/scenario2-3-1/traffic24,7.555654
/scenario2-3-1/traffic26,4.016718
/scenario2-3-1/traffic100,12.285426
/scenario2-3-1/traffic97,5.722297
/scenario2-3-1/traffic13,10.824830
/scenario2-3-1/traffic20,4.841927
/scenario2-3-1/traffic10,6.029436
/scenario2-3-1/traffic2,5.605415
/scenario2-3-1/traffic45,5.731793
/scenario2-3-1/traffic18,4.468851
/scenario2-3-1/traffic3,6.958068
/scenario2-3-1/traffic3,1.443421
/scenario2-3-1/traffic54,12.675749
/scenario2-3-1/traffic14,19.837776
/scenario2-3-1/traffic54,15.034092
/scenario2-3-1/traffic5,7.596782
/scenario2-3-1/traffic55,4.367067
/scenario2-3-1/traffic40,9.752980
/scenario2-3-1/traffic7,7.352655
/scenario2-3-1/traffic14,6.584562
/scenario2-3-1/traffic20,6.487704
/scenario2-3-1/traffic4,11.049543
/scenario2-3-1/traffic80,14.666298
/scenario2-3-1/traffic9,6.289856
/scenario2-3-1/traffic26,4.924830
/scenario2-3-1/traffic16,12.166070
/scenario2-3-1/traffic17,7.875064
/scenario2-3-1/traffic34,6.614149
/scenario2-3-1/traffic8,6.999293
/scenario2-3-1/traffic16,5.198361
/scenario2-3-1/traffic28,11.427492
/scenario2-3-1/traffic3,5.466353
/scenario2-3-1/traffic42,6.320509
/scenario2-3-1/traffic20,5.301252
/scenario2-3-1/traffic26,4.903119
/scenario2-3-1/traffic15,15.099146
/scenario2-3-1/traffic68,16.309203
/scenario2-3-1/traffic48,16.329494
/scenario2-3-1/traffic52,14.622921
/scenario2-3-1/traffic73,10.109425
/scenario2-3-1/traffic30,11.534874
/scenario2-3-1/traffic2,7.113884
/scenario2-3-1/traffic65,9.591389
/scenario2-3-1/traffic90,10.203179
/scenario2-3-1/traffic35,7.046331
/scenario2-3-1/traffic79,5.874289
/scenario2-3-1/traffic72,11.148053
/scenario2-3-1/traffic3,6.748475
/scenario2-3-1/traffic92,9.051249
/scenario2-3-1/traffic2,4.115392
/scenario2-3-1/traffic2,1.359211
/scenario2-3-1/traffic39,7.891860
/scenario2-3-1/traffic29,8.864916
/scenario2-3-1/traffic1,5.865132
/scenario2-3-1/traffic6,9.094485
/scenario2-3-1/traffic34,5.967913
/scenario2-3-1/traffic35,5.315570
/scenario2-3-1/traffic1,6.557103
/scenario2-3-1/traffic51,8.444463
/scenario2-3-1/traffic17,5.481636
/scenario2-3-1/traffic66,6.373397
/scenario2-3-1/traffic78,19.415713
/scenario2-3-1/traffic4,22.907668
/scenario2-3-1/traffic26,11.282956
/scenario2-3-1/traffic14,6.444946
/scenario2-3-1/traffic92,4.693628
/scenario2-3-1/traffic34,4.414908
/scenario2-3-1/traffic43,18.869991
/scenario2-3-1/traffic23,19.451881
/scenario2-3-1/traffic21,10.221181
/scenario2-3-1/traffic47,4.659061
/scenario2-3-1/traffic17,4.804337
/scenario2-3-1/traffic16,5.641762
/scenario2-3-1/traffic12,11.787818
/scenario2-3-1/traffic28,8.636677
/scenario2-3-1/traffic11,6.412789
/scenario2-3-1/traffic15,6.596729
/scenario2-3-1/traffic17,6.028083
/scenario2-3-1/traffic57,10.829141
/scenario2-3-1/traffic26,7.432128
/scenario2-3-1/traffic95,10.018598
/scenario2-3-1/traffic2,5.619154
/scenario2-3-1/traffic10,6.309933
/scenario2-3-1/traffic14,5.660688
/scenario2-3-1/traffic6,5.883456
/scenario2-3-1/traffic26,4.676729
/scenario2-3-1/traffic3,8.597587
/scenario2-3-1/traffic17,8.449926
/scenario2-3-1/traffic17,5.573834
/scenario2-3-1/traffic24,6.176374
/scenario2-3-1/traffic4,7.485230
/scenario2-3-1/traffic38,12.330955
/scenario2-3-1/traffic72,5.886820
/scenario2-3-1/traffic90,9.804916
/scenario2-3-1/traffic81,10.642365
/scenario2-3-1/traffic62,8.917037
/scenario2-3-1/traffic72,6.627097
/scenario2-3-1/traffic7,5.001215
/scenario2-3-1/traffic53,14.503742
/scenario2-3-1/traffic13,5.650500
/scenario2-3-1/traffic95,5.274055
/scenario2-3-1/traffic21,6.436166
/scenario2-3-1/traffic27,12.948200
/scenario2-3-1/traffic23,4.850038
/scenario2-3-1/traffic47,4.903282
/scenario2-3-1/traffic24,5.072608
/scenario2-3-1/traffic54,5.881438
/scenario2-3-1/traffic1,4.782751
/scenario2-3-1/traffic4,8.806985
/scenario2-3-1/traffic6,5.196033
/scenario2-3-1/traffic71,9.716751
/scenario2-3-1/traffic70,19.276853
/scenario2-3-1/traffic16,12.407220
/scenario2-3-1/traffic35,3.966748
/scenario2-3-1/traffic19,5.612602
/scenario2-3-1/traffic12,4.452384
/scenario2-3-1/traffic67,8.969174
/scenario2-3-1/traffic6,4.763326
/scenario2-3-1/traffic7,8.919630
/scenario2-3-1/traffic6,7.794173
/scenario2-3-1/traffic33,8.836671
/scenario2-3-1/traffic10,5.158126
/scenario2-3-1/traffic10,2.833420
/scenario2-3-1/traffic9,5.700028
/scenario2-3-1/traffic20,5.639395
/scenario2-3-1/traffic3,5.011067
/scenario2-3-1/traffic11,7.097278
/scenario2-3-1/traffic90,8.463719
/scenario2-3-1/traffic16,7.078577
/scenario2-3-1/traffic28,5.033696
/scenario2-3-1/traffic1,10.045151
/scenario2-3-1/traffic15,5.126318
/scenario2-3-1/traffic12,6.720494
/scenario2-3-1/traffic4,5.449165
/scenario2-3-1/traffic60,9.043107
/scenario2-3-1/traffic4,5.477654
/scenario2-3-1/traffic86,7.144158
/scenario2-3-1/traffic7,5.237249
/scenario2-3-1/traffic85,13.254518
/scenario2-3-1/traffic65,7.402494
/scenario2-3-1/traffic39,6.958968
/scenario2-3-1/traffic1,5.562622
/scenario2-3-1/traffic62,4.201179
/scenario2-3-1/traffic5,9.543482
/scenario2-3-1/traffic24,5.108573
/scenario2-3-1/traffic29,4.673508
/scenario2-3-1/traffic39,7.266563
/scenario2-3-1/traffic32,11.661210
/scenario2-3-1/traffic67,6.619586
/scenario2-3-1/traffic22,10.494805
/scenario2-3-1/traffic23,8.052734
/scenario2-3-1/traffic78,5.113042
/scenario2-3-1/traffic1,7.135457
/scenario2-3-1/traffic19,7.259989
/scenario2-3-1/traffic68,16.250383
/scenario2-3-1/traffic17,16.611776
/scenario2-3-1/traffic16,6.955516
/scenario2-3-1/traffic97,11.619303
/scenario2-3-1/traffic2,8.605110
/scenario2-3-1/traffic40,18.192325
/scenario2-3-1/traffic8,12.699094
/scenario2-3-1/traffic4,5.290563
/scenario2-3-1/traffic59,9.803903
/scenario2-3-1/traffic39,4.734233
/scenario2-3-1/traffic25,13.525588
/scenario2-3-1/traffic6,5.902400
/scenario2-3-1/traffic5,4.911326
/scenario2-3-1/traffic64,12.739343
/scenario2-3-1/traffic11,8.982424
/scenario2-3-1/traffic2,5.111459
/scenario2-3-1/traffic56,9.532901
/scenario2-3-1/traffic53,5.112440
/scenario2-3-1/traffic10,4.819278
/scenario2-3-1/traffic1,7.484797
/scenario2-3-1/traffic21,6.836567
/scenario2-3-1/traffic59,5.260607
/scenario2-3-1/traffic21,10.050658
/scenario2-3-1/traffic57,5.078053
/scenario2-3-1/traffic35,4.270403
/scenario2-3-1/traffic8,6.335644
/scenario2-3-1/traffic12,6.737577
/scenario2-3-1/traffic72,6.093582
/scenario2-3-1/traffic18,5.990941
/scenario2-3-1/traffic8,6.820140
/scenario2-3-1/traffic33,5.940440
/scenario2-3-1/traffic4,6.360362
/scenario2-3-1/traffic74,10.240696
/scenario2-3-1/traffic13,5.983417
/scenario2-3-1/traffic30,16.247952
/scenario2-3-1/traffic6,5.339250
/scenario2-3-1/traffic5,4.655273
/scenario2-3-1/traffic14,5.216687
/scenario2-3-1/traffic1,6.096645
/scenario2-3-1/traffic78,6.910965
/scenario2-3-1/traffic3,11.148872
/scenario2-3-1/traffic25,6.279023
/scenario2-3-1/traffic59,4.252310
/scenario2-3-1/traffic87,10.793170
/scenario2-3-1/traffic51,8.191947
/scenario2-3-1/traffic1,5.923202
/scenario2-3-1/traffic17,4.961206
/scenario2-3-1/traffic4,5.485365
/scenario2-3-1/traffic53,4.072793
/scenario2-3-1/traffic75,10.504225
/scenario2-3-1/traffic17,5.676186
/scenario2-3-1/traffic5,10.663118
/scenario2-3-1/traffic24,8.857577
/scenario2-3-1/traffic12,8.156376
/scenario2-3-1/traffic83,5.994937
/scenario2-3-1/traffic75,4.670227
/scenario2-3-1/traffic18,5.400145
/scenario2-3-1/traffic1,5.511239
/scenario2-3-1/traffic61,16.463210
/scenario2-3-1/traffic83,11.772668
/scenario2-3-1/traffic1,8.114853
/scenario2-3-1/traffic1,1.735963
/scenario2-3-1/traffic3,5.424774
/scenario2-3-1/traffic50,11.013125
/scenario2-3-1/traffic3,10.157810
/scenario2-3-1/traffic98,15.131281
/scenario2-3-1/traffic15,4.319016
/scenario2-3-1/traffic82,12.590881
/scenario2-3-1/traffic8,4.587912
/scenario2-3-1/traffic17,5.582734
/scenario2-3-1/traffic3,5.754819
/scenario2-3-1/traffic39,4.851701
/scenario2-3-1/traffic47,10.885946
/scenario2-3-1/traffic13,6.872659
/scenario2-3-1/traffic11,6.104205
/scenario2-3-1/traffic3,5.266462
/scenario2-3-1/traffic42,6.213435
/scenario2-3-1/traffic42,0.783471
/scenario2-3-1/traffic15,20.956654
/scenario2-3-1/traffic1,7.750753
/scenario2-3-1/traffic5,6.711722
/scenario2-3-1/traffic10,6.389407
/scenario2-3-1/traffic32,7.467921
/scenario2-3-1/traffic38,8.238836
/scenario2-3-1/traffic44,10.767356
/scenario2-3-1/traffic7,8.469595
/scenario2-3-1/traffic4,6.765036
/scenario2-3-1/traffic25,5.384946
/scenario2-3-1/traffic14,4.164370
/scenario2-3-1/traffic56,5.081899
/scenario2-3-1/traffic32,4.423354
/scenario2-3-1/traffic14,13.960736
/scenario2-3-1/traffic4,9.278010
/scenario2-3-1/traffic5,4.680359
/scenario2-3-1/traffic83,4.476769
/scenario2-3-1/traffic13,4.296115
/scenario2-3-1/traffic11,4.408754
/scenario2-3-1/traffic61,4.542397
/scenario2-3-1/traffic6,14.527971
/scenario2-3-1/traffic16,8.059677
/scenario2-3-1/traffic86,6.492779
/scenario2-3-1/traffic3,4.243259
/scenario2-3-1/traffic3,0.867169
/scenario2-3-1/traffic17,5.285252
/scenario2-3-1/traffic16,6.300588
/scenario2-3-1/traffic17,5.051387
/scenario2-3-1/traffic7,6.686522
/scenario2-3-1/traffic2,4.539089
/scenario2-3-1/traffic22,6.340498
/scenario2-3-1/traffic26,11.501001
/scenario2-3-1/traffic54,7.455671
/scenario2-3-1/traffic29,14.104623
/scenario2-3-1/traffic4,13.389235
/scenario2-3-1/traffic1,10.133347
/scenario2-3-1/traffic3,5.215392
/scenario2-3-1/traffic62,5.432076
/scenario2-3-1/traffic22,4.444348
/scenario2-3-1/traffic46,12.271145
/scenario2-3-1/traffic86,12.799300
/scenario2-3-1/traffic24,5.253291
/scenario2-3-1/traffic54,5.346371
/scenario2-3-1/traffic7,4.604419
/scenario2-3-1/traffic16,5.967247
/scenario2-3-1/traffic14,5.423592
/scenario2-3-1/traffic1,9.965778
/scenario2-3-1/traffic49,16.499167
/scenario2-3-1/traffic26,5.775936
/scenario2-3-1/traffic15,5.106926
/scenario2-3-1/traffic11,5.033021
/scenario2-3-1/traffic3,4.899652
/scenario2-3-1/traffic35,4.627897
/scenario2-3-1/traffic76,14.884439
/scenario2-3-1/traffic10,10.674679
/scenario2-3-1/traffic29,8.153356
/scenario2-3-1/traffic91,12.435348
/scenario2-3-1/traffic22,6.943065
/scenario2-3-1/traffic26,6.823744
/scenario2-3-1/traffic65,23.373719
/scenario2-3-1/traffic5,25.290247
/scenario2-3-1/traffic54,7.433306
/scenario2-3-1/traffic38,6.992387
/scenario2-3-1/traffic76,6.458613
/scenario2-3-1/traffic85,6.845299
/scenario2-3-1/traffic13,5.694570
/scenario2-3-1/traffic98,5.332736
/scenario2-3-1/traffic59,7.664549
/scenario2-3-1/traffic74,9.343914
/scenario2-3-1/traffic37,9.405569
/scenario2-3-1/traffic2,4.503091
/scenario2-3-1/traffic66,9.513154
/scenario2-3-1/traffic27,14.359372
/scenario2-3-1/traffic24,10.355669
/scenario2-3-1/traffic1,8.051909
/scenario2-3-1/traffic9,10.335836
/scenario2-3-1/traffic30,10.935675
/scenario2-3-1/traffic7,5.504481
/scenario2-3-1/traffic39,4.170584
/scenario2-3-1/traffic42,4.840003
/scenario2-3-1/traffic29,4.604704
/scenario2-3-1/traffic59,4.447344
/scenario2-3-1/traffic2,10.012926
/scenario2-3-1/traffic10,5.816813
/scenario2-3-1/traffic71,7.998177
/scenario2-3-1/traffic20,11.286542
/scenario2-3-1/traffic70,7.564760
/scenario2-3-1/traffic31,10.834416
/scenario2-3-1/traffic41,16.430218
/scenario2-3-1/traffic93,11.065134
/scenario2-3-1/traffic1,7.093180
/scenario2-3-1/traffic81,6.445292
/scenario2-3-1/traffic66,5.280798
/scenario2-3-1/traffic14,6.306596
/scenario2-3-1/traffic55,11.057388
/scenario2-3-1/traffic1,4.996640
/scenario2-3-1/traffic1,2.151881
/scenario2-3-1/traffic11,5.899612
/scenario2-3-1/traffic95,10.265483
/scenario2-3-1/traffic49,6.499684
/scenario2-3-1/traffic11,4.690502
/scenario2-3-1/traffic18,7.255367
/scenario2-3-1/traffic20,11.437417
/scenario2-3-1/traffic11,4.714945
/scenario2-3-1/traffic5,6.913457
/scenario2-3-1/traffic10,7.043114
/scenario2-3-1/traffic1,5.147963
/scenario2-3-1/traffic19,8.454855
/scenario2-3-1/traffic30,5.353335
/scenario2-3-1/traffic42,3.916222
/scenario2-3-1/traffic59,6.181570
/scenario2-3-1/traffic93,6.670537
/scenario2-3-1/traffic12,7.342369
/scenario2-3-1/traffic29,6.212183
/scenario2-3-1/traffic85,11.070691
/scenario2-3-1/traffic81,10.374467
/scenario2-3-1/traffic71,8.286792
/scenario2-3-1/traffic29,5.792669
/scenario2-3-1/traffic3,4.455480
/scenario2-3-1/traffic12,8.752954
/scenario2-3-1/traffic1,4.414546
/scenario2-3-1/traffic6,8.671224
/scenario2-3-1/traffic43,10.743743
/scenario2-3-1/traffic11,6.759866
/scenario2-3-1/traffic37,7.626060
/scenario2-3-1/traffic69,10.493410
/scenario2-3-1/traffic2,6.243037
/scenario2-3-1/traffic82,6.287122
/scenario2-3-1/traffic42,4.336602
/scenario2-3-1/traffic2,5.652931
/scenario2-3-1/traffic53,6.203821
/scenario2-3-1/traffic5,6.115797
/scenario2-3-1/traffic1,4.894512
/scenario2-3-1/traffic34,10.978558
/scenario2-3-1/traffic11,11.396249
/scenario2-3-1/traffic23,16.439455
/scenario2-3-1/traffic25,15.287534
/scenario2-3-1/traffic1,11.195603
/scenario2-3-1/traffic35,10.294797
/scenario2-3-1/traffic2,5.947381
/scenario2-3-1/traffic40,6.717330
/scenario2-3-1/traffic13,6.939472
/scenario2-3-1/traffic32,9.733466
/scenario2-3-1/traffic2,7.026582
/scenario2-3-1/traffic8,12.565382
/scenario2-3-1/traffic60,21.575673
/scenario2-3-1/traffic33,16.029491
/scenario2-3-1/traffic1,10.411565
/scenario2-3-1/traffic13,8.615609
/scenario2-3-1/traffic24,5.089043
/scenario2-3-1/traffic42,4.863887
/scenario2-3-1/traffic14,6.008544
/scenario2-3-1/traffic25,5.491540
/scenario2-3-1/traffic36,14.911318
/scenario2-3-1/traffic92,10.679339
/scenario2-3-1/traffic1,7.019219
/scenario2-3-1/traffic19,4.589456
/scenario2-3-1/traffic8,5.056705
/scenario2-3-1/traffic3,6.563186
/scenario2-3-1/traffic26,7.185515
/scenario2-3-1/traffic39,5.031695
/scenario2-3-1/traffic59,7.594207
/scenario2-3-1/traffic70,7.174603
/scenario2-3-1/traffic81,6.289196
/scenario2-3-1/traffic43,8.654719
/scenario2-3-1/traffic3,6.473450
/scenario2-3-1/traffic7,4.584787
/scenario2-3-1/traffic65,4.355585
/scenario2-3-1/traffic3,10.718544
/scenario2-3-1/traffic69,7.897468
/scenario2-3-1/traffic43,6.753400
/scenario2-3-1/traffic43,2.283899
/scenario2-3-1/traffic99,9.745032
/scenario2-3-1/traffic4,11.133450
/scenario2-3-1/traffic8,6.697884
/scenario2-3-1/traffic10,11.060107
/scenario2-3-1/traffic72,14.934713
/scenario2-3-1/traffic9,5.073459
/scenario2-3-1/traffic8,7.471440
/scenario2-3-1/traffic19,6.158028
/scenario2-3-1/traffic10,6.910825
/scenario2-3-1/traffic74,7.932920
/scenario2-3-1/traffic47,8.790793
/scenario2-3-1/traffic4,4.867612
/scenario2-3-1/traffic1,8.100598
/scenario2-3-1/traffic2,9.861626
/scenario2-3-1/traffic3,4.300994
/scenario2-3-1/traffic21,21.308998
/scenario2-3-1/traffic2,9.374475
/scenario2-3-1/traffic19,7.877158
/scenario2-3-1/traffic9,7.702040
/scenario2-3-1/traffic55,5.647463
/scenario2-3-1/traffic7,5.421301
/scenario2-3-1/traffic40,4.724851
/scenario2-3-1/traffic4,5.911042
/scenario2-3-1/traffic10,6.593695
/scenario2-3-1/traffic52,8.373247
/scenario2-3-1/traffic7,4.684823
/scenario2-3-1/traffic5,4.564119
/scenario2-3-1/traffic5,4.214890
/scenario2-3-1/traffic23,7.922893
/scenario2-3-1/traffic93,6.779799
/scenario2-3-1/traffic77,11.318219
/scenario2-3-1/traffic75,8.241791
/scenario2-3-1/traffic25,6.378407
/scenario2-3-1/traffic3,5.347386
/scenario2-3-1/traffic43,4.011760
/scenario2-3-1/traffic96,12.317082
/scenario2-3-1/traffic5,6.199649
/scenario2-3-1/traffic13,4.294342
/scenario2-3-1/traffic48,10.158601
/scenario2-3-1/traffic1,5.994720
/scenario2-3-1/traffic6,5.676245
/scenario2-3-1/traffic44,15.487379
/scenario2-3-1/traffic97,16.514844
/scenario2-3-1/traffic39,7.401821
/scenario2-3-1/traffic35,4.933315
/scenario2-3-1/traffic56,12.759673
/scenario2-3-1/traffic4,6.652722
/scenario2-3-1/traffic2,4.681843
/scenario2-3-1/traffic71,6.468028
/scenario2-3-1/traffic38,6.709564
/scenario2-3-1/traffic93,8.358540
/scenario2-3-1/traffic2,6.129720
/scenario2-3-1/traffic1,4.279423
/scenario2-3-1/traffic79,9.079759
/scenario2-3-1/traffic21,4.647041
/scenario2-3-1/traffic1,7.621504
/scenario2-3-1/traffic7,10.302253
/scenario2-3-1/traffic97,8.453532
/scenario2-3-1/traffic9,6.624279
/scenario2-3-1/traffic5,5.707878
/scenario2-3-1/traffic28,17.930400
/scenario2-3-1/traffic46,6.570213
/scenario2-3-1/traffic61,8.553628
/scenario2-3-1/traffic14,6.765949
/scenario2-3-1/traffic32,6.292322
/scenario2-3-1/traffic9,4.283393
/scenario2-3-1/traffic45,11.671044
/scenario2-3-1/traffic57,13.214071
/scenario2-3-1/traffic2,11.684469
/scenario2-3-1/traffic4,6.469599
/scenario2-3-1/traffic65,6.460604
/scenario2-3-1/traffic79,6.960802
/scenario2-3-1/traffic32,6.712685
/scenario2-3-1/traffic8,7.969924
/scenario2-3-1/traffic4,6.752708
/scenario2-3-1/traffic1,7.058736
/scenario2-3-1/traffic27,5.887747
/scenario2-3-1/traffic5,6.092625
/scenario2-3-1/traffic28,6.248776
/scenario2-3-1/traffic9,5.317796
/scenario2-3-1/traffic1,6.443748
/scenario2-3-1/traffic49,14.235154
/scenario2-3-1/traffic39,17.136389
/scenario2-3-1/traffic7,8.727217
/scenario2-3-1/traffic40,5.585281
/scenario2-3-1/traffic63,15.575570
/scenario2-3-1/traffic29,9.005314
/scenario2-3-1/traffic5,23.901707
/scenario2-3-1/traffic24,16.051947
/scenario2-3-1/traffic85,15.245432
/scenario2-3-1/traffic21,5.841691
/scenario2-3-1/traffic16,21.582800
/scenario2-3-1/traffic94,16.537250
/scenario2-3-1/traffic64,14.961580
/scenario2-3-1/traffic5,5.337112
/scenario2-3-1/traffic15,10.700204
/scenario2-3-1/traffic46,6.632042
/scenario2-3-1/traffic6,4.039849
/scenario2-3-1/traffic33,6.713899
/scenario2-3-1/traffic31,6.571806
/scenario2-3-1/traffic64,6.264564
/scenario2-3-1/traffic67,12.403429
/scenario2-3-1/traffic28,5.697403
/scenario2-3-1/traffic72,4.629711
/scenario2-3-1/traffic85,5.251239
/scenario2-3-1/traffic16,4.320232
/scenario2-3-1/traffic5,6.182224
/scenario2-3-1/traffic3,5.243842
/scenario2-3-1/traffic35,12.988412
/scenario2-3-1/traffic39,5.881890
/scenario2-3-1/traffic95,7.274738
/scenario2-3-1/traffic66,6.051307
/scenario2-3-1/traffic51,10.769714
/scenario2-3-1/traffic12,6.635120
/scenario2-3-1/traffic14,5.758744
/scenario2-3-1/traffic4,6.827207
/scenario2-3-1/traffic62,11.867361
/scenario2-3-1/traffic65,12.895348
/scenario2-3-1/traffic15,6.969478
/scenario2-3-1/traffic6,6.327545
/scenario2-3-1/traffic50,17.777104
/scenario2-3-1/traffic61,13.910865
/scenario2-3-1/traffic4,6.458640
/scenario2-3-1/traffic16,6.453647
/scenario2-3-1/traffic2,6.089798
/scenario2-3-1/traffic9,5.240340
/scenario2-3-1/traffic9,1.446550
/scenario2-3-1/traffic99,13.028008
/scenario2-3-1/traffic1,19.443379
/scenario2-3-1/traffic20,15.195925
/scenario2-3-1/traffic65,13.766639
/scenario2-3-1/traffic66,5.449573
/scenario2-3-1/traffic100,9.641929
/scenario2-3-1/traffic8,5.321003
/scenario2-3-1/traffic60,7.935887
/scenario2-3-1/traffic15,8.594511
/scenario2-3-1/traffic2,4.724122
