interest,rtt(ms)
/scenario2-2-4/traffic34,9.776915
/scenario2-2-4/traffic71,7.685689
/scenario2-2-4/traffic84,9.098885
/scenario2-2-4/traffic14,9.568810
/scenario2-2-4/traffic35,4.788685
/scenario2-2-4/traffic16,4.365524
/scenario2-2-4/traffic1,5.631523
/scenario2-2-4/traffic16,5.768386
/scenario2-2-4/traffic37,12.457944
/scenario2-2-4/traffic29,8.617197
/scenario2-2-4/traffic71,6.382691
/scenario2-2-4/traffic12,5.712226
/scenario2-2-4/traffic2,6.938384
/scenario2-2-4/traffic16,6.315231
/scenario2-2-4/traffic14,8.430261
/scenario2-2-4/traffic32,12.651690
/scenario2-2-4/traffic20,11.437092
/scenario2-2-4/traffic3,9.038348
/scenario2-2-4/traffic17,8.820903
/scenario2-2-4/traffic63,7.657557
/scenario2-2-4/traffic29,6.905132
/scenario2-2-4/traffic2,4.671705
/scenario2-2-4/traffic83,9.791348
/scenario2-2-4/traffic48,7.614496
/scenario2-2-4/traffic2,4.115941
/scenario2-2-4/traffic26,4.763393
/scenario2-2-4/traffic3,5.672043
/scenario2-2-4/traffic16,5.566309
/scenario2-2-4/traffic14,4.904262
/scenario2-2-4/traffic74,5.450290
/scenario2-2-4/traffic55,5.804530
/scenario2-2-4/traffic18,13.330900
/scenario2-2-4/traffic8,6.093050
/scenario2-2-4/traffic5,5.455985
/scenario2-2-4/traffic21,8.477723
/scenario2-2-4/traffic84,9.398288
/scenario2-2-4/traffic13,6.688082
/scenario2-2-4/traffic13,4.390687
/scenario2-2-4/traffic14,5.487030
/scenario2-2-4/traffic12,5.434380
/scenario2-2-4/traffic18,6.123180
/scenario2-2-4/traffic97,12.542924
/scenario2-2-4/traffic28,7.200334
/scenario2-2-4/traffic4,4.463464
/scenario2-2-4/traffic11,14.319931
/scenario2-2-4/traffic40,5.400696
/scenario2-2-4/traffic32,5.832649
/scenario2-2-4/traffic9,9.504009
/scenario2-2-4/traffic84,6.247183
/scenario2-2-4/traffic25,11.863011
/scenario2-2-4/traffic29,6.347494
/scenario2-2-4/traffic43,7.907948
/scenario2-2-4/traffic41,11.837874
/scenario2-2-4/traffic90,7.696648
/scenario2-2-4/traffic24,6.041237
/scenario2-2-4/traffic64,12.097259
/scenario2-2-4/traffic55,5.872171
/scenario2-2-4/traffic8,6.755167
/scenario2-2-4/traffic29,7.093456
/scenario2-2-4/traffic93,10.628014
/scenario2-2-4/traffic35,6.342642
/scenario2-2-4/traffic49,4.994440
/scenario2-2-4/traffic14,7.526600
/scenario2-2-4/traffic2,6.122934
/scenario2-2-4/traffic89,8.776277
/scenario2-2-4/traffic6,4.422010
/scenario2-2-4/traffic61,8.677536
/scenario2-2-4/traffic10,4.545897
/scenario2-2-4/traffic35,11.660794
/scenario2-2-4/traffic45,18.028227
/scenario2-2-4/traffic45,12.601743
/scenario2-2-4/traffic14,15.981580
/scenario2-2-4/traffic18,10.239313
/scenario2-2-4/traffic37,6.168710
/scenario2-2-4/traffic22,16.073265
/scenario2-2-4/traffic2,6.727431
/scenario2-2-4/traffic9,7.249821
/scenario2-2-4/traffic5,7.561226
/scenario2-2-4/traffic8,6.296824
/scenario2-2-4/traffic19,9.003028
/scenario2-2-4/traffic39,7.225406
/scenario2-2-4/traffic19,4.936419
/scenario2-2-4/traffic5,7.651300
/scenario2-2-4/traffic26,4.645691
/scenario2-2-4/traffic29,7.317019
/scenario2-2-4/traffic76,11.623985
/scenario2-2-4/traffic10,6.394560
/scenario2-2-4/traffic4,5.422192
/scenario2-2-4/traffic77,9.944467
/scenario2-2-4/traffic39,6.845089
/scenario2-2-4/traffic43,5.386536
/scenario2-2-4/traffic24,4.635659
/scenario2-2-4/traffic71,7.206427
/scenario2-2-4/traffic19,7.806085
/scenario2-2-4/traffic27,5.733054
/scenario2-2-4/traffic1,4.394934
/scenario2-2-4/traffic14,6.662427
/scenario2-2-4/traffic4,5.044961
/scenario2-2-4/traffic57,8.873184
/scenario2-2-4/traffic76,5.589712
/scenario2-2-4/traffic13,6.450403
/scenario2-2-4/traffic71,4.479196
/scenario2-2-4/traffic16,9.588148
/scenario2-2-4/traffic68,10.632739
/scenario2-2-4/traffic2,7.024490
/scenario2-2-4/traffic67,8.138097
/scenario2-2-4/traffic7,6.807752
/scenario2-2-4/traffic15,10.988723
/scenario2-2-4/traffic6,9.346289
/scenario2-2-4/traffic34,5.873311
/scenario2-2-4/traffic83,7.050839
/scenario2-2-4/traffic26,5.571542
/scenario2-2-4/traffic54,10.648466
/scenario2-2-4/traffic12,5.702385
/scenario2-2-4/traffic1,5.909823
/scenario2-2-4/traffic1,0.921660
/scenario2-2-4/traffic98,10.330899
/scenario2-2-4/traffic14,4.618248
/scenario2-2-4/traffic1,4.737249
/scenario2-2-4/traffic6,6.109287
/scenario2-2-4/traffic54,6.367122
/scenario2-2-4/traffic46,6.149494
/scenario2-2-4/traffic20,7.119406
/scenario2-2-4/traffic28,7.558232
/scenario2-2-4/traffic4,7.790436
/scenario2-2-4/traffic47,9.469176
/scenario2-2-4/traffic35,6.178205
/scenario2-2-4/traffic3,5.533814
/scenario2-2-4/traffic1,5.540662
/scenario2-2-4/traffic64,5.188625
/scenario2-2-4/traffic48,5.188676
/scenario2-2-4/traffic7,6.914249
/scenario2-2-4/traffic21,6.935033
/scenario2-2-4/traffic22,6.456207
/scenario2-2-4/traffic82,12.474588
/scenario2-2-4/traffic52,10.276348
/scenario2-2-4/traffic2,9.040111
/scenario2-2-4/traffic70,9.982144
/scenario2-2-4/traffic13,6.584925
/scenario2-2-4/traffic67,6.440894
/scenario2-2-4/traffic15,5.703521
/scenario2-2-4/traffic35,5.006342
/scenario2-2-4/traffic20,5.444235
/scenario2-2-4/traffic2,6.050143
/scenario2-2-4/traffic56,17.670289
/scenario2-2-4/traffic1,6.838937
/scenario2-2-4/traffic39,4.959950
/scenario2-2-4/traffic91,8.948960
/scenario2-2-4/traffic60,7.596476
/scenario2-2-4/traffic3,5.627466
/scenario2-2-4/traffic17,9.162303
/scenario2-2-4/traffic13,4.503498
/scenario2-2-4/traffic20,6.412878
/scenario2-2-4/traffic9,5.961342
/scenario2-2-4/traffic35,5.012797
/scenario2-2-4/traffic80,14.667095
/scenario2-2-4/traffic4,9.903046
/scenario2-2-4/traffic38,11.588956
/scenario2-2-4/traffic52,8.846900
/scenario2-2-4/traffic9,5.239594
/scenario2-2-4/traffic65,5.930052
/scenario2-2-4/traffic19,5.090138
/scenario2-2-4/traffic51,7.308157
/scenario2-2-4/traffic99,17.447693
/scenario2-2-4/traffic35,8.357752
/scenario2-2-4/traffic3,7.132416
/scenario2-2-4/traffic75,11.266313
/scenario2-2-4/traffic66,12.820015
/scenario2-2-4/traffic2,7.446956
/scenario2-2-4/traffic67,5.867017
/scenario2-2-4/traffic4,4.805167
/scenario2-2-4/traffic21,7.634687
/scenario2-2-4/traffic79,12.084299
/scenario2-2-4/traffic4,5.020390
/scenario2-2-4/traffic8,7.639432
/scenario2-2-4/traffic21,7.962081
/scenario2-2-4/traffic27,6.737282
/scenario2-2-4/traffic1,4.719155
/scenario2-2-4/traffic81,13.959435
/scenario2-2-4/traffic78,6.724337
/scenario2-2-4/traffic8,5.687753
/scenario2-2-4/traffic31,10.979925
/scenario2-2-4/traffic82,6.687131
/scenario2-2-4/traffic7,7.056644
/scenario2-2-4/traffic63,19.494552
/scenario2-2-4/traffic23,8.937435
/scenario2-2-4/traffic61,6.824273
/scenario2-2-4/traffic37,6.337904
/scenario2-2-4/traffic16,8.474463
/scenario2-2-4/traffic4,5.667178
/scenario2-2-4/traffic82,5.814636
/scenario2-2-4/traffic98,6.588316
/scenario2-2-4/traffic18,6.917929
/scenario2-2-4/traffic1,4.119025
/scenario2-2-4/traffic69,10.226824
/scenario2-2-4/traffic4,7.247370
/scenario2-2-4/traffic77,7.257179
/scenario2-2-4/traffic12,4.243740
/scenario2-2-4/traffic86,8.075826
/scenario2-2-4/traffic18,6.609784
/scenario2-2-4/traffic1,8.354001
/scenario2-2-4/traffic7,8.408908
/scenario2-2-4/traffic20,7.656761
/scenario2-2-4/traffic51,8.330638
/scenario2-2-4/traffic35,5.197095
/scenario2-2-4/traffic12,5.030205
/scenario2-2-4/traffic4,5.994160
/scenario2-2-4/traffic22,7.264805
/scenario2-2-4/traffic3,8.366497
/scenario2-2-4/traffic3,4.141863
/scenario2-2-4/traffic46,6.562195
/scenario2-2-4/traffic35,4.721967
/scenario2-2-4/traffic83,6.568700
/scenario2-2-4/traffic21,16.442657
/scenario2-2-4/traffic1,8.211329
/scenario2-2-4/traffic14,7.340111
/scenario2-2-4/traffic2,7.207800
/scenario2-2-4/traffic7,6.808721
/scenario2-2-4/traffic14,6.490920
/scenario2-2-4/traffic61,6.500116
/scenario2-2-4/traffic11,13.993854
/scenario2-2-4/traffic1,11.057899
/scenario2-2-4/traffic41,14.291935
/scenario2-2-4/traffic35,6.219191
/scenario2-2-4/traffic47,5.735828
/scenario2-2-4/traffic20,4.821286
/scenario2-2-4/traffic16,4.622283
/scenario2-2-4/traffic45,5.385719
/scenario2-2-4/traffic44,10.232717
/scenario2-2-4/traffic30,9.393872
/scenario2-2-4/traffic7,4.874347
/scenario2-2-4/traffic91,6.303719
/scenario2-2-4/traffic16,6.719738
/scenario2-2-4/traffic39,4.652159
/scenario2-2-4/traffic5,13.804969
/scenario2-2-4/traffic43,8.364398
/scenario2-2-4/traffic95,10.817466
/scenario2-2-4/traffic9,6.057089
/scenario2-2-4/traffic12,5.613929
/scenario2-2-4/traffic74,16.754165
/scenario2-2-4/traffic8,10.093721
/scenario2-2-4/traffic3,9.173519
/scenario2-2-4/traffic71,9.293561
/scenario2-2-4/traffic56,5.140682
/scenario2-2-4/traffic68,5.820395
/scenario2-2-4/traffic27,7.892203
/scenario2-2-4/traffic74,5.893666
/scenario2-2-4/traffic91,12.123630
/scenario2-2-4/traffic5,4.902882
/scenario2-2-4/traffic7,4.114229
/scenario2-2-4/traffic72,13.577372
/scenario2-2-4/traffic12,6.002048
/scenario2-2-4/traffic43,6.329596
/scenario2-2-4/traffic60,6.901249
/scenario2-2-4/traffic40,9.946671
/scenario2-2-4/traffic4,10.756048
/scenario2-2-4/traffic46,8.512672
/scenario2-2-4/traffic12,5.679950
/scenario2-2-4/traffic5,4.779982
/scenario2-2-4/traffic38,6.970520
/scenario2-2-4/traffic11,6.292216
/scenario2-2-4/traffic14,5.092292
/scenario2-2-4/traffic23,6.394756
/scenario2-2-4/traffic49,10.923285
/scenario2-2-4/traffic62,11.484577
/scenario2-2-4/traffic1,9.095750
/scenario2-2-4/traffic63,5.819147
/scenario2-2-4/traffic1,12.229110
/scenario2-2-4/traffic97,9.617042
/scenario2-2-4/traffic27,15.346865
/scenario2-2-4/traffic95,6.488542
/scenario2-2-4/traffic3,6.401502
/scenario2-2-4/traffic13,18.786333
/scenario2-2-4/traffic58,16.725632
/scenario2-2-4/traffic45,12.499071
/scenario2-2-4/traffic54,10.482317
/scenario2-2-4/traffic57,7.821254
/scenario2-2-4/traffic1,5.126756
/scenario2-2-4/traffic61,6.762443
/scenario2-2-4/traffic73,10.723849
/scenario2-2-4/traffic5,6.707513
/scenario2-2-4/traffic87,19.339363
/scenario2-2-4/traffic1,5.572713
/scenario2-2-4/traffic1,5.067932
/scenario2-2-4/traffic52,9.842755
/scenario2-2-4/traffic42,8.671832
/scenario2-2-4/traffic92,9.720147
/scenario2-2-4/traffic7,5.093610
/scenario2-2-4/traffic15,6.341209
/scenario2-2-4/traffic5,5.170561
/scenario2-2-4/traffic11,9.547665
/scenario2-2-4/traffic37,8.502464
/scenario2-2-4/traffic9,7.923449
/scenario2-2-4/traffic3,5.118261
/scenario2-2-4/traffic23,5.967698
/scenario2-2-4/traffic29,10.961158
/scenario2-2-4/traffic75,5.944867
/scenario2-2-4/traffic63,8.459409
/scenario2-2-4/traffic75,7.520598
/scenario2-2-4/traffic3,6.570174
/scenario2-2-4/traffic31,6.977589
/scenario2-2-4/traffic13,11.434064
/scenario2-2-4/traffic49,6.572462
/scenario2-2-4/traffic66,6.540616
/scenario2-2-4/traffic70,6.520461
/scenario2-2-4/traffic4,6.233606
/scenario2-2-4/traffic1,5.358140
/scenario2-2-4/traffic2,6.212644
/scenario2-2-4/traffic1,12.480116
/scenario2-2-4/traffic75,5.389311
/scenario2-2-4/traffic8,4.625184
/scenario2-2-4/traffic74,6.465888
/scenario2-2-4/traffic9,8.748562
/scenario2-2-4/traffic2,11.287662
/scenario2-2-4/traffic44,9.069279
/scenario2-2-4/traffic1,4.791372
/scenario2-2-4/traffic5,8.368491
/scenario2-2-4/traffic19,5.638450
/scenario2-2-4/traffic9,5.324979
/scenario2-2-4/traffic91,5.119977
/scenario2-2-4/traffic25,11.238742
/scenario2-2-4/traffic25,0.845354
/scenario2-2-4/traffic29,16.889124
/scenario2-2-4/traffic34,20.663972
/scenario2-2-4/traffic47,6.741145
/scenario2-2-4/traffic5,4.259918
/scenario2-2-4/traffic28,12.499538
/scenario2-2-4/traffic10,12.359520
/scenario2-2-4/traffic86,8.505266
/scenario2-2-4/traffic6,12.538229
/scenario2-2-4/traffic41,6.730181
/scenario2-2-4/traffic13,4.063506
/scenario2-2-4/traffic93,8.700225
/scenario2-2-4/traffic1,4.864528
/scenario2-2-4/traffic43,5.184151
/scenario2-2-4/traffic61,8.371040
/scenario2-2-4/traffic23,5.341542
/scenario2-2-4/traffic54,9.201820
/scenario2-2-4/traffic74,7.996573
/scenario2-2-4/traffic4,7.146259
/scenario2-2-4/traffic4,2.461069
/scenario2-2-4/traffic2,21.105165
/scenario2-2-4/traffic3,19.068017
/scenario2-2-4/traffic28,7.661301
/scenario2-2-4/traffic75,7.331433
/scenario2-2-4/traffic100,11.435033
/scenario2-2-4/traffic71,8.614502
/scenario2-2-4/traffic1,5.570112
/scenario2-2-4/traffic3,4.502399
/scenario2-2-4/traffic1,5.775354
/scenario2-2-4/traffic24,10.114057
/scenario2-2-4/traffic26,7.894176
/scenario2-2-4/traffic15,6.387320
/scenario2-2-4/traffic12,6.109688
/scenario2-2-4/traffic71,5.408685
/scenario2-2-4/traffic11,8.262337
/scenario2-2-4/traffic18,13.994883
/scenario2-2-4/traffic9,4.242368
/scenario2-2-4/traffic28,5.718429
/scenario2-2-4/traffic33,8.936110
/scenario2-2-4/traffic2,5.435797
/scenario2-2-4/traffic5,5.551461
/scenario2-2-4/traffic87,9.639025
/scenario2-2-4/traffic88,12.805629
/scenario2-2-4/traffic1,8.088433
/scenario2-2-4/traffic26,5.524570
/scenario2-2-4/traffic3,7.049419
/scenario2-2-4/traffic3,2.285568
/scenario2-2-4/traffic7,4.590642
/scenario2-2-4/traffic5,5.721860
/scenario2-2-4/traffic7,4.253009
/scenario2-2-4/traffic75,6.911784
/scenario2-2-4/traffic57,7.703648
/scenario2-2-4/traffic15,5.223514
/scenario2-2-4/traffic1,5.966255
/scenario2-2-4/traffic34,10.741642
/scenario2-2-4/traffic3,8.954025
/scenario2-2-4/traffic22,9.479943
/scenario2-2-4/traffic2,5.770796
/scenario2-2-4/traffic18,6.721166
/scenario2-2-4/traffic42,5.527322
/scenario2-2-4/traffic15,9.218902
/scenario2-2-4/traffic26,8.674637
/scenario2-2-4/traffic26,1.666174
/scenario2-2-4/traffic3,5.578243
/scenario2-2-4/traffic7,5.529787
/scenario2-2-4/traffic44,5.368420
/scenario2-2-4/traffic15,4.482851
/scenario2-2-4/traffic4,8.786650
/scenario2-2-4/traffic13,8.204011
/scenario2-2-4/traffic8,5.619974
/scenario2-2-4/traffic21,9.821465
/scenario2-2-4/traffic9,6.359726
/scenario2-2-4/traffic68,8.196883
/scenario2-2-4/traffic6,12.293549
/scenario2-2-4/traffic19,5.121999
/scenario2-2-4/traffic10,6.152247
/scenario2-2-4/traffic100,5.642001
/scenario2-2-4/traffic2,6.063671
/scenario2-2-4/traffic5,6.274275
/scenario2-2-4/traffic47,5.108573
/scenario2-2-4/traffic62,12.304720
/scenario2-2-4/traffic28,10.600246
/scenario2-2-4/traffic50,19.426834
/scenario2-2-4/traffic100,7.564812
/scenario2-2-4/traffic26,6.075908
/scenario2-2-4/traffic60,9.810714
/scenario2-2-4/traffic25,4.670207
/scenario2-2-4/traffic41,5.587112
/scenario2-2-4/traffic74,4.965927
/scenario2-2-4/traffic31,5.849766
/scenario2-2-4/traffic51,6.921560
/scenario2-2-4/traffic4,4.048393
/scenario2-2-4/traffic1,5.073159
/scenario2-2-4/traffic4,10.349592
/scenario2-2-4/traffic23,12.191793
/scenario2-2-4/traffic1,8.980266
/scenario2-2-4/traffic2,5.981925
/scenario2-2-4/traffic24,5.153468
/scenario2-2-4/traffic45,4.832118
/scenario2-2-4/traffic68,5.982579
/scenario2-2-4/traffic71,6.241609
/scenario2-2-4/traffic17,12.499089
/scenario2-2-4/traffic46,11.168288
/scenario2-2-4/traffic82,9.283504
/scenario2-2-4/traffic13,4.614381
/scenario2-2-4/traffic32,10.480350
/scenario2-2-4/traffic60,5.752371
/scenario2-2-4/traffic49,10.249336
/scenario2-2-4/traffic1,7.740440
/scenario2-2-4/traffic32,7.060746
/scenario2-2-4/traffic12,5.109496
/scenario2-2-4/traffic27,8.662875
/scenario2-2-4/traffic34,5.314216
/scenario2-2-4/traffic1,4.650090
/scenario2-2-4/traffic25,10.251592
/scenario2-2-4/traffic22,5.470310
/scenario2-2-4/traffic30,6.655644
/scenario2-2-4/traffic15,5.879317
/scenario2-2-4/traffic67,10.525164
/scenario2-2-4/traffic31,25.825440
/scenario2-2-4/traffic2,23.477357
/scenario2-2-4/traffic7,22.352808
/scenario2-2-4/traffic86,13.837811
/scenario2-2-4/traffic18,8.699751
/scenario2-2-4/traffic97,6.333948
/scenario2-2-4/traffic20,20.695469
/scenario2-2-4/traffic16,9.830975
/scenario2-2-4/traffic24,5.949939
/scenario2-2-4/traffic35,9.658117
/scenario2-2-4/traffic90,11.632766
/scenario2-2-4/traffic82,7.872532
/scenario2-2-4/traffic50,6.510282
/scenario2-2-4/traffic82,5.492958
/scenario2-2-4/traffic72,6.662025
/scenario2-2-4/traffic45,9.100780
/scenario2-2-4/traffic3,6.315821
/scenario2-2-4/traffic43,6.411920
/scenario2-2-4/traffic52,5.568781
/scenario2-2-4/traffic86,4.443461
