interest,rtt(ms)
/scenario2-1-2/traffic1,3.741029
/scenario2-1-2/traffic21,4.932903
/scenario2-1-2/traffic19,11.203512
/scenario2-1-2/traffic12,10.378947
/scenario2-1-2/traffic4,8.801146
/scenario2-1-2/traffic1,6.914951
/scenario2-1-2/traffic93,5.180829
/scenario2-1-2/traffic20,10.964980
/scenario2-1-2/traffic1,10.032882
/scenario2-1-2/traffic40,7.289754
/scenario2-1-2/traffic32,7.182633
/scenario2-1-2/traffic3,11.481887
/scenario2-1-2/traffic21,3.890038
/scenario2-1-2/traffic9,4.144767
/scenario2-1-2/traffic71,7.112991
/scenario2-1-2/traffic14,5.963917
/scenario2-1-2/traffic7,4.819341
/scenario2-1-2/traffic75,5.964478
/scenario2-1-2/traffic42,4.639433
/scenario2-1-2/traffic24,8.197231
/scenario2-1-2/traffic29,5.393572
/scenario2-1-2/traffic51,5.653203
/scenario2-1-2/traffic51,1.333605
/scenario2-1-2/traffic45,18.806242
/scenario2-1-2/traffic76,4.438614
/scenario2-1-2/traffic45,5.565358
/scenario2-1-2/traffic9,5.679702
/scenario2-1-2/traffic4,5.216374
/scenario2-1-2/traffic92,5.015580
/scenario2-1-2/traffic3,5.148589
/scenario2-1-2/traffic3,0.680412
/scenario2-1-2/traffic60,9.535005
/scenario2-1-2/traffic32,5.043572
/scenario2-1-2/traffic92,4.567403
/scenario2-1-2/traffic30,7.455918
/scenario2-1-2/traffic2,6.667787
/scenario2-1-2/traffic10,6.378149
/scenario2-1-2/traffic2,7.766837
/scenario2-1-2/traffic4,8.630346
/scenario2-1-2/traffic3,5.063571
/scenario2-1-2/traffic72,6.674534
/scenario2-1-2/traffic2,4.666208
/scenario2-1-2/traffic30,9.238329
/scenario2-1-2/traffic8,5.728254
/scenario2-1-2/traffic20,6.641404
/scenario2-1-2/traffic3,4.933428
/scenario2-1-2/traffic38,5.942985
/scenario2-1-2/traffic8,4.216735
/scenario2-1-2/traffic15,4.628780
/scenario2-1-2/traffic84,16.438124
/scenario2-1-2/traffic2,13.162355
/scenario2-1-2/traffic42,8.500731
/scenario2-1-2/traffic15,5.664501
/scenario2-1-2/traffic23,4.526067
/scenario2-1-2/traffic67,8.947139
/scenario2-1-2/traffic10,4.612415
/scenario2-1-2/traffic2,4.367090
/scenario2-1-2/traffic41,9.612360
/scenario2-1-2/traffic4,10.507749
/scenario2-1-2/traffic38,4.121519
/scenario2-1-2/traffic1,5.206957
/scenario2-1-2/traffic8,4.693763
/scenario2-1-2/traffic15,4.420542
/scenario2-1-2/traffic3,14.231100
/scenario2-1-2/traffic1,5.903977
/scenario2-1-2/traffic2,4.421506
/scenario2-1-2/traffic19,5.358735
/scenario2-1-2/traffic10,4.598415
/scenario2-1-2/traffic5,4.009362
/scenario2-1-2/traffic3,4.598652
/scenario2-1-2/traffic19,8.107895
/scenario2-1-2/traffic63,10.777263
/scenario2-1-2/traffic82,8.237540
/scenario2-1-2/traffic14,6.381388
/scenario2-1-2/traffic99,9.755045
/scenario2-1-2/traffic1,5.469990
/scenario2-1-2/traffic96,14.315438
/scenario2-1-2/traffic15,9.879965
/scenario2-1-2/traffic18,10.966375
/scenario2-1-2/traffic27,5.957166
/scenario2-1-2/traffic11,5.728673
/scenario2-1-2/traffic3,6.477744
/scenario2-1-2/traffic51,22.373422
/scenario2-1-2/traffic14,3.755369
/scenario2-1-2/traffic15,5.083460
/scenario2-1-2/traffic4,4.710195
/scenario2-1-2/traffic50,24.527207
/scenario2-1-2/traffic39,8.413043
/scenario2-1-2/traffic16,6.271717
/scenario2-1-2/traffic5,18.259124
/scenario2-1-2/traffic4,7.761380
/scenario2-1-2/traffic16,7.421697
/scenario2-1-2/traffic3,7.074167
/scenario2-1-2/traffic91,5.969581
/scenario2-1-2/traffic2,4.743769
/scenario2-1-2/traffic77,9.244025
/scenario2-1-2/traffic35,8.124256
/scenario2-1-2/traffic63,5.728416
/scenario2-1-2/traffic22,10.167670
/scenario2-1-2/traffic9,4.927298
/scenario2-1-2/traffic8,4.723333
/scenario2-1-2/traffic3,10.405610
/scenario2-1-2/traffic21,9.209207
/scenario2-1-2/traffic95,10.934729
/scenario2-1-2/traffic62,10.182049
/scenario2-1-2/traffic41,4.448552
/scenario2-1-2/traffic1,6.569113
/scenario2-1-2/traffic31,5.456048
/scenario2-1-2/traffic62,13.866797
/scenario2-1-2/traffic5,12.145932
/scenario2-1-2/traffic68,6.055704
/scenario2-1-2/traffic8,5.436456
/scenario2-1-2/traffic10,8.751500
/scenario2-1-2/traffic11,4.342980
/scenario2-1-2/traffic47,9.303711
/scenario2-1-2/traffic5,4.480966
/scenario2-1-2/traffic38,5.212949
/scenario2-1-2/traffic34,8.695146
/scenario2-1-2/traffic1,10.004527
/scenario2-1-2/traffic29,4.544989
/scenario2-1-2/traffic64,6.338704
/scenario2-1-2/traffic11,5.382584
/scenario2-1-2/traffic24,7.628537
/scenario2-1-2/traffic9,4.623084
/scenario2-1-2/traffic69,7.037370
/scenario2-1-2/traffic56,9.766543
/scenario2-1-2/traffic73,7.527591
/scenario2-1-2/traffic14,4.405813
/scenario2-1-2/traffic79,5.956612
/scenario2-1-2/traffic7,8.932812
/scenario2-1-2/traffic3,9.873001
/scenario2-1-2/traffic13,7.992144
/scenario2-1-2/traffic13,1.235512
/scenario2-1-2/traffic2,4.151953
/scenario2-1-2/traffic1,5.181309
/scenario2-1-2/traffic15,5.856844
/scenario2-1-2/traffic84,5.569594
/scenario2-1-2/traffic24,6.519784
/scenario2-1-2/traffic4,6.460842
/scenario2-1-2/traffic7,5.130753
/scenario2-1-2/traffic10,4.342642
/scenario2-1-2/traffic2,4.683244
/scenario2-1-2/traffic61,8.514866
/scenario2-1-2/traffic9,4.987514
/scenario2-1-2/traffic12,9.747418
/scenario2-1-2/traffic50,11.415150
/scenario2-1-2/traffic5,9.297666
/scenario2-1-2/traffic1,4.096198
/scenario2-1-2/traffic17,8.496008
/scenario2-1-2/traffic23,7.150148
/scenario2-1-2/traffic64,18.456726
/scenario2-1-2/traffic64,2.954087
/scenario2-1-2/traffic5,15.633228
/scenario2-1-2/traffic4,15.213375
/scenario2-1-2/traffic58,6.996306
/scenario2-1-2/traffic31,6.297252
/scenario2-1-2/traffic27,5.907413
/scenario2-1-2/traffic4,6.051859
/scenario2-1-2/traffic91,7.626616
/scenario2-1-2/traffic20,4.728996
/scenario2-1-2/traffic81,10.380673
/scenario2-1-2/traffic2,4.733278
/scenario2-1-2/traffic14,4.531710
/scenario2-1-2/traffic20,13.187004
/scenario2-1-2/traffic24,7.102234
/scenario2-1-2/traffic8,4.686398
/scenario2-1-2/traffic2,4.647024
/scenario2-1-2/traffic100,11.426396
/scenario2-1-2/traffic67,4.198840
/scenario2-1-2/traffic50,22.894020
/scenario2-1-2/traffic16,21.108036
/scenario2-1-2/traffic67,4.310767
/scenario2-1-2/traffic2,4.423070
/scenario2-1-2/traffic6,7.918418
/scenario2-1-2/traffic33,6.194169
/scenario2-1-2/traffic25,7.608320
/scenario2-1-2/traffic66,12.759998
/scenario2-1-2/traffic66,3.616718
/scenario2-1-2/traffic24,4.458104
/scenario2-1-2/traffic68,4.103223
/scenario2-1-2/traffic98,9.632196
/scenario2-1-2/traffic42,5.059853
/scenario2-1-2/traffic4,4.701083
/scenario2-1-2/traffic42,4.968442
/scenario2-1-2/traffic90,9.188896
/scenario2-1-2/traffic88,6.901141
/scenario2-1-2/traffic27,6.749315
/scenario2-1-2/traffic45,5.762421
/scenario2-1-2/traffic1,4.389039
/scenario2-1-2/traffic12,4.978619
/scenario2-1-2/traffic46,13.369983
/scenario2-1-2/traffic80,8.714885
/scenario2-1-2/traffic1,4.527655
/scenario2-1-2/traffic3,5.994959
/scenario2-1-2/traffic42,6.088531
/scenario2-1-2/traffic7,5.796001
/scenario2-1-2/traffic91,4.427605
/scenario2-1-2/traffic83,9.912289
/scenario2-1-2/traffic12,5.951033
/scenario2-1-2/traffic8,6.127301
/scenario2-1-2/traffic20,4.573260
/scenario2-1-2/traffic46,5.006822
/scenario2-1-2/traffic12,4.208902
/scenario2-1-2/traffic1,6.931962
/scenario2-1-2/traffic73,6.324026
/scenario2-1-2/traffic83,6.092580
/scenario2-1-2/traffic98,4.363086
/scenario2-1-2/traffic29,4.973964
/scenario2-1-2/traffic12,10.709000
/scenario2-1-2/traffic20,9.483077
/scenario2-1-2/traffic12,7.425930
/scenario2-1-2/traffic5,5.340878
/scenario2-1-2/traffic28,7.504344
/scenario2-1-2/traffic13,4.950990
/scenario2-1-2/traffic15,4.356091
/scenario2-1-2/traffic25,4.645392
/scenario2-1-2/traffic35,3.937258
/scenario2-1-2/traffic72,5.704728
/scenario2-1-2/traffic8,15.774119
/scenario2-1-2/traffic39,15.302699
/scenario2-1-2/traffic81,4.931908
/scenario2-1-2/traffic9,7.727713
/scenario2-1-2/traffic4,4.779977
/scenario2-1-2/traffic75,5.605200
/scenario2-1-2/traffic77,8.399674
/scenario2-1-2/traffic56,6.772814
/scenario2-1-2/traffic93,10.340802
/scenario2-1-2/traffic16,4.553674
/scenario2-1-2/traffic42,5.163234
/scenario2-1-2/traffic35,5.443574
/scenario2-1-2/traffic2,4.808588
/scenario2-1-2/traffic46,5.780978
/scenario2-1-2/traffic4,7.241025
/scenario2-1-2/traffic20,4.763650
/scenario2-1-2/traffic38,4.109130
/scenario2-1-2/traffic78,10.018904
/scenario2-1-2/traffic61,6.839347
/scenario2-1-2/traffic16,6.219566
/scenario2-1-2/traffic69,6.971533
/scenario2-1-2/traffic20,6.034277
/scenario2-1-2/traffic16,4.890097
/scenario2-1-2/traffic32,9.195629
/scenario2-1-2/traffic62,6.098058
/scenario2-1-2/traffic4,4.882047
/scenario2-1-2/traffic7,7.560728
/scenario2-1-2/traffic38,7.324496
/scenario2-1-2/traffic17,4.985055
/scenario2-1-2/traffic6,4.753987
/scenario2-1-2/traffic12,4.660363
/scenario2-1-2/traffic1,5.901869
/scenario2-1-2/traffic37,9.283120
/scenario2-1-2/traffic30,6.333251
/scenario2-1-2/traffic1,5.338657
/scenario2-1-2/traffic9,6.164547
/scenario2-1-2/traffic56,5.846299
/scenario2-1-2/traffic23,6.946187
/scenario2-1-2/traffic16,4.455500
/scenario2-1-2/traffic55,11.777917
/scenario2-1-2/traffic2,4.990925
/scenario2-1-2/traffic8,4.613769
/scenario2-1-2/traffic14,5.422482
/scenario2-1-2/traffic85,8.351031
/scenario2-1-2/traffic6,4.483796
/scenario2-1-2/traffic8,4.147726
/scenario2-1-2/traffic45,10.067864
/scenario2-1-2/traffic79,5.315685
/scenario2-1-2/traffic4,7.610326
/scenario2-1-2/traffic63,6.258959
/scenario2-1-2/traffic37,5.307160
/scenario2-1-2/traffic1,6.881369
/scenario2-1-2/traffic90,9.661866
/scenario2-1-2/traffic48,10.260445
/scenario2-1-2/traffic56,4.097177
/scenario2-1-2/traffic47,5.337682
/scenario2-1-2/traffic87,6.272920
/scenario2-1-2/traffic7,5.376621
/scenario2-1-2/traffic9,5.488837
/scenario2-1-2/traffic32,6.326209
/scenario2-1-2/traffic1,8.043934
/scenario2-1-2/traffic9,4.424193
/scenario2-1-2/traffic74,9.053489
/scenario2-1-2/traffic2,5.305456
/scenario2-1-2/traffic4,7.073543
/scenario2-1-2/traffic24,4.868357
/scenario2-1-2/traffic92,10.975817
/scenario2-1-2/traffic27,6.634205
/scenario2-1-2/traffic73,6.031841
/scenario2-1-2/traffic13,10.017044
/scenario2-1-2/traffic41,7.943015
/scenario2-1-2/traffic51,5.517209
/scenario2-1-2/traffic3,10.768695
/scenario2-1-2/traffic77,5.711070
/scenario2-1-2/traffic32,5.813638
/scenario2-1-2/traffic29,4.766845
/scenario2-1-2/traffic51,4.017738
/scenario2-1-2/traffic10,10.151273
/scenario2-1-2/traffic21,7.887204
/scenario2-1-2/traffic37,9.220914
/scenario2-1-2/traffic95,12.205311
/scenario2-1-2/traffic64,12.236813
/scenario2-1-2/traffic7,4.836417
/scenario2-1-2/traffic89,9.894301
/scenario2-1-2/traffic49,8.053566
/scenario2-1-2/traffic2,4.308192
/scenario2-1-2/traffic2,4.778455
/scenario2-1-2/traffic4,6.439204
/scenario2-1-2/traffic3,5.290206
/scenario2-1-2/traffic30,5.639994
/scenario2-1-2/traffic53,14.248556
/scenario2-1-2/traffic30,8.113543
/scenario2-1-2/traffic4,4.945955
/scenario2-1-2/traffic9,7.194030
/scenario2-1-2/traffic2,5.496793
/scenario2-1-2/traffic23,4.080960
/scenario2-1-2/traffic36,9.460422
/scenario2-1-2/traffic10,6.754607
/scenario2-1-2/traffic69,12.984662
/scenario2-1-2/traffic39,6.758290
/scenario2-1-2/traffic31,6.011206
/scenario2-1-2/traffic40,8.899765
/scenario2-1-2/traffic1,4.589604
/scenario2-1-2/traffic72,4.935732
/scenario2-1-2/traffic69,5.672533
/scenario2-1-2/traffic25,7.132756
/scenario2-1-2/traffic60,10.087950
/scenario2-1-2/traffic2,5.759565
/scenario2-1-2/traffic69,6.336501
/scenario2-1-2/traffic9,4.753541
/scenario2-1-2/traffic3,4.145952
/scenario2-1-2/traffic3,6.194689
/scenario2-1-2/traffic7,5.889088
/scenario2-1-2/traffic31,6.341690
/scenario2-1-2/traffic28,6.521295
/scenario2-1-2/traffic9,6.363335
/scenario2-1-2/traffic22,6.853513
/scenario2-1-2/traffic2,6.259872
/scenario2-1-2/traffic8,12.287734
/scenario2-1-2/traffic36,11.299687
/scenario2-1-2/traffic1,8.724114
/scenario2-1-2/traffic53,4.400924
/scenario2-1-2/traffic10,3.758982
/scenario2-1-2/traffic25,4.517448
/scenario2-1-2/traffic9,10.030844
/scenario2-1-2/traffic17,6.124077
/scenario2-1-2/traffic40,6.571591
/scenario2-1-2/traffic75,5.800641
/scenario2-1-2/traffic6,3.715553
/scenario2-1-2/traffic11,11.450440
/scenario2-1-2/traffic21,4.447224
/scenario2-1-2/traffic1,6.627439
/scenario2-1-2/traffic3,4.334670
/scenario2-1-2/traffic82,9.254862
/scenario2-1-2/traffic7,4.088222
/scenario2-1-2/traffic3,3.916535
/scenario2-1-2/traffic90,5.127148
/scenario2-1-2/traffic1,12.358437
/scenario2-1-2/traffic1,7.638906
/scenario2-1-2/traffic62,5.952671
/scenario2-1-2/traffic3,7.871860
/scenario2-1-2/traffic3,0.903336
/scenario2-1-2/traffic19,7.406585
/scenario2-1-2/traffic1,4.890612
/scenario2-1-2/traffic41,5.196278
/scenario2-1-2/traffic2,4.471628
/scenario2-1-2/traffic3,6.242110
/scenario2-1-2/traffic70,7.537767
/scenario2-1-2/traffic52,7.390355
/scenario2-1-2/traffic11,4.263727
/scenario2-1-2/traffic13,4.412900
/scenario2-1-2/traffic43,9.163809
/scenario2-1-2/traffic1,5.454445
/scenario2-1-2/traffic13,6.921425
/scenario2-1-2/traffic67,7.729381
/scenario2-1-2/traffic33,5.683417
/scenario2-1-2/traffic1,5.322848
/scenario2-1-2/traffic7,4.779369
/scenario2-1-2/traffic69,11.553749
/scenario2-1-2/traffic31,8.448675
/scenario2-1-2/traffic4,5.400665
/scenario2-1-2/traffic15,10.354656
/scenario2-1-2/traffic8,5.845759
/scenario2-1-2/traffic22,5.133974
/scenario2-1-2/traffic16,16.863463
/scenario2-1-2/traffic10,12.538397
/scenario2-1-2/traffic15,5.624203
/scenario2-1-2/traffic14,7.670840
/scenario2-1-2/traffic25,5.023797
/scenario2-1-2/traffic57,8.499065
/scenario2-1-2/traffic21,5.646560
/scenario2-1-2/traffic47,5.340548
/scenario2-1-2/traffic8,5.195574
/scenario2-1-2/traffic9,5.445169
/scenario2-1-2/traffic20,11.809325
/scenario2-1-2/traffic4,5.541898
/scenario2-1-2/traffic67,5.380873
/scenario2-1-2/traffic60,6.367580
/scenario2-1-2/traffic98,17.762617
/scenario2-1-2/traffic37,4.197936
/scenario2-1-2/traffic86,16.438946
/scenario2-1-2/traffic55,5.536347
/scenario2-1-2/traffic12,8.465651
/scenario2-1-2/traffic11,5.215387
/scenario2-1-2/traffic38,25.048109
/scenario2-1-2/traffic23,20.594461
/scenario2-1-2/traffic23,0.937025
/scenario2-1-2/traffic8,14.410806
/scenario2-1-2/traffic71,10.350381
/scenario2-1-2/traffic2,9.070338
/scenario2-1-2/traffic2,0.842498
/scenario2-1-2/traffic84,8.044434
/scenario2-1-2/traffic79,6.789281
/scenario2-1-2/traffic17,6.182989
/scenario2-1-2/traffic5,9.243981
/scenario2-1-2/traffic7,5.173275
/scenario2-1-2/traffic23,4.898801
/scenario2-1-2/traffic23,5.321830
/scenario2-1-2/traffic33,6.512516
/scenario2-1-2/traffic66,11.281698
/scenario2-1-2/traffic13,9.314428
/scenario2-1-2/traffic2,5.294534
/scenario2-1-2/traffic25,7.512052
/scenario2-1-2/traffic22,6.436047
/scenario2-1-2/traffic60,7.205157
/scenario2-1-2/traffic52,5.297441
/scenario2-1-2/traffic2,6.644231
/scenario2-1-2/traffic16,5.359734
/scenario2-1-2/traffic6,4.099805
/scenario2-1-2/traffic15,7.789032
/scenario2-1-2/traffic1,5.818007
/scenario2-1-2/traffic30,4.087300
/scenario2-1-2/traffic71,5.043954
/scenario2-1-2/traffic80,6.925693
/scenario2-1-2/traffic20,4.375301
/scenario2-1-2/traffic60,5.142285
/scenario2-1-2/traffic18,9.099369
/scenario2-1-2/traffic98,5.641033
/scenario2-1-2/traffic67,16.111490
/scenario2-1-2/traffic98,5.480667
/scenario2-1-2/traffic18,5.684435
/scenario2-1-2/traffic18,0.699762
/scenario2-1-2/traffic12,5.038288
/scenario2-1-2/traffic51,5.736112
/scenario2-1-2/traffic3,10.191905
/scenario2-1-2/traffic31,8.389860
/scenario2-1-2/traffic13,9.116391
/scenario2-1-2/traffic15,5.195393
/scenario2-1-2/traffic4,4.437937
/scenario2-1-2/traffic74,5.593655
/scenario2-1-2/traffic15,4.255540
/scenario2-1-2/traffic10,4.394577
/scenario2-1-2/traffic1,7.961535
/scenario2-1-2/traffic10,8.261953
/scenario2-1-2/traffic93,13.194404
/scenario2-1-2/traffic2,4.055935
/scenario2-1-2/traffic56,7.974227
/scenario2-1-2/traffic7,12.980889
/scenario2-1-2/traffic17,11.792414
/scenario2-1-2/traffic94,13.428582
/scenario2-1-2/traffic19,8.058517
/scenario2-1-2/traffic1,3.885737
/scenario2-1-2/traffic15,5.762116
/scenario2-1-2/traffic3,5.139104
/scenario2-1-2/traffic58,14.971905
/scenario2-1-2/traffic43,20.080769
/scenario2-1-2/traffic31,11.928516
/scenario2-1-2/traffic28,8.098952
/scenario2-1-2/traffic9,5.253376
/scenario2-1-2/traffic3,4.762127
/scenario2-1-2/traffic97,9.195378
/scenario2-1-2/traffic2,4.861434
/scenario2-1-2/traffic21,5.060923
/scenario2-1-2/traffic57,7.799361
/scenario2-1-2/traffic26,8.957262
/scenario2-1-2/traffic1,6.982849
/scenario2-1-2/traffic64,6.120941
/scenario2-1-2/traffic32,6.299696
/scenario2-1-2/traffic19,11.784343
/scenario2-1-2/traffic76,9.598483
/scenario2-1-2/traffic47,7.699803
/scenario2-1-2/traffic13,5.026156
/scenario2-1-2/traffic6,4.037902
/scenario2-1-2/traffic21,5.146439
/scenario2-1-2/traffic12,4.744430
/scenario2-1-2/traffic2,5.741974
/scenario2-1-2/traffic15,6.375093
/scenario2-1-2/traffic40,6.564044
/scenario2-1-2/traffic9,7.329226
/scenario2-1-2/traffic10,4.888746
/scenario2-1-2/traffic18,4.290833
/scenario2-1-2/traffic46,8.113792
/scenario2-1-2/traffic2,5.360412
/scenario2-1-2/traffic49,6.994448
/scenario2-1-2/traffic2,4.139296
/scenario2-1-2/traffic4,7.146235
/scenario2-1-2/traffic14,5.016087
