interest,rtt(ms)
/scenario2-2-2/traffic98,9.706081
/scenario2-2-2/traffic50,9.540784
/scenario2-2-2/traffic46,6.337370
/scenario2-2-2/traffic64,9.794821
/scenario2-2-2/traffic16,5.706318
/scenario2-2-2/traffic29,29.308277
/scenario2-2-2/traffic68,25.369263
/scenario2-2-2/traffic22,6.304391
/scenario2-2-2/traffic15,9.579531
/scenario2-2-2/traffic6,8.825973
/scenario2-2-2/traffic6,8.933404
/scenario2-2-2/traffic2,9.295392
/scenario2-2-2/traffic28,4.879700
/scenario2-2-2/traffic56,12.019283
/scenario2-2-2/traffic5,4.742370
/scenario2-2-2/traffic33,8.033809
/scenario2-2-2/traffic87,8.789982
/scenario2-2-2/traffic1,4.847550
/scenario2-2-2/traffic81,9.496252
/scenario2-2-2/traffic10,6.435138
/scenario2-2-2/traffic72,4.832617
/scenario2-2-2/traffic89,11.466889
/scenario2-2-2/traffic5,6.999516
/scenario2-2-2/traffic79,20.302345
/scenario2-2-2/traffic8,15.158066
/scenario2-2-2/traffic3,18.972369
/scenario2-2-2/traffic16,14.735036
/scenario2-2-2/traffic8,5.962248
/scenario2-2-2/traffic2,5.079586
/scenario2-2-2/traffic78,9.086676
/scenario2-2-2/traffic18,5.001850
/scenario2-2-2/traffic3,6.973315
/scenario2-2-2/traffic7,9.663310
/scenario2-2-2/traffic41,10.120382
/scenario2-2-2/traffic85,9.136814
/scenario2-2-2/traffic18,4.696174
/scenario2-2-2/traffic29,5.780395
/scenario2-2-2/traffic9,6.648387
/scenario2-2-2/traffic21,5.686007
/scenario2-2-2/traffic1,6.276895
/scenario2-2-2/traffic14,9.942048
/scenario2-2-2/traffic55,6.082554
/scenario2-2-2/traffic63,28.896316
/scenario2-2-2/traffic52,24.829488
/scenario2-2-2/traffic65,20.591650
/scenario2-2-2/traffic13,17.303177
/scenario2-2-2/traffic4,11.441940
/scenario2-2-2/traffic4,1.887876
/scenario2-2-2/traffic8,7.020531
/scenario2-2-2/traffic1,5.217360
/scenario2-2-2/traffic47,13.032780
/scenario2-2-2/traffic84,13.117664
/scenario2-2-2/traffic34,10.958832
/scenario2-2-2/traffic1,5.629771
/scenario2-2-2/traffic65,5.706757
/scenario2-2-2/traffic38,9.285562
/scenario2-2-2/traffic1,5.009184
/scenario2-2-2/traffic13,4.820942
/scenario2-2-2/traffic10,9.753636
/scenario2-2-2/traffic3,8.100972
/scenario2-2-2/traffic4,5.926200
/scenario2-2-2/traffic17,7.738589
/scenario2-2-2/traffic2,4.654782
/scenario2-2-2/traffic2,4.545625
/scenario2-2-2/traffic11,7.274567
/scenario2-2-2/traffic23,9.069433
/scenario2-2-2/traffic17,4.885102
/scenario2-2-2/traffic41,5.603352
/scenario2-2-2/traffic30,5.648024
/scenario2-2-2/traffic4,5.205125
/scenario2-2-2/traffic9,6.007488
/scenario2-2-2/traffic43,10.451998
/scenario2-2-2/traffic36,7.270188
/scenario2-2-2/traffic34,4.840518
/scenario2-2-2/traffic3,4.594051
/scenario2-2-2/traffic2,4.013541
/scenario2-2-2/traffic3,4.405755
/scenario2-2-2/traffic70,10.239017
/scenario2-2-2/traffic13,17.291543
/scenario2-2-2/traffic14,14.413304
/scenario2-2-2/traffic7,4.392723
/scenario2-2-2/traffic34,4.806519
/scenario2-2-2/traffic1,4.862807
/scenario2-2-2/traffic81,5.435227
/scenario2-2-2/traffic23,4.819482
/scenario2-2-2/traffic72,19.367619
/scenario2-2-2/traffic79,20.289841
/scenario2-2-2/traffic4,14.544134
/scenario2-2-2/traffic46,11.586806
/scenario2-2-2/traffic18,6.195617
/scenario2-2-2/traffic19,9.921352
/scenario2-2-2/traffic34,11.981993
/scenario2-2-2/traffic21,11.184597
/scenario2-2-2/traffic2,5.960837
/scenario2-2-2/traffic2,1.457203
/scenario2-2-2/traffic60,15.615614
/scenario2-2-2/traffic3,5.343290
/scenario2-2-2/traffic12,5.463626
/scenario2-2-2/traffic6,6.667087
/scenario2-2-2/traffic23,7.633961
/scenario2-2-2/traffic2,9.730736
/scenario2-2-2/traffic50,7.933951
/scenario2-2-2/traffic9,7.613538
/scenario2-2-2/traffic22,5.324264
/scenario2-2-2/traffic8,15.454052
/scenario2-2-2/traffic89,9.947249
/scenario2-2-2/traffic19,6.768814
/scenario2-2-2/traffic17,6.658979
/scenario2-2-2/traffic32,9.358915
/scenario2-2-2/traffic37,8.113089
/scenario2-2-2/traffic93,25.653804
/scenario2-2-2/traffic1,18.192931
/scenario2-2-2/traffic8,5.296550
/scenario2-2-2/traffic5,5.397053
/scenario2-2-2/traffic23,5.254974
/scenario2-2-2/traffic43,5.728286
/scenario2-2-2/traffic12,4.986694
/scenario2-2-2/traffic20,5.953722
/scenario2-2-2/traffic5,5.608331
/scenario2-2-2/traffic9,9.669294
/scenario2-2-2/traffic30,6.196425
/scenario2-2-2/traffic81,5.748479
/scenario2-2-2/traffic57,8.703630
/scenario2-2-2/traffic4,4.619972
/scenario2-2-2/traffic33,13.806764
/scenario2-2-2/traffic33,4.461058
/scenario2-2-2/traffic43,7.210251
/scenario2-2-2/traffic29,8.751122
/scenario2-2-2/traffic1,6.726700
/scenario2-2-2/traffic68,4.580479
/scenario2-2-2/traffic43,4.281928
/scenario2-2-2/traffic100,12.869930
/scenario2-2-2/traffic28,4.293292
/scenario2-2-2/traffic18,3.898053
/scenario2-2-2/traffic30,6.039779
/scenario2-2-2/traffic15,5.274474
/scenario2-2-2/traffic54,9.283139
/scenario2-2-2/traffic36,5.287488
/scenario2-2-2/traffic5,8.122809
/scenario2-2-2/traffic44,10.543694
/scenario2-2-2/traffic44,0.514985
/scenario2-2-2/traffic4,6.183204
/scenario2-2-2/traffic21,4.791789
/scenario2-2-2/traffic48,10.279753
/scenario2-2-2/traffic7,5.250652
/scenario2-2-2/traffic6,11.935732
/scenario2-2-2/traffic15,6.029689
/scenario2-2-2/traffic18,6.146095
/scenario2-2-2/traffic85,5.506212
/scenario2-2-2/traffic7,5.198371
/scenario2-2-2/traffic16,28.418297
/scenario2-2-2/traffic16,23.304832
/scenario2-2-2/traffic14,4.997980
/scenario2-2-2/traffic11,5.526279
/scenario2-2-2/traffic51,11.408074
/scenario2-2-2/traffic82,10.958371
/scenario2-2-2/traffic93,8.069625
/scenario2-2-2/traffic41,5.420545
/scenario2-2-2/traffic96,17.309581
/scenario2-2-2/traffic85,12.491918
/scenario2-2-2/traffic23,4.762284
/scenario2-2-2/traffic35,9.744289
/scenario2-2-2/traffic59,6.350659
/scenario2-2-2/traffic24,11.349318
/scenario2-2-2/traffic50,22.700612
/scenario2-2-2/traffic17,19.312730
/scenario2-2-2/traffic5,6.349872
/scenario2-2-2/traffic87,7.294457
/scenario2-2-2/traffic4,5.482543
/scenario2-2-2/traffic28,4.592810
/scenario2-2-2/traffic69,10.509635
/scenario2-2-2/traffic48,11.120560
/scenario2-2-2/traffic7,14.651901
/scenario2-2-2/traffic8,11.714799
/scenario2-2-2/traffic4,11.532812
/scenario2-2-2/traffic1,4.986094
/scenario2-2-2/traffic65,7.421641
/scenario2-2-2/traffic9,7.299024
/scenario2-2-2/traffic9,1.161193
/scenario2-2-2/traffic28,6.692390
/scenario2-2-2/traffic6,8.558935
/scenario2-2-2/traffic12,4.445382
/scenario2-2-2/traffic78,5.487764
/scenario2-2-2/traffic47,17.166232
/scenario2-2-2/traffic81,11.922709
/scenario2-2-2/traffic69,6.643857
/scenario2-2-2/traffic5,4.472287
/scenario2-2-2/traffic74,12.218409
/scenario2-2-2/traffic83,8.699973
/scenario2-2-2/traffic43,17.242335
/scenario2-2-2/traffic10,21.540064
/scenario2-2-2/traffic30,10.447438
/scenario2-2-2/traffic24,5.899350
/scenario2-2-2/traffic11,6.109201
/scenario2-2-2/traffic52,6.262379
/scenario2-2-2/traffic63,7.043388
/scenario2-2-2/traffic57,4.853150
/scenario2-2-2/traffic2,6.971864
/scenario2-2-2/traffic56,9.532212
/scenario2-2-2/traffic10,8.280120
/scenario2-2-2/traffic10,1.798284
/scenario2-2-2/traffic69,4.879373
/scenario2-2-2/traffic2,4.824654
/scenario2-2-2/traffic91,10.371883
/scenario2-2-2/traffic30,7.356350
/scenario2-2-2/traffic3,7.055510
/scenario2-2-2/traffic35,5.814608
/scenario2-2-2/traffic30,5.694417
/scenario2-2-2/traffic9,5.579731
/scenario2-2-2/traffic87,5.181544
/scenario2-2-2/traffic69,10.478164
/scenario2-2-2/traffic17,8.105779
/scenario2-2-2/traffic8,8.346655
/scenario2-2-2/traffic5,11.280699
/scenario2-2-2/traffic15,6.608207
/scenario2-2-2/traffic10,4.282164
/scenario2-2-2/traffic24,6.148054
/scenario2-2-2/traffic21,7.518824
/scenario2-2-2/traffic27,13.981908
/scenario2-2-2/traffic1,8.304841
/scenario2-2-2/traffic19,5.184466
/scenario2-2-2/traffic4,4.225683
/scenario2-2-2/traffic10,4.642492
/scenario2-2-2/traffic14,4.537543
/scenario2-2-2/traffic4,5.173252
/scenario2-2-2/traffic61,9.933012
/scenario2-2-2/traffic2,4.502276
/scenario2-2-2/traffic3,6.203740
/scenario2-2-2/traffic22,8.977666
/scenario2-2-2/traffic80,10.128131
/scenario2-2-2/traffic38,6.071049
/scenario2-2-2/traffic28,5.016784
/scenario2-2-2/traffic48,6.466101
/scenario2-2-2/traffic4,4.152914
/scenario2-2-2/traffic16,4.763939
/scenario2-2-2/traffic65,3.860811
/scenario2-2-2/traffic33,4.224299
/scenario2-2-2/traffic23,4.700968
/scenario2-2-2/traffic5,7.996883
/scenario2-2-2/traffic1,5.144080
/scenario2-2-2/traffic40,11.330273
/scenario2-2-2/traffic6,5.330612
/scenario2-2-2/traffic97,9.243791
/scenario2-2-2/traffic15,5.149999
/scenario2-2-2/traffic4,9.333447
/scenario2-2-2/traffic75,11.050420
/scenario2-2-2/traffic2,6.969927
/scenario2-2-2/traffic93,5.372834
/scenario2-2-2/traffic98,7.344065
/scenario2-2-2/traffic15,4.472152
/scenario2-2-2/traffic24,4.912586
/scenario2-2-2/traffic27,10.368503
/scenario2-2-2/traffic38,5.104237
/scenario2-2-2/traffic5,4.583110
/scenario2-2-2/traffic8,5.324933
/scenario2-2-2/traffic29,6.479775
/scenario2-2-2/traffic82,5.692550
/scenario2-2-2/traffic1,4.849213
/scenario2-2-2/traffic88,9.531370
/scenario2-2-2/traffic17,8.705531
/scenario2-2-2/traffic78,6.328785
/scenario2-2-2/traffic8,4.611396
/scenario2-2-2/traffic21,4.706596
/scenario2-2-2/traffic1,5.620153
/scenario2-2-2/traffic15,4.776780
/scenario2-2-2/traffic38,4.749796
/scenario2-2-2/traffic54,7.339334
/scenario2-2-2/traffic63,4.792269
/scenario2-2-2/traffic36,5.826234
/scenario2-2-2/traffic61,5.640114
/scenario2-2-2/traffic1,4.588731
/scenario2-2-2/traffic29,7.520697
/scenario2-2-2/traffic76,11.164176
/scenario2-2-2/traffic67,10.712692
/scenario2-2-2/traffic50,7.355343
/scenario2-2-2/traffic66,13.394115
/scenario2-2-2/traffic98,6.727301
/scenario2-2-2/traffic18,13.736924
/scenario2-2-2/traffic92,11.999807
/scenario2-2-2/traffic11,5.440386
/scenario2-2-2/traffic85,9.108292
/scenario2-2-2/traffic11,4.932744
/scenario2-2-2/traffic57,4.730083
/scenario2-2-2/traffic19,4.664945
/scenario2-2-2/traffic59,13.841916
/scenario2-2-2/traffic93,7.311482
/scenario2-2-2/traffic91,5.218822
/scenario2-2-2/traffic19,4.670221
/scenario2-2-2/traffic12,9.755197
/scenario2-2-2/traffic63,4.827265
/scenario2-2-2/traffic10,5.679288
/scenario2-2-2/traffic5,15.520125
/scenario2-2-2/traffic9,13.713347
/scenario2-2-2/traffic1,7.653404
/scenario2-2-2/traffic6,4.767961
/scenario2-2-2/traffic39,12.819999
/scenario2-2-2/traffic55,9.312310
/scenario2-2-2/traffic82,5.834492
/scenario2-2-2/traffic46,9.196617
/scenario2-2-2/traffic68,9.243894
/scenario2-2-2/traffic1,4.239751
/scenario2-2-2/traffic90,13.510039
/scenario2-2-2/traffic7,26.373058
/scenario2-2-2/traffic20,23.898254
/scenario2-2-2/traffic2,18.616704
/scenario2-2-2/traffic97,5.575633
/scenario2-2-2/traffic75,4.352471
/scenario2-2-2/traffic11,4.966728
/scenario2-2-2/traffic32,5.816818
/scenario2-2-2/traffic69,15.960903
/scenario2-2-2/traffic69,1.105558
/scenario2-2-2/traffic42,20.449396
/scenario2-2-2/traffic20,6.211933
/scenario2-2-2/traffic47,9.242672
/scenario2-2-2/traffic80,5.562115
/scenario2-2-2/traffic2,4.235691
/scenario2-2-2/traffic56,6.687690
/scenario2-2-2/traffic2,6.869220
/scenario2-2-2/traffic11,8.033978
/scenario2-2-2/traffic23,4.857005
/scenario2-2-2/traffic88,6.952986
/scenario2-2-2/traffic10,4.925085
/scenario2-2-2/traffic54,4.526654
/scenario2-2-2/traffic63,6.622572
/scenario2-2-2/traffic10,19.874092
/scenario2-2-2/traffic11,15.282336
/scenario2-2-2/traffic1,4.613882
/scenario2-2-2/traffic55,5.864649
/scenario2-2-2/traffic10,5.952478
/scenario2-2-2/traffic11,5.001134
/scenario2-2-2/traffic2,7.006783
/scenario2-2-2/traffic35,10.813195
/scenario2-2-2/traffic25,12.278310
/scenario2-2-2/traffic16,6.396433
/scenario2-2-2/traffic20,4.600270
/scenario2-2-2/traffic1,5.183612
/scenario2-2-2/traffic27,4.964293
/scenario2-2-2/traffic9,6.335743
/scenario2-2-2/traffic95,10.467554
/scenario2-2-2/traffic85,5.212427
/scenario2-2-2/traffic18,5.034223
/scenario2-2-2/traffic10,5.669893
/scenario2-2-2/traffic4,5.918591
/scenario2-2-2/traffic17,5.388151
/scenario2-2-2/traffic54,6.601752
/scenario2-2-2/traffic16,8.511365
/scenario2-2-2/traffic3,9.625869
/scenario2-2-2/traffic7,6.418888
/scenario2-2-2/traffic18,5.187787
/scenario2-2-2/traffic31,10.369026
/scenario2-2-2/traffic55,7.732528
/scenario2-2-2/traffic71,11.108040
/scenario2-2-2/traffic48,7.007036
/scenario2-2-2/traffic52,5.589498
/scenario2-2-2/traffic10,7.041233
/scenario2-2-2/traffic28,12.180884
/scenario2-2-2/traffic69,6.898992
/scenario2-2-2/traffic26,12.649968
/scenario2-2-2/traffic48,9.421808
/scenario2-2-2/traffic8,20.774198
/scenario2-2-2/traffic32,9.420582
/scenario2-2-2/traffic36,7.654581
/scenario2-2-2/traffic16,8.989320
/scenario2-2-2/traffic5,7.809209
/scenario2-2-2/traffic92,8.507276
/scenario2-2-2/traffic72,12.590149
/scenario2-2-2/traffic5,6.087655
/scenario2-2-2/traffic51,6.638473
/scenario2-2-2/traffic17,5.707239
/scenario2-2-2/traffic75,5.191508
/scenario2-2-2/traffic27,5.576128
/scenario2-2-2/traffic18,4.806653
/scenario2-2-2/traffic43,13.886151
/scenario2-2-2/traffic55,8.609033
/scenario2-2-2/traffic6,4.492279
/scenario2-2-2/traffic57,3.979280
/scenario2-2-2/traffic94,9.142474
/scenario2-2-2/traffic7,4.563894
/scenario2-2-2/traffic69,4.130148
/scenario2-2-2/traffic10,5.292425
/scenario2-2-2/traffic21,9.255975
/scenario2-2-2/traffic3,8.007704
/scenario2-2-2/traffic24,6.813758
/scenario2-2-2/traffic64,10.534093
/scenario2-2-2/traffic42,4.994607
/scenario2-2-2/traffic4,10.351475
/scenario2-2-2/traffic26,10.035272
/scenario2-2-2/traffic32,5.566202
/scenario2-2-2/traffic19,5.704692
/scenario2-2-2/traffic15,11.794015
/scenario2-2-2/traffic11,6.253601
/scenario2-2-2/traffic2,4.983318
/scenario2-2-2/traffic6,6.247899
/scenario2-2-2/traffic25,7.335405
/scenario2-2-2/traffic12,8.545249
/scenario2-2-2/traffic24,4.717186
/scenario2-2-2/traffic56,5.027475
/scenario2-2-2/traffic84,9.541668
/scenario2-2-2/traffic62,8.695953
/scenario2-2-2/traffic78,8.259981
/scenario2-2-2/traffic46,7.274603
/scenario2-2-2/traffic1,4.413453
/scenario2-2-2/traffic14,8.589112
/scenario2-2-2/traffic23,4.341342
/scenario2-2-2/traffic11,5.291537
/scenario2-2-2/traffic6,7.042127
/scenario2-2-2/traffic17,5.436842
/scenario2-2-2/traffic16,6.184106
/scenario2-2-2/traffic1,5.346977
/scenario2-2-2/traffic65,9.364269
/scenario2-2-2/traffic33,8.861813
/scenario2-2-2/traffic28,7.055734
/scenario2-2-2/traffic83,11.137105
/scenario2-2-2/traffic18,5.954289
/scenario2-2-2/traffic54,5.226428
/scenario2-2-2/traffic62,5.152743
/scenario2-2-2/traffic15,6.105784
/scenario2-2-2/traffic21,4.716332
/scenario2-2-2/traffic3,6.291078
/scenario2-2-2/traffic62,7.392675
/scenario2-2-2/traffic1,4.741876
/scenario2-2-2/traffic61,6.151719
/scenario2-2-2/traffic2,6.495457
/scenario2-2-2/traffic2,1.684983
/scenario2-2-2/traffic5,4.127745
/scenario2-2-2/traffic45,11.653341
/scenario2-2-2/traffic67,6.188719
/scenario2-2-2/traffic5,4.707883
/scenario2-2-2/traffic36,10.316488
/scenario2-2-2/traffic95,9.191952
/scenario2-2-2/traffic59,8.295801
/scenario2-2-2/traffic29,7.449813
/scenario2-2-2/traffic3,7.773019
/scenario2-2-2/traffic24,7.880451
/scenario2-2-2/traffic5,6.677747
/scenario2-2-2/traffic48,4.951301
/scenario2-2-2/traffic19,4.653137
/scenario2-2-2/traffic86,11.188921
/scenario2-2-2/traffic11,5.756585
/scenario2-2-2/traffic20,6.936409
/scenario2-2-2/traffic28,4.220146
/scenario2-2-2/traffic5,6.006806
/scenario2-2-2/traffic1,5.231895
/scenario2-2-2/traffic5,4.848642
/scenario2-2-2/traffic8,11.384844
/scenario2-2-2/traffic86,7.166487
/scenario2-2-2/traffic4,4.202770
/scenario2-2-2/traffic47,7.513718
/scenario2-2-2/traffic10,5.709009
/scenario2-2-2/traffic21,5.003339
/scenario2-2-2/traffic5,7.795799
/scenario2-2-2/traffic57,5.275765
/scenario2-2-2/traffic73,11.993995
/scenario2-2-2/traffic20,5.121655
/scenario2-2-2/traffic87,8.106871
/scenario2-2-2/traffic32,4.903997
/scenario2-2-2/traffic33,5.385783
/scenario2-2-2/traffic88,6.002572
/scenario2-2-2/traffic53,9.264318
/scenario2-2-2/traffic76,10.312305
/scenario2-2-2/traffic76,0.652963
/scenario2-2-2/traffic13,11.135387
/scenario2-2-2/traffic98,6.155987
/scenario2-2-2/traffic11,4.445215
/scenario2-2-2/traffic93,13.309537
/scenario2-2-2/traffic9,9.283038
/scenario2-2-2/traffic1,5.430710
/scenario2-2-2/traffic6,5.482890
/scenario2-2-2/traffic46,4.027568
/scenario2-2-2/traffic57,5.094820
/scenario2-2-2/traffic36,5.115935
/scenario2-2-2/traffic46,4.552213
/scenario2-2-2/traffic59,4.929976
/scenario2-2-2/traffic37,9.582513
/scenario2-2-2/traffic20,4.149569
/scenario2-2-2/traffic61,4.243053
/scenario2-2-2/traffic77,10.011794
/scenario2-2-2/traffic82,8.890269
/scenario2-2-2/traffic20,5.695433
/scenario2-2-2/traffic3,4.764418
/scenario2-2-2/traffic21,4.983300
/scenario2-2-2/traffic16,6.104894
/scenario2-2-2/traffic19,6.269583
/scenario2-2-2/traffic42,4.771438
/scenario2-2-2/traffic91,21.143054
/scenario2-2-2/traffic78,17.231342
/scenario2-2-2/traffic19,7.028471
/scenario2-2-2/traffic3,7.928761
/scenario2-2-2/traffic45,7.750581
/scenario2-2-2/traffic4,7.382733
/scenario2-2-2/traffic1,6.041588
/scenario2-2-2/traffic14,5.599386
/scenario2-2-2/traffic26,7.282214
/scenario2-2-2/traffic12,6.211280
/scenario2-2-2/traffic69,9.085701
/scenario2-2-2/traffic4,4.839400
/scenario2-2-2/traffic13,4.494458
/scenario2-2-2/traffic22,7.861545
/scenario2-2-2/traffic18,8.440280
/scenario2-2-2/traffic15,6.811874
/scenario2-2-2/traffic31,6.006735
/scenario2-2-2/traffic48,7.183933
/scenario2-2-2/traffic2,4.847237
/scenario2-2-2/traffic12,10.813121
/scenario2-2-2/traffic6,9.297588
/scenario2-2-2/traffic5,7.884907
/scenario2-2-2/traffic3,6.558372
/scenario2-2-2/traffic13,5.124456
/scenario2-2-2/traffic15,5.851528
/scenario2-2-2/traffic55,5.845163
/scenario2-2-2/traffic11,4.730714
/scenario2-2-2/traffic89,15.822251
/scenario2-2-2/traffic24,6.348442
/scenario2-2-2/traffic12,5.980543
/scenario2-2-2/traffic68,8.958175
/scenario2-2-2/traffic76,4.854027
/scenario2-2-2/traffic53,4.664896
/scenario2-2-2/traffic3,16.522421
/scenario2-2-2/traffic38,25.297749
/scenario2-2-2/traffic12,15.983664
/scenario2-2-2/traffic16,8.449502
/scenario2-2-2/traffic31,7.862507
/scenario2-2-2/traffic5,6.732883
/scenario2-2-2/traffic8,5.180748
/scenario2-2-2/traffic31,17.932957
/scenario2-2-2/traffic27,16.630818
/scenario2-2-2/traffic12,9.876862
/scenario2-2-2/traffic4,6.617671
/scenario2-2-2/traffic10,5.196335
/scenario2-2-2/traffic7,6.024310
/scenario2-2-2/traffic17,12.666248
/scenario2-2-2/traffic33,4.638187
/scenario2-2-2/traffic1,6.201689
/scenario2-2-2/traffic23,9.415406
/scenario2-2-2/traffic73,5.179410
/scenario2-2-2/traffic32,4.203020
/scenario2-2-2/traffic7,5.738770
/scenario2-2-2/traffic22,5.949701
/scenario2-2-2/traffic1,13.332263
/scenario2-2-2/traffic29,8.537257
/scenario2-2-2/traffic62,5.354570
/scenario2-2-2/traffic33,4.267227
/scenario2-2-2/traffic84,5.729016
/scenario2-2-2/traffic74,9.281123
/scenario2-2-2/traffic17,5.232093
/scenario2-2-2/traffic6,10.179719
/scenario2-2-2/traffic8,6.665376
/scenario2-2-2/traffic66,11.540821
/scenario2-2-2/traffic38,4.118495
/scenario2-2-2/traffic11,5.003876
/scenario2-2-2/traffic10,4.938224
/scenario2-2-2/traffic3,8.893924
/scenario2-2-2/traffic6,10.603301
/scenario2-2-2/traffic51,12.522402
/scenario2-2-2/traffic9,7.241509
/scenario2-2-2/traffic3,4.855692
/scenario2-2-2/traffic23,5.716250
/scenario2-2-2/traffic28,8.021885
/scenario2-2-2/traffic65,7.517186
/scenario2-2-2/traffic2,13.376875
/scenario2-2-2/traffic23,6.394206
/scenario2-2-2/traffic9,4.063512
/scenario2-2-2/traffic39,10.597106
/scenario2-2-2/traffic5,4.310346
/scenario2-2-2/traffic77,4.932775
/scenario2-2-2/traffic81,8.290956
/scenario2-2-2/traffic23,4.334384
/scenario2-2-2/traffic60,9.454957
/scenario2-2-2/traffic11,6.131440
/scenario2-2-2/traffic9,6.001072
/scenario2-2-2/traffic70,8.607063
/scenario2-2-2/traffic21,8.810513
/scenario2-2-2/traffic56,13.037801
/scenario2-2-2/traffic42,8.774042
/scenario2-2-2/traffic73,5.411121
/scenario2-2-2/traffic5,4.393400
/scenario2-2-2/traffic17,4.756258
/scenario2-2-2/traffic2,8.244692
/scenario2-2-2/traffic78,18.379615
/scenario2-2-2/traffic88,15.811107
/scenario2-2-2/traffic9,12.048166
/scenario2-2-2/traffic38,10.082023
/scenario2-2-2/traffic92,9.176189
/scenario2-2-2/traffic26,4.968948
/scenario2-2-2/traffic40,16.158091
/scenario2-2-2/traffic2,11.200747
/scenario2-2-2/traffic66,13.471482
/scenario2-2-2/traffic1,10.207014
/scenario2-2-2/traffic78,6.484527
/scenario2-2-2/traffic38,5.805767
/scenario2-2-2/traffic27,5.321630
/scenario2-2-2/traffic60,5.739535
/scenario2-2-2/traffic50,9.746994
/scenario2-2-2/traffic7,5.431747
/scenario2-2-2/traffic96,7.940519
/scenario2-2-2/traffic52,6.512723
/scenario2-2-2/traffic50,5.159760
/scenario2-2-2/traffic2,25.418457
/scenario2-2-2/traffic1,26.576644
/scenario2-2-2/traffic10,6.375569
/scenario2-2-2/traffic22,5.488596
/scenario2-2-2/traffic91,5.759748
/scenario2-2-2/traffic6,19.649757
/scenario2-2-2/traffic82,22.263172
/scenario2-2-2/traffic85,23.388407
/scenario2-2-2/traffic15,12.643196
/scenario2-2-2/traffic33,8.987256
/scenario2-2-2/traffic3,7.516571
/scenario2-2-2/traffic93,8.457183
/scenario2-2-2/traffic23,5.991766
/scenario2-2-2/traffic9,4.506818
/scenario2-2-2/traffic49,10.547887
/scenario2-2-2/traffic73,6.769021
/scenario2-2-2/traffic43,7.238912
/scenario2-2-2/traffic42,4.726120
/scenario2-2-2/traffic29,4.678296
/scenario2-2-2/traffic1,4.838272
/scenario2-2-2/traffic4,18.176955
/scenario2-2-2/traffic39,10.854759
/scenario2-2-2/traffic16,10.717919
/scenario2-2-2/traffic14,9.484130
/scenario2-2-2/traffic33,4.077508
/scenario2-2-2/traffic3,5.694053
/scenario2-2-2/traffic7,4.760087
/scenario2-2-2/traffic5,14.370550
/scenario2-2-2/traffic42,5.123108
/scenario2-2-2/traffic27,5.997442
/scenario2-2-2/traffic3,5.932313
/scenario2-2-2/traffic85,4.496661
/scenario2-2-2/traffic89,4.819084
/scenario2-2-2/traffic8,4.638548
/scenario2-2-2/traffic1,9.057060
/scenario2-2-2/traffic30,12.417122
/scenario2-2-2/traffic83,5.836479
