interest,rtt(ms)
/scenario2-1-4/traffic1,11.044954
/scenario2-1-4/traffic9,5.356585
/scenario2-1-4/traffic66,4.828258
/scenario2-1-4/traffic89,4.371321
/scenario2-1-4/traffic16,4.595743
/scenario2-1-4/traffic65,6.817392
/scenario2-1-4/traffic37,7.359261
/scenario2-1-4/traffic8,4.692951
/scenario2-1-4/traffic11,5.927705
/scenario2-1-4/traffic6,6.585160
/scenario2-1-4/traffic1,6.570521
/scenario2-1-4/traffic12,6.420002
/scenario2-1-4/traffic61,6.230811
/scenario2-1-4/traffic10,5.323400
/scenario2-1-4/traffic89,7.491353
/scenario2-1-4/traffic1,4.541907
/scenario2-1-4/traffic16,4.856620
/scenario2-1-4/traffic13,5.796615
/scenario2-1-4/traffic92,10.900517
/scenario2-1-4/traffic3,4.949858
/scenario2-1-4/traffic5,6.881487
/scenario2-1-4/traffic23,14.312287
/scenario2-1-4/traffic1,5.933291
/scenario2-1-4/traffic44,6.329673
/scenario2-1-4/traffic1,5.576691
/scenario2-1-4/traffic60,10.191906
/scenario2-1-4/traffic62,7.313434
/scenario2-1-4/traffic2,4.737335
/scenario2-1-4/traffic11,8.085157
/scenario2-1-4/traffic3,5.078851
/scenario2-1-4/traffic23,5.258110
/scenario2-1-4/traffic1,8.229230
/scenario2-1-4/traffic100,12.013053
/scenario2-1-4/traffic14,9.755816
/scenario2-1-4/traffic16,4.231256
/scenario2-1-4/traffic3,5.182748
/scenario2-1-4/traffic43,12.152438
/scenario2-1-4/traffic20,8.968671
/scenario2-1-4/traffic90,9.497523
/scenario2-1-4/traffic88,6.825582
/scenario2-1-4/traffic80,5.684809
/scenario2-1-4/traffic90,9.658482
/scenario2-1-4/traffic30,4.722125
/scenario2-1-4/traffic5,6.101015
/scenario2-1-4/traffic13,5.462802
/scenario2-1-4/traffic70,11.408076
/scenario2-1-4/traffic32,6.417285
/scenario2-1-4/traffic80,4.822804
/scenario2-1-4/traffic14,4.673088
/scenario2-1-4/traffic9,7.285130
/scenario2-1-4/traffic33,9.637583
/scenario2-1-4/traffic13,6.494689
/scenario2-1-4/traffic90,12.483658
/scenario2-1-4/traffic58,11.783373
/scenario2-1-4/traffic1,7.157146
/scenario2-1-4/traffic1,1.276017
/scenario2-1-4/traffic2,6.477026
/scenario2-1-4/traffic5,6.181083
/scenario2-1-4/traffic10,4.410560
/scenario2-1-4/traffic69,4.986889
/scenario2-1-4/traffic7,7.099141
/scenario2-1-4/traffic5,8.296620
/scenario2-1-4/traffic30,5.972896
/scenario2-1-4/traffic24,8.167214
/scenario2-1-4/traffic5,4.780902
/scenario2-1-4/traffic27,8.669505
/scenario2-1-4/traffic1,5.200340
/scenario2-1-4/traffic82,7.626485
/scenario2-1-4/traffic24,5.499536
/scenario2-1-4/traffic36,11.585439
/scenario2-1-4/traffic1,5.857798
/scenario2-1-4/traffic4,6.079666
/scenario2-1-4/traffic94,6.999616
/scenario2-1-4/traffic3,10.071654
/scenario2-1-4/traffic3,5.663482
/scenario2-1-4/traffic18,4.878159
/scenario2-1-4/traffic15,5.144764
/scenario2-1-4/traffic90,5.894485
/scenario2-1-4/traffic44,5.005574
/scenario2-1-4/traffic72,9.653149
/scenario2-1-4/traffic16,6.567308
/scenario2-1-4/traffic50,10.876476
/scenario2-1-4/traffic6,7.078850
/scenario2-1-4/traffic2,5.637068
/scenario2-1-4/traffic47,8.558563
/scenario2-1-4/traffic1,4.504648
/scenario2-1-4/traffic65,6.538030
/scenario2-1-4/traffic4,4.889091
/scenario2-1-4/traffic22,6.282985
/scenario2-1-4/traffic56,7.234004
/scenario2-1-4/traffic34,18.043661
/scenario2-1-4/traffic1,16.656708
/scenario2-1-4/traffic94,12.436602
/scenario2-1-4/traffic8,6.362163
/scenario2-1-4/traffic4,4.491843
/scenario2-1-4/traffic67,10.333697
/scenario2-1-4/traffic8,5.349321
/scenario2-1-4/traffic23,6.380885
/scenario2-1-4/traffic24,17.082066
/scenario2-1-4/traffic93,5.286921
/scenario2-1-4/traffic5,4.894191
/scenario2-1-4/traffic56,4.955952
/scenario2-1-4/traffic59,9.108861
/scenario2-1-4/traffic41,6.876784
/scenario2-1-4/traffic1,5.320790
/scenario2-1-4/traffic71,12.266710
/scenario2-1-4/traffic65,11.116705
/scenario2-1-4/traffic33,6.244528
/scenario2-1-4/traffic1,3.937970
/scenario2-1-4/traffic42,10.410145
/scenario2-1-4/traffic4,5.637236
/scenario2-1-4/traffic52,7.134632
/scenario2-1-4/traffic12,7.500285
/scenario2-1-4/traffic7,9.829153
/scenario2-1-4/traffic20,4.271501
/scenario2-1-4/traffic5,4.018196
/scenario2-1-4/traffic27,6.280018
/scenario2-1-4/traffic2,6.351338
/scenario2-1-4/traffic10,10.274686
/scenario2-1-4/traffic5,5.894777
/scenario2-1-4/traffic24,4.308953
/scenario2-1-4/traffic18,6.336218
/scenario2-1-4/traffic23,4.555196
/scenario2-1-4/traffic5,4.810105
/scenario2-1-4/traffic5,5.097840
/scenario2-1-4/traffic29,9.854217
/scenario2-1-4/traffic2,5.110314
/scenario2-1-4/traffic73,11.439259
/scenario2-1-4/traffic20,8.262433
/scenario2-1-4/traffic14,8.290836
/scenario2-1-4/traffic92,4.400436
/scenario2-1-4/traffic4,3.780019
/scenario2-1-4/traffic75,9.817252
/scenario2-1-4/traffic13,7.325185
/scenario2-1-4/traffic43,5.244873
/scenario2-1-4/traffic60,6.484994
/scenario2-1-4/traffic79,7.827212
/scenario2-1-4/traffic22,5.267218
/scenario2-1-4/traffic60,6.381661
/scenario2-1-4/traffic40,8.451622
/scenario2-1-4/traffic31,7.907155
/scenario2-1-4/traffic42,4.679020
/scenario2-1-4/traffic44,5.022937
/scenario2-1-4/traffic11,5.406124
/scenario2-1-4/traffic33,6.552375
/scenario2-1-4/traffic95,15.426948
/scenario2-1-4/traffic18,11.511645
/scenario2-1-4/traffic13,6.203496
/scenario2-1-4/traffic78,5.586618
/scenario2-1-4/traffic58,4.482892
/scenario2-1-4/traffic28,6.659441
/scenario2-1-4/traffic36,6.064217
/scenario2-1-4/traffic22,8.237880
/scenario2-1-4/traffic2,6.502614
/scenario2-1-4/traffic3,4.891459
/scenario2-1-4/traffic4,7.142880
/scenario2-1-4/traffic92,5.078323
/scenario2-1-4/traffic34,6.530851
/scenario2-1-4/traffic50,7.715521
/scenario2-1-4/traffic4,6.821885
/scenario2-1-4/traffic4,2.239492
/scenario2-1-4/traffic12,4.188108
/scenario2-1-4/traffic3,5.352273
/scenario2-1-4/traffic10,5.144483
/scenario2-1-4/traffic53,16.183668
/scenario2-1-4/traffic14,9.961364
/scenario2-1-4/traffic82,10.617931
/scenario2-1-4/traffic1,4.521963
/scenario2-1-4/traffic20,6.439624
/scenario2-1-4/traffic23,3.961026
/scenario2-1-4/traffic45,13.780185
/scenario2-1-4/traffic2,13.462629
/scenario2-1-4/traffic100,8.993461
/scenario2-1-4/traffic7,5.805266
/scenario2-1-4/traffic3,5.162750
/scenario2-1-4/traffic47,5.392529
/scenario2-1-4/traffic4,4.258871
/scenario2-1-4/traffic58,4.934937
/scenario2-1-4/traffic73,4.724284
/scenario2-1-4/traffic1,6.092602
/scenario2-1-4/traffic18,6.243894
/scenario2-1-4/traffic7,5.079660
/scenario2-1-4/traffic20,4.046276
/scenario2-1-4/traffic29,5.045499
/scenario2-1-4/traffic49,20.406559
/scenario2-1-4/traffic42,16.013927
/scenario2-1-4/traffic7,7.941218
/scenario2-1-4/traffic39,5.280252
/scenario2-1-4/traffic24,4.473197
/scenario2-1-4/traffic12,4.127565
/scenario2-1-4/traffic5,4.953430
/scenario2-1-4/traffic93,12.321732
/scenario2-1-4/traffic6,7.187913
/scenario2-1-4/traffic3,4.278552
/scenario2-1-4/traffic3,1.376901
/scenario2-1-4/traffic4,4.486581
/scenario2-1-4/traffic35,6.374512
/scenario2-1-4/traffic12,5.492341
/scenario2-1-4/traffic7,5.175961
/scenario2-1-4/traffic8,8.461679
/scenario2-1-4/traffic53,6.404296
/scenario2-1-4/traffic3,6.659109
/scenario2-1-4/traffic37,10.146791
/scenario2-1-4/traffic4,6.126187
/scenario2-1-4/traffic17,12.538501
/scenario2-1-4/traffic33,7.655431
/scenario2-1-4/traffic36,13.120610
/scenario2-1-4/traffic32,7.932242
/scenario2-1-4/traffic19,9.020990
/scenario2-1-4/traffic12,6.051556
/scenario2-1-4/traffic2,6.080710
/scenario2-1-4/traffic38,8.735020
/scenario2-1-4/traffic19,8.254148
/scenario2-1-4/traffic1,7.519380
/scenario2-1-4/traffic70,6.083680
/scenario2-1-4/traffic20,8.468246
/scenario2-1-4/traffic70,6.891248
/scenario2-1-4/traffic60,5.221028
/scenario2-1-4/traffic64,8.511186
/scenario2-1-4/traffic53,7.211376
/scenario2-1-4/traffic31,10.409877
/scenario2-1-4/traffic93,8.240824
/scenario2-1-4/traffic27,8.257162
/scenario2-1-4/traffic37,28.298303
/scenario2-1-4/traffic5,25.051089
/scenario2-1-4/traffic49,26.893199
/scenario2-1-4/traffic95,26.726494
/scenario2-1-4/traffic6,18.721435
/scenario2-1-4/traffic33,18.505254
/scenario2-1-4/traffic51,28.371804
/scenario2-1-4/traffic44,14.723845
/scenario2-1-4/traffic5,6.940415
/scenario2-1-4/traffic5,6.853897
/scenario2-1-4/traffic48,8.009533
/scenario2-1-4/traffic71,6.373317
/scenario2-1-4/traffic24,6.209719
/scenario2-1-4/traffic21,9.195677
/scenario2-1-4/traffic3,5.178299
/scenario2-1-4/traffic2,5.069337
/scenario2-1-4/traffic25,8.430281
/scenario2-1-4/traffic1,4.306475
/scenario2-1-4/traffic4,5.404355
/scenario2-1-4/traffic52,6.702804
/scenario2-1-4/traffic39,5.411019
/scenario2-1-4/traffic61,9.761445
/scenario2-1-4/traffic66,9.611572
/scenario2-1-4/traffic7,8.100697
/scenario2-1-4/traffic1,9.805843
/scenario2-1-4/traffic1,5.936480
/scenario2-1-4/traffic84,10.180088
/scenario2-1-4/traffic18,4.415441
/scenario2-1-4/traffic9,10.041946
/scenario2-1-4/traffic72,9.527963
/scenario2-1-4/traffic60,9.041695
/scenario2-1-4/traffic85,18.995701
/scenario2-1-4/traffic17,6.539894
/scenario2-1-4/traffic22,6.356787
/scenario2-1-4/traffic27,7.350238
/scenario2-1-4/traffic87,12.377272
/scenario2-1-4/traffic12,5.695700
/scenario2-1-4/traffic1,6.008780
/scenario2-1-4/traffic97,10.576778
/scenario2-1-4/traffic4,5.121457
/scenario2-1-4/traffic9,4.851407
/scenario2-1-4/traffic5,4.267709
/scenario2-1-4/traffic1,7.741008
/scenario2-1-4/traffic15,14.238152
/scenario2-1-4/traffic23,4.879703
/scenario2-1-4/traffic85,5.628284
/scenario2-1-4/traffic57,8.020587
/scenario2-1-4/traffic17,4.729233
/scenario2-1-4/traffic56,9.828230
/scenario2-1-4/traffic31,10.391094
/scenario2-1-4/traffic2,5.980620
/scenario2-1-4/traffic65,11.138270
/scenario2-1-4/traffic13,9.678892
/scenario2-1-4/traffic50,7.675834
/scenario2-1-4/traffic9,4.354394
/scenario2-1-4/traffic2,5.083596
/scenario2-1-4/traffic11,11.269299
/scenario2-1-4/traffic61,7.368569
/scenario2-1-4/traffic9,3.875153
/scenario2-1-4/traffic62,10.575322
/scenario2-1-4/traffic29,7.594899
/scenario2-1-4/traffic15,4.306691
/scenario2-1-4/traffic48,7.192021
/scenario2-1-4/traffic92,9.436089
/scenario2-1-4/traffic6,4.664215
/scenario2-1-4/traffic13,4.459119
/scenario2-1-4/traffic9,4.160920
/scenario2-1-4/traffic15,6.891387
/scenario2-1-4/traffic12,5.656958
/scenario2-1-4/traffic94,11.308975
/scenario2-1-4/traffic67,5.657061
/scenario2-1-4/traffic43,11.700450
/scenario2-1-4/traffic17,4.366453
/scenario2-1-4/traffic36,5.707638
/scenario2-1-4/traffic4,5.000141
/scenario2-1-4/traffic9,4.469450
/scenario2-1-4/traffic72,5.919427
/scenario2-1-4/traffic13,5.496987
/scenario2-1-4/traffic21,6.930451
/scenario2-1-4/traffic1,5.106063
/scenario2-1-4/traffic12,5.004895
/scenario2-1-4/traffic48,4.410853
/scenario2-1-4/traffic36,6.258726
/scenario2-1-4/traffic64,6.849500
/scenario2-1-4/traffic30,8.611668
/scenario2-1-4/traffic81,7.673710
/scenario2-1-4/traffic36,6.303491
/scenario2-1-4/traffic73,7.035211
/scenario2-1-4/traffic29,5.568792
/scenario2-1-4/traffic60,14.388328
/scenario2-1-4/traffic29,12.938491
/scenario2-1-4/traffic21,7.928250
/scenario2-1-4/traffic43,7.778203
/scenario2-1-4/traffic14,14.517412
/scenario2-1-4/traffic70,5.675602
/scenario2-1-4/traffic8,12.402156
/scenario2-1-4/traffic33,9.469349
/scenario2-1-4/traffic3,10.271003
/scenario2-1-4/traffic15,4.294476
/scenario2-1-4/traffic36,4.958282
/scenario2-1-4/traffic3,4.330577
/scenario2-1-4/traffic7,29.039402
/scenario2-1-4/traffic14,24.078425
/scenario2-1-4/traffic6,5.700199
/scenario2-1-4/traffic35,6.008673
/scenario2-1-4/traffic70,5.361921
/scenario2-1-4/traffic17,4.612717
/scenario2-1-4/traffic54,8.385110
/scenario2-1-4/traffic86,8.175268
/scenario2-1-4/traffic5,6.017304
/scenario2-1-4/traffic10,7.727054
/scenario2-1-4/traffic8,5.251290
/scenario2-1-4/traffic97,5.605422
/scenario2-1-4/traffic3,6.027639
/scenario2-1-4/traffic18,4.864732
/scenario2-1-4/traffic44,5.733884
/scenario2-1-4/traffic37,7.629791
/scenario2-1-4/traffic8,7.250452
/scenario2-1-4/traffic3,3.921287
/scenario2-1-4/traffic5,5.627846
/scenario2-1-4/traffic3,4.379333
/scenario2-1-4/traffic1,4.505363
/scenario2-1-4/traffic86,4.516764
/scenario2-1-4/traffic1,4.509576
/scenario2-1-4/traffic28,5.903680
/scenario2-1-4/traffic3,6.523277
/scenario2-1-4/traffic46,10.961434
/scenario2-1-4/traffic20,9.975906
/scenario2-1-4/traffic3,4.958034
/scenario2-1-4/traffic24,14.589713
/scenario2-1-4/traffic33,11.422146
/scenario2-1-4/traffic10,5.854071
/scenario2-1-4/traffic29,5.304317
/scenario2-1-4/traffic25,5.139804
/scenario2-1-4/traffic45,5.612455
/scenario2-1-4/traffic2,7.098051
/scenario2-1-4/traffic12,7.974058
/scenario2-1-4/traffic3,5.624918
/scenario2-1-4/traffic100,11.930282
/scenario2-1-4/traffic21,4.485545
/scenario2-1-4/traffic13,4.164968
/scenario2-1-4/traffic9,7.786585
/scenario2-1-4/traffic89,11.099866
/scenario2-1-4/traffic14,7.471809
/scenario2-1-4/traffic1,10.049692
/scenario2-1-4/traffic2,6.064682
/scenario2-1-4/traffic5,5.791976
/scenario2-1-4/traffic27,5.017584
/scenario2-1-4/traffic3,5.860792
/scenario2-1-4/traffic51,10.394779
/scenario2-1-4/traffic13,6.051732
/scenario2-1-4/traffic40,8.915985
/scenario2-1-4/traffic4,4.674390
/scenario2-1-4/traffic1,3.942971
/scenario2-1-4/traffic90,8.866493
/scenario2-1-4/traffic5,5.096842
/scenario2-1-4/traffic29,4.488836
/scenario2-1-4/traffic6,3.897676
/scenario2-1-4/traffic12,8.797605
/scenario2-1-4/traffic24,4.917637
/scenario2-1-4/traffic26,8.292372
/scenario2-1-4/traffic28,5.070807
/scenario2-1-4/traffic22,11.431497
/scenario2-1-4/traffic3,6.784315
/scenario2-1-4/traffic79,6.167680
/scenario2-1-4/traffic21,5.958178
/scenario2-1-4/traffic26,6.596261
/scenario2-1-4/traffic32,29.124325
/scenario2-1-4/traffic36,23.842917
/scenario2-1-4/traffic46,22.157393
/scenario2-1-4/traffic1,16.002556
/scenario2-1-4/traffic18,16.317264
/scenario2-1-4/traffic4,8.527599
/scenario2-1-4/traffic68,10.705858
/scenario2-1-4/traffic21,5.240488
/scenario2-1-4/traffic49,7.867921
/scenario2-1-4/traffic79,8.696953
/scenario2-1-4/traffic8,8.534873
/scenario2-1-4/traffic27,4.421292
/scenario2-1-4/traffic60,4.642816
/scenario2-1-4/traffic63,13.306767
/scenario2-1-4/traffic1,7.114810
/scenario2-1-4/traffic61,5.084621
/scenario2-1-4/traffic13,6.105979
/scenario2-1-4/traffic85,6.410082
/scenario2-1-4/traffic19,5.764452
/scenario2-1-4/traffic70,4.321156
/scenario2-1-4/traffic74,10.320879
/scenario2-1-4/traffic65,6.563423
/scenario2-1-4/traffic68,8.843339
/scenario2-1-4/traffic52,13.466964
/scenario2-1-4/traffic7,6.848733
/scenario2-1-4/traffic87,7.439277
/scenario2-1-4/traffic22,6.692396
/scenario2-1-4/traffic22,1.667547
/scenario2-1-4/traffic39,8.685791
/scenario2-1-4/traffic28,6.602774
/scenario2-1-4/traffic5,4.884549
/scenario2-1-4/traffic4,5.873837
/scenario2-1-4/traffic27,4.966693
/scenario2-1-4/traffic4,6.069142
/scenario2-1-4/traffic7,5.708630
/scenario2-1-4/traffic29,4.681377
/scenario2-1-4/traffic84,8.623582
/scenario2-1-4/traffic1,7.271299
/scenario2-1-4/traffic51,4.953177
/scenario2-1-4/traffic39,8.704847
/scenario2-1-4/traffic70,10.103186
/scenario2-1-4/traffic19,6.440408
/scenario2-1-4/traffic28,4.802353
/scenario2-1-4/traffic18,5.155911
/scenario2-1-4/traffic84,11.365407
/scenario2-1-4/traffic14,6.693775
/scenario2-1-4/traffic14,3.042098
/scenario2-1-4/traffic38,7.809786
/scenario2-1-4/traffic51,4.420706
/scenario2-1-4/traffic22,4.361216
/scenario2-1-4/traffic43,4.384197
/scenario2-1-4/traffic5,7.438778
/scenario2-1-4/traffic3,5.867973
/scenario2-1-4/traffic34,9.884482
/scenario2-1-4/traffic25,4.662015
/scenario2-1-4/traffic1,4.849129
/scenario2-1-4/traffic14,4.721541
/scenario2-1-4/traffic1,4.024804
/scenario2-1-4/traffic59,9.397960
/scenario2-1-4/traffic5,4.610786
/scenario2-1-4/traffic3,6.327697
/scenario2-1-4/traffic60,5.301223
/scenario2-1-4/traffic99,13.364276
/scenario2-1-4/traffic89,8.950938
/scenario2-1-4/traffic4,5.826294
/scenario2-1-4/traffic7,4.169617
/scenario2-1-4/traffic60,4.763178
/scenario2-1-4/traffic32,4.613479
/scenario2-1-4/traffic95,10.417184
