interest,rtt(ms)
/scenario2-2-3/traffic38,4.644307
/scenario2-2-3/traffic8,17.932045
/scenario2-2-3/traffic1,5.201394
/scenario2-2-3/traffic25,5.163195
/scenario2-2-3/traffic61,4.375043
/scenario2-2-3/traffic44,4.076842
/scenario2-2-3/traffic9,4.329317
/scenario2-2-3/traffic6,4.481963
/scenario2-2-3/traffic18,8.235790
/scenario2-2-3/traffic54,6.260430
/scenario2-2-3/traffic20,4.680390
/scenario2-2-3/traffic2,7.543846
/scenario2-2-3/traffic1,4.273123
/scenario2-2-3/traffic5,5.238619
/scenario2-2-3/traffic28,15.734431
/scenario2-2-3/traffic36,12.743111
/scenario2-2-3/traffic8,6.650161
/scenario2-2-3/traffic1,6.429536
/scenario2-2-3/traffic37,21.564737
/scenario2-2-3/traffic17,6.272012
/scenario2-2-3/traffic31,27.284911
/scenario2-2-3/traffic16,19.597474
/scenario2-2-3/traffic21,8.028489
/scenario2-2-3/traffic5,5.616149
/scenario2-2-3/traffic92,8.679346
/scenario2-2-3/traffic23,15.663486
/scenario2-2-3/traffic39,11.689517
/scenario2-2-3/traffic47,10.478716
/scenario2-2-3/traffic19,5.498201
/scenario2-2-3/traffic7,8.555457
/scenario2-2-3/traffic18,6.937616
/scenario2-2-3/traffic58,11.996710
/scenario2-2-3/traffic1,6.107129
/scenario2-2-3/traffic14,5.323119
/scenario2-2-3/traffic1,4.697823
/scenario2-2-3/traffic56,5.328638
/scenario2-2-3/traffic34,5.844361
/scenario2-2-3/traffic7,5.059360
/scenario2-2-3/traffic1,4.833131
/scenario2-2-3/traffic8,4.313239
/scenario2-2-3/traffic52,6.191290
/scenario2-2-3/traffic16,11.752778
/scenario2-2-3/traffic58,10.247409
/scenario2-2-3/traffic12,5.238143
/scenario2-2-3/traffic100,8.581737
/scenario2-2-3/traffic6,6.066535
/scenario2-2-3/traffic24,4.573526
/scenario2-2-3/traffic2,4.534730
/scenario2-2-3/traffic52,7.261147
/scenario2-2-3/traffic65,8.552306
/scenario2-2-3/traffic1,5.788372
/scenario2-2-3/traffic1,0.923042
/scenario2-2-3/traffic38,6.461574
/scenario2-2-3/traffic79,4.810791
/scenario2-2-3/traffic87,9.946927
/scenario2-2-3/traffic58,10.031788
/scenario2-2-3/traffic6,6.936236
/scenario2-2-3/traffic40,14.158313
/scenario2-2-3/traffic90,12.020744
/scenario2-2-3/traffic6,7.252078
/scenario2-2-3/traffic4,5.259949
/scenario2-2-3/traffic88,9.794015
/scenario2-2-3/traffic51,10.349152
/scenario2-2-3/traffic24,6.164885
/scenario2-2-3/traffic5,8.253498
/scenario2-2-3/traffic3,10.039158
/scenario2-2-3/traffic14,8.421553
/scenario2-2-3/traffic31,5.896039
/scenario2-2-3/traffic35,9.513650
/scenario2-2-3/traffic13,9.387148
/scenario2-2-3/traffic18,7.403150
/scenario2-2-3/traffic40,9.157365
/scenario2-2-3/traffic37,7.982233
/scenario2-2-3/traffic72,7.068082
/scenario2-2-3/traffic33,16.629628
/scenario2-2-3/traffic72,12.410743
/scenario2-2-3/traffic95,8.673778
/scenario2-2-3/traffic5,6.816559
/scenario2-2-3/traffic6,4.986468
/scenario2-2-3/traffic4,5.119476
/scenario2-2-3/traffic4,0.915852
/scenario2-2-3/traffic8,5.835381
/scenario2-2-3/traffic7,10.821891
/scenario2-2-3/traffic56,6.001119
/scenario2-2-3/traffic1,9.613328
/scenario2-2-3/traffic43,5.899533
/scenario2-2-3/traffic41,10.294417
/scenario2-2-3/traffic2,5.452659
/scenario2-2-3/traffic1,6.995733
/scenario2-2-3/traffic1,1.589858
/scenario2-2-3/traffic7,7.513965
/scenario2-2-3/traffic10,5.271577
/scenario2-2-3/traffic4,7.816783
/scenario2-2-3/traffic33,5.570385
/scenario2-2-3/traffic2,6.694236
/scenario2-2-3/traffic2,1.716740
/scenario2-2-3/traffic86,5.677478
/scenario2-2-3/traffic95,7.737446
/scenario2-2-3/traffic6,5.076866
/scenario2-2-3/traffic78,8.937239
/scenario2-2-3/traffic21,4.499377
/scenario2-2-3/traffic3,5.057630
/scenario2-2-3/traffic8,8.758340
/scenario2-2-3/traffic4,5.196817
/scenario2-2-3/traffic40,4.250329
/scenario2-2-3/traffic18,5.787302
/scenario2-2-3/traffic13,6.253942
/scenario2-2-3/traffic24,5.448010
/scenario2-2-3/traffic35,4.926533
/scenario2-2-3/traffic9,12.075420
/scenario2-2-3/traffic1,4.546233
/scenario2-2-3/traffic25,4.976250
/scenario2-2-3/traffic28,5.694457
/scenario2-2-3/traffic57,13.420234
/scenario2-2-3/traffic10,4.759069
/scenario2-2-3/traffic5,4.763145
/scenario2-2-3/traffic29,16.387092
/scenario2-2-3/traffic31,11.873449
/scenario2-2-3/traffic2,6.312215
/scenario2-2-3/traffic2,5.254298
/scenario2-2-3/traffic10,4.872009
/scenario2-2-3/traffic5,6.367372
/scenario2-2-3/traffic53,11.616694
/scenario2-2-3/traffic43,5.982952
/scenario2-2-3/traffic1,8.478248
/scenario2-2-3/traffic18,4.534136
/scenario2-2-3/traffic75,9.992440
/scenario2-2-3/traffic15,23.509441
/scenario2-2-3/traffic43,19.350902
/scenario2-2-3/traffic5,4.844332
/scenario2-2-3/traffic24,5.015469
/scenario2-2-3/traffic11,6.540696
/scenario2-2-3/traffic3,5.087796
/scenario2-2-3/traffic69,8.573557
/scenario2-2-3/traffic7,4.981678
/scenario2-2-3/traffic90,7.892836
/scenario2-2-3/traffic3,5.656629
/scenario2-2-3/traffic24,7.963882
/scenario2-2-3/traffic5,7.641481
/scenario2-2-3/traffic9,5.387347
/scenario2-2-3/traffic35,5.396649
/scenario2-2-3/traffic70,9.805880
/scenario2-2-3/traffic3,9.307512
/scenario2-2-3/traffic10,7.882889
/scenario2-2-3/traffic1,4.289388
/scenario2-2-3/traffic74,5.912039
/scenario2-2-3/traffic4,5.062637
/scenario2-2-3/traffic83,16.513043
/scenario2-2-3/traffic78,12.279251
/scenario2-2-3/traffic63,6.273964
/scenario2-2-3/traffic9,4.491933
/scenario2-2-3/traffic77,11.157238
/scenario2-2-3/traffic41,4.089162
/scenario2-2-3/traffic37,4.784806
/scenario2-2-3/traffic36,13.204437
/scenario2-2-3/traffic79,8.896846
/scenario2-2-3/traffic10,8.859044
/scenario2-2-3/traffic92,4.341123
/scenario2-2-3/traffic46,5.798885
/scenario2-2-3/traffic20,12.457501
/scenario2-2-3/traffic10,7.043883
/scenario2-2-3/traffic51,5.676006
/scenario2-2-3/traffic81,9.889958
/scenario2-2-3/traffic39,7.956425
/scenario2-2-3/traffic3,4.245159
/scenario2-2-3/traffic85,6.094545
/scenario2-2-3/traffic60,10.007056
/scenario2-2-3/traffic15,5.202589
/scenario2-2-3/traffic12,5.248739
/scenario2-2-3/traffic55,9.149753
/scenario2-2-3/traffic10,8.534871
/scenario2-2-3/traffic10,1.380051
/scenario2-2-3/traffic9,5.340870
/scenario2-2-3/traffic96,8.893444
/scenario2-2-3/traffic16,6.028290
/scenario2-2-3/traffic14,12.538937
/scenario2-2-3/traffic46,9.923036
/scenario2-2-3/traffic22,13.319050
/scenario2-2-3/traffic16,7.102036
/scenario2-2-3/traffic79,5.594907
/scenario2-2-3/traffic27,10.070159
/scenario2-2-3/traffic64,10.929344
/scenario2-2-3/traffic9,12.661971
/scenario2-2-3/traffic87,11.679156
/scenario2-2-3/traffic52,8.538449
/scenario2-2-3/traffic16,4.149289
/scenario2-2-3/traffic63,4.861634
/scenario2-2-3/traffic53,5.555089
/scenario2-2-3/traffic8,8.331620
/scenario2-2-3/traffic1,4.819768
/scenario2-2-3/traffic41,3.947355
/scenario2-2-3/traffic28,4.309096
/scenario2-2-3/traffic7,6.247590
/scenario2-2-3/traffic95,5.657965
/scenario2-2-3/traffic2,4.776552
/scenario2-2-3/traffic8,5.449281
/scenario2-2-3/traffic83,8.555387
/scenario2-2-3/traffic19,16.473206
/scenario2-2-3/traffic3,6.612240
/scenario2-2-3/traffic9,4.997105
/scenario2-2-3/traffic1,4.965794
/scenario2-2-3/traffic79,6.278161
/scenario2-2-3/traffic75,7.890840
/scenario2-2-3/traffic1,4.850517
/scenario2-2-3/traffic26,10.312767
/scenario2-2-3/traffic100,7.231664
/scenario2-2-3/traffic84,9.435250
/scenario2-2-3/traffic28,5.244091
/scenario2-2-3/traffic57,6.528035
/scenario2-2-3/traffic1,8.264130
/scenario2-2-3/traffic8,5.056767
/scenario2-2-3/traffic62,9.856582
/scenario2-2-3/traffic2,5.105920
/scenario2-2-3/traffic1,4.402455
/scenario2-2-3/traffic73,10.672353
/scenario2-2-3/traffic65,9.376453
/scenario2-2-3/traffic87,5.830081
/scenario2-2-3/traffic4,8.335567
/scenario2-2-3/traffic28,5.419902
/scenario2-2-3/traffic93,9.337705
/scenario2-2-3/traffic10,5.406002
/scenario2-2-3/traffic14,5.210653
/scenario2-2-3/traffic13,7.481409
/scenario2-2-3/traffic74,8.331383
/scenario2-2-3/traffic77,4.346845
/scenario2-2-3/traffic2,4.003378
/scenario2-2-3/traffic17,8.773037
/scenario2-2-3/traffic21,8.257942
/scenario2-2-3/traffic30,6.402111
/scenario2-2-3/traffic84,8.312719
/scenario2-2-3/traffic67,12.388392
/scenario2-2-3/traffic34,8.437689
/scenario2-2-3/traffic31,8.165077
/scenario2-2-3/traffic19,5.067485
/scenario2-2-3/traffic14,4.461122
/scenario2-2-3/traffic14,0.588839
/scenario2-2-3/traffic10,7.879896
/scenario2-2-3/traffic1,10.016145
/scenario2-2-3/traffic23,7.837931
/scenario2-2-3/traffic66,14.073779
/scenario2-2-3/traffic6,14.904053
/scenario2-2-3/traffic92,5.922336
/scenario2-2-3/traffic33,7.678618
/scenario2-2-3/traffic69,13.389089
/scenario2-2-3/traffic6,7.282566
/scenario2-2-3/traffic2,6.842941
/scenario2-2-3/traffic88,5.971974
/scenario2-2-3/traffic2,4.962662
/scenario2-2-3/traffic4,6.002612
/scenario2-2-3/traffic38,10.785810
/scenario2-2-3/traffic18,9.005582
/scenario2-2-3/traffic19,6.972422
/scenario2-2-3/traffic10,13.003400
/scenario2-2-3/traffic1,8.852523
/scenario2-2-3/traffic10,12.142016
/scenario2-2-3/traffic25,22.591176
/scenario2-2-3/traffic50,10.907169
/scenario2-2-3/traffic46,6.736224
/scenario2-2-3/traffic3,4.559258
/scenario2-2-3/traffic43,7.633095
/scenario2-2-3/traffic94,10.430102
/scenario2-2-3/traffic8,7.177085
/scenario2-2-3/traffic89,11.254669
/scenario2-2-3/traffic84,10.595160
/scenario2-2-3/traffic53,5.583906
/scenario2-2-3/traffic60,7.711518
/scenario2-2-3/traffic2,6.869169
/scenario2-2-3/traffic19,4.617338
/scenario2-2-3/traffic1,6.303049
/scenario2-2-3/traffic4,8.937236
/scenario2-2-3/traffic50,5.612545
/scenario2-2-3/traffic21,5.070244
/scenario2-2-3/traffic1,4.235651
/scenario2-2-3/traffic5,9.119260
/scenario2-2-3/traffic24,8.556161
/scenario2-2-3/traffic64,6.903509
/scenario2-2-3/traffic44,12.472389
/scenario2-2-3/traffic2,5.610341
/scenario2-2-3/traffic96,10.541134
/scenario2-2-3/traffic84,7.687120
/scenario2-2-3/traffic68,7.631064
/scenario2-2-3/traffic8,5.440434
/scenario2-2-3/traffic47,10.779151
/scenario2-2-3/traffic66,5.587286
/scenario2-2-3/traffic1,5.412619
/scenario2-2-3/traffic67,5.460331
/scenario2-2-3/traffic2,5.330469
/scenario2-2-3/traffic75,12.769281
/scenario2-2-3/traffic30,21.596989
/scenario2-2-3/traffic99,15.743763
/scenario2-2-3/traffic50,12.260261
/scenario2-2-3/traffic6,10.741719
/scenario2-2-3/traffic18,5.233489
/scenario2-2-3/traffic13,4.353790
/scenario2-2-3/traffic10,5.788189
/scenario2-2-3/traffic70,10.296853
/scenario2-2-3/traffic17,10.105563
/scenario2-2-3/traffic6,10.824425
/scenario2-2-3/traffic70,6.740380
/scenario2-2-3/traffic13,5.835036
/scenario2-2-3/traffic17,6.512006
/scenario2-2-3/traffic70,4.706304
/scenario2-2-3/traffic91,8.991954
/scenario2-2-3/traffic9,9.907203
/scenario2-2-3/traffic77,5.298942
/scenario2-2-3/traffic1,6.266409
/scenario2-2-3/traffic18,4.747089
/scenario2-2-3/traffic72,10.252245
/scenario2-2-3/traffic4,4.868190
/scenario2-2-3/traffic1,8.661679
/scenario2-2-3/traffic10,5.706641
/scenario2-2-3/traffic12,10.684338
/scenario2-2-3/traffic8,6.348358
/scenario2-2-3/traffic9,6.650400
/scenario2-2-3/traffic28,5.180031
/scenario2-2-3/traffic5,7.766459
/scenario2-2-3/traffic4,4.306535
/scenario2-2-3/traffic74,6.801673
/scenario2-2-3/traffic13,5.999306
/scenario2-2-3/traffic9,5.726723
/scenario2-2-3/traffic3,5.233941
/scenario2-2-3/traffic5,13.099189
/scenario2-2-3/traffic20,9.886812
/scenario2-2-3/traffic33,4.904794
/scenario2-2-3/traffic2,4.874983
/scenario2-2-3/traffic32,10.560287
/scenario2-2-3/traffic12,5.454661
/scenario2-2-3/traffic3,4.627256
/scenario2-2-3/traffic55,9.971845
/scenario2-2-3/traffic11,7.447071
/scenario2-2-3/traffic52,5.902401
/scenario2-2-3/traffic47,11.082143
/scenario2-2-3/traffic16,5.419845
/scenario2-2-3/traffic56,18.875141
/scenario2-2-3/traffic40,13.160961
/scenario2-2-3/traffic8,11.794426
/scenario2-2-3/traffic20,6.208938
/scenario2-2-3/traffic3,5.573902
/scenario2-2-3/traffic13,5.657237
/scenario2-2-3/traffic4,5.375228
/scenario2-2-3/traffic22,8.616754
/scenario2-2-3/traffic22,3.080202
/scenario2-2-3/traffic21,6.507836
/scenario2-2-3/traffic11,5.524762
/scenario2-2-3/traffic76,8.773132
/scenario2-2-3/traffic28,4.326054
/scenario2-2-3/traffic10,5.859808
/scenario2-2-3/traffic39,15.282574
/scenario2-2-3/traffic6,13.987061
/scenario2-2-3/traffic6,5.803418
/scenario2-2-3/traffic3,9.950128
/scenario2-2-3/traffic48,12.958721
/scenario2-2-3/traffic40,7.599398
/scenario2-2-3/traffic16,5.659786
/scenario2-2-3/traffic44,14.809735
/scenario2-2-3/traffic1,5.578225
/scenario2-2-3/traffic1,1.712529
/scenario2-2-3/traffic62,7.598424
/scenario2-2-3/traffic46,7.018930
/scenario2-2-3/traffic3,5.142952
/scenario2-2-3/traffic4,7.269184
/scenario2-2-3/traffic6,4.735990
/scenario2-2-3/traffic5,6.102760
/scenario2-2-3/traffic3,4.975595
/scenario2-2-3/traffic22,4.929763
/scenario2-2-3/traffic31,5.351882
/scenario2-2-3/traffic20,4.640790
/scenario2-2-3/traffic2,28.831578
/scenario2-2-3/traffic60,4.320372
/scenario2-2-3/traffic1,5.852697
/scenario2-2-3/traffic35,10.949733
/scenario2-2-3/traffic15,16.070355
/scenario2-2-3/traffic29,17.079030
/scenario2-2-3/traffic42,16.703339
/scenario2-2-3/traffic51,15.394393
/scenario2-2-3/traffic2,5.286543
/scenario2-2-3/traffic61,11.550303
/scenario2-2-3/traffic43,10.800739
/scenario2-2-3/traffic50,5.737616
/scenario2-2-3/traffic7,8.801989
/scenario2-2-3/traffic21,4.763933
/scenario2-2-3/traffic3,4.688203
/scenario2-2-3/traffic1,7.235730
/scenario2-2-3/traffic23,11.888543
/scenario2-2-3/traffic2,4.922062
/scenario2-2-3/traffic55,4.770712
/scenario2-2-3/traffic65,7.228925
/scenario2-2-3/traffic19,7.492537
/scenario2-2-3/traffic30,7.219908
/scenario2-2-3/traffic37,11.927534
/scenario2-2-3/traffic9,4.872803
/scenario2-2-3/traffic75,4.230924
/scenario2-2-3/traffic15,7.599132
/scenario2-2-3/traffic82,8.203460
/scenario2-2-3/traffic62,4.539257
/scenario2-2-3/traffic68,10.467424
/scenario2-2-3/traffic7,8.148808
/scenario2-2-3/traffic76,6.979477
/scenario2-2-3/traffic20,4.217669
/scenario2-2-3/traffic9,3.874336
/scenario2-2-3/traffic67,5.810314
/scenario2-2-3/traffic6,13.168643
/scenario2-2-3/traffic12,6.766751
/scenario2-2-3/traffic4,6.042910
/scenario2-2-3/traffic4,1.950583
/scenario2-2-3/traffic97,9.975014
/scenario2-2-3/traffic41,9.912110
/scenario2-2-3/traffic13,5.083415
/scenario2-2-3/traffic82,8.243442
/scenario2-2-3/traffic72,8.755470
/scenario2-2-3/traffic24,5.966574
/scenario2-2-3/traffic87,13.370172
/scenario2-2-3/traffic1,9.119970
/scenario2-2-3/traffic19,4.533308
/scenario2-2-3/traffic26,7.588562
/scenario2-2-3/traffic32,13.190017
/scenario2-2-3/traffic6,6.950117
/scenario2-2-3/traffic70,6.724467
/scenario2-2-3/traffic26,7.099480
/scenario2-2-3/traffic44,6.289646
/scenario2-2-3/traffic21,5.167695
/scenario2-2-3/traffic1,5.998624
/scenario2-2-3/traffic7,7.326167
/scenario2-2-3/traffic58,13.529681
/scenario2-2-3/traffic14,11.956472
/scenario2-2-3/traffic31,8.032111
/scenario2-2-3/traffic24,7.168559
/scenario2-2-3/traffic8,6.415924
/scenario2-2-3/traffic1,24.096281
/scenario2-2-3/traffic20,18.589366
/scenario2-2-3/traffic43,6.403487
/scenario2-2-3/traffic40,5.736354
/scenario2-2-3/traffic1,5.155524
/scenario2-2-3/traffic84,11.166399
/scenario2-2-3/traffic15,5.744507
/scenario2-2-3/traffic13,5.281273
/scenario2-2-3/traffic77,10.780346
/scenario2-2-3/traffic3,5.899711
/scenario2-2-3/traffic7,7.707519
/scenario2-2-3/traffic5,6.312713
/scenario2-2-3/traffic3,5.720937
/scenario2-2-3/traffic1,5.120695
/scenario2-2-3/traffic9,7.944600
/scenario2-2-3/traffic53,12.183105
/scenario2-2-3/traffic33,5.869909
/scenario2-2-3/traffic94,5.914605
/scenario2-2-3/traffic2,10.166308
/scenario2-2-3/traffic33,7.846824
/scenario2-2-3/traffic50,6.794725
/scenario2-2-3/traffic2,6.624048
/scenario2-2-3/traffic70,11.503627
/scenario2-2-3/traffic10,5.317330
/scenario2-2-3/traffic15,4.432290
/scenario2-2-3/traffic45,10.016690
/scenario2-2-3/traffic14,5.344440
/scenario2-2-3/traffic22,4.711135
/scenario2-2-3/traffic7,6.134524
/scenario2-2-3/traffic14,7.247113
/scenario2-2-3/traffic3,5.451726
/scenario2-2-3/traffic27,10.035692
/scenario2-2-3/traffic20,7.273770
/scenario2-2-3/traffic24,5.024008
/scenario2-2-3/traffic90,11.608366
/scenario2-2-3/traffic38,6.659577
/scenario2-2-3/traffic10,4.961615
/scenario2-2-3/traffic4,4.533529
