interest,rtt(ms)
/scenario2-3-1/traffic5,11.589431
/scenario2-3-1/traffic4,7.516556
/scenario2-3-1/traffic26,23.605702
/scenario2-3-1/traffic6,21.784492
/scenario2-3-1/traffic2,25.820776
/scenario2-3-1/traffic16,15.197038
/scenario2-3-1/traffic19,6.552281
/scenario2-3-1/traffic40,26.327299
/scenario2-3-1/traffic17,6.772788
/scenario2-3-1/traffic8,10.815830
/scenario2-3-1/traffic3,13.250830
/scenario2-3-1/traffic40,7.902595
/scenario2-3-1/traffic10,6.844808
/scenario2-3-1/traffic26,6.704914
/scenario2-3-1/traffic36,14.261001
/scenario2-3-1/traffic36,7.801375
/scenario2-3-1/traffic87,13.182462
/scenario2-3-1/traffic80,12.366866
/scenario2-3-1/traffic38,9.727411
/scenario2-3-1/traffic5,9.449621
/scenario2-3-1/traffic26,11.237755
/scenario2-3-1/traffic99,24.780519
/scenario2-3-1/traffic3,4.708230
/scenario2-3-1/traffic3,4.262399
/scenario2-3-1/traffic3,2.337600
/scenario2-3-1/traffic37,22.782059
/scenario2-3-1/traffic4,5.477838
/scenario2-3-1/traffic18,5.444478
/scenario2-3-1/traffic18,1.577647
/scenario2-3-1/traffic66,6.329617
/scenario2-3-1/traffic29,15.208870
/scenario2-3-1/traffic69,13.958956
/scenario2-3-1/traffic4,4.656337
/scenario2-3-1/traffic27,13.814913
/scenario2-3-1/traffic60,12.387855
/scenario2-3-1/traffic9,4.439342
/scenario2-3-1/traffic2,4.198125
/scenario2-3-1/traffic24,4.436876
/scenario2-3-1/traffic24,5.193057
/scenario2-3-1/traffic5,4.198281
/scenario2-3-1/traffic7,8.073410
/scenario2-3-1/traffic12,13.697460
/scenario2-3-1/traffic15,5.883172
/scenario2-3-1/traffic4,5.934140
/scenario2-3-1/traffic33,15.503400
/scenario2-3-1/traffic22,10.764268
/scenario2-3-1/traffic4,6.609144
/scenario2-3-1/traffic40,6.111579
/scenario2-3-1/traffic5,9.246040
/scenario2-3-1/traffic87,7.123475
/scenario2-3-1/traffic2,6.684100
/scenario2-3-1/traffic10,6.863350
/scenario2-3-1/traffic28,5.695007
/scenario2-3-1/traffic1,5.877275
/scenario2-3-1/traffic55,8.039124
/scenario2-3-1/traffic77,13.416574
/scenario2-3-1/traffic36,6.717749
/scenario2-3-1/traffic2,6.149929
/scenario2-3-1/traffic91,15.269879
/scenario2-3-1/traffic12,4.724913
/scenario2-3-1/traffic46,20.236772
/scenario2-3-1/traffic46,15.215054
/scenario2-3-1/traffic29,6.426328
/scenario2-3-1/traffic21,12.509393
/scenario2-3-1/traffic21,2.084016
/scenario2-3-1/traffic6,5.357081
/scenario2-3-1/traffic8,5.058071
/scenario2-3-1/traffic48,4.778955
/scenario2-3-1/traffic53,5.269594
/scenario2-3-1/traffic4,6.124635
/scenario2-3-1/traffic22,6.340449
/scenario2-3-1/traffic5,7.604910
/scenario2-3-1/traffic3,4.897824
/scenario2-3-1/traffic12,7.357030
/scenario2-3-1/traffic6,4.882347
/scenario2-3-1/traffic57,4.269049
/scenario2-3-1/traffic77,4.186725
/scenario2-3-1/traffic6,4.337891
/scenario2-3-1/traffic5,4.321959
/scenario2-3-1/traffic67,13.772568
/scenario2-3-1/traffic10,4.058352
/scenario2-3-1/traffic3,4.176207
/scenario2-3-1/traffic19,5.856233
/scenario2-3-1/traffic7,4.878876
/scenario2-3-1/traffic3,4.502905
/scenario2-3-1/traffic26,9.239104
/scenario2-3-1/traffic24,6.841538
/scenario2-3-1/traffic48,16.122928
/scenario2-3-1/traffic97,23.283725
/scenario2-3-1/traffic5,16.680331
/scenario2-3-1/traffic99,12.197031
/scenario2-3-1/traffic3,5.298052
/scenario2-3-1/traffic59,14.238348
/scenario2-3-1/traffic22,4.633817
/scenario2-3-1/traffic83,5.885958
/scenario2-3-1/traffic49,9.951704
/scenario2-3-1/traffic4,9.806577
/scenario2-3-1/traffic3,4.941640
/scenario2-3-1/traffic27,5.364785
/scenario2-3-1/traffic10,5.481519
/scenario2-3-1/traffic1,4.261963
/scenario2-3-1/traffic63,13.106978
/scenario2-3-1/traffic37,5.501517
/scenario2-3-1/traffic20,16.274568
/scenario2-3-1/traffic39,6.124014
/scenario2-3-1/traffic16,19.751954
/scenario2-3-1/traffic93,14.555995
/scenario2-3-1/traffic83,7.187013
/scenario2-3-1/traffic2,6.879877
/scenario2-3-1/traffic14,18.348879
/scenario2-3-1/traffic53,10.101904
/scenario2-3-1/traffic58,5.627639
/scenario2-3-1/traffic25,4.977453
/scenario2-3-1/traffic19,4.414199
/scenario2-3-1/traffic5,4.169442
/scenario2-3-1/traffic100,9.348151
/scenario2-3-1/traffic5,5.039916
/scenario2-3-1/traffic43,13.942551
/scenario2-3-1/traffic10,4.417206
/scenario2-3-1/traffic76,18.058856
/scenario2-3-1/traffic96,12.740512
/scenario2-3-1/traffic37,4.173290
/scenario2-3-1/traffic30,17.722171
/scenario2-3-1/traffic6,5.679275
/scenario2-3-1/traffic13,13.009797
/scenario2-3-1/traffic8,5.013140
/scenario2-3-1/traffic9,4.478968
/scenario2-3-1/traffic86,16.593254
/scenario2-3-1/traffic76,5.926533
/scenario2-3-1/traffic16,6.030304
/scenario2-3-1/traffic1,6.009616
/scenario2-3-1/traffic27,6.938482
/scenario2-3-1/traffic60,14.630858
/scenario2-3-1/traffic10,4.397828
/scenario2-3-1/traffic5,4.437967
/scenario2-3-1/traffic7,12.798640
/scenario2-3-1/traffic56,6.575842
/scenario2-3-1/traffic11,5.361077
/scenario2-3-1/traffic35,17.218294
/scenario2-3-1/traffic5,5.246884
/scenario2-3-1/traffic70,12.723653
/scenario2-3-1/traffic55,5.081684
/scenario2-3-1/traffic12,5.660222
/scenario2-3-1/traffic92,15.906407
/scenario2-3-1/traffic58,25.069419
/scenario2-3-1/traffic4,18.789230
/scenario2-3-1/traffic2,17.832589
/scenario2-3-1/traffic41,5.046006
/scenario2-3-1/traffic3,4.455289
/scenario2-3-1/traffic32,12.030527
/scenario2-3-1/traffic80,12.343837
/scenario2-3-1/traffic55,8.126342
/scenario2-3-1/traffic5,4.856351
/scenario2-3-1/traffic1,13.782032
/scenario2-3-1/traffic96,6.351521
/scenario2-3-1/traffic20,5.365423
/scenario2-3-1/traffic11,10.035746
/scenario2-3-1/traffic13,17.960375
/scenario2-3-1/traffic46,17.414309
/scenario2-3-1/traffic10,16.373230
/scenario2-3-1/traffic3,4.445353
/scenario2-3-1/traffic1,5.306314
/scenario2-3-1/traffic1,5.008100
/scenario2-3-1/traffic79,13.376758
/scenario2-3-1/traffic51,13.639314
/scenario2-3-1/traffic1,5.115560
/scenario2-3-1/traffic54,16.349078
/scenario2-3-1/traffic51,6.988508
/scenario2-3-1/traffic25,9.760794
/scenario2-3-1/traffic42,4.721015
/scenario2-3-1/traffic91,4.929191
/scenario2-3-1/traffic28,12.212422
/scenario2-3-1/traffic5,5.353074
/scenario2-3-1/traffic78,13.833349
/scenario2-3-1/traffic1,4.465725
/scenario2-3-1/traffic49,14.104437
/scenario2-3-1/traffic85,14.458777
/scenario2-3-1/traffic1,4.595918
/scenario2-3-1/traffic1,5.722783
/scenario2-3-1/traffic36,5.292935
/scenario2-3-1/traffic18,13.592146
/scenario2-3-1/traffic58,4.458242
/scenario2-3-1/traffic7,5.999673
/scenario2-3-1/traffic3,8.694669
/scenario2-3-1/traffic20,6.167586
/scenario2-3-1/traffic9,18.807856
/scenario2-3-1/traffic13,8.648288
/scenario2-3-1/traffic23,15.941109
/scenario2-3-1/traffic23,4.130843
/scenario2-3-1/traffic43,4.965292
/scenario2-3-1/traffic18,4.472915
/scenario2-3-1/traffic20,10.381582
/scenario2-3-1/traffic9,6.632353
/scenario2-3-1/traffic26,7.503485
/scenario2-3-1/traffic17,16.305520
/scenario2-3-1/traffic42,4.844688
/scenario2-3-1/traffic8,16.258402
/scenario2-3-1/traffic19,14.879996
/scenario2-3-1/traffic39,11.778920
/scenario2-3-1/traffic58,4.362741
/scenario2-3-1/traffic3,4.068922
/scenario2-3-1/traffic22,13.433394
/scenario2-3-1/traffic83,10.420989
/scenario2-3-1/traffic8,13.435545
/scenario2-3-1/traffic50,22.287547
/scenario2-3-1/traffic4,23.106295
/scenario2-3-1/traffic29,8.966937
/scenario2-3-1/traffic20,7.060078
/scenario2-3-1/traffic42,24.259226
/scenario2-3-1/traffic31,21.051784
/scenario2-3-1/traffic5,16.672810
/scenario2-3-1/traffic6,7.837088
/scenario2-3-1/traffic53,18.930819
/scenario2-3-1/traffic53,7.002316
/scenario2-3-1/traffic70,4.667244
/scenario2-3-1/traffic17,5.832113
/scenario2-3-1/traffic22,17.006704
/scenario2-3-1/traffic1,4.658041
/scenario2-3-1/traffic49,4.892371
/scenario2-3-1/traffic15,12.137318
/scenario2-3-1/traffic6,12.553464
/scenario2-3-1/traffic11,15.023773
/scenario2-3-1/traffic11,6.487198
/scenario2-3-1/traffic56,14.048253
/scenario2-3-1/traffic6,4.655762
/scenario2-3-1/traffic16,7.612071
/scenario2-3-1/traffic6,4.395861
/scenario2-3-1/traffic23,5.792836
/scenario2-3-1/traffic64,18.135128
/scenario2-3-1/traffic4,5.366655
/scenario2-3-1/traffic3,12.110558
/scenario2-3-1/traffic3,2.543773
/scenario2-3-1/traffic7,6.030198
/scenario2-3-1/traffic19,4.473120
/scenario2-3-1/traffic8,4.414042
/scenario2-3-1/traffic1,4.544854
/scenario2-3-1/traffic88,12.200445
/scenario2-3-1/traffic25,15.210961
/scenario2-3-1/traffic93,13.056535
/scenario2-3-1/traffic45,12.989467
/scenario2-3-1/traffic4,4.326940
/scenario2-3-1/traffic75,14.157980
/scenario2-3-1/traffic7,4.348048
/scenario2-3-1/traffic21,5.217051
/scenario2-3-1/traffic15,5.519115
/scenario2-3-1/traffic74,12.874326
/scenario2-3-1/traffic17,9.720763
/scenario2-3-1/traffic3,5.223481
/scenario2-3-1/traffic1,5.037333
/scenario2-3-1/traffic82,32.775764
/scenario2-3-1/traffic31,22.093757
/scenario2-3-1/traffic50,16.628636
/scenario2-3-1/traffic39,5.089961
/scenario2-3-1/traffic6,4.928900
/scenario2-3-1/traffic17,9.266929
/scenario2-3-1/traffic51,8.846703
/scenario2-3-1/traffic14,7.554402
/scenario2-3-1/traffic29,12.591096
/scenario2-3-1/traffic75,4.505609
/scenario2-3-1/traffic6,6.980925
/scenario2-3-1/traffic67,7.756508
/scenario2-3-1/traffic8,6.918391
/scenario2-3-1/traffic3,5.438824
/scenario2-3-1/traffic84,14.734450
/scenario2-3-1/traffic11,7.289434
/scenario2-3-1/traffic7,5.235586
/scenario2-3-1/traffic28,7.644637
/scenario2-3-1/traffic7,11.138731
/scenario2-3-1/traffic24,14.860349
/scenario2-3-1/traffic44,14.162758
/scenario2-3-1/traffic20,4.839548
/scenario2-3-1/traffic10,21.766663
/scenario2-3-1/traffic23,7.209680
/scenario2-3-1/traffic2,14.208601
/scenario2-3-1/traffic5,5.365640
/scenario2-3-1/traffic33,13.164554
/scenario2-3-1/traffic16,6.180124
/scenario2-3-1/traffic4,6.499314
/scenario2-3-1/traffic72,13.425561
/scenario2-3-1/traffic9,4.344953
/scenario2-3-1/traffic52,18.614071
/scenario2-3-1/traffic44,5.536511
/scenario2-3-1/traffic11,5.806827
/scenario2-3-1/traffic81,22.435656
/scenario2-3-1/traffic18,11.065393
/scenario2-3-1/traffic26,19.334105
/scenario2-3-1/traffic26,4.285177
/scenario2-3-1/traffic29,13.337952
/scenario2-3-1/traffic4,4.755664
/scenario2-3-1/traffic7,4.030918
/scenario2-3-1/traffic51,8.795654
/scenario2-3-1/traffic1,5.971604
/scenario2-3-1/traffic34,13.648522
/scenario2-3-1/traffic47,14.231976
/scenario2-3-1/traffic47,10.381625
/scenario2-3-1/traffic31,5.244536
/scenario2-3-1/traffic1,4.945759
/scenario2-3-1/traffic58,5.485196
/scenario2-3-1/traffic2,7.607859
/scenario2-3-1/traffic24,8.674590
/scenario2-3-1/traffic31,7.864536
/scenario2-3-1/traffic4,4.190492
/scenario2-3-1/traffic1,9.557075
/scenario2-3-1/traffic96,9.616017
/scenario2-3-1/traffic1,5.377489
/scenario2-3-1/traffic70,8.085376
/scenario2-3-1/traffic12,14.418136
/scenario2-3-1/traffic10,6.885515
/scenario2-3-1/traffic13,11.795741
/scenario2-3-1/traffic52,6.248456
/scenario2-3-1/traffic83,13.055433
/scenario2-3-1/traffic66,13.317408
/scenario2-3-1/traffic52,4.112231
/scenario2-3-1/traffic12,4.205280
/scenario2-3-1/traffic37,16.565006
/scenario2-3-1/traffic70,4.717952
/scenario2-3-1/traffic6,9.413480
/scenario2-3-1/traffic74,8.052684
/scenario2-3-1/traffic2,7.844877
/scenario2-3-1/traffic8,4.508820
/scenario2-3-1/traffic18,8.498822
/scenario2-3-1/traffic62,13.049063
/scenario2-3-1/traffic85,5.066350
/scenario2-3-1/traffic18,4.839460
/scenario2-3-1/traffic34,4.502902
/scenario2-3-1/traffic23,5.335137
/scenario2-3-1/traffic59,12.338498
/scenario2-3-1/traffic27,13.955755
/scenario2-3-1/traffic8,4.253163
/scenario2-3-1/traffic2,4.176890
/scenario2-3-1/traffic38,19.366559
/scenario2-3-1/traffic6,4.530452
/scenario2-3-1/traffic8,6.952253
/scenario2-3-1/traffic1,4.827761
/scenario2-3-1/traffic21,12.310815
/scenario2-3-1/traffic18,4.279869
/scenario2-3-1/traffic4,6.232883
/scenario2-3-1/traffic5,6.015040
/scenario2-3-1/traffic44,4.328553
/scenario2-3-1/traffic2,4.489608
/scenario2-3-1/traffic83,4.115606
/scenario2-3-1/traffic28,4.407457
/scenario2-3-1/traffic49,4.213391
/scenario2-3-1/traffic12,4.432225
/scenario2-3-1/traffic19,5.241540
/scenario2-3-1/traffic14,14.302548
/scenario2-3-1/traffic66,8.095812
/scenario2-3-1/traffic35,15.784701
/scenario2-3-1/traffic37,5.189222
/scenario2-3-1/traffic7,13.756559
/scenario2-3-1/traffic9,5.376031
/scenario2-3-1/traffic15,5.535932
/scenario2-3-1/traffic1,6.604881
/scenario2-3-1/traffic25,5.430867
/scenario2-3-1/traffic41,13.869590
/scenario2-3-1/traffic69,12.855133
/scenario2-3-1/traffic51,4.499593
/scenario2-3-1/traffic97,16.308841
/scenario2-3-1/traffic16,12.408173
/scenario2-3-1/traffic62,5.029278
/scenario2-3-1/traffic13,12.749410
/scenario2-3-1/traffic58,12.421485
/scenario2-3-1/traffic24,4.400929
/scenario2-3-1/traffic25,8.035420
/scenario2-3-1/traffic1,22.071350
/scenario2-3-1/traffic21,10.652418
/scenario2-3-1/traffic65,15.646310
/scenario2-3-1/traffic7,4.265940
/scenario2-3-1/traffic64,4.465412
/scenario2-3-1/traffic65,4.421731
/scenario2-3-1/traffic79,20.969881
/scenario2-3-1/traffic11,4.173673
/scenario2-3-1/traffic99,13.194791
/scenario2-3-1/traffic58,7.816718
/scenario2-3-1/traffic80,12.488063
/scenario2-3-1/traffic60,14.692917
/scenario2-3-1/traffic7,5.160468
/scenario2-3-1/traffic1,5.263729
/scenario2-3-1/traffic28,14.899139
/scenario2-3-1/traffic82,4.876995
/scenario2-3-1/traffic10,5.424237
/scenario2-3-1/traffic31,6.614463
/scenario2-3-1/traffic2,4.616097
/scenario2-3-1/traffic84,6.002912
/scenario2-3-1/traffic82,7.622848
/scenario2-3-1/traffic69,11.564800
/scenario2-3-1/traffic27,8.011279
/scenario2-3-1/traffic1,7.809053
/scenario2-3-1/traffic39,6.315037
/scenario2-3-1/traffic54,16.812275
/scenario2-3-1/traffic41,4.734884
/scenario2-3-1/traffic2,9.023770
/scenario2-3-1/traffic5,7.802047
/scenario2-3-1/traffic22,4.972343
/scenario2-3-1/traffic1,8.261311
/scenario2-3-1/traffic10,6.201836
/scenario2-3-1/traffic8,14.553166
/scenario2-3-1/traffic20,12.651167
/scenario2-3-1/traffic27,5.125254
/scenario2-3-1/traffic45,9.960713
/scenario2-3-1/traffic23,18.775749
/scenario2-3-1/traffic7,6.103898
/scenario2-3-1/traffic100,11.340133
/scenario2-3-1/traffic8,7.048363
/scenario2-3-1/traffic55,15.916199
/scenario2-3-1/traffic8,5.320479
/scenario2-3-1/traffic5,9.840695
/scenario2-3-1/traffic29,4.238788
/scenario2-3-1/traffic67,13.624964
/scenario2-3-1/traffic1,5.098879
/scenario2-3-1/traffic6,4.234240
/scenario2-3-1/traffic3,6.400735
/scenario2-3-1/traffic50,14.859100
/scenario2-3-1/traffic80,4.934096
/scenario2-3-1/traffic41,7.207719
/scenario2-3-1/traffic13,4.423169
/scenario2-3-1/traffic52,4.435398
/scenario2-3-1/traffic27,5.588194
/scenario2-3-1/traffic1,5.047215
/scenario2-3-1/traffic12,8.431110
/scenario2-3-1/traffic15,4.813356
/scenario2-3-1/traffic44,4.104939
/scenario2-3-1/traffic23,5.501239
/scenario2-3-1/traffic33,10.516554
/scenario2-3-1/traffic41,5.817288
/scenario2-3-1/traffic14,7.926699
/scenario2-3-1/traffic8,4.867278
/scenario2-3-1/traffic8,1.442572
/scenario2-3-1/traffic72,5.548896
/scenario2-3-1/traffic19,13.773497
/scenario2-3-1/traffic26,4.892037
/scenario2-3-1/traffic13,16.746865
/scenario2-3-1/traffic6,4.402296
/scenario2-3-1/traffic13,3.936848
/scenario2-3-1/traffic74,5.193203
/scenario2-3-1/traffic85,15.698255
/scenario2-3-1/traffic85,8.464362
/scenario2-3-1/traffic10,4.582534
/scenario2-3-1/traffic62,5.009427
/scenario2-3-1/traffic9,13.626607
/scenario2-3-1/traffic1,4.648161
/scenario2-3-1/traffic40,15.362811
/scenario2-3-1/traffic4,11.931917
/scenario2-3-1/traffic11,14.387007
/scenario2-3-1/traffic36,12.357080
/scenario2-3-1/traffic61,12.673277
/scenario2-3-1/traffic45,5.540167
/scenario2-3-1/traffic6,16.838898
/scenario2-3-1/traffic71,12.825031
/scenario2-3-1/traffic11,5.789045
/scenario2-3-1/traffic21,6.471872
/scenario2-3-1/traffic95,17.714553
/scenario2-3-1/traffic11,6.588646
/scenario2-3-1/traffic17,13.171220
/scenario2-3-1/traffic71,12.010486
/scenario2-3-1/traffic67,5.148771
/scenario2-3-1/traffic3,29.017014
/scenario2-3-1/traffic32,22.250600
/scenario2-3-1/traffic2,14.045883
/scenario2-3-1/traffic10,10.862651
/scenario2-3-1/traffic3,9.886513
/scenario2-3-1/traffic12,4.429723
/scenario2-3-1/traffic16,4.712070
/scenario2-3-1/traffic61,5.026944
/scenario2-3-1/traffic26,5.659230
/scenario2-3-1/traffic12,4.346349
/scenario2-3-1/traffic7,6.189619
/scenario2-3-1/traffic76,14.381834
/scenario2-3-1/traffic25,20.110229
/scenario2-3-1/traffic61,11.351409
/scenario2-3-1/traffic45,16.588963
/scenario2-3-1/traffic52,4.286703
/scenario2-3-1/traffic22,16.063836
/scenario2-3-1/traffic49,12.201207
/scenario2-3-1/traffic41,4.033896
/scenario2-3-1/traffic4,5.237139
/scenario2-3-1/traffic21,8.128235
/scenario2-3-1/traffic50,3.896723
/scenario2-3-1/traffic5,14.001623
/scenario2-3-1/traffic3,6.506834
/scenario2-3-1/traffic28,5.994731
/scenario2-3-1/traffic36,4.529018
/scenario2-3-1/traffic16,7.315054
/scenario2-3-1/traffic23,4.657092
/scenario2-3-1/traffic54,5.546970
/scenario2-3-1/traffic84,16.277293
/scenario2-3-1/traffic4,5.722961
/scenario2-3-1/traffic21,5.756552
/scenario2-3-1/traffic13,8.988976
/scenario2-3-1/traffic12,6.275581
/scenario2-3-1/traffic13,4.637337
/scenario2-3-1/traffic4,4.805046
/scenario2-3-1/traffic47,6.131105
/scenario2-3-1/traffic60,5.386538
/scenario2-3-1/traffic39,16.111042
