interest,rtt(ms)
/scenario1-2-2/traffic27,12.187191
/scenario1-2-2/traffic6,15.415161
/scenario1-2-2/traffic16,14.376388
/scenario1-2-2/traffic46,5.687574
/scenario1-2-2/traffic4,5.599245
/scenario1-2-2/traffic3,16.699926
/scenario1-2-2/traffic3,5.002123
/scenario1-2-2/traffic19,14.586177
/scenario1-2-2/traffic3,5.595852
/scenario1-2-2/traffic54,4.607628
/scenario1-2-2/traffic5,4.219991
/scenario1-2-2/traffic23,15.441530
/scenario1-2-2/traffic54,8.343377
/scenario1-2-2/traffic5,8.377264
/scenario1-2-2/traffic20,5.558134
/scenario1-2-2/traffic24,14.895125
/scenario1-2-2/traffic15,4.877038
/scenario1-2-2/traffic41,4.184167
/scenario1-2-2/traffic39,14.781396
/scenario1-2-2/traffic13,5.215714
/scenario1-2-2/traffic24,4.673672
/scenario1-2-2/traffic40,5.231051
/scenario1-2-2/traffic32,13.871945
/scenario1-2-2/traffic8,13.406992
/scenario1-2-2/traffic24,4.211096
/scenario1-2-2/traffic11,14.732435
/scenario1-2-2/traffic75,4.602376
/scenario1-2-2/traffic87,11.011895
/scenario1-2-2/traffic53,4.708068
/scenario1-2-2/traffic33,10.934448
/scenario1-2-2/traffic12,18.838921
/scenario1-2-2/traffic21,13.539839
/scenario1-2-2/traffic75,7.390092
/scenario1-2-2/traffic5,5.351180
/scenario1-2-2/traffic23,4.580939
/scenario1-2-2/traffic83,16.353364
/scenario1-2-2/traffic70,7.185156
/scenario1-2-2/traffic57,5.393941
/scenario1-2-2/traffic18,9.139653
/scenario1-2-2/traffic61,14.095395
/scenario1-2-2/traffic71,4.397992
/scenario1-2-2/traffic30,13.027753
/scenario1-2-2/traffic2,15.949400
/scenario1-2-2/traffic2,10.597025
/scenario1-2-2/traffic23,5.973195
/scenario1-2-2/traffic95,5.717880
/scenario1-2-2/traffic96,11.809012
/scenario1-2-2/traffic14,5.529045
/scenario1-2-2/traffic36,6.412443
/scenario1-2-2/traffic7,4.680473
/scenario1-2-2/traffic9,19.297440
/scenario1-2-2/traffic5,12.206772
/scenario1-2-2/traffic3,7.701228
/scenario1-2-2/traffic70,4.581916
/scenario1-2-2/traffic24,6.074626
/scenario1-2-2/traffic11,5.571327
/scenario1-2-2/traffic4,6.906320
/scenario1-2-2/traffic19,5.449161
/scenario1-2-2/traffic98,9.874466
/scenario1-2-2/traffic5,5.103570
/scenario1-2-2/traffic52,14.611257
/scenario1-2-2/traffic44,12.134398
/scenario1-2-2/traffic25,14.730607
/scenario1-2-2/traffic14,9.801307
/scenario1-2-2/traffic87,4.374518
/scenario1-2-2/traffic8,9.052597
/scenario1-2-2/traffic43,13.670826
/scenario1-2-2/traffic81,6.575892
/scenario1-2-2/traffic27,7.734534
/scenario1-2-2/traffic92,23.278271
/scenario1-2-2/traffic17,26.286555
/scenario1-2-2/traffic26,21.295736
/scenario1-2-2/traffic15,16.931369
/scenario1-2-2/traffic4,4.183934
/scenario1-2-2/traffic100,4.777299
/scenario1-2-2/traffic41,4.340696
/scenario1-2-2/traffic48,13.328132
/scenario1-2-2/traffic4,7.456392
/scenario1-2-2/traffic8,4.210033
/scenario1-2-2/traffic52,4.642549
/scenario1-2-2/traffic16,12.577882
/scenario1-2-2/traffic2,12.291447
/scenario1-2-2/traffic2,1.549659
/scenario1-2-2/traffic4,10.132538
/scenario1-2-2/traffic6,5.739828
/scenario1-2-2/traffic91,14.225235
/scenario1-2-2/traffic35,4.694554
/scenario1-2-2/traffic64,12.280332
/scenario1-2-2/traffic5,7.176405
/scenario1-2-2/traffic61,5.592573
/scenario1-2-2/traffic77,12.245305
/scenario1-2-2/traffic21,4.223796
/scenario1-2-2/traffic2,10.781795
/scenario1-2-2/traffic2,5.044281
/scenario1-2-2/traffic1,4.214331
/scenario1-2-2/traffic12,4.769924
/scenario1-2-2/traffic83,5.281729
/scenario1-2-2/traffic5,4.596319
/scenario1-2-2/traffic15,4.735121
/scenario1-2-2/traffic14,10.095019
/scenario1-2-2/traffic69,11.460846
/scenario1-2-2/traffic91,8.194722
/scenario1-2-2/traffic81,4.108084
/scenario1-2-2/traffic16,5.376091
/scenario1-2-2/traffic12,3.962873
/scenario1-2-2/traffic18,14.986434
/scenario1-2-2/traffic66,11.927749
/scenario1-2-2/traffic27,5.567738
/scenario1-2-2/traffic7,12.800109
/scenario1-2-2/traffic24,7.517180
/scenario1-2-2/traffic19,4.573864
/scenario1-2-2/traffic1,4.533601
/scenario1-2-2/traffic82,9.583503
/scenario1-2-2/traffic8,5.137031
/scenario1-2-2/traffic58,16.569559
/scenario1-2-2/traffic37,14.840075
/scenario1-2-2/traffic34,5.771452
/scenario1-2-2/traffic41,6.862943
/scenario1-2-2/traffic40,8.939485
/scenario1-2-2/traffic7,10.299259
/scenario1-2-2/traffic10,13.325288
/scenario1-2-2/traffic10,2.770712
/scenario1-2-2/traffic12,3.856233
/scenario1-2-2/traffic36,11.518208
/scenario1-2-2/traffic88,4.790333
/scenario1-2-2/traffic37,6.170801
/scenario1-2-2/traffic74,13.414980
/scenario1-2-2/traffic11,6.902634
/scenario1-2-2/traffic87,5.848011
/scenario1-2-2/traffic92,5.152038
/scenario1-2-2/traffic53,12.530453
/scenario1-2-2/traffic7,6.017290
/scenario1-2-2/traffic24,10.342428
/scenario1-2-2/traffic87,5.435625
/scenario1-2-2/traffic64,5.570419
/scenario1-2-2/traffic5,8.578742
/scenario1-2-2/traffic66,5.374134
/scenario1-2-2/traffic59,4.647088
/scenario1-2-2/traffic35,6.140605
/scenario1-2-2/traffic77,5.255035
/scenario1-2-2/traffic8,5.768006
/scenario1-2-2/traffic27,4.380117
/scenario1-2-2/traffic66,6.074090
/scenario1-2-2/traffic18,5.889137
/scenario1-2-2/traffic1,4.011986
/scenario1-2-2/traffic49,11.761726
/scenario1-2-2/traffic80,11.978791
/scenario1-2-2/traffic64,4.400680
/scenario1-2-2/traffic5,12.116455
/scenario1-2-2/traffic11,4.322363
/scenario1-2-2/traffic3,8.987633
/scenario1-2-2/traffic5,5.792181
/scenario1-2-2/traffic26,7.759981
/scenario1-2-2/traffic1,6.176058
/scenario1-2-2/traffic87,5.126191
/scenario1-2-2/traffic56,5.563174
/scenario1-2-2/traffic8,5.018652
/scenario1-2-2/traffic6,4.271870
/scenario1-2-2/traffic1,6.793656
/scenario1-2-2/traffic68,6.736007
/scenario1-2-2/traffic86,13.337907
/scenario1-2-2/traffic5,4.349821
/scenario1-2-2/traffic2,4.571299
/scenario1-2-2/traffic47,11.301203
/scenario1-2-2/traffic49,6.244298
/scenario1-2-2/traffic13,14.685088
/scenario1-2-2/traffic22,15.397050
/scenario1-2-2/traffic7,4.421251
/scenario1-2-2/traffic73,12.547488
/scenario1-2-2/traffic77,7.102675
/scenario1-2-2/traffic1,4.541838
/scenario1-2-2/traffic14,13.078334
/scenario1-2-2/traffic16,8.192158
/scenario1-2-2/traffic23,5.957472
/scenario1-2-2/traffic19,4.429313
/scenario1-2-2/traffic4,4.671630
/scenario1-2-2/traffic42,5.367365
/scenario1-2-2/traffic2,5.305244
/scenario1-2-2/traffic95,18.464811
/scenario1-2-2/traffic16,5.207499
/scenario1-2-2/traffic47,7.027786
/scenario1-2-2/traffic8,5.134422
/scenario1-2-2/traffic94,18.841113
/scenario1-2-2/traffic3,4.311186
/scenario1-2-2/traffic66,4.823357
/scenario1-2-2/traffic55,15.317791
/scenario1-2-2/traffic2,5.429136
/scenario1-2-2/traffic35,12.569234
/scenario1-2-2/traffic5,6.475987
/scenario1-2-2/traffic8,5.066658
/scenario1-2-2/traffic51,14.992866
/scenario1-2-2/traffic19,6.655788
/scenario1-2-2/traffic13,7.837387
/scenario1-2-2/traffic13,4.761156
/scenario1-2-2/traffic1,12.278619
/scenario1-2-2/traffic23,6.973969
/scenario1-2-2/traffic35,4.959761
/scenario1-2-2/traffic9,5.295842
/scenario1-2-2/traffic68,16.865488
/scenario1-2-2/traffic2,7.129636
/scenario1-2-2/traffic100,13.244976
/scenario1-2-2/traffic28,11.379242
/scenario1-2-2/traffic28,1.852054
/scenario1-2-2/traffic12,6.770961
/scenario1-2-2/traffic1,4.445614
/scenario1-2-2/traffic67,12.238389
/scenario1-2-2/traffic3,5.469870
/scenario1-2-2/traffic2,4.875928
/scenario1-2-2/traffic61,7.544861
/scenario1-2-2/traffic65,16.374565
/scenario1-2-2/traffic75,17.242832
/scenario1-2-2/traffic78,15.736409
/scenario1-2-2/traffic13,10.461407
/scenario1-2-2/traffic10,10.004117
/scenario1-2-2/traffic8,5.201131
/scenario1-2-2/traffic35,9.924515
/scenario1-2-2/traffic17,9.808386
/scenario1-2-2/traffic43,4.609121
/scenario1-2-2/traffic1,8.464132
/scenario1-2-2/traffic47,4.955754
/scenario1-2-2/traffic8,10.402247
/scenario1-2-2/traffic10,10.047385
/scenario1-2-2/traffic33,4.053484
/scenario1-2-2/traffic5,4.412561
/scenario1-2-2/traffic18,11.004850
/scenario1-2-2/traffic7,4.373817
/scenario1-2-2/traffic10,5.524545
/scenario1-2-2/traffic2,4.209447
/scenario1-2-2/traffic31,14.627413
/scenario1-2-2/traffic5,4.723113
/scenario1-2-2/traffic17,5.835060
/scenario1-2-2/traffic56,13.585764
/scenario1-2-2/traffic39,7.507281
/scenario1-2-2/traffic5,5.514312
/scenario1-2-2/traffic46,16.409482
/scenario1-2-2/traffic7,5.963579
/scenario1-2-2/traffic10,4.054973
/scenario1-2-2/traffic1,6.332346
/scenario1-2-2/traffic95,4.650470
/scenario1-2-2/traffic94,4.905330
/scenario1-2-2/traffic6,14.172426
/scenario1-2-2/traffic74,5.456726
/scenario1-2-2/traffic50,11.588098
/scenario1-2-2/traffic6,5.335239
/scenario1-2-2/traffic29,12.214711
/scenario1-2-2/traffic18,5.349569
/scenario1-2-2/traffic21,5.272019
/scenario1-2-2/traffic28,4.835495
/scenario1-2-2/traffic28,0.743345
/scenario1-2-2/traffic18,8.437186
/scenario1-2-2/traffic28,7.137497
/scenario1-2-2/traffic1,4.486890
/scenario1-2-2/traffic75,8.845458
/scenario1-2-2/traffic10,4.265962
/scenario1-2-2/traffic63,12.674048
/scenario1-2-2/traffic4,14.276073
/scenario1-2-2/traffic19,11.678272
/scenario1-2-2/traffic5,9.533246
/scenario1-2-2/traffic23,14.279637
/scenario1-2-2/traffic16,20.391664
/scenario1-2-2/traffic20,16.868212
/scenario1-2-2/traffic59,12.333825
/scenario1-2-2/traffic8,11.925581
/scenario1-2-2/traffic13,4.125293
/scenario1-2-2/traffic2,12.200987
/scenario1-2-2/traffic1,5.548991
/scenario1-2-2/traffic11,16.504801
/scenario1-2-2/traffic20,5.982727
/scenario1-2-2/traffic61,14.723481
/scenario1-2-2/traffic2,5.849262
/scenario1-2-2/traffic38,15.125656
/scenario1-2-2/traffic76,13.921532
/scenario1-2-2/traffic4,9.931223
/scenario1-2-2/traffic20,5.011488
/scenario1-2-2/traffic4,5.055050
/scenario1-2-2/traffic6,8.145378
/scenario1-2-2/traffic43,4.566228
/scenario1-2-2/traffic49,4.387674
/scenario1-2-2/traffic1,5.991089
/scenario1-2-2/traffic9,13.134742
/scenario1-2-2/traffic6,4.468184
/scenario1-2-2/traffic9,4.398559
/scenario1-2-2/traffic10,4.771359
/scenario1-2-2/traffic14,8.138708
/scenario1-2-2/traffic74,5.113316
/scenario1-2-2/traffic1,5.330600
/scenario1-2-2/traffic39,12.824226
/scenario1-2-2/traffic7,6.417180
/scenario1-2-2/traffic31,6.271576
/scenario1-2-2/traffic83,11.581939
/scenario1-2-2/traffic55,6.724761
/scenario1-2-2/traffic55,2.157265
/scenario1-2-2/traffic73,7.287533
/scenario1-2-2/traffic29,6.842631
/scenario1-2-2/traffic3,12.184539
/scenario1-2-2/traffic19,5.210454
/scenario1-2-2/traffic7,8.953417
/scenario1-2-2/traffic29,8.533809
/scenario1-2-2/traffic2,4.982921
/scenario1-2-2/traffic49,4.208955
/scenario1-2-2/traffic35,7.837999
/scenario1-2-2/traffic6,4.521860
/scenario1-2-2/traffic20,8.442698
/scenario1-2-2/traffic20,4.275074
/scenario1-2-2/traffic27,11.496331
/scenario1-2-2/traffic20,5.189955
/scenario1-2-2/traffic72,11.520131
/scenario1-2-2/traffic3,5.446217
/scenario1-2-2/traffic32,16.099453
/scenario1-2-2/traffic2,10.799542
/scenario1-2-2/traffic47,4.419124
/scenario1-2-2/traffic52,22.703501
/scenario1-2-2/traffic52,0.697318
/scenario1-2-2/traffic7,15.540344
/scenario1-2-2/traffic76,9.742912
/scenario1-2-2/traffic2,4.285635
/scenario1-2-2/traffic52,6.463625
/scenario1-2-2/traffic68,4.374471
/scenario1-2-2/traffic5,5.126829
/scenario1-2-2/traffic14,5.732456
/scenario1-2-2/traffic74,7.739572
/scenario1-2-2/traffic3,4.336618
/scenario1-2-2/traffic22,5.292797
/scenario1-2-2/traffic89,13.447816
/scenario1-2-2/traffic5,4.050786
/scenario1-2-2/traffic46,4.361451
/scenario1-2-2/traffic78,5.270887
/scenario1-2-2/traffic17,11.090964
/scenario1-2-2/traffic2,12.381581
/scenario1-2-2/traffic30,18.069222
/scenario1-2-2/traffic10,15.750159
/scenario1-2-2/traffic27,11.648725
/scenario1-2-2/traffic2,7.475371
/scenario1-2-2/traffic55,4.228976
/scenario1-2-2/traffic4,3.868179
/scenario1-2-2/traffic4,4.586402
/scenario1-2-2/traffic42,13.619973
/scenario1-2-2/traffic7,4.331440
/scenario1-2-2/traffic29,4.155001
/scenario1-2-2/traffic67,10.821206
/scenario1-2-2/traffic13,9.247282
/scenario1-2-2/traffic61,4.132200
/scenario1-2-2/traffic2,5.032835
/scenario1-2-2/traffic25,13.378469
/scenario1-2-2/traffic1,5.790346
/scenario1-2-2/traffic4,4.711881
/scenario1-2-2/traffic12,11.866276
/scenario1-2-2/traffic1,4.832482
/scenario1-2-2/traffic29,8.141969
/scenario1-2-2/traffic28,4.888569
/scenario1-2-2/traffic51,4.363052
/scenario1-2-2/traffic6,4.505628
/scenario1-2-2/traffic50,6.906688
/scenario1-2-2/traffic1,4.001014
/scenario1-2-2/traffic13,4.650264
/scenario1-2-2/traffic64,11.426696
/scenario1-2-2/traffic10,5.032325
/scenario1-2-2/traffic27,4.237295
/scenario1-2-2/traffic51,4.396091
/scenario1-2-2/traffic14,4.015684
/scenario1-2-2/traffic39,4.433178
/scenario1-2-2/traffic89,4.841128
/scenario1-2-2/traffic49,6.906656
/scenario1-2-2/traffic4,4.231102
/scenario1-2-2/traffic22,5.042434
/scenario1-2-2/traffic27,13.845260
/scenario1-2-2/traffic23,13.168787
/scenario1-2-2/traffic2,4.302463
/scenario1-2-2/traffic55,4.103922
/scenario1-2-2/traffic3,5.749089
/scenario1-2-2/traffic3,4.506196
/scenario1-2-2/traffic16,4.713489
/scenario1-2-2/traffic42,4.771045
/scenario1-2-2/traffic6,4.342904
/scenario1-2-2/traffic40,13.935676
/scenario1-2-2/traffic20,5.898599
/scenario1-2-2/traffic29,6.141803
/scenario1-2-2/traffic37,13.585644
/scenario1-2-2/traffic9,9.032437
/scenario1-2-2/traffic1,6.779480
/scenario1-2-2/traffic1,3.734434
/scenario1-2-2/traffic78,8.373067
/scenario1-2-2/traffic11,4.352050
/scenario1-2-2/traffic3,5.521929
/scenario1-2-2/traffic27,4.156868
/scenario1-2-2/traffic24,15.266182
/scenario1-2-2/traffic21,12.840688
/scenario1-2-2/traffic70,13.813977
/scenario1-2-2/traffic1,4.567763
/scenario1-2-2/traffic51,5.463322
/scenario1-2-2/traffic41,14.174384
/scenario1-2-2/traffic57,12.469368
/scenario1-2-2/traffic11,5.732084
/scenario1-2-2/traffic91,13.044779
/scenario1-2-2/traffic13,4.786102
/scenario1-2-2/traffic51,5.524225
/scenario1-2-2/traffic67,9.928440
/scenario1-2-2/traffic62,15.777027
/scenario1-2-2/traffic30,4.542741
/scenario1-2-2/traffic8,6.855100
/scenario1-2-2/traffic62,6.726059
/scenario1-2-2/traffic1,8.804970
/scenario1-2-2/traffic7,13.297930
/scenario1-2-2/traffic1,3.973581
/scenario1-2-2/traffic13,16.239822
/scenario1-2-2/traffic45,15.010929
/scenario1-2-2/traffic4,5.118484
/scenario1-2-2/traffic34,14.467796
/scenario1-2-2/traffic2,5.338208
/scenario1-2-2/traffic11,12.919950
/scenario1-2-2/traffic22,12.926456
/scenario1-2-2/traffic1,8.664201
/scenario1-2-2/traffic18,18.803892
/scenario1-2-2/traffic7,5.741117
/scenario1-2-2/traffic93,14.437541
/scenario1-2-2/traffic4,5.640373
/scenario1-2-2/traffic9,4.921023
/scenario1-2-2/traffic41,13.920816
/scenario1-2-2/traffic4,6.513774
/scenario1-2-2/traffic23,6.782800
/scenario1-2-2/traffic2,5.787446
/scenario1-2-2/traffic11,5.453939
/scenario1-2-2/traffic89,4.587923
/scenario1-2-2/traffic3,4.611883
/scenario1-2-2/traffic5,12.058729
/scenario1-2-2/traffic3,6.110584
/scenario1-2-2/traffic1,4.520504
/scenario1-2-2/traffic81,11.596837
/scenario1-2-2/traffic16,8.186636
/scenario1-2-2/traffic61,12.634362
/scenario1-2-2/traffic1,11.260571
/scenario1-2-2/traffic60,15.657511
/scenario1-2-2/traffic2,6.116453
/scenario1-2-2/traffic24,6.456278
/scenario1-2-2/traffic85,14.969324
/scenario1-2-2/traffic82,13.103920
/scenario1-2-2/traffic11,5.527729
/scenario1-2-2/traffic15,11.011332
/scenario1-2-2/traffic83,4.461662
/scenario1-2-2/traffic14,11.255363
/scenario1-2-2/traffic3,6.689580
/scenario1-2-2/traffic7,4.561391
/scenario1-2-2/traffic7,4.574354
/scenario1-2-2/traffic12,5.777294
/scenario1-2-2/traffic21,6.498793
/scenario1-2-2/traffic12,5.168902
/scenario1-2-2/traffic2,4.811387
/scenario1-2-2/traffic35,11.462387
/scenario1-2-2/traffic37,4.383032
/scenario1-2-2/traffic44,11.753192
/scenario1-2-2/traffic1,13.237945
/scenario1-2-2/traffic3,4.383840
/scenario1-2-2/traffic65,19.466464
/scenario1-2-2/traffic36,13.446232
/scenario1-2-2/traffic35,5.073822
/scenario1-2-2/traffic74,13.272144
/scenario1-2-2/traffic46,10.925488
/scenario1-2-2/traffic62,5.418167
/scenario1-2-2/traffic5,5.847072
/scenario1-2-2/traffic21,4.483746
/scenario1-2-2/traffic13,4.143823
/scenario1-2-2/traffic33,17.627366
/scenario1-2-2/traffic8,5.853811
/scenario1-2-2/traffic28,11.344109
/scenario1-2-2/traffic1,5.413730
/scenario1-2-2/traffic32,5.052451
/scenario1-2-2/traffic6,12.993089
/scenario1-2-2/traffic53,12.557738
/scenario1-2-2/traffic73,12.072920
/scenario1-2-2/traffic4,11.749548
/scenario1-2-2/traffic5,5.155740
/scenario1-2-2/traffic9,4.930550
/scenario1-2-2/traffic70,9.331738
/scenario1-2-2/traffic7,8.997237
/scenario1-2-2/traffic26,13.635087
/scenario1-2-2/traffic11,5.712334
/scenario1-2-2/traffic42,5.281678
/scenario1-2-2/traffic15,4.091463
/scenario1-2-2/traffic3,5.224328
/scenario1-2-2/traffic20,4.129633
/scenario1-2-2/traffic3,3.943513
