interest,rtt(ms)
/scenario2-2-4/traffic20,4.955050
/scenario2-2-4/traffic48,15.825118
/scenario2-2-4/traffic37,9.087222
/scenario2-2-4/traffic15,4.679944
/scenario2-2-4/traffic13,6.488578
/scenario2-2-4/traffic15,4.458712
/scenario2-2-4/traffic10,4.034936
/scenario2-2-4/traffic39,5.083629
/scenario2-2-4/traffic20,5.820046
/scenario2-2-4/traffic19,5.612307
/scenario2-2-4/traffic6,8.611867
/scenario2-2-4/traffic50,4.923285
/scenario2-2-4/traffic7,4.168714
/scenario2-2-4/traffic34,13.343771
/scenario2-2-4/traffic47,12.294198
/scenario2-2-4/traffic28,4.168076
/scenario2-2-4/traffic16,9.988546
/scenario2-2-4/traffic9,5.933723
/scenario2-2-4/traffic31,4.249151
/scenario2-2-4/traffic46,6.517644
/scenario2-2-4/traffic13,5.943621
/scenario2-2-4/traffic81,14.180395
/scenario2-2-4/traffic65,4.510015
/scenario2-2-4/traffic49,4.203994
/scenario2-2-4/traffic32,4.641635
/scenario2-2-4/traffic71,11.655627
/scenario2-2-4/traffic42,4.120677
/scenario2-2-4/traffic16,4.190190
/scenario2-2-4/traffic74,13.312168
/scenario2-2-4/traffic26,9.927981
/scenario2-2-4/traffic1,4.530155
/scenario2-2-4/traffic31,4.086514
/scenario2-2-4/traffic39,3.990364
/scenario2-2-4/traffic1,9.124809
/scenario2-2-4/traffic2,18.929301
/scenario2-2-4/traffic3,13.299428
/scenario2-2-4/traffic8,11.885655
/scenario2-2-4/traffic55,7.340930
/scenario2-2-4/traffic16,4.735083
/scenario2-2-4/traffic2,4.850581
/scenario2-2-4/traffic5,4.767237
/scenario2-2-4/traffic68,11.750080
/scenario2-2-4/traffic1,5.967745
/scenario2-2-4/traffic64,4.572646
/scenario2-2-4/traffic25,6.004111
/scenario2-2-4/traffic3,4.230083
/scenario2-2-4/traffic33,4.236806
/scenario2-2-4/traffic9,12.206717
/scenario2-2-4/traffic2,4.595351
/scenario2-2-4/traffic2,10.571423
/scenario2-2-4/traffic41,4.240402
/scenario2-2-4/traffic6,12.954078
/scenario2-2-4/traffic27,12.316985
/scenario2-2-4/traffic39,5.601940
/scenario2-2-4/traffic3,5.438579
/scenario2-2-4/traffic38,11.244936
/scenario2-2-4/traffic31,6.873269
/scenario2-2-4/traffic15,4.965548
/scenario2-2-4/traffic73,10.886056
/scenario2-2-4/traffic16,5.902794
/scenario2-2-4/traffic50,12.471623
/scenario2-2-4/traffic6,4.776103
/scenario2-2-4/traffic93,4.210602
/scenario2-2-4/traffic21,4.736886
/scenario2-2-4/traffic2,4.363634
/scenario2-2-4/traffic6,4.256365
/scenario2-2-4/traffic79,7.590155
/scenario2-2-4/traffic61,11.857095
/scenario2-2-4/traffic19,4.145086
/scenario2-2-4/traffic1,12.919493
/scenario2-2-4/traffic1,5.403495
/scenario2-2-4/traffic5,5.030473
/scenario2-2-4/traffic9,11.358583
/scenario2-2-4/traffic10,4.509838
/scenario2-2-4/traffic4,4.751351
/scenario2-2-4/traffic49,4.756611
/scenario2-2-4/traffic3,4.193502
/scenario2-2-4/traffic46,4.407497
/scenario2-2-4/traffic1,4.509104
/scenario2-2-4/traffic92,13.265902
/scenario2-2-4/traffic43,11.482632
/scenario2-2-4/traffic5,4.444018
/scenario2-2-4/traffic27,7.378143
/scenario2-2-4/traffic11,13.085323
/scenario2-2-4/traffic5,6.853044
/scenario2-2-4/traffic14,4.449530
/scenario2-2-4/traffic73,6.309050
/scenario2-2-4/traffic17,11.696705
/scenario2-2-4/traffic55,4.088132
/scenario2-2-4/traffic100,14.980965
/scenario2-2-4/traffic10,5.121358
/scenario2-2-4/traffic90,6.257582
/scenario2-2-4/traffic8,13.338008
/scenario2-2-4/traffic1,4.814585
/scenario2-2-4/traffic3,4.412628
/scenario2-2-4/traffic44,15.944145
/scenario2-2-4/traffic7,11.050531
/scenario2-2-4/traffic7,6.259904
/scenario2-2-4/traffic16,6.789642
/scenario2-2-4/traffic33,5.335816
/scenario2-2-4/traffic9,4.171007
/scenario2-2-4/traffic81,4.319993
/scenario2-2-4/traffic1,4.716488
/scenario2-2-4/traffic13,5.126514
/scenario2-2-4/traffic68,5.044720
/scenario2-2-4/traffic25,4.414932
/scenario2-2-4/traffic1,5.106134
/scenario2-2-4/traffic11,4.267110
/scenario2-2-4/traffic23,7.111323
/scenario2-2-4/traffic33,7.114746
/scenario2-2-4/traffic4,19.441813
/scenario2-2-4/traffic20,13.882659
/scenario2-2-4/traffic8,8.136821
/scenario2-2-4/traffic2,9.798291
/scenario2-2-4/traffic17,8.221850
/scenario2-2-4/traffic5,6.357011
/scenario2-2-4/traffic9,8.222046
/scenario2-2-4/traffic48,4.746192
/scenario2-2-4/traffic27,6.884843
/scenario2-2-4/traffic74,4.670635
/scenario2-2-4/traffic17,4.511254
/scenario2-2-4/traffic32,4.034600
/scenario2-2-4/traffic27,5.982914
/scenario2-2-4/traffic1,5.669463
/scenario2-2-4/traffic5,4.123552
/scenario2-2-4/traffic14,13.902137
/scenario2-2-4/traffic17,4.410673
/scenario2-2-4/traffic98,11.945926
/scenario2-2-4/traffic28,11.740287
/scenario2-2-4/traffic23,7.680832
/scenario2-2-4/traffic10,5.209008
/scenario2-2-4/traffic67,12.052305
/scenario2-2-4/traffic5,4.705220
/scenario2-2-4/traffic15,4.473688
/scenario2-2-4/traffic9,4.207264
/scenario2-2-4/traffic47,4.274492
/scenario2-2-4/traffic37,13.794452
/scenario2-2-4/traffic37,6.100816
/scenario2-2-4/traffic100,4.224516
/scenario2-2-4/traffic30,4.815750
/scenario2-2-4/traffic3,4.314275
/scenario2-2-4/traffic60,12.206251
/scenario2-2-4/traffic96,19.013291
/scenario2-2-4/traffic4,10.339186
/scenario2-2-4/traffic65,14.024706
/scenario2-2-4/traffic1,6.431725
/scenario2-2-4/traffic49,5.038575
/scenario2-2-4/traffic33,14.184963
/scenario2-2-4/traffic67,6.636156
/scenario2-2-4/traffic1,10.842900
/scenario2-2-4/traffic10,4.773367
/scenario2-2-4/traffic4,4.473745
/scenario2-2-4/traffic25,5.173276
/scenario2-2-4/traffic16,4.091769
/scenario2-2-4/traffic35,7.496891
/scenario2-2-4/traffic25,7.495211
/scenario2-2-4/traffic18,18.906328
/scenario2-2-4/traffic92,5.678245
/scenario2-2-4/traffic31,4.746189
/scenario2-2-4/traffic16,4.120239
/scenario2-2-4/traffic45,11.761811
/scenario2-2-4/traffic9,5.077951
/scenario2-2-4/traffic4,5.173252
/scenario2-2-4/traffic26,18.198303
/scenario2-2-4/traffic26,10.031588
/scenario2-2-4/traffic48,4.142976
/scenario2-2-4/traffic64,9.688858
/scenario2-2-4/traffic44,7.948125
/scenario2-2-4/traffic7,5.692323
/scenario2-2-4/traffic2,4.872670
/scenario2-2-4/traffic9,4.987144
/scenario2-2-4/traffic52,5.378981
/scenario2-2-4/traffic4,4.695552
/scenario2-2-4/traffic66,11.196662
/scenario2-2-4/traffic45,4.084327
/scenario2-2-4/traffic14,5.485757
/scenario2-2-4/traffic11,4.603993
/scenario2-2-4/traffic46,5.169411
/scenario2-2-4/traffic5,20.032703
/scenario2-2-4/traffic11,6.200612
/scenario2-2-4/traffic4,7.006022
/scenario2-2-4/traffic98,6.255557
/scenario2-2-4/traffic21,17.177868
/scenario2-2-4/traffic23,8.299668
/scenario2-2-4/traffic28,4.354204
/scenario2-2-4/traffic10,6.624188
/scenario2-2-4/traffic72,12.718315
/scenario2-2-4/traffic81,7.862688
/scenario2-2-4/traffic73,7.026871
/scenario2-2-4/traffic1,4.866520
/scenario2-2-4/traffic8,4.247222
/scenario2-2-4/traffic78,12.247688
/scenario2-2-4/traffic14,5.981066
/scenario2-2-4/traffic2,4.199980
/scenario2-2-4/traffic79,7.370827
/scenario2-2-4/traffic5,5.919475
/scenario2-2-4/traffic7,4.356534
/scenario2-2-4/traffic4,4.390142
/scenario2-2-4/traffic21,6.399589
/scenario2-2-4/traffic19,11.878180
/scenario2-2-4/traffic2,4.364274
/scenario2-2-4/traffic53,13.863262
/scenario2-2-4/traffic5,4.863798
/scenario2-2-4/traffic5,4.705786
/scenario2-2-4/traffic32,5.001379
/scenario2-2-4/traffic3,19.556700
/scenario2-2-4/traffic37,5.324714
/scenario2-2-4/traffic40,18.870985
/scenario2-2-4/traffic5,5.123322
/scenario2-2-4/traffic1,6.114817
/scenario2-2-4/traffic2,5.745170
/scenario2-2-4/traffic13,4.950398
/scenario2-2-4/traffic27,5.063146
/scenario2-2-4/traffic1,5.359565
/scenario2-2-4/traffic1,4.365868
/scenario2-2-4/traffic62,13.148029
/scenario2-2-4/traffic2,4.057928
/scenario2-2-4/traffic31,4.309578
/scenario2-2-4/traffic1,4.396312
/scenario2-2-4/traffic59,12.326600
/scenario2-2-4/traffic18,6.415612
/scenario2-2-4/traffic2,6.527659
/scenario2-2-4/traffic8,8.793313
/scenario2-2-4/traffic73,5.072994
/scenario2-2-4/traffic90,4.281906
/scenario2-2-4/traffic94,12.704264
/scenario2-2-4/traffic6,4.405660
/scenario2-2-4/traffic12,17.943271
/scenario2-2-4/traffic14,4.256512
/scenario2-2-4/traffic9,4.809448
/scenario2-2-4/traffic64,12.168641
/scenario2-2-4/traffic2,4.786520
/scenario2-2-4/traffic83,5.500146
/scenario2-2-4/traffic2,4.983102
/scenario2-2-4/traffic72,5.177913
/scenario2-2-4/traffic52,11.996577
/scenario2-2-4/traffic8,5.026773
/scenario2-2-4/traffic30,11.656673
/scenario2-2-4/traffic64,6.044353
/scenario2-2-4/traffic70,17.137438
/scenario2-2-4/traffic1,7.511871
/scenario2-2-4/traffic3,7.746442
/scenario2-2-4/traffic27,6.645309
/scenario2-2-4/traffic4,7.490115
/scenario2-2-4/traffic26,5.245934
/scenario2-2-4/traffic22,14.206209
/scenario2-2-4/traffic5,6.225899
/scenario2-2-4/traffic43,5.551905
/scenario2-2-4/traffic53,7.215043
/scenario2-2-4/traffic26,5.049965
/scenario2-2-4/traffic29,12.107978
/scenario2-2-4/traffic66,4.839068
/scenario2-2-4/traffic73,4.050424
/scenario2-2-4/traffic2,4.655208
/scenario2-2-4/traffic33,4.052337
/scenario2-2-4/traffic52,4.790237
/scenario2-2-4/traffic27,5.414091
/scenario2-2-4/traffic2,4.446609
/scenario2-2-4/traffic71,13.420751
/scenario2-2-4/traffic18,5.575760
/scenario2-2-4/traffic5,9.802493
/scenario2-2-4/traffic9,7.609576
/scenario2-2-4/traffic65,4.509402
/scenario2-2-4/traffic38,11.927354
/scenario2-2-4/traffic89,13.779063
/scenario2-2-4/traffic34,8.568293
/scenario2-2-4/traffic9,5.124941
/scenario2-2-4/traffic6,4.364221
/scenario2-2-4/traffic35,11.796961
/scenario2-2-4/traffic14,4.632678
/scenario2-2-4/traffic17,5.972020
/scenario2-2-4/traffic7,5.635273
/scenario2-2-4/traffic81,4.178206
/scenario2-2-4/traffic28,4.050280
/scenario2-2-4/traffic21,5.032372
/scenario2-2-4/traffic14,5.855967
/scenario2-2-4/traffic98,5.991870
/scenario2-2-4/traffic7,4.970700
/scenario2-2-4/traffic2,5.317103
/scenario2-2-4/traffic53,6.069624
/scenario2-2-4/traffic97,13.276635
/scenario2-2-4/traffic13,11.860542
/scenario2-2-4/traffic1,5.793522
/scenario2-2-4/traffic12,15.552196
/scenario2-2-4/traffic93,19.663480
/scenario2-2-4/traffic62,20.501908
/scenario2-2-4/traffic43,9.820957
/scenario2-2-4/traffic53,9.801834
/scenario2-2-4/traffic29,4.491377
/scenario2-2-4/traffic42,12.025688
/scenario2-2-4/traffic2,4.032899
/scenario2-2-4/traffic31,12.396882
/scenario2-2-4/traffic35,4.313044
/scenario2-2-4/traffic58,11.701343
/scenario2-2-4/traffic1,6.611494
/scenario2-2-4/traffic12,7.041878
/scenario2-2-4/traffic14,8.096737
/scenario2-2-4/traffic9,5.160852
/scenario2-2-4/traffic6,4.633690
/scenario2-2-4/traffic72,6.601619
/scenario2-2-4/traffic68,13.222885
/scenario2-2-4/traffic13,4.492605
/scenario2-2-4/traffic3,5.735768
/scenario2-2-4/traffic6,5.688038
/scenario2-2-4/traffic19,4.908741
/scenario2-2-4/traffic2,12.291587
/scenario2-2-4/traffic72,4.371713
/scenario2-2-4/traffic1,7.109135
/scenario2-2-4/traffic43,6.236906
/scenario2-2-4/traffic7,6.035086
/scenario2-2-4/traffic6,4.010844
/scenario2-2-4/traffic48,13.197278
/scenario2-2-4/traffic4,4.990336
/scenario2-2-4/traffic46,11.102591
/scenario2-2-4/traffic39,12.461913
/scenario2-2-4/traffic59,6.363738
/scenario2-2-4/traffic35,4.254278
/scenario2-2-4/traffic44,5.145527
/scenario2-2-4/traffic71,19.264138
/scenario2-2-4/traffic19,9.317102
/scenario2-2-4/traffic8,7.773644
/scenario2-2-4/traffic4,7.230551
/scenario2-2-4/traffic45,4.271068
/scenario2-2-4/traffic2,13.501948
/scenario2-2-4/traffic2,5.210897
/scenario2-2-4/traffic51,11.982231
/scenario2-2-4/traffic38,5.267392
/scenario2-2-4/traffic83,11.690143
/scenario2-2-4/traffic51,6.780423
/scenario2-2-4/traffic1,4.703035
/scenario2-2-4/traffic1,4.492351
/scenario2-2-4/traffic33,4.500983
/scenario2-2-4/traffic6,15.529442
/scenario2-2-4/traffic11,5.401235
/scenario2-2-4/traffic65,8.316774
/scenario2-2-4/traffic89,7.875522
/scenario2-2-4/traffic14,4.699637
/scenario2-2-4/traffic35,4.742829
/scenario2-2-4/traffic10,14.677511
/scenario2-2-4/traffic1,17.317523
/scenario2-2-4/traffic8,5.096564
/scenario2-2-4/traffic92,4.684362
/scenario2-2-4/traffic5,4.977797
/scenario2-2-4/traffic63,24.392142
/scenario2-2-4/traffic1,16.762316
/scenario2-2-4/traffic26,4.968533
/scenario2-2-4/traffic6,4.434697
/scenario2-2-4/traffic98,4.080528
/scenario2-2-4/traffic44,7.366770
/scenario2-2-4/traffic80,16.658634
/scenario2-2-4/traffic1,5.153464
/scenario2-2-4/traffic31,5.293354
/scenario2-2-4/traffic4,4.313232
/scenario2-2-4/traffic41,13.237440
/scenario2-2-4/traffic6,4.165523
/scenario2-2-4/traffic7,4.751642
/scenario2-2-4/traffic26,4.552856
/scenario2-2-4/traffic24,16.822342
/scenario2-2-4/traffic20,4.991584
/scenario2-2-4/traffic15,14.555618
/scenario2-2-4/traffic1,8.144527
/scenario2-2-4/traffic1,5.436618
/scenario2-2-4/traffic1,0.810274
/scenario2-2-4/traffic20,5.072816
/scenario2-2-4/traffic29,5.099660
/scenario2-2-4/traffic17,15.118957
/scenario2-2-4/traffic45,5.558745
/scenario2-2-4/traffic16,14.501242
/scenario2-2-4/traffic17,7.400281
/scenario2-2-4/traffic65,4.395677
/scenario2-2-4/traffic99,14.248006
/scenario2-2-4/traffic79,13.285167
/scenario2-2-4/traffic27,12.121896
/scenario2-2-4/traffic63,4.221213
/scenario2-2-4/traffic54,14.568107
/scenario2-2-4/traffic32,13.916867
/scenario2-2-4/traffic73,12.116654
/scenario2-2-4/traffic13,5.092060
/scenario2-2-4/traffic56,13.293475
/scenario2-2-4/traffic12,4.565436
/scenario2-2-4/traffic4,12.451434
/scenario2-2-4/traffic6,3.893889
/scenario2-2-4/traffic96,3.960604
/scenario2-2-4/traffic15,4.947683
/scenario2-2-4/traffic5,6.066984
/scenario2-2-4/traffic32,6.953121
/scenario2-2-4/traffic37,13.930227
/scenario2-2-4/traffic25,16.586272
/scenario2-2-4/traffic26,6.653730
/scenario2-2-4/traffic16,7.800064
/scenario2-2-4/traffic7,18.885881
/scenario2-2-4/traffic51,4.169442
/scenario2-2-4/traffic5,4.239568
/scenario2-2-4/traffic78,4.296842
/scenario2-2-4/traffic4,4.387485
/scenario2-2-4/traffic43,13.064216
/scenario2-2-4/traffic43,4.620276
/scenario2-2-4/traffic38,4.738710
/scenario2-2-4/traffic60,12.834661
/scenario2-2-4/traffic92,11.238550
/scenario2-2-4/traffic9,12.883863
/scenario2-2-4/traffic78,8.330798
/scenario2-2-4/traffic16,5.529712
/scenario2-2-4/traffic65,11.776670
/scenario2-2-4/traffic63,7.691853
/scenario2-2-4/traffic13,12.730257
/scenario2-2-4/traffic20,15.715394
/scenario2-2-4/traffic3,8.103895
/scenario2-2-4/traffic73,4.094088
/scenario2-2-4/traffic5,11.057578
/scenario2-2-4/traffic5,1.461030
/scenario2-2-4/traffic12,6.164101
/scenario2-2-4/traffic53,4.119859
/scenario2-2-4/traffic78,6.681653
/scenario2-2-4/traffic13,4.554485
/scenario2-2-4/traffic1,4.549238
/scenario2-2-4/traffic1,5.965617
/scenario2-2-4/traffic11,12.218175
/scenario2-2-4/traffic26,14.639844
/scenario2-2-4/traffic2,5.587449
/scenario2-2-4/traffic50,13.750859
/scenario2-2-4/traffic1,5.258003
/scenario2-2-4/traffic22,4.302275
/scenario2-2-4/traffic93,4.352697
/scenario2-2-4/traffic85,12.700435
/scenario2-2-4/traffic46,6.633620
/scenario2-2-4/traffic4,4.467061
/scenario2-2-4/traffic72,14.782913
/scenario2-2-4/traffic35,4.704587
/scenario2-2-4/traffic15,5.833888
/scenario2-2-4/traffic23,17.846348
/scenario2-2-4/traffic9,11.922160
/scenario2-2-4/traffic83,9.698411
/scenario2-2-4/traffic4,8.178636
/scenario2-2-4/traffic55,14.581809
/scenario2-2-4/traffic67,13.802612
/scenario2-2-4/traffic82,12.104159
/scenario2-2-4/traffic5,5.864218
/scenario2-2-4/traffic68,12.900706
/scenario2-2-4/traffic14,15.254219
/scenario2-2-4/traffic67,5.928215
/scenario2-2-4/traffic19,13.438531
/scenario2-2-4/traffic35,4.236877
/scenario2-2-4/traffic1,6.352155
/scenario2-2-4/traffic7,15.857971
/scenario2-2-4/traffic16,11.372089
/scenario2-2-4/traffic17,5.050496
/scenario2-2-4/traffic15,3.884630
/scenario2-2-4/traffic2,5.779073
/scenario2-2-4/traffic13,5.563153
/scenario2-2-4/traffic46,8.374217
/scenario2-2-4/traffic22,6.166588
/scenario2-2-4/traffic24,4.500531
/scenario2-2-4/traffic95,12.317435
/scenario2-2-4/traffic33,11.340771
/scenario2-2-4/traffic2,6.338362
/scenario2-2-4/traffic2,2.077291
/scenario2-2-4/traffic44,12.028638
/scenario2-2-4/traffic11,5.308443
/scenario2-2-4/traffic48,5.729556
/scenario2-2-4/traffic9,4.805556
/scenario2-2-4/traffic6,5.420318
/scenario2-2-4/traffic2,5.322451
/scenario2-2-4/traffic12,12.964940
/scenario2-2-4/traffic52,11.865236
/scenario2-2-4/traffic31,4.080403
/scenario2-2-4/traffic75,11.681389
/scenario2-2-4/traffic21,14.307601
/scenario2-2-4/traffic19,5.462952
/scenario2-2-4/traffic61,12.950219
/scenario2-2-4/traffic26,4.888754
/scenario2-2-4/traffic18,15.697744
/scenario2-2-4/traffic76,11.853686
/scenario2-2-4/traffic34,12.885181
/scenario2-2-4/traffic4,6.174656
/scenario2-2-4/traffic5,4.666207
/scenario2-2-4/traffic42,15.481846
/scenario2-2-4/traffic3,18.125354
/scenario2-2-4/traffic86,16.856546
/scenario2-2-4/traffic53,12.781335
/scenario2-2-4/traffic34,7.742150
/scenario2-2-4/traffic11,4.308094
/scenario2-2-4/traffic1,4.132163
/scenario2-2-4/traffic48,11.445542
/scenario2-2-4/traffic1,13.983519
/scenario2-2-4/traffic1,0.395080
/scenario2-2-4/traffic19,8.960253
/scenario2-2-4/traffic51,6.732341
/scenario2-2-4/traffic19,4.588428
/scenario2-2-4/traffic29,16.890787
/scenario2-2-4/traffic8,12.982967
/scenario2-2-4/traffic21,5.160170
/scenario2-2-4/traffic55,6.056214
/scenario2-2-4/traffic87,16.223507
/scenario2-2-4/traffic26,4.897205
/scenario2-2-4/traffic4,4.473757
/scenario2-2-4/traffic3,5.416518
/scenario2-2-4/traffic86,4.336254
/scenario2-2-4/traffic4,4.272358
/scenario2-2-4/traffic42,6.144595
/scenario2-2-4/traffic20,5.679265
/scenario2-2-4/traffic68,4.852631
/scenario2-2-4/traffic11,5.821323
/scenario2-2-4/traffic6,4.169217
/scenario2-2-4/traffic3,5.477893
/scenario2-2-4/traffic26,5.824321
/scenario2-2-4/traffic1,4.701384
/scenario2-2-4/traffic10,4.396037
/scenario2-2-4/traffic46,12.944249
/scenario2-2-4/traffic3,3.979648
/scenario2-2-4/traffic25,5.440471
/scenario2-2-4/traffic28,13.541453
/scenario2-2-4/traffic3,7.900579
/scenario2-2-4/traffic80,5.364660
/scenario2-2-4/traffic3,4.383778
/scenario2-2-4/traffic2,26.180018
/scenario2-2-4/traffic2,21.715863
/scenario2-2-4/traffic2,7.257636
/scenario2-2-4/traffic8,7.376888
/scenario2-2-4/traffic27,8.378639
/scenario2-2-4/traffic36,14.646081
/scenario2-2-4/traffic32,8.117905
/scenario2-2-4/traffic27,4.746019
/scenario2-2-4/traffic59,13.814042
/scenario2-2-4/traffic60,5.250909
/scenario2-2-4/traffic77,12.473523
/scenario2-2-4/traffic26,5.698150
/scenario2-2-4/traffic43,6.736129
/scenario2-2-4/traffic28,4.323454
/scenario2-2-4/traffic13,11.672683
/scenario2-2-4/traffic1,11.488975
/scenario2-2-4/traffic13,4.311730
/scenario2-2-4/traffic9,4.197630
/scenario2-2-4/traffic38,16.312537
/scenario2-2-4/traffic80,15.038167
/scenario2-2-4/traffic16,4.320373
/scenario2-2-4/traffic6,15.023987
/scenario2-2-4/traffic3,4.990171
/scenario2-2-4/traffic15,14.652447
/scenario2-2-4/traffic13,6.236188
/scenario2-2-4/traffic7,11.850069
/scenario2-2-4/traffic19,12.762203
/scenario2-2-4/traffic7,5.783022
/scenario2-2-4/traffic16,11.515119
/scenario2-2-4/traffic36,5.481462
/scenario2-2-4/traffic12,5.076435
/scenario2-2-4/traffic11,7.933771
/scenario2-2-4/traffic1,4.534760
/scenario2-2-4/traffic2,4.258086
/scenario2-2-4/traffic92,4.258768
/scenario2-2-4/traffic47,16.816327
/scenario2-2-4/traffic22,12.640732
/scenario2-2-4/traffic6,4.863390
/scenario2-2-4/traffic17,12.129255
/scenario2-2-4/traffic18,4.577270
/scenario2-2-4/traffic29,6.079268
/scenario2-2-4/traffic6,7.107898
/scenario2-2-4/traffic2,5.194539
/scenario2-2-4/traffic37,4.829997
/scenario2-2-4/traffic24,14.963202
/scenario2-2-4/traffic8,4.670998
/scenario2-2-4/traffic1,4.028509
/scenario2-2-4/traffic30,12.970718
/scenario2-2-4/traffic6,4.852580
/scenario2-2-4/traffic48,5.466090
/scenario2-2-4/traffic3,8.609233
/scenario2-2-4/traffic5,4.158918
/scenario2-2-4/traffic71,16.083283
/scenario2-2-4/traffic2,7.033193
/scenario2-2-4/traffic5,5.355911
/scenario2-2-4/traffic25,4.934753
/scenario2-2-4/traffic29,5.647906
/scenario2-2-4/traffic2,4.511508
/scenario2-2-4/traffic88,12.784619
/scenario2-2-4/traffic61,5.073309
/scenario2-2-4/traffic14,4.556195
/scenario2-2-4/traffic6,4.205502
/scenario2-2-4/traffic18,4.467141
/scenario2-2-4/traffic6,4.349103
/scenario2-2-4/traffic29,5.598850
/scenario2-2-4/traffic4,12.680671
