interest,rtt(ms)
/scenario3-3-5/traffic47,2.318086
/scenario3-3-5/traffic68,6.374792
/scenario3-3-5/traffic31,3.324182
/scenario3-3-5/traffic3,1.646678
/scenario3-3-5/traffic5,3.700572
/scenario3-3-5/traffic15,1.194638
/scenario3-3-5/traffic18,1.716759
/scenario3-3-5/traffic51,6.438338
/scenario3-3-5/traffic2,4.663360
/scenario3-3-5/traffic1,2.052593
/scenario3-3-5/traffic51,1.595163
/scenario3-3-5/traffic7,2.058808
/scenario3-3-5/traffic13,3.765906
/scenario3-3-5/traffic15,2.049354
/scenario3-3-5/traffic20,2.962997
/scenario3-3-5/traffic10,2.216824
/scenario3-3-5/traffic48,3.128349
/scenario3-3-5/traffic7,2.453418
/scenario3-3-5/traffic1,1.578974
/scenario3-3-5/traffic29,3.484758
/scenario3-3-5/traffic37,1.680290
/scenario3-3-5/traffic9,7.398294
/scenario3-3-5/traffic8,4.661012
/scenario3-3-5/traffic26,1.641474
/scenario3-3-5/traffic50,6.293258
/scenario3-3-5/traffic91,4.823453
/scenario3-3-5/traffic1,6.222767
/scenario3-3-5/traffic2,1.986465
/scenario3-3-5/traffic37,2.172464
/scenario3-3-5/traffic14,2.505571
/scenario3-3-5/traffic24,1.590433
/scenario3-3-5/traffic35,5.065193
/scenario3-3-5/traffic18,1.801726
/scenario3-3-5/traffic15,2.485625
/scenario3-3-5/traffic2,1.775139
/scenario3-3-5/traffic9,1.646216
/scenario3-3-5/traffic3,2.078616
/scenario3-3-5/traffic80,1.500007
/scenario3-3-5/traffic88,6.141758
/scenario3-3-5/traffic3,2.024415
/scenario3-3-5/traffic2,3.519811
/scenario3-3-5/traffic1,2.646460
/scenario3-3-5/traffic1,0.738939
/scenario3-3-5/traffic5,1.597271
/scenario3-3-5/traffic5,1.322412
/scenario3-3-5/traffic7,3.804327
/scenario3-3-5/traffic99,5.601794
/scenario3-3-5/traffic30,5.440420
/scenario3-3-5/traffic20,2.062888
/scenario3-3-5/traffic2,2.407591
/scenario3-3-5/traffic13,2.197754
/scenario3-3-5/traffic9,2.105871
/scenario3-3-5/traffic43,3.740964
/scenario3-3-5/traffic2,2.446558
/scenario3-3-5/traffic47,2.647776
/scenario3-3-5/traffic9,1.490898
/scenario3-3-5/traffic2,1.946278
/scenario3-3-5/traffic7,1.737307
/scenario3-3-5/traffic38,3.155943
/scenario3-3-5/traffic5,2.374600
/scenario3-3-5/traffic33,1.435456
/scenario3-3-5/traffic8,1.615593
/scenario3-3-5/traffic8,3.051994
/scenario3-3-5/traffic13,1.415003
/scenario3-3-5/traffic1,1.942711
/scenario3-3-5/traffic19,2.098777
/scenario3-3-5/traffic91,4.851157
/scenario3-3-5/traffic39,4.901521
/scenario3-3-5/traffic2,7.062029
/scenario3-3-5/traffic2,1.740553
/scenario3-3-5/traffic100,5.800334
/scenario3-3-5/traffic16,3.474171
/scenario3-3-5/traffic63,7.159007
/scenario3-3-5/traffic15,1.881883
/scenario3-3-5/traffic75,4.638743
/scenario3-3-5/traffic19,3.345306
/scenario3-3-5/traffic7,2.259275
/scenario3-3-5/traffic3,3.285824
/scenario3-3-5/traffic6,2.555474
/scenario3-3-5/traffic13,1.889448
/scenario3-3-5/traffic17,3.541278
/scenario3-3-5/traffic52,3.050922
/scenario3-3-5/traffic10,6.608020
/scenario3-3-5/traffic8,7.592452
/scenario3-3-5/traffic17,1.757621
/scenario3-3-5/traffic12,1.688710
/scenario3-3-5/traffic14,3.330813
/scenario3-3-5/traffic9,3.305538
/scenario3-3-5/traffic47,2.086870
/scenario3-3-5/traffic9,1.768305
/scenario3-3-5/traffic1,1.737940
/scenario3-3-5/traffic61,3.795460
/scenario3-3-5/traffic21,5.803811
/scenario3-3-5/traffic48,1.822030
/scenario3-3-5/traffic12,1.371452
/scenario3-3-5/traffic14,2.122832
/scenario3-3-5/traffic94,4.254546
/scenario3-3-5/traffic43,1.425072
/scenario3-3-5/traffic6,2.920128
/scenario3-3-5/traffic8,3.038727
/scenario3-3-5/traffic18,3.199106
/scenario3-3-5/traffic2,2.201113
/scenario3-3-5/traffic73,10.700242
/scenario3-3-5/traffic8,5.401944
/scenario3-3-5/traffic92,6.688055
/scenario3-3-5/traffic74,4.742344
/scenario3-3-5/traffic14,1.532769
/scenario3-3-5/traffic15,1.875851
/scenario3-3-5/traffic11,3.130500
/scenario3-3-5/traffic75,2.134323
/scenario3-3-5/traffic2,1.413390
/scenario3-3-5/traffic42,1.745544
/scenario3-3-5/traffic1,2.409343
/scenario3-3-5/traffic6,1.256232
/scenario3-3-5/traffic29,1.395579
/scenario3-3-5/traffic40,3.101895
/scenario3-3-5/traffic49,9.327239
/scenario3-3-5/traffic2,2.592815
/scenario3-3-5/traffic1,2.567216
/scenario3-3-5/traffic83,5.826553
/scenario3-3-5/traffic11,1.971249
/scenario3-3-5/traffic62,3.719775
/scenario3-3-5/traffic76,2.696275
/scenario3-3-5/traffic19,1.729342
/scenario3-3-5/traffic66,5.919064
/scenario3-3-5/traffic1,3.810490
/scenario3-3-5/traffic8,1.932515
/scenario3-3-5/traffic3,1.570057
/scenario3-3-5/traffic88,1.671993
/scenario3-3-5/traffic20,4.030765
/scenario3-3-5/traffic8,1.450261
/scenario3-3-5/traffic68,1.493564
/scenario3-3-5/traffic33,2.865149
/scenario3-3-5/traffic7,3.003920
/scenario3-3-5/traffic4,3.825467
/scenario3-3-5/traffic28,7.322858
/scenario3-3-5/traffic50,1.593843
/scenario3-3-5/traffic8,3.197881
/scenario3-3-5/traffic95,2.987470
/scenario3-3-5/traffic7,1.476410
/scenario3-3-5/traffic2,14.090040
/scenario3-3-5/traffic25,10.391619
/scenario3-3-5/traffic2,1.874716
/scenario3-3-5/traffic5,1.793322
/scenario3-3-5/traffic44,3.133252
/scenario3-3-5/traffic26,5.156932
/scenario3-3-5/traffic77,4.228669
/scenario3-3-5/traffic43,4.913742
/scenario3-3-5/traffic8,2.535989
/scenario3-3-5/traffic9,1.869551
/scenario3-3-5/traffic1,1.964976
/scenario3-3-5/traffic3,2.055020
/scenario3-3-5/traffic92,2.238565
/scenario3-3-5/traffic15,1.592424
/scenario3-3-5/traffic15,2.467988
/scenario3-3-5/traffic33,1.605473
/scenario3-3-5/traffic3,2.709478
/scenario3-3-5/traffic73,2.446057
/scenario3-3-5/traffic14,3.328800
/scenario3-3-5/traffic39,2.163156
/scenario3-3-5/traffic48,1.287780
/scenario3-3-5/traffic86,6.873703
/scenario3-3-5/traffic3,3.276042
/scenario3-3-5/traffic17,1.465318
/scenario3-3-5/traffic24,2.217495
/scenario3-3-5/traffic40,1.832856
/scenario3-3-5/traffic83,3.757482
/scenario3-3-5/traffic12,2.874672
/scenario3-3-5/traffic4,2.496649
/scenario3-3-5/traffic7,2.343311
/scenario3-3-5/traffic42,1.410266
/scenario3-3-5/traffic74,2.594526
/scenario3-3-5/traffic20,1.595497
/scenario3-3-5/traffic4,2.704203
/scenario3-3-5/traffic2,2.624197
/scenario3-3-5/traffic62,3.749683
/scenario3-3-5/traffic52,5.112144
/scenario3-3-5/traffic86,6.087565
/scenario3-3-5/traffic86,2.762788
/scenario3-3-5/traffic37,7.900466
/scenario3-3-5/traffic13,1.522363
/scenario3-3-5/traffic14,1.522375
/scenario3-3-5/traffic61,4.566011
/scenario3-3-5/traffic93,8.913305
/scenario3-3-5/traffic11,4.724922
/scenario3-3-5/traffic89,8.766663
/scenario3-3-5/traffic60,9.043889
/scenario3-3-5/traffic9,1.423794
/scenario3-3-5/traffic24,1.886521
/scenario3-3-5/traffic4,1.748049
/scenario3-3-5/traffic9,1.722511
/scenario3-3-5/traffic60,3.074220
/scenario3-3-5/traffic47,2.403348
/scenario3-3-5/traffic96,5.841121
/scenario3-3-5/traffic92,2.331336
/scenario3-3-5/traffic16,2.434592
/scenario3-3-5/traffic97,5.131508
/scenario3-3-5/traffic45,6.041457
/scenario3-3-5/traffic14,1.337034
/scenario3-3-5/traffic1,2.842410
/scenario3-3-5/traffic37,2.550206
/scenario3-3-5/traffic25,1.901766
/scenario3-3-5/traffic7,2.056455
/scenario3-3-5/traffic17,2.465032
/scenario3-3-5/traffic44,1.501736
/scenario3-3-5/traffic53,5.886905
/scenario3-3-5/traffic9,1.622540
/scenario3-3-5/traffic11,2.911816
/scenario3-3-5/traffic5,1.819979
/scenario3-3-5/traffic4,2.179905
/scenario3-3-5/traffic26,1.350194
/scenario3-3-5/traffic32,2.821759
/scenario3-3-5/traffic28,2.515635
/scenario3-3-5/traffic22,2.670967
/scenario3-3-5/traffic77,2.691901
/scenario3-3-5/traffic48,2.369855
/scenario3-3-5/traffic1,5.522354
/scenario3-3-5/traffic73,2.811998
/scenario3-3-5/traffic42,2.168348
/scenario3-3-5/traffic4,4.764590
/scenario3-3-5/traffic4,1.165180
/scenario3-3-5/traffic22,1.390644
/scenario3-3-5/traffic46,6.279601
/scenario3-3-5/traffic5,1.859799
/scenario3-3-5/traffic1,7.227734
/scenario3-3-5/traffic24,3.134280
/scenario3-3-5/traffic29,2.699599
/scenario3-3-5/traffic61,5.568043
/scenario3-3-5/traffic74,2.018068
/scenario3-3-5/traffic48,2.858656
/scenario3-3-5/traffic17,1.273303
/scenario3-3-5/traffic75,1.499907
/scenario3-3-5/traffic24,4.389345
/scenario3-3-5/traffic2,3.693280
/scenario3-3-5/traffic7,1.919176
/scenario3-3-5/traffic4,1.623194
/scenario3-3-5/traffic84,3.016998
/scenario3-3-5/traffic32,3.835752
/scenario3-3-5/traffic39,1.819451
/scenario3-3-5/traffic86,1.757315
/scenario3-3-5/traffic85,8.728756
/scenario3-3-5/traffic63,5.834382
/scenario3-3-5/traffic43,4.257192
/scenario3-3-5/traffic41,4.878221
/scenario3-3-5/traffic21,3.465376
/scenario3-3-5/traffic49,2.828219
/scenario3-3-5/traffic35,3.904637
/scenario3-3-5/traffic2,1.520985
/scenario3-3-5/traffic59,12.319965
/scenario3-3-5/traffic13,1.423229
/scenario3-3-5/traffic14,1.215252
/scenario3-3-5/traffic33,1.478180
/scenario3-3-5/traffic64,8.739616
/scenario3-3-5/traffic26,1.618125
/scenario3-3-5/traffic24,3.193209
/scenario3-3-5/traffic2,1.300658
/scenario3-3-5/traffic25,1.891366
/scenario3-3-5/traffic58,9.646636
/scenario3-3-5/traffic3,5.078420
/scenario3-3-5/traffic28,2.581733
/scenario3-3-5/traffic12,1.207812
/scenario3-3-5/traffic46,1.792879
/scenario3-3-5/traffic7,3.241684
/scenario3-3-5/traffic15,1.392650
/scenario3-3-5/traffic5,1.413978
/scenario3-3-5/traffic46,4.159463
/scenario3-3-5/traffic98,10.684253
/scenario3-3-5/traffic9,1.713766
/scenario3-3-5/traffic69,8.016267
/scenario3-3-5/traffic21,1.606675
/scenario3-3-5/traffic1,1.820489
/scenario3-3-5/traffic35,1.451229
/scenario3-3-5/traffic38,5.249713
/scenario3-3-5/traffic4,1.314026
/scenario3-3-5/traffic17,1.683064
/scenario3-3-5/traffic68,7.182542
/scenario3-3-5/traffic1,2.463833
/scenario3-3-5/traffic46,2.905115
/scenario3-3-5/traffic4,2.803235
/scenario3-3-5/traffic13,1.270026
/scenario3-3-5/traffic91,2.851863
/scenario3-3-5/traffic32,1.424082
/scenario3-3-5/traffic4,4.400160
/scenario3-3-5/traffic26,4.367958
/scenario3-3-5/traffic10,6.217695
/scenario3-3-5/traffic14,1.752573
/scenario3-3-5/traffic6,8.600463
/scenario3-3-5/traffic33,1.381822
/scenario3-3-5/traffic67,7.358762
/scenario3-3-5/traffic9,1.522885
/scenario3-3-5/traffic3,4.899581
/scenario3-3-5/traffic5,4.423926
/scenario3-3-5/traffic60,2.440080
/scenario3-3-5/traffic3,4.664903
/scenario3-3-5/traffic15,1.742971
/scenario3-3-5/traffic5,1.570986
/scenario3-3-5/traffic29,2.663373
/scenario3-3-5/traffic6,1.520844
/scenario3-3-5/traffic16,1.606690
/scenario3-3-5/traffic26,4.416659
/scenario3-3-5/traffic2,4.558369
/scenario3-3-5/traffic50,4.838541
/scenario3-3-5/traffic6,1.659822
/scenario3-3-5/traffic11,1.926462
/scenario3-3-5/traffic67,3.003682
/scenario3-3-5/traffic11,1.995452
/scenario3-3-5/traffic15,1.563941
/scenario3-3-5/traffic1,1.939235
/scenario3-3-5/traffic92,3.414749
/scenario3-3-5/traffic6,2.080603
/scenario3-3-5/traffic21,1.346949
/scenario3-3-5/traffic62,2.937702
/scenario3-3-5/traffic6,4.447178
/scenario3-3-5/traffic11,1.824278
/scenario3-3-5/traffic4,1.395323
/scenario3-3-5/traffic3,2.055804
/scenario3-3-5/traffic23,7.470919
/scenario3-3-5/traffic25,3.957255
/scenario3-3-5/traffic4,1.878803
/scenario3-3-5/traffic49,1.676196
/scenario3-3-5/traffic20,6.367029
/scenario3-3-5/traffic4,2.945273
/scenario3-3-5/traffic24,1.454692
/scenario3-3-5/traffic20,1.566586
/scenario3-3-5/traffic22,1.453614
/scenario3-3-5/traffic22,2.993424
/scenario3-3-5/traffic1,1.845721
/scenario3-3-5/traffic61,2.248586
/scenario3-3-5/traffic6,10.671223
/scenario3-3-5/traffic24,9.527421
/scenario3-3-5/traffic49,1.625837
/scenario3-3-5/traffic61,1.397835
/scenario3-3-5/traffic3,1.260777
/scenario3-3-5/traffic1,3.380125
/scenario3-3-5/traffic70,6.001660
/scenario3-3-5/traffic84,2.160037
/scenario3-3-5/traffic10,1.719971
/scenario3-3-5/traffic45,5.684104
/scenario3-3-5/traffic52,3.213391
/scenario3-3-5/traffic1,1.405284
/scenario3-3-5/traffic10,1.410681
/scenario3-3-5/traffic77,3.200292
/scenario3-3-5/traffic34,6.470070
/scenario3-3-5/traffic14,1.999324
/scenario3-3-5/traffic16,5.578529
/scenario3-3-5/traffic46,1.634788
/scenario3-3-5/traffic54,5.774582
/scenario3-3-5/traffic22,1.525077
/scenario3-3-5/traffic4,1.358290
/scenario3-3-5/traffic25,2.522963
/scenario3-3-5/traffic72,8.790151
/scenario3-3-5/traffic65,6.661378
/scenario3-3-5/traffic80,7.573006
/scenario3-3-5/traffic25,2.181431
/scenario3-3-5/traffic87,5.844853
/scenario3-3-5/traffic22,1.109131
/scenario3-3-5/traffic50,2.422643
/scenario3-3-5/traffic13,1.324381
/scenario3-3-5/traffic1,2.004922
/scenario3-3-5/traffic7,2.442298
/scenario3-3-5/traffic80,5.197190
/scenario3-3-5/traffic4,1.570445
/scenario3-3-5/traffic11,1.669144
/scenario3-3-5/traffic78,5.935325
/scenario3-3-5/traffic9,1.901605
/scenario3-3-5/traffic5,3.566059
/scenario3-3-5/traffic8,7.199363
/scenario3-3-5/traffic99,6.216676
/scenario3-3-5/traffic1,2.218317
/scenario3-3-5/traffic77,2.116192
/scenario3-3-5/traffic25,1.572075
/scenario3-3-5/traffic42,6.942202
/scenario3-3-5/traffic93,3.471235
/scenario3-3-5/traffic1,1.722119
/scenario3-3-5/traffic77,3.717883
/scenario3-3-5/traffic30,6.264649
/scenario3-3-5/traffic4,1.455489
/scenario3-3-5/traffic39,6.581953
/scenario3-3-5/traffic5,1.361440
/scenario3-3-5/traffic25,2.868125
/scenario3-3-5/traffic21,1.852515
/scenario3-3-5/traffic94,11.340598
/scenario3-3-5/traffic3,5.946982
/scenario3-3-5/traffic37,7.716656
/scenario3-3-5/traffic14,1.701448
/scenario3-3-5/traffic11,2.008301
/scenario3-3-5/traffic66,3.441940
/scenario3-3-5/traffic6,3.805692
/scenario3-3-5/traffic70,2.102862
/scenario3-3-5/traffic3,2.621925
/scenario3-3-5/traffic45,2.106557
/scenario3-3-5/traffic37,2.909437
/scenario3-3-5/traffic14,3.522984
/scenario3-3-5/traffic71,6.053365
/scenario3-3-5/traffic5,1.547365
/scenario3-3-5/traffic93,3.533928
/scenario3-3-5/traffic1,1.945719
/scenario3-3-5/traffic75,5.265895
/scenario3-3-5/traffic2,2.215201
/scenario3-3-5/traffic10,2.339948
/scenario3-3-5/traffic18,7.916162
/scenario3-3-5/traffic99,2.968053
/scenario3-3-5/traffic1,1.635351
/scenario3-3-5/traffic6,3.526798
/scenario3-3-5/traffic30,1.749532
/scenario3-3-5/traffic4,1.386751
/scenario3-3-5/traffic17,1.700430
/scenario3-3-5/traffic36,10.859041
/scenario3-3-5/traffic64,4.879974
/scenario3-3-5/traffic8,2.500274
/scenario3-3-5/traffic3,2.604648
/scenario3-3-5/traffic17,1.566428
/scenario3-3-5/traffic51,5.421751
/scenario3-3-5/traffic10,1.637210
/scenario3-3-5/traffic12,5.935337
/scenario3-3-5/traffic25,4.266235
/scenario3-3-5/traffic69,4.090032
/scenario3-3-5/traffic17,4.267326
/scenario3-3-5/traffic68,3.028829
/scenario3-3-5/traffic4,1.803213
/scenario3-3-5/traffic1,1.978935
/scenario3-3-5/traffic3,2.419648
/scenario3-3-5/traffic20,1.490019
/scenario3-3-5/traffic4,4.486811
/scenario3-3-5/traffic5,3.212664
/scenario3-3-5/traffic36,2.418988
/scenario3-3-5/traffic18,1.837820
/scenario3-3-5/traffic14,1.502111
/scenario3-3-5/traffic56,8.267840
/scenario3-3-5/traffic24,3.169192
/scenario3-3-5/traffic83,6.774981
/scenario3-3-5/traffic94,2.631715
/scenario3-3-5/traffic3,2.026910
/scenario3-3-5/traffic75,2.018473
/scenario3-3-5/traffic37,4.521517
/scenario3-3-5/traffic1,1.344260
/scenario3-3-5/traffic28,5.860712
/scenario3-3-5/traffic38,5.018905
/scenario3-3-5/traffic69,2.646706
/scenario3-3-5/traffic33,5.502554
/scenario3-3-5/traffic13,2.377945
/scenario3-3-5/traffic33,2.916989
/scenario3-3-5/traffic6,4.522424
/scenario3-3-5/traffic4,2.415765
/scenario3-3-5/traffic13,2.127468
/scenario3-3-5/traffic66,2.974004
/scenario3-3-5/traffic7,1.312365
/scenario3-3-5/traffic16,1.290509
/scenario3-3-5/traffic91,5.744551
/scenario3-3-5/traffic22,4.305767
/scenario3-3-5/traffic7,2.769469
/scenario3-3-5/traffic31,7.220249
/scenario3-3-5/traffic15,6.903842
/scenario3-3-5/traffic4,2.496491
/scenario3-3-5/traffic41,4.670122
/scenario3-3-5/traffic65,1.464476
/scenario3-3-5/traffic22,1.337318
/scenario3-3-5/traffic2,1.925087
/scenario3-3-5/traffic12,3.898239
/scenario3-3-5/traffic1,3.004917
/scenario3-3-5/traffic8,1.675248
/scenario3-3-5/traffic9,2.134910
/scenario3-3-5/traffic21,2.937285
/scenario3-3-5/traffic3,1.426324
/scenario3-3-5/traffic2,1.234490
/scenario3-3-5/traffic51,6.957981
/scenario3-3-5/traffic83,8.428757
/scenario3-3-5/traffic13,4.401361
/scenario3-3-5/traffic5,1.317804
/scenario3-3-5/traffic1,1.483537
/scenario3-3-5/traffic5,2.502583
/scenario3-3-5/traffic74,5.640519
/scenario3-3-5/traffic18,1.899796
/scenario3-3-5/traffic62,10.620789
/scenario3-3-5/traffic26,11.046653
/scenario3-3-5/traffic11,1.754350
/scenario3-3-5/traffic39,1.725016
/scenario3-3-5/traffic44,6.579404
/scenario3-3-5/traffic88,6.218634
/scenario3-3-5/traffic12,3.877249
/scenario3-3-5/traffic58,2.771527
/scenario3-3-5/traffic20,1.275439
/scenario3-3-5/traffic56,2.363306
/scenario3-3-5/traffic2,3.338891
/scenario3-3-5/traffic65,4.360574
/scenario3-3-5/traffic65,0.763811
/scenario3-3-5/traffic1,1.316747
/scenario3-3-5/traffic4,3.138305
/scenario3-3-5/traffic34,4.071781
/scenario3-3-5/traffic1,1.705501
/scenario3-3-5/traffic17,2.054827
/scenario3-3-5/traffic2,2.827579
/scenario3-3-5/traffic35,3.378425
/scenario3-3-5/traffic34,1.917062
/scenario3-3-5/traffic64,1.709590
/scenario3-3-5/traffic18,1.699899
/scenario3-3-5/traffic21,1.399812
/scenario3-3-5/traffic55,6.197220
/scenario3-3-5/traffic11,2.559081
/scenario3-3-5/traffic97,7.899252
/scenario3-3-5/traffic2,3.451851
/scenario3-3-5/traffic28,3.755325
/scenario3-3-5/traffic21,1.531245
/scenario3-3-5/traffic68,2.954680
/scenario3-3-5/traffic13,3.730087
/scenario3-3-5/traffic11,1.423094
/scenario3-3-5/traffic7,1.356946
/scenario3-3-5/traffic12,7.482585
/scenario3-3-5/traffic43,8.581153
/scenario3-3-5/traffic87,6.274444
/scenario3-3-5/traffic65,3.570672
/scenario3-3-5/traffic4,3.932316
/scenario3-3-5/traffic1,2.018890
/scenario3-3-5/traffic49,3.224756
/scenario3-3-5/traffic7,1.532464
/scenario3-3-5/traffic1,4.136420
/scenario3-3-5/traffic29,7.862274
/scenario3-3-5/traffic2,2.497304
/scenario3-3-5/traffic3,4.495859
/scenario3-3-5/traffic29,1.464807
/scenario3-3-5/traffic42,4.256026
/scenario3-3-5/traffic51,2.781885
/scenario3-3-5/traffic48,7.041992
/scenario3-3-5/traffic7,2.334078
/scenario3-3-5/traffic61,6.068235
/scenario3-3-5/traffic13,3.963519
/scenario3-3-5/traffic99,3.461423
/scenario3-3-5/traffic5,1.549379
/scenario3-3-5/traffic77,7.035883
/scenario3-3-5/traffic8,2.534587
/scenario3-3-5/traffic29,1.820750
/scenario3-3-5/traffic15,1.380668
/scenario3-3-5/traffic1,2.114829
/scenario3-3-5/traffic35,6.434047
/scenario3-3-5/traffic89,7.408644
/scenario3-3-5/traffic10,2.895283
/scenario3-3-5/traffic73,11.762336
/scenario3-3-5/traffic56,1.254805
/scenario3-3-5/traffic78,2.637491
/scenario3-3-5/traffic9,1.397307
/scenario3-3-5/traffic8,1.979376
/scenario3-3-5/traffic6,4.112022
/scenario3-3-5/traffic43,2.730193
/scenario3-3-5/traffic27,7.808509
/scenario3-3-5/traffic11,1.962840
/scenario3-3-5/traffic70,5.068284
/scenario3-3-5/traffic6,2.110968
/scenario3-3-5/traffic22,1.391394
/scenario3-3-5/traffic4,1.417257
/scenario3-3-5/traffic79,6.790298
/scenario3-3-5/traffic61,3.504783
/scenario3-3-5/traffic3,2.185702
/scenario3-3-5/traffic76,5.345743
/scenario3-3-5/traffic16,1.602988
/scenario3-3-5/traffic21,2.625739
/scenario3-3-5/traffic14,6.166485
/scenario3-3-5/traffic36,3.486722
/scenario3-3-5/traffic18,1.963424
/scenario3-3-5/traffic5,3.438930
/scenario3-3-5/traffic22,2.398203
/scenario3-3-5/traffic44,1.499977
/scenario3-3-5/traffic19,7.656323
/scenario3-3-5/traffic22,2.006783
/scenario3-3-5/traffic46,5.607938
/scenario3-3-5/traffic31,1.985256
/scenario3-3-5/traffic16,3.654491
/scenario3-3-5/traffic86,10.600785
/scenario3-3-5/traffic2,2.389924
/scenario3-3-5/traffic58,4.139051
/scenario3-3-5/traffic47,8.116629
/scenario3-3-5/traffic72,7.739142
/scenario3-3-5/traffic72,4.201743
/scenario3-3-5/traffic19,1.449743
/scenario3-3-5/traffic8,1.651106
/scenario3-3-5/traffic97,3.547511
/scenario3-3-5/traffic2,3.202620
/scenario3-3-5/traffic9,2.096632
/scenario3-3-5/traffic14,1.805960
/scenario3-3-5/traffic26,2.010878
/scenario3-3-5/traffic1,2.309629
/scenario3-3-5/traffic32,8.491379
/scenario3-3-5/traffic5,2.259801
/scenario3-3-5/traffic17,1.326053
/scenario3-3-5/traffic35,1.583237
/scenario3-3-5/traffic50,6.173716
/scenario3-3-5/traffic9,1.952758
/scenario3-3-5/traffic1,1.896142
/scenario3-3-5/traffic100,6.083650
/scenario3-3-5/traffic48,1.405669
/scenario3-3-5/traffic7,1.600525
/scenario3-3-5/traffic73,1.653305
/scenario3-3-5/traffic37,3.914287
/scenario3-3-5/traffic4,1.663971
/scenario3-3-5/traffic17,1.679459
/scenario3-3-5/traffic11,2.366888
/scenario3-3-5/traffic3,6.584077
/scenario3-3-5/traffic65,2.518655
/scenario3-3-5/traffic56,1.853426
/scenario3-3-5/traffic4,2.877580
/scenario3-3-5/traffic18,3.228500
/scenario3-3-5/traffic68,2.287452
/scenario3-3-5/traffic28,1.553883
/scenario3-3-5/traffic12,2.482950
/scenario3-3-5/traffic1,1.316274
/scenario3-3-5/traffic27,4.241855
/scenario3-3-5/traffic13,2.282718
/scenario3-3-5/traffic74,4.424004
/scenario3-3-5/traffic23,6.484751
/scenario3-3-5/traffic90,6.754036
/scenario3-3-5/traffic1,1.615755
/scenario3-3-5/traffic7,1.291275
/scenario3-3-5/traffic2,1.493151
/scenario3-3-5/traffic5,4.021399
/scenario3-3-5/traffic34,3.181441
/scenario3-3-5/traffic4,1.750662
/scenario3-3-5/traffic3,1.940666
/scenario3-3-5/traffic13,3.050754
/scenario3-3-5/traffic73,1.330624
/scenario3-3-5/traffic21,1.279386
/scenario3-3-5/traffic66,2.674098
/scenario3-3-5/traffic11,4.002825
/scenario3-3-5/traffic39,3.765208
/scenario3-3-5/traffic4,1.650525
/scenario3-3-5/traffic40,5.793380
/scenario3-3-5/traffic30,6.326528
/scenario3-3-5/traffic1,1.828457
/scenario3-3-5/traffic75,4.959237
/scenario3-3-5/traffic7,1.749295
/scenario3-3-5/traffic1,3.394245
/scenario3-3-5/traffic22,2.877795
/scenario3-3-5/traffic3,1.539855
/scenario3-3-5/traffic70,1.540947
/scenario3-3-5/traffic4,7.189791
/scenario3-3-5/traffic9,2.387056
/scenario3-3-5/traffic70,1.380984
/scenario3-3-5/traffic24,5.785623
/scenario3-3-5/traffic9,1.452731
/scenario3-3-5/traffic1,2.585215
/scenario3-3-5/traffic28,1.368621
/scenario3-3-5/traffic25,6.542042
/scenario3-3-5/traffic89,2.814107
/scenario3-3-5/traffic7,3.032902
/scenario3-3-5/traffic26,2.430813
/scenario3-3-5/traffic11,2.823093
/scenario3-3-5/traffic88,2.954220
/scenario3-3-5/traffic3,3.710295
/scenario3-3-5/traffic16,3.433275
/scenario3-3-5/traffic1,1.306418
/scenario3-3-5/traffic6,2.763492
/scenario3-3-5/traffic53,6.648937
/scenario3-3-5/traffic48,4.021200
/scenario3-3-5/traffic32,4.745958
/scenario3-3-5/traffic9,1.571720
/scenario3-3-5/traffic2,1.415652
/scenario3-3-5/traffic1,3.654735
/scenario3-3-5/traffic6,1.775658
/scenario3-3-5/traffic6,1.878149
/scenario3-3-5/traffic2,1.574596
/scenario3-3-5/traffic1,3.308163
/scenario3-3-5/traffic68,2.680676
/scenario3-3-5/traffic5,1.344310
/scenario3-3-5/traffic50,1.444835
/scenario3-3-5/traffic15,4.853625
/scenario3-3-5/traffic73,1.420853
/scenario3-3-5/traffic38,3.075841
/scenario3-3-5/traffic22,1.761190
/scenario3-3-5/traffic37,3.614289
/scenario3-3-5/traffic61,3.392957
/scenario3-3-5/traffic13,3.188300
/scenario3-3-5/traffic48,2.000629
/scenario3-3-5/traffic30,2.882899
/scenario3-3-5/traffic23,2.220681
/scenario3-3-5/traffic3,1.420433
/scenario3-3-5/traffic15,12.228111
/scenario3-3-5/traffic73,12.035358
/scenario3-3-5/traffic2,2.299989
/scenario3-3-5/traffic4,2.126028
/scenario3-3-5/traffic17,4.031827
/scenario3-3-5/traffic67,6.487386
/scenario3-3-5/traffic37,1.264021
/scenario3-3-5/traffic45,6.846743
/scenario3-3-5/traffic41,2.910381
/scenario3-3-5/traffic80,8.499982
/scenario3-3-5/traffic2,5.037807
/scenario3-3-5/traffic16,2.309482
/scenario3-3-5/traffic3,1.393481
/scenario3-3-5/traffic54,5.294754
/scenario3-3-5/traffic13,3.928524
/scenario3-3-5/traffic13,1.207500
/scenario3-3-5/traffic54,1.599094
/scenario3-3-5/traffic27,3.176997
/scenario3-3-5/traffic93,7.767248
/scenario3-3-5/traffic1,2.353284
/scenario3-3-5/traffic2,1.834353
/scenario3-3-5/traffic2,2.507543
/scenario3-3-5/traffic25,3.928086
/scenario3-3-5/traffic1,1.795416
/scenario3-3-5/traffic3,1.547526
/scenario3-3-5/traffic19,1.679600
