interest,rtt(ms)
/scenario3-3-4/traffic61,17.181868
/scenario3-3-4/traffic10,10.748709
/scenario3-3-4/traffic12,9.576767
/scenario3-3-4/traffic58,8.216760
/scenario3-3-4/traffic9,3.659276
/scenario3-3-4/traffic42,6.439722
/scenario3-3-4/traffic10,1.934694
/scenario3-3-4/traffic5,2.241689
/scenario3-3-4/traffic11,7.123661
/scenario3-3-4/traffic63,5.027673
/scenario3-3-4/traffic37,1.788393
/scenario3-3-4/traffic76,6.385464
/scenario3-3-4/traffic46,7.691315
/scenario3-3-4/traffic40,8.729255
/scenario3-3-4/traffic1,2.422058
/scenario3-3-4/traffic7,1.992373
/scenario3-3-4/traffic45,5.034183
/scenario3-3-4/traffic6,6.215530
/scenario3-3-4/traffic44,10.617394
/scenario3-3-4/traffic22,1.344759
/scenario3-3-4/traffic65,10.769492
/scenario3-3-4/traffic5,5.002810
/scenario3-3-4/traffic24,3.179971
/scenario3-3-4/traffic3,1.876106
/scenario3-3-4/traffic12,1.906536
/scenario3-3-4/traffic37,3.818705
/scenario3-3-4/traffic53,5.097672
/scenario3-3-4/traffic83,1.557348
/scenario3-3-4/traffic16,3.489560
/scenario3-3-4/traffic33,2.772513
/scenario3-3-4/traffic55,2.424753
/scenario3-3-4/traffic96,6.531604
/scenario3-3-4/traffic4,4.568984
/scenario3-3-4/traffic28,3.783531
/scenario3-3-4/traffic8,3.311998
/scenario3-3-4/traffic14,3.757119
/scenario3-3-4/traffic3,7.186609
/scenario3-3-4/traffic35,3.673642
/scenario3-3-4/traffic9,3.593844
/scenario3-3-4/traffic10,1.438049
/scenario3-3-4/traffic89,3.258667
/scenario3-3-4/traffic72,11.473832
/scenario3-3-4/traffic14,1.747628
/scenario3-3-4/traffic19,4.384704
/scenario3-3-4/traffic85,9.752501
/scenario3-3-4/traffic12,2.908862
/scenario3-3-4/traffic83,2.304711
/scenario3-3-4/traffic96,1.647837
/scenario3-3-4/traffic53,2.076106
/scenario3-3-4/traffic39,21.868462
/scenario3-3-4/traffic89,20.492274
/scenario3-3-4/traffic95,15.531120
/scenario3-3-4/traffic22,9.041191
/scenario3-3-4/traffic4,9.062373
/scenario3-3-4/traffic4,1.731864
/scenario3-3-4/traffic70,13.667388
/scenario3-3-4/traffic8,6.574704
/scenario3-3-4/traffic1,2.080621
/scenario3-3-4/traffic30,3.105482
/scenario3-3-4/traffic67,5.933434
/scenario3-3-4/traffic9,3.370571
/scenario3-3-4/traffic47,7.079568
/scenario3-3-4/traffic19,1.724461
/scenario3-3-4/traffic42,1.557576
/scenario3-3-4/traffic48,8.716746
/scenario3-3-4/traffic43,8.551550
/scenario3-3-4/traffic1,2.730281
/scenario3-3-4/traffic1,4.201448
/scenario3-3-4/traffic6,2.783924
/scenario3-3-4/traffic7,1.521144
/scenario3-3-4/traffic52,6.396517
/scenario3-3-4/traffic45,4.790432
/scenario3-3-4/traffic9,1.385692
/scenario3-3-4/traffic56,5.445855
/scenario3-3-4/traffic19,4.005840
/scenario3-3-4/traffic1,3.940623
/scenario3-3-4/traffic39,2.543715
/scenario3-3-4/traffic85,2.323309
/scenario3-3-4/traffic47,1.785912
/scenario3-3-4/traffic33,1.377996
/scenario3-3-4/traffic24,3.737779
/scenario3-3-4/traffic1,1.430029
/scenario3-3-4/traffic6,3.604347
/scenario3-3-4/traffic91,4.878680
/scenario3-3-4/traffic5,2.032373
/scenario3-3-4/traffic38,5.258351
/scenario3-3-4/traffic21,6.790774
/scenario3-3-4/traffic58,1.526178
/scenario3-3-4/traffic62,5.680304
/scenario3-3-4/traffic1,1.773358
/scenario3-3-4/traffic3,1.404341
/scenario3-3-4/traffic29,7.046788
/scenario3-3-4/traffic54,3.728491
/scenario3-3-4/traffic5,2.210272
/scenario3-3-4/traffic27,1.333988
/scenario3-3-4/traffic2,1.432911
/scenario3-3-4/traffic10,2.272640
/scenario3-3-4/traffic40,1.334055
/scenario3-3-4/traffic43,1.517987
/scenario3-3-4/traffic1,2.948586
/scenario3-3-4/traffic1,1.878837
/scenario3-3-4/traffic7,1.610103
/scenario3-3-4/traffic3,1.592116
/scenario3-3-4/traffic34,5.675503
/scenario3-3-4/traffic56,1.597262
/scenario3-3-4/traffic3,2.321245
/scenario3-3-4/traffic10,1.960301
/scenario3-3-4/traffic17,10.339341
/scenario3-3-4/traffic22,1.323310
/scenario3-3-4/traffic65,1.357014
/scenario3-3-4/traffic15,7.352450
/scenario3-3-4/traffic10,1.529043
/scenario3-3-4/traffic17,1.899821
/scenario3-3-4/traffic38,2.632323
/scenario3-3-4/traffic1,2.668780
/scenario3-3-4/traffic51,21.976780
/scenario3-3-4/traffic6,16.846355
/scenario3-3-4/traffic48,12.013036
/scenario3-3-4/traffic4,11.923028
/scenario3-3-4/traffic12,4.178173
/scenario3-3-4/traffic25,7.972624
/scenario3-3-4/traffic25,7.676190
/scenario3-3-4/traffic6,1.992018
/scenario3-3-4/traffic1,1.644552
/scenario3-3-4/traffic29,2.085313
/scenario3-3-4/traffic22,3.316139
/scenario3-3-4/traffic76,3.656460
/scenario3-3-4/traffic6,1.234482
/scenario3-3-4/traffic1,1.673993
/scenario3-3-4/traffic83,1.402146
/scenario3-3-4/traffic82,6.200630
/scenario3-3-4/traffic100,5.770832
/scenario3-3-4/traffic30,2.366951
/scenario3-3-4/traffic3,4.462071
/scenario3-3-4/traffic30,2.978482
/scenario3-3-4/traffic22,1.963924
/scenario3-3-4/traffic29,3.237659
/scenario3-3-4/traffic1,4.540892
/scenario3-3-4/traffic9,3.268115
/scenario3-3-4/traffic8,1.293754
/scenario3-3-4/traffic96,2.125697
/scenario3-3-4/traffic11,5.009731
/scenario3-3-4/traffic9,4.051878
/scenario3-3-4/traffic99,5.517311
/scenario3-3-4/traffic15,1.583344
/scenario3-3-4/traffic62,1.531852
/scenario3-3-4/traffic65,4.352489
/scenario3-3-4/traffic10,1.429366
/scenario3-3-4/traffic13,3.054238
/scenario3-3-4/traffic76,1.883259
/scenario3-3-4/traffic3,5.297434
/scenario3-3-4/traffic27,3.554167
/scenario3-3-4/traffic1,2.216471
/scenario3-3-4/traffic32,5.667515
/scenario3-3-4/traffic36,7.079100
/scenario3-3-4/traffic63,4.711873
/scenario3-3-4/traffic90,3.547667
/scenario3-3-4/traffic32,2.010799
/scenario3-3-4/traffic12,3.807123
/scenario3-3-4/traffic26,8.339287
/scenario3-3-4/traffic9,1.539938
/scenario3-3-4/traffic35,5.636960
/scenario3-3-4/traffic25,1.748943
/scenario3-3-4/traffic16,4.286422
/scenario3-3-4/traffic92,6.196199
/scenario3-3-4/traffic24,11.379529
/scenario3-3-4/traffic52,5.745185
/scenario3-3-4/traffic13,1.423839
/scenario3-3-4/traffic31,2.955451
/scenario3-3-4/traffic70,1.842232
/scenario3-3-4/traffic18,8.333579
/scenario3-3-4/traffic7,3.685082
/scenario3-3-4/traffic94,5.551153
/scenario3-3-4/traffic80,6.974516
/scenario3-3-4/traffic32,6.005495
/scenario3-3-4/traffic9,3.313541
/scenario3-3-4/traffic19,2.023121
/scenario3-3-4/traffic38,1.514661
/scenario3-3-4/traffic62,2.887873
/scenario3-3-4/traffic97,6.215416
/scenario3-3-4/traffic30,2.310287
/scenario3-3-4/traffic65,1.692236
/scenario3-3-4/traffic62,1.625477
/scenario3-3-4/traffic1,3.482290
/scenario3-3-4/traffic35,1.490125
/scenario3-3-4/traffic68,5.602978
/scenario3-3-4/traffic27,1.953832
/scenario3-3-4/traffic52,1.603883
/scenario3-3-4/traffic33,2.437091
/scenario3-3-4/traffic3,1.567542
/scenario3-3-4/traffic67,2.974082
/scenario3-3-4/traffic88,5.923242
/scenario3-3-4/traffic30,2.259800
/scenario3-3-4/traffic2,1.621749
/scenario3-3-4/traffic3,1.510803
/scenario3-3-4/traffic20,10.943524
/scenario3-3-4/traffic87,5.280460
/scenario3-3-4/traffic11,7.215962
/scenario3-3-4/traffic92,9.999057
/scenario3-3-4/traffic5,6.734099
/scenario3-3-4/traffic9,17.408601
/scenario3-3-4/traffic29,14.730413
/scenario3-3-4/traffic16,14.823161
/scenario3-3-4/traffic11,14.313283
/scenario3-3-4/traffic98,14.096210
/scenario3-3-4/traffic66,10.306787
/scenario3-3-4/traffic79,6.304109
/scenario3-3-4/traffic5,2.781860
/scenario3-3-4/traffic7,3.231394
/scenario3-3-4/traffic52,2.357704
/scenario3-3-4/traffic9,1.312440
/scenario3-3-4/traffic6,1.287384
/scenario3-3-4/traffic17,1.673967
/scenario3-3-4/traffic13,3.289522
/scenario3-3-4/traffic92,2.010187
/scenario3-3-4/traffic3,1.418346
/scenario3-3-4/traffic22,1.457733
/scenario3-3-4/traffic25,5.326495
/scenario3-3-4/traffic6,3.949182
/scenario3-3-4/traffic85,4.376318
/scenario3-3-4/traffic36,1.753887
/scenario3-3-4/traffic7,2.460002
/scenario3-3-4/traffic2,2.857305
/scenario3-3-4/traffic3,1.755923
/scenario3-3-4/traffic40,2.995020
/scenario3-3-4/traffic85,3.047241
/scenario3-3-4/traffic22,1.752818
/scenario3-3-4/traffic7,1.718361
/scenario3-3-4/traffic8,2.408483
/scenario3-3-4/traffic12,2.007182
/scenario3-3-4/traffic17,2.083324
/scenario3-3-4/traffic10,1.810169
/scenario3-3-4/traffic6,2.760171
/scenario3-3-4/traffic15,3.500552
/scenario3-3-4/traffic22,2.511167
/scenario3-3-4/traffic15,1.956019
/scenario3-3-4/traffic21,2.545747
/scenario3-3-4/traffic9,2.060161
/scenario3-3-4/traffic50,7.190275
/scenario3-3-4/traffic3,2.103005
/scenario3-3-4/traffic8,5.599324
/scenario3-3-4/traffic5,3.327458
/scenario3-3-4/traffic20,2.933764
/scenario3-3-4/traffic54,4.054142
/scenario3-3-4/traffic40,1.890999
/scenario3-3-4/traffic45,6.138164
/scenario3-3-4/traffic2,2.928177
/scenario3-3-4/traffic69,5.535072
/scenario3-3-4/traffic28,5.429605
/scenario3-3-4/traffic23,6.041931
/scenario3-3-4/traffic7,2.766903
/scenario3-3-4/traffic83,5.524690
/scenario3-3-4/traffic25,1.814394
/scenario3-3-4/traffic31,1.504613
/scenario3-3-4/traffic52,2.820071
/scenario3-3-4/traffic2,1.541737
/scenario3-3-4/traffic5,1.724949
/scenario3-3-4/traffic2,8.278219
/scenario3-3-4/traffic1,2.346357
/scenario3-3-4/traffic2,1.343159
/scenario3-3-4/traffic44,12.779994
/scenario3-3-4/traffic99,3.702194
/scenario3-3-4/traffic9,4.061827
/scenario3-3-4/traffic63,2.108513
/scenario3-3-4/traffic14,12.124453
/scenario3-3-4/traffic28,3.027371
/scenario3-3-4/traffic1,2.742836
/scenario3-3-4/traffic21,1.958487
/scenario3-3-4/traffic38,1.382541
/scenario3-3-4/traffic1,1.331579
/scenario3-3-4/traffic4,4.027817
/scenario3-3-4/traffic6,2.769705
/scenario3-3-4/traffic20,1.595491
/scenario3-3-4/traffic1,2.356183
/scenario3-3-4/traffic7,2.014607
/scenario3-3-4/traffic27,1.970200
/scenario3-3-4/traffic3,2.053332
/scenario3-3-4/traffic48,2.758329
/scenario3-3-4/traffic7,3.512363
/scenario3-3-4/traffic98,4.188796
/scenario3-3-4/traffic43,3.135172
/scenario3-3-4/traffic46,6.556506
/scenario3-3-4/traffic15,1.812867
/scenario3-3-4/traffic19,3.028114
/scenario3-3-4/traffic1,2.100633
/scenario3-3-4/traffic19,1.706715
/scenario3-3-4/traffic51,4.227694
/scenario3-3-4/traffic51,0.645074
/scenario3-3-4/traffic47,3.059220
/scenario3-3-4/traffic61,7.917987
/scenario3-3-4/traffic85,1.796084
/scenario3-3-4/traffic24,9.140980
/scenario3-3-4/traffic45,1.426282
/scenario3-3-4/traffic89,11.444426
/scenario3-3-4/traffic18,4.223730
/scenario3-3-4/traffic53,7.944841
/scenario3-3-4/traffic75,7.405982
/scenario3-3-4/traffic7,3.133075
/scenario3-3-4/traffic35,3.127162
/scenario3-3-4/traffic1,1.943631
/scenario3-3-4/traffic15,2.506729
/scenario3-3-4/traffic41,6.512272
/scenario3-3-4/traffic73,5.973029
/scenario3-3-4/traffic13,1.336315
/scenario3-3-4/traffic94,2.916072
/scenario3-3-4/traffic25,1.895109
/scenario3-3-4/traffic20,2.011538
/scenario3-3-4/traffic60,16.079081
/scenario3-3-4/traffic4,10.788704
/scenario3-3-4/traffic34,8.228208
/scenario3-3-4/traffic10,5.492341
/scenario3-3-4/traffic93,10.807513
/scenario3-3-4/traffic58,7.184377
/scenario3-3-4/traffic1,3.889382
/scenario3-3-4/traffic43,2.022236
/scenario3-3-4/traffic58,4.264963
/scenario3-3-4/traffic3,2.679076
/scenario3-3-4/traffic3,1.679924
/scenario3-3-4/traffic82,3.224430
/scenario3-3-4/traffic35,1.721691
/scenario3-3-4/traffic4,1.737307
/scenario3-3-4/traffic3,3.353156
/scenario3-3-4/traffic16,2.884248
/scenario3-3-4/traffic88,3.571659
/scenario3-3-4/traffic2,1.639658
/scenario3-3-4/traffic85,2.725709
/scenario3-3-4/traffic11,3.287065
/scenario3-3-4/traffic22,1.390864
/scenario3-3-4/traffic16,4.935441
/scenario3-3-4/traffic32,4.601194
/scenario3-3-4/traffic3,1.610787
/scenario3-3-4/traffic16,1.711139
/scenario3-3-4/traffic11,4.205374
/scenario3-3-4/traffic52,5.767598
/scenario3-3-4/traffic6,2.331354
/scenario3-3-4/traffic1,2.093797
/scenario3-3-4/traffic15,1.476253
/scenario3-3-4/traffic34,1.369423
/scenario3-3-4/traffic97,3.190534
/scenario3-3-4/traffic19,1.811057
/scenario3-3-4/traffic49,6.720716
/scenario3-3-4/traffic12,7.443887
/scenario3-3-4/traffic24,3.525099
/scenario3-3-4/traffic94,1.605501
/scenario3-3-4/traffic3,1.746961
/scenario3-3-4/traffic92,3.983735
/scenario3-3-4/traffic34,2.680251
/scenario3-3-4/traffic76,7.055787
/scenario3-3-4/traffic17,6.035737
/scenario3-3-4/traffic39,7.114133
/scenario3-3-4/traffic2,4.636590
/scenario3-3-4/traffic3,2.441986
/scenario3-3-4/traffic3,3.153750
/scenario3-3-4/traffic29,8.120929
/scenario3-3-4/traffic5,4.615294
/scenario3-3-4/traffic9,1.580050
/scenario3-3-4/traffic68,2.650310
/scenario3-3-4/traffic1,1.440531
/scenario3-3-4/traffic9,3.574966
/scenario3-3-4/traffic29,2.386239
/scenario3-3-4/traffic11,2.584071
/scenario3-3-4/traffic72,7.497210
/scenario3-3-4/traffic55,6.282741
/scenario3-3-4/traffic15,2.649449
/scenario3-3-4/traffic20,1.281872
/scenario3-3-4/traffic10,3.240274
/scenario3-3-4/traffic81,7.900675
/scenario3-3-4/traffic1,2.616026
/scenario3-3-4/traffic53,2.038733
/scenario3-3-4/traffic4,2.169934
/scenario3-3-4/traffic26,2.570231
/scenario3-3-4/traffic31,3.275349
/scenario3-3-4/traffic34,1.405282
/scenario3-3-4/traffic53,2.310168
/scenario3-3-4/traffic4,1.459194
/scenario3-3-4/traffic18,3.183104
/scenario3-3-4/traffic11,1.588138
/scenario3-3-4/traffic27,5.188469
/scenario3-3-4/traffic7,1.346970
/scenario3-3-4/traffic25,1.608713
/scenario3-3-4/traffic33,6.291008
/scenario3-3-4/traffic25,2.388592
/scenario3-3-4/traffic14,3.431349
/scenario3-3-4/traffic21,9.471143
/scenario3-3-4/traffic28,5.576473
/scenario3-3-4/traffic51,2.841732
/scenario3-3-4/traffic54,2.506435
/scenario3-3-4/traffic94,1.408382
/scenario3-3-4/traffic39,2.724755
/scenario3-3-4/traffic8,5.784760
/scenario3-3-4/traffic1,2.364889
/scenario3-3-4/traffic55,5.059930
/scenario3-3-4/traffic4,4.106846
/scenario3-3-4/traffic1,2.840694
/scenario3-3-4/traffic25,3.936559
/scenario3-3-4/traffic13,3.409803
/scenario3-3-4/traffic42,5.601534
/scenario3-3-4/traffic70,5.755974
/scenario3-3-4/traffic1,1.779488
/scenario3-3-4/traffic53,2.912633
/scenario3-3-4/traffic18,2.485199
/scenario3-3-4/traffic12,4.130203
/scenario3-3-4/traffic16,1.511422
/scenario3-3-4/traffic35,1.871611
/scenario3-3-4/traffic2,1.479480
/scenario3-3-4/traffic4,2.057355
/scenario3-3-4/traffic19,1.676980
/scenario3-3-4/traffic1,1.812753
/scenario3-3-4/traffic13,3.450829
/scenario3-3-4/traffic2,1.593140
/scenario3-3-4/traffic23,6.729330
/scenario3-3-4/traffic35,2.167360
/scenario3-3-4/traffic32,1.201726
/scenario3-3-4/traffic5,2.516648
/scenario3-3-4/traffic1,1.398507
/scenario3-3-4/traffic6,1.367065
/scenario3-3-4/traffic56,7.693584
/scenario3-3-4/traffic81,1.788717
/scenario3-3-4/traffic30,6.961739
/scenario3-3-4/traffic18,2.251137
/scenario3-3-4/traffic76,2.011464
/scenario3-3-4/traffic21,1.747133
/scenario3-3-4/traffic35,1.376570
/scenario3-3-4/traffic74,4.929843
/scenario3-3-4/traffic13,6.262950
/scenario3-3-4/traffic40,4.984475
/scenario3-3-4/traffic98,6.047001
/scenario3-3-4/traffic36,6.449911
/scenario3-3-4/traffic17,2.595777
/scenario3-3-4/traffic4,3.414081
/scenario3-3-4/traffic2,2.412282
/scenario3-3-4/traffic19,1.624966
/scenario3-3-4/traffic6,1.957511
/scenario3-3-4/traffic5,5.939496
/scenario3-3-4/traffic23,2.270590
/scenario3-3-4/traffic55,3.984997
/scenario3-3-4/traffic22,1.273166
/scenario3-3-4/traffic1,1.593586
/scenario3-3-4/traffic16,1.313528
/scenario3-3-4/traffic66,5.992569
/scenario3-3-4/traffic17,1.519237
/scenario3-3-4/traffic86,12.106423
/scenario3-3-4/traffic68,3.380250
/scenario3-3-4/traffic20,3.126241
/scenario3-3-4/traffic17,2.432611
/scenario3-3-4/traffic25,1.661146
/scenario3-3-4/traffic36,2.494411
/scenario3-3-4/traffic4,1.815718
/scenario3-3-4/traffic39,1.776849
/scenario3-3-4/traffic37,21.289187
/scenario3-3-4/traffic76,10.405992
/scenario3-3-4/traffic28,4.317625
/scenario3-3-4/traffic5,1.356230
/scenario3-3-4/traffic6,2.247164
/scenario3-3-4/traffic1,2.442538
/scenario3-3-4/traffic100,6.509134
/scenario3-3-4/traffic2,1.747505
/scenario3-3-4/traffic80,11.399422
/scenario3-3-4/traffic10,4.826296
/scenario3-3-4/traffic99,4.285488
/scenario3-3-4/traffic43,5.723298
/scenario3-3-4/traffic7,1.175202
/scenario3-3-4/traffic48,2.647511
/scenario3-3-4/traffic26,4.100784
/scenario3-3-4/traffic4,1.609278
/scenario3-3-4/traffic51,6.294482
/scenario3-3-4/traffic50,8.403972
/scenario3-3-4/traffic19,5.479909
/scenario3-3-4/traffic27,1.925140
/scenario3-3-4/traffic79,7.526446
/scenario3-3-4/traffic5,1.673518
/scenario3-3-4/traffic86,2.250468
/scenario3-3-4/traffic45,8.834930
/scenario3-3-4/traffic4,1.634896
/scenario3-3-4/traffic43,1.355735
/scenario3-3-4/traffic86,3.721985
/scenario3-3-4/traffic16,2.309099
/scenario3-3-4/traffic92,2.993867
/scenario3-3-4/traffic18,5.014319
/scenario3-3-4/traffic56,2.440877
/scenario3-3-4/traffic12,1.997861
/scenario3-3-4/traffic13,1.498012
/scenario3-3-4/traffic5,1.281363
/scenario3-3-4/traffic2,2.926578
/scenario3-3-4/traffic17,2.447481
/scenario3-3-4/traffic7,2.808657
/scenario3-3-4/traffic1,2.117899
/scenario3-3-4/traffic10,1.964947
/scenario3-3-4/traffic26,1.547269
/scenario3-3-4/traffic71,5.738366
/scenario3-3-4/traffic28,1.465102
/scenario3-3-4/traffic22,2.655213
/scenario3-3-4/traffic16,1.385373
/scenario3-3-4/traffic24,3.650865
/scenario3-3-4/traffic37,1.751203
/scenario3-3-4/traffic56,1.355814
/scenario3-3-4/traffic6,2.498785
/scenario3-3-4/traffic54,1.289297
/scenario3-3-4/traffic51,1.426268
/scenario3-3-4/traffic46,8.867983
/scenario3-3-4/traffic16,2.725774
/scenario3-3-4/traffic1,2.831426
/scenario3-3-4/traffic9,5.824588
/scenario3-3-4/traffic6,1.594426
/scenario3-3-4/traffic1,1.553937
/scenario3-3-4/traffic12,2.224734
/scenario3-3-4/traffic30,1.870284
/scenario3-3-4/traffic18,2.046607
/scenario3-3-4/traffic28,2.706063
/scenario3-3-4/traffic79,2.055365
/scenario3-3-4/traffic43,1.967677
/scenario3-3-4/traffic30,1.693032
/scenario3-3-4/traffic27,2.332088
/scenario3-3-4/traffic16,1.203463
/scenario3-3-4/traffic78,5.937230
/scenario3-3-4/traffic63,5.897000
/scenario3-3-4/traffic1,2.124321
/scenario3-3-4/traffic17,6.711218
/scenario3-3-4/traffic11,4.009000
/scenario3-3-4/traffic32,1.571180
/scenario3-3-4/traffic4,1.438781
/scenario3-3-4/traffic45,1.448606
/scenario3-3-4/traffic69,5.616526
/scenario3-3-4/traffic12,2.043735
/scenario3-3-4/traffic71,1.893986
/scenario3-3-4/traffic28,6.675995
/scenario3-3-4/traffic76,3.153338
/scenario3-3-4/traffic6,1.527328
/scenario3-3-4/traffic33,3.027356
/scenario3-3-4/traffic4,1.819638
/scenario3-3-4/traffic49,3.208660
/scenario3-3-4/traffic7,1.553757
/scenario3-3-4/traffic8,3.484139
/scenario3-3-4/traffic23,3.310380
/scenario3-3-4/traffic8,6.775603
/scenario3-3-4/traffic36,1.936531
/scenario3-3-4/traffic57,5.793528
/scenario3-3-4/traffic14,4.440046
/scenario3-3-4/traffic19,3.158756
/scenario3-3-4/traffic44,6.675788
/scenario3-3-4/traffic79,2.142861
/scenario3-3-4/traffic19,1.749124
/scenario3-3-4/traffic23,2.064565
/scenario3-3-4/traffic73,3.312790
/scenario3-3-4/traffic42,2.891036
/scenario3-3-4/traffic13,1.959754
/scenario3-3-4/traffic53,5.370828
/scenario3-3-4/traffic68,1.626185
/scenario3-3-4/traffic13,1.685835
/scenario3-3-4/traffic58,14.795265
/scenario3-3-4/traffic9,2.154361
/scenario3-3-4/traffic97,3.768786
/scenario3-3-4/traffic2,1.277025
/scenario3-3-4/traffic47,7.207239
/scenario3-3-4/traffic23,1.878277
/scenario3-3-4/traffic67,6.470642
/scenario3-3-4/traffic87,4.670202
/scenario3-3-4/traffic60,8.535313
/scenario3-3-4/traffic72,4.254342
/scenario3-3-4/traffic20,6.991751
/scenario3-3-4/traffic4,1.384853
/scenario3-3-4/traffic50,1.513382
/scenario3-3-4/traffic3,6.730772
/scenario3-3-4/traffic73,2.853600
/scenario3-3-4/traffic21,2.677587
/scenario3-3-4/traffic18,1.954499
/scenario3-3-4/traffic37,4.304618
/scenario3-3-4/traffic28,3.175396
/scenario3-3-4/traffic17,2.629580
/scenario3-3-4/traffic45,1.260632
/scenario3-3-4/traffic10,2.250396
/scenario3-3-4/traffic19,2.622607
/scenario3-3-4/traffic1,1.498342
