interest,rtt(ms)
/scenario3-3-2/traffic60,13.287820
/scenario3-3-2/traffic4,5.478325
/scenario3-3-2/traffic40,10.500331
/scenario3-3-2/traffic40,2.162702
/scenario3-3-2/traffic98,10.297862
/scenario3-3-2/traffic13,4.616169
/scenario3-3-2/traffic1,6.745402
/scenario3-3-2/traffic25,13.696273
/scenario3-3-2/traffic5,9.095457
/scenario3-3-2/traffic56,6.936920
/scenario3-3-2/traffic26,16.051645
/scenario3-3-2/traffic35,5.864792
/scenario3-3-2/traffic17,5.311430
/scenario3-3-2/traffic62,9.594812
/scenario3-3-2/traffic46,11.672975
/scenario3-3-2/traffic45,10.762521
/scenario3-3-2/traffic6,11.141915
/scenario3-3-2/traffic70,10.211159
/scenario3-3-2/traffic10,6.387729
/scenario3-3-2/traffic42,10.167943
/scenario3-3-2/traffic8,7.742969
/scenario3-3-2/traffic4,5.316434
/scenario3-3-2/traffic2,5.546188
/scenario3-3-2/traffic61,14.778661
/scenario3-3-2/traffic37,12.276769
/scenario3-3-2/traffic81,9.634430
/scenario3-3-2/traffic4,5.549935
/scenario3-3-2/traffic79,5.445548
/scenario3-3-2/traffic61,5.697458
/scenario3-3-2/traffic52,9.059134
/scenario3-3-2/traffic6,4.608866
/scenario3-3-2/traffic70,4.366502
/scenario3-3-2/traffic21,14.826662
/scenario3-3-2/traffic93,11.990365
/scenario3-3-2/traffic8,15.255801
/scenario3-3-2/traffic2,14.240652
/scenario3-3-2/traffic26,13.331424
/scenario3-3-2/traffic93,5.563016
/scenario3-3-2/traffic59,10.525958
/scenario3-3-2/traffic91,10.204018
/scenario3-3-2/traffic15,5.627703
/scenario3-3-2/traffic2,6.521474
/scenario3-3-2/traffic76,10.563467
/scenario3-3-2/traffic28,14.351214
/scenario3-3-2/traffic40,10.294967
/scenario3-3-2/traffic1,5.743377
/scenario3-3-2/traffic11,5.758613
/scenario3-3-2/traffic21,4.765913
/scenario3-3-2/traffic54,9.344182
/scenario3-3-2/traffic15,12.713305
/scenario3-3-2/traffic4,5.358583
/scenario3-3-2/traffic33,8.681977
/scenario3-3-2/traffic73,10.157395
/scenario3-3-2/traffic68,10.182141
/scenario3-3-2/traffic2,7.685085
/scenario3-3-2/traffic25,8.923542
/scenario3-3-2/traffic23,9.613518
/scenario3-3-2/traffic83,8.542237
/scenario3-3-2/traffic38,8.621414
/scenario3-3-2/traffic10,4.320409
/scenario3-3-2/traffic37,4.479529
/scenario3-3-2/traffic7,5.620541
/scenario3-3-2/traffic15,6.405666
/scenario3-3-2/traffic67,6.236740
/scenario3-3-2/traffic7,4.924519
/scenario3-3-2/traffic19,6.087141
/scenario3-3-2/traffic11,8.027090
/scenario3-3-2/traffic6,4.306219
/scenario3-3-2/traffic100,9.693572
/scenario3-3-2/traffic32,5.081176
/scenario3-3-2/traffic74,8.893905
/scenario3-3-2/traffic23,5.262450
/scenario3-3-2/traffic17,4.840040
/scenario3-3-2/traffic69,29.325126
/scenario3-3-2/traffic65,22.111788
/scenario3-3-2/traffic26,6.653411
/scenario3-3-2/traffic90,10.158927
/scenario3-3-2/traffic19,7.210300
/scenario3-3-2/traffic76,7.189419
/scenario3-3-2/traffic22,10.053640
/scenario3-3-2/traffic14,4.822932
/scenario3-3-2/traffic9,12.859535
/scenario3-3-2/traffic6,5.181480
/scenario3-3-2/traffic83,8.452757
/scenario3-3-2/traffic2,4.459172
/scenario3-3-2/traffic1,4.604453
/scenario3-3-2/traffic41,6.850077
/scenario3-3-2/traffic50,10.708348
/scenario3-3-2/traffic18,7.888541
/scenario3-3-2/traffic2,5.198770
/scenario3-3-2/traffic100,5.519093
/scenario3-3-2/traffic10,7.155584
/scenario3-3-2/traffic82,9.663302
/scenario3-3-2/traffic1,5.984922
/scenario3-3-2/traffic1,1.284985
/scenario3-3-2/traffic41,5.442144
/scenario3-3-2/traffic1,4.922896
/scenario3-3-2/traffic19,8.185459
/scenario3-3-2/traffic8,5.082378
/scenario3-3-2/traffic8,4.319292
/scenario3-3-2/traffic79,5.412579
/scenario3-3-2/traffic4,11.377031
/scenario3-3-2/traffic23,4.390175
/scenario3-3-2/traffic52,4.730114
/scenario3-3-2/traffic46,4.514533
/scenario3-3-2/traffic94,7.480421
/scenario3-3-2/traffic57,7.272848
/scenario3-3-2/traffic6,4.115437
/scenario3-3-2/traffic39,7.696230
/scenario3-3-2/traffic5,5.460319
/scenario3-3-2/traffic30,12.170681
/scenario3-3-2/traffic26,7.254959
/scenario3-3-2/traffic40,7.264975
/scenario3-3-2/traffic35,6.174843
/scenario3-3-2/traffic7,6.841597
/scenario3-3-2/traffic6,5.162793
/scenario3-3-2/traffic29,9.702210
/scenario3-3-2/traffic1,7.479674
/scenario3-3-2/traffic34,11.971557
/scenario3-3-2/traffic25,6.192442
/scenario3-3-2/traffic53,13.800097
/scenario3-3-2/traffic44,12.144832
/scenario3-3-2/traffic1,5.345031
/scenario3-3-2/traffic12,10.000728
/scenario3-3-2/traffic22,7.588502
/scenario3-3-2/traffic25,7.895517
/scenario3-3-2/traffic2,5.953421
/scenario3-3-2/traffic15,6.382962
/scenario3-3-2/traffic7,5.074261
/scenario3-3-2/traffic28,6.154545
/scenario3-3-2/traffic71,10.754830
/scenario3-3-2/traffic50,5.806300
/scenario3-3-2/traffic48,10.474371
/scenario3-3-2/traffic1,6.947510
/scenario3-3-2/traffic2,5.880138
/scenario3-3-2/traffic8,5.284745
/scenario3-3-2/traffic47,8.227927
/scenario3-3-2/traffic19,16.434982
/scenario3-3-2/traffic73,14.143414
/scenario3-3-2/traffic12,10.636592
/scenario3-3-2/traffic34,6.196112
/scenario3-3-2/traffic5,6.490526
/scenario3-3-2/traffic42,9.775443
/scenario3-3-2/traffic45,5.972306
/scenario3-3-2/traffic24,7.692207
/scenario3-3-2/traffic78,9.010177
/scenario3-3-2/traffic10,5.976376
/scenario3-3-2/traffic31,9.597876
/scenario3-3-2/traffic15,4.386331
/scenario3-3-2/traffic78,8.917393
/scenario3-3-2/traffic39,7.925761
/scenario3-3-2/traffic12,7.505590
/scenario3-3-2/traffic72,10.525774
/scenario3-3-2/traffic24,7.351006
/scenario3-3-2/traffic9,4.733268
/scenario3-3-2/traffic90,4.254498
/scenario3-3-2/traffic23,5.248141
/scenario3-3-2/traffic53,7.248827
/scenario3-3-2/traffic24,5.489940
/scenario3-3-2/traffic84,13.605146
/scenario3-3-2/traffic5,7.312866
/scenario3-3-2/traffic56,12.780632
/scenario3-3-2/traffic4,5.585100
/scenario3-3-2/traffic95,10.506079
/scenario3-3-2/traffic7,6.109431
/scenario3-3-2/traffic32,5.528093
/scenario3-3-2/traffic11,5.682446
/scenario3-3-2/traffic35,6.329739
/scenario3-3-2/traffic47,6.905082
/scenario3-3-2/traffic16,11.914562
/scenario3-3-2/traffic28,5.181504
/scenario3-3-2/traffic10,5.550982
/scenario3-3-2/traffic7,5.574866
/scenario3-3-2/traffic29,5.805265
/scenario3-3-2/traffic66,11.196930
/scenario3-3-2/traffic2,5.558922
/scenario3-3-2/traffic53,11.277054
/scenario3-3-2/traffic47,9.990812
/scenario3-3-2/traffic59,14.848989
/scenario3-3-2/traffic17,5.518284
/scenario3-3-2/traffic17,6.061445
/scenario3-3-2/traffic10,6.438206
/scenario3-3-2/traffic25,6.014909
/scenario3-3-2/traffic88,22.126575
/scenario3-3-2/traffic44,8.028848
/scenario3-3-2/traffic1,10.560158
/scenario3-3-2/traffic48,8.273262
/scenario3-3-2/traffic6,6.925193
/scenario3-3-2/traffic23,6.317784
/scenario3-3-2/traffic8,5.870521
/scenario3-3-2/traffic72,6.140935
/scenario3-3-2/traffic46,5.271962
/scenario3-3-2/traffic6,9.596965
/scenario3-3-2/traffic8,6.513700
/scenario3-3-2/traffic100,6.314303
/scenario3-3-2/traffic7,6.867627
/scenario3-3-2/traffic45,5.874630
/scenario3-3-2/traffic2,4.718786
/scenario3-3-2/traffic5,4.497814
/scenario3-3-2/traffic2,5.281151
/scenario3-3-2/traffic8,4.496663
/scenario3-3-2/traffic90,4.871148
/scenario3-3-2/traffic3,14.031771
/scenario3-3-2/traffic24,4.266368
/scenario3-3-2/traffic75,9.550810
/scenario3-3-2/traffic2,4.569391
/scenario3-3-2/traffic67,6.585732
/scenario3-3-2/traffic3,5.408414
/scenario3-3-2/traffic92,9.551764
/scenario3-3-2/traffic62,6.702987
/scenario3-3-2/traffic8,14.395120
/scenario3-3-2/traffic55,19.053106
/scenario3-3-2/traffic36,9.035159
/scenario3-3-2/traffic46,10.174580
/scenario3-3-2/traffic4,10.586774
/scenario3-3-2/traffic100,9.968552
/scenario3-3-2/traffic97,11.043945
/scenario3-3-2/traffic23,8.161337
/scenario3-3-2/traffic33,6.134480
/scenario3-3-2/traffic70,12.074050
/scenario3-3-2/traffic41,6.844320
/scenario3-3-2/traffic68,6.078877
/scenario3-3-2/traffic45,5.930216
/scenario3-3-2/traffic23,7.924633
/scenario3-3-2/traffic6,5.721471
/scenario3-3-2/traffic21,6.551410
/scenario3-3-2/traffic8,6.062352
/scenario3-3-2/traffic5,21.220854
/scenario3-3-2/traffic19,25.045891
/scenario3-3-2/traffic1,23.830558
/scenario3-3-2/traffic100,21.170486
/scenario3-3-2/traffic57,21.637793
/scenario3-3-2/traffic2,14.109269
/scenario3-3-2/traffic2,10.545256
/scenario3-3-2/traffic3,14.365326
/scenario3-3-2/traffic50,10.454749
/scenario3-3-2/traffic8,4.354089
/scenario3-3-2/traffic14,15.183030
/scenario3-3-2/traffic27,13.096954
/scenario3-3-2/traffic6,6.468636
/scenario3-3-2/traffic56,4.989033
/scenario3-3-2/traffic2,6.311024
/scenario3-3-2/traffic3,9.369715
/scenario3-3-2/traffic46,10.170769
/scenario3-3-2/traffic24,10.229306
/scenario3-3-2/traffic30,12.771375
/scenario3-3-2/traffic22,11.161188
/scenario3-3-2/traffic48,10.570163
/scenario3-3-2/traffic29,10.065119
/scenario3-3-2/traffic71,8.296091
/scenario3-3-2/traffic5,6.248350
/scenario3-3-2/traffic55,5.763167
/scenario3-3-2/traffic80,11.075350
/scenario3-3-2/traffic47,5.573434
/scenario3-3-2/traffic66,4.635522
/scenario3-3-2/traffic4,4.964671
/scenario3-3-2/traffic3,5.964243
/scenario3-3-2/traffic10,6.352193
/scenario3-3-2/traffic74,7.694058
/scenario3-3-2/traffic53,6.299257
/scenario3-3-2/traffic69,10.478583
/scenario3-3-2/traffic88,4.463822
/scenario3-3-2/traffic56,4.975590
/scenario3-3-2/traffic6,5.124969
/scenario3-3-2/traffic3,5.589553
/scenario3-3-2/traffic1,4.399409
/scenario3-3-2/traffic93,7.890856
/scenario3-3-2/traffic12,5.634517
/scenario3-3-2/traffic32,4.252271
/scenario3-3-2/traffic6,3.808262
/scenario3-3-2/traffic35,4.256491
/scenario3-3-2/traffic2,6.579282
/scenario3-3-2/traffic42,9.763760
/scenario3-3-2/traffic81,13.308694
/scenario3-3-2/traffic90,9.182274
/scenario3-3-2/traffic33,7.436704
/scenario3-3-2/traffic29,4.812436
/scenario3-3-2/traffic13,13.169886
/scenario3-3-2/traffic88,8.234397
/scenario3-3-2/traffic12,7.037137
/scenario3-3-2/traffic46,7.232609
/scenario3-3-2/traffic24,5.799348
/scenario3-3-2/traffic48,4.839214
/scenario3-3-2/traffic19,7.510963
/scenario3-3-2/traffic10,9.883137
/scenario3-3-2/traffic11,11.287404
/scenario3-3-2/traffic28,10.682751
/scenario3-3-2/traffic5,8.962892
/scenario3-3-2/traffic17,5.975013
/scenario3-3-2/traffic28,5.734041
/scenario3-3-2/traffic1,4.405297
/scenario3-3-2/traffic17,8.014836
/scenario3-3-2/traffic2,6.017523
/scenario3-3-2/traffic56,5.551792
/scenario3-3-2/traffic9,7.948636
/scenario3-3-2/traffic50,5.744029
/scenario3-3-2/traffic46,4.782345
/scenario3-3-2/traffic15,9.680541
/scenario3-3-2/traffic60,9.012686
/scenario3-3-2/traffic66,5.743404
/scenario3-3-2/traffic75,7.498090
/scenario3-3-2/traffic3,6.556750
/scenario3-3-2/traffic33,4.293018
/scenario3-3-2/traffic31,16.059659
/scenario3-3-2/traffic8,10.070974
/scenario3-3-2/traffic4,5.388973
/scenario3-3-2/traffic46,8.770483
/scenario3-3-2/traffic62,7.617560
/scenario3-3-2/traffic13,7.139292
/scenario3-3-2/traffic28,9.803245
/scenario3-3-2/traffic1,5.440293
/scenario3-3-2/traffic9,13.292553
/scenario3-3-2/traffic25,18.152352
/scenario3-3-2/traffic37,16.640971
/scenario3-3-2/traffic78,11.761099
/scenario3-3-2/traffic17,12.053991
/scenario3-3-2/traffic4,10.209449
/scenario3-3-2/traffic20,12.247877
/scenario3-3-2/traffic6,11.698802
/scenario3-3-2/traffic14,6.346577
/scenario3-3-2/traffic49,16.124390
/scenario3-3-2/traffic26,11.140560
/scenario3-3-2/traffic5,4.311428
/scenario3-3-2/traffic85,13.260701
/scenario3-3-2/traffic64,9.259664
/scenario3-3-2/traffic46,6.605371
/scenario3-3-2/traffic14,6.154690
/scenario3-3-2/traffic1,4.718627
/scenario3-3-2/traffic14,7.081693
/scenario3-3-2/traffic70,6.253680
/scenario3-3-2/traffic55,4.511843
/scenario3-3-2/traffic3,5.211319
/scenario3-3-2/traffic5,4.872118
/scenario3-3-2/traffic17,8.446296
/scenario3-3-2/traffic2,6.176744
/scenario3-3-2/traffic94,6.356554
/scenario3-3-2/traffic64,6.507771
/scenario3-3-2/traffic32,5.197790
/scenario3-3-2/traffic77,9.424669
/scenario3-3-2/traffic56,5.708265
/scenario3-3-2/traffic31,5.481473
/scenario3-3-2/traffic58,10.618268
/scenario3-3-2/traffic13,5.618296
/scenario3-3-2/traffic2,4.629130
/scenario3-3-2/traffic30,4.448542
/scenario3-3-2/traffic40,8.649500
/scenario3-3-2/traffic14,5.520172
/scenario3-3-2/traffic82,8.725018
/scenario3-3-2/traffic17,5.146461
/scenario3-3-2/traffic26,7.120257
/scenario3-3-2/traffic2,5.413972
/scenario3-3-2/traffic17,8.820515
/scenario3-3-2/traffic53,6.831658
/scenario3-3-2/traffic68,6.154985
/scenario3-3-2/traffic17,4.578947
/scenario3-3-2/traffic69,6.806843
/scenario3-3-2/traffic55,4.862572
/scenario3-3-2/traffic12,5.153872
/scenario3-3-2/traffic27,7.754122
/scenario3-3-2/traffic44,8.791341
/scenario3-3-2/traffic34,5.594245
/scenario3-3-2/traffic20,4.431962
/scenario3-3-2/traffic1,4.414799
/scenario3-3-2/traffic12,4.598115
/scenario3-3-2/traffic8,7.432923
/scenario3-3-2/traffic3,7.840725
/scenario3-3-2/traffic34,7.208268
/scenario3-3-2/traffic21,6.808887
/scenario3-3-2/traffic10,3.998494
/scenario3-3-2/traffic3,4.698326
/scenario3-3-2/traffic7,8.975829
/scenario3-3-2/traffic2,5.336010
/scenario3-3-2/traffic37,5.053932
/scenario3-3-2/traffic8,4.766561
/scenario3-3-2/traffic7,9.189391
/scenario3-3-2/traffic31,6.656506
/scenario3-3-2/traffic3,4.855003
/scenario3-3-2/traffic5,4.397896
/scenario3-3-2/traffic17,5.398552
/scenario3-3-2/traffic16,6.874394
/scenario3-3-2/traffic11,26.599577
/scenario3-3-2/traffic18,29.201001
/scenario3-3-2/traffic26,5.727678
/scenario3-3-2/traffic5,5.487470
/scenario3-3-2/traffic40,5.521716
/scenario3-3-2/traffic75,5.160678
/scenario3-3-2/traffic1,5.625896
/scenario3-3-2/traffic66,5.056779
/scenario3-3-2/traffic5,5.918151
/scenario3-3-2/traffic73,10.664394
/scenario3-3-2/traffic22,9.634017
/scenario3-3-2/traffic3,8.302339
/scenario3-3-2/traffic31,6.292127
/scenario3-3-2/traffic16,4.809828
/scenario3-3-2/traffic47,5.785032
/scenario3-3-2/traffic37,5.590412
/scenario3-3-2/traffic1,5.063481
/scenario3-3-2/traffic79,12.425375
/scenario3-3-2/traffic49,11.323318
/scenario3-3-2/traffic22,9.722510
/scenario3-3-2/traffic4,7.755785
/scenario3-3-2/traffic10,6.039044
/scenario3-3-2/traffic4,3.956629
/scenario3-3-2/traffic3,5.790164
/scenario3-3-2/traffic42,6.524291
/scenario3-3-2/traffic76,11.670501
/scenario3-3-2/traffic3,6.863717
/scenario3-3-2/traffic61,10.363257
/scenario3-3-2/traffic12,6.440712
/scenario3-3-2/traffic2,9.985403
/scenario3-3-2/traffic9,9.961828
/scenario3-3-2/traffic6,11.403207
/scenario3-3-2/traffic42,9.316468
/scenario3-3-2/traffic38,8.911232
/scenario3-3-2/traffic31,5.109663
/scenario3-3-2/traffic12,4.685627
/scenario3-3-2/traffic10,7.209102
/scenario3-3-2/traffic33,5.432604
/scenario3-3-2/traffic31,9.552060
/scenario3-3-2/traffic8,5.344218
/scenario3-3-2/traffic1,4.440352
/scenario3-3-2/traffic7,6.195407
/scenario3-3-2/traffic6,7.844319
/scenario3-3-2/traffic1,6.338741
/scenario3-3-2/traffic5,5.710625
/scenario3-3-2/traffic71,7.009706
/scenario3-3-2/traffic6,5.290516
/scenario3-3-2/traffic7,10.119211
/scenario3-3-2/traffic1,5.741555
/scenario3-3-2/traffic87,9.439618
/scenario3-3-2/traffic11,5.966998
/scenario3-3-2/traffic2,4.410849
/scenario3-3-2/traffic97,12.927733
/scenario3-3-2/traffic6,6.499276
/scenario3-3-2/traffic6,4.781271
/scenario3-3-2/traffic10,3.989058
/scenario3-3-2/traffic8,6.941105
/scenario3-3-2/traffic15,5.636028
/scenario3-3-2/traffic44,4.686775
/scenario3-3-2/traffic1,7.229588
/scenario3-3-2/traffic28,5.637107
/scenario3-3-2/traffic23,19.238622
/scenario3-3-2/traffic2,21.541447
/scenario3-3-2/traffic62,6.651388
/scenario3-3-2/traffic81,6.647670
/scenario3-3-2/traffic3,11.766906
/scenario3-3-2/traffic31,12.453683
/scenario3-3-2/traffic86,14.824712
/scenario3-3-2/traffic9,6.425710
/scenario3-3-2/traffic71,7.064507
/scenario3-3-2/traffic88,14.107947
/scenario3-3-2/traffic96,11.454786
/scenario3-3-2/traffic55,5.195104
/scenario3-3-2/traffic51,13.558831
/scenario3-3-2/traffic26,5.502479
/scenario3-3-2/traffic13,4.990946
/scenario3-3-2/traffic9,5.609418
/scenario3-3-2/traffic38,14.589845
/scenario3-3-2/traffic21,16.740711
/scenario3-3-2/traffic13,8.660286
/scenario3-3-2/traffic7,7.293557
/scenario3-3-2/traffic50,12.546514
/scenario3-3-2/traffic94,7.181005
/scenario3-3-2/traffic35,10.244356
/scenario3-3-2/traffic1,6.242339
/scenario3-3-2/traffic5,6.211387
/scenario3-3-2/traffic79,6.751876
/scenario3-3-2/traffic41,9.608748
/scenario3-3-2/traffic2,5.660590
/scenario3-3-2/traffic7,6.604623
/scenario3-3-2/traffic29,9.653202
/scenario3-3-2/traffic55,5.590170
/scenario3-3-2/traffic14,7.063453
/scenario3-3-2/traffic1,10.113204
/scenario3-3-2/traffic21,12.088858
/scenario3-3-2/traffic22,9.354776
/scenario3-3-2/traffic6,8.664781
/scenario3-3-2/traffic2,4.303398
/scenario3-3-2/traffic25,6.034237
/scenario3-3-2/traffic35,6.516840
/scenario3-3-2/traffic58,6.285851
/scenario3-3-2/traffic35,4.961406
/scenario3-3-2/traffic70,5.641117
/scenario3-3-2/traffic3,11.206860
/scenario3-3-2/traffic18,6.992940
/scenario3-3-2/traffic47,4.649630
/scenario3-3-2/traffic72,12.606449
/scenario3-3-2/traffic22,10.153533
/scenario3-3-2/traffic7,6.269096
/scenario3-3-2/traffic1,5.617994
/scenario3-3-2/traffic100,11.029749
/scenario3-3-2/traffic3,7.906900
/scenario3-3-2/traffic9,5.269433
/scenario3-3-2/traffic24,9.611125
/scenario3-3-2/traffic50,11.568065
/scenario3-3-2/traffic6,4.651889
/scenario3-3-2/traffic5,6.838665
/scenario3-3-2/traffic22,6.432350
/scenario3-3-2/traffic78,7.832887
/scenario3-3-2/traffic9,7.564457
/scenario3-3-2/traffic68,8.243551
/scenario3-3-2/traffic24,8.285706
/scenario3-3-2/traffic37,5.071787
/scenario3-3-2/traffic19,10.698182
/scenario3-3-2/traffic4,4.775988
/scenario3-3-2/traffic100,4.750688
/scenario3-3-2/traffic62,5.062670
/scenario3-3-2/traffic23,8.411344
/scenario3-3-2/traffic53,10.708019
/scenario3-3-2/traffic6,8.059580
/scenario3-3-2/traffic42,8.172564
/scenario3-3-2/traffic2,7.880831
/scenario3-3-2/traffic8,4.316734
/scenario3-3-2/traffic84,9.512610
/scenario3-3-2/traffic5,4.795298
/scenario3-3-2/traffic77,14.373797
/scenario3-3-2/traffic13,5.895793
/scenario3-3-2/traffic37,4.590565
/scenario3-3-2/traffic9,5.916078
/scenario3-3-2/traffic1,5.069855
/scenario3-3-2/traffic17,9.075903
/scenario3-3-2/traffic4,5.198591
/scenario3-3-2/traffic3,6.648091
/scenario3-3-2/traffic7,9.756483
/scenario3-3-2/traffic77,5.495288
/scenario3-3-2/traffic65,9.007322
/scenario3-3-2/traffic6,6.050818
/scenario3-3-2/traffic28,5.967622
/scenario3-3-2/traffic78,5.903214
/scenario3-3-2/traffic68,4.970698
/scenario3-3-2/traffic10,5.839577
/scenario3-3-2/traffic35,4.825168
/scenario3-3-2/traffic26,4.679444
/scenario3-3-2/traffic3,6.776664
/scenario3-3-2/traffic77,9.250671
/scenario3-3-2/traffic1,9.549400
/scenario3-3-2/traffic43,16.907567
/scenario3-3-2/traffic20,7.228316
/scenario3-3-2/traffic17,5.252271
/scenario3-3-2/traffic56,8.418861
/scenario3-3-2/traffic56,2.948744
/scenario3-3-2/traffic10,5.852315
/scenario3-3-2/traffic70,10.490020
/scenario3-3-2/traffic8,8.737579
/scenario3-3-2/traffic35,7.499165
/scenario3-3-2/traffic14,5.185386
/scenario3-3-2/traffic4,5.629268
/scenario3-3-2/traffic44,5.108200
/scenario3-3-2/traffic14,5.392336
/scenario3-3-2/traffic10,5.001616
/scenario3-3-2/traffic67,9.496987
/scenario3-3-2/traffic19,6.030417
/scenario3-3-2/traffic28,6.887092
/scenario3-3-2/traffic31,4.955944
/scenario3-3-2/traffic15,6.143412
/scenario3-3-2/traffic79,7.798319
/scenario3-3-2/traffic23,5.332752
/scenario3-3-2/traffic25,5.216888
/scenario3-3-2/traffic73,7.334986
/scenario3-3-2/traffic23,8.827628
/scenario3-3-2/traffic7,5.361434
/scenario3-3-2/traffic83,8.308007
/scenario3-3-2/traffic1,9.532538
/scenario3-3-2/traffic61,7.072274
/scenario3-3-2/traffic89,9.145918
/scenario3-3-2/traffic2,5.610338
/scenario3-3-2/traffic20,8.974339
/scenario3-3-2/traffic15,7.775446
/scenario3-3-2/traffic12,9.988730
/scenario3-3-2/traffic1,4.255114
/scenario3-3-2/traffic39,8.692738
/scenario3-3-2/traffic33,8.478205
/scenario3-3-2/traffic38,5.468714
/scenario3-3-2/traffic16,6.106670
/scenario3-3-2/traffic54,11.285705
/scenario3-3-2/traffic26,7.637520
/scenario3-3-2/traffic29,5.297238
/scenario3-3-2/traffic77,4.589343
/scenario3-3-2/traffic2,6.068201
/scenario3-3-2/traffic3,4.790376
/scenario3-3-2/traffic44,4.207015
/scenario3-3-2/traffic24,5.432966
/scenario3-3-2/traffic74,12.954287
/scenario3-3-2/traffic31,7.393179
/scenario3-3-2/traffic1,5.255423
/scenario3-3-2/traffic7,5.258358
/scenario3-3-2/traffic88,8.379518
/scenario3-3-2/traffic68,4.152229
/scenario3-3-2/traffic69,10.942282
/scenario3-3-2/traffic3,7.038788
/scenario3-3-2/traffic37,4.506005
/scenario3-3-2/traffic1,6.741803
/scenario3-3-2/traffic4,4.410474
/scenario3-3-2/traffic49,11.090942
/scenario3-3-2/traffic30,10.091264
/scenario3-3-2/traffic2,7.273926
/scenario3-3-2/traffic7,4.612392
/scenario3-3-2/traffic83,7.408246
/scenario3-3-2/traffic20,4.205976
/scenario3-3-2/traffic4,5.929170
/scenario3-3-2/traffic13,6.628041
/scenario3-3-2/traffic1,7.619654
/scenario3-3-2/traffic94,6.518780
/scenario3-3-2/traffic14,8.030752
/scenario3-3-2/traffic15,6.620635
/scenario3-3-2/traffic37,6.213816
/scenario3-3-2/traffic30,5.204493
/scenario3-3-2/traffic9,5.948631
/scenario3-3-2/traffic4,6.189885
/scenario3-3-2/traffic16,5.333093
/scenario3-3-2/traffic5,7.865694
/scenario3-3-2/traffic26,4.518827
/scenario3-3-2/traffic86,6.070932
/scenario3-3-2/traffic84,6.706440
/scenario3-3-2/traffic29,6.644143
/scenario3-3-2/traffic31,12.864774
/scenario3-3-2/traffic20,8.256625
/scenario3-3-2/traffic14,7.829988
/scenario3-3-2/traffic7,5.647231
/scenario3-3-2/traffic82,6.032949
/scenario3-3-2/traffic2,5.215569
/scenario3-3-2/traffic6,4.931257
