interest,rtt(ms)
/scenario3-1-5/traffic44,12.147267
/scenario3-1-5/traffic23,4.487099
/scenario3-1-5/traffic92,4.656226
/scenario3-1-5/traffic12,4.652202
/scenario3-1-5/traffic12,4.578723
/scenario3-1-5/traffic48,11.998459
/scenario3-1-5/traffic15,4.568410
/scenario3-1-5/traffic37,12.872669
/scenario3-1-5/traffic1,4.584630
/scenario3-1-5/traffic20,4.721054
/scenario3-1-5/traffic71,4.630236
/scenario3-1-5/traffic61,6.371776
/scenario3-1-5/traffic11,4.631073
/scenario3-1-5/traffic2,4.868298
/scenario3-1-5/traffic92,4.915728
/scenario3-1-5/traffic1,4.393732
/scenario3-1-5/traffic4,4.962837
/scenario3-1-5/traffic9,4.662699
/scenario3-1-5/traffic5,4.727645
/scenario3-1-5/traffic6,4.557296
/scenario3-1-5/traffic39,4.465642
/scenario3-1-5/traffic71,4.594934
/scenario3-1-5/traffic9,4.421741
/scenario3-1-5/traffic82,12.205166
/scenario3-1-5/traffic25,5.970088
/scenario3-1-5/traffic66,12.372094
/scenario3-1-5/traffic1,4.306335
/scenario3-1-5/traffic7,4.655410
/scenario3-1-5/traffic13,4.697216
/scenario3-1-5/traffic38,12.144333
/scenario3-1-5/traffic1,4.929389
/scenario3-1-5/traffic1,4.734787
/scenario3-1-5/traffic77,5.121229
/scenario3-1-5/traffic8,5.229789
/scenario3-1-5/traffic9,4.817133
/scenario3-1-5/traffic10,4.552199
/scenario3-1-5/traffic32,4.687169
/scenario3-1-5/traffic39,4.370005
/scenario3-1-5/traffic1,4.875656
/scenario3-1-5/traffic99,4.689166
/scenario3-1-5/traffic54,4.620009
/scenario3-1-5/traffic4,4.570261
/scenario3-1-5/traffic6,4.459884
/scenario3-1-5/traffic71,4.519917
/scenario3-1-5/traffic4,4.501012
/scenario3-1-5/traffic6,4.558441
/scenario3-1-5/traffic19,4.483904
/scenario3-1-5/traffic31,4.885898
/scenario3-1-5/traffic30,6.728935
/scenario3-1-5/traffic9,4.469666
/scenario3-1-5/traffic62,13.274237
/scenario3-1-5/traffic63,12.511644
/scenario3-1-5/traffic2,5.131630
/scenario3-1-5/traffic65,4.550215
/scenario3-1-5/traffic39,4.245095
/scenario3-1-5/traffic68,11.915378
/scenario3-1-5/traffic3,4.561999
/scenario3-1-5/traffic88,6.355956
/scenario3-1-5/traffic28,4.232389
/scenario3-1-5/traffic21,5.046494
/scenario3-1-5/traffic3,4.305697
/scenario3-1-5/traffic21,4.481348
/scenario3-1-5/traffic3,4.592202
/scenario3-1-5/traffic4,4.939720
/scenario3-1-5/traffic79,4.535756
/scenario3-1-5/traffic87,6.626033
/scenario3-1-5/traffic62,4.709461
/scenario3-1-5/traffic33,12.392218
/scenario3-1-5/traffic25,5.344208
/scenario3-1-5/traffic33,4.671660
/scenario3-1-5/traffic35,11.615483
/scenario3-1-5/traffic77,4.669601
/scenario3-1-5/traffic9,4.530772
/scenario3-1-5/traffic36,12.298840
/scenario3-1-5/traffic16,12.391102
/scenario3-1-5/traffic54,4.202749
/scenario3-1-5/traffic1,4.712913
/scenario3-1-5/traffic11,5.154795
/scenario3-1-5/traffic40,6.487432
/scenario3-1-5/traffic50,11.972335
/scenario3-1-5/traffic44,4.690984
/scenario3-1-5/traffic32,4.873780
/scenario3-1-5/traffic1,4.633939
/scenario3-1-5/traffic28,4.615962
/scenario3-1-5/traffic47,6.370415
/scenario3-1-5/traffic12,4.661286
/scenario3-1-5/traffic28,4.546135
/scenario3-1-5/traffic15,5.399254
/scenario3-1-5/traffic30,4.638521
/scenario3-1-5/traffic33,4.824732
/scenario3-1-5/traffic91,6.300964
/scenario3-1-5/traffic65,4.856501
/scenario3-1-5/traffic70,6.048521
/scenario3-1-5/traffic2,4.869526
/scenario3-1-5/traffic2,4.385318
/scenario3-1-5/traffic68,4.985586
/scenario3-1-5/traffic27,6.035505
/scenario3-1-5/traffic2,4.536272
/scenario3-1-5/traffic74,11.902490
/scenario3-1-5/traffic59,12.054084
/scenario3-1-5/traffic50,4.408882
/scenario3-1-5/traffic6,4.637202
/scenario3-1-5/traffic8,4.623544
/scenario3-1-5/traffic9,4.504583
/scenario3-1-5/traffic48,4.566087
/scenario3-1-5/traffic7,4.733555
/scenario3-1-5/traffic5,4.069781
/scenario3-1-5/traffic34,12.845777
/scenario3-1-5/traffic89,13.598774
/scenario3-1-5/traffic46,4.697802
/scenario3-1-5/traffic5,4.863591
/scenario3-1-5/traffic23,4.540023
/scenario3-1-5/traffic48,4.903740
/scenario3-1-5/traffic10,4.758015
/scenario3-1-5/traffic63,4.567798
/scenario3-1-5/traffic6,4.366454
/scenario3-1-5/traffic42,12.903160
/scenario3-1-5/traffic2,4.860724
/scenario3-1-5/traffic33,4.629579
/scenario3-1-5/traffic8,4.473098
/scenario3-1-5/traffic87,4.802377
/scenario3-1-5/traffic80,12.493051
/scenario3-1-5/traffic2,4.511061
/scenario3-1-5/traffic26,11.249502
/scenario3-1-5/traffic28,4.837495
/scenario3-1-5/traffic56,12.579707
/scenario3-1-5/traffic74,4.981910
/scenario3-1-5/traffic9,4.532340
/scenario3-1-5/traffic2,4.683746
/scenario3-1-5/traffic77,5.137669
/scenario3-1-5/traffic87,4.462921
/scenario3-1-5/traffic87,4.691196
/scenario3-1-5/traffic47,4.960034
/scenario3-1-5/traffic1,4.671321
/scenario3-1-5/traffic38,4.498019
/scenario3-1-5/traffic76,12.011721
/scenario3-1-5/traffic10,4.839267
/scenario3-1-5/traffic4,4.406044
/scenario3-1-5/traffic7,4.702300
/scenario3-1-5/traffic17,6.776903
/scenario3-1-5/traffic44,4.559945
/scenario3-1-5/traffic59,4.523116
/scenario3-1-5/traffic8,4.513056
/scenario3-1-5/traffic19,4.924739
/scenario3-1-5/traffic12,4.881984
/scenario3-1-5/traffic2,4.411747
/scenario3-1-5/traffic5,4.782623
/scenario3-1-5/traffic5,4.425860
/scenario3-1-5/traffic24,13.160302
/scenario3-1-5/traffic87,4.553747
/scenario3-1-5/traffic13,4.732812
/scenario3-1-5/traffic94,12.354211
/scenario3-1-5/traffic31,4.582767
/scenario3-1-5/traffic96,6.091832
/scenario3-1-5/traffic4,4.459841
/scenario3-1-5/traffic19,4.397410
/scenario3-1-5/traffic20,6.660718
/scenario3-1-5/traffic8,4.510851
/scenario3-1-5/traffic17,4.942877
/scenario3-1-5/traffic1,4.491238
/scenario3-1-5/traffic11,4.801624
/scenario3-1-5/traffic13,11.766773
/scenario3-1-5/traffic39,5.944387
/scenario3-1-5/traffic95,12.274502
/scenario3-1-5/traffic87,4.555873
/scenario3-1-5/traffic9,12.880016
/scenario3-1-5/traffic23,4.706867
/scenario3-1-5/traffic86,11.932209
/scenario3-1-5/traffic3,6.128498
/scenario3-1-5/traffic6,12.770271
/scenario3-1-5/traffic2,4.914499
/scenario3-1-5/traffic26,4.823470
/scenario3-1-5/traffic58,12.200258
/scenario3-1-5/traffic39,4.555475
/scenario3-1-5/traffic21,12.054913
/scenario3-1-5/traffic1,5.052268
/scenario3-1-5/traffic28,4.751907
/scenario3-1-5/traffic35,6.698027
/scenario3-1-5/traffic52,12.444486
/scenario3-1-5/traffic38,4.775247
/scenario3-1-5/traffic42,5.216279
/scenario3-1-5/traffic65,4.635658
/scenario3-1-5/traffic2,4.673090
/scenario3-1-5/traffic5,4.703613
/scenario3-1-5/traffic49,12.011354
/scenario3-1-5/traffic3,4.963983
/scenario3-1-5/traffic64,12.226884
/scenario3-1-5/traffic5,4.518352
/scenario3-1-5/traffic81,6.253980
/scenario3-1-5/traffic70,4.561143
/scenario3-1-5/traffic8,12.847479
/scenario3-1-5/traffic5,6.045801
/scenario3-1-5/traffic15,5.832511
/scenario3-1-5/traffic9,4.653917
/scenario3-1-5/traffic14,5.851412
/scenario3-1-5/traffic70,4.324193
/scenario3-1-5/traffic24,4.720596
/scenario3-1-5/traffic1,4.685007
/scenario3-1-5/traffic25,12.818701
/scenario3-1-5/traffic8,4.496814
/scenario3-1-5/traffic1,4.763858
/scenario3-1-5/traffic99,6.091027
/scenario3-1-5/traffic6,4.604547
/scenario3-1-5/traffic100,6.212100
/scenario3-1-5/traffic3,4.515940
/scenario3-1-5/traffic2,12.061592
/scenario3-1-5/traffic6,4.544155
/scenario3-1-5/traffic50,6.046662
/scenario3-1-5/traffic2,4.760568
/scenario3-1-5/traffic10,12.934692
/scenario3-1-5/traffic70,4.507328
/scenario3-1-5/traffic81,4.580180
/scenario3-1-5/traffic6,4.295167
/scenario3-1-5/traffic53,6.175394
/scenario3-1-5/traffic1,4.850713
/scenario3-1-5/traffic5,12.525157
/scenario3-1-5/traffic68,6.552437
/scenario3-1-5/traffic11,4.676849
/scenario3-1-5/traffic48,6.410493
/scenario3-1-5/traffic92,12.565021
/scenario3-1-5/traffic11,4.726504
/scenario3-1-5/traffic2,4.657469
/scenario3-1-5/traffic1,12.814635
/scenario3-1-5/traffic15,5.138945
/scenario3-1-5/traffic19,11.802663
/scenario3-1-5/traffic51,12.982503
/scenario3-1-5/traffic40,12.421302
/scenario3-1-5/traffic84,12.959047
/scenario3-1-5/traffic3,5.722337
/scenario3-1-5/traffic55,12.004806
/scenario3-1-5/traffic42,5.533153
/scenario3-1-5/traffic39,4.704515
/scenario3-1-5/traffic36,6.557987
/scenario3-1-5/traffic3,4.770023
/scenario3-1-5/traffic8,4.901478
/scenario3-1-5/traffic5,4.912483
/scenario3-1-5/traffic63,7.239427
/scenario3-1-5/traffic36,5.277613
/scenario3-1-5/traffic42,5.011744
/scenario3-1-5/traffic22,12.008899
/scenario3-1-5/traffic10,4.770487
/scenario3-1-5/traffic1,4.929873
/scenario3-1-5/traffic34,6.570792
/scenario3-1-5/traffic10,5.432543
/scenario3-1-5/traffic10,4.641681
/scenario3-1-5/traffic34,4.669944
/scenario3-1-5/traffic37,12.804389
/scenario3-1-5/traffic4,12.583515
/scenario3-1-5/traffic54,12.818745
/scenario3-1-5/traffic30,12.054123
/scenario3-1-5/traffic3,4.682972
/scenario3-1-5/traffic1,5.177321
/scenario3-1-5/traffic2,4.782520
/scenario3-1-5/traffic5,5.031039
/scenario3-1-5/traffic51,5.041117
/scenario3-1-5/traffic30,5.188905
/scenario3-1-5/traffic82,12.999536
/scenario3-1-5/traffic68,5.001953
/scenario3-1-5/traffic38,4.513438
/scenario3-1-5/traffic45,11.859513
/scenario3-1-5/traffic15,4.836660
/scenario3-1-5/traffic5,4.594451
/scenario3-1-5/traffic4,4.748310
/scenario3-1-5/traffic78,11.816556
/scenario3-1-5/traffic64,5.191288
/scenario3-1-5/traffic70,4.825811
/scenario3-1-5/traffic7,13.792923
/scenario3-1-5/traffic37,4.940332
/scenario3-1-5/traffic72,13.040811
/scenario3-1-5/traffic67,13.129912
/scenario3-1-5/traffic76,6.536620
/scenario3-1-5/traffic2,4.776091
/scenario3-1-5/traffic98,11.350395
/scenario3-1-5/traffic1,5.120226
/scenario3-1-5/traffic4,4.746639
/scenario3-1-5/traffic13,7.869077
/scenario3-1-5/traffic17,14.222331
/scenario3-1-5/traffic54,5.365217
/scenario3-1-5/traffic8,4.893573
/scenario3-1-5/traffic29,14.342397
/scenario3-1-5/traffic8,4.832423
/scenario3-1-5/traffic50,5.084411
/scenario3-1-5/traffic25,5.113177
/scenario3-1-5/traffic8,4.845735
/scenario3-1-5/traffic11,12.475947
/scenario3-1-5/traffic26,6.522922
/scenario3-1-5/traffic5,5.013976
/scenario3-1-5/traffic20,12.305796
/scenario3-1-5/traffic62,12.700432
/scenario3-1-5/traffic6,4.922784
/scenario3-1-5/traffic99,4.868285
/scenario3-1-5/traffic52,4.820262
/scenario3-1-5/traffic73,13.015033
/scenario3-1-5/traffic6,5.256391
/scenario3-1-5/traffic13,5.778857
/scenario3-1-5/traffic42,4.739389
/scenario3-1-5/traffic3,4.720835
/scenario3-1-5/traffic25,4.826694
/scenario3-1-5/traffic49,5.372850
/scenario3-1-5/traffic13,4.836545
/scenario3-1-5/traffic6,4.886718
/scenario3-1-5/traffic38,4.638887
/scenario3-1-5/traffic96,13.022161
/scenario3-1-5/traffic43,12.349135
/scenario3-1-5/traffic1,5.165497
/scenario3-1-5/traffic83,12.489227
/scenario3-1-5/traffic5,4.960790
/scenario3-1-5/traffic2,4.699285
/scenario3-1-5/traffic54,5.109646
/scenario3-1-5/traffic4,5.023194
/scenario3-1-5/traffic9,6.681939
/scenario3-1-5/traffic83,5.654263
/scenario3-1-5/traffic84,5.038813
/scenario3-1-5/traffic46,13.801861
/scenario3-1-5/traffic7,4.900709
/scenario3-1-5/traffic13,4.638030
/scenario3-1-5/traffic3,4.689699
/scenario3-1-5/traffic22,5.441758
/scenario3-1-5/traffic2,5.013315
/scenario3-1-5/traffic7,5.292827
/scenario3-1-5/traffic21,7.105215
/scenario3-1-5/traffic15,5.097627
/scenario3-1-5/traffic8,4.682194
/scenario3-1-5/traffic24,12.859778
/scenario3-1-5/traffic36,5.286469
/scenario3-1-5/traffic51,4.574450
/scenario3-1-5/traffic1,6.210714
/scenario3-1-5/traffic4,4.947577
/scenario3-1-5/traffic14,13.513636
/scenario3-1-5/traffic1,4.895474
/scenario3-1-5/traffic61,11.840934
/scenario3-1-5/traffic52,4.685535
/scenario3-1-5/traffic57,11.785026
/scenario3-1-5/traffic95,12.464895
/scenario3-1-5/traffic38,11.695755
/scenario3-1-5/traffic22,4.843880
/scenario3-1-5/traffic65,11.859377
/scenario3-1-5/traffic2,4.768222
/scenario3-1-5/traffic24,4.736505
/scenario3-1-5/traffic25,5.283571
/scenario3-1-5/traffic82,4.781518
/scenario3-1-5/traffic65,5.216093
/scenario3-1-5/traffic36,5.316401
/scenario3-1-5/traffic100,12.316763
/scenario3-1-5/traffic7,4.722030
/scenario3-1-5/traffic85,11.740226
/scenario3-1-5/traffic26,5.843547
/scenario3-1-5/traffic24,4.668234
/scenario3-1-5/traffic48,12.495157
/scenario3-1-5/traffic21,5.153327
/scenario3-1-5/traffic3,4.534793
/scenario3-1-5/traffic14,5.154066
/scenario3-1-5/traffic71,12.175701
/scenario3-1-5/traffic46,4.943902
/scenario3-1-5/traffic2,4.835422
/scenario3-1-5/traffic4,4.563560
/scenario3-1-5/traffic5,5.038783
/scenario3-1-5/traffic14,4.597313
/scenario3-1-5/traffic23,12.140114
/scenario3-1-5/traffic35,12.895375
/scenario3-1-5/traffic2,4.629042
/scenario3-1-5/traffic70,4.661514
/scenario3-1-5/traffic12,12.729238
/scenario3-1-5/traffic61,4.915179
/scenario3-1-5/traffic1,5.490619
/scenario3-1-5/traffic86,12.013224
/scenario3-1-5/traffic29,4.747103
/scenario3-1-5/traffic52,4.748610
/scenario3-1-5/traffic3,4.481042
/scenario3-1-5/traffic38,4.928392
/scenario3-1-5/traffic9,4.826028
/scenario3-1-5/traffic76,4.961357
/scenario3-1-5/traffic74,12.706359
/scenario3-1-5/traffic2,4.954858
/scenario3-1-5/traffic13,4.777136
/scenario3-1-5/traffic60,13.714887
/scenario3-1-5/traffic1,4.933798
/scenario3-1-5/traffic8,4.630530
/scenario3-1-5/traffic10,6.478223
/scenario3-1-5/traffic9,4.843342
/scenario3-1-5/traffic13,5.649941
/scenario3-1-5/traffic43,4.810229
/scenario3-1-5/traffic12,4.761855
/scenario3-1-5/traffic28,12.269243
/scenario3-1-5/traffic15,5.537328
/scenario3-1-5/traffic10,4.683930
/scenario3-1-5/traffic13,5.707815
/scenario3-1-5/traffic13,5.440122
/scenario3-1-5/traffic20,5.553243
/scenario3-1-5/traffic23,4.869860
/scenario3-1-5/traffic38,4.648439
/scenario3-1-5/traffic69,13.312148
/scenario3-1-5/traffic2,4.593140
/scenario3-1-5/traffic62,4.744006
/scenario3-1-5/traffic86,5.301898
/scenario3-1-5/traffic33,12.524674
/scenario3-1-5/traffic19,6.529928
/scenario3-1-5/traffic4,4.492675
/scenario3-1-5/traffic3,5.015261
/scenario3-1-5/traffic16,12.858203
/scenario3-1-5/traffic18,12.805552
/scenario3-1-5/traffic60,4.721611
/scenario3-1-5/traffic17,6.704098
/scenario3-1-5/traffic21,4.779556
/scenario3-1-5/traffic27,12.196258
/scenario3-1-5/traffic95,4.709575
/scenario3-1-5/traffic33,4.684362
/scenario3-1-5/traffic55,6.822078
/scenario3-1-5/traffic40,6.391753
/scenario3-1-5/traffic48,4.751496
/scenario3-1-5/traffic37,6.565254
/scenario3-1-5/traffic8,4.572292
/scenario3-1-5/traffic11,6.382711
/scenario3-1-5/traffic14,5.253745
/scenario3-1-5/traffic20,5.023451
/scenario3-1-5/traffic17,4.520192
/scenario3-1-5/traffic36,4.936667
/scenario3-1-5/traffic17,4.815442
/scenario3-1-5/traffic33,4.774310
/scenario3-1-5/traffic66,12.444529
/scenario3-1-5/traffic67,6.523335
/scenario3-1-5/traffic17,4.895081
/scenario3-1-5/traffic73,6.142221
/scenario3-1-5/traffic77,12.272249
/scenario3-1-5/traffic16,4.529287
/scenario3-1-5/traffic29,4.700355
/scenario3-1-5/traffic59,13.689198
/scenario3-1-5/traffic62,4.929714
/scenario3-1-5/traffic7,5.297424
/scenario3-1-5/traffic21,4.880267
/scenario3-1-5/traffic93,12.321285
/scenario3-1-5/traffic38,4.750015
/scenario3-1-5/traffic40,4.687867
/scenario3-1-5/traffic30,6.462230
/scenario3-1-5/traffic16,5.539587
/scenario3-1-5/traffic62,4.754978
/scenario3-1-5/traffic2,4.765439
/scenario3-1-5/traffic95,4.605892
/scenario3-1-5/traffic47,11.918646
/scenario3-1-5/traffic39,14.149873
/scenario3-1-5/traffic6,13.318823
/scenario3-1-5/traffic2,4.853484
/scenario3-1-5/traffic16,4.883756
/scenario3-1-5/traffic64,12.746040
/scenario3-1-5/traffic8,4.739156
/scenario3-1-5/traffic37,4.671002
/scenario3-1-5/traffic14,4.618511
/scenario3-1-5/traffic6,5.329886
/scenario3-1-5/traffic62,4.650966
/scenario3-1-5/traffic25,11.959127
/scenario3-1-5/traffic65,6.804793
/scenario3-1-5/traffic23,4.711586
/scenario3-1-5/traffic51,12.592907
/scenario3-1-5/traffic68,12.923383
/scenario3-1-5/traffic77,4.871643
/scenario3-1-5/traffic15,4.741043
/scenario3-1-5/traffic4,4.717532
/scenario3-1-5/traffic1,4.752541
/scenario3-1-5/traffic4,4.626971
/scenario3-1-5/traffic43,4.764864
/scenario3-1-5/traffic72,6.391003
/scenario3-1-5/traffic74,5.154536
/scenario3-1-5/traffic61,4.677710
/scenario3-1-5/traffic29,4.770210
/scenario3-1-5/traffic11,4.954516
/scenario3-1-5/traffic11,4.670017
/scenario3-1-5/traffic15,5.364585
/scenario3-1-5/traffic72,4.857584
/scenario3-1-5/traffic26,12.173670
/scenario3-1-5/traffic41,13.406472
/scenario3-1-5/traffic26,5.243952
/scenario3-1-5/traffic62,4.739767
/scenario3-1-5/traffic40,5.189329
/scenario3-1-5/traffic9,4.910865
/scenario3-1-5/traffic11,5.027829
/scenario3-1-5/traffic28,4.808186
/scenario3-1-5/traffic6,5.721052
/scenario3-1-5/traffic85,6.511643
/scenario3-1-5/traffic32,12.912236
/scenario3-1-5/traffic2,4.764617
/scenario3-1-5/traffic13,4.717042
/scenario3-1-5/traffic36,5.322816
/scenario3-1-5/traffic52,12.406105
/scenario3-1-5/traffic5,12.592994
/scenario3-1-5/traffic94,11.796699
/scenario3-1-5/traffic95,5.026513
/scenario3-1-5/traffic35,6.432391
/scenario3-1-5/traffic2,4.833594
/scenario3-1-5/traffic34,12.858323
/scenario3-1-5/traffic7,4.764901
/scenario3-1-5/traffic26,4.577587
/scenario3-1-5/traffic68,5.326303
/scenario3-1-5/traffic48,4.800822
/scenario3-1-5/traffic22,12.313627
/scenario3-1-5/traffic36,4.816770
/scenario3-1-5/traffic87,13.216085
/scenario3-1-5/traffic35,5.069818
/scenario3-1-5/traffic15,13.078623
/scenario3-1-5/traffic6,4.999845
/scenario3-1-5/traffic76,12.990500
/scenario3-1-5/traffic15,4.688330
/scenario3-1-5/traffic5,4.792335
/scenario3-1-5/traffic28,4.800007
/scenario3-1-5/traffic74,5.338416
/scenario3-1-5/traffic87,5.049528
/scenario3-1-5/traffic10,6.522313
/scenario3-1-5/traffic85,4.902229
/scenario3-1-5/traffic8,12.667633
/scenario3-1-5/traffic5,4.881721
/scenario3-1-5/traffic51,4.924075
/scenario3-1-5/traffic51,4.912580
/scenario3-1-5/traffic38,4.708162
/scenario3-1-5/traffic56,13.062641
/scenario3-1-5/traffic74,4.701754
/scenario3-1-5/traffic19,6.704058
/scenario3-1-5/traffic6,5.057005
/scenario3-1-5/traffic29,4.639229
/scenario3-1-5/traffic1,5.308600
/scenario3-1-5/traffic47,4.797043
/scenario3-1-5/traffic55,7.289141
/scenario3-1-5/traffic54,12.469958
/scenario3-1-5/traffic58,12.240318
/scenario3-1-5/traffic8,5.239568
/scenario3-1-5/traffic11,5.051097
/scenario3-1-5/traffic1,11.973004
/scenario3-1-5/traffic32,5.063068
/scenario3-1-5/traffic30,4.894713
/scenario3-1-5/traffic30,5.285079
/scenario3-1-5/traffic59,5.283452
/scenario3-1-5/traffic55,4.905658
/scenario3-1-5/traffic25,5.155848
/scenario3-1-5/traffic49,13.335903
/scenario3-1-5/traffic14,5.473141
/scenario3-1-5/traffic63,13.645335
/scenario3-1-5/traffic42,13.149053
/scenario3-1-5/traffic8,4.900726
/scenario3-1-5/traffic23,5.493308
/scenario3-1-5/traffic30,5.021582
/scenario3-1-5/traffic5,4.942182
/scenario3-1-5/traffic2,12.991211
/scenario3-1-5/traffic21,13.064294
/scenario3-1-5/traffic30,4.609620
/scenario3-1-5/traffic1,5.091753
/scenario3-1-5/traffic29,4.599737
/scenario3-1-5/traffic5,4.929429
/scenario3-1-5/traffic3,12.562969
/scenario3-1-5/traffic12,6.614924
