interest,rtt(ms)
/scenario3-2-4/traffic18,12.036315
/scenario3-2-4/traffic12,4.062279
/scenario3-2-4/traffic3,8.987135
/scenario3-2-4/traffic87,13.639115
/scenario3-2-4/traffic52,4.604814
/scenario3-2-4/traffic6,4.362995
/scenario3-2-4/traffic4,4.150764
/scenario3-2-4/traffic44,4.156936
/scenario3-2-4/traffic34,5.645603
/scenario3-2-4/traffic45,12.766304
/scenario3-2-4/traffic25,4.904610
/scenario3-2-4/traffic51,5.380874
/scenario3-2-4/traffic6,4.012648
/scenario3-2-4/traffic10,9.056991
/scenario3-2-4/traffic13,5.066026
/scenario3-2-4/traffic91,11.913220
/scenario3-2-4/traffic4,4.109855
/scenario3-2-4/traffic99,11.059990
/scenario3-2-4/traffic15,4.438005
/scenario3-2-4/traffic24,12.728902
/scenario3-2-4/traffic17,4.389941
/scenario3-2-4/traffic53,4.402699
/scenario3-2-4/traffic34,6.605389
/scenario3-2-4/traffic3,4.379291
/scenario3-2-4/traffic10,4.747064
/scenario3-2-4/traffic40,4.588822
/scenario3-2-4/traffic4,4.178417
/scenario3-2-4/traffic6,4.153389
/scenario3-2-4/traffic81,5.822255
/scenario3-2-4/traffic3,4.791940
/scenario3-2-4/traffic87,6.583061
/scenario3-2-4/traffic49,13.028079
/scenario3-2-4/traffic53,8.217398
/scenario3-2-4/traffic5,7.096127
/scenario3-2-4/traffic37,11.990187
/scenario3-2-4/traffic5,4.109673
/scenario3-2-4/traffic26,11.445375
/scenario3-2-4/traffic6,3.964798
/scenario3-2-4/traffic6,5.570698
/scenario3-2-4/traffic95,13.102621
/scenario3-2-4/traffic19,5.866879
/scenario3-2-4/traffic3,6.591294
/scenario3-2-4/traffic4,4.093384
/scenario3-2-4/traffic31,13.185657
/scenario3-2-4/traffic86,12.534047
/scenario3-2-4/traffic23,12.126714
/scenario3-2-4/traffic10,4.327747
/scenario3-2-4/traffic3,4.393627
/scenario3-2-4/traffic7,4.661957
/scenario3-2-4/traffic93,11.830259
/scenario3-2-4/traffic48,4.526394
/scenario3-2-4/traffic3,8.453525
/scenario3-2-4/traffic9,4.790025
/scenario3-2-4/traffic51,4.419083
/scenario3-2-4/traffic48,5.079079
/scenario3-2-4/traffic7,5.103540
/scenario3-2-4/traffic36,4.567287
/scenario3-2-4/traffic44,3.830137
/scenario3-2-4/traffic15,4.419817
/scenario3-2-4/traffic13,5.093748
/scenario3-2-4/traffic7,4.265627
/scenario3-2-4/traffic7,4.129622
/scenario3-2-4/traffic49,4.212741
/scenario3-2-4/traffic93,4.665298
/scenario3-2-4/traffic77,11.980650
/scenario3-2-4/traffic100,4.403782
/scenario3-2-4/traffic32,12.531913
/scenario3-2-4/traffic4,4.048621
/scenario3-2-4/traffic21,4.597302
/scenario3-2-4/traffic30,5.577467
/scenario3-2-4/traffic17,4.113441
/scenario3-2-4/traffic29,12.592351
/scenario3-2-4/traffic2,5.783102
/scenario3-2-4/traffic69,12.955968
/scenario3-2-4/traffic2,4.232387
/scenario3-2-4/traffic47,4.364292
/scenario3-2-4/traffic16,13.588528
/scenario3-2-4/traffic40,4.266137
/scenario3-2-4/traffic17,5.117783
/scenario3-2-4/traffic1,4.913814
/scenario3-2-4/traffic52,4.108249
/scenario3-2-4/traffic20,5.613674
/scenario3-2-4/traffic33,5.713008
/scenario3-2-4/traffic11,4.324695
/scenario3-2-4/traffic35,5.871948
/scenario3-2-4/traffic12,4.262250
/scenario3-2-4/traffic59,4.284694
/scenario3-2-4/traffic12,7.855178
/scenario3-2-4/traffic8,12.041602
/scenario3-2-4/traffic66,12.330750
/scenario3-2-4/traffic82,11.471147
/scenario3-2-4/traffic13,4.132449
/scenario3-2-4/traffic28,7.989496
/scenario3-2-4/traffic49,5.586278
/scenario3-2-4/traffic19,4.641098
/scenario3-2-4/traffic8,5.451832
/scenario3-2-4/traffic90,12.769782
/scenario3-2-4/traffic10,6.077553
/scenario3-2-4/traffic72,12.075451
/scenario3-2-4/traffic8,4.425544
/scenario3-2-4/traffic80,16.039971
/scenario3-2-4/traffic77,4.738411
/scenario3-2-4/traffic10,4.304042
/scenario3-2-4/traffic13,4.836559
/scenario3-2-4/traffic45,5.085195
/scenario3-2-4/traffic24,4.397830
/scenario3-2-4/traffic65,15.730760
/scenario3-2-4/traffic17,4.322712
/scenario3-2-4/traffic17,6.153114
/scenario3-2-4/traffic1,5.241374
/scenario3-2-4/traffic46,5.687160
/scenario3-2-4/traffic11,4.268531
/scenario3-2-4/traffic4,4.365530
/scenario3-2-4/traffic26,4.792690
/scenario3-2-4/traffic22,11.121022
/scenario3-2-4/traffic1,4.233304
/scenario3-2-4/traffic12,4.330592
/scenario3-2-4/traffic36,5.037429
/scenario3-2-4/traffic57,11.289331
/scenario3-2-4/traffic5,4.898952
/scenario3-2-4/traffic38,5.722440
/scenario3-2-4/traffic1,4.267839
/scenario3-2-4/traffic4,5.217338
/scenario3-2-4/traffic11,4.150795
/scenario3-2-4/traffic1,4.503807
/scenario3-2-4/traffic2,5.654606
/scenario3-2-4/traffic21,4.020981
/scenario3-2-4/traffic8,4.252513
/scenario3-2-4/traffic2,5.554013
/scenario3-2-4/traffic43,6.816648
/scenario3-2-4/traffic3,6.047353
/scenario3-2-4/traffic22,4.589485
/scenario3-2-4/traffic68,12.043582
/scenario3-2-4/traffic33,5.111160
/scenario3-2-4/traffic13,4.778105
/scenario3-2-4/traffic21,4.242465
/scenario3-2-4/traffic18,6.823343
/scenario3-2-4/traffic4,4.145535
/scenario3-2-4/traffic9,5.570193
/scenario3-2-4/traffic47,4.430028
/scenario3-2-4/traffic55,12.064095
/scenario3-2-4/traffic65,4.245709
/scenario3-2-4/traffic82,4.299964
/scenario3-2-4/traffic1,4.274508
/scenario3-2-4/traffic21,4.715460
/scenario3-2-4/traffic9,7.293409
/scenario3-2-4/traffic62,11.839180
/scenario3-2-4/traffic28,4.248136
/scenario3-2-4/traffic7,5.086937
/scenario3-2-4/traffic15,7.507844
/scenario3-2-4/traffic45,5.442118
/scenario3-2-4/traffic3,3.970103
/scenario3-2-4/traffic17,4.797580
/scenario3-2-4/traffic57,5.892062
/scenario3-2-4/traffic31,4.470325
/scenario3-2-4/traffic8,4.122990
/scenario3-2-4/traffic3,4.154281
/scenario3-2-4/traffic28,4.111693
/scenario3-2-4/traffic5,5.103254
/scenario3-2-4/traffic31,4.710606
/scenario3-2-4/traffic7,4.239311
/scenario3-2-4/traffic1,5.853537
/scenario3-2-4/traffic17,3.906712
/scenario3-2-4/traffic73,11.600918
/scenario3-2-4/traffic13,4.182617
/scenario3-2-4/traffic3,4.261014
/scenario3-2-4/traffic24,5.580752
/scenario3-2-4/traffic34,11.717098
/scenario3-2-4/traffic9,3.990890
/scenario3-2-4/traffic57,5.593974
/scenario3-2-4/traffic19,4.329474
/scenario3-2-4/traffic97,12.328796
/scenario3-2-4/traffic21,4.301415
/scenario3-2-4/traffic1,4.678544
/scenario3-2-4/traffic51,4.816355
/scenario3-2-4/traffic19,4.232990
/scenario3-2-4/traffic16,4.487613
/scenario3-2-4/traffic41,13.153614
/scenario3-2-4/traffic31,4.805354
/scenario3-2-4/traffic39,11.820579
/scenario3-2-4/traffic12,5.809501
/scenario3-2-4/traffic48,11.154034
/scenario3-2-4/traffic27,12.796663
/scenario3-2-4/traffic33,4.685931
/scenario3-2-4/traffic2,4.586527
/scenario3-2-4/traffic31,4.028859
/scenario3-2-4/traffic1,4.001265
/scenario3-2-4/traffic66,5.043508
/scenario3-2-4/traffic18,5.386644
/scenario3-2-4/traffic10,4.335211
/scenario3-2-4/traffic38,5.107344
/scenario3-2-4/traffic32,4.201825
/scenario3-2-4/traffic62,4.150957
/scenario3-2-4/traffic23,9.223141
/scenario3-2-4/traffic1,4.467709
/scenario3-2-4/traffic12,7.859218
/scenario3-2-4/traffic4,4.407180
/scenario3-2-4/traffic42,11.841739
/scenario3-2-4/traffic11,4.175819
/scenario3-2-4/traffic77,4.102961
/scenario3-2-4/traffic34,4.316309
/scenario3-2-4/traffic1,5.942929
/scenario3-2-4/traffic22,4.084706
/scenario3-2-4/traffic17,8.621371
/scenario3-2-4/traffic2,5.285868
/scenario3-2-4/traffic26,4.043486
/scenario3-2-4/traffic14,12.702265
/scenario3-2-4/traffic82,4.015414
/scenario3-2-4/traffic81,11.863680
/scenario3-2-4/traffic28,6.542233
/scenario3-2-4/traffic3,4.183532
/scenario3-2-4/traffic99,6.471023
/scenario3-2-4/traffic83,11.696390
/scenario3-2-4/traffic24,5.042157
/scenario3-2-4/traffic20,4.555347
/scenario3-2-4/traffic49,4.342730
/scenario3-2-4/traffic14,4.568406
/scenario3-2-4/traffic98,11.639176
/scenario3-2-4/traffic28,6.226414
/scenario3-2-4/traffic41,4.301307
/scenario3-2-4/traffic4,8.469663
/scenario3-2-4/traffic28,3.889656
/scenario3-2-4/traffic14,3.909653
/scenario3-2-4/traffic3,4.947375
/scenario3-2-4/traffic2,4.490246
/scenario3-2-4/traffic8,5.066259
/scenario3-2-4/traffic10,4.607747
/scenario3-2-4/traffic8,4.001073
/scenario3-2-4/traffic21,4.922520
/scenario3-2-4/traffic2,4.814226
/scenario3-2-4/traffic1,5.023593
/scenario3-2-4/traffic4,5.126209
/scenario3-2-4/traffic7,4.073774
/scenario3-2-4/traffic25,12.368671
/scenario3-2-4/traffic13,4.578682
/scenario3-2-4/traffic30,5.907272
/scenario3-2-4/traffic49,4.286182
/scenario3-2-4/traffic5,4.429142
/scenario3-2-4/traffic37,5.744122
/scenario3-2-4/traffic2,4.172560
/scenario3-2-4/traffic8,4.144877
/scenario3-2-4/traffic100,11.059276
/scenario3-2-4/traffic56,11.508355
/scenario3-2-4/traffic5,4.586416
/scenario3-2-4/traffic58,12.775098
/scenario3-2-4/traffic85,13.394307
/scenario3-2-4/traffic66,4.209055
/scenario3-2-4/traffic63,12.593242
/scenario3-2-4/traffic1,5.079797
/scenario3-2-4/traffic50,11.139398
/scenario3-2-4/traffic86,7.135691
/scenario3-2-4/traffic10,3.963364
/scenario3-2-4/traffic35,7.452053
/scenario3-2-4/traffic57,5.516266
/scenario3-2-4/traffic37,4.427023
/scenario3-2-4/traffic37,4.712425
/scenario3-2-4/traffic88,11.873846
/scenario3-2-4/traffic18,4.586809
/scenario3-2-4/traffic27,7.027179
/scenario3-2-4/traffic41,4.416833
/scenario3-2-4/traffic2,4.998262
/scenario3-2-4/traffic2,4.287193
/scenario3-2-4/traffic23,4.090055
/scenario3-2-4/traffic90,5.826285
/scenario3-2-4/traffic11,4.208432
/scenario3-2-4/traffic15,10.618415
/scenario3-2-4/traffic63,4.536917
/scenario3-2-4/traffic22,4.013566
/scenario3-2-4/traffic73,7.252073
/scenario3-2-4/traffic14,4.437807
/scenario3-2-4/traffic30,4.622315
/scenario3-2-4/traffic10,5.000695
/scenario3-2-4/traffic97,4.083027
/scenario3-2-4/traffic62,4.988580
/scenario3-2-4/traffic11,4.457088
/scenario3-2-4/traffic19,4.147761
/scenario3-2-4/traffic14,4.163467
/scenario3-2-4/traffic94,11.799543
/scenario3-2-4/traffic30,4.556864
/scenario3-2-4/traffic7,4.335143
/scenario3-2-4/traffic3,5.758407
/scenario3-2-4/traffic53,11.630554
/scenario3-2-4/traffic23,4.603207
/scenario3-2-4/traffic5,4.331892
/scenario3-2-4/traffic21,4.497308
/scenario3-2-4/traffic52,12.012627
/scenario3-2-4/traffic20,4.029291
/scenario3-2-4/traffic19,4.425804
/scenario3-2-4/traffic3,4.928590
/scenario3-2-4/traffic32,4.281709
/scenario3-2-4/traffic1,4.901932
/scenario3-2-4/traffic5,4.281275
/scenario3-2-4/traffic26,4.562809
/scenario3-2-4/traffic8,5.360482
/scenario3-2-4/traffic26,4.450249
/scenario3-2-4/traffic5,4.175245
/scenario3-2-4/traffic3,5.032770
/scenario3-2-4/traffic59,12.354703
/scenario3-2-4/traffic2,4.959647
/scenario3-2-4/traffic65,6.259632
/scenario3-2-4/traffic22,4.601709
/scenario3-2-4/traffic5,5.139356
/scenario3-2-4/traffic3,3.972078
/scenario3-2-4/traffic48,6.500092
/scenario3-2-4/traffic26,5.915314
/scenario3-2-4/traffic31,5.362291
/scenario3-2-4/traffic5,7.807218
/scenario3-2-4/traffic3,5.770530
/scenario3-2-4/traffic6,11.745199
/scenario3-2-4/traffic32,4.474776
/scenario3-2-4/traffic3,4.493657
/scenario3-2-4/traffic17,4.235948
/scenario3-2-4/traffic33,7.130556
/scenario3-2-4/traffic1,4.274433
/scenario3-2-4/traffic1,4.602190
/scenario3-2-4/traffic59,4.284887
/scenario3-2-4/traffic8,3.953599
/scenario3-2-4/traffic10,4.634162
/scenario3-2-4/traffic3,5.681699
/scenario3-2-4/traffic81,4.284353
/scenario3-2-4/traffic27,4.825918
/scenario3-2-4/traffic2,4.058711
/scenario3-2-4/traffic29,6.629208
/scenario3-2-4/traffic33,7.521085
/scenario3-2-4/traffic3,4.101606
/scenario3-2-4/traffic1,8.247547
/scenario3-2-4/traffic6,4.978829
/scenario3-2-4/traffic1,3.998798
/scenario3-2-4/traffic19,4.241894
/scenario3-2-4/traffic49,4.356485
/scenario3-2-4/traffic75,11.326622
/scenario3-2-4/traffic6,4.198329
/scenario3-2-4/traffic37,3.901333
/scenario3-2-4/traffic6,5.779588
/scenario3-2-4/traffic12,11.207002
/scenario3-2-4/traffic30,4.141993
/scenario3-2-4/traffic26,8.712080
/scenario3-2-4/traffic24,5.889778
/scenario3-2-4/traffic21,4.170111
/scenario3-2-4/traffic26,6.887516
/scenario3-2-4/traffic3,4.150299
/scenario3-2-4/traffic54,12.178662
/scenario3-2-4/traffic64,11.556212
/scenario3-2-4/traffic52,4.702262
/scenario3-2-4/traffic7,4.538718
/scenario3-2-4/traffic62,4.577126
/scenario3-2-4/traffic21,4.006372
/scenario3-2-4/traffic71,12.685468
/scenario3-2-4/traffic1,6.398533
/scenario3-2-4/traffic28,4.305293
/scenario3-2-4/traffic51,13.073671
/scenario3-2-4/traffic7,6.448696
/scenario3-2-4/traffic18,5.542834
/scenario3-2-4/traffic39,6.446162
/scenario3-2-4/traffic5,4.456146
/scenario3-2-4/traffic22,7.732116
/scenario3-2-4/traffic100,4.426593
/scenario3-2-4/traffic11,3.896241
/scenario3-2-4/traffic90,6.268651
/scenario3-2-4/traffic31,4.602925
/scenario3-2-4/traffic30,4.316583
/scenario3-2-4/traffic73,5.686152
/scenario3-2-4/traffic54,4.018079
/scenario3-2-4/traffic74,11.155590
/scenario3-2-4/traffic92,10.919878
/scenario3-2-4/traffic6,5.302977
/scenario3-2-4/traffic15,4.866519
/scenario3-2-4/traffic15,4.321335
/scenario3-2-4/traffic79,11.443345
/scenario3-2-4/traffic41,4.901319
/scenario3-2-4/traffic19,4.458738
/scenario3-2-4/traffic12,4.172455
/scenario3-2-4/traffic20,5.191450
/scenario3-2-4/traffic12,4.263878
/scenario3-2-4/traffic65,9.985622
/scenario3-2-4/traffic31,4.575354
/scenario3-2-4/traffic6,4.692035
/scenario3-2-4/traffic5,4.378030
/scenario3-2-4/traffic12,6.386039
/scenario3-2-4/traffic8,4.459274
/scenario3-2-4/traffic49,5.837811
/scenario3-2-4/traffic41,3.948700
/scenario3-2-4/traffic14,6.319829
/scenario3-2-4/traffic19,8.514590
/scenario3-2-4/traffic21,4.854666
/scenario3-2-4/traffic70,11.188767
/scenario3-2-4/traffic12,5.429924
/scenario3-2-4/traffic2,3.891747
/scenario3-2-4/traffic74,5.217651
/scenario3-2-4/traffic38,5.382059
/scenario3-2-4/traffic20,4.490395
/scenario3-2-4/traffic46,6.392990
/scenario3-2-4/traffic50,5.479710
/scenario3-2-4/traffic18,4.148334
/scenario3-2-4/traffic13,12.104017
/scenario3-2-4/traffic60,11.221777
/scenario3-2-4/traffic29,4.516292
/scenario3-2-4/traffic92,4.128713
/scenario3-2-4/traffic25,6.233731
/scenario3-2-4/traffic3,4.475623
/scenario3-2-4/traffic12,4.421838
/scenario3-2-4/traffic74,4.264806
/scenario3-2-4/traffic8,5.135558
/scenario3-2-4/traffic13,4.865806
/scenario3-2-4/traffic13,4.911016
/scenario3-2-4/traffic42,6.324393
/scenario3-2-4/traffic14,4.232632
/scenario3-2-4/traffic12,4.359415
/scenario3-2-4/traffic9,11.253018
/scenario3-2-4/traffic23,5.084779
/scenario3-2-4/traffic12,4.594385
/scenario3-2-4/traffic6,4.140965
/scenario3-2-4/traffic59,9.163466
/scenario3-2-4/traffic8,5.909147
/scenario3-2-4/traffic50,4.488901
/scenario3-2-4/traffic13,4.047002
/scenario3-2-4/traffic32,4.066821
/scenario3-2-4/traffic9,4.719932
/scenario3-2-4/traffic26,5.091880
/scenario3-2-4/traffic61,11.810768
/scenario3-2-4/traffic12,9.257612
/scenario3-2-4/traffic2,4.463063
/scenario3-2-4/traffic89,11.655458
/scenario3-2-4/traffic6,4.845070
/scenario3-2-4/traffic54,4.451022
/scenario3-2-4/traffic3,4.480884
/scenario3-2-4/traffic12,5.570817
/scenario3-2-4/traffic44,11.257810
/scenario3-2-4/traffic38,5.215231
/scenario3-2-4/traffic2,5.004677
/scenario3-2-4/traffic53,5.774219
/scenario3-2-4/traffic28,5.111817
/scenario3-2-4/traffic55,5.765029
/scenario3-2-4/traffic14,4.336866
/scenario3-2-4/traffic11,4.231468
/scenario3-2-4/traffic9,4.188217
/scenario3-2-4/traffic30,4.398445
/scenario3-2-4/traffic12,4.359748
/scenario3-2-4/traffic20,4.797167
/scenario3-2-4/traffic4,12.309759
/scenario3-2-4/traffic12,4.130162
/scenario3-2-4/traffic38,4.371204
/scenario3-2-4/traffic12,5.113665
/scenario3-2-4/traffic7,5.886704
/scenario3-2-4/traffic55,5.395531
/scenario3-2-4/traffic2,5.129442
/scenario3-2-4/traffic31,4.118580
/scenario3-2-4/traffic27,4.220410
/scenario3-2-4/traffic70,5.411759
/scenario3-2-4/traffic50,4.425730
/scenario3-2-4/traffic4,4.250471
/scenario3-2-4/traffic39,4.847995
/scenario3-2-4/traffic19,3.891302
/scenario3-2-4/traffic3,5.255707
/scenario3-2-4/traffic2,4.178230
/scenario3-2-4/traffic80,11.383856
/scenario3-2-4/traffic3,4.875918
/scenario3-2-4/traffic8,4.023227
/scenario3-2-4/traffic62,9.211245
/scenario3-2-4/traffic5,5.539713
/scenario3-2-4/traffic13,4.327470
/scenario3-2-4/traffic17,11.420001
/scenario3-2-4/traffic28,4.028530
/scenario3-2-4/traffic16,11.112080
/scenario3-2-4/traffic6,4.554256
/scenario3-2-4/traffic22,3.978298
/scenario3-2-4/traffic46,4.225479
/scenario3-2-4/traffic3,5.439298
/scenario3-2-4/traffic8,4.707225
/scenario3-2-4/traffic32,4.308107
/scenario3-2-4/traffic7,4.659767
/scenario3-2-4/traffic6,4.311454
/scenario3-2-4/traffic40,12.505479
/scenario3-2-4/traffic26,4.347161
/scenario3-2-4/traffic7,4.524194
/scenario3-2-4/traffic48,5.556466
/scenario3-2-4/traffic9,4.128777
/scenario3-2-4/traffic6,3.931597
/scenario3-2-4/traffic7,6.022047
/scenario3-2-4/traffic30,4.489602
/scenario3-2-4/traffic49,6.080767
/scenario3-2-4/traffic17,4.260585
/scenario3-2-4/traffic1,5.205883
/scenario3-2-4/traffic20,4.903626
/scenario3-2-4/traffic3,4.433467
/scenario3-2-4/traffic20,5.479973
/scenario3-2-4/traffic11,5.908065
/scenario3-2-4/traffic91,11.437054
/scenario3-2-4/traffic10,10.820241
/scenario3-2-4/traffic20,4.772730
/scenario3-2-4/traffic83,5.430439
/scenario3-2-4/traffic29,4.415320
/scenario3-2-4/traffic89,4.225436
/scenario3-2-4/traffic71,5.410647
/scenario3-2-4/traffic10,4.817307
/scenario3-2-4/traffic47,12.023670
/scenario3-2-4/traffic97,14.293577
/scenario3-2-4/traffic5,4.074464
/scenario3-2-4/traffic52,7.492540
/scenario3-2-4/traffic7,5.495004
/scenario3-2-4/traffic15,5.821994
/scenario3-2-4/traffic23,4.235195
/scenario3-2-4/traffic9,4.521183
/scenario3-2-4/traffic25,4.334268
/scenario3-2-4/traffic23,4.458722
/scenario3-2-4/traffic16,4.388161
/scenario3-2-4/traffic2,5.212976
/scenario3-2-4/traffic21,5.380468
/scenario3-2-4/traffic66,11.713267
/scenario3-2-4/traffic75,6.080148
/scenario3-2-4/traffic8,7.837855
/scenario3-2-4/traffic73,5.357441
/scenario3-2-4/traffic16,4.272626
/scenario3-2-4/traffic27,6.671038
/scenario3-2-4/traffic19,4.370972
/scenario3-2-4/traffic68,16.009657
/scenario3-2-4/traffic16,4.231705
/scenario3-2-4/traffic9,3.962470
/scenario3-2-4/traffic66,4.763175
/scenario3-2-4/traffic21,4.069340
/scenario3-2-4/traffic25,5.626288
/scenario3-2-4/traffic54,4.632284
/scenario3-2-4/traffic74,3.913192
/scenario3-2-4/traffic9,5.806497
/scenario3-2-4/traffic90,5.992545
/scenario3-2-4/traffic11,4.546865
/scenario3-2-4/traffic15,5.586565
/scenario3-2-4/traffic21,3.958118
/scenario3-2-4/traffic8,6.683520
/scenario3-2-4/traffic21,4.388330
/scenario3-2-4/traffic8,4.334259
/scenario3-2-4/traffic7,5.334140
/scenario3-2-4/traffic85,6.729149
/scenario3-2-4/traffic21,4.542708
/scenario3-2-4/traffic5,5.633163
/scenario3-2-4/traffic41,11.750544
/scenario3-2-4/traffic27,4.253647
/scenario3-2-4/traffic73,5.361536
/scenario3-2-4/traffic59,6.188384
/scenario3-2-4/traffic5,4.508713
/scenario3-2-4/traffic63,5.614914
/scenario3-2-4/traffic29,4.117900
/scenario3-2-4/traffic35,6.887610
/scenario3-2-4/traffic51,5.937527
/scenario3-2-4/traffic51,7.428265
/scenario3-2-4/traffic65,5.134460
/scenario3-2-4/traffic75,4.338006
/scenario3-2-4/traffic76,12.655744
/scenario3-2-4/traffic1,6.502936
/scenario3-2-4/traffic6,5.564768
/scenario3-2-4/traffic59,6.316745
/scenario3-2-4/traffic16,4.126386
/scenario3-2-4/traffic39,3.925979
/scenario3-2-4/traffic98,11.036737
/scenario3-2-4/traffic73,4.421573
/scenario3-2-4/traffic42,5.642315
/scenario3-2-4/traffic7,4.876159
/scenario3-2-4/traffic9,3.935996
/scenario3-2-4/traffic43,13.136550
/scenario3-2-4/traffic6,4.528637
/scenario3-2-4/traffic70,5.620024
/scenario3-2-4/traffic27,4.698857
/scenario3-2-4/traffic57,12.524950
/scenario3-2-4/traffic7,3.966525
/scenario3-2-4/traffic85,4.376090
/scenario3-2-4/traffic24,11.756635
/scenario3-2-4/traffic21,4.299346
/scenario3-2-4/traffic93,11.200966
/scenario3-2-4/traffic14,12.987302
/scenario3-2-4/traffic23,4.772534
/scenario3-2-4/traffic17,4.269434
/scenario3-2-4/traffic77,11.178962
/scenario3-2-4/traffic57,5.102776
/scenario3-2-4/traffic44,5.958715
/scenario3-2-4/traffic29,4.790833
/scenario3-2-4/traffic62,11.427839
/scenario3-2-4/traffic65,5.064002
/scenario3-2-4/traffic14,4.210493
/scenario3-2-4/traffic3,4.197327
/scenario3-2-4/traffic27,4.287713
/scenario3-2-4/traffic6,5.151781
/scenario3-2-4/traffic32,4.981156
/scenario3-2-4/traffic32,4.269552
/scenario3-2-4/traffic58,12.320994
/scenario3-2-4/traffic9,4.610092
/scenario3-2-4/traffic22,10.890024
