interest,rtt(ms)
/scenario3-1-2/traffic88,11.629211
/scenario3-1-2/traffic14,4.774304
/scenario3-1-2/traffic54,12.273851
/scenario3-1-2/traffic26,4.638843
/scenario3-1-2/traffic79,4.247147
/scenario3-1-2/traffic39,6.716431
/scenario3-1-2/traffic77,4.285056
/scenario3-1-2/traffic11,4.363422
/scenario3-1-2/traffic12,4.540141
/scenario3-1-2/traffic52,4.782559
/scenario3-1-2/traffic44,4.405206
/scenario3-1-2/traffic18,4.103334
/scenario3-1-2/traffic78,12.087050
/scenario3-1-2/traffic98,12.413614
/scenario3-1-2/traffic59,11.927801
/scenario3-1-2/traffic66,4.284767
/scenario3-1-2/traffic25,4.640443
/scenario3-1-2/traffic13,4.260831
/scenario3-1-2/traffic3,4.152705
/scenario3-1-2/traffic1,11.725263
/scenario3-1-2/traffic14,5.068924
/scenario3-1-2/traffic15,4.843877
/scenario3-1-2/traffic1,4.848965
/scenario3-1-2/traffic16,4.251187
/scenario3-1-2/traffic22,11.735267
/scenario3-1-2/traffic5,4.378327
/scenario3-1-2/traffic47,4.453001
/scenario3-1-2/traffic17,4.306820
/scenario3-1-2/traffic11,4.095411
/scenario3-1-2/traffic76,11.887203
/scenario3-1-2/traffic5,4.276666
/scenario3-1-2/traffic29,11.854874
/scenario3-1-2/traffic29,4.554493
/scenario3-1-2/traffic42,5.970492
/scenario3-1-2/traffic9,4.287263
/scenario3-1-2/traffic24,6.578943
/scenario3-1-2/traffic3,4.374388
/scenario3-1-2/traffic35,6.214997
/scenario3-1-2/traffic8,13.393479
/scenario3-1-2/traffic2,11.785608
/scenario3-1-2/traffic1,4.429128
/scenario3-1-2/traffic46,5.905926
/scenario3-1-2/traffic38,5.898067
/scenario3-1-2/traffic33,6.283466
/scenario3-1-2/traffic95,11.666310
/scenario3-1-2/traffic29,4.642494
/scenario3-1-2/traffic10,12.965168
/scenario3-1-2/traffic57,12.136923
/scenario3-1-2/traffic50,4.186169
/scenario3-1-2/traffic19,4.140579
/scenario3-1-2/traffic74,11.938444
/scenario3-1-2/traffic79,4.362404
/scenario3-1-2/traffic39,5.241607
/scenario3-1-2/traffic13,4.639294
/scenario3-1-2/traffic15,11.388846
/scenario3-1-2/traffic35,4.704029
/scenario3-1-2/traffic43,5.715243
/scenario3-1-2/traffic96,4.264777
/scenario3-1-2/traffic66,4.523690
/scenario3-1-2/traffic13,4.340163
/scenario3-1-2/traffic1,4.437514
/scenario3-1-2/traffic26,4.270018
/scenario3-1-2/traffic1,4.218726
/scenario3-1-2/traffic46,4.368247
/scenario3-1-2/traffic12,4.577492
/scenario3-1-2/traffic32,6.639441
/scenario3-1-2/traffic45,11.444542
/scenario3-1-2/traffic1,4.378856
/scenario3-1-2/traffic7,12.162303
/scenario3-1-2/traffic9,4.322520
/scenario3-1-2/traffic66,4.305771
/scenario3-1-2/traffic66,4.570282
/scenario3-1-2/traffic1,4.245117
/scenario3-1-2/traffic21,4.351886
/scenario3-1-2/traffic1,4.594754
/scenario3-1-2/traffic1,4.528179
/scenario3-1-2/traffic1,4.452473
/scenario3-1-2/traffic6,12.010738
/scenario3-1-2/traffic11,4.303854
/scenario3-1-2/traffic19,4.527673
/scenario3-1-2/traffic22,4.230902
/scenario3-1-2/traffic9,4.412208
/scenario3-1-2/traffic83,11.781476
/scenario3-1-2/traffic28,5.801915
/scenario3-1-2/traffic1,4.571885
/scenario3-1-2/traffic49,6.670952
/scenario3-1-2/traffic75,12.044329
/scenario3-1-2/traffic4,5.796675
/scenario3-1-2/traffic83,4.656617
/scenario3-1-2/traffic8,4.593131
/scenario3-1-2/traffic33,4.821379
/scenario3-1-2/traffic7,4.364123
/scenario3-1-2/traffic64,11.951340
/scenario3-1-2/traffic43,4.913704
/scenario3-1-2/traffic77,4.542317
/scenario3-1-2/traffic35,4.489106
/scenario3-1-2/traffic11,5.078768
/scenario3-1-2/traffic13,4.146988
/scenario3-1-2/traffic75,4.365785
/scenario3-1-2/traffic17,4.469034
/scenario3-1-2/traffic75,4.237962
/scenario3-1-2/traffic4,4.381191
/scenario3-1-2/traffic19,4.169219
/scenario3-1-2/traffic20,12.181364
/scenario3-1-2/traffic48,12.378241
/scenario3-1-2/traffic73,5.979120
/scenario3-1-2/traffic14,4.940754
/scenario3-1-2/traffic3,11.996233
/scenario3-1-2/traffic20,4.311416
/scenario3-1-2/traffic40,5.848320
/scenario3-1-2/traffic3,4.220519
/scenario3-1-2/traffic3,4.036929
/scenario3-1-2/traffic50,4.603560
/scenario3-1-2/traffic13,4.128262
/scenario3-1-2/traffic83,4.559235
/scenario3-1-2/traffic31,12.159053
/scenario3-1-2/traffic12,11.320001
/scenario3-1-2/traffic39,4.177337
/scenario3-1-2/traffic25,4.370569
/scenario3-1-2/traffic55,11.966962
/scenario3-1-2/traffic33,4.314449
/scenario3-1-2/traffic1,5.151747
/scenario3-1-2/traffic42,4.108300
/scenario3-1-2/traffic27,6.241214
/scenario3-1-2/traffic15,4.221203
/scenario3-1-2/traffic7,4.505404
/scenario3-1-2/traffic9,4.278468
/scenario3-1-2/traffic87,5.978929
/scenario3-1-2/traffic22,4.104854
/scenario3-1-2/traffic39,4.170165
/scenario3-1-2/traffic51,12.024488
/scenario3-1-2/traffic7,4.416502
/scenario3-1-2/traffic14,13.093608
/scenario3-1-2/traffic2,4.042296
/scenario3-1-2/traffic15,4.341695
/scenario3-1-2/traffic5,12.327117
/scenario3-1-2/traffic2,4.152113
/scenario3-1-2/traffic5,4.099994
/scenario3-1-2/traffic2,4.223610
/scenario3-1-2/traffic51,4.674575
/scenario3-1-2/traffic91,13.059582
/scenario3-1-2/traffic1,4.718464
/scenario3-1-2/traffic97,11.661208
/scenario3-1-2/traffic72,11.722846
/scenario3-1-2/traffic81,12.560347
/scenario3-1-2/traffic61,12.463902
/scenario3-1-2/traffic38,4.750621
/scenario3-1-2/traffic5,4.519377
/scenario3-1-2/traffic1,4.244953
/scenario3-1-2/traffic4,4.485912
/scenario3-1-2/traffic13,5.088275
/scenario3-1-2/traffic35,4.372757
/scenario3-1-2/traffic52,11.840714
/scenario3-1-2/traffic2,4.616051
/scenario3-1-2/traffic17,4.091357
/scenario3-1-2/traffic38,4.714301
/scenario3-1-2/traffic19,4.534866
/scenario3-1-2/traffic58,12.033717
/scenario3-1-2/traffic34,11.952013
/scenario3-1-2/traffic8,4.550456
/scenario3-1-2/traffic4,4.407571
/scenario3-1-2/traffic39,4.328987
/scenario3-1-2/traffic19,4.086797
/scenario3-1-2/traffic87,4.192659
/scenario3-1-2/traffic52,4.234417
/scenario3-1-2/traffic12,4.509180
/scenario3-1-2/traffic3,4.257214
/scenario3-1-2/traffic80,13.289251
/scenario3-1-2/traffic1,4.636762
/scenario3-1-2/traffic83,4.202583
/scenario3-1-2/traffic31,4.762880
/scenario3-1-2/traffic59,6.171711
/scenario3-1-2/traffic25,11.966429
/scenario3-1-2/traffic31,4.184974
/scenario3-1-2/traffic16,12.237356
/scenario3-1-2/traffic63,11.408997
/scenario3-1-2/traffic64,4.274192
/scenario3-1-2/traffic38,4.532634
/scenario3-1-2/traffic33,4.137234
/scenario3-1-2/traffic15,4.283658
/scenario3-1-2/traffic23,12.092782
/scenario3-1-2/traffic36,11.600854
/scenario3-1-2/traffic3,4.470658
/scenario3-1-2/traffic17,4.192424
/scenario3-1-2/traffic5,4.264270
/scenario3-1-2/traffic50,11.942269
/scenario3-1-2/traffic67,11.774347
/scenario3-1-2/traffic2,4.141878
/scenario3-1-2/traffic4,4.105962
/scenario3-1-2/traffic2,4.030337
/scenario3-1-2/traffic24,12.322202
/scenario3-1-2/traffic17,4.126705
/scenario3-1-2/traffic64,4.618048
/scenario3-1-2/traffic59,4.644945
/scenario3-1-2/traffic50,4.111379
/scenario3-1-2/traffic16,5.441258
/scenario3-1-2/traffic43,4.323289
/scenario3-1-2/traffic20,4.072538
/scenario3-1-2/traffic12,4.025139
/scenario3-1-2/traffic6,4.587021
/scenario3-1-2/traffic10,6.110895
/scenario3-1-2/traffic1,4.141375
/scenario3-1-2/traffic6,4.862511
/scenario3-1-2/traffic14,4.146680
/scenario3-1-2/traffic8,4.098716
/scenario3-1-2/traffic81,4.618845
/scenario3-1-2/traffic7,4.545865
/scenario3-1-2/traffic35,4.795622
/scenario3-1-2/traffic15,4.199279
/scenario3-1-2/traffic96,12.229266
/scenario3-1-2/traffic7,4.310264
/scenario3-1-2/traffic82,11.877735
/scenario3-1-2/traffic30,12.045006
/scenario3-1-2/traffic86,12.389807
/scenario3-1-2/traffic1,4.341715
/scenario3-1-2/traffic16,4.371869
/scenario3-1-2/traffic72,4.863153
/scenario3-1-2/traffic49,12.228021
/scenario3-1-2/traffic19,4.397081
/scenario3-1-2/traffic43,4.294665
/scenario3-1-2/traffic3,4.497028
/scenario3-1-2/traffic8,4.483518
/scenario3-1-2/traffic7,4.217918
/scenario3-1-2/traffic70,11.848522
/scenario3-1-2/traffic2,4.262571
/scenario3-1-2/traffic53,12.230784
/scenario3-1-2/traffic30,4.335681
/scenario3-1-2/traffic14,4.463977
/scenario3-1-2/traffic14,4.128240
/scenario3-1-2/traffic9,4.159179
/scenario3-1-2/traffic32,12.428461
/scenario3-1-2/traffic29,12.898674
/scenario3-1-2/traffic1,4.697106
/scenario3-1-2/traffic74,5.850004
/scenario3-1-2/traffic1,4.420675
/scenario3-1-2/traffic4,4.578469
/scenario3-1-2/traffic9,4.388635
/scenario3-1-2/traffic24,4.221063
/scenario3-1-2/traffic43,4.287634
/scenario3-1-2/traffic65,11.778760
/scenario3-1-2/traffic17,4.601470
/scenario3-1-2/traffic25,4.759083
/scenario3-1-2/traffic57,6.015435
/scenario3-1-2/traffic80,4.226980
/scenario3-1-2/traffic13,4.091114
/scenario3-1-2/traffic81,4.916963
/scenario3-1-2/traffic42,4.133365
/scenario3-1-2/traffic1,4.061901
/scenario3-1-2/traffic10,4.924303
/scenario3-1-2/traffic44,11.583463
/scenario3-1-2/traffic4,4.535379
/scenario3-1-2/traffic10,4.319195
/scenario3-1-2/traffic37,12.743799
/scenario3-1-2/traffic60,11.722059
/scenario3-1-2/traffic80,4.652037
/scenario3-1-2/traffic79,11.943174
/scenario3-1-2/traffic58,4.326661
/scenario3-1-2/traffic4,4.706724
/scenario3-1-2/traffic8,4.048942
/scenario3-1-2/traffic11,11.882745
/scenario3-1-2/traffic71,11.554661
/scenario3-1-2/traffic7,4.554285
/scenario3-1-2/traffic64,4.075744
/scenario3-1-2/traffic22,12.744432
/scenario3-1-2/traffic2,4.075375
/scenario3-1-2/traffic87,4.779089
/scenario3-1-2/traffic36,4.159981
/scenario3-1-2/traffic54,11.786327
/scenario3-1-2/traffic5,4.094062
/scenario3-1-2/traffic16,4.276427
/scenario3-1-2/traffic26,12.120924
/scenario3-1-2/traffic4,4.752726
/scenario3-1-2/traffic5,4.057980
/scenario3-1-2/traffic9,4.186897
/scenario3-1-2/traffic81,4.309498
/scenario3-1-2/traffic28,12.063850
/scenario3-1-2/traffic95,11.858913
/scenario3-1-2/traffic78,12.211222
/scenario3-1-2/traffic75,5.960041
/scenario3-1-2/traffic3,4.165213
/scenario3-1-2/traffic14,4.540732
/scenario3-1-2/traffic14,4.154805
/scenario3-1-2/traffic58,4.414212
/scenario3-1-2/traffic25,4.874589
/scenario3-1-2/traffic73,11.550960
/scenario3-1-2/traffic16,4.775570
/scenario3-1-2/traffic28,4.238002
/scenario3-1-2/traffic82,4.320224
/scenario3-1-2/traffic73,4.860440
/scenario3-1-2/traffic10,4.205049
/scenario3-1-2/traffic5,4.858180
/scenario3-1-2/traffic1,4.554201
/scenario3-1-2/traffic21,11.992957
/scenario3-1-2/traffic15,4.281387
/scenario3-1-2/traffic19,11.915363
/scenario3-1-2/traffic19,4.571810
/scenario3-1-2/traffic33,12.141724
/scenario3-1-2/traffic73,4.214844
/scenario3-1-2/traffic18,10.997947
/scenario3-1-2/traffic10,4.398459
/scenario3-1-2/traffic14,4.202955
/scenario3-1-2/traffic57,4.253033
/scenario3-1-2/traffic15,4.515901
/scenario3-1-2/traffic17,11.902570
/scenario3-1-2/traffic6,4.761609
/scenario3-1-2/traffic26,4.409540
/scenario3-1-2/traffic6,4.778755
/scenario3-1-2/traffic12,4.632624
/scenario3-1-2/traffic36,4.172398
/scenario3-1-2/traffic12,4.805250
/scenario3-1-2/traffic5,4.829620
/scenario3-1-2/traffic79,4.263710
/scenario3-1-2/traffic56,11.970815
/scenario3-1-2/traffic48,11.846432
/scenario3-1-2/traffic19,4.686496
/scenario3-1-2/traffic36,4.590923
/scenario3-1-2/traffic24,5.008155
/scenario3-1-2/traffic20,12.452427
/scenario3-1-2/traffic80,4.145578
/scenario3-1-2/traffic3,4.442528
/scenario3-1-2/traffic58,4.419772
/scenario3-1-2/traffic10,4.834161
/scenario3-1-2/traffic34,5.864027
/scenario3-1-2/traffic58,4.402009
/scenario3-1-2/traffic19,4.184289
/scenario3-1-2/traffic15,4.272257
/scenario3-1-2/traffic5,4.745454
/scenario3-1-2/traffic4,4.558388
/scenario3-1-2/traffic33,4.538588
/scenario3-1-2/traffic32,4.263875
/scenario3-1-2/traffic3,4.923107
/scenario3-1-2/traffic1,11.946015
/scenario3-1-2/traffic2,4.408141
/scenario3-1-2/traffic85,11.853774
/scenario3-1-2/traffic7,4.272240
/scenario3-1-2/traffic42,11.869746
/scenario3-1-2/traffic4,4.404628
/scenario3-1-2/traffic50,6.416961
/scenario3-1-2/traffic15,4.152955
/scenario3-1-2/traffic22,4.389296
/scenario3-1-2/traffic4,4.307074
/scenario3-1-2/traffic1,4.257355
/scenario3-1-2/traffic71,4.376139
/scenario3-1-2/traffic16,4.374585
/scenario3-1-2/traffic51,6.190648
/scenario3-1-2/traffic89,12.016133
/scenario3-1-2/traffic73,4.197010
/scenario3-1-2/traffic78,4.229831
/scenario3-1-2/traffic4,4.229483
/scenario3-1-2/traffic1,4.082040
/scenario3-1-2/traffic20,4.319192
/scenario3-1-2/traffic5,4.496789
/scenario3-1-2/traffic63,7.150594
/scenario3-1-2/traffic17,4.238663
/scenario3-1-2/traffic94,12.650886
/scenario3-1-2/traffic2,11.998266
/scenario3-1-2/traffic26,4.158570
/scenario3-1-2/traffic33,4.160605
/scenario3-1-2/traffic7,4.022557
/scenario3-1-2/traffic59,11.319642
/scenario3-1-2/traffic45,11.903972
/scenario3-1-2/traffic1,4.071712
/scenario3-1-2/traffic59,4.928737
/scenario3-1-2/traffic28,4.322051
/scenario3-1-2/traffic21,4.293012
/scenario3-1-2/traffic67,6.665355
/scenario3-1-2/traffic82,4.534522
/scenario3-1-2/traffic3,4.053300
/scenario3-1-2/traffic69,12.261037
/scenario3-1-2/traffic11,4.487276
/scenario3-1-2/traffic69,4.357240
/scenario3-1-2/traffic6,4.460400
/scenario3-1-2/traffic35,12.049139
/scenario3-1-2/traffic46,11.684481
/scenario3-1-2/traffic46,4.306527
/scenario3-1-2/traffic20,4.895650
/scenario3-1-2/traffic39,12.876314
/scenario3-1-2/traffic13,11.659023
/scenario3-1-2/traffic83,11.416698
/scenario3-1-2/traffic36,4.205099
/scenario3-1-2/traffic1,4.339608
/scenario3-1-2/traffic25,4.463711
/scenario3-1-2/traffic41,12.616637
/scenario3-1-2/traffic3,4.183325
/scenario3-1-2/traffic5,4.155090
/scenario3-1-2/traffic30,6.139828
/scenario3-1-2/traffic11,4.500864
/scenario3-1-2/traffic39,4.953039
/scenario3-1-2/traffic32,4.072086
/scenario3-1-2/traffic10,4.530597
/scenario3-1-2/traffic28,4.822868
/scenario3-1-2/traffic2,4.202190
/scenario3-1-2/traffic10,4.303181
/scenario3-1-2/traffic14,4.776741
/scenario3-1-2/traffic84,11.984875
/scenario3-1-2/traffic49,6.025922
/scenario3-1-2/traffic58,4.297420
/scenario3-1-2/traffic10,4.368906
/scenario3-1-2/traffic63,4.325774
/scenario3-1-2/traffic19,4.440942
/scenario3-1-2/traffic53,6.124102
/scenario3-1-2/traffic59,4.507245
/scenario3-1-2/traffic65,6.112920
/scenario3-1-2/traffic3,4.240355
/scenario3-1-2/traffic76,12.008906
/scenario3-1-2/traffic20,4.195026
/scenario3-1-2/traffic6,12.124559
