interest,rtt(ms)
/scenario3-1-3/traffic93,13.029627
/scenario3-1-3/traffic30,12.017849
/scenario3-1-3/traffic20,13.081616
/scenario3-1-3/traffic65,13.032215
/scenario3-1-3/traffic7,4.780657
/scenario3-1-3/traffic29,4.589442
/scenario3-1-3/traffic18,4.638402
/scenario3-1-3/traffic9,4.895155
/scenario3-1-3/traffic10,5.562320
/scenario3-1-3/traffic2,5.049813
/scenario3-1-3/traffic14,4.430014
/scenario3-1-3/traffic89,12.485774
/scenario3-1-3/traffic69,12.547644
/scenario3-1-3/traffic14,4.671848
/scenario3-1-3/traffic66,13.191374
/scenario3-1-3/traffic1,4.796862
/scenario3-1-3/traffic19,12.850359
/scenario3-1-3/traffic9,5.088078
/scenario3-1-3/traffic20,4.934463
/scenario3-1-3/traffic19,4.847780
/scenario3-1-3/traffic4,4.752616
/scenario3-1-3/traffic23,13.430019
/scenario3-1-3/traffic48,12.911518
/scenario3-1-3/traffic5,5.080765
/scenario3-1-3/traffic16,4.867137
/scenario3-1-3/traffic35,12.601612
/scenario3-1-3/traffic36,12.632893
/scenario3-1-3/traffic14,5.323364
/scenario3-1-3/traffic3,5.214324
/scenario3-1-3/traffic6,4.594478
/scenario3-1-3/traffic81,4.917440
/scenario3-1-3/traffic1,4.665654
/scenario3-1-3/traffic67,12.517131
/scenario3-1-3/traffic13,12.778262
/scenario3-1-3/traffic24,12.496192
/scenario3-1-3/traffic2,5.115784
/scenario3-1-3/traffic10,4.724171
/scenario3-1-3/traffic8,12.512865
/scenario3-1-3/traffic1,4.618480
/scenario3-1-3/traffic18,4.910745
/scenario3-1-3/traffic69,4.340066
/scenario3-1-3/traffic39,12.763357
/scenario3-1-3/traffic97,12.878256
/scenario3-1-3/traffic7,4.546114
/scenario3-1-3/traffic3,4.734087
/scenario3-1-3/traffic19,4.719049
/scenario3-1-3/traffic1,4.893745
/scenario3-1-3/traffic6,5.237577
/scenario3-1-3/traffic1,4.712420
/scenario3-1-3/traffic54,13.163618
/scenario3-1-3/traffic64,12.502514
/scenario3-1-3/traffic60,5.062283
/scenario3-1-3/traffic12,14.331410
/scenario3-1-3/traffic1,5.034911
/scenario3-1-3/traffic3,5.291285
/scenario3-1-3/traffic15,4.635488
/scenario3-1-3/traffic1,4.693675
/scenario3-1-3/traffic40,4.944836
/scenario3-1-3/traffic13,4.984974
/scenario3-1-3/traffic1,5.134059
/scenario3-1-3/traffic1,4.853415
/scenario3-1-3/traffic73,11.987166
/scenario3-1-3/traffic12,5.087516
/scenario3-1-3/traffic52,13.741444
/scenario3-1-3/traffic96,5.050076
/scenario3-1-3/traffic4,4.891550
/scenario3-1-3/traffic2,5.339797
/scenario3-1-3/traffic43,13.055169
/scenario3-1-3/traffic63,12.184361
/scenario3-1-3/traffic28,6.154856
/scenario3-1-3/traffic6,5.035017
/scenario3-1-3/traffic81,4.866762
/scenario3-1-3/traffic33,12.178158
/scenario3-1-3/traffic24,5.029926
/scenario3-1-3/traffic23,4.704055
/scenario3-1-3/traffic21,12.118952
/scenario3-1-3/traffic14,4.948317
/scenario3-1-3/traffic99,11.976042
/scenario3-1-3/traffic80,11.863924
/scenario3-1-3/traffic14,4.878364
/scenario3-1-3/traffic71,12.299444
/scenario3-1-3/traffic52,5.069799
/scenario3-1-3/traffic8,4.764648
/scenario3-1-3/traffic54,5.176029
/scenario3-1-3/traffic1,4.986553
/scenario3-1-3/traffic45,13.374143
/scenario3-1-3/traffic22,6.029223
/scenario3-1-3/traffic47,12.025997
/scenario3-1-3/traffic15,5.048785
/scenario3-1-3/traffic13,4.956722
/scenario3-1-3/traffic60,4.895678
/scenario3-1-3/traffic6,5.138786
/scenario3-1-3/traffic8,4.092061
/scenario3-1-3/traffic33,5.179209
/scenario3-1-3/traffic9,4.714741
/scenario3-1-3/traffic93,4.243149
/scenario3-1-3/traffic50,5.004122
/scenario3-1-3/traffic1,4.366601
/scenario3-1-3/traffic43,4.815009
/scenario3-1-3/traffic29,4.754688
/scenario3-1-3/traffic2,4.726058
/scenario3-1-3/traffic4,4.257534
/scenario3-1-3/traffic33,4.991827
/scenario3-1-3/traffic5,4.885135
/scenario3-1-3/traffic64,4.752725
/scenario3-1-3/traffic17,11.601828
/scenario3-1-3/traffic60,4.738826
/scenario3-1-3/traffic4,4.673832
/scenario3-1-3/traffic38,5.371911
/scenario3-1-3/traffic70,11.665290
/scenario3-1-3/traffic35,4.436809
/scenario3-1-3/traffic3,4.833122
/scenario3-1-3/traffic70,5.172790
/scenario3-1-3/traffic71,5.042392
/scenario3-1-3/traffic20,4.943605
/scenario3-1-3/traffic4,4.840966
/scenario3-1-3/traffic12,4.233666
/scenario3-1-3/traffic8,4.330854
/scenario3-1-3/traffic55,12.080953
/scenario3-1-3/traffic17,5.347419
/scenario3-1-3/traffic26,12.770025
/scenario3-1-3/traffic56,11.869572
/scenario3-1-3/traffic19,4.587962
/scenario3-1-3/traffic7,4.342811
/scenario3-1-3/traffic99,5.095634
/scenario3-1-3/traffic21,4.485912
/scenario3-1-3/traffic23,4.616387
/scenario3-1-3/traffic21,4.158455
/scenario3-1-3/traffic87,11.615126
/scenario3-1-3/traffic73,4.782212
/scenario3-1-3/traffic83,11.942623
/scenario3-1-3/traffic47,5.641508
/scenario3-1-3/traffic7,5.533447
/scenario3-1-3/traffic14,4.635004
/scenario3-1-3/traffic47,4.715410
/scenario3-1-3/traffic23,4.709154
/scenario3-1-3/traffic76,12.473206
/scenario3-1-3/traffic78,11.313269
/scenario3-1-3/traffic19,4.972744
/scenario3-1-3/traffic1,5.476285
/scenario3-1-3/traffic66,4.641613
/scenario3-1-3/traffic84,11.772763
/scenario3-1-3/traffic7,4.776012
/scenario3-1-3/traffic45,4.672238
/scenario3-1-3/traffic13,4.756870
/scenario3-1-3/traffic2,4.163621
/scenario3-1-3/traffic14,4.728232
/scenario3-1-3/traffic34,5.907918
/scenario3-1-3/traffic4,4.451323
/scenario3-1-3/traffic57,14.842689
/scenario3-1-3/traffic1,4.859327
/scenario3-1-3/traffic15,4.828150
/scenario3-1-3/traffic40,4.256476
/scenario3-1-3/traffic17,4.783703
/scenario3-1-3/traffic13,4.895020
/scenario3-1-3/traffic36,6.303229
/scenario3-1-3/traffic1,4.543796
/scenario3-1-3/traffic2,4.911260
/scenario3-1-3/traffic9,4.120284
/scenario3-1-3/traffic31,12.696433
/scenario3-1-3/traffic14,4.758940
/scenario3-1-3/traffic40,4.668834
/scenario3-1-3/traffic2,5.204923
/scenario3-1-3/traffic16,11.958587
/scenario3-1-3/traffic7,4.631351
/scenario3-1-3/traffic64,4.768751
/scenario3-1-3/traffic54,5.248781
/scenario3-1-3/traffic14,4.629856
/scenario3-1-3/traffic50,4.163829
/scenario3-1-3/traffic1,4.160391
/scenario3-1-3/traffic8,4.003614
/scenario3-1-3/traffic76,4.533443
/scenario3-1-3/traffic1,4.370591
/scenario3-1-3/traffic5,5.202128
/scenario3-1-3/traffic2,4.370918
/scenario3-1-3/traffic23,4.532646
/scenario3-1-3/traffic3,4.913475
/scenario3-1-3/traffic4,4.832706
/scenario3-1-3/traffic9,5.190287
/scenario3-1-3/traffic12,5.092989
/scenario3-1-3/traffic33,4.761313
/scenario3-1-3/traffic19,4.410179
/scenario3-1-3/traffic26,5.314095
/scenario3-1-3/traffic30,7.003163
/scenario3-1-3/traffic18,6.051560
/scenario3-1-3/traffic2,4.409435
/scenario3-1-3/traffic14,4.558868
/scenario3-1-3/traffic22,5.192736
/scenario3-1-3/traffic32,11.915516
/scenario3-1-3/traffic35,4.224452
/scenario3-1-3/traffic12,4.821014
/scenario3-1-3/traffic4,4.773992
/scenario3-1-3/traffic12,4.436166
/scenario3-1-3/traffic26,5.147038
/scenario3-1-3/traffic1,4.502425
/scenario3-1-3/traffic33,4.365453
/scenario3-1-3/traffic15,4.249235
/scenario3-1-3/traffic57,4.954637
/scenario3-1-3/traffic20,4.672715
/scenario3-1-3/traffic14,4.452227
/scenario3-1-3/traffic40,4.125080
/scenario3-1-3/traffic9,4.491101
/scenario3-1-3/traffic1,4.817601
/scenario3-1-3/traffic40,4.725508
/scenario3-1-3/traffic58,6.747273
/scenario3-1-3/traffic29,4.458849
/scenario3-1-3/traffic27,11.664132
/scenario3-1-3/traffic17,4.061189
/scenario3-1-3/traffic38,4.270654
/scenario3-1-3/traffic2,4.961265
/scenario3-1-3/traffic12,4.813362
/scenario3-1-3/traffic5,5.016567
/scenario3-1-3/traffic45,4.379680
/scenario3-1-3/traffic7,4.409613
/scenario3-1-3/traffic3,4.772814
/scenario3-1-3/traffic1,4.763923
/scenario3-1-3/traffic2,4.681380
/scenario3-1-3/traffic1,4.126583
/scenario3-1-3/traffic6,4.272474
/scenario3-1-3/traffic64,4.386355
/scenario3-1-3/traffic21,4.660280
/scenario3-1-3/traffic13,4.943113
/scenario3-1-3/traffic13,4.585982
/scenario3-1-3/traffic1,4.888612
/scenario3-1-3/traffic40,5.020749
/scenario3-1-3/traffic3,4.263407
/scenario3-1-3/traffic32,4.881923
/scenario3-1-3/traffic18,4.499269
/scenario3-1-3/traffic49,11.992435
/scenario3-1-3/traffic5,4.567272
/scenario3-1-3/traffic1,11.749079
/scenario3-1-3/traffic22,4.843215
/scenario3-1-3/traffic72,11.765630
/scenario3-1-3/traffic28,5.913936
/scenario3-1-3/traffic71,4.793216
/scenario3-1-3/traffic80,5.812726
/scenario3-1-3/traffic42,13.774210
/scenario3-1-3/traffic15,4.713752
/scenario3-1-3/traffic54,4.691675
/scenario3-1-3/traffic33,4.738902
/scenario3-1-3/traffic84,4.798541
/scenario3-1-3/traffic12,4.836436
/scenario3-1-3/traffic4,4.200131
/scenario3-1-3/traffic2,13.676738
/scenario3-1-3/traffic60,4.703465
/scenario3-1-3/traffic11,11.859186
/scenario3-1-3/traffic40,4.823038
/scenario3-1-3/traffic53,11.500394
/scenario3-1-3/traffic34,4.620673
/scenario3-1-3/traffic2,4.433589
/scenario3-1-3/traffic85,11.755126
/scenario3-1-3/traffic30,4.812714
/scenario3-1-3/traffic82,13.067710
/scenario3-1-3/traffic12,4.566917
/scenario3-1-3/traffic30,4.732429
/scenario3-1-3/traffic35,4.481471
/scenario3-1-3/traffic1,4.980044
/scenario3-1-3/traffic26,4.621245
/scenario3-1-3/traffic50,4.532135
/scenario3-1-3/traffic19,4.393805
/scenario3-1-3/traffic50,4.678957
/scenario3-1-3/traffic32,4.579464
/scenario3-1-3/traffic30,4.621803
/scenario3-1-3/traffic7,13.456375
/scenario3-1-3/traffic1,4.527523
/scenario3-1-3/traffic39,5.792710
/scenario3-1-3/traffic25,12.110548
/scenario3-1-3/traffic93,11.697587
/scenario3-1-3/traffic68,12.389054
/scenario3-1-3/traffic8,4.763464
/scenario3-1-3/traffic72,5.002394
/scenario3-1-3/traffic5,4.352006
/scenario3-1-3/traffic37,12.143625
/scenario3-1-3/traffic5,4.284946
/scenario3-1-3/traffic90,12.463788
/scenario3-1-3/traffic3,12.724714
/scenario3-1-3/traffic12,4.183846
/scenario3-1-3/traffic50,4.086836
/scenario3-1-3/traffic46,12.966478
/scenario3-1-3/traffic83,6.659019
/scenario3-1-3/traffic19,4.326095
/scenario3-1-3/traffic96,12.700875
/scenario3-1-3/traffic7,4.797990
/scenario3-1-3/traffic77,12.567714
/scenario3-1-3/traffic2,4.517533
/scenario3-1-3/traffic2,4.767113
/scenario3-1-3/traffic5,4.406099
/scenario3-1-3/traffic10,13.246137
/scenario3-1-3/traffic6,12.208121
/scenario3-1-3/traffic70,5.541622
/scenario3-1-3/traffic12,4.321634
/scenario3-1-3/traffic3,4.420051
/scenario3-1-3/traffic51,12.208390
/scenario3-1-3/traffic35,4.599114
/scenario3-1-3/traffic13,4.657993
/scenario3-1-3/traffic12,4.309197
/scenario3-1-3/traffic9,12.666432
/scenario3-1-3/traffic4,13.048806
/scenario3-1-3/traffic1,4.602205
/scenario3-1-3/traffic27,6.048863
/scenario3-1-3/traffic9,4.750547
/scenario3-1-3/traffic45,4.460085
/scenario3-1-3/traffic36,6.156682
/scenario3-1-3/traffic77,4.567289
/scenario3-1-3/traffic28,4.266539
/scenario3-1-3/traffic36,4.595643
/scenario3-1-3/traffic17,5.792829
/scenario3-1-3/traffic27,4.415368
/scenario3-1-3/traffic32,4.542413
/scenario3-1-3/traffic12,4.163799
/scenario3-1-3/traffic9,4.138972
/scenario3-1-3/traffic38,12.662965
/scenario3-1-3/traffic52,5.676786
/scenario3-1-3/traffic5,12.181912
/scenario3-1-3/traffic71,4.556905
/scenario3-1-3/traffic34,4.473443
/scenario3-1-3/traffic10,5.001588
/scenario3-1-3/traffic3,4.705370
/scenario3-1-3/traffic13,5.119318
/scenario3-1-3/traffic12,4.454637
/scenario3-1-3/traffic35,4.829363
/scenario3-1-3/traffic57,6.161824
/scenario3-1-3/traffic83,4.189983
/scenario3-1-3/traffic99,5.871621
/scenario3-1-3/traffic2,4.368887
/scenario3-1-3/traffic18,4.146092
/scenario3-1-3/traffic28,4.555759
/scenario3-1-3/traffic10,4.560702
/scenario3-1-3/traffic37,4.776855
/scenario3-1-3/traffic1,4.448608
/scenario3-1-3/traffic10,4.685528
/scenario3-1-3/traffic31,6.697784
/scenario3-1-3/traffic37,4.763285
/scenario3-1-3/traffic35,11.957793
/scenario3-1-3/traffic56,5.908305
/scenario3-1-3/traffic56,4.344642
/scenario3-1-3/traffic25,4.206441
/scenario3-1-3/traffic17,4.836578
/scenario3-1-3/traffic72,4.791106
/scenario3-1-3/traffic12,4.282258
/scenario3-1-3/traffic68,4.566952
/scenario3-1-3/traffic1,4.362128
/scenario3-1-3/traffic4,4.506572
/scenario3-1-3/traffic93,4.579683
/scenario3-1-3/traffic5,4.451974
/scenario3-1-3/traffic37,4.596953
/scenario3-1-3/traffic56,4.284647
/scenario3-1-3/traffic3,4.472469
/scenario3-1-3/traffic96,4.723347
/scenario3-1-3/traffic83,4.823300
/scenario3-1-3/traffic11,4.553417
/scenario3-1-3/traffic7,4.879623
/scenario3-1-3/traffic82,4.446024
/scenario3-1-3/traffic6,4.761770
/scenario3-1-3/traffic11,4.457228
/scenario3-1-3/traffic7,4.344370
/scenario3-1-3/traffic63,6.164622
/scenario3-1-3/traffic88,11.938315
/scenario3-1-3/traffic79,11.480388
/scenario3-1-3/traffic22,13.540657
/scenario3-1-3/traffic55,6.148205
/scenario3-1-3/traffic10,4.136646
/scenario3-1-3/traffic35,4.686866
/scenario3-1-3/traffic25,4.296363
/scenario3-1-3/traffic14,11.831163
/scenario3-1-3/traffic20,12.131511
/scenario3-1-3/traffic76,6.124936
/scenario3-1-3/traffic19,11.571404
/scenario3-1-3/traffic22,4.707627
/scenario3-1-3/traffic4,4.927664
/scenario3-1-3/traffic9,4.726167
/scenario3-1-3/traffic8,11.618133
/scenario3-1-3/traffic46,4.384040
/scenario3-1-3/traffic40,13.063858
/scenario3-1-3/traffic42,6.069422
/scenario3-1-3/traffic63,4.684164
/scenario3-1-3/traffic55,4.609973
/scenario3-1-3/traffic8,4.494614
/scenario3-1-3/traffic4,4.619814
/scenario3-1-3/traffic29,11.926935
/scenario3-1-3/traffic58,12.816990
/scenario3-1-3/traffic77,4.844912
/scenario3-1-3/traffic79,4.494551
/scenario3-1-3/traffic14,4.651607
/scenario3-1-3/traffic31,4.508041
/scenario3-1-3/traffic10,5.071081
/scenario3-1-3/traffic3,5.136137
/scenario3-1-3/traffic5,4.846369
/scenario3-1-3/traffic71,12.561369
/scenario3-1-3/traffic9,5.100343
/scenario3-1-3/traffic97,12.059703
/scenario3-1-3/traffic6,4.833887
/scenario3-1-3/traffic9,4.069070
/scenario3-1-3/traffic26,13.359516
/scenario3-1-3/traffic3,4.935764
/scenario3-1-3/traffic8,4.677264
/scenario3-1-3/traffic6,4.658843
/scenario3-1-3/traffic6,4.197254
/scenario3-1-3/traffic21,12.064434
/scenario3-1-3/traffic27,4.549063
/scenario3-1-3/traffic7,4.280206
/scenario3-1-3/traffic82,4.894985
/scenario3-1-3/traffic67,11.762220
/scenario3-1-3/traffic3,5.144873
/scenario3-1-3/traffic50,11.409923
/scenario3-1-3/traffic4,4.752426
/scenario3-1-3/traffic22,4.332448
/scenario3-1-3/traffic39,12.015720
/scenario3-1-3/traffic12,11.974863
/scenario3-1-3/traffic19,4.570164
/scenario3-1-3/traffic39,4.841744
/scenario3-1-3/traffic46,4.710797
/scenario3-1-3/traffic14,4.342544
/scenario3-1-3/traffic7,5.353507
/scenario3-1-3/traffic54,11.284159
/scenario3-1-3/traffic54,4.651245
/scenario3-1-3/traffic9,4.745147
/scenario3-1-3/traffic12,4.503941
/scenario3-1-3/traffic6,4.619080
/scenario3-1-3/traffic7,4.467374
/scenario3-1-3/traffic12,4.766343
/scenario3-1-3/traffic19,4.703191
/scenario3-1-3/traffic4,4.597513
/scenario3-1-3/traffic17,4.414778
/scenario3-1-3/traffic5,4.696659
/scenario3-1-3/traffic12,4.087623
/scenario3-1-3/traffic13,12.355094
/scenario3-1-3/traffic30,12.258562
/scenario3-1-3/traffic89,11.401839
/scenario3-1-3/traffic4,4.619106
/scenario3-1-3/traffic10,4.402440
/scenario3-1-3/traffic17,5.267410
/scenario3-1-3/traffic99,4.594729
/scenario3-1-3/traffic18,4.818928
/scenario3-1-3/traffic3,4.123488
/scenario3-1-3/traffic30,4.508880
/scenario3-1-3/traffic60,12.293067
/scenario3-1-3/traffic42,4.580611
/scenario3-1-3/traffic1,4.919399
/scenario3-1-3/traffic3,4.259561
/scenario3-1-3/traffic59,12.064187
/scenario3-1-3/traffic22,5.461570
/scenario3-1-3/traffic36,12.393412
/scenario3-1-3/traffic5,5.526647
/scenario3-1-3/traffic6,4.129980
/scenario3-1-3/traffic17,4.603171
/scenario3-1-3/traffic15,11.212069
/scenario3-1-3/traffic48,11.475561
/scenario3-1-3/traffic47,13.094533
/scenario3-1-3/traffic92,12.768390
/scenario3-1-3/traffic60,4.551904
/scenario3-1-3/traffic47,4.737215
/scenario3-1-3/traffic12,4.979753
/scenario3-1-3/traffic19,4.675148
/scenario3-1-3/traffic4,4.634636
/scenario3-1-3/traffic37,4.619953
/scenario3-1-3/traffic21,4.250452
/scenario3-1-3/traffic71,4.306707
/scenario3-1-3/traffic91,11.685414
/scenario3-1-3/traffic12,4.351656
/scenario3-1-3/traffic1,4.609453
/scenario3-1-3/traffic5,5.185745
/scenario3-1-3/traffic21,3.946239
/scenario3-1-3/traffic4,4.747960
/scenario3-1-3/traffic85,11.944286
/scenario3-1-3/traffic6,4.514272
/scenario3-1-3/traffic46,4.616122
/scenario3-1-3/traffic73,12.007640
/scenario3-1-3/traffic71,4.638086
/scenario3-1-3/traffic49,12.374473
/scenario3-1-3/traffic18,4.603905
/scenario3-1-3/traffic1,4.235189
/scenario3-1-3/traffic38,6.331788
/scenario3-1-3/traffic31,5.053525
/scenario3-1-3/traffic44,12.086309
/scenario3-1-3/traffic28,11.526635
/scenario3-1-3/traffic71,4.772005
/scenario3-1-3/traffic45,12.187036
/scenario3-1-3/traffic12,4.488725
/scenario3-1-3/traffic83,12.276560
/scenario3-1-3/traffic37,4.874757
/scenario3-1-3/traffic26,5.169501
/scenario3-1-3/traffic44,4.700236
/scenario3-1-3/traffic6,4.737152
/scenario3-1-3/traffic43,11.798210
/scenario3-1-3/traffic3,4.107129
/scenario3-1-3/traffic61,11.524807
/scenario3-1-3/traffic5,4.910036
/scenario3-1-3/traffic100,11.318328
/scenario3-1-3/traffic37,4.171262
/scenario3-1-3/traffic51,5.949277
/scenario3-1-3/traffic21,4.664604
/scenario3-1-3/traffic40,4.792436
/scenario3-1-3/traffic95,12.873869
/scenario3-1-3/traffic46,4.906685
/scenario3-1-3/traffic54,4.671180
/scenario3-1-3/traffic92,4.844366
/scenario3-1-3/traffic23,12.534033
/scenario3-1-3/traffic32,12.888938
/scenario3-1-3/traffic86,11.932023
/scenario3-1-3/traffic34,11.635760
/scenario3-1-3/traffic16,12.494858
/scenario3-1-3/traffic10,4.850569
/scenario3-1-3/traffic7,4.912740
/scenario3-1-3/traffic40,4.711101
/scenario3-1-3/traffic77,12.438264
/scenario3-1-3/traffic2,12.289122
/scenario3-1-3/traffic23,4.896888
/scenario3-1-3/traffic22,4.996849
/scenario3-1-3/traffic11,13.098022
/scenario3-1-3/traffic48,5.296235
/scenario3-1-3/traffic2,4.884236
/scenario3-1-3/traffic1,4.668869
/scenario3-1-3/traffic78,12.798741
/scenario3-1-3/traffic74,12.048530
/scenario3-1-3/traffic31,4.786917
/scenario3-1-3/traffic57,12.251572
/scenario3-1-3/traffic27,12.044863
/scenario3-1-3/traffic46,5.318450
/scenario3-1-3/traffic6,4.766995
/scenario3-1-3/traffic24,11.711842
/scenario3-1-3/traffic36,5.317445
/scenario3-1-3/traffic6,4.999464
/scenario3-1-3/traffic68,12.075568
/scenario3-1-3/traffic82,12.384886
/scenario3-1-3/traffic4,4.399141
/scenario3-1-3/traffic31,4.743947
/scenario3-1-3/traffic88,12.164390
/scenario3-1-3/traffic10,5.211589
/scenario3-1-3/traffic70,13.248510
/scenario3-1-3/traffic21,4.179122
/scenario3-1-3/traffic42,4.595244
/scenario3-1-3/traffic13,6.275466
/scenario3-1-3/traffic5,5.114257
/scenario3-1-3/traffic31,4.310052
/scenario3-1-3/traffic51,4.306709
/scenario3-1-3/traffic34,4.930768
/scenario3-1-3/traffic76,13.497432
/scenario3-1-3/traffic73,5.128909
/scenario3-1-3/traffic15,4.247367
/scenario3-1-3/traffic1,13.223522
/scenario3-1-3/traffic18,12.250838
/scenario3-1-3/traffic45,5.167088
/scenario3-1-3/traffic64,12.161642
/scenario3-1-3/traffic9,11.708968
/scenario3-1-3/traffic6,4.958383
/scenario3-1-3/traffic8,5.633013
/scenario3-1-3/traffic8,4.804681
/scenario3-1-3/traffic29,6.311449
/scenario3-1-3/traffic5,5.045483
/scenario3-1-3/traffic2,4.225066
/scenario3-1-3/traffic1,4.864031
/scenario3-1-3/traffic98,12.907478
/scenario3-1-3/traffic3,4.413476
/scenario3-1-3/traffic22,5.017431
/scenario3-1-3/traffic18,4.342781
/scenario3-1-3/traffic79,13.084332
/scenario3-1-3/traffic26,4.570285
/scenario3-1-3/traffic21,4.708294
/scenario3-1-3/traffic40,4.354094
/scenario3-1-3/traffic86,4.479434
/scenario3-1-3/traffic26,4.538478
/scenario3-1-3/traffic96,12.248915
/scenario3-1-3/traffic1,5.008108
/scenario3-1-3/traffic34,4.698786
/scenario3-1-3/traffic20,12.135718
/scenario3-1-3/traffic2,4.580975
/scenario3-1-3/traffic10,4.611989
/scenario3-1-3/traffic4,4.810158
/scenario3-1-3/traffic34,4.362222
/scenario3-1-3/traffic5,5.102508
/scenario3-1-3/traffic4,4.950313
/scenario3-1-3/traffic14,12.637737
/scenario3-1-3/traffic91,6.989880
/scenario3-1-3/traffic60,6.098112
/scenario3-1-3/traffic27,4.492022
/scenario3-1-3/traffic21,4.504935
/scenario3-1-3/traffic34,4.520750
/scenario3-1-3/traffic2,5.039827
/scenario3-1-3/traffic65,12.018714
/scenario3-1-3/traffic75,12.702078
/scenario3-1-3/traffic40,5.261553
/scenario3-1-3/traffic1,4.770519
/scenario3-1-3/traffic94,12.662353
/scenario3-1-3/traffic79,4.777413
/scenario3-1-3/traffic36,5.115733
/scenario3-1-3/traffic4,4.854274
/scenario3-1-3/traffic11,4.787988
/scenario3-1-3/traffic51,5.066551
/scenario3-1-3/traffic11,4.640973
/scenario3-1-3/traffic89,6.379624
/scenario3-1-3/traffic11,4.684269
/scenario3-1-3/traffic6,12.657949
/scenario3-1-3/traffic7,12.327990
/scenario3-1-3/traffic2,4.671089
/scenario3-1-3/traffic4,4.350881
/scenario3-1-3/traffic47,6.499650
/scenario3-1-3/traffic35,11.861798
/scenario3-1-3/traffic4,11.904511
/scenario3-1-3/traffic17,12.435901
/scenario3-1-3/traffic98,4.645161
/scenario3-1-3/traffic4,4.874455
/scenario3-1-3/traffic15,4.623131
/scenario3-1-3/traffic3,12.793629
/scenario3-1-3/traffic48,4.698075
/scenario3-1-3/traffic72,12.223728
/scenario3-1-3/traffic68,5.041555
/scenario3-1-3/traffic85,5.894242
/scenario3-1-3/traffic62,12.727113
/scenario3-1-3/traffic29,5.271962
/scenario3-1-3/traffic1,4.893048
/scenario3-1-3/traffic27,4.912752
/scenario3-1-3/traffic72,4.486360
/scenario3-1-3/traffic39,12.330903
/scenario3-1-3/traffic100,6.292602
/scenario3-1-3/traffic11,4.469060
/scenario3-1-3/traffic17,5.080893
/scenario3-1-3/traffic48,4.447894
/scenario3-1-3/traffic31,4.736594
/scenario3-1-3/traffic92,6.633513
/scenario3-1-3/traffic5,12.376346
/scenario3-1-3/traffic11,4.978476
/scenario3-1-3/traffic1,4.588982
/scenario3-1-3/traffic3,5.937511
