interest,rtt(ms)
/scenario1-1-1/traffic13,5.192314
/scenario1-1-1/traffic13,1.610314
/scenario1-1-1/traffic6,4.266476
/scenario1-1-1/traffic67,7.814216
/scenario1-1-1/traffic12,13.883346
/scenario1-1-1/traffic2,7.680533
/scenario1-1-1/traffic35,4.591195
/scenario1-1-1/traffic6,5.213131
/scenario1-1-1/traffic90,16.336014
/scenario1-1-1/traffic50,12.001155
/scenario1-1-1/traffic2,4.609749
/scenario1-1-1/traffic63,13.295268
/scenario1-1-1/traffic23,13.538422
/scenario1-1-1/traffic44,11.910609
/scenario1-1-1/traffic100,12.431128
/scenario1-1-1/traffic67,4.759825
/scenario1-1-1/traffic36,13.046367
/scenario1-1-1/traffic9,6.815949
/scenario1-1-1/traffic1,4.764369
/scenario1-1-1/traffic17,17.838994
/scenario1-1-1/traffic70,18.446416
/scenario1-1-1/traffic50,4.853418
/scenario1-1-1/traffic32,13.761212
/scenario1-1-1/traffic4,13.102442
/scenario1-1-1/traffic79,13.464496
/scenario1-1-1/traffic54,4.327230
/scenario1-1-1/traffic6,4.114635
/scenario1-1-1/traffic1,4.098044
/scenario1-1-1/traffic1,5.717709
/scenario1-1-1/traffic1,0.593386
/scenario1-1-1/traffic34,12.221380
/scenario1-1-1/traffic1,0.315450
/scenario1-1-1/traffic19,4.517258
/scenario1-1-1/traffic97,11.800299
/scenario1-1-1/traffic3,4.583407
/scenario1-1-1/traffic71,10.923274
/scenario1-1-1/traffic29,12.278448
/scenario1-1-1/traffic68,11.494270
/scenario1-1-1/traffic71,5.567502
/scenario1-1-1/traffic20,12.042379
/scenario1-1-1/traffic3,5.823326
/scenario1-1-1/traffic82,25.210487
/scenario1-1-1/traffic99,15.489941
/scenario1-1-1/traffic14,15.194580
/scenario1-1-1/traffic83,14.928558
/scenario1-1-1/traffic28,14.811368
/scenario1-1-1/traffic1,6.057288
/scenario1-1-1/traffic55,14.543117
/scenario1-1-1/traffic1,4.575512
/scenario1-1-1/traffic85,12.153612
/scenario1-1-1/traffic23,5.523650
/scenario1-1-1/traffic5,17.669953
/scenario1-1-1/traffic17,8.267415
/scenario1-1-1/traffic40,17.311759
/scenario1-1-1/traffic2,8.009751
/scenario1-1-1/traffic16,18.212192
/scenario1-1-1/traffic18,11.557971
/scenario1-1-1/traffic61,12.267203
/scenario1-1-1/traffic84,12.741182
/scenario1-1-1/traffic11,19.395617
/scenario1-1-1/traffic1,15.817750
/scenario1-1-1/traffic23,5.699516
/scenario1-1-1/traffic51,21.634884
/scenario1-1-1/traffic1,6.317573
/scenario1-1-1/traffic9,18.317652
/scenario1-1-1/traffic25,12.573926
/scenario1-1-1/traffic47,12.477943
/scenario1-1-1/traffic3,12.408318
/scenario1-1-1/traffic13,15.811121
/scenario1-1-1/traffic37,20.178010
/scenario1-1-1/traffic26,15.534509
/scenario1-1-1/traffic4,15.413835
/scenario1-1-1/traffic73,16.588957
/scenario1-1-1/traffic51,8.199936
/scenario1-1-1/traffic58,14.003741
/scenario1-1-1/traffic26,7.732930
/scenario1-1-1/traffic1,6.740264
/scenario1-1-1/traffic54,15.278198
/scenario1-1-1/traffic25,6.999533
/scenario1-1-1/traffic25,4.863171
/scenario1-1-1/traffic19,13.842159
/scenario1-1-1/traffic1,4.724029
/scenario1-1-1/traffic16,10.180104
/scenario1-1-1/traffic50,22.563490
/scenario1-1-1/traffic1,6.860772
/scenario1-1-1/traffic5,5.083684
/scenario1-1-1/traffic34,12.194248
/scenario1-1-1/traffic68,14.686028
/scenario1-1-1/traffic4,7.389394
/scenario1-1-1/traffic2,14.799750
/scenario1-1-1/traffic5,4.194200
/scenario1-1-1/traffic30,12.685587
/scenario1-1-1/traffic9,4.198552
/scenario1-1-1/traffic13,8.769212
/scenario1-1-1/traffic52,18.559227
/scenario1-1-1/traffic8,18.218612
/scenario1-1-1/traffic15,14.455855
/scenario1-1-1/traffic4,4.362439
/scenario1-1-1/traffic32,17.646396
/scenario1-1-1/traffic62,12.275094
/scenario1-1-1/traffic73,6.917427
/scenario1-1-1/traffic5,12.115290
/scenario1-1-1/traffic1,6.080444
/scenario1-1-1/traffic75,22.186612
/scenario1-1-1/traffic82,15.954627
/scenario1-1-1/traffic16,15.984813
/scenario1-1-1/traffic4,5.518791
/scenario1-1-1/traffic17,16.809579
/scenario1-1-1/traffic2,8.124070
/scenario1-1-1/traffic43,16.999307
/scenario1-1-1/traffic16,4.354704
/scenario1-1-1/traffic39,11.809365
/scenario1-1-1/traffic16,5.104835
/scenario1-1-1/traffic35,14.285341
/scenario1-1-1/traffic7,12.600971
/scenario1-1-1/traffic3,5.525674
/scenario1-1-1/traffic100,11.615288
/scenario1-1-1/traffic35,5.340747
/scenario1-1-1/traffic9,13.104740
/scenario1-1-1/traffic92,12.500638
/scenario1-1-1/traffic28,13.589002
/scenario1-1-1/traffic7,6.211662
/scenario1-1-1/traffic80,14.309069
/scenario1-1-1/traffic16,5.253165
/scenario1-1-1/traffic23,11.837951
/scenario1-1-1/traffic26,11.754095
/scenario1-1-1/traffic75,4.598287
/scenario1-1-1/traffic17,13.903769
/scenario1-1-1/traffic2,14.048803
/scenario1-1-1/traffic52,6.504484
/scenario1-1-1/traffic71,24.025934
/scenario1-1-1/traffic40,15.080091
/scenario1-1-1/traffic12,14.230355
/scenario1-1-1/traffic5,4.463082
/scenario1-1-1/traffic36,18.508127
/scenario1-1-1/traffic80,5.318703
/scenario1-1-1/traffic18,23.465623
/scenario1-1-1/traffic31,18.603668
/scenario1-1-1/traffic6,15.539521
/scenario1-1-1/traffic21,10.761967
/scenario1-1-1/traffic11,12.388411
/scenario1-1-1/traffic68,11.775247
/scenario1-1-1/traffic51,17.951066
/scenario1-1-1/traffic10,21.230368
/scenario1-1-1/traffic56,16.207829
/scenario1-1-1/traffic2,11.571710
/scenario1-1-1/traffic2,3.382857
/scenario1-1-1/traffic25,14.482100
/scenario1-1-1/traffic17,6.350831
/scenario1-1-1/traffic35,4.623477
/scenario1-1-1/traffic2,9.451190
/scenario1-1-1/traffic6,7.926285
/scenario1-1-1/traffic82,7.086490
/scenario1-1-1/traffic6,4.776342
/scenario1-1-1/traffic2,4.719482
/scenario1-1-1/traffic2,1.081397
/scenario1-1-1/traffic93,16.844239
/scenario1-1-1/traffic14,12.436307
/scenario1-1-1/traffic1,14.051209
/scenario1-1-1/traffic24,12.017003
/scenario1-1-1/traffic79,13.789254
/scenario1-1-1/traffic89,16.511460
/scenario1-1-1/traffic54,18.315208
/scenario1-1-1/traffic86,24.112435
/scenario1-1-1/traffic20,20.811727
/scenario1-1-1/traffic3,22.191897
/scenario1-1-1/traffic2,17.077802
/scenario1-1-1/traffic20,15.316709
/scenario1-1-1/traffic10,6.666156
/scenario1-1-1/traffic90,22.975103
/scenario1-1-1/traffic5,21.198612
/scenario1-1-1/traffic9,17.036741
/scenario1-1-1/traffic41,16.463698
/scenario1-1-1/traffic31,5.736953
/scenario1-1-1/traffic1,6.598346
/scenario1-1-1/traffic78,14.864168
/scenario1-1-1/traffic99,11.806191
/scenario1-1-1/traffic10,6.320535
/scenario1-1-1/traffic61,11.695084
/scenario1-1-1/traffic14,5.472796
/scenario1-1-1/traffic22,12.395112
/scenario1-1-1/traffic9,6.894391
/scenario1-1-1/traffic13,14.569406
/scenario1-1-1/traffic1,8.063153
/scenario1-1-1/traffic2,14.061606
/scenario1-1-1/traffic54,10.072191
/scenario1-1-1/traffic22,5.559339
/scenario1-1-1/traffic12,11.241535
/scenario1-1-1/traffic39,11.183655
/scenario1-1-1/traffic22,5.423202
/scenario1-1-1/traffic94,14.396219
/scenario1-1-1/traffic32,12.515060
/scenario1-1-1/traffic13,6.765333
/scenario1-1-1/traffic15,12.312580
/scenario1-1-1/traffic32,4.910905
/scenario1-1-1/traffic29,15.322329
/scenario1-1-1/traffic98,14.193356
/scenario1-1-1/traffic41,6.605120
/scenario1-1-1/traffic22,5.773601
/scenario1-1-1/traffic8,11.098911
/scenario1-1-1/traffic19,13.076344
/scenario1-1-1/traffic92,13.630203
/scenario1-1-1/traffic57,12.446882
/scenario1-1-1/traffic71,18.807115
/scenario1-1-1/traffic96,14.584833
/scenario1-1-1/traffic22,4.586512
/scenario1-1-1/traffic11,15.827065
/scenario1-1-1/traffic19,4.508694
/scenario1-1-1/traffic19,1.161787
/scenario1-1-1/traffic80,13.204913
/scenario1-1-1/traffic22,4.263838
/scenario1-1-1/traffic4,12.952155
/scenario1-1-1/traffic6,12.644351
/scenario1-1-1/traffic9,8.146249
/scenario1-1-1/traffic75,14.986064
/scenario1-1-1/traffic1,10.955098
/scenario1-1-1/traffic75,8.785274
/scenario1-1-1/traffic29,6.220695
/scenario1-1-1/traffic7,15.063750
/scenario1-1-1/traffic36,15.229090
/scenario1-1-1/traffic15,6.027354
/scenario1-1-1/traffic7,6.169323
/scenario1-1-1/traffic51,16.109443
/scenario1-1-1/traffic9,4.799171
/scenario1-1-1/traffic57,6.738492
/scenario1-1-1/traffic45,12.785893
/scenario1-1-1/traffic1,6.509036
/scenario1-1-1/traffic8,7.064442
/scenario1-1-1/traffic9,4.810534
/scenario1-1-1/traffic1,5.248892
/scenario1-1-1/traffic16,15.633424
/scenario1-1-1/traffic59,12.189055
/scenario1-1-1/traffic93,16.082149
/scenario1-1-1/traffic14,12.262072
/scenario1-1-1/traffic7,4.592603
/scenario1-1-1/traffic69,12.806860
/scenario1-1-1/traffic6,4.137242
/scenario1-1-1/traffic8,4.459322
/scenario1-1-1/traffic13,5.180219
/scenario1-1-1/traffic46,12.886562
/scenario1-1-1/traffic1,8.065140
/scenario1-1-1/traffic35,14.833147
/scenario1-1-1/traffic9,15.564876
/scenario1-1-1/traffic55,12.864123
/scenario1-1-1/traffic12,17.844382
/scenario1-1-1/traffic53,13.017495
/scenario1-1-1/traffic57,5.760656
/scenario1-1-1/traffic5,11.271291
/scenario1-1-1/traffic5,5.104458
/scenario1-1-1/traffic73,22.296419
/scenario1-1-1/traffic99,17.774308
/scenario1-1-1/traffic8,4.174993
/scenario1-1-1/traffic47,16.521123
/scenario1-1-1/traffic37,12.648500
/scenario1-1-1/traffic12,4.196548
/scenario1-1-1/traffic42,11.513918
/scenario1-1-1/traffic6,6.547209
/scenario1-1-1/traffic52,14.415052
/scenario1-1-1/traffic30,12.207952
/scenario1-1-1/traffic53,4.875199
/scenario1-1-1/traffic2,13.871603
/scenario1-1-1/traffic26,12.321337
/scenario1-1-1/traffic70,14.808252
/scenario1-1-1/traffic31,15.554670
/scenario1-1-1/traffic11,14.365532
/scenario1-1-1/traffic1,5.445676
/scenario1-1-1/traffic17,14.475745
/scenario1-1-1/traffic32,12.012413
/scenario1-1-1/traffic2,4.321507
/scenario1-1-1/traffic22,12.870499
/scenario1-1-1/traffic3,11.235395
/scenario1-1-1/traffic5,5.746086
/scenario1-1-1/traffic1,11.970932
/scenario1-1-1/traffic37,5.745404
/scenario1-1-1/traffic65,12.837455
/scenario1-1-1/traffic8,11.056076
/scenario1-1-1/traffic5,6.430334
/scenario1-1-1/traffic18,15.578880
/scenario1-1-1/traffic63,11.988525
/scenario1-1-1/traffic97,17.903376
/scenario1-1-1/traffic100,14.116043
/scenario1-1-1/traffic16,18.618479
/scenario1-1-1/traffic27,18.422140
/scenario1-1-1/traffic41,18.469325
/scenario1-1-1/traffic97,8.280890
/scenario1-1-1/traffic52,8.047428
/scenario1-1-1/traffic1,6.902438
/scenario1-1-1/traffic19,27.735170
/scenario1-1-1/traffic34,12.123865
/scenario1-1-1/traffic99,4.432021
/scenario1-1-1/traffic1,3.713380
/scenario1-1-1/traffic4,16.675355
/scenario1-1-1/traffic23,13.055067
/scenario1-1-1/traffic23,7.004188
/scenario1-1-1/traffic90,12.800713
/scenario1-1-1/traffic40,10.595817
/scenario1-1-1/traffic5,13.208951
/scenario1-1-1/traffic1,7.544529
/scenario1-1-1/traffic25,13.114666
/scenario1-1-1/traffic3,6.878471
/scenario1-1-1/traffic27,6.765781
/scenario1-1-1/traffic15,15.795748
/scenario1-1-1/traffic57,16.414838
/scenario1-1-1/traffic12,15.418605
/scenario1-1-1/traffic5,7.875247
/scenario1-1-1/traffic67,13.031645
/scenario1-1-1/traffic55,14.362809
/scenario1-1-1/traffic5,8.012039
/scenario1-1-1/traffic3,5.836628
/scenario1-1-1/traffic40,5.795292
/scenario1-1-1/traffic16,4.722627
/scenario1-1-1/traffic86,14.088366
/scenario1-1-1/traffic26,11.935987
/scenario1-1-1/traffic67,4.636613
/scenario1-1-1/traffic42,13.451304
/scenario1-1-1/traffic49,11.619857
/scenario1-1-1/traffic8,6.264816
/scenario1-1-1/traffic57,5.669380
/scenario1-1-1/traffic15,4.241967
/scenario1-1-1/traffic2,13.191029
/scenario1-1-1/traffic40,8.416489
/scenario1-1-1/traffic42,5.331645
/scenario1-1-1/traffic40,9.726989
/scenario1-1-1/traffic42,7.313850
/scenario1-1-1/traffic57,7.154782
/scenario1-1-1/traffic10,12.776902
/scenario1-1-1/traffic18,5.493667
/scenario1-1-1/traffic29,11.735902
/scenario1-1-1/traffic4,5.501907
/scenario1-1-1/traffic49,4.453418
/scenario1-1-1/traffic1,4.758772
/scenario1-1-1/traffic5,5.981353
/scenario1-1-1/traffic17,11.635411
/scenario1-1-1/traffic29,5.064825
/scenario1-1-1/traffic13,11.309517
/scenario1-1-1/traffic21,18.757051
/scenario1-1-1/traffic1,17.254610
/scenario1-1-1/traffic31,12.392822
/scenario1-1-1/traffic3,14.458501
/scenario1-1-1/traffic15,4.421220
/scenario1-1-1/traffic6,28.423733
/scenario1-1-1/traffic11,19.160255
/scenario1-1-1/traffic49,16.425429
/scenario1-1-1/traffic5,7.164727
/scenario1-1-1/traffic58,14.379563
/scenario1-1-1/traffic9,15.043968
/scenario1-1-1/traffic30,14.994457
/scenario1-1-1/traffic35,14.032807
/scenario1-1-1/traffic6,4.270005
/scenario1-1-1/traffic7,11.767128
/scenario1-1-1/traffic53,10.722450
/scenario1-1-1/traffic13,4.320732
/scenario1-1-1/traffic54,13.605426
/scenario1-1-1/traffic30,6.030698
/scenario1-1-1/traffic13,5.569499
/scenario1-1-1/traffic9,4.167940
/scenario1-1-1/traffic4,12.251557
/scenario1-1-1/traffic1,5.619754
/scenario1-1-1/traffic99,12.516153
/scenario1-1-1/traffic30,5.974971
/scenario1-1-1/traffic55,4.937961
/scenario1-1-1/traffic20,17.840222
/scenario1-1-1/traffic2,6.678250
/scenario1-1-1/traffic65,13.879193
/scenario1-1-1/traffic39,15.929392
/scenario1-1-1/traffic14,13.698784
/scenario1-1-1/traffic1,4.426585
/scenario1-1-1/traffic58,4.524894
/scenario1-1-1/traffic96,14.477326
/scenario1-1-1/traffic3,5.104944
/scenario1-1-1/traffic4,5.129960
/scenario1-1-1/traffic40,14.973690
/scenario1-1-1/traffic32,11.135762
/scenario1-1-1/traffic14,4.113932
/scenario1-1-1/traffic35,4.410438
/scenario1-1-1/traffic29,4.127548
/scenario1-1-1/traffic20,7.035119
/scenario1-1-1/traffic56,17.287513
/scenario1-1-1/traffic66,12.350644
/scenario1-1-1/traffic11,5.300362
/scenario1-1-1/traffic32,5.859476
/scenario1-1-1/traffic68,13.910083
/scenario1-1-1/traffic20,9.658425
/scenario1-1-1/traffic63,14.174335
/scenario1-1-1/traffic19,14.005464
/scenario1-1-1/traffic19,1.263474
/scenario1-1-1/traffic6,5.709203
/scenario1-1-1/traffic42,12.398199
/scenario1-1-1/traffic44,13.571348
/scenario1-1-1/traffic91,12.039340
/scenario1-1-1/traffic11,7.213692
/scenario1-1-1/traffic24,15.636789
/scenario1-1-1/traffic91,4.457411
/scenario1-1-1/traffic11,5.050735
/scenario1-1-1/traffic76,14.842058
/scenario1-1-1/traffic97,17.439028
/scenario1-1-1/traffic48,13.217934
/scenario1-1-1/traffic37,11.088295
/scenario1-1-1/traffic32,10.249365
/scenario1-1-1/traffic31,15.388662
/scenario1-1-1/traffic44,5.054562
/scenario1-1-1/traffic74,16.186953
/scenario1-1-1/traffic5,15.383986
/scenario1-1-1/traffic80,15.779594
/scenario1-1-1/traffic55,14.605252
/scenario1-1-1/traffic59,10.973741
/scenario1-1-1/traffic98,13.724769
/scenario1-1-1/traffic28,11.076143
/scenario1-1-1/traffic34,11.878955
/scenario1-1-1/traffic12,11.997811
/scenario1-1-1/traffic58,12.826824
/scenario1-1-1/traffic7,10.741603
/scenario1-1-1/traffic8,20.834564
/scenario1-1-1/traffic1,24.632564
/scenario1-1-1/traffic51,22.123132
/scenario1-1-1/traffic46,16.471727
/scenario1-1-1/traffic6,14.705831
/scenario1-1-1/traffic4,13.696922
/scenario1-1-1/traffic12,4.763595
/scenario1-1-1/traffic18,18.256468
/scenario1-1-1/traffic16,21.354407
/scenario1-1-1/traffic22,16.829047
/scenario1-1-1/traffic20,15.335702
/scenario1-1-1/traffic18,10.689257
/scenario1-1-1/traffic58,5.552512
/scenario1-1-1/traffic1,6.881579
/scenario1-1-1/traffic20,5.602246
/scenario1-1-1/traffic1,4.839325
/scenario1-1-1/traffic2,15.245542
/scenario1-1-1/traffic16,4.452192
/scenario1-1-1/traffic41,12.354436
/scenario1-1-1/traffic2,4.363673
/scenario1-1-1/traffic5,3.955718
/scenario1-1-1/traffic12,5.409870
/scenario1-1-1/traffic77,10.940728
/scenario1-1-1/traffic80,5.754287
/scenario1-1-1/traffic85,10.810427
/scenario1-1-1/traffic41,6.225256
/scenario1-1-1/traffic59,8.773369
/scenario1-1-1/traffic43,12.493477
/scenario1-1-1/traffic59,4.415155
/scenario1-1-1/traffic26,13.877368
/scenario1-1-1/traffic1,5.203561
/scenario1-1-1/traffic51,9.104603
/scenario1-1-1/traffic7,5.876510
/scenario1-1-1/traffic5,4.069460
/scenario1-1-1/traffic97,14.844075
/scenario1-1-1/traffic2,4.725386
/scenario1-1-1/traffic25,12.693748
/scenario1-1-1/traffic2,4.629871
/scenario1-1-1/traffic2,4.086501
/scenario1-1-1/traffic23,10.846654
/scenario1-1-1/traffic18,4.117713
/scenario1-1-1/traffic42,11.793869
/scenario1-1-1/traffic3,12.542231
/scenario1-1-1/traffic10,11.954575
/scenario1-1-1/traffic77,4.342845
/scenario1-1-1/traffic21,12.030655
/scenario1-1-1/traffic12,6.830771
/scenario1-1-1/traffic22,5.250455
/scenario1-1-1/traffic67,12.871521
/scenario1-1-1/traffic4,4.947737
/scenario1-1-1/traffic23,7.542653
/scenario1-1-1/traffic4,13.629819
/scenario1-1-1/traffic18,9.001903
/scenario1-1-1/traffic2,5.282517
/scenario1-1-1/traffic5,12.559424
/scenario1-1-1/traffic67,4.799194
/scenario1-1-1/traffic68,12.047639
/scenario1-1-1/traffic1,4.009894
/scenario1-1-1/traffic52,11.232894
/scenario1-1-1/traffic43,4.567636
/scenario1-1-1/traffic4,6.563586
/scenario1-1-1/traffic1,5.108420
/scenario1-1-1/traffic9,11.806573
/scenario1-1-1/traffic24,12.166035
/scenario1-1-1/traffic1,6.711736
/scenario1-1-1/traffic50,12.079102
/scenario1-1-1/traffic21,4.902249
/scenario1-1-1/traffic80,16.604276
/scenario1-1-1/traffic47,11.670582
/scenario1-1-1/traffic52,5.047694
/scenario1-1-1/traffic92,19.858148
/scenario1-1-1/traffic38,11.609210
/scenario1-1-1/traffic6,4.367028
/scenario1-1-1/traffic16,4.204656
/scenario1-1-1/traffic13,13.291129
/scenario1-1-1/traffic38,5.364483
/scenario1-1-1/traffic18,4.861082
/scenario1-1-1/traffic2,4.409829
/scenario1-1-1/traffic8,11.256487
/scenario1-1-1/traffic38,5.778971
/scenario1-1-1/traffic11,11.552633
/scenario1-1-1/traffic3,6.526832
/scenario1-1-1/traffic23,6.252886
/scenario1-1-1/traffic24,5.344509
/scenario1-1-1/traffic89,12.758673
/scenario1-1-1/traffic3,5.117685
/scenario1-1-1/traffic83,11.946160
/scenario1-1-1/traffic94,13.877914
/scenario1-1-1/traffic1,15.672454
/scenario1-1-1/traffic1,9.800752
/scenario1-1-1/traffic2,15.056052
/scenario1-1-1/traffic3,5.778881
/scenario1-1-1/traffic72,13.249295
/scenario1-1-1/traffic14,12.795794
/scenario1-1-1/traffic13,5.150204
/scenario1-1-1/traffic89,6.709312
/scenario1-1-1/traffic18,17.152192
/scenario1-1-1/traffic93,11.870065
/scenario1-1-1/traffic1,4.844641
/scenario1-1-1/traffic13,4.217570
/scenario1-1-1/traffic58,16.942075
/scenario1-1-1/traffic70,15.630073
/scenario1-1-1/traffic2,4.528003
/scenario1-1-1/traffic3,4.001239
/scenario1-1-1/traffic47,7.663882
/scenario1-1-1/traffic10,7.914291
/scenario1-1-1/traffic15,13.541601
/scenario1-1-1/traffic33,12.025875
/scenario1-1-1/traffic18,5.373703
/scenario1-1-1/traffic88,12.885340
/scenario1-1-1/traffic72,7.568987
/scenario1-1-1/traffic70,10.058534
/scenario1-1-1/traffic33,8.027013
/scenario1-1-1/traffic61,21.950399
/scenario1-1-1/traffic27,17.496326
/scenario1-1-1/traffic48,11.238379
/scenario1-1-1/traffic2,4.249736
/scenario1-1-1/traffic4,12.233361
/scenario1-1-1/traffic89,3.983082
/scenario1-1-1/traffic31,11.736581
/scenario1-1-1/traffic1,4.390616
/scenario1-1-1/traffic84,12.258370
/scenario1-1-1/traffic1,9.021825
/scenario1-1-1/traffic14,4.490882
/scenario1-1-1/traffic13,5.704376
/scenario1-1-1/traffic14,8.279271
/scenario1-1-1/traffic2,6.125309
/scenario1-1-1/traffic24,4.252369
/scenario1-1-1/traffic9,5.157053
/scenario1-1-1/traffic28,11.670721
/scenario1-1-1/traffic10,15.757142
/scenario1-1-1/traffic18,11.038474
/scenario1-1-1/traffic8,5.362386
/scenario1-1-1/traffic86,17.826411
/scenario1-1-1/traffic35,15.756978
/scenario1-1-1/traffic8,5.449150
/scenario1-1-1/traffic57,14.274931
/scenario1-1-1/traffic53,11.090153
/scenario1-1-1/traffic16,11.931245
/scenario1-1-1/traffic68,11.728410
