interest,rtt(ms)
/scenario2-1-5/traffic28,4.146423
/scenario2-1-5/traffic33,6.527861
/scenario2-1-5/traffic4,7.910057
/scenario2-1-5/traffic82,12.874020
/scenario2-1-5/traffic23,3.983709
/scenario2-1-5/traffic4,4.009228
/scenario2-1-5/traffic4,0.557033
/scenario2-1-5/traffic16,11.825168
/scenario2-1-5/traffic50,4.568734
/scenario2-1-5/traffic41,10.970885
/scenario2-1-5/traffic1,4.444698
/scenario2-1-5/traffic5,8.310107
/scenario2-1-5/traffic74,18.147056
/scenario2-1-5/traffic70,13.543389
/scenario2-1-5/traffic16,8.126234
/scenario2-1-5/traffic31,6.864786
/scenario2-1-5/traffic6,14.066101
/scenario2-1-5/traffic12,3.912666
/scenario2-1-5/traffic11,4.495686
/scenario2-1-5/traffic60,10.424584
/scenario2-1-5/traffic35,4.590989
/scenario2-1-5/traffic88,17.462298
/scenario2-1-5/traffic13,11.634105
/scenario2-1-5/traffic57,5.649889
/scenario2-1-5/traffic10,4.022999
/scenario2-1-5/traffic82,6.291002
/scenario2-1-5/traffic69,11.559165
/scenario2-1-5/traffic12,4.283927
/scenario2-1-5/traffic3,12.237292
/scenario2-1-5/traffic1,5.166040
/scenario2-1-5/traffic5,3.978197
/scenario2-1-5/traffic6,4.902956
/scenario2-1-5/traffic1,4.377218
/scenario2-1-5/traffic77,8.224785
/scenario2-1-5/traffic54,6.144670
/scenario2-1-5/traffic4,6.074681
/scenario2-1-5/traffic11,6.004486
/scenario2-1-5/traffic4,7.147147
/scenario2-1-5/traffic4,1.059899
/scenario2-1-5/traffic29,6.759685
/scenario2-1-5/traffic17,16.945296
/scenario2-1-5/traffic23,5.962617
/scenario2-1-5/traffic34,9.194988
/scenario2-1-5/traffic12,9.840716
/scenario2-1-5/traffic11,10.096564
/scenario2-1-5/traffic21,7.068292
/scenario2-1-5/traffic12,6.878764
/scenario2-1-5/traffic70,4.296555
/scenario2-1-5/traffic84,11.159431
/scenario2-1-5/traffic43,4.200001
/scenario2-1-5/traffic15,11.405122
/scenario2-1-5/traffic13,4.462717
/scenario2-1-5/traffic9,14.484983
/scenario2-1-5/traffic22,6.156316
/scenario2-1-5/traffic27,13.272077
/scenario2-1-5/traffic34,7.320673
/scenario2-1-5/traffic19,6.626066
/scenario2-1-5/traffic98,11.491091
/scenario2-1-5/traffic22,6.619387
/scenario2-1-5/traffic61,13.155865
/scenario2-1-5/traffic38,6.207094
/scenario2-1-5/traffic9,8.929947
/scenario2-1-5/traffic3,8.612126
/scenario2-1-5/traffic27,3.858446
/scenario2-1-5/traffic67,6.097734
/scenario2-1-5/traffic2,7.568586
/scenario2-1-5/traffic26,5.028018
/scenario2-1-5/traffic20,11.070480
/scenario2-1-5/traffic22,4.410142
/scenario2-1-5/traffic37,11.346805
/scenario2-1-5/traffic98,4.437507
/scenario2-1-5/traffic18,7.032349
/scenario2-1-5/traffic14,4.502636
/scenario2-1-5/traffic40,12.624788
/scenario2-1-5/traffic77,4.025489
/scenario2-1-5/traffic3,4.148714
/scenario2-1-5/traffic7,12.567142
/scenario2-1-5/traffic4,8.310956
/scenario2-1-5/traffic72,8.377054
/scenario2-1-5/traffic54,10.623792
/scenario2-1-5/traffic16,9.771027
/scenario2-1-5/traffic13,6.412685
/scenario2-1-5/traffic2,14.663946
/scenario2-1-5/traffic44,14.183500
/scenario2-1-5/traffic31,5.031182
/scenario2-1-5/traffic25,6.745898
/scenario2-1-5/traffic43,4.980740
/scenario2-1-5/traffic33,4.541561
/scenario2-1-5/traffic49,11.448268
/scenario2-1-5/traffic1,7.053417
/scenario2-1-5/traffic28,6.818881
/scenario2-1-5/traffic11,5.132221
/scenario2-1-5/traffic35,4.288432
/scenario2-1-5/traffic63,12.619353
/scenario2-1-5/traffic3,4.361055
/scenario2-1-5/traffic14,5.324536
/scenario2-1-5/traffic3,8.184640
/scenario2-1-5/traffic20,4.518354
/scenario2-1-5/traffic1,4.050591
/scenario2-1-5/traffic7,4.198097
/scenario2-1-5/traffic36,16.762300
/scenario2-1-5/traffic41,6.402834
/scenario2-1-5/traffic63,4.850126
/scenario2-1-5/traffic11,4.762618
/scenario2-1-5/traffic44,4.568672
/scenario2-1-5/traffic12,3.994145
/scenario2-1-5/traffic19,5.146534
/scenario2-1-5/traffic15,6.528499
/scenario2-1-5/traffic12,8.189399
/scenario2-1-5/traffic13,5.614045
/scenario2-1-5/traffic1,4.296454
/scenario2-1-5/traffic7,4.139757
/scenario2-1-5/traffic16,9.713695
/scenario2-1-5/traffic22,8.471990
/scenario2-1-5/traffic54,5.249487
/scenario2-1-5/traffic5,22.867960
/scenario2-1-5/traffic25,22.042586
/scenario2-1-5/traffic68,12.861825
/scenario2-1-5/traffic10,16.664093
/scenario2-1-5/traffic69,9.389759
/scenario2-1-5/traffic30,12.510178
/scenario2-1-5/traffic7,3.871279
/scenario2-1-5/traffic90,13.056515
/scenario2-1-5/traffic25,4.103110
/scenario2-1-5/traffic8,19.202673
/scenario2-1-5/traffic53,14.937494
/scenario2-1-5/traffic60,5.059335
/scenario2-1-5/traffic92,10.909648
/scenario2-1-5/traffic67,9.807512
/scenario2-1-5/traffic20,4.903554
/scenario2-1-5/traffic82,4.879315
/scenario2-1-5/traffic2,9.247243
/scenario2-1-5/traffic16,8.046455
/scenario2-1-5/traffic6,7.607238
/scenario2-1-5/traffic33,4.846307
/scenario2-1-5/traffic60,5.217821
/scenario2-1-5/traffic5,4.987394
/scenario2-1-5/traffic59,14.007512
/scenario2-1-5/traffic8,4.733457
/scenario2-1-5/traffic10,5.449290
/scenario2-1-5/traffic26,7.136371
/scenario2-1-5/traffic26,5.937270
/scenario2-1-5/traffic7,4.202163
/scenario2-1-5/traffic75,17.343590
/scenario2-1-5/traffic5,3.949502
/scenario2-1-5/traffic71,14.952922
/scenario2-1-5/traffic1,8.365824
/scenario2-1-5/traffic30,5.532982
/scenario2-1-5/traffic10,5.926468
/scenario2-1-5/traffic94,11.980272
/scenario2-1-5/traffic2,7.684404
/scenario2-1-5/traffic3,5.430671
/scenario2-1-5/traffic6,5.699316
/scenario2-1-5/traffic16,11.736779
/scenario2-1-5/traffic69,4.303505
/scenario2-1-5/traffic91,15.127671
/scenario2-1-5/traffic6,3.951551
/scenario2-1-5/traffic86,17.774178
/scenario2-1-5/traffic85,11.604782
/scenario2-1-5/traffic13,6.005524
/scenario2-1-5/traffic60,4.536673
/scenario2-1-5/traffic43,4.542360
/scenario2-1-5/traffic95,16.909662
/scenario2-1-5/traffic4,4.474745
/scenario2-1-5/traffic12,11.678474
/scenario2-1-5/traffic2,4.463514
/scenario2-1-5/traffic92,5.041174
/scenario2-1-5/traffic2,5.618703
/scenario2-1-5/traffic96,16.237757
/scenario2-1-5/traffic19,4.768053
/scenario2-1-5/traffic72,6.482390
/scenario2-1-5/traffic2,17.163756
/scenario2-1-5/traffic3,11.266035
/scenario2-1-5/traffic94,3.875359
/scenario2-1-5/traffic16,4.088871
/scenario2-1-5/traffic82,4.821952
/scenario2-1-5/traffic23,21.595667
/scenario2-1-5/traffic1,4.513539
/scenario2-1-5/traffic1,0.457189
/scenario2-1-5/traffic27,4.333037
/scenario2-1-5/traffic42,12.144273
/scenario2-1-5/traffic28,10.107085
/scenario2-1-5/traffic11,5.035753
/scenario2-1-5/traffic6,7.963285
/scenario2-1-5/traffic6,4.729989
/scenario2-1-5/traffic48,13.266724
/scenario2-1-5/traffic63,5.116180
/scenario2-1-5/traffic75,4.219526
/scenario2-1-5/traffic8,4.230661
/scenario2-1-5/traffic17,4.322047
/scenario2-1-5/traffic3,4.788615
/scenario2-1-5/traffic8,4.285133
/scenario2-1-5/traffic83,21.910228
/scenario2-1-5/traffic100,13.910811
/scenario2-1-5/traffic72,7.021783
/scenario2-1-5/traffic10,5.028360
/scenario2-1-5/traffic65,11.116140
/scenario2-1-5/traffic95,6.369388
/scenario2-1-5/traffic19,5.848817
/scenario2-1-5/traffic93,12.677019
/scenario2-1-5/traffic12,4.128043
/scenario2-1-5/traffic62,12.534237
/scenario2-1-5/traffic26,15.033198
/scenario2-1-5/traffic14,11.243184
/scenario2-1-5/traffic98,4.640706
/scenario2-1-5/traffic87,11.694597
/scenario2-1-5/traffic8,4.471102
/scenario2-1-5/traffic42,5.596913
/scenario2-1-5/traffic3,6.015959
/scenario2-1-5/traffic12,5.360161
/scenario2-1-5/traffic21,13.983554
/scenario2-1-5/traffic1,11.983094
/scenario2-1-5/traffic73,15.244688
/scenario2-1-5/traffic9,6.065922
/scenario2-1-5/traffic22,14.304629
/scenario2-1-5/traffic42,4.905838
/scenario2-1-5/traffic9,4.512050
/scenario2-1-5/traffic90,4.127223
/scenario2-1-5/traffic57,16.766231
/scenario2-1-5/traffic84,6.704569
/scenario2-1-5/traffic13,12.260646
/scenario2-1-5/traffic69,4.471962
/scenario2-1-5/traffic41,5.046276
/scenario2-1-5/traffic27,4.737452
/scenario2-1-5/traffic35,11.716006
/scenario2-1-5/traffic87,6.365251
/scenario2-1-5/traffic24,11.719613
/scenario2-1-5/traffic22,5.901800
/scenario2-1-5/traffic13,5.459599
/scenario2-1-5/traffic1,7.370631
/scenario2-1-5/traffic96,5.139390
/scenario2-1-5/traffic33,15.833942
/scenario2-1-5/traffic46,13.305348
/scenario2-1-5/traffic2,7.981981
/scenario2-1-5/traffic2,4.120343
/scenario2-1-5/traffic2,6.036016
/scenario2-1-5/traffic11,13.264266
/scenario2-1-5/traffic15,4.246914
/scenario2-1-5/traffic99,13.120087
/scenario2-1-5/traffic26,5.095200
/scenario2-1-5/traffic95,4.030779
/scenario2-1-5/traffic61,4.176582
/scenario2-1-5/traffic28,4.102645
/scenario2-1-5/traffic2,4.189503
/scenario2-1-5/traffic88,12.110975
/scenario2-1-5/traffic20,5.307514
/scenario2-1-5/traffic9,7.272945
/scenario2-1-5/traffic2,4.261944
/scenario2-1-5/traffic25,4.687265
/scenario2-1-5/traffic57,4.825825
/scenario2-1-5/traffic9,6.885287
/scenario2-1-5/traffic92,5.908745
/scenario2-1-5/traffic80,12.538699
/scenario2-1-5/traffic75,5.090354
/scenario2-1-5/traffic28,4.263046
/scenario2-1-5/traffic53,7.314194
/scenario2-1-5/traffic11,8.955249
/scenario2-1-5/traffic34,18.331864
/scenario2-1-5/traffic68,14.850573
/scenario2-1-5/traffic70,10.105400
/scenario2-1-5/traffic27,6.782945
/scenario2-1-5/traffic6,16.695734
/scenario2-1-5/traffic100,7.003584
/scenario2-1-5/traffic56,17.254343
/scenario2-1-5/traffic84,14.389979
/scenario2-1-5/traffic12,10.265284
/scenario2-1-5/traffic46,4.526325
/scenario2-1-5/traffic12,4.203215
/scenario2-1-5/traffic3,16.194602
/scenario2-1-5/traffic1,4.600034
/scenario2-1-5/traffic47,15.667034
/scenario2-1-5/traffic4,10.564632
/scenario2-1-5/traffic32,14.122260
/scenario2-1-5/traffic23,9.783541
/scenario2-1-5/traffic20,15.195539
/scenario2-1-5/traffic46,4.024111
/scenario2-1-5/traffic97,13.657084
/scenario2-1-5/traffic81,13.643456
/scenario2-1-5/traffic42,4.717060
/scenario2-1-5/traffic4,11.906080
/scenario2-1-5/traffic38,17.599944
/scenario2-1-5/traffic1,4.555360
/scenario2-1-5/traffic19,13.303557
/scenario2-1-5/traffic7,12.071639
/scenario2-1-5/traffic3,4.881415
/scenario2-1-5/traffic54,15.296377
/scenario2-1-5/traffic6,4.661738
/scenario2-1-5/traffic17,15.772321
/scenario2-1-5/traffic31,12.152574
/scenario2-1-5/traffic24,4.305621
/scenario2-1-5/traffic11,5.385270
/scenario2-1-5/traffic45,11.488819
/scenario2-1-5/traffic4,7.365971
/scenario2-1-5/traffic67,12.079446
/scenario2-1-5/traffic31,4.974374
/scenario2-1-5/traffic66,12.272400
/scenario2-1-5/traffic8,12.818207
/scenario2-1-5/traffic20,4.149111
/scenario2-1-5/traffic9,13.449265
/scenario2-1-5/traffic44,12.166846
/scenario2-1-5/traffic11,4.130401
/scenario2-1-5/traffic72,11.367045
/scenario2-1-5/traffic13,5.492659
/scenario2-1-5/traffic1,4.035391
/scenario2-1-5/traffic98,11.421670
/scenario2-1-5/traffic45,4.209656
/scenario2-1-5/traffic54,5.196047
/scenario2-1-5/traffic8,4.502706
/scenario2-1-5/traffic42,5.229030
/scenario2-1-5/traffic1,5.902517
/scenario2-1-5/traffic15,10.765113
/scenario2-1-5/traffic2,16.235235
/scenario2-1-5/traffic2,10.713480
/scenario2-1-5/traffic2,6.034547
/scenario2-1-5/traffic40,11.164445
/scenario2-1-5/traffic14,5.053499
/scenario2-1-5/traffic91,16.517821
/scenario2-1-5/traffic92,12.932578
/scenario2-1-5/traffic4,4.899852
/scenario2-1-5/traffic5,11.588770
/scenario2-1-5/traffic2,4.719582
/scenario2-1-5/traffic86,11.999923
/scenario2-1-5/traffic62,7.601355
/scenario2-1-5/traffic18,11.904533
/scenario2-1-5/traffic80,6.634048
/scenario2-1-5/traffic51,12.230228
/scenario2-1-5/traffic72,5.858894
/scenario2-1-5/traffic14,7.757584
/scenario2-1-5/traffic35,5.612128
/scenario2-1-5/traffic20,5.388293
/scenario2-1-5/traffic67,4.703224
/scenario2-1-5/traffic88,5.453370
/scenario2-1-5/traffic13,4.178154
/scenario2-1-5/traffic5,5.791252
/scenario2-1-5/traffic15,5.117637
/scenario2-1-5/traffic91,4.213274
/scenario2-1-5/traffic10,12.302732
/scenario2-1-5/traffic39,10.998072
/scenario2-1-5/traffic13,5.260441
/scenario2-1-5/traffic12,11.861362
/scenario2-1-5/traffic10,5.245405
/scenario2-1-5/traffic100,5.345698
/scenario2-1-5/traffic1,4.200732
/scenario2-1-5/traffic76,14.214074
/scenario2-1-5/traffic7,4.766444
/scenario2-1-5/traffic26,4.042426
/scenario2-1-5/traffic5,5.174879
/scenario2-1-5/traffic67,4.313529
/scenario2-1-5/traffic5,4.774389
/scenario2-1-5/traffic33,11.281055
/scenario2-1-5/traffic7,8.101360
/scenario2-1-5/traffic8,3.746608
/scenario2-1-5/traffic71,11.974596
/scenario2-1-5/traffic43,13.268523
/scenario2-1-5/traffic87,11.131687
/scenario2-1-5/traffic77,16.682825
/scenario2-1-5/traffic4,4.322278
/scenario2-1-5/traffic43,5.243447
/scenario2-1-5/traffic100,22.814735
/scenario2-1-5/traffic34,10.358189
/scenario2-1-5/traffic22,12.936466
/scenario2-1-5/traffic15,8.354306
/scenario2-1-5/traffic14,4.066736
/scenario2-1-5/traffic21,4.488397
/scenario2-1-5/traffic49,11.289246
/scenario2-1-5/traffic12,5.354825
/scenario2-1-5/traffic25,10.783425
/scenario2-1-5/traffic11,5.113882
/scenario2-1-5/traffic44,12.004410
/scenario2-1-5/traffic10,8.165901
/scenario2-1-5/traffic6,4.742718
/scenario2-1-5/traffic14,11.290073
/scenario2-1-5/traffic99,10.719286
/scenario2-1-5/traffic2,6.818589
/scenario2-1-5/traffic6,5.405025
/scenario2-1-5/traffic13,3.947159
/scenario2-1-5/traffic79,12.577086
/scenario2-1-5/traffic8,3.930645
/scenario2-1-5/traffic20,7.080858
/scenario2-1-5/traffic9,5.617767
/scenario2-1-5/traffic21,13.417449
/scenario2-1-5/traffic4,4.402823
/scenario2-1-5/traffic5,4.327180
/scenario2-1-5/traffic36,14.510639
/scenario2-1-5/traffic24,5.196722
/scenario2-1-5/traffic2,6.047079
/scenario2-1-5/traffic15,5.660978
/scenario2-1-5/traffic32,4.707448
/scenario2-1-5/traffic88,4.320345
/scenario2-1-5/traffic21,5.106677
/scenario2-1-5/traffic27,10.271620
/scenario2-1-5/traffic77,4.554627
/scenario2-1-5/traffic3,5.707172
/scenario2-1-5/traffic1,15.910717
/scenario2-1-5/traffic58,12.632216
/scenario2-1-5/traffic39,7.136883
/scenario2-1-5/traffic16,13.172038
/scenario2-1-5/traffic6,4.931905
/scenario2-1-5/traffic3,9.529131
/scenario2-1-5/traffic5,4.428801
/scenario2-1-5/traffic6,4.180310
/scenario2-1-5/traffic28,11.098566
/scenario2-1-5/traffic86,4.087469
/scenario2-1-5/traffic7,6.396745
/scenario2-1-5/traffic2,10.376747
/scenario2-1-5/traffic84,6.394058
/scenario2-1-5/traffic56,4.282129
/scenario2-1-5/traffic26,29.152748
/scenario2-1-5/traffic26,16.007479
/scenario2-1-5/traffic25,4.609110
/scenario2-1-5/traffic26,4.917029
/scenario2-1-5/traffic24,18.179402
/scenario2-1-5/traffic29,11.331859
/scenario2-1-5/traffic5,10.984787
/scenario2-1-5/traffic16,5.265442
/scenario2-1-5/traffic18,4.696385
/scenario2-1-5/traffic11,12.353223
/scenario2-1-5/traffic12,7.687155
/scenario2-1-5/traffic4,4.060311
/scenario2-1-5/traffic1,4.535009
/scenario2-1-5/traffic26,4.461058
/scenario2-1-5/traffic37,13.002714
/scenario2-1-5/traffic3,9.994420
/scenario2-1-5/traffic68,5.904158
/scenario2-1-5/traffic33,13.268295
/scenario2-1-5/traffic42,12.998080
/scenario2-1-5/traffic38,5.314196
/scenario2-1-5/traffic3,5.066187
/scenario2-1-5/traffic1,7.202592
/scenario2-1-5/traffic14,8.946121
/scenario2-1-5/traffic31,6.716833
/scenario2-1-5/traffic12,6.421146
/scenario2-1-5/traffic28,4.604949
/scenario2-1-5/traffic7,5.201751
/scenario2-1-5/traffic30,12.305657
/scenario2-1-5/traffic3,4.940080
/scenario2-1-5/traffic45,3.849213
/scenario2-1-5/traffic51,6.589968
/scenario2-1-5/traffic25,4.100535
/scenario2-1-5/traffic20,4.445565
/scenario2-1-5/traffic35,16.525147
/scenario2-1-5/traffic54,4.222458
/scenario2-1-5/traffic1,5.493313
/scenario2-1-5/traffic4,4.037172
/scenario2-1-5/traffic16,6.249017
/scenario2-1-5/traffic34,16.424649
/scenario2-1-5/traffic2,5.862525
/scenario2-1-5/traffic39,7.991508
/scenario2-1-5/traffic72,5.687212
/scenario2-1-5/traffic16,6.220554
/scenario2-1-5/traffic1,4.929662
/scenario2-1-5/traffic98,6.955320
/scenario2-1-5/traffic10,4.980007
/scenario2-1-5/traffic14,7.834337
/scenario2-1-5/traffic1,6.770063
/scenario2-1-5/traffic38,4.439140
/scenario2-1-5/traffic71,7.096149
/scenario2-1-5/traffic20,4.188405
/scenario2-1-5/traffic6,12.793397
/scenario2-1-5/traffic49,4.520415
/scenario2-1-5/traffic6,3.943954
/scenario2-1-5/traffic63,11.858466
/scenario2-1-5/traffic7,6.893172
/scenario2-1-5/traffic7,0.966895
/scenario2-1-5/traffic97,5.520405
/scenario2-1-5/traffic53,15.374300
/scenario2-1-5/traffic28,5.194733
/scenario2-1-5/traffic27,4.527221
/scenario2-1-5/traffic36,4.883781
/scenario2-1-5/traffic34,4.162014
/scenario2-1-5/traffic13,13.745375
/scenario2-1-5/traffic52,13.712360
/scenario2-1-5/traffic14,4.821612
/scenario2-1-5/traffic5,4.600945
/scenario2-1-5/traffic2,4.251333
/scenario2-1-5/traffic70,16.717204
/scenario2-1-5/traffic3,19.207327
/scenario2-1-5/traffic60,12.561257
/scenario2-1-5/traffic68,12.161216
/scenario2-1-5/traffic7,5.675733
/scenario2-1-5/traffic85,11.712182
/scenario2-1-5/traffic18,6.287990
/scenario2-1-5/traffic38,12.309669
/scenario2-1-5/traffic3,4.017706
/scenario2-1-5/traffic64,15.993858
/scenario2-1-5/traffic70,5.989799
/scenario2-1-5/traffic43,5.161002
/scenario2-1-5/traffic27,5.585491
/scenario2-1-5/traffic86,4.600139
/scenario2-1-5/traffic17,5.455160
/scenario2-1-5/traffic17,3.584066
/scenario2-1-5/traffic1,4.713370
/scenario2-1-5/traffic29,4.697010
/scenario2-1-5/traffic33,5.336137
/scenario2-1-5/traffic60,4.458295
/scenario2-1-5/traffic8,4.593952
/scenario2-1-5/traffic2,4.023773
/scenario2-1-5/traffic8,4.088405
/scenario2-1-5/traffic8,4.719619
/scenario2-1-5/traffic10,5.751836
/scenario2-1-5/traffic10,0.521450
/scenario2-1-5/traffic11,4.330181
/scenario2-1-5/traffic61,13.709584
/scenario2-1-5/traffic7,11.588119
/scenario2-1-5/traffic78,11.942727
/scenario2-1-5/traffic6,4.704563
/scenario2-1-5/traffic83,17.004541
/scenario2-1-5/traffic24,8.336508
/scenario2-1-5/traffic4,12.002294
/scenario2-1-5/traffic5,5.918328
/scenario2-1-5/traffic54,10.958946
/scenario2-1-5/traffic6,5.191206
/scenario2-1-5/traffic1,4.480098
/scenario2-1-5/traffic13,4.325222
/scenario2-1-5/traffic25,4.676799
/scenario2-1-5/traffic31,12.256412
/scenario2-1-5/traffic1,4.679348
/scenario2-1-5/traffic79,4.484084
/scenario2-1-5/traffic33,4.234604
/scenario2-1-5/traffic1,4.080726
/scenario2-1-5/traffic54,8.185306
/scenario2-1-5/traffic4,4.311177
/scenario2-1-5/traffic2,8.658251
/scenario2-1-5/traffic24,6.513550
/scenario2-1-5/traffic66,12.280967
/scenario2-1-5/traffic2,4.154546
/scenario2-1-5/traffic88,14.587416
/scenario2-1-5/traffic62,11.876978
/scenario2-1-5/traffic18,9.419574
/scenario2-1-5/traffic73,15.434703
/scenario2-1-5/traffic88,7.645085
/scenario2-1-5/traffic48,19.067887
/scenario2-1-5/traffic7,4.778437
/scenario2-1-5/traffic22,17.532224
/scenario2-1-5/traffic17,12.862379
/scenario2-1-5/traffic3,5.679732
/scenario2-1-5/traffic49,5.580600
/scenario2-1-5/traffic6,7.841087
/scenario2-1-5/traffic5,5.058279
/scenario2-1-5/traffic36,3.962149
/scenario2-1-5/traffic15,14.066739
/scenario2-1-5/traffic14,4.777075
/scenario2-1-5/traffic5,6.808567
/scenario2-1-5/traffic29,4.849598
/scenario2-1-5/traffic8,11.549519
/scenario2-1-5/traffic36,5.918345
/scenario2-1-5/traffic6,4.781956
/scenario2-1-5/traffic85,5.178521
/scenario2-1-5/traffic52,5.135712
/scenario2-1-5/traffic68,5.220727
/scenario2-1-5/traffic6,6.361500
/scenario2-1-5/traffic74,11.959098
/scenario2-1-5/traffic30,4.517655
/scenario2-1-5/traffic81,14.141764
/scenario2-1-5/traffic23,10.995200
/scenario2-1-5/traffic42,4.379405
/scenario2-1-5/traffic1,6.744491
/scenario2-1-5/traffic74,5.756164
/scenario2-1-5/traffic32,13.398278
/scenario2-1-5/traffic8,6.126319
/scenario2-1-5/traffic2,12.989072
/scenario2-1-5/traffic15,5.829116
/scenario2-1-5/traffic69,11.559157
/scenario2-1-5/traffic2,8.313624
/scenario2-1-5/traffic4,6.921667
/scenario2-1-5/traffic31,5.336877
/scenario2-1-5/traffic6,7.361423
/scenario2-1-5/traffic2,4.032587
/scenario2-1-5/traffic3,5.748762
/scenario2-1-5/traffic79,5.306532
/scenario2-1-5/traffic2,6.237059
/scenario2-1-5/traffic5,12.379672
/scenario2-1-5/traffic14,5.140703
/scenario2-1-5/traffic9,13.105012
/scenario2-1-5/traffic2,7.191481
/scenario2-1-5/traffic34,5.390990
/scenario2-1-5/traffic66,8.794483
/scenario2-1-5/traffic8,3.892587
/scenario2-1-5/traffic47,14.143137
/scenario2-1-5/traffic10,11.006798
/scenario2-1-5/traffic15,4.350919
/scenario2-1-5/traffic66,7.149474
/scenario2-1-5/traffic38,4.161209
/scenario2-1-5/traffic4,4.574209
/scenario2-1-5/traffic5,5.697883
/scenario2-1-5/traffic57,11.807616
/scenario2-1-5/traffic2,7.729244
/scenario2-1-5/traffic37,4.473290
/scenario2-1-5/traffic60,4.294835
/scenario2-1-5/traffic21,4.128581
/scenario2-1-5/traffic7,4.346847
/scenario2-1-5/traffic50,12.628127
/scenario2-1-5/traffic9,4.172274
/scenario2-1-5/traffic46,14.275081
/scenario2-1-5/traffic13,10.299212
/scenario2-1-5/traffic57,7.379312
/scenario2-1-5/traffic31,3.913731
/scenario2-1-5/traffic40,12.652576
/scenario2-1-5/traffic12,12.010785
/scenario2-1-5/traffic22,6.973662
/scenario2-1-5/traffic93,15.023821
/scenario2-1-5/traffic16,5.590649
/scenario2-1-5/traffic81,5.763780
/scenario2-1-5/traffic26,4.067700
/scenario2-1-5/traffic4,4.749135
/scenario2-1-5/traffic35,4.929248
/scenario2-1-5/traffic73,4.658777
/scenario2-1-5/traffic34,5.458519
/scenario2-1-5/traffic40,5.787868
/scenario2-1-5/traffic4,4.344671
/scenario2-1-5/traffic1,4.467276
/scenario2-1-5/traffic88,7.027612
/scenario2-1-5/traffic9,4.244053
/scenario2-1-5/traffic3,7.147787
/scenario2-1-5/traffic7,9.190691
/scenario2-1-5/traffic7,2.728642
/scenario2-1-5/traffic24,3.926252
/scenario2-1-5/traffic11,4.272330
/scenario2-1-5/traffic37,6.178493
/scenario2-1-5/traffic2,7.106253
/scenario2-1-5/traffic60,4.419483
/scenario2-1-5/traffic25,12.909099
/scenario2-1-5/traffic76,11.300155
/scenario2-1-5/traffic70,6.431665
/scenario2-1-5/traffic4,6.638115
/scenario2-1-5/traffic76,5.162472
/scenario2-1-5/traffic72,11.739301
/scenario2-1-5/traffic63,4.854208
/scenario2-1-5/traffic4,4.568647
/scenario2-1-5/traffic72,4.261088
/scenario2-1-5/traffic23,4.881626
/scenario2-1-5/traffic10,5.119189
/scenario2-1-5/traffic57,4.737734
/scenario2-1-5/traffic26,5.228575
/scenario2-1-5/traffic19,14.227072
/scenario2-1-5/traffic26,5.039034
/scenario2-1-5/traffic61,4.944534
/scenario2-1-5/traffic1,11.728812
/scenario2-1-5/traffic5,4.025489
/scenario2-1-5/traffic26,5.724923
/scenario2-1-5/traffic72,4.748425
/scenario2-1-5/traffic27,13.747216
/scenario2-1-5/traffic34,5.238366
