interest,rtt(ms)
/scenario1-2-3/traffic30,4.128160
/scenario1-2-3/traffic22,5.481049
/scenario1-2-3/traffic7,8.774325
/scenario1-2-3/traffic48,5.630063
/scenario1-2-3/traffic76,14.413948
/scenario1-2-3/traffic56,12.279804
/scenario1-2-3/traffic93,14.747343
/scenario1-2-3/traffic30,8.162080
/scenario1-2-3/traffic6,4.433822
/scenario1-2-3/traffic4,7.001188
/scenario1-2-3/traffic64,14.409723
/scenario1-2-3/traffic9,7.834606
/scenario1-2-3/traffic82,13.245955
/scenario1-2-3/traffic11,5.272273
/scenario1-2-3/traffic24,11.172311
/scenario1-2-3/traffic24,6.352027
/scenario1-2-3/traffic8,4.275967
/scenario1-2-3/traffic43,12.114983
/scenario1-2-3/traffic6,4.052331
/scenario1-2-3/traffic51,6.238211
/scenario1-2-3/traffic73,12.066407
/scenario1-2-3/traffic2,4.350254
/scenario1-2-3/traffic94,13.005669
/scenario1-2-3/traffic54,4.287866
/scenario1-2-3/traffic4,5.043679
/scenario1-2-3/traffic2,9.930382
/scenario1-2-3/traffic97,6.553927
/scenario1-2-3/traffic26,6.537106
/scenario1-2-3/traffic46,6.900704
/scenario1-2-3/traffic2,4.914503
/scenario1-2-3/traffic3,5.384691
/scenario1-2-3/traffic4,4.591993
/scenario1-2-3/traffic19,6.829927
/scenario1-2-3/traffic2,5.366514
/scenario1-2-3/traffic1,11.755029
/scenario1-2-3/traffic2,4.254903
/scenario1-2-3/traffic55,11.634967
/scenario1-2-3/traffic18,4.359503
/scenario1-2-3/traffic9,5.641423
/scenario1-2-3/traffic4,5.346393
/scenario1-2-3/traffic2,5.060079
/scenario1-2-3/traffic49,4.214862
/scenario1-2-3/traffic11,4.098362
/scenario1-2-3/traffic76,5.491679
/scenario1-2-3/traffic5,5.254103
/scenario1-2-3/traffic1,5.471109
/scenario1-2-3/traffic1,1.246513
/scenario1-2-3/traffic12,11.407311
/scenario1-2-3/traffic4,16.174284
/scenario1-2-3/traffic5,11.824885
/scenario1-2-3/traffic21,9.467080
/scenario1-2-3/traffic29,7.316759
/scenario1-2-3/traffic94,5.311571
/scenario1-2-3/traffic13,5.900302
/scenario1-2-3/traffic6,4.531274
/scenario1-2-3/traffic8,4.419131
/scenario1-2-3/traffic4,4.680756
/scenario1-2-3/traffic74,11.332159
/scenario1-2-3/traffic19,5.109022
/scenario1-2-3/traffic65,4.779547
/scenario1-2-3/traffic25,4.396700
/scenario1-2-3/traffic48,5.675286
/scenario1-2-3/traffic7,4.616569
/scenario1-2-3/traffic66,5.395829
/scenario1-2-3/traffic91,14.416180
/scenario1-2-3/traffic32,12.596290
/scenario1-2-3/traffic4,14.581929
/scenario1-2-3/traffic4,8.374769
/scenario1-2-3/traffic42,4.499605
/scenario1-2-3/traffic95,16.589941
/scenario1-2-3/traffic60,7.443526
/scenario1-2-3/traffic98,17.824345
/scenario1-2-3/traffic56,6.440049
/scenario1-2-3/traffic56,2.621472
/scenario1-2-3/traffic39,4.889479
/scenario1-2-3/traffic3,4.818068
/scenario1-2-3/traffic15,11.112911
/scenario1-2-3/traffic17,6.769196
/scenario1-2-3/traffic29,5.138631
/scenario1-2-3/traffic7,4.190032
/scenario1-2-3/traffic75,12.630471
/scenario1-2-3/traffic7,4.029053
/scenario1-2-3/traffic5,4.155523
/scenario1-2-3/traffic11,5.984355
/scenario1-2-3/traffic8,4.680517
/scenario1-2-3/traffic49,17.235167
/scenario1-2-3/traffic25,5.130007
/scenario1-2-3/traffic67,11.258902
/scenario1-2-3/traffic88,14.523792
/scenario1-2-3/traffic18,10.305975
/scenario1-2-3/traffic15,4.870245
/scenario1-2-3/traffic1,5.969560
/scenario1-2-3/traffic3,7.246166
/scenario1-2-3/traffic5,4.819125
/scenario1-2-3/traffic28,15.386606
/scenario1-2-3/traffic28,10.027161
/scenario1-2-3/traffic14,10.047763
/scenario1-2-3/traffic81,18.513197
/scenario1-2-3/traffic27,13.069230
/scenario1-2-3/traffic6,3.999995
/scenario1-2-3/traffic5,4.392899
/scenario1-2-3/traffic2,14.675753
/scenario1-2-3/traffic7,7.506567
/scenario1-2-3/traffic24,5.569968
/scenario1-2-3/traffic100,12.666222
/scenario1-2-3/traffic9,4.708316
/scenario1-2-3/traffic84,17.292101
/scenario1-2-3/traffic51,6.000417
/scenario1-2-3/traffic14,5.903197
/scenario1-2-3/traffic3,13.188226
/scenario1-2-3/traffic23,14.226667
/scenario1-2-3/traffic54,7.837447
/scenario1-2-3/traffic4,9.268775
/scenario1-2-3/traffic5,5.584017
/scenario1-2-3/traffic39,13.933844
/scenario1-2-3/traffic24,4.162337
/scenario1-2-3/traffic18,6.862311
/scenario1-2-3/traffic35,12.692202
/scenario1-2-3/traffic27,5.340570
/scenario1-2-3/traffic10,14.076873
/scenario1-2-3/traffic53,5.663330
/scenario1-2-3/traffic41,4.229376
/scenario1-2-3/traffic68,18.010911
/scenario1-2-3/traffic62,12.590549
/scenario1-2-3/traffic12,5.794455
/scenario1-2-3/traffic26,6.213377
/scenario1-2-3/traffic30,4.793272
/scenario1-2-3/traffic79,21.331092
/scenario1-2-3/traffic6,12.313117
/scenario1-2-3/traffic89,14.262645
/scenario1-2-3/traffic43,6.485677
/scenario1-2-3/traffic8,21.782907
/scenario1-2-3/traffic65,12.155020
/scenario1-2-3/traffic37,10.867398
/scenario1-2-3/traffic1,4.577230
/scenario1-2-3/traffic57,5.335484
/scenario1-2-3/traffic18,7.865191
/scenario1-2-3/traffic73,4.553063
/scenario1-2-3/traffic7,16.502009
/scenario1-2-3/traffic15,4.665069
/scenario1-2-3/traffic95,9.415121
/scenario1-2-3/traffic29,4.934621
/scenario1-2-3/traffic69,4.496465
/scenario1-2-3/traffic26,5.902363
/scenario1-2-3/traffic69,4.430469
/scenario1-2-3/traffic54,12.274590
/scenario1-2-3/traffic44,11.791003
/scenario1-2-3/traffic8,6.009416
/scenario1-2-3/traffic4,4.118905
/scenario1-2-3/traffic2,13.237396
/scenario1-2-3/traffic4,8.846303
/scenario1-2-3/traffic3,5.832408
/scenario1-2-3/traffic24,5.493615
/scenario1-2-3/traffic4,5.990098
/scenario1-2-3/traffic33,11.117224
/scenario1-2-3/traffic23,7.596461
/scenario1-2-3/traffic21,12.710630
/scenario1-2-3/traffic3,4.338041
/scenario1-2-3/traffic3,4.641556
/scenario1-2-3/traffic40,14.675761
/scenario1-2-3/traffic40,5.113987
/scenario1-2-3/traffic2,4.792771
/scenario1-2-3/traffic94,6.024357
/scenario1-2-3/traffic20,12.510045
/scenario1-2-3/traffic18,5.362735
/scenario1-2-3/traffic81,5.441222
/scenario1-2-3/traffic5,4.684529
/scenario1-2-3/traffic22,12.462308
/scenario1-2-3/traffic22,1.860854
/scenario1-2-3/traffic11,14.147985
/scenario1-2-3/traffic10,5.571514
/scenario1-2-3/traffic88,7.898848
/scenario1-2-3/traffic37,7.178652
/scenario1-2-3/traffic31,11.593683
/scenario1-2-3/traffic33,4.562849
/scenario1-2-3/traffic13,12.233858
/scenario1-2-3/traffic84,4.095663
/scenario1-2-3/traffic81,5.460649
/scenario1-2-3/traffic28,4.345698
/scenario1-2-3/traffic85,11.881553
/scenario1-2-3/traffic16,15.086977
/scenario1-2-3/traffic2,5.877864
/scenario1-2-3/traffic26,13.724594
/scenario1-2-3/traffic50,17.640629
/scenario1-2-3/traffic14,13.419799
/scenario1-2-3/traffic81,8.439405
/scenario1-2-3/traffic11,6.021993
/scenario1-2-3/traffic14,4.396211
/scenario1-2-3/traffic6,5.449462
/scenario1-2-3/traffic13,4.490459
/scenario1-2-3/traffic29,15.635058
/scenario1-2-3/traffic12,6.273942
/scenario1-2-3/traffic8,5.475076
/scenario1-2-3/traffic47,15.891764
/scenario1-2-3/traffic10,5.543086
/scenario1-2-3/traffic44,4.768269
/scenario1-2-3/traffic95,4.643787
/scenario1-2-3/traffic77,11.864442
/scenario1-2-3/traffic23,5.832854
/scenario1-2-3/traffic97,11.976176
/scenario1-2-3/traffic6,4.060649
/scenario1-2-3/traffic5,12.077520
/scenario1-2-3/traffic7,4.388377
/scenario1-2-3/traffic5,7.028504
/scenario1-2-3/traffic48,23.346404
/scenario1-2-3/traffic42,16.975949
/scenario1-2-3/traffic14,8.424445
/scenario1-2-3/traffic47,4.438083
/scenario1-2-3/traffic38,21.206022
/scenario1-2-3/traffic27,5.622170
/scenario1-2-3/traffic30,15.790429
/scenario1-2-3/traffic39,5.041530
/scenario1-2-3/traffic7,3.874105
/scenario1-2-3/traffic59,13.206020
/scenario1-2-3/traffic62,4.264990
/scenario1-2-3/traffic66,12.010434
/scenario1-2-3/traffic8,3.840732
/scenario1-2-3/traffic7,5.718944
/scenario1-2-3/traffic100,4.565157
/scenario1-2-3/traffic86,12.367583
/scenario1-2-3/traffic18,12.526405
/scenario1-2-3/traffic11,4.075479
/scenario1-2-3/traffic52,11.906630
/scenario1-2-3/traffic36,13.144778
/scenario1-2-3/traffic8,4.731836
/scenario1-2-3/traffic70,12.194781
/scenario1-2-3/traffic20,5.466078
/scenario1-2-3/traffic15,15.795496
/scenario1-2-3/traffic21,12.568242
/scenario1-2-3/traffic28,5.595457
/scenario1-2-3/traffic2,6.619024
/scenario1-2-3/traffic17,16.334145
/scenario1-2-3/traffic5,4.325516
/scenario1-2-3/traffic5,6.457304
/scenario1-2-3/traffic45,13.036816
/scenario1-2-3/traffic94,12.699129
/scenario1-2-3/traffic39,5.933584
/scenario1-2-3/traffic1,13.702248
/scenario1-2-3/traffic73,12.863816
/scenario1-2-3/traffic2,5.074002
/scenario1-2-3/traffic71,15.710185
/scenario1-2-3/traffic98,14.811923
/scenario1-2-3/traffic3,9.760181
/scenario1-2-3/traffic27,4.974811
/scenario1-2-3/traffic8,9.489129
/scenario1-2-3/traffic3,8.437387
/scenario1-2-3/traffic3,3.870560
/scenario1-2-3/traffic15,12.347828
/scenario1-2-3/traffic34,12.582139
/scenario1-2-3/traffic3,4.409475
/scenario1-2-3/traffic24,18.931690
/scenario1-2-3/traffic77,11.902565
/scenario1-2-3/traffic22,4.620101
/scenario1-2-3/traffic71,5.409712
/scenario1-2-3/traffic47,4.461763
/scenario1-2-3/traffic9,14.240853
/scenario1-2-3/traffic33,4.023810
/scenario1-2-3/traffic2,4.308526
/scenario1-2-3/traffic11,4.320014
/scenario1-2-3/traffic21,4.958951
/scenario1-2-3/traffic81,14.970403
/scenario1-2-3/traffic66,5.733544
/scenario1-2-3/traffic7,4.156197
/scenario1-2-3/traffic2,5.257867
/scenario1-2-3/traffic6,4.531905
/scenario1-2-3/traffic89,5.367366
/scenario1-2-3/traffic94,8.787081
/scenario1-2-3/traffic86,5.029757
/scenario1-2-3/traffic2,4.541404
/scenario1-2-3/traffic38,9.435459
/scenario1-2-3/traffic57,14.446154
/scenario1-2-3/traffic9,7.062205
/scenario1-2-3/traffic3,5.929003
/scenario1-2-3/traffic19,15.123703
/scenario1-2-3/traffic16,5.716311
/scenario1-2-3/traffic11,5.327837
/scenario1-2-3/traffic17,7.164725
/scenario1-2-3/traffic18,4.373279
/scenario1-2-3/traffic43,11.923298
/scenario1-2-3/traffic1,4.281742
/scenario1-2-3/traffic10,7.275305
/scenario1-2-3/traffic2,16.737286
/scenario1-2-3/traffic2,1.581001
/scenario1-2-3/traffic19,6.738762
/scenario1-2-3/traffic28,15.174941
/scenario1-2-3/traffic39,6.490181
/scenario1-2-3/traffic4,13.899428
/scenario1-2-3/traffic15,7.626340
/scenario1-2-3/traffic11,9.170034
/scenario1-2-3/traffic9,9.722288
/scenario1-2-3/traffic54,5.544009
/scenario1-2-3/traffic1,9.058547
/scenario1-2-3/traffic72,13.927362
/scenario1-2-3/traffic2,5.376159
/scenario1-2-3/traffic28,4.762858
/scenario1-2-3/traffic46,13.831429
/scenario1-2-3/traffic11,4.450057
/scenario1-2-3/traffic56,14.910481
/scenario1-2-3/traffic88,15.745553
/scenario1-2-3/traffic5,5.986884
/scenario1-2-3/traffic5,9.559301
/scenario1-2-3/traffic76,14.645032
/scenario1-2-3/traffic29,4.392324
/scenario1-2-3/traffic7,5.081094
/scenario1-2-3/traffic3,17.304078
/scenario1-2-3/traffic17,5.639318
/scenario1-2-3/traffic14,6.584705
/scenario1-2-3/traffic78,18.540810
/scenario1-2-3/traffic98,7.685437
/scenario1-2-3/traffic86,5.713790
/scenario1-2-3/traffic90,13.625644
/scenario1-2-3/traffic11,4.382728
/scenario1-2-3/traffic11,5.603640
/scenario1-2-3/traffic14,6.847221
/scenario1-2-3/traffic4,5.774816
/scenario1-2-3/traffic3,5.507059
/scenario1-2-3/traffic50,4.621419
/scenario1-2-3/traffic24,4.369991
/scenario1-2-3/traffic56,6.084999
/scenario1-2-3/traffic10,11.943048
/scenario1-2-3/traffic13,5.276720
/scenario1-2-3/traffic9,7.407147
/scenario1-2-3/traffic28,8.646714
/scenario1-2-3/traffic95,17.071821
/scenario1-2-3/traffic6,15.280041
/scenario1-2-3/traffic49,12.173448
/scenario1-2-3/traffic6,7.999321
/scenario1-2-3/traffic47,6.495758
/scenario1-2-3/traffic69,21.097382
/scenario1-2-3/traffic90,12.364723
/scenario1-2-3/traffic50,4.973541
/scenario1-2-3/traffic84,13.151317
/scenario1-2-3/traffic34,5.195154
/scenario1-2-3/traffic6,5.443010
/scenario1-2-3/traffic23,13.729493
/scenario1-2-3/traffic19,4.157765
/scenario1-2-3/traffic37,12.138106
/scenario1-2-3/traffic52,5.108415
/scenario1-2-3/traffic17,4.252824
/scenario1-2-3/traffic61,11.045861
/scenario1-2-3/traffic4,6.247085
/scenario1-2-3/traffic62,11.036847
/scenario1-2-3/traffic3,7.061723
/scenario1-2-3/traffic78,4.799686
/scenario1-2-3/traffic48,5.285525
/scenario1-2-3/traffic69,12.383838
/scenario1-2-3/traffic34,5.876935
/scenario1-2-3/traffic26,4.906644
/scenario1-2-3/traffic3,4.362642
/scenario1-2-3/traffic7,12.768324
/scenario1-2-3/traffic41,13.202999
/scenario1-2-3/traffic91,16.270175
/scenario1-2-3/traffic4,6.413199
/scenario1-2-3/traffic37,5.474374
/scenario1-2-3/traffic44,21.106652
/scenario1-2-3/traffic75,13.034369
/scenario1-2-3/traffic34,4.227449
/scenario1-2-3/traffic32,11.943115
/scenario1-2-3/traffic51,11.123290
/scenario1-2-3/traffic4,4.515348
/scenario1-2-3/traffic22,15.639014
/scenario1-2-3/traffic27,10.357772
/scenario1-2-3/traffic23,5.171195
/scenario1-2-3/traffic68,12.339976
/scenario1-2-3/traffic8,13.406592
/scenario1-2-3/traffic12,15.826961
/scenario1-2-3/traffic6,10.726035
/scenario1-2-3/traffic89,19.637142
/scenario1-2-3/traffic37,5.530289
/scenario1-2-3/traffic65,25.305262
/scenario1-2-3/traffic12,6.944928
/scenario1-2-3/traffic40,16.302674
/scenario1-2-3/traffic11,13.604299
/scenario1-2-3/traffic17,9.314100
/scenario1-2-3/traffic41,7.176111
/scenario1-2-3/traffic22,6.092741
/scenario1-2-3/traffic36,6.371028
/scenario1-2-3/traffic78,6.763188
/scenario1-2-3/traffic9,6.175625
/scenario1-2-3/traffic4,4.671358
/scenario1-2-3/traffic56,4.065711
/scenario1-2-3/traffic10,4.366170
/scenario1-2-3/traffic4,5.289834
/scenario1-2-3/traffic4,2.944732
/scenario1-2-3/traffic46,5.237334
/scenario1-2-3/traffic54,16.273734
/scenario1-2-3/traffic2,5.663088
/scenario1-2-3/traffic70,4.526433
/scenario1-2-3/traffic14,16.132304
/scenario1-2-3/traffic10,4.462365
/scenario1-2-3/traffic35,12.089780
/scenario1-2-3/traffic89,5.216369
/scenario1-2-3/traffic12,4.573317
/scenario1-2-3/traffic90,9.317919
/scenario1-2-3/traffic26,12.781291
/scenario1-2-3/traffic31,11.809220
/scenario1-2-3/traffic98,6.868498
/scenario1-2-3/traffic2,4.824028
/scenario1-2-3/traffic1,6.745699
/scenario1-2-3/traffic40,4.323115
/scenario1-2-3/traffic35,4.753064
/scenario1-2-3/traffic26,4.486028
/scenario1-2-3/traffic24,9.090834
/scenario1-2-3/traffic72,5.102818
/scenario1-2-3/traffic7,7.214115
/scenario1-2-3/traffic27,6.981732
/scenario1-2-3/traffic17,4.591900
/scenario1-2-3/traffic1,4.432837
/scenario1-2-3/traffic18,12.387130
/scenario1-2-3/traffic23,5.721059
/scenario1-2-3/traffic7,4.598243
/scenario1-2-3/traffic7,4.551283
/scenario1-2-3/traffic20,12.031892
/scenario1-2-3/traffic15,4.081957
/scenario1-2-3/traffic3,5.020437
/scenario1-2-3/traffic9,5.314946
/scenario1-2-3/traffic12,4.621412
/scenario1-2-3/traffic5,12.566780
/scenario1-2-3/traffic88,4.535526
/scenario1-2-3/traffic21,12.887953
/scenario1-2-3/traffic1,4.278029
/scenario1-2-3/traffic80,13.485048
/scenario1-2-3/traffic1,5.400991
/scenario1-2-3/traffic13,12.002687
/scenario1-2-3/traffic12,4.780447
/scenario1-2-3/traffic13,9.608865
/scenario1-2-3/traffic35,5.315455
/scenario1-2-3/traffic6,8.831363
/scenario1-2-3/traffic44,6.903773
/scenario1-2-3/traffic41,4.152539
/scenario1-2-3/traffic52,12.171433
/scenario1-2-3/traffic24,5.296930
/scenario1-2-3/traffic23,4.120289
/scenario1-2-3/traffic80,4.731450
/scenario1-2-3/traffic9,10.679493
/scenario1-2-3/traffic3,9.707485
/scenario1-2-3/traffic39,16.137497
/scenario1-2-3/traffic50,10.950176
/scenario1-2-3/traffic65,4.183337
/scenario1-2-3/traffic33,11.657713
/scenario1-2-3/traffic6,7.342034
/scenario1-2-3/traffic13,17.537019
/scenario1-2-3/traffic60,22.596533
/scenario1-2-3/traffic91,4.872770
/scenario1-2-3/traffic19,4.907567
/scenario1-2-3/traffic6,3.958024
/scenario1-2-3/traffic17,20.316407
/scenario1-2-3/traffic17,5.285460
/scenario1-2-3/traffic33,8.485914
/scenario1-2-3/traffic48,12.466618
/scenario1-2-3/traffic1,12.360080
/scenario1-2-3/traffic1,1.211944
/scenario1-2-3/traffic13,7.479269
/scenario1-2-3/traffic22,5.369621
/scenario1-2-3/traffic68,4.410243
/scenario1-2-3/traffic10,6.711829
/scenario1-2-3/traffic40,7.500154
/scenario1-2-3/traffic14,6.759478
/scenario1-2-3/traffic1,3.955560
/scenario1-2-3/traffic49,4.647229
/scenario1-2-3/traffic91,4.417701
/scenario1-2-3/traffic38,16.805915
/scenario1-2-3/traffic13,7.452928
/scenario1-2-3/traffic1,6.612231
/scenario1-2-3/traffic10,5.057659
/scenario1-2-3/traffic29,13.571788
/scenario1-2-3/traffic37,6.324764
/scenario1-2-3/traffic17,4.640407
/scenario1-2-3/traffic52,7.419963
/scenario1-2-3/traffic5,6.192912
/scenario1-2-3/traffic42,12.638526
/scenario1-2-3/traffic39,4.302018
/scenario1-2-3/traffic11,4.981576
/scenario1-2-3/traffic1,5.197262
/scenario1-2-3/traffic30,15.255746
/scenario1-2-3/traffic23,5.994798
/scenario1-2-3/traffic14,4.707580
/scenario1-2-3/traffic42,6.808826
/scenario1-2-3/traffic4,4.052562
/scenario1-2-3/traffic15,13.661796
/scenario1-2-3/traffic62,4.532262
/scenario1-2-3/traffic53,11.938951
/scenario1-2-3/traffic7,8.362848
/scenario1-2-3/traffic23,5.308365
/scenario1-2-3/traffic57,15.845615
/scenario1-2-3/traffic11,8.631645
/scenario1-2-3/traffic25,14.188739
/scenario1-2-3/traffic88,9.057798
/scenario1-2-3/traffic60,7.626181
/scenario1-2-3/traffic2,22.559356
/scenario1-2-3/traffic27,5.871506
/scenario1-2-3/traffic77,18.254753
/scenario1-2-3/traffic8,8.302559
/scenario1-2-3/traffic30,5.025926
/scenario1-2-3/traffic56,12.951526
/scenario1-2-3/traffic57,4.476288
/scenario1-2-3/traffic89,4.371109
/scenario1-2-3/traffic16,12.314787
/scenario1-2-3/traffic6,5.909531
/scenario1-2-3/traffic74,11.768502
/scenario1-2-3/traffic18,4.432395
/scenario1-2-3/traffic36,15.109360
/scenario1-2-3/traffic16,6.789418
/scenario1-2-3/traffic45,17.203912
/scenario1-2-3/traffic60,7.957330
/scenario1-2-3/traffic9,12.267517
/scenario1-2-3/traffic54,7.943048
/scenario1-2-3/traffic2,7.529620
/scenario1-2-3/traffic5,4.150380
/scenario1-2-3/traffic15,4.380238
/scenario1-2-3/traffic1,7.807239
/scenario1-2-3/traffic98,14.727336
/scenario1-2-3/traffic2,4.412983
/scenario1-2-3/traffic4,11.466513
/scenario1-2-3/traffic37,4.237529
/scenario1-2-3/traffic3,10.625102
/scenario1-2-3/traffic2,4.241604
/scenario1-2-3/traffic9,4.393463
/scenario1-2-3/traffic61,5.507606
/scenario1-2-3/traffic3,6.257547
/scenario1-2-3/traffic8,10.510000
/scenario1-2-3/traffic13,4.249511
/scenario1-2-3/traffic86,13.216038
/scenario1-2-3/traffic12,5.782827
/scenario1-2-3/traffic91,6.707575
/scenario1-2-3/traffic59,17.110008
/scenario1-2-3/traffic38,6.359290
/scenario1-2-3/traffic10,12.540774
/scenario1-2-3/traffic77,5.710603
/scenario1-2-3/traffic14,9.026636
/scenario1-2-3/traffic3,5.812467
/scenario1-2-3/traffic45,4.215519
/scenario1-2-3/traffic23,12.006538
/scenario1-2-3/traffic16,7.197150
/scenario1-2-3/traffic64,11.119681
/scenario1-2-3/traffic2,4.360665
/scenario1-2-3/traffic49,11.762265
/scenario1-2-3/traffic2,4.831765
/scenario1-2-3/traffic27,4.894378
/scenario1-2-3/traffic21,4.348430
/scenario1-2-3/traffic4,5.012089
/scenario1-2-3/traffic11,4.800012
/scenario1-2-3/traffic30,7.499088
/scenario1-2-3/traffic33,6.450329
/scenario1-2-3/traffic59,5.991804
/scenario1-2-3/traffic2,4.983373
/scenario1-2-3/traffic22,4.420662
/scenario1-2-3/traffic63,13.307754
/scenario1-2-3/traffic57,10.130998
/scenario1-2-3/traffic96,18.710090
/scenario1-2-3/traffic5,12.981695
/scenario1-2-3/traffic1,9.915054
/scenario1-2-3/traffic13,8.454122
/scenario1-2-3/traffic10,7.766039
/scenario1-2-3/traffic75,5.476188
/scenario1-2-3/traffic11,4.324985
/scenario1-2-3/traffic11,5.700934
/scenario1-2-3/traffic11,0.807011
/scenario1-2-3/traffic7,12.168048
/scenario1-2-3/traffic98,7.515587
/scenario1-2-3/traffic12,4.222722
/scenario1-2-3/traffic95,14.892664
/scenario1-2-3/traffic67,15.130208
/scenario1-2-3/traffic14,5.177382
/scenario1-2-3/traffic55,12.706349
/scenario1-2-3/traffic5,5.509865
/scenario1-2-3/traffic1,9.145654
/scenario1-2-3/traffic7,7.217129
/scenario1-2-3/traffic51,9.161412
/scenario1-2-3/traffic34,15.841468
/scenario1-2-3/traffic48,4.981080
/scenario1-2-3/traffic9,4.742214
/scenario1-2-3/traffic72,14.877981
/scenario1-2-3/traffic1,5.552218
/scenario1-2-3/traffic5,5.460737
/scenario1-2-3/traffic51,16.945669
/scenario1-2-3/traffic3,9.591215
/scenario1-2-3/traffic18,9.912607
/scenario1-2-3/traffic64,7.628249
/scenario1-2-3/traffic11,4.280447
/scenario1-2-3/traffic49,4.341818
/scenario1-2-3/traffic93,15.942249
/scenario1-2-3/traffic10,8.836120
/scenario1-2-3/traffic9,4.332558
/scenario1-2-3/traffic1,5.448777
/scenario1-2-3/traffic23,5.063730
/scenario1-2-3/traffic7,4.721888
/scenario1-2-3/traffic8,4.972463
/scenario1-2-3/traffic21,6.309240
/scenario1-2-3/traffic12,8.092789
/scenario1-2-3/traffic2,5.136188
/scenario1-2-3/traffic3,4.811799
/scenario1-2-3/traffic9,4.230607
/scenario1-2-3/traffic52,5.681586
/scenario1-2-3/traffic84,15.436892
/scenario1-2-3/traffic12,4.611373
