interest,rtt(ms)
/scenario1-3-4/traffic8,6.852920
/scenario1-3-4/traffic12,6.414491
/scenario1-3-4/traffic2,4.946504
/scenario1-3-4/traffic3,7.414289
/scenario1-3-4/traffic27,4.609564
/scenario1-3-4/traffic1,5.241552
/scenario1-3-4/traffic57,7.880672
/scenario1-3-4/traffic2,6.492208
/scenario1-3-4/traffic17,8.123088
/scenario1-3-4/traffic3,5.187014
/scenario1-3-4/traffic65,6.659105
/scenario1-3-4/traffic85,12.487933
/scenario1-3-4/traffic3,4.942087
/scenario1-3-4/traffic72,12.221182
/scenario1-3-4/traffic12,4.642488
/scenario1-3-4/traffic17,5.785612
/scenario1-3-4/traffic88,5.507410
/scenario1-3-4/traffic66,14.819015
/scenario1-3-4/traffic7,5.457960
/scenario1-3-4/traffic1,5.782489
/scenario1-3-4/traffic44,9.467801
/scenario1-3-4/traffic23,11.111076
/scenario1-3-4/traffic24,5.337808
/scenario1-3-4/traffic20,4.724581
/scenario1-3-4/traffic82,21.244567
/scenario1-3-4/traffic4,4.427538
/scenario1-3-4/traffic21,4.109127
/scenario1-3-4/traffic52,14.536911
/scenario1-3-4/traffic2,4.140564
/scenario1-3-4/traffic5,4.845079
/scenario1-3-4/traffic12,5.582654
/scenario1-3-4/traffic9,5.180925
/scenario1-3-4/traffic63,5.902654
/scenario1-3-4/traffic2,4.457100
/scenario1-3-4/traffic7,4.065884
/scenario1-3-4/traffic89,5.054016
/scenario1-3-4/traffic6,4.840902
/scenario1-3-4/traffic45,4.704188
/scenario1-3-4/traffic23,7.181997
/scenario1-3-4/traffic22,6.284814
/scenario1-3-4/traffic89,6.229802
/scenario1-3-4/traffic16,12.500737
/scenario1-3-4/traffic24,7.959798
/scenario1-3-4/traffic23,7.994861
/scenario1-3-4/traffic1,4.940324
/scenario1-3-4/traffic10,4.835686
/scenario1-3-4/traffic70,5.501045
/scenario1-3-4/traffic8,4.257387
/scenario1-3-4/traffic76,13.127107
/scenario1-3-4/traffic92,5.909297
/scenario1-3-4/traffic43,6.300559
/scenario1-3-4/traffic76,5.166792
/scenario1-3-4/traffic91,12.510139
/scenario1-3-4/traffic10,5.743262
/scenario1-3-4/traffic32,16.772273
/scenario1-3-4/traffic84,13.664997
/scenario1-3-4/traffic82,4.945875
/scenario1-3-4/traffic75,7.165999
/scenario1-3-4/traffic97,15.372469
/scenario1-3-4/traffic37,4.792424
/scenario1-3-4/traffic18,4.270218
/scenario1-3-4/traffic43,8.260462
/scenario1-3-4/traffic7,6.646672
/scenario1-3-4/traffic6,4.946231
/scenario1-3-4/traffic17,5.767489
/scenario1-3-4/traffic63,7.139101
/scenario1-3-4/traffic3,10.864406
/scenario1-3-4/traffic75,3.899700
/scenario1-3-4/traffic15,3.851637
/scenario1-3-4/traffic3,11.834601
/scenario1-3-4/traffic28,9.627703
/scenario1-3-4/traffic5,9.235365
/scenario1-3-4/traffic8,5.595003
/scenario1-3-4/traffic20,5.028920
/scenario1-3-4/traffic31,4.296862
/scenario1-3-4/traffic46,4.148938
/scenario1-3-4/traffic1,5.224089
/scenario1-3-4/traffic52,5.602314
/scenario1-3-4/traffic79,11.872864
/scenario1-3-4/traffic14,6.141681
/scenario1-3-4/traffic94,9.342803
/scenario1-3-4/traffic27,5.772373
/scenario1-3-4/traffic19,4.628723
/scenario1-3-4/traffic20,4.090962
/scenario1-3-4/traffic26,16.558545
/scenario1-3-4/traffic34,5.700155
/scenario1-3-4/traffic76,8.619116
/scenario1-3-4/traffic1,11.108428
/scenario1-3-4/traffic4,8.030174
/scenario1-3-4/traffic20,5.216367
/scenario1-3-4/traffic3,4.179445
/scenario1-3-4/traffic3,4.508822
/scenario1-3-4/traffic83,12.093461
/scenario1-3-4/traffic4,5.074616
/scenario1-3-4/traffic46,9.358443
/scenario1-3-4/traffic2,4.936167
/scenario1-3-4/traffic50,6.442799
/scenario1-3-4/traffic12,4.725919
/scenario1-3-4/traffic3,10.461694
/scenario1-3-4/traffic33,9.933013
/scenario1-3-4/traffic3,6.071910
/scenario1-3-4/traffic50,4.216578
/scenario1-3-4/traffic2,4.218902
/scenario1-3-4/traffic22,7.750349
/scenario1-3-4/traffic13,10.156834
/scenario1-3-4/traffic2,8.396857
/scenario1-3-4/traffic17,7.895082
/scenario1-3-4/traffic48,7.820290
/scenario1-3-4/traffic83,7.708322
/scenario1-3-4/traffic46,5.332538
/scenario1-3-4/traffic8,5.952257
/scenario1-3-4/traffic3,9.362788
/scenario1-3-4/traffic40,5.173794
/scenario1-3-4/traffic10,5.581448
/scenario1-3-4/traffic8,4.203986
/scenario1-3-4/traffic21,4.411566
/scenario1-3-4/traffic7,4.720791
/scenario1-3-4/traffic10,18.772049
/scenario1-3-4/traffic12,14.655847
/scenario1-3-4/traffic1,9.312032
/scenario1-3-4/traffic25,6.974045
/scenario1-3-4/traffic26,6.166871
/scenario1-3-4/traffic11,4.114727
/scenario1-3-4/traffic4,5.601140
/scenario1-3-4/traffic8,4.080101
/scenario1-3-4/traffic16,5.139762
/scenario1-3-4/traffic27,5.540585
/scenario1-3-4/traffic26,4.383342
/scenario1-3-4/traffic5,4.312317
/scenario1-3-4/traffic60,4.199749
/scenario1-3-4/traffic23,4.907902
/scenario1-3-4/traffic72,6.267309
/scenario1-3-4/traffic74,15.053156
/scenario1-3-4/traffic4,9.903300
/scenario1-3-4/traffic15,4.717442
/scenario1-3-4/traffic20,4.346432
/scenario1-3-4/traffic1,5.309746
/scenario1-3-4/traffic54,6.517704
/scenario1-3-4/traffic76,6.160226
/scenario1-3-4/traffic38,4.337049
/scenario1-3-4/traffic38,2.926035
/scenario1-3-4/traffic50,4.232322
/scenario1-3-4/traffic12,4.118354
/scenario1-3-4/traffic8,4.280821
/scenario1-3-4/traffic17,4.573396
/scenario1-3-4/traffic14,4.469969
/scenario1-3-4/traffic49,14.856690
/scenario1-3-4/traffic16,7.761680
/scenario1-3-4/traffic36,4.953843
/scenario1-3-4/traffic68,4.184597
/scenario1-3-4/traffic39,8.227343
/scenario1-3-4/traffic1,8.263278
/scenario1-3-4/traffic93,4.155834
/scenario1-3-4/traffic6,8.705723
/scenario1-3-4/traffic17,6.312413
/scenario1-3-4/traffic6,4.889390
/scenario1-3-4/traffic45,5.280258
/scenario1-3-4/traffic13,7.188246
/scenario1-3-4/traffic5,5.470804
/scenario1-3-4/traffic34,5.815545
/scenario1-3-4/traffic63,4.252921
/scenario1-3-4/traffic98,15.048363
/scenario1-3-4/traffic98,8.966645
/scenario1-3-4/traffic12,5.119319
/scenario1-3-4/traffic6,4.048226
/scenario1-3-4/traffic1,6.042586
/scenario1-3-4/traffic35,5.131011
/scenario1-3-4/traffic38,10.659995
/scenario1-3-4/traffic22,9.222658
/scenario1-3-4/traffic36,8.398301
/scenario1-3-4/traffic38,4.833458
/scenario1-3-4/traffic2,4.137971
/scenario1-3-4/traffic48,15.163668
/scenario1-3-4/traffic13,8.424273
/scenario1-3-4/traffic20,4.925469
/scenario1-3-4/traffic51,12.210503
/scenario1-3-4/traffic12,4.655988
/scenario1-3-4/traffic47,14.644431
/scenario1-3-4/traffic84,5.757101
/scenario1-3-4/traffic48,5.054741
/scenario1-3-4/traffic4,14.278589
/scenario1-3-4/traffic92,5.581667
/scenario1-3-4/traffic3,11.561623
/scenario1-3-4/traffic3,1.697990
/scenario1-3-4/traffic62,5.032058
/scenario1-3-4/traffic9,5.900703
/scenario1-3-4/traffic45,3.997827
/scenario1-3-4/traffic6,15.256711
/scenario1-3-4/traffic1,5.301358
/scenario1-3-4/traffic1,0.414599
/scenario1-3-4/traffic46,4.320213
/scenario1-3-4/traffic35,9.239325
/scenario1-3-4/traffic70,4.417335
/scenario1-3-4/traffic3,3.923277
/scenario1-3-4/traffic44,4.248499
/scenario1-3-4/traffic45,5.240070
/scenario1-3-4/traffic6,5.832465
/scenario1-3-4/traffic10,12.442541
/scenario1-3-4/traffic12,4.424032
/scenario1-3-4/traffic10,4.824029
/scenario1-3-4/traffic37,4.598513
/scenario1-3-4/traffic3,5.499130
/scenario1-3-4/traffic20,4.310778
/scenario1-3-4/traffic6,4.289180
/scenario1-3-4/traffic3,4.715797
/scenario1-3-4/traffic38,4.442505
/scenario1-3-4/traffic56,6.171925
/scenario1-3-4/traffic81,12.406283
/scenario1-3-4/traffic17,4.563791
/scenario1-3-4/traffic22,4.242976
/scenario1-3-4/traffic2,4.937066
/scenario1-3-4/traffic5,8.235706
/scenario1-3-4/traffic9,13.859971
/scenario1-3-4/traffic76,9.668340
/scenario1-3-4/traffic10,9.428184
/scenario1-3-4/traffic73,5.201096
/scenario1-3-4/traffic38,4.188462
/scenario1-3-4/traffic41,5.190712
/scenario1-3-4/traffic3,4.417740
/scenario1-3-4/traffic63,5.328455
/scenario1-3-4/traffic93,8.750350
/scenario1-3-4/traffic55,16.508490
/scenario1-3-4/traffic34,15.774094
/scenario1-3-4/traffic11,23.643057
/scenario1-3-4/traffic79,10.393579
/scenario1-3-4/traffic87,10.072832
/scenario1-3-4/traffic29,5.503773
/scenario1-3-4/traffic20,4.226183
/scenario1-3-4/traffic1,4.792618
/scenario1-3-4/traffic45,4.016345
/scenario1-3-4/traffic60,11.154966
/scenario1-3-4/traffic13,7.120583
/scenario1-3-4/traffic11,6.968761
/scenario1-3-4/traffic35,5.187474
/scenario1-3-4/traffic19,6.042239
/scenario1-3-4/traffic57,5.049462
/scenario1-3-4/traffic55,4.675457
/scenario1-3-4/traffic46,4.655279
/scenario1-3-4/traffic55,4.872112
/scenario1-3-4/traffic73,6.421735
/scenario1-3-4/traffic2,13.622336
/scenario1-3-4/traffic7,7.725295
/scenario1-3-4/traffic21,16.412665
/scenario1-3-4/traffic11,8.875050
/scenario1-3-4/traffic54,4.582049
/scenario1-3-4/traffic4,5.597731
/scenario1-3-4/traffic94,4.087105
/scenario1-3-4/traffic42,14.229916
/scenario1-3-4/traffic52,8.802257
/scenario1-3-4/traffic7,7.070434
/scenario1-3-4/traffic12,3.998294
/scenario1-3-4/traffic1,5.598877
/scenario1-3-4/traffic23,5.995226
/scenario1-3-4/traffic26,6.694580
/scenario1-3-4/traffic10,4.766035
/scenario1-3-4/traffic3,4.734453
/scenario1-3-4/traffic29,4.221551
/scenario1-3-4/traffic11,4.859724
/scenario1-3-4/traffic16,4.861815
/scenario1-3-4/traffic16,4.277069
/scenario1-3-4/traffic77,12.318050
/scenario1-3-4/traffic19,4.354358
/scenario1-3-4/traffic95,13.375042
/scenario1-3-4/traffic3,6.061179
/scenario1-3-4/traffic44,6.072602
/scenario1-3-4/traffic24,4.544384
/scenario1-3-4/traffic54,10.064247
/scenario1-3-4/traffic29,7.071451
/scenario1-3-4/traffic4,4.120029
/scenario1-3-4/traffic4,8.372115
/scenario1-3-4/traffic21,6.182398
/scenario1-3-4/traffic5,14.220006
/scenario1-3-4/traffic16,6.140806
/scenario1-3-4/traffic29,4.337595
/scenario1-3-4/traffic48,4.265078
/scenario1-3-4/traffic25,4.728551
/scenario1-3-4/traffic19,4.858773
/scenario1-3-4/traffic29,11.224219
/scenario1-3-4/traffic7,6.416538
/scenario1-3-4/traffic1,5.567603
/scenario1-3-4/traffic23,8.533239
/scenario1-3-4/traffic98,6.200305
/scenario1-3-4/traffic43,4.599703
/scenario1-3-4/traffic30,3.949431
/scenario1-3-4/traffic12,15.370769
/scenario1-3-4/traffic1,9.723167
/scenario1-3-4/traffic63,8.765561
/scenario1-3-4/traffic1,4.395773
/scenario1-3-4/traffic13,9.343585
/scenario1-3-4/traffic41,5.485239
/scenario1-3-4/traffic44,5.317453
/scenario1-3-4/traffic13,4.201260
/scenario1-3-4/traffic7,4.124014
/scenario1-3-4/traffic3,4.703577
/scenario1-3-4/traffic2,5.870784
/scenario1-3-4/traffic7,5.192841
/scenario1-3-4/traffic93,4.447386
/scenario1-3-4/traffic6,7.466478
/scenario1-3-4/traffic55,4.960610
/scenario1-3-4/traffic10,4.407286
/scenario1-3-4/traffic10,7.585701
/scenario1-3-4/traffic4,5.928722
/scenario1-3-4/traffic50,4.298743
/scenario1-3-4/traffic10,5.827805
/scenario1-3-4/traffic11,5.508902
/scenario1-3-4/traffic38,4.507494
/scenario1-3-4/traffic6,4.802624
/scenario1-3-4/traffic97,4.894311
/scenario1-3-4/traffic20,5.581417
/scenario1-3-4/traffic16,5.830739
/scenario1-3-4/traffic77,6.726715
/scenario1-3-4/traffic29,4.171579
/scenario1-3-4/traffic84,4.120206
/scenario1-3-4/traffic43,4.040409
/scenario1-3-4/traffic59,11.397215
/scenario1-3-4/traffic27,5.955017
/scenario1-3-4/traffic47,4.556818
/scenario1-3-4/traffic2,7.901181
/scenario1-3-4/traffic28,6.713625
/scenario1-3-4/traffic3,4.138176
/scenario1-3-4/traffic28,15.414828
/scenario1-3-4/traffic65,15.154146
/scenario1-3-4/traffic100,4.714817
/scenario1-3-4/traffic71,4.340135
/scenario1-3-4/traffic23,9.983327
/scenario1-3-4/traffic24,12.285697
/scenario1-3-4/traffic31,4.734980
/scenario1-3-4/traffic19,4.162316
/scenario1-3-4/traffic53,8.330892
/scenario1-3-4/traffic24,4.086096
/scenario1-3-4/traffic32,4.500997
/scenario1-3-4/traffic6,4.566873
/scenario1-3-4/traffic29,4.855839
/scenario1-3-4/traffic21,5.115336
/scenario1-3-4/traffic35,4.361131
/scenario1-3-4/traffic11,5.361810
/scenario1-3-4/traffic26,4.643392
/scenario1-3-4/traffic64,4.438849
/scenario1-3-4/traffic27,7.854437
/scenario1-3-4/traffic11,4.698013
/scenario1-3-4/traffic76,9.094041
/scenario1-3-4/traffic23,5.265179
/scenario1-3-4/traffic3,3.924620
/scenario1-3-4/traffic76,10.843987
/scenario1-3-4/traffic1,7.183368
/scenario1-3-4/traffic84,5.465931
/scenario1-3-4/traffic90,5.123153
/scenario1-3-4/traffic9,4.187659
/scenario1-3-4/traffic41,4.629853
/scenario1-3-4/traffic36,14.987097
/scenario1-3-4/traffic26,5.317385
/scenario1-3-4/traffic51,5.556507
/scenario1-3-4/traffic3,4.726845
/scenario1-3-4/traffic83,4.502128
/scenario1-3-4/traffic46,6.490899
/scenario1-3-4/traffic16,4.606270
/scenario1-3-4/traffic13,5.180880
/scenario1-3-4/traffic50,7.338807
/scenario1-3-4/traffic58,4.687539
/scenario1-3-4/traffic8,11.831531
/scenario1-3-4/traffic35,4.517835
/scenario1-3-4/traffic14,14.237095
/scenario1-3-4/traffic26,4.661429
/scenario1-3-4/traffic30,13.535399
/scenario1-3-4/traffic1,4.854845
/scenario1-3-4/traffic11,5.954163
/scenario1-3-4/traffic8,8.181837
/scenario1-3-4/traffic95,6.463175
/scenario1-3-4/traffic46,6.985294
/scenario1-3-4/traffic1,5.566365
/scenario1-3-4/traffic55,5.854154
/scenario1-3-4/traffic94,6.120152
/scenario1-3-4/traffic33,5.130407
/scenario1-3-4/traffic6,4.935250
/scenario1-3-4/traffic31,14.672554
/scenario1-3-4/traffic39,11.821898
/scenario1-3-4/traffic9,7.606122
/scenario1-3-4/traffic2,9.982151
/scenario1-3-4/traffic70,6.082238
/scenario1-3-4/traffic12,5.519489
/scenario1-3-4/traffic55,4.545841
/scenario1-3-4/traffic2,4.317697
/scenario1-3-4/traffic18,15.319182
/scenario1-3-4/traffic15,6.372598
/scenario1-3-4/traffic78,5.388850
/scenario1-3-4/traffic6,11.415106
/scenario1-3-4/traffic99,15.313525
/scenario1-3-4/traffic99,3.710125
/scenario1-3-4/traffic4,4.520039
/scenario1-3-4/traffic90,4.710317
/scenario1-3-4/traffic17,14.687606
/scenario1-3-4/traffic33,10.561053
/scenario1-3-4/traffic94,8.169989
/scenario1-3-4/traffic86,6.118777
/scenario1-3-4/traffic16,4.162138
/scenario1-3-4/traffic57,5.079314
/scenario1-3-4/traffic38,13.176173
/scenario1-3-4/traffic2,5.244290
/scenario1-3-4/traffic20,7.378365
/scenario1-3-4/traffic14,4.891100
/scenario1-3-4/traffic56,5.315350
/scenario1-3-4/traffic70,4.720905
/scenario1-3-4/traffic4,4.126555
/scenario1-3-4/traffic97,6.358311
/scenario1-3-4/traffic1,14.766906
/scenario1-3-4/traffic43,12.015732
/scenario1-3-4/traffic12,4.569343
/scenario1-3-4/traffic9,4.471368
/scenario1-3-4/traffic2,8.745738
/scenario1-3-4/traffic33,5.635950
/scenario1-3-4/traffic14,4.769942
/scenario1-3-4/traffic27,7.406019
/scenario1-3-4/traffic33,4.146907
/scenario1-3-4/traffic24,4.248371
/scenario1-3-4/traffic59,5.435649
/scenario1-3-4/traffic4,4.090322
/scenario1-3-4/traffic85,4.514332
/scenario1-3-4/traffic28,6.034424
/scenario1-3-4/traffic32,4.252277
/scenario1-3-4/traffic6,4.931511
/scenario1-3-4/traffic6,4.016422
/scenario1-3-4/traffic76,7.121609
/scenario1-3-4/traffic38,5.352179
/scenario1-3-4/traffic12,5.284014
/scenario1-3-4/traffic1,10.225908
/scenario1-3-4/traffic52,9.889794
/scenario1-3-4/traffic10,4.113558
/scenario1-3-4/traffic63,13.528271
/scenario1-3-4/traffic2,5.996113
/scenario1-3-4/traffic89,5.375039
/scenario1-3-4/traffic4,4.249047
/scenario1-3-4/traffic40,12.927057
/scenario1-3-4/traffic56,4.346424
/scenario1-3-4/traffic62,4.423470
/scenario1-3-4/traffic35,8.504137
/scenario1-3-4/traffic75,4.304549
/scenario1-3-4/traffic1,4.861514
/scenario1-3-4/traffic57,13.572805
/scenario1-3-4/traffic23,4.367718
/scenario1-3-4/traffic6,5.234689
/scenario1-3-4/traffic26,9.438943
/scenario1-3-4/traffic97,5.117724
/scenario1-3-4/traffic96,11.253435
/scenario1-3-4/traffic94,8.287014
/scenario1-3-4/traffic1,7.135695
/scenario1-3-4/traffic14,7.743087
/scenario1-3-4/traffic58,10.324452
