interest,rtt(ms)
/scenario2-1-4/traffic17,16.043863
/scenario2-1-4/traffic31,12.908149
/scenario2-1-4/traffic45,4.359314
/scenario2-1-4/traffic47,17.267519
/scenario2-1-4/traffic17,4.516853
/scenario2-1-4/traffic58,15.984485
/scenario2-1-4/traffic28,13.681572
/scenario2-1-4/traffic66,12.124017
/scenario2-1-4/traffic41,11.972963
/scenario2-1-4/traffic7,12.154070
/scenario2-1-4/traffic46,15.878824
/scenario2-1-4/traffic35,12.220639
/scenario2-1-4/traffic58,4.561054
/scenario2-1-4/traffic3,8.755790
/scenario2-1-4/traffic95,17.696083
/scenario2-1-4/traffic5,19.487454
/scenario2-1-4/traffic29,14.189886
/scenario2-1-4/traffic7,5.113751
/scenario2-1-4/traffic43,4.871521
/scenario2-1-4/traffic12,13.749274
/scenario2-1-4/traffic2,4.294709
/scenario2-1-4/traffic23,13.593332
/scenario2-1-4/traffic29,5.517823
/scenario2-1-4/traffic7,5.546093
/scenario2-1-4/traffic8,6.263272
/scenario2-1-4/traffic4,4.010922
/scenario2-1-4/traffic13,12.025636
/scenario2-1-4/traffic23,4.077917
/scenario2-1-4/traffic5,6.390323
/scenario2-1-4/traffic12,5.360589
/scenario2-1-4/traffic23,4.118495
/scenario2-1-4/traffic21,14.055478
/scenario2-1-4/traffic22,5.319373
/scenario2-1-4/traffic57,6.744947
/scenario2-1-4/traffic20,4.311579
/scenario2-1-4/traffic46,4.832345
/scenario2-1-4/traffic20,7.087296
/scenario2-1-4/traffic48,12.530436
/scenario2-1-4/traffic29,5.114851
/scenario2-1-4/traffic10,4.207726
/scenario2-1-4/traffic2,4.939274
/scenario2-1-4/traffic6,18.256956
/scenario2-1-4/traffic42,11.904608
/scenario2-1-4/traffic19,12.503351
/scenario2-1-4/traffic68,3.924769
/scenario2-1-4/traffic68,3.420200
/scenario2-1-4/traffic15,12.034262
/scenario2-1-4/traffic2,3.922867
/scenario2-1-4/traffic77,11.486579
/scenario2-1-4/traffic15,7.826809
/scenario2-1-4/traffic78,4.165621
/scenario2-1-4/traffic48,4.191011
/scenario2-1-4/traffic36,4.373713
/scenario2-1-4/traffic48,5.757796
/scenario2-1-4/traffic14,12.123598
/scenario2-1-4/traffic16,4.748632
/scenario2-1-4/traffic3,5.690041
/scenario2-1-4/traffic86,14.805889
/scenario2-1-4/traffic29,4.926145
/scenario2-1-4/traffic40,13.723291
/scenario2-1-4/traffic84,11.559178
/scenario2-1-4/traffic53,4.179598
/scenario2-1-4/traffic44,4.517257
/scenario2-1-4/traffic58,6.604506
/scenario2-1-4/traffic1,6.760144
/scenario2-1-4/traffic4,5.186733
/scenario2-1-4/traffic1,4.663977
/scenario2-1-4/traffic84,4.168788
/scenario2-1-4/traffic19,5.008699
/scenario2-1-4/traffic79,14.069009
/scenario2-1-4/traffic2,11.303550
/scenario2-1-4/traffic10,6.571250
/scenario2-1-4/traffic9,14.778616
/scenario2-1-4/traffic19,4.882418
/scenario2-1-4/traffic19,4.367975
/scenario2-1-4/traffic3,11.023604
/scenario2-1-4/traffic30,6.918826
/scenario2-1-4/traffic1,7.466925
/scenario2-1-4/traffic39,13.351849
/scenario2-1-4/traffic42,6.283096
/scenario2-1-4/traffic29,4.381664
/scenario2-1-4/traffic7,8.308154
/scenario2-1-4/traffic13,9.198030
/scenario2-1-4/traffic33,14.093428
/scenario2-1-4/traffic46,6.228435
/scenario2-1-4/traffic68,6.029298
/scenario2-1-4/traffic15,3.957368
/scenario2-1-4/traffic54,11.292616
/scenario2-1-4/traffic58,5.040131
/scenario2-1-4/traffic17,4.088880
/scenario2-1-4/traffic3,4.019889
/scenario2-1-4/traffic83,14.948776
/scenario2-1-4/traffic34,4.928570
/scenario2-1-4/traffic81,5.271930
/scenario2-1-4/traffic22,6.121097
/scenario2-1-4/traffic36,4.753173
/scenario2-1-4/traffic83,4.414382
/scenario2-1-4/traffic82,11.866912
/scenario2-1-4/traffic4,6.936144
/scenario2-1-4/traffic21,5.540848
/scenario2-1-4/traffic51,4.806390
/scenario2-1-4/traffic29,3.962547
/scenario2-1-4/traffic3,4.433844
/scenario2-1-4/traffic76,13.700514
/scenario2-1-4/traffic17,5.626096
/scenario2-1-4/traffic100,13.883765
/scenario2-1-4/traffic20,12.667360
/scenario2-1-4/traffic28,8.403651
/scenario2-1-4/traffic5,4.555379
/scenario2-1-4/traffic1,13.110398
/scenario2-1-4/traffic45,5.955256
/scenario2-1-4/traffic32,12.399012
/scenario2-1-4/traffic47,7.057436
/scenario2-1-4/traffic63,11.523062
/scenario2-1-4/traffic28,5.058364
/scenario2-1-4/traffic27,4.139307
/scenario2-1-4/traffic25,13.534060
/scenario2-1-4/traffic20,5.335984
/scenario2-1-4/traffic96,13.308697
/scenario2-1-4/traffic82,4.730118
/scenario2-1-4/traffic77,5.294057
/scenario2-1-4/traffic9,4.250474
/scenario2-1-4/traffic15,4.220054
/scenario2-1-4/traffic92,13.153198
/scenario2-1-4/traffic96,7.987587
/scenario2-1-4/traffic24,11.847271
/scenario2-1-4/traffic7,7.485655
/scenario2-1-4/traffic6,4.023519
/scenario2-1-4/traffic29,4.520773
/scenario2-1-4/traffic36,12.566227
/scenario2-1-4/traffic35,5.904201
/scenario2-1-4/traffic25,5.978824
/scenario2-1-4/traffic3,5.649382
/scenario2-1-4/traffic1,5.505984
/scenario2-1-4/traffic10,11.994328
/scenario2-1-4/traffic2,13.542547
/scenario2-1-4/traffic11,4.687545
/scenario2-1-4/traffic70,12.036848
/scenario2-1-4/traffic30,4.168968
/scenario2-1-4/traffic38,14.422662
/scenario2-1-4/traffic44,14.282498
/scenario2-1-4/traffic58,5.624901
/scenario2-1-4/traffic3,11.982722
/scenario2-1-4/traffic3,3.839775
/scenario2-1-4/traffic88,19.863388
/scenario2-1-4/traffic23,3.547471
/scenario2-1-4/traffic35,3.580751
/scenario2-1-4/traffic1,12.420048
/scenario2-1-4/traffic26,17.587805
/scenario2-1-4/traffic43,6.398820
/scenario2-1-4/traffic24,6.403670
/scenario2-1-4/traffic1,4.752447
/scenario2-1-4/traffic54,4.341811
/scenario2-1-4/traffic44,6.708224
/scenario2-1-4/traffic26,6.485199
/scenario2-1-4/traffic4,10.840802
/scenario2-1-4/traffic2,4.417755
/scenario2-1-4/traffic71,14.574489
/scenario2-1-4/traffic42,4.193080
/scenario2-1-4/traffic19,3.792014
/scenario2-1-4/traffic82,4.444240
/scenario2-1-4/traffic62,5.086147
/scenario2-1-4/traffic80,10.906688
/scenario2-1-4/traffic3,6.271121
/scenario2-1-4/traffic2,8.190698
/scenario2-1-4/traffic24,4.152816
/scenario2-1-4/traffic11,12.000012
/scenario2-1-4/traffic11,6.735025
/scenario2-1-4/traffic24,4.286413
/scenario2-1-4/traffic19,6.938056
/scenario2-1-4/traffic21,4.204399
/scenario2-1-4/traffic38,4.345926
/scenario2-1-4/traffic11,4.389325
/scenario2-1-4/traffic1,6.040574
/scenario2-1-4/traffic19,7.989457
/scenario2-1-4/traffic2,4.148694
/scenario2-1-4/traffic31,10.534488
/scenario2-1-4/traffic4,7.354366
/scenario2-1-4/traffic34,4.362299
/scenario2-1-4/traffic72,13.010250
/scenario2-1-4/traffic1,4.281408
/scenario2-1-4/traffic99,10.925275
/scenario2-1-4/traffic26,4.689905
/scenario2-1-4/traffic42,7.736484
/scenario2-1-4/traffic29,4.282726
/scenario2-1-4/traffic63,4.074436
/scenario2-1-4/traffic38,3.925679
/scenario2-1-4/traffic1,4.608002
/scenario2-1-4/traffic7,5.767555
/scenario2-1-4/traffic15,4.002815
/scenario2-1-4/traffic51,10.975455
/scenario2-1-4/traffic83,3.992730
/scenario2-1-4/traffic21,6.510668
/scenario2-1-4/traffic2,4.499756
/scenario2-1-4/traffic2,1.562320
/scenario2-1-4/traffic13,4.273909
/scenario2-1-4/traffic82,6.715920
/scenario2-1-4/traffic57,14.247701
/scenario2-1-4/traffic75,11.133191
/scenario2-1-4/traffic10,3.849805
/scenario2-1-4/traffic30,12.683216
/scenario2-1-4/traffic40,5.875449
/scenario2-1-4/traffic51,6.902837
/scenario2-1-4/traffic1,4.265339
/scenario2-1-4/traffic78,11.133760
/scenario2-1-4/traffic12,3.904950
/scenario2-1-4/traffic14,5.949697
/scenario2-1-4/traffic76,5.017506
/scenario2-1-4/traffic5,5.146202
/scenario2-1-4/traffic3,4.330076
/scenario2-1-4/traffic1,3.977939
/scenario2-1-4/traffic31,12.613206
/scenario2-1-4/traffic33,4.180558
/scenario2-1-4/traffic3,5.890973
/scenario2-1-4/traffic10,4.662483
/scenario2-1-4/traffic3,5.967666
/scenario2-1-4/traffic69,11.291157
/scenario2-1-4/traffic11,4.231064
/scenario2-1-4/traffic4,4.238053
/scenario2-1-4/traffic13,4.112086
/scenario2-1-4/traffic23,17.160558
/scenario2-1-4/traffic6,4.354823
/scenario2-1-4/traffic2,4.043338
/scenario2-1-4/traffic78,4.326822
/scenario2-1-4/traffic49,14.901561
/scenario2-1-4/traffic82,5.929369
/scenario2-1-4/traffic4,6.261392
/scenario2-1-4/traffic16,15.963352
/scenario2-1-4/traffic5,5.118800
/scenario2-1-4/traffic61,18.320346
/scenario2-1-4/traffic40,9.879064
/scenario2-1-4/traffic5,5.818675
/scenario2-1-4/traffic70,5.704619
/scenario2-1-4/traffic70,0.518722
/scenario2-1-4/traffic62,19.802676
/scenario2-1-4/traffic18,12.309025
/scenario2-1-4/traffic3,6.169544
/scenario2-1-4/traffic41,15.981630
/scenario2-1-4/traffic22,10.824404
/scenario2-1-4/traffic2,7.140571
/scenario2-1-4/traffic73,17.033947
/scenario2-1-4/traffic32,6.727267
/scenario2-1-4/traffic83,4.134069
/scenario2-1-4/traffic29,12.386981
/scenario2-1-4/traffic3,4.611192
/scenario2-1-4/traffic41,4.654892
/scenario2-1-4/traffic3,4.258678
/scenario2-1-4/traffic67,13.292914
/scenario2-1-4/traffic8,10.981150
/scenario2-1-4/traffic10,4.312383
/scenario2-1-4/traffic7,12.378856
/scenario2-1-4/traffic10,4.481343
/scenario2-1-4/traffic8,4.307110
/scenario2-1-4/traffic17,11.898156
/scenario2-1-4/traffic32,4.633711
/scenario2-1-4/traffic5,12.563737
/scenario2-1-4/traffic2,5.239284
/scenario2-1-4/traffic53,11.767298
/scenario2-1-4/traffic28,12.973518
/scenario2-1-4/traffic3,8.785227
/scenario2-1-4/traffic9,5.955838
/scenario2-1-4/traffic38,4.292880
/scenario2-1-4/traffic34,10.766481
/scenario2-1-4/traffic35,11.746193
/scenario2-1-4/traffic74,19.631236
/scenario2-1-4/traffic10,10.122020
/scenario2-1-4/traffic65,14.297033
/scenario2-1-4/traffic1,6.695010
/scenario2-1-4/traffic3,3.906576
/scenario2-1-4/traffic5,4.429528
/scenario2-1-4/traffic2,14.440118
/scenario2-1-4/traffic45,22.010459
/scenario2-1-4/traffic51,10.836774
/scenario2-1-4/traffic17,4.741942
/scenario2-1-4/traffic13,15.167624
/scenario2-1-4/traffic35,12.107470
/scenario2-1-4/traffic19,17.515942
/scenario2-1-4/traffic7,11.520674
/scenario2-1-4/traffic4,4.681740
/scenario2-1-4/traffic70,5.308068
/scenario2-1-4/traffic55,13.498590
/scenario2-1-4/traffic41,3.796710
/scenario2-1-4/traffic30,5.486322
/scenario2-1-4/traffic24,7.456735
/scenario2-1-4/traffic7,11.783429
/scenario2-1-4/traffic19,7.228980
/scenario2-1-4/traffic10,5.371307
/scenario2-1-4/traffic14,11.090485
/scenario2-1-4/traffic2,11.426386
/scenario2-1-4/traffic92,4.144010
/scenario2-1-4/traffic12,18.042835
/scenario2-1-4/traffic19,5.993437
/scenario2-1-4/traffic24,4.689823
/scenario2-1-4/traffic6,14.310599
/scenario2-1-4/traffic11,4.036938
/scenario2-1-4/traffic19,4.139748
/scenario2-1-4/traffic78,6.402918
/scenario2-1-4/traffic3,13.732141
/scenario2-1-4/traffic3,0.637027
/scenario2-1-4/traffic86,10.376686
/scenario2-1-4/traffic21,14.372774
/scenario2-1-4/traffic31,4.574999
/scenario2-1-4/traffic16,6.205102
/scenario2-1-4/traffic34,8.413102
/scenario2-1-4/traffic7,5.842292
/scenario2-1-4/traffic28,4.456833
/scenario2-1-4/traffic29,5.288403
/scenario2-1-4/traffic36,7.056374
/scenario2-1-4/traffic3,5.755714
/scenario2-1-4/traffic96,4.810970
/scenario2-1-4/traffic4,8.225480
/scenario2-1-4/traffic4,1.393657
/scenario2-1-4/traffic11,4.095441
/scenario2-1-4/traffic11,4.672781
/scenario2-1-4/traffic13,5.293117
/scenario2-1-4/traffic24,4.508985
/scenario2-1-4/traffic12,4.330395
/scenario2-1-4/traffic31,5.588968
/scenario2-1-4/traffic7,3.969677
/scenario2-1-4/traffic93,11.227967
/scenario2-1-4/traffic83,11.683028
/scenario2-1-4/traffic41,7.504688
/scenario2-1-4/traffic46,14.201087
/scenario2-1-4/traffic17,6.256946
/scenario2-1-4/traffic8,3.805508
/scenario2-1-4/traffic22,4.595863
/scenario2-1-4/traffic12,3.950985
/scenario2-1-4/traffic1,15.667193
/scenario2-1-4/traffic67,6.163637
/scenario2-1-4/traffic53,5.589948
/scenario2-1-4/traffic4,6.219283
/scenario2-1-4/traffic70,7.711116
/scenario2-1-4/traffic5,4.690175
/scenario2-1-4/traffic23,12.427955
/scenario2-1-4/traffic10,5.138909
/scenario2-1-4/traffic88,4.755790
/scenario2-1-4/traffic3,4.249963
/scenario2-1-4/traffic1,4.194016
/scenario2-1-4/traffic7,3.841584
/scenario2-1-4/traffic9,10.920316
/scenario2-1-4/traffic31,6.664445
/scenario2-1-4/traffic8,6.178891
/scenario2-1-4/traffic24,5.201437
/scenario2-1-4/traffic62,3.801774
/scenario2-1-4/traffic43,17.216759
/scenario2-1-4/traffic2,4.232072
/scenario2-1-4/traffic13,4.175033
/scenario2-1-4/traffic51,6.257627
/scenario2-1-4/traffic3,4.201733
/scenario2-1-4/traffic72,5.135963
/scenario2-1-4/traffic1,8.484197
/scenario2-1-4/traffic37,10.755290
/scenario2-1-4/traffic54,11.119265
/scenario2-1-4/traffic3,3.791437
/scenario2-1-4/traffic33,11.101034
/scenario2-1-4/traffic67,3.840613
/scenario2-1-4/traffic24,10.322660
/scenario2-1-4/traffic35,4.425315
/scenario2-1-4/traffic6,4.593475
/scenario2-1-4/traffic9,7.638242
/scenario2-1-4/traffic2,10.195344
/scenario2-1-4/traffic53,8.106405
/scenario2-1-4/traffic4,4.893916
/scenario2-1-4/traffic12,4.166093
/scenario2-1-4/traffic15,12.499120
/scenario2-1-4/traffic62,6.402130
/scenario2-1-4/traffic20,11.708627
/scenario2-1-4/traffic32,11.775744
/scenario2-1-4/traffic57,4.244449
/scenario2-1-4/traffic8,5.015777
/scenario2-1-4/traffic82,13.912887
/scenario2-1-4/traffic17,4.045664
/scenario2-1-4/traffic4,4.668304
/scenario2-1-4/traffic34,6.061591
/scenario2-1-4/traffic24,4.701609
/scenario2-1-4/traffic82,4.486414
/scenario2-1-4/traffic3,4.602395
/scenario2-1-4/traffic64,12.027535
/scenario2-1-4/traffic72,6.210099
/scenario2-1-4/traffic2,5.743024
/scenario2-1-4/traffic2,1.006347
/scenario2-1-4/traffic35,4.331886
/scenario2-1-4/traffic2,4.504189
/scenario2-1-4/traffic36,12.357614
/scenario2-1-4/traffic82,13.904447
/scenario2-1-4/traffic4,16.941756
/scenario2-1-4/traffic61,11.435657
/scenario2-1-4/traffic9,5.524078
/scenario2-1-4/traffic2,5.377534
/scenario2-1-4/traffic11,6.720162
/scenario2-1-4/traffic35,11.141031
/scenario2-1-4/traffic30,4.397737
/scenario2-1-4/traffic15,6.013970
/scenario2-1-4/traffic4,4.556145
/scenario2-1-4/traffic8,4.444823
/scenario2-1-4/traffic10,11.262732
/scenario2-1-4/traffic7,3.982760
/scenario2-1-4/traffic32,4.973773
/scenario2-1-4/traffic24,3.960707
/scenario2-1-4/traffic77,13.654508
/scenario2-1-4/traffic13,4.306915
/scenario2-1-4/traffic9,4.354799
/scenario2-1-4/traffic28,4.089168
/scenario2-1-4/traffic2,9.453991
/scenario2-1-4/traffic16,12.609710
/scenario2-1-4/traffic11,14.014641
/scenario2-1-4/traffic21,5.132152
/scenario2-1-4/traffic3,4.182903
/scenario2-1-4/traffic47,14.724543
/scenario2-1-4/traffic2,9.690347
/scenario2-1-4/traffic28,6.668854
/scenario2-1-4/traffic9,5.994730
/scenario2-1-4/traffic8,5.368075
/scenario2-1-4/traffic19,6.423197
/scenario2-1-4/traffic82,4.537863
/scenario2-1-4/traffic65,7.955645
/scenario2-1-4/traffic61,4.595639
/scenario2-1-4/traffic34,10.281775
/scenario2-1-4/traffic41,5.095108
/scenario2-1-4/traffic13,4.955043
/scenario2-1-4/traffic3,4.742521
/scenario2-1-4/traffic38,11.064528
/scenario2-1-4/traffic12,4.051843
/scenario2-1-4/traffic1,8.187401
/scenario2-1-4/traffic2,4.312089
/scenario2-1-4/traffic8,3.886632
/scenario2-1-4/traffic2,4.147330
/scenario2-1-4/traffic21,3.960067
/scenario2-1-4/traffic1,6.964472
/scenario2-1-4/traffic45,5.881058
/scenario2-1-4/traffic7,4.407119
/scenario2-1-4/traffic27,19.406121
/scenario2-1-4/traffic1,8.998570
/scenario2-1-4/traffic2,7.178014
/scenario2-1-4/traffic29,5.073951
/scenario2-1-4/traffic54,6.658550
/scenario2-1-4/traffic21,4.003873
/scenario2-1-4/traffic32,10.022200
/scenario2-1-4/traffic1,4.494174
/scenario2-1-4/traffic18,8.743251
/scenario2-1-4/traffic71,16.501347
/scenario2-1-4/traffic8,4.652031
/scenario2-1-4/traffic5,4.243831
/scenario2-1-4/traffic18,6.317917
/scenario2-1-4/traffic32,5.917584
/scenario2-1-4/traffic17,4.430489
/scenario2-1-4/traffic1,4.420247
/scenario2-1-4/traffic15,5.842558
/scenario2-1-4/traffic54,7.412894
/scenario2-1-4/traffic35,5.134046
/scenario2-1-4/traffic49,9.808134
/scenario2-1-4/traffic6,4.894084
/scenario2-1-4/traffic15,3.952932
/scenario2-1-4/traffic58,10.455060
/scenario2-1-4/traffic5,6.143580
/scenario2-1-4/traffic2,6.425234
/scenario2-1-4/traffic7,8.481663
/scenario2-1-4/traffic34,5.637919
/scenario2-1-4/traffic27,3.981318
/scenario2-1-4/traffic2,5.416453
/scenario2-1-4/traffic17,6.013196
/scenario2-1-4/traffic10,4.836479
/scenario2-1-4/traffic6,6.187797
/scenario2-1-4/traffic3,6.235933
/scenario2-1-4/traffic93,4.388570
/scenario2-1-4/traffic15,4.567217
/scenario2-1-4/traffic7,8.140191
/scenario2-1-4/traffic1,4.276815
/scenario2-1-4/traffic35,6.264753
/scenario2-1-4/traffic1,4.780978
/scenario2-1-4/traffic58,4.032295
/scenario2-1-4/traffic2,4.057785
/scenario2-1-4/traffic18,4.253648
/scenario2-1-4/traffic30,14.291873
/scenario2-1-4/traffic48,10.908611
/scenario2-1-4/traffic14,4.477991
/scenario2-1-4/traffic25,10.602736
/scenario2-1-4/traffic1,7.192327
/scenario2-1-4/traffic40,12.642194
/scenario2-1-4/traffic34,4.751966
/scenario2-1-4/traffic68,13.705642
/scenario2-1-4/traffic1,4.128475
/scenario2-1-4/traffic44,13.498099
/scenario2-1-4/traffic65,4.010647
/scenario2-1-4/traffic20,4.475365
/scenario2-1-4/traffic1,6.727039
/scenario2-1-4/traffic59,14.200721
/scenario2-1-4/traffic11,11.286921
/scenario2-1-4/traffic55,5.107051
/scenario2-1-4/traffic2,3.943766
/scenario2-1-4/traffic28,4.541910
/scenario2-1-4/traffic80,12.241604
/scenario2-1-4/traffic2,9.369954
/scenario2-1-4/traffic11,8.349235
/scenario2-1-4/traffic10,8.192542
/scenario2-1-4/traffic2,4.124543
/scenario2-1-4/traffic6,4.166673
/scenario2-1-4/traffic77,5.228317
/scenario2-1-4/traffic4,4.408671
/scenario2-1-4/traffic51,15.681898
/scenario2-1-4/traffic20,5.631584
/scenario2-1-4/traffic7,4.704780
/scenario2-1-4/traffic2,4.733260
/scenario2-1-4/traffic3,4.203955
/scenario2-1-4/traffic25,5.949702
/scenario2-1-4/traffic1,6.638141
/scenario2-1-4/traffic27,9.768845
/scenario2-1-4/traffic2,4.771478
/scenario2-1-4/traffic84,12.378484
/scenario2-1-4/traffic6,4.620079
/scenario2-1-4/traffic41,21.577052
/scenario2-1-4/traffic62,16.841619
/scenario2-1-4/traffic42,12.184979
/scenario2-1-4/traffic44,7.503792
/scenario2-1-4/traffic9,4.913649
/scenario2-1-4/traffic2,4.061854
/scenario2-1-4/traffic4,5.336062
/scenario2-1-4/traffic6,4.044915
/scenario2-1-4/traffic30,5.612304
/scenario2-1-4/traffic26,12.354491
/scenario2-1-4/traffic10,5.446480
/scenario2-1-4/traffic40,4.983162
/scenario2-1-4/traffic14,5.820907
/scenario2-1-4/traffic9,4.898017
/scenario2-1-4/traffic10,6.105831
/scenario2-1-4/traffic72,18.448280
/scenario2-1-4/traffic22,16.573133
/scenario2-1-4/traffic22,9.936375
/scenario2-1-4/traffic14,7.036338
/scenario2-1-4/traffic3,4.015254
/scenario2-1-4/traffic66,15.471554
/scenario2-1-4/traffic4,7.760333
/scenario2-1-4/traffic4,0.731040
/scenario2-1-4/traffic14,4.012972
/scenario2-1-4/traffic27,4.691097
/scenario2-1-4/traffic14,4.317702
/scenario2-1-4/traffic1,5.173528
/scenario2-1-4/traffic6,7.209350
/scenario2-1-4/traffic38,5.228896
/scenario2-1-4/traffic91,12.537265
/scenario2-1-4/traffic34,4.283941
/scenario2-1-4/traffic9,7.183182
/scenario2-1-4/traffic55,6.962494
/scenario2-1-4/traffic5,12.648351
/scenario2-1-4/traffic19,4.441231
/scenario2-1-4/traffic74,9.611029
/scenario2-1-4/traffic78,19.811982
/scenario2-1-4/traffic55,13.265956
/scenario2-1-4/traffic15,7.947776
/scenario2-1-4/traffic6,7.555612
/scenario2-1-4/traffic6,6.516853
/scenario2-1-4/traffic48,4.786943
/scenario2-1-4/traffic77,4.366341
/scenario2-1-4/traffic28,13.389151
/scenario2-1-4/traffic14,3.991747
/scenario2-1-4/traffic15,6.845947
/scenario2-1-4/traffic8,17.441648
/scenario2-1-4/traffic7,12.733419
/scenario2-1-4/traffic6,8.366246
/scenario2-1-4/traffic4,5.855871
/scenario2-1-4/traffic58,5.829265
/scenario2-1-4/traffic3,4.309476
/scenario2-1-4/traffic37,8.243655
/scenario2-1-4/traffic2,8.556588
/scenario2-1-4/traffic63,16.764768
/scenario2-1-4/traffic39,16.268384
/scenario2-1-4/traffic22,5.731659
/scenario2-1-4/traffic85,15.757635
/scenario2-1-4/traffic10,5.659713
/scenario2-1-4/traffic70,12.781405
/scenario2-1-4/traffic25,8.127916
/scenario2-1-4/traffic41,4.078395
/scenario2-1-4/traffic1,3.853594
/scenario2-1-4/traffic5,5.771951
/scenario2-1-4/traffic33,3.991538
/scenario2-1-4/traffic29,11.047072
/scenario2-1-4/traffic3,4.053629
/scenario2-1-4/traffic2,4.352409
/scenario2-1-4/traffic10,4.222306
/scenario2-1-4/traffic85,4.717049
/scenario2-1-4/traffic40,4.372071
/scenario2-1-4/traffic15,4.055189
/scenario2-1-4/traffic32,5.760754
/scenario2-1-4/traffic24,5.063091
/scenario2-1-4/traffic62,4.659690
/scenario2-1-4/traffic34,15.867572
/scenario2-1-4/traffic53,12.930032
/scenario2-1-4/traffic54,5.778961
/scenario2-1-4/traffic6,7.282293
/scenario2-1-4/traffic19,10.858670
/scenario2-1-4/traffic16,10.450039
/scenario2-1-4/traffic44,5.142176
/scenario2-1-4/traffic57,10.536618
/scenario2-1-4/traffic8,5.682381
/scenario2-1-4/traffic24,5.615974
/scenario2-1-4/traffic81,12.570619
/scenario2-1-4/traffic92,11.313168
/scenario2-1-4/traffic88,11.528286
/scenario2-1-4/traffic95,13.326019
/scenario2-1-4/traffic26,5.945982
/scenario2-1-4/traffic18,14.691951
/scenario2-1-4/traffic28,11.013894
/scenario2-1-4/traffic75,17.989852
/scenario2-1-4/traffic11,12.110445
/scenario2-1-4/traffic4,5.679692
/scenario2-1-4/traffic10,5.349085
/scenario2-1-4/traffic12,13.752009
/scenario2-1-4/traffic65,11.231622
/scenario2-1-4/traffic69,12.104303
/scenario2-1-4/traffic74,11.657338
/scenario2-1-4/traffic20,5.753554
/scenario2-1-4/traffic14,13.799917
/scenario2-1-4/traffic10,6.870002
/scenario2-1-4/traffic59,5.820924
/scenario2-1-4/traffic44,4.106900
/scenario2-1-4/traffic44,2.754303
/scenario2-1-4/traffic60,11.810485
/scenario2-1-4/traffic5,6.734314
/scenario2-1-4/traffic13,13.235943
/scenario2-1-4/traffic1,17.924233
/scenario2-1-4/traffic86,12.001305
/scenario2-1-4/traffic70,5.964969
/scenario2-1-4/traffic11,3.902175
/scenario2-1-4/traffic35,15.700163
/scenario2-1-4/traffic1,5.927359
/scenario2-1-4/traffic22,5.489946
/scenario2-1-4/traffic44,6.129769
/scenario2-1-4/traffic68,4.485991
/scenario2-1-4/traffic82,12.102373
/scenario2-1-4/traffic4,6.970377
/scenario2-1-4/traffic23,13.253453
/scenario2-1-4/traffic19,4.629127
/scenario2-1-4/traffic15,16.840204
/scenario2-1-4/traffic7,7.111988
/scenario2-1-4/traffic8,4.072727
/scenario2-1-4/traffic13,4.600953
/scenario2-1-4/traffic46,10.565184
/scenario2-1-4/traffic27,4.317577
/scenario2-1-4/traffic64,11.988494
/scenario2-1-4/traffic1,5.250649
/scenario2-1-4/traffic18,4.374613
/scenario2-1-4/traffic2,12.728256
/scenario2-1-4/traffic27,7.233726
/scenario2-1-4/traffic23,6.214451
/scenario2-1-4/traffic5,5.558988
/scenario2-1-4/traffic96,13.103641
/scenario2-1-4/traffic6,15.809926
