interest,rtt(ms)
/scenario1-2-1/traffic12,15.437950
/scenario1-2-1/traffic13,6.713430
/scenario1-2-1/traffic26,4.580976
/scenario1-2-1/traffic20,15.255341
/scenario1-2-1/traffic3,5.913772
/scenario1-2-1/traffic73,14.969670
/scenario1-2-1/traffic79,12.822536
/scenario1-2-1/traffic42,21.510871
/scenario1-2-1/traffic14,8.742756
/scenario1-2-1/traffic18,7.150826
/scenario1-2-1/traffic80,17.859406
/scenario1-2-1/traffic48,7.214358
/scenario1-2-1/traffic47,12.456122
/scenario1-2-1/traffic40,5.412021
/scenario1-2-1/traffic15,12.296918
/scenario1-2-1/traffic3,7.448939
/scenario1-2-1/traffic5,5.078187
/scenario1-2-1/traffic56,16.228399
/scenario1-2-1/traffic30,17.314521
/scenario1-2-1/traffic56,5.270580
/scenario1-2-1/traffic25,12.351664
/scenario1-2-1/traffic14,4.820683
/scenario1-2-1/traffic59,12.853950
/scenario1-2-1/traffic7,4.510825
/scenario1-2-1/traffic2,6.798326
/scenario1-2-1/traffic1,10.184867
/scenario1-2-1/traffic13,9.227714
/scenario1-2-1/traffic90,12.220656
/scenario1-2-1/traffic54,12.062080
/scenario1-2-1/traffic2,10.719107
/scenario1-2-1/traffic2,4.714325
/scenario1-2-1/traffic22,15.045002
/scenario1-2-1/traffic91,13.688874
/scenario1-2-1/traffic62,12.521313
/scenario1-2-1/traffic2,4.340879
/scenario1-2-1/traffic3,14.380191
/scenario1-2-1/traffic11,4.371390
/scenario1-2-1/traffic50,12.946309
/scenario1-2-1/traffic14,7.598464
/scenario1-2-1/traffic71,7.580907
/scenario1-2-1/traffic4,5.401524
/scenario1-2-1/traffic16,15.454744
/scenario1-2-1/traffic39,14.484931
/scenario1-2-1/traffic5,4.363098
/scenario1-2-1/traffic7,5.700247
/scenario1-2-1/traffic33,4.661780
/scenario1-2-1/traffic40,10.573020
/scenario1-2-1/traffic19,9.805158
/scenario1-2-1/traffic7,4.476399
/scenario1-2-1/traffic30,11.777610
/scenario1-2-1/traffic31,12.350080
/scenario1-2-1/traffic61,17.847866
/scenario1-2-1/traffic3,6.979074
/scenario1-2-1/traffic80,4.726815
/scenario1-2-1/traffic27,15.851838
/scenario1-2-1/traffic5,4.929207
/scenario1-2-1/traffic60,5.896606
/scenario1-2-1/traffic65,15.802379
/scenario1-2-1/traffic97,13.594546
/scenario1-2-1/traffic1,6.509854
/scenario1-2-1/traffic34,15.730803
/scenario1-2-1/traffic7,5.573892
/scenario1-2-1/traffic2,4.733255
/scenario1-2-1/traffic6,13.212733
/scenario1-2-1/traffic63,4.228922
/scenario1-2-1/traffic72,11.934484
/scenario1-2-1/traffic16,4.358837
/scenario1-2-1/traffic13,12.003876
/scenario1-2-1/traffic9,14.217789
/scenario1-2-1/traffic8,15.218444
/scenario1-2-1/traffic27,5.188630
/scenario1-2-1/traffic36,5.415429
/scenario1-2-1/traffic28,17.892166
/scenario1-2-1/traffic8,6.926255
/scenario1-2-1/traffic67,16.299461
/scenario1-2-1/traffic51,8.650047
/scenario1-2-1/traffic8,6.780782
/scenario1-2-1/traffic38,4.379455
/scenario1-2-1/traffic23,12.865368
/scenario1-2-1/traffic67,6.410802
/scenario1-2-1/traffic17,12.738764
/scenario1-2-1/traffic100,13.072547
/scenario1-2-1/traffic21,13.348227
/scenario1-2-1/traffic4,7.467411
/scenario1-2-1/traffic38,7.531172
/scenario1-2-1/traffic37,19.458778
/scenario1-2-1/traffic6,10.916245
/scenario1-2-1/traffic65,6.073167
/scenario1-2-1/traffic3,5.723095
/scenario1-2-1/traffic6,4.740951
/scenario1-2-1/traffic1,7.357836
/scenario1-2-1/traffic5,26.257928
/scenario1-2-1/traffic13,20.192985
/scenario1-2-1/traffic59,9.232128
/scenario1-2-1/traffic9,6.263647
/scenario1-2-1/traffic67,5.714627
/scenario1-2-1/traffic3,4.361893
/scenario1-2-1/traffic4,4.403992
/scenario1-2-1/traffic94,12.482405
/scenario1-2-1/traffic12,4.337509
/scenario1-2-1/traffic43,13.379449
/scenario1-2-1/traffic8,6.206707
/scenario1-2-1/traffic17,4.511726
/scenario1-2-1/traffic62,4.823888
/scenario1-2-1/traffic49,15.654162
/scenario1-2-1/traffic90,5.684526
/scenario1-2-1/traffic52,12.862109
/scenario1-2-1/traffic65,4.438888
/scenario1-2-1/traffic18,12.918459
/scenario1-2-1/traffic5,6.380567
/scenario1-2-1/traffic63,17.753621
/scenario1-2-1/traffic17,24.651350
/scenario1-2-1/traffic24,29.871012
/scenario1-2-1/traffic44,23.890586
/scenario1-2-1/traffic2,17.036201
/scenario1-2-1/traffic2,1.162099
/scenario1-2-1/traffic5,7.588722
/scenario1-2-1/traffic41,24.310423
/scenario1-2-1/traffic57,14.160906
/scenario1-2-1/traffic43,4.586533
/scenario1-2-1/traffic24,10.214417
/scenario1-2-1/traffic59,5.194262
/scenario1-2-1/traffic22,5.689797
/scenario1-2-1/traffic13,4.361706
/scenario1-2-1/traffic97,6.567106
/scenario1-2-1/traffic44,7.884812
/scenario1-2-1/traffic10,6.872319
/scenario1-2-1/traffic7,13.300229
/scenario1-2-1/traffic19,5.405318
/scenario1-2-1/traffic1,12.879899
/scenario1-2-1/traffic16,18.919538
/scenario1-2-1/traffic52,14.524476
/scenario1-2-1/traffic67,11.922079
/scenario1-2-1/traffic19,9.523098
/scenario1-2-1/traffic12,7.736375
/scenario1-2-1/traffic53,12.927635
/scenario1-2-1/traffic25,5.698155
/scenario1-2-1/traffic11,4.000202
/scenario1-2-1/traffic12,4.918894
/scenario1-2-1/traffic49,5.924783
/scenario1-2-1/traffic19,5.041259
/scenario1-2-1/traffic37,7.871740
/scenario1-2-1/traffic5,5.928535
/scenario1-2-1/traffic72,4.593086
/scenario1-2-1/traffic71,13.847030
/scenario1-2-1/traffic36,5.770498
/scenario1-2-1/traffic17,6.792825
/scenario1-2-1/traffic1,5.115873
/scenario1-2-1/traffic48,5.004597
/scenario1-2-1/traffic65,4.302462
/scenario1-2-1/traffic16,8.666904
/scenario1-2-1/traffic26,21.546357
/scenario1-2-1/traffic2,12.355566
/scenario1-2-1/traffic1,18.434156
/scenario1-2-1/traffic4,8.049911
/scenario1-2-1/traffic8,7.633119
/scenario1-2-1/traffic4,3.935215
/scenario1-2-1/traffic6,4.331901
/scenario1-2-1/traffic58,20.982766
/scenario1-2-1/traffic8,7.710528
/scenario1-2-1/traffic7,7.219169
/scenario1-2-1/traffic84,15.894231
/scenario1-2-1/traffic35,16.520111
/scenario1-2-1/traffic28,5.122166
/scenario1-2-1/traffic40,13.508871
/scenario1-2-1/traffic32,12.275038
/scenario1-2-1/traffic18,4.695715
/scenario1-2-1/traffic68,14.233635
/scenario1-2-1/traffic24,8.413791
/scenario1-2-1/traffic42,10.265471
/scenario1-2-1/traffic5,5.788199
/scenario1-2-1/traffic3,5.899413
/scenario1-2-1/traffic100,5.057832
/scenario1-2-1/traffic52,5.920362
/scenario1-2-1/traffic26,5.420982
/scenario1-2-1/traffic47,7.213335
/scenario1-2-1/traffic51,23.744273
/scenario1-2-1/traffic45,20.966685
/scenario1-2-1/traffic7,5.279531
/scenario1-2-1/traffic48,14.538134
/scenario1-2-1/traffic98,12.573966
/scenario1-2-1/traffic81,20.904852
/scenario1-2-1/traffic25,11.903669
/scenario1-2-1/traffic4,16.007246
/scenario1-2-1/traffic8,9.205428
/scenario1-2-1/traffic1,5.356623
/scenario1-2-1/traffic79,12.770454
/scenario1-2-1/traffic7,4.034033
/scenario1-2-1/traffic12,11.007151
/scenario1-2-1/traffic4,7.782500
/scenario1-2-1/traffic10,13.997663
/scenario1-2-1/traffic20,13.431701
/scenario1-2-1/traffic6,4.984295
/scenario1-2-1/traffic75,15.931336
/scenario1-2-1/traffic75,6.507100
/scenario1-2-1/traffic68,5.537116
/scenario1-2-1/traffic14,14.260380
/scenario1-2-1/traffic5,4.565125
/scenario1-2-1/traffic85,13.154522
/scenario1-2-1/traffic50,4.505140
/scenario1-2-1/traffic1,8.075401
/scenario1-2-1/traffic23,5.244871
/scenario1-2-1/traffic70,11.785761
/scenario1-2-1/traffic58,4.128833
/scenario1-2-1/traffic16,7.156231
/scenario1-2-1/traffic14,9.059684
/scenario1-2-1/traffic32,4.456076
/scenario1-2-1/traffic44,13.329431
/scenario1-2-1/traffic1,4.193613
/scenario1-2-1/traffic83,25.152100
/scenario1-2-1/traffic2,10.478527
/scenario1-2-1/traffic18,9.948453
/scenario1-2-1/traffic1,8.198085
/scenario1-2-1/traffic16,4.240456
/scenario1-2-1/traffic49,4.109615
/scenario1-2-1/traffic42,16.393233
/scenario1-2-1/traffic31,12.675023
/scenario1-2-1/traffic18,6.215103
/scenario1-2-1/traffic88,14.410193
/scenario1-2-1/traffic47,11.690552
/scenario1-2-1/traffic83,4.346519
/scenario1-2-1/traffic99,13.845746
/scenario1-2-1/traffic1,4.360050
/scenario1-2-1/traffic5,4.328908
/scenario1-2-1/traffic19,14.779266
/scenario1-2-1/traffic1,4.895546
/scenario1-2-1/traffic52,4.704020
/scenario1-2-1/traffic58,6.216430
/scenario1-2-1/traffic25,16.353358
/scenario1-2-1/traffic13,6.566437
/scenario1-2-1/traffic38,15.653002
/scenario1-2-1/traffic1,4.800192
/scenario1-2-1/traffic13,7.626225
/scenario1-2-1/traffic10,5.883725
/scenario1-2-1/traffic10,0.993921
/scenario1-2-1/traffic11,12.092159
/scenario1-2-1/traffic75,7.091568
/scenario1-2-1/traffic2,5.101844
/scenario1-2-1/traffic17,6.065323
/scenario1-2-1/traffic6,12.732484
/scenario1-2-1/traffic72,4.147471
/scenario1-2-1/traffic14,3.886298
/scenario1-2-1/traffic16,12.480433
/scenario1-2-1/traffic7,6.118472
/scenario1-2-1/traffic86,11.764597
/scenario1-2-1/traffic4,4.406117
/scenario1-2-1/traffic10,4.541991
/scenario1-2-1/traffic2,4.467012
/scenario1-2-1/traffic2,5.259330
/scenario1-2-1/traffic35,7.841107
/scenario1-2-1/traffic2,5.915556
/scenario1-2-1/traffic5,7.506767
/scenario1-2-1/traffic26,9.746832
/scenario1-2-1/traffic14,4.208542
/scenario1-2-1/traffic87,12.478491
/scenario1-2-1/traffic55,13.927690
/scenario1-2-1/traffic18,3.954796
/scenario1-2-1/traffic1,5.370173
/scenario1-2-1/traffic17,4.789562
/scenario1-2-1/traffic3,13.673097
/scenario1-2-1/traffic1,4.701624
/scenario1-2-1/traffic30,11.912116
/scenario1-2-1/traffic16,6.904145
/scenario1-2-1/traffic46,16.794161
/scenario1-2-1/traffic17,7.192396
/scenario1-2-1/traffic1,6.342630
/scenario1-2-1/traffic15,12.561702
/scenario1-2-1/traffic9,14.521283
/scenario1-2-1/traffic47,8.981456
/scenario1-2-1/traffic98,8.217825
/scenario1-2-1/traffic64,16.870352
/scenario1-2-1/traffic2,4.638892
/scenario1-2-1/traffic52,9.102242
/scenario1-2-1/traffic1,11.499107
/scenario1-2-1/traffic30,4.683002
/scenario1-2-1/traffic76,11.652782
/scenario1-2-1/traffic85,5.024636
/scenario1-2-1/traffic87,4.081079
/scenario1-2-1/traffic5,4.644518
/scenario1-2-1/traffic1,4.797648
/scenario1-2-1/traffic3,4.624484
/scenario1-2-1/traffic28,14.343022
/scenario1-2-1/traffic48,4.703219
/scenario1-2-1/traffic2,4.944365
/scenario1-2-1/traffic6,15.440700
/scenario1-2-1/traffic9,7.207571
/scenario1-2-1/traffic19,7.814990
/scenario1-2-1/traffic60,15.901537
/scenario1-2-1/traffic39,16.062359
/scenario1-2-1/traffic54,18.107721
/scenario1-2-1/traffic56,14.839608
/scenario1-2-1/traffic3,5.200576
/scenario1-2-1/traffic33,13.351691
/scenario1-2-1/traffic32,5.552289
/scenario1-2-1/traffic13,12.548243
/scenario1-2-1/traffic12,4.110805
/scenario1-2-1/traffic38,5.108239
/scenario1-2-1/traffic60,4.185059
/scenario1-2-1/traffic6,4.626991
/scenario1-2-1/traffic77,11.947852
/scenario1-2-1/traffic38,6.142478
/scenario1-2-1/traffic75,4.647760
/scenario1-2-1/traffic95,13.862938
/scenario1-2-1/traffic42,5.546158
/scenario1-2-1/traffic10,7.949954
/scenario1-2-1/traffic24,14.582889
/scenario1-2-1/traffic19,10.325151
/scenario1-2-1/traffic32,8.585414
/scenario1-2-1/traffic1,8.795738
/scenario1-2-1/traffic10,7.892605
/scenario1-2-1/traffic1,17.800556
/scenario1-2-1/traffic1,15.457687
/scenario1-2-1/traffic4,14.770546
/scenario1-2-1/traffic53,4.606209
/scenario1-2-1/traffic84,6.166746
/scenario1-2-1/traffic1,4.651824
/scenario1-2-1/traffic24,4.657253
/scenario1-2-1/traffic18,12.838457
/scenario1-2-1/traffic64,4.194755
/scenario1-2-1/traffic19,6.082536
/scenario1-2-1/traffic35,5.447983
/scenario1-2-1/traffic1,5.708653
/scenario1-2-1/traffic57,12.935493
/scenario1-2-1/traffic25,5.884036
/scenario1-2-1/traffic29,10.677246
/scenario1-2-1/traffic8,14.925361
/scenario1-2-1/traffic13,11.448360
/scenario1-2-1/traffic56,5.412301
/scenario1-2-1/traffic9,4.502714
/scenario1-2-1/traffic57,15.710786
/scenario1-2-1/traffic29,10.696622
/scenario1-2-1/traffic3,5.462070
/scenario1-2-1/traffic5,16.723847
/scenario1-2-1/traffic61,16.602040
/scenario1-2-1/traffic24,3.988267
/scenario1-2-1/traffic34,17.315980
/scenario1-2-1/traffic94,13.005372
/scenario1-2-1/traffic88,4.092389
/scenario1-2-1/traffic25,4.048920
/scenario1-2-1/traffic8,5.042038
/scenario1-2-1/traffic24,7.026368
/scenario1-2-1/traffic81,4.270129
/scenario1-2-1/traffic89,12.157722
/scenario1-2-1/traffic13,4.421926
/scenario1-2-1/traffic1,11.064721
/scenario1-2-1/traffic48,6.132283
/scenario1-2-1/traffic20,9.355844
/scenario1-2-1/traffic28,10.602139
/scenario1-2-1/traffic94,8.530053
/scenario1-2-1/traffic11,7.870197
/scenario1-2-1/traffic5,8.656073
/scenario1-2-1/traffic24,5.244260
/scenario1-2-1/traffic65,15.199466
/scenario1-2-1/traffic29,5.507835
/scenario1-2-1/traffic24,4.994249
/scenario1-2-1/traffic11,4.351451
/scenario1-2-1/traffic15,4.134658
/scenario1-2-1/traffic6,5.026889
/scenario1-2-1/traffic14,5.512525
/scenario1-2-1/traffic40,13.805246
/scenario1-2-1/traffic30,4.530002
/scenario1-2-1/traffic7,12.223821
/scenario1-2-1/traffic25,4.902078
/scenario1-2-1/traffic35,12.178500
/scenario1-2-1/traffic5,7.117751
/scenario1-2-1/traffic13,5.341353
/scenario1-2-1/traffic8,9.525493
/scenario1-2-1/traffic32,16.692885
/scenario1-2-1/traffic4,5.280371
/scenario1-2-1/traffic95,4.483616
/scenario1-2-1/traffic33,9.568053
/scenario1-2-1/traffic47,5.645304
/scenario1-2-1/traffic2,15.617961
/scenario1-2-1/traffic12,5.086047
/scenario1-2-1/traffic97,12.828864
/scenario1-2-1/traffic5,4.040436
/scenario1-2-1/traffic8,9.135190
/scenario1-2-1/traffic2,5.863704
/scenario1-2-1/traffic58,13.478550
/scenario1-2-1/traffic2,4.474257
/scenario1-2-1/traffic82,20.982376
/scenario1-2-1/traffic41,21.080688
/scenario1-2-1/traffic100,17.008829
/scenario1-2-1/traffic15,6.097503
/scenario1-2-1/traffic4,14.339141
/scenario1-2-1/traffic17,14.192888
/scenario1-2-1/traffic100,7.328570
/scenario1-2-1/traffic59,12.454739
/scenario1-2-1/traffic36,15.538175
/scenario1-2-1/traffic11,9.153562
/scenario1-2-1/traffic42,6.192314
/scenario1-2-1/traffic1,5.161792
/scenario1-2-1/traffic9,4.641296
/scenario1-2-1/traffic3,6.300434
/scenario1-2-1/traffic55,5.822822
/scenario1-2-1/traffic52,11.998946
/scenario1-2-1/traffic7,4.741380
/scenario1-2-1/traffic1,15.423806
/scenario1-2-1/traffic4,4.663015
/scenario1-2-1/traffic8,4.637822
/scenario1-2-1/traffic3,4.139286
/scenario1-2-1/traffic16,4.312390
/scenario1-2-1/traffic2,11.948709
/scenario1-2-1/traffic10,17.091252
/scenario1-2-1/traffic18,7.052132
/scenario1-2-1/traffic1,4.473563
/scenario1-2-1/traffic10,4.303764
/scenario1-2-1/traffic7,7.188964
/scenario1-2-1/traffic8,4.712505
/scenario1-2-1/traffic51,16.262966
/scenario1-2-1/traffic4,7.231064
/scenario1-2-1/traffic69,12.229640
/scenario1-2-1/traffic18,4.044875
/scenario1-2-1/traffic29,5.475168
/scenario1-2-1/traffic82,4.505404
/scenario1-2-1/traffic45,10.692700
/scenario1-2-1/traffic23,12.465852
/scenario1-2-1/traffic26,11.552865
/scenario1-2-1/traffic61,7.309838
/scenario1-2-1/traffic72,12.901314
/scenario1-2-1/traffic1,4.841930
/scenario1-2-1/traffic56,5.183026
/scenario1-2-1/traffic7,4.254119
/scenario1-2-1/traffic86,5.575135
/scenario1-2-1/traffic23,4.433486
/scenario1-2-1/traffic31,15.063564
/scenario1-2-1/traffic3,4.807390
/scenario1-2-1/traffic50,11.595959
/scenario1-2-1/traffic93,11.953462
/scenario1-2-1/traffic8,52.048895
/scenario1-2-1/traffic8,6.355131
/scenario1-2-1/traffic64,5.947332
/scenario1-2-1/traffic74,12.088507
/scenario1-2-1/traffic42,12.458959
/scenario1-2-1/traffic77,5.116918
/scenario1-2-1/traffic44,13.247265
/scenario1-2-1/traffic54,4.551375
/scenario1-2-1/traffic62,95.155412
/scenario1-2-1/traffic62,14.257377
/scenario1-2-1/traffic58,7.574068
/scenario1-2-1/traffic47,13.234476
/scenario1-2-1/traffic6,4.685716
/scenario1-2-1/traffic96,16.738476
/scenario1-2-1/traffic11,12.639997
/scenario1-2-1/traffic1,4.587394
/scenario1-2-1/traffic63,13.328235
/scenario1-2-1/traffic18,5.690665
/scenario1-2-1/traffic16,15.469641
/scenario1-2-1/traffic3,13.197310
/scenario1-2-1/traffic93,5.100864
/scenario1-2-1/traffic21,13.528169
/scenario1-2-1/traffic41,4.238380
/scenario1-2-1/traffic10,6.269662
/scenario1-2-1/traffic9,14.366608
/scenario1-2-1/traffic6,4.028997
/scenario1-2-1/traffic38,11.662286
/scenario1-2-1/traffic4,4.885044
/scenario1-2-1/traffic15,12.871252
/scenario1-2-1/traffic66,11.569666
/scenario1-2-1/traffic2,3.937890
/scenario1-2-1/traffic13,5.085102
/scenario1-2-1/traffic16,5.659692
/scenario1-2-1/traffic73,11.590183
/scenario1-2-1/traffic17,5.540121
/scenario1-2-1/traffic22,16.453610
/scenario1-2-1/traffic3,8.936638
/scenario1-2-1/traffic59,6.706866
/scenario1-2-1/traffic4,4.344416
/scenario1-2-1/traffic4,6.267860
/scenario1-2-1/traffic45,8.802432
/scenario1-2-1/traffic50,6.684181
/scenario1-2-1/traffic7,5.805719
/scenario1-2-1/traffic43,21.378724
/scenario1-2-1/traffic12,262.532775
/scenario1-2-1/traffic12,21.029079
/scenario1-2-1/traffic12,6.073617
/scenario1-2-1/traffic26,5.492155
/scenario1-2-1/traffic14,15.052926
/scenario1-2-1/traffic15,5.102902
/scenario1-2-1/traffic76,11.582419
/scenario1-2-1/traffic12,4.828663
/scenario1-2-1/traffic40,4.208801
/scenario1-2-1/traffic1,5.009816
/scenario1-2-1/traffic16,4.960590
/scenario1-2-1/traffic3,7.764233
/scenario1-2-1/traffic48,15.261309
/scenario1-2-1/traffic14,6.360448
/scenario1-2-1/traffic19,13.800403
/scenario1-2-1/traffic40,4.131120
/scenario1-2-1/traffic10,9.674901
/scenario1-2-1/traffic2,5.032763
/scenario1-2-1/traffic20,19.014602
/scenario1-2-1/traffic78,11.102535
/scenario1-2-1/traffic7,7.278452
/scenario1-2-1/traffic9,5.290165
/scenario1-2-1/traffic3,7.227488
/scenario1-2-1/traffic52,4.522781
/scenario1-2-1/traffic48,4.350553
/scenario1-2-1/traffic44,5.120111
/scenario1-2-1/traffic78,3.888326
/scenario1-2-1/traffic10,4.857700
/scenario1-2-1/traffic8,5.235644
/scenario1-2-1/traffic62,4.558938
/scenario1-2-1/traffic18,12.335277
/scenario1-2-1/traffic20,4.185359
/scenario1-2-1/traffic55,14.431631
/scenario1-2-1/traffic78,9.174275
/scenario1-2-1/traffic32,4.343310
/scenario1-2-1/traffic67,13.896170
/scenario1-2-1/traffic62,7.584542
/scenario1-2-1/traffic30,16.239893
/scenario1-2-1/traffic91,12.805518
