interest,rtt(ms)
/scenario3-1-4/traffic65,12.329435
/scenario3-1-4/traffic33,5.046891
/scenario3-1-4/traffic31,11.711294
/scenario3-1-4/traffic59,11.824294
/scenario3-1-4/traffic5,4.426145
/scenario3-1-4/traffic1,4.328232
/scenario3-1-4/traffic1,4.322020
/scenario3-1-4/traffic45,12.331542
/scenario3-1-4/traffic94,4.905702
/scenario3-1-4/traffic6,4.724450
/scenario3-1-4/traffic33,4.487527
/scenario3-1-4/traffic37,12.190784
/scenario3-1-4/traffic1,4.694498
/scenario3-1-4/traffic10,4.432320
/scenario3-1-4/traffic15,4.799242
/scenario3-1-4/traffic14,4.239281
/scenario3-1-4/traffic12,4.336843
/scenario3-1-4/traffic14,4.397299
/scenario3-1-4/traffic26,4.774351
/scenario3-1-4/traffic68,12.547052
/scenario3-1-4/traffic8,4.843779
/scenario3-1-4/traffic61,4.908912
/scenario3-1-4/traffic3,12.728489
/scenario3-1-4/traffic13,4.739953
/scenario3-1-4/traffic3,5.058843
/scenario3-1-4/traffic4,4.382960
/scenario3-1-4/traffic23,4.938423
/scenario3-1-4/traffic17,12.678513
/scenario3-1-4/traffic8,4.786415
/scenario3-1-4/traffic1,4.792923
/scenario3-1-4/traffic77,12.397587
/scenario3-1-4/traffic87,11.970816
/scenario3-1-4/traffic45,4.443654
/scenario3-1-4/traffic79,4.754234
/scenario3-1-4/traffic39,5.097835
/scenario3-1-4/traffic74,4.908106
/scenario3-1-4/traffic8,4.202473
/scenario3-1-4/traffic9,4.408601
/scenario3-1-4/traffic70,4.427008
/scenario3-1-4/traffic4,4.967697
/scenario3-1-4/traffic98,13.298916
/scenario3-1-4/traffic29,4.392014
/scenario3-1-4/traffic4,4.337099
/scenario3-1-4/traffic20,13.090981
/scenario3-1-4/traffic64,4.514416
/scenario3-1-4/traffic50,4.875866
/scenario3-1-4/traffic3,4.577011
/scenario3-1-4/traffic5,12.565313
/scenario3-1-4/traffic84,12.829614
/scenario3-1-4/traffic13,4.732618
/scenario3-1-4/traffic9,4.833439
/scenario3-1-4/traffic1,12.618610
/scenario3-1-4/traffic20,4.734295
/scenario3-1-4/traffic30,13.492711
/scenario3-1-4/traffic4,12.612068
/scenario3-1-4/traffic20,5.029065
/scenario3-1-4/traffic20,4.692371
/scenario3-1-4/traffic8,4.653353
/scenario3-1-4/traffic39,4.626159
/scenario3-1-4/traffic48,5.470104
/scenario3-1-4/traffic97,11.923691
/scenario3-1-4/traffic42,4.411610
/scenario3-1-4/traffic9,4.268291
/scenario3-1-4/traffic33,4.344934
/scenario3-1-4/traffic50,4.202480
/scenario3-1-4/traffic36,12.732409
/scenario3-1-4/traffic48,4.211889
/scenario3-1-4/traffic28,5.057049
/scenario3-1-4/traffic16,4.991313
/scenario3-1-4/traffic16,4.318262
/scenario3-1-4/traffic25,4.419063
/scenario3-1-4/traffic50,4.224034
/scenario3-1-4/traffic58,13.576486
/scenario3-1-4/traffic17,5.249020
/scenario3-1-4/traffic72,12.560427
/scenario3-1-4/traffic50,4.455503
/scenario3-1-4/traffic10,4.852175
/scenario3-1-4/traffic7,12.747447
/scenario3-1-4/traffic58,4.985519
/scenario3-1-4/traffic89,4.454653
/scenario3-1-4/traffic16,4.482458
/scenario3-1-4/traffic53,4.291314
/scenario3-1-4/traffic4,4.419005
/scenario3-1-4/traffic59,4.692723
/scenario3-1-4/traffic4,4.879035
/scenario3-1-4/traffic89,4.901437
/scenario3-1-4/traffic42,4.924662
/scenario3-1-4/traffic2,4.859110
/scenario3-1-4/traffic11,4.922567
/scenario3-1-4/traffic18,13.244374
/scenario3-1-4/traffic68,4.999658
/scenario3-1-4/traffic5,4.437255
/scenario3-1-4/traffic1,4.254301
/scenario3-1-4/traffic2,4.739575
/scenario3-1-4/traffic51,5.058808
/scenario3-1-4/traffic4,4.148155
/scenario3-1-4/traffic96,4.939913
/scenario3-1-4/traffic9,5.205165
/scenario3-1-4/traffic91,13.074725
/scenario3-1-4/traffic13,4.613386
/scenario3-1-4/traffic77,4.835074
/scenario3-1-4/traffic25,4.910460
/scenario3-1-4/traffic16,4.394973
/scenario3-1-4/traffic68,4.515781
/scenario3-1-4/traffic1,5.081990
/scenario3-1-4/traffic48,4.350359
/scenario3-1-4/traffic6,12.054567
/scenario3-1-4/traffic9,5.032671
/scenario3-1-4/traffic51,4.755999
/scenario3-1-4/traffic39,4.942795
/scenario3-1-4/traffic15,11.749975
/scenario3-1-4/traffic34,12.131744
/scenario3-1-4/traffic54,12.579228
/scenario3-1-4/traffic76,11.726813
/scenario3-1-4/traffic22,11.892453
/scenario3-1-4/traffic5,4.445790
/scenario3-1-4/traffic16,4.325496
/scenario3-1-4/traffic23,11.958124
/scenario3-1-4/traffic95,12.832390
/scenario3-1-4/traffic76,5.297202
/scenario3-1-4/traffic45,4.745931
/scenario3-1-4/traffic17,4.762243
/scenario3-1-4/traffic43,13.293739
/scenario3-1-4/traffic65,9.680305
/scenario3-1-4/traffic38,11.556244
/scenario3-1-4/traffic44,4.955145
/scenario3-1-4/traffic6,5.430995
/scenario3-1-4/traffic25,4.457542
/scenario3-1-4/traffic11,12.808432
/scenario3-1-4/traffic80,12.621943
/scenario3-1-4/traffic27,12.992764
/scenario3-1-4/traffic19,5.062634
/scenario3-1-4/traffic43,4.280465
/scenario3-1-4/traffic7,4.982299
/scenario3-1-4/traffic83,12.577177
/scenario3-1-4/traffic13,14.228539
/scenario3-1-4/traffic24,12.589056
/scenario3-1-4/traffic62,11.992216
/scenario3-1-4/traffic8,5.250245
/scenario3-1-4/traffic24,5.083927
/scenario3-1-4/traffic84,5.015920
/scenario3-1-4/traffic51,4.813403
/scenario3-1-4/traffic47,12.225335
/scenario3-1-4/traffic9,4.882736
/scenario3-1-4/traffic37,5.449841
/scenario3-1-4/traffic2,12.296210
/scenario3-1-4/traffic9,13.561943
/scenario3-1-4/traffic18,4.987006
/scenario3-1-4/traffic52,12.397089
/scenario3-1-4/traffic41,12.282577
/scenario3-1-4/traffic28,13.576436
/scenario3-1-4/traffic11,5.164217
/scenario3-1-4/traffic12,11.353865
/scenario3-1-4/traffic7,5.070439
/scenario3-1-4/traffic18,5.338579
/scenario3-1-4/traffic64,12.894475
/scenario3-1-4/traffic22,4.895830
/scenario3-1-4/traffic28,4.951591
/scenario3-1-4/traffic18,5.072809
/scenario3-1-4/traffic1,5.153754
/scenario3-1-4/traffic8,4.912938
/scenario3-1-4/traffic16,13.395196
/scenario3-1-4/traffic2,5.352604
/scenario3-1-4/traffic74,13.127255
/scenario3-1-4/traffic4,4.850090
/scenario3-1-4/traffic96,5.057395
/scenario3-1-4/traffic60,12.896895
/scenario3-1-4/traffic2,5.291482
/scenario3-1-4/traffic13,4.949751
/scenario3-1-4/traffic62,4.950842
/scenario3-1-4/traffic69,12.820795
/scenario3-1-4/traffic28,5.221885
/scenario3-1-4/traffic35,12.969326
/scenario3-1-4/traffic97,4.773399
/scenario3-1-4/traffic19,12.057329
/scenario3-1-4/traffic10,12.614884
/scenario3-1-4/traffic2,4.771843
/scenario3-1-4/traffic6,4.231899
/scenario3-1-4/traffic3,4.857324
/scenario3-1-4/traffic4,5.335495
/scenario3-1-4/traffic3,5.000331
/scenario3-1-4/traffic15,5.095044
/scenario3-1-4/traffic77,5.353762
/scenario3-1-4/traffic16,5.157472
/scenario3-1-4/traffic68,5.044376
/scenario3-1-4/traffic29,12.902355
/scenario3-1-4/traffic12,5.071617
/scenario3-1-4/traffic44,12.290035
/scenario3-1-4/traffic10,5.345832
/scenario3-1-4/traffic6,5.385278
/scenario3-1-4/traffic25,11.698988
/scenario3-1-4/traffic86,13.122386
/scenario3-1-4/traffic14,12.580550
/scenario3-1-4/traffic8,12.964648
/scenario3-1-4/traffic7,5.112249
/scenario3-1-4/traffic27,5.364675
/scenario3-1-4/traffic1,4.516614
/scenario3-1-4/traffic3,4.925470
/scenario3-1-4/traffic67,11.622974
/scenario3-1-4/traffic41,5.102472
/scenario3-1-4/traffic65,12.111871
/scenario3-1-4/traffic90,11.902801
/scenario3-1-4/traffic29,4.603839
/scenario3-1-4/traffic35,5.325602
/scenario3-1-4/traffic68,4.516651
/scenario3-1-4/traffic36,4.874251
/scenario3-1-4/traffic50,13.394408
/scenario3-1-4/traffic1,5.343637
/scenario3-1-4/traffic1,4.815302
/scenario3-1-4/traffic58,5.362464
/scenario3-1-4/traffic4,5.220985
/scenario3-1-4/traffic8,4.658100
/scenario3-1-4/traffic1,4.948113
/scenario3-1-4/traffic27,4.723886
/scenario3-1-4/traffic15,4.702412
/scenario3-1-4/traffic62,5.341715
/scenario3-1-4/traffic12,5.269299
/scenario3-1-4/traffic75,11.568611
/scenario3-1-4/traffic75,5.339067
/scenario3-1-4/traffic37,13.470999
/scenario3-1-4/traffic49,12.450528
/scenario3-1-4/traffic4,5.061183
/scenario3-1-4/traffic20,4.943123
/scenario3-1-4/traffic3,12.915151
/scenario3-1-4/traffic5,4.792121
/scenario3-1-4/traffic2,4.763665
/scenario3-1-4/traffic4,4.853151
/scenario3-1-4/traffic99,12.275296
/scenario3-1-4/traffic6,4.798773
/scenario3-1-4/traffic65,4.941761
/scenario3-1-4/traffic65,4.809714
/scenario3-1-4/traffic88,13.142443
/scenario3-1-4/traffic6,4.491273
/scenario3-1-4/traffic10,5.214990
/scenario3-1-4/traffic1,5.069915
/scenario3-1-4/traffic43,4.427360
/scenario3-1-4/traffic83,5.056700
/scenario3-1-4/traffic92,12.563926
/scenario3-1-4/traffic1,5.219629
/scenario3-1-4/traffic72,5.531689
/scenario3-1-4/traffic20,13.435208
/scenario3-1-4/traffic7,4.383647
/scenario3-1-4/traffic4,4.456403
/scenario3-1-4/traffic6,5.024633
/scenario3-1-4/traffic28,4.289235
/scenario3-1-4/traffic63,13.636414
/scenario3-1-4/traffic1,12.690463
/scenario3-1-4/traffic24,4.713218
/scenario3-1-4/traffic6,4.893416
/scenario3-1-4/traffic84,13.149851
/scenario3-1-4/traffic5,13.019527
/scenario3-1-4/traffic25,5.430809
/scenario3-1-4/traffic20,4.532594
/scenario3-1-4/traffic86,4.923198
/scenario3-1-4/traffic10,5.127397
/scenario3-1-4/traffic23,5.069090
/scenario3-1-4/traffic4,12.349686
/scenario3-1-4/traffic14,4.916826
/scenario3-1-4/traffic1,4.792469
/scenario3-1-4/traffic89,12.809269
/scenario3-1-4/traffic4,5.277793
/scenario3-1-4/traffic2,5.173751
/scenario3-1-4/traffic11,4.207345
/scenario3-1-4/traffic76,5.346712
/scenario3-1-4/traffic43,5.200981
/scenario3-1-4/traffic38,4.815840
/scenario3-1-4/traffic60,4.708786
/scenario3-1-4/traffic89,4.678826
/scenario3-1-4/traffic5,4.822961
/scenario3-1-4/traffic4,5.797616
/scenario3-1-4/traffic2,4.720412
/scenario3-1-4/traffic21,11.987897
/scenario3-1-4/traffic13,5.246624
/scenario3-1-4/traffic39,11.836495
/scenario3-1-4/traffic2,4.484675
/scenario3-1-4/traffic67,5.036277
/scenario3-1-4/traffic27,4.564219
/scenario3-1-4/traffic25,4.282742
/scenario3-1-4/traffic5,5.325500
/scenario3-1-4/traffic63,5.071494
/scenario3-1-4/traffic7,12.572254
/scenario3-1-4/traffic10,4.608848
/scenario3-1-4/traffic65,5.106781
/scenario3-1-4/traffic4,4.725131
/scenario3-1-4/traffic58,12.669341
/scenario3-1-4/traffic5,5.291958
/scenario3-1-4/traffic23,5.240142
/scenario3-1-4/traffic5,5.257232
/scenario3-1-4/traffic5,4.703418
/scenario3-1-4/traffic85,13.213575
/scenario3-1-4/traffic96,13.325413
/scenario3-1-4/traffic21,4.825646
/scenario3-1-4/traffic35,4.928262
/scenario3-1-4/traffic29,5.099173
/scenario3-1-4/traffic45,13.821970
/scenario3-1-4/traffic10,5.114831
/scenario3-1-4/traffic39,4.867680
/scenario3-1-4/traffic58,4.523624
/scenario3-1-4/traffic77,12.774780
/scenario3-1-4/traffic2,4.475860
/scenario3-1-4/traffic31,13.392838
/scenario3-1-4/traffic70,12.238111
/scenario3-1-4/traffic50,4.924774
/scenario3-1-4/traffic6,12.570673
/scenario3-1-4/traffic28,4.770549
/scenario3-1-4/traffic59,12.914765
/scenario3-1-4/traffic7,5.404942
/scenario3-1-4/traffic52,4.878772
/scenario3-1-4/traffic98,13.116789
/scenario3-1-4/traffic12,4.802988
/scenario3-1-4/traffic32,12.598802
/scenario3-1-4/traffic4,4.970846
/scenario3-1-4/traffic45,5.428370
/scenario3-1-4/traffic26,13.204954
/scenario3-1-4/traffic15,12.258431
/scenario3-1-4/traffic70,5.332849
/scenario3-1-4/traffic6,5.403233
/scenario3-1-4/traffic15,5.100699
/scenario3-1-4/traffic19,5.085512
/scenario3-1-4/traffic1,4.760254
/scenario3-1-4/traffic8,5.290883
/scenario3-1-4/traffic62,4.861228
/scenario3-1-4/traffic55,13.829566
/scenario3-1-4/traffic12,5.426619
/scenario3-1-4/traffic72,12.633172
/scenario3-1-4/traffic21,4.549445
/scenario3-1-4/traffic4,5.177312
/scenario3-1-4/traffic17,13.473027
/scenario3-1-4/traffic55,5.129135
/scenario3-1-4/traffic13,12.580608
/scenario3-1-4/traffic37,5.020231
/scenario3-1-4/traffic2,5.049913
/scenario3-1-4/traffic80,13.165883
/scenario3-1-4/traffic87,13.044624
/scenario3-1-4/traffic35,5.023236
/scenario3-1-4/traffic22,11.716329
/scenario3-1-4/traffic69,4.977621
/scenario3-1-4/traffic63,4.242883
/scenario3-1-4/traffic14,4.722119
/scenario3-1-4/traffic12,4.981212
/scenario3-1-4/traffic35,4.978898
/scenario3-1-4/traffic10,4.754999
/scenario3-1-4/traffic1,4.906248
/scenario3-1-4/traffic29,4.320719
/scenario3-1-4/traffic95,12.979055
/scenario3-1-4/traffic60,4.862258
/scenario3-1-4/traffic81,12.677828
/scenario3-1-4/traffic30,12.653785
/scenario3-1-4/traffic31,4.576704
/scenario3-1-4/traffic4,4.349531
/scenario3-1-4/traffic4,4.866404
/scenario3-1-4/traffic9,12.801178
/scenario3-1-4/traffic21,4.530111
/scenario3-1-4/traffic48,12.678011
/scenario3-1-4/traffic10,5.200285
/scenario3-1-4/traffic70,5.167714
/scenario3-1-4/traffic65,5.061916
/scenario3-1-4/traffic42,12.880954
/scenario3-1-4/traffic18,14.287229
/scenario3-1-4/traffic2,13.301518
/scenario3-1-4/traffic1,4.617040
/scenario3-1-4/traffic4,4.771049
/scenario3-1-4/traffic5,5.230920
/scenario3-1-4/traffic6,4.834614
/scenario3-1-4/traffic25,5.052014
/scenario3-1-4/traffic8,5.028654
/scenario3-1-4/traffic12,12.796795
/scenario3-1-4/traffic2,4.296554
/scenario3-1-4/traffic68,12.679721
/scenario3-1-4/traffic15,5.128254
/scenario3-1-4/traffic23,13.153450
/scenario3-1-4/traffic1,4.724198
/scenario3-1-4/traffic48,5.189134
/scenario3-1-4/traffic56,11.536140
/scenario3-1-4/traffic1,4.877848
/scenario3-1-4/traffic16,12.791454
/scenario3-1-4/traffic9,4.688803
/scenario3-1-4/traffic65,4.260534
/scenario3-1-4/traffic63,5.306691
/scenario3-1-4/traffic2,4.589733
/scenario3-1-4/traffic86,5.299631
/scenario3-1-4/traffic3,4.957522
/scenario3-1-4/traffic4,4.271380
/scenario3-1-4/traffic57,12.667355
/scenario3-1-4/traffic78,12.464966
/scenario3-1-4/traffic10,12.480427
/scenario3-1-4/traffic19,13.088739
/scenario3-1-4/traffic5,4.893454
/scenario3-1-4/traffic54,12.174517
/scenario3-1-4/traffic34,12.726322
/scenario3-1-4/traffic18,5.130944
/scenario3-1-4/traffic26,4.906268
/scenario3-1-4/traffic3,5.158078
/scenario3-1-4/traffic2,5.333421
/scenario3-1-4/traffic8,12.877856
/scenario3-1-4/traffic12,4.901509
/scenario3-1-4/traffic76,13.413098
/scenario3-1-4/traffic14,12.654852
/scenario3-1-4/traffic92,5.306574
/scenario3-1-4/traffic1,4.708378
/scenario3-1-4/traffic2,4.622529
/scenario3-1-4/traffic52,13.272798
/scenario3-1-4/traffic8,4.941738
/scenario3-1-4/traffic7,4.465871
/scenario3-1-4/traffic4,5.004622
/scenario3-1-4/traffic75,5.060080
/scenario3-1-4/traffic54,5.337730
/scenario3-1-4/traffic10,4.996086
/scenario3-1-4/traffic24,13.585225
/scenario3-1-4/traffic1,4.858989
/scenario3-1-4/traffic5,5.074836
/scenario3-1-4/traffic22,4.747779
/scenario3-1-4/traffic5,4.761203
/scenario3-1-4/traffic99,5.047190
/scenario3-1-4/traffic15,4.913895
/scenario3-1-4/traffic39,5.345868
/scenario3-1-4/traffic13,5.129260
/scenario3-1-4/traffic32,4.657265
/scenario3-1-4/traffic10,4.650438
/scenario3-1-4/traffic84,4.964774
/scenario3-1-4/traffic4,5.135099
/scenario3-1-4/traffic7,4.343214
/scenario3-1-4/traffic76,5.017248
/scenario3-1-4/traffic56,5.516448
/scenario3-1-4/traffic26,4.629576
/scenario3-1-4/traffic47,13.214288
/scenario3-1-4/traffic3,4.712410
/scenario3-1-4/traffic3,5.087167
/scenario3-1-4/traffic19,5.310819
/scenario3-1-4/traffic20,5.133806
/scenario3-1-4/traffic7,4.725557
/scenario3-1-4/traffic18,4.746461
/scenario3-1-4/traffic1,4.815635
/scenario3-1-4/traffic28,12.591680
/scenario3-1-4/traffic25,12.221992
/scenario3-1-4/traffic70,5.303214
/scenario3-1-4/traffic3,12.785905
/scenario3-1-4/traffic17,4.784974
/scenario3-1-4/traffic22,4.991274
/scenario3-1-4/traffic67,13.086745
/scenario3-1-4/traffic1,5.042367
/scenario3-1-4/traffic12,5.258961
/scenario3-1-4/traffic71,13.220706
/scenario3-1-4/traffic24,4.922980
/scenario3-1-4/traffic93,12.285809
/scenario3-1-4/traffic15,4.917140
/scenario3-1-4/traffic3,4.898382
/scenario3-1-4/traffic3,4.648944
/scenario3-1-4/traffic73,16.228621
/scenario3-1-4/traffic44,12.424555
/scenario3-1-4/traffic11,12.339883
/scenario3-1-4/traffic33,13.471293
/scenario3-1-4/traffic3,4.505097
/scenario3-1-4/traffic3,4.943658
/scenario3-1-4/traffic1,13.618538
/scenario3-1-4/traffic17,5.106359
/scenario3-1-4/traffic41,11.764146
/scenario3-1-4/traffic12,5.080772
/scenario3-1-4/traffic6,5.036038
/scenario3-1-4/traffic4,12.073548
/scenario3-1-4/traffic98,4.885176
/scenario3-1-4/traffic91,12.276745
/scenario3-1-4/traffic76,5.040906
/scenario3-1-4/traffic2,4.536258
/scenario3-1-4/traffic87,5.498795
/scenario3-1-4/traffic58,4.798997
/scenario3-1-4/traffic9,4.828323
/scenario3-1-4/traffic21,12.348905
/scenario3-1-4/traffic44,5.111706
/scenario3-1-4/traffic11,5.122374
/scenario3-1-4/traffic20,13.409057
/scenario3-1-4/traffic81,4.674714
/scenario3-1-4/traffic2,4.875070
/scenario3-1-4/traffic22,4.600114
/scenario3-1-4/traffic31,4.804918
/scenario3-1-4/traffic44,4.417287
/scenario3-1-4/traffic22,4.770958
/scenario3-1-4/traffic5,11.983542
/scenario3-1-4/traffic84,12.766051
/scenario3-1-4/traffic4,5.002412
/scenario3-1-4/traffic33,4.807423
/scenario3-1-4/traffic9,5.371907
/scenario3-1-4/traffic13,4.605366
/scenario3-1-4/traffic12,4.698868
/scenario3-1-4/traffic48,5.257269
/scenario3-1-4/traffic9,4.325216
/scenario3-1-4/traffic82,12.767561
/scenario3-1-4/traffic1,4.794812
/scenario3-1-4/traffic12,4.357120
/scenario3-1-4/traffic6,4.656919
/scenario3-1-4/traffic60,12.922170
/scenario3-1-4/traffic2,4.652585
/scenario3-1-4/traffic45,13.273950
/scenario3-1-4/traffic82,5.481882
/scenario3-1-4/traffic96,13.116676
/scenario3-1-4/traffic36,13.096318
/scenario3-1-4/traffic50,12.706350
/scenario3-1-4/traffic5,4.811608
/scenario3-1-4/traffic25,5.765655
/scenario3-1-4/traffic81,5.033268
/scenario3-1-4/traffic66,13.396322
/scenario3-1-4/traffic9,5.167114
/scenario3-1-4/traffic75,11.867049
/scenario3-1-4/traffic3,5.160000
/scenario3-1-4/traffic10,4.857054
/scenario3-1-4/traffic4,4.902803
/scenario3-1-4/traffic28,4.766120
/scenario3-1-4/traffic3,4.496929
/scenario3-1-4/traffic53,13.000414
/scenario3-1-4/traffic3,5.553755
/scenario3-1-4/traffic5,4.947659
/scenario3-1-4/traffic12,4.813908
/scenario3-1-4/traffic29,12.411813
/scenario3-1-4/traffic74,12.917765
/scenario3-1-4/traffic30,5.411964
/scenario3-1-4/traffic9,4.405190
/scenario3-1-4/traffic12,4.813821
/scenario3-1-4/traffic40,12.550330
/scenario3-1-4/traffic19,5.250603
/scenario3-1-4/traffic63,11.899190
/scenario3-1-4/traffic48,4.613938
/scenario3-1-4/traffic42,4.771477
/scenario3-1-4/traffic46,12.326446
/scenario3-1-4/traffic5,12.024640
/scenario3-1-4/traffic21,5.276943
/scenario3-1-4/traffic76,4.703534
/scenario3-1-4/traffic84,4.712758
/scenario3-1-4/traffic32,13.570912
/scenario3-1-4/traffic31,11.754783
/scenario3-1-4/traffic59,12.339140
/scenario3-1-4/traffic28,4.196730
/scenario3-1-4/traffic67,4.443954
/scenario3-1-4/traffic13,12.305658
/scenario3-1-4/traffic7,12.853102
/scenario3-1-4/traffic100,11.942659
/scenario3-1-4/traffic27,12.267113
/scenario3-1-4/traffic2,4.824511
/scenario3-1-4/traffic66,4.812117
/scenario3-1-4/traffic25,6.553102
/scenario3-1-4/traffic69,12.581347
/scenario3-1-4/traffic7,5.260353
/scenario3-1-4/traffic29,4.927874
/scenario3-1-4/traffic48,13.980352
/scenario3-1-4/traffic82,5.078111
/scenario3-1-4/traffic35,12.477736
/scenario3-1-4/traffic47,5.150926
/scenario3-1-4/traffic2,4.715455
/scenario3-1-4/traffic12,4.747947
/scenario3-1-4/traffic93,5.158513
/scenario3-1-4/traffic44,4.396420
/scenario3-1-4/traffic71,4.905445
/scenario3-1-4/traffic53,5.273403
/scenario3-1-4/traffic20,5.405818
/scenario3-1-4/traffic30,12.146632
/scenario3-1-4/traffic83,13.059838
/scenario3-1-4/traffic13,4.866243
/scenario3-1-4/traffic64,12.455086
/scenario3-1-4/traffic66,4.894291
/scenario3-1-4/traffic18,12.771774
/scenario3-1-4/traffic77,12.463204
/scenario3-1-4/traffic89,13.457845
/scenario3-1-4/traffic52,4.807826
/scenario3-1-4/traffic38,12.977663
/scenario3-1-4/traffic84,5.275718
/scenario3-1-4/traffic1,4.565744
/scenario3-1-4/traffic13,4.646668
/scenario3-1-4/traffic47,4.768487
/scenario3-1-4/traffic31,4.568585
/scenario3-1-4/traffic22,13.240857
/scenario3-1-4/traffic84,5.233278
/scenario3-1-4/traffic88,12.374147
/scenario3-1-4/traffic4,5.506066
/scenario3-1-4/traffic4,5.340602
/scenario3-1-4/traffic49,12.334955
/scenario3-1-4/traffic20,4.189846
/scenario3-1-4/traffic10,12.367951
/scenario3-1-4/traffic43,12.355071
/scenario3-1-4/traffic48,4.990296
/scenario3-1-4/traffic75,4.808774
/scenario3-1-4/traffic14,4.845417
/scenario3-1-4/traffic12,12.042604
/scenario3-1-4/traffic45,5.059941
/scenario3-1-4/traffic6,11.954804
/scenario3-1-4/traffic43,5.547905
