interest,rtt(ms)
/scenario3-3-1/traffic74,12.597620
/scenario3-3-1/traffic21,4.355179
/scenario3-3-1/traffic66,17.283230
/scenario3-3-1/traffic62,8.088191
/scenario3-3-1/traffic94,15.993282
/scenario3-3-1/traffic14,6.023061
/scenario3-3-1/traffic26,4.462054
/scenario3-3-1/traffic10,12.770676
/scenario3-3-1/traffic71,13.251482
/scenario3-3-1/traffic24,5.281370
/scenario3-3-1/traffic6,7.709401
/scenario3-3-1/traffic61,12.498222
/scenario3-3-1/traffic1,4.584515
/scenario3-3-1/traffic52,6.699723
/scenario3-3-1/traffic1,4.108294
/scenario3-3-1/traffic62,5.392049
/scenario3-3-1/traffic45,14.077867
/scenario3-3-1/traffic11,4.882328
/scenario3-3-1/traffic43,4.727338
/scenario3-3-1/traffic15,13.225405
/scenario3-3-1/traffic1,13.710731
/scenario3-3-1/traffic60,21.945573
/scenario3-3-1/traffic25,5.522573
/scenario3-3-1/traffic82,5.380187
/scenario3-3-1/traffic1,6.684091
/scenario3-3-1/traffic53,5.233468
/scenario3-3-1/traffic2,4.227548
/scenario3-3-1/traffic7,14.855855
/scenario3-3-1/traffic7,1.021263
/scenario3-3-1/traffic81,6.343491
/scenario3-3-1/traffic23,4.537345
/scenario3-3-1/traffic6,6.798493
/scenario3-3-1/traffic50,19.357053
/scenario3-3-1/traffic2,4.254006
/scenario3-3-1/traffic29,13.685186
/scenario3-3-1/traffic12,13.985348
/scenario3-3-1/traffic17,11.815881
/scenario3-3-1/traffic71,5.308158
/scenario3-3-1/traffic50,4.479089
/scenario3-3-1/traffic32,11.923404
/scenario3-3-1/traffic12,8.269849
/scenario3-3-1/traffic45,6.662733
/scenario3-3-1/traffic36,19.327219
/scenario3-3-1/traffic12,4.776290
/scenario3-3-1/traffic17,5.214184
/scenario3-3-1/traffic28,14.840767
/scenario3-3-1/traffic13,5.596166
/scenario3-3-1/traffic1,5.001531
/scenario3-3-1/traffic11,4.795755
/scenario3-3-1/traffic1,6.831611
/scenario3-3-1/traffic1,1.471290
/scenario3-3-1/traffic1,4.611763
/scenario3-3-1/traffic4,16.327699
/scenario3-3-1/traffic4,8.135154
/scenario3-3-1/traffic8,19.808606
/scenario3-3-1/traffic14,17.035158
/scenario3-3-1/traffic18,15.467513
/scenario3-3-1/traffic3,9.686549
/scenario3-3-1/traffic8,7.450050
/scenario3-3-1/traffic51,11.472592
/scenario3-3-1/traffic7,5.367941
/scenario3-3-1/traffic30,4.376454
/scenario3-3-1/traffic5,20.055288
/scenario3-3-1/traffic19,4.338807
/scenario3-3-1/traffic38,11.628586
/scenario3-3-1/traffic3,4.261501
/scenario3-3-1/traffic41,12.122289
/scenario3-3-1/traffic64,12.483018
/scenario3-3-1/traffic2,11.779645
/scenario3-3-1/traffic70,5.026781
/scenario3-3-1/traffic13,15.528101
/scenario3-3-1/traffic13,11.435194
/scenario3-3-1/traffic6,4.638372
/scenario3-3-1/traffic10,5.589371
/scenario3-3-1/traffic97,4.996945
/scenario3-3-1/traffic4,4.562232
/scenario3-3-1/traffic5,4.299469
/scenario3-3-1/traffic2,4.438989
/scenario3-3-1/traffic75,16.389906
/scenario3-3-1/traffic15,5.210736
/scenario3-3-1/traffic45,6.864874
/scenario3-3-1/traffic45,1.490736
/scenario3-3-1/traffic10,10.087881
/scenario3-3-1/traffic65,14.613614
/scenario3-3-1/traffic41,4.609381
/scenario3-3-1/traffic62,15.753077
/scenario3-3-1/traffic6,5.788412
/scenario3-3-1/traffic42,12.898542
/scenario3-3-1/traffic2,4.320271
/scenario3-3-1/traffic4,4.495508
/scenario3-3-1/traffic26,15.216588
/scenario3-3-1/traffic2,8.086221
/scenario3-3-1/traffic25,6.817560
/scenario3-3-1/traffic93,5.122155
/scenario3-3-1/traffic23,15.629604
/scenario3-3-1/traffic100,8.318765
/scenario3-3-1/traffic47,8.650611
/scenario3-3-1/traffic20,14.195206
/scenario3-3-1/traffic74,7.162453
/scenario3-3-1/traffic1,12.326610
/scenario3-3-1/traffic1,3.134230
/scenario3-3-1/traffic66,4.399503
/scenario3-3-1/traffic21,4.509603
/scenario3-3-1/traffic2,5.099390
/scenario3-3-1/traffic32,6.811291
/scenario3-3-1/traffic18,4.927314
/scenario3-3-1/traffic6,4.158080
/scenario3-3-1/traffic78,11.895190
/scenario3-3-1/traffic23,6.455950
/scenario3-3-1/traffic1,4.154097
/scenario3-3-1/traffic67,15.880261
/scenario3-3-1/traffic3,4.810647
/scenario3-3-1/traffic5,7.191087
/scenario3-3-1/traffic1,4.127083
/scenario3-3-1/traffic7,5.103654
/scenario3-3-1/traffic15,7.419124
/scenario3-3-1/traffic70,6.215859
/scenario3-3-1/traffic6,3.875701
/scenario3-3-1/traffic42,7.693758
/scenario3-3-1/traffic85,12.180060
/scenario3-3-1/traffic3,8.221959
/scenario3-3-1/traffic92,13.477988
/scenario3-3-1/traffic91,11.943621
/scenario3-3-1/traffic42,4.743012
/scenario3-3-1/traffic8,5.395326
/scenario3-3-1/traffic11,15.665912
/scenario3-3-1/traffic36,5.496596
/scenario3-3-1/traffic39,11.894722
/scenario3-3-1/traffic27,13.652922
/scenario3-3-1/traffic63,19.606136
/scenario3-3-1/traffic16,14.475248
/scenario3-3-1/traffic22,15.838913
/scenario3-3-1/traffic22,4.203397
/scenario3-3-1/traffic39,5.041389
/scenario3-3-1/traffic60,6.025773
/scenario3-3-1/traffic3,15.604289
/scenario3-3-1/traffic3,6.196532
/scenario3-3-1/traffic27,4.683045
/scenario3-3-1/traffic58,14.588065
/scenario3-3-1/traffic20,4.734362
/scenario3-3-1/traffic22,5.649644
/scenario3-3-1/traffic8,6.798106
/scenario3-3-1/traffic1,8.703305
/scenario3-3-1/traffic38,5.822365
/scenario3-3-1/traffic3,6.984520
/scenario3-3-1/traffic17,4.827054
/scenario3-3-1/traffic13,4.863369
/scenario3-3-1/traffic3,5.354030
/scenario3-3-1/traffic1,5.451875
/scenario3-3-1/traffic62,6.845514
/scenario3-3-1/traffic4,4.301065
/scenario3-3-1/traffic96,4.912560
/scenario3-3-1/traffic15,8.721070
/scenario3-3-1/traffic3,7.502329
/scenario3-3-1/traffic2,5.998311
/scenario3-3-1/traffic24,13.113121
/scenario3-3-1/traffic4,4.549614
/scenario3-3-1/traffic4,1.075385
/scenario3-3-1/traffic91,4.167077
/scenario3-3-1/traffic17,5.414218
/scenario3-3-1/traffic66,4.066893
/scenario3-3-1/traffic69,11.514342
/scenario3-3-1/traffic1,4.221561
/scenario3-3-1/traffic29,7.477852
/scenario3-3-1/traffic70,18.513160
/scenario3-3-1/traffic3,5.171892
/scenario3-3-1/traffic3,3.491712
/scenario3-3-1/traffic14,5.364743
/scenario3-3-1/traffic38,6.637776
/scenario3-3-1/traffic12,4.831367
/scenario3-3-1/traffic51,5.330500
/scenario3-3-1/traffic7,4.471485
/scenario3-3-1/traffic53,13.380494
/scenario3-3-1/traffic44,6.913477
/scenario3-3-1/traffic5,6.482447
/scenario3-3-1/traffic9,17.092139
/scenario3-3-1/traffic7,5.183671
/scenario3-3-1/traffic21,4.111884
/scenario3-3-1/traffic87,13.431432
/scenario3-3-1/traffic19,14.688239
/scenario3-3-1/traffic68,13.674200
/scenario3-3-1/traffic3,8.031913
/scenario3-3-1/traffic88,14.738595
/scenario3-3-1/traffic79,12.562209
/scenario3-3-1/traffic1,5.298655
/scenario3-3-1/traffic2,12.920927
/scenario3-3-1/traffic25,24.988107
/scenario3-3-1/traffic37,16.949351
/scenario3-3-1/traffic4,9.180953
/scenario3-3-1/traffic51,16.126810
/scenario3-3-1/traffic61,16.153933
/scenario3-3-1/traffic24,15.573327
/scenario3-3-1/traffic66,13.603286
/scenario3-3-1/traffic14,6.615981
/scenario3-3-1/traffic72,19.457955
/scenario3-3-1/traffic36,6.058640
/scenario3-3-1/traffic6,21.020700
/scenario3-3-1/traffic39,6.067471
/scenario3-3-1/traffic80,17.363364
/scenario3-3-1/traffic15,7.366973
/scenario3-3-1/traffic99,12.643444
/scenario3-3-1/traffic95,17.128246
/scenario3-3-1/traffic95,7.462317
/scenario3-3-1/traffic12,14.937468
/scenario3-3-1/traffic1,4.731202
/scenario3-3-1/traffic1,4.120997
/scenario3-3-1/traffic15,4.490307
/scenario3-3-1/traffic15,12.875822
/scenario3-3-1/traffic1,6.257917
/scenario3-3-1/traffic51,6.086122
/scenario3-3-1/traffic4,6.466499
/scenario3-3-1/traffic7,5.170460
/scenario3-3-1/traffic21,12.300221
/scenario3-3-1/traffic55,12.869569
/scenario3-3-1/traffic29,4.991369
/scenario3-3-1/traffic97,12.741804
/scenario3-3-1/traffic37,4.913334
/scenario3-3-1/traffic7,5.874271
/scenario3-3-1/traffic19,7.794917
/scenario3-3-1/traffic5,4.245840
/scenario3-3-1/traffic41,4.260096
/scenario3-3-1/traffic59,14.459584
/scenario3-3-1/traffic63,5.210319
/scenario3-3-1/traffic25,5.970635
/scenario3-3-1/traffic100,13.339689
/scenario3-3-1/traffic17,4.253554
/scenario3-3-1/traffic43,11.882788
/scenario3-3-1/traffic4,4.445079
/scenario3-3-1/traffic46,19.526775
/scenario3-3-1/traffic77,17.825043
/scenario3-3-1/traffic10,12.832319
/scenario3-3-1/traffic55,9.870258
/scenario3-3-1/traffic92,5.803910
/scenario3-3-1/traffic21,4.285051
/scenario3-3-1/traffic87,4.134460
/scenario3-3-1/traffic81,13.292876
/scenario3-3-1/traffic8,5.281081
/scenario3-3-1/traffic9,5.131196
/scenario3-3-1/traffic12,14.626974
/scenario3-3-1/traffic77,8.419971
/scenario3-3-1/traffic17,12.991654
/scenario3-3-1/traffic13,10.977975
/scenario3-3-1/traffic39,10.711923
/scenario3-3-1/traffic59,5.949266
/scenario3-3-1/traffic5,5.240875
/scenario3-3-1/traffic90,13.289847
/scenario3-3-1/traffic26,5.192556
/scenario3-3-1/traffic52,13.615307
/scenario3-3-1/traffic5,5.177806
/scenario3-3-1/traffic18,4.579048
/scenario3-3-1/traffic1,4.348442
/scenario3-3-1/traffic50,14.440217
/scenario3-3-1/traffic20,9.916170
/scenario3-3-1/traffic3,8.363872
/scenario3-3-1/traffic2,5.153496
/scenario3-3-1/traffic48,11.575991
/scenario3-3-1/traffic11,5.433969
/scenario3-3-1/traffic78,12.924624
/scenario3-3-1/traffic13,10.759792
/scenario3-3-1/traffic47,15.527232
/scenario3-3-1/traffic1,6.551555
/scenario3-3-1/traffic53,4.318304
/scenario3-3-1/traffic20,9.099932
/scenario3-3-1/traffic5,14.541269
/scenario3-3-1/traffic85,5.824708
/scenario3-3-1/traffic26,5.719812
/scenario3-3-1/traffic1,4.619382
/scenario3-3-1/traffic74,16.169717
/scenario3-3-1/traffic6,5.216405
/scenario3-3-1/traffic4,14.978988
/scenario3-3-1/traffic17,7.082533
/scenario3-3-1/traffic99,7.596041
/scenario3-3-1/traffic4,6.110067
/scenario3-3-1/traffic16,6.726813
/scenario3-3-1/traffic56,11.659788
/scenario3-3-1/traffic17,8.959930
/scenario3-3-1/traffic48,4.672293
/scenario3-3-1/traffic1,15.160643
/scenario3-3-1/traffic51,19.459570
/scenario3-3-1/traffic27,14.183430
/scenario3-3-1/traffic5,8.268118
/scenario3-3-1/traffic2,24.025265
/scenario3-3-1/traffic8,23.176351
/scenario3-3-1/traffic33,20.199819
/scenario3-3-1/traffic7,19.226893
/scenario3-3-1/traffic44,16.129975
/scenario3-3-1/traffic72,7.931647
/scenario3-3-1/traffic13,12.708834
/scenario3-3-1/traffic98,18.473861
/scenario3-3-1/traffic83,16.837585
/scenario3-3-1/traffic43,8.992751
/scenario3-3-1/traffic2,5.907249
/scenario3-3-1/traffic41,19.477884
/scenario3-3-1/traffic18,14.284230
/scenario3-3-1/traffic28,13.599975
/scenario3-3-1/traffic8,5.944915
/scenario3-3-1/traffic52,5.048220
/scenario3-3-1/traffic15,20.276077
/scenario3-3-1/traffic10,15.857043
/scenario3-3-1/traffic29,25.475736
/scenario3-3-1/traffic8,15.291910
/scenario3-3-1/traffic5,6.790050
/scenario3-3-1/traffic15,4.798724
/scenario3-3-1/traffic40,13.703590
/scenario3-3-1/traffic21,5.647292
/scenario3-3-1/traffic54,15.967892
/scenario3-3-1/traffic51,4.841524
/scenario3-3-1/traffic52,4.933288
/scenario3-3-1/traffic52,1.680883
/scenario3-3-1/traffic91,13.916205
/scenario3-3-1/traffic4,5.700092
/scenario3-3-1/traffic71,14.119356
/scenario3-3-1/traffic18,5.409904
/scenario3-3-1/traffic3,5.473212
/scenario3-3-1/traffic76,12.875825
/scenario3-3-1/traffic12,7.302994
/scenario3-3-1/traffic16,11.855577
/scenario3-3-1/traffic36,14.230236
/scenario3-3-1/traffic49,12.282514
/scenario3-3-1/traffic80,4.420081
/scenario3-3-1/traffic3,18.743327
/scenario3-3-1/traffic92,14.684504
/scenario3-3-1/traffic9,4.443469
/scenario3-3-1/traffic22,14.293845
/scenario3-3-1/traffic16,5.964922
/scenario3-3-1/traffic3,5.473274
/scenario3-3-1/traffic16,3.957798
/scenario3-3-1/traffic10,5.698156
/scenario3-3-1/traffic2,5.127456
/scenario3-3-1/traffic18,6.000025
/scenario3-3-1/traffic45,14.451574
/scenario3-3-1/traffic4,4.014808
/scenario3-3-1/traffic76,4.389098
/scenario3-3-1/traffic73,11.566517
/scenario3-3-1/traffic33,4.591471
/scenario3-3-1/traffic76,6.567411
/scenario3-3-1/traffic59,5.981531
/scenario3-3-1/traffic8,4.989106
/scenario3-3-1/traffic73,5.184817
/scenario3-3-1/traffic13,13.381913
/scenario3-3-1/traffic20,17.504350
/scenario3-3-1/traffic17,19.194272
/scenario3-3-1/traffic46,11.275449
/scenario3-3-1/traffic7,11.145181
/scenario3-3-1/traffic74,9.560708
/scenario3-3-1/traffic3,6.096092
/scenario3-3-1/traffic100,4.683806
/scenario3-3-1/traffic86,13.370010
/scenario3-3-1/traffic64,12.797492
/scenario3-3-1/traffic64,6.205490
/scenario3-3-1/traffic6,7.765618
/scenario3-3-1/traffic8,4.746578
/scenario3-3-1/traffic21,6.146424
/scenario3-3-1/traffic25,4.759490
/scenario3-3-1/traffic53,13.410672
/scenario3-3-1/traffic96,12.700688
/scenario3-3-1/traffic21,4.866140
/scenario3-3-1/traffic2,4.214064
/scenario3-3-1/traffic1,13.280626
/scenario3-3-1/traffic5,5.188400
/scenario3-3-1/traffic57,12.947844
/scenario3-3-1/traffic50,11.020148
/scenario3-3-1/traffic60,16.677040
/scenario3-3-1/traffic3,4.548640
/scenario3-3-1/traffic93,14.826770
/scenario3-3-1/traffic77,5.057619
/scenario3-3-1/traffic13,9.821980
/scenario3-3-1/traffic23,14.714210
/scenario3-3-1/traffic23,3.447671
/scenario3-3-1/traffic1,8.203304
/scenario3-3-1/traffic23,5.150135
/scenario3-3-1/traffic15,4.466608
/scenario3-3-1/traffic1,8.287156
/scenario3-3-1/traffic20,5.496281
/scenario3-3-1/traffic3,4.472263
/scenario3-3-1/traffic56,4.532614
/scenario3-3-1/traffic3,5.633982
/scenario3-3-1/traffic33,6.150493
/scenario3-3-1/traffic7,8.126135
/scenario3-3-1/traffic67,12.876748
/scenario3-3-1/traffic54,4.708217
/scenario3-3-1/traffic54,0.558665
/scenario3-3-1/traffic99,12.260279
/scenario3-3-1/traffic33,4.527587
/scenario3-3-1/traffic5,5.216586
/scenario3-3-1/traffic1,4.500705
/scenario3-3-1/traffic99,4.867868
/scenario3-3-1/traffic4,5.011411
/scenario3-3-1/traffic24,14.065796
/scenario3-3-1/traffic96,6.217394
/scenario3-3-1/traffic73,6.557297
/scenario3-3-1/traffic5,4.524079
/scenario3-3-1/traffic45,7.656638
/scenario3-3-1/traffic10,4.585717
/scenario3-3-1/traffic31,14.296246
/scenario3-3-1/traffic96,5.294500
/scenario3-3-1/traffic43,10.494285
/scenario3-3-1/traffic2,8.931893
/scenario3-3-1/traffic8,4.534952
/scenario3-3-1/traffic74,4.254423
/scenario3-3-1/traffic51,7.103987
/scenario3-3-1/traffic11,12.663988
/scenario3-3-1/traffic11,6.087398
/scenario3-3-1/traffic5,4.185226
/scenario3-3-1/traffic26,13.467781
/scenario3-3-1/traffic29,4.212761
/scenario3-3-1/traffic87,11.536335
/scenario3-3-1/traffic41,5.979632
/scenario3-3-1/traffic26,5.254135
/scenario3-3-1/traffic14,12.131409
/scenario3-3-1/traffic14,10.455630
/scenario3-3-1/traffic56,5.212470
/scenario3-3-1/traffic87,7.314149
/scenario3-3-1/traffic62,12.032858
/scenario3-3-1/traffic38,18.233878
/scenario3-3-1/traffic93,5.308839
/scenario3-3-1/traffic19,14.377614
/scenario3-3-1/traffic80,14.413011
/scenario3-3-1/traffic65,12.987651
/scenario3-3-1/traffic4,4.693664
/scenario3-3-1/traffic25,15.162672
/scenario3-3-1/traffic9,14.520020
/scenario3-3-1/traffic9,7.977128
/scenario3-3-1/traffic83,4.036002
/scenario3-3-1/traffic68,13.950112
/scenario3-3-1/traffic95,16.251875
/scenario3-3-1/traffic2,11.843562
/scenario3-3-1/traffic2,0.836133
/scenario3-3-1/traffic14,8.597407
/scenario3-3-1/traffic7,7.192703
/scenario3-3-1/traffic91,4.735610
/scenario3-3-1/traffic10,17.530901
/scenario3-3-1/traffic59,13.239807
/scenario3-3-1/traffic37,12.513322
/scenario3-3-1/traffic89,12.404002
/scenario3-3-1/traffic9,8.608909
/scenario3-3-1/traffic4,5.312094
/scenario3-3-1/traffic36,4.652651
/scenario3-3-1/traffic82,15.948849
/scenario3-3-1/traffic44,12.218872
/scenario3-3-1/traffic24,6.547176
/scenario3-3-1/traffic67,6.568984
/scenario3-3-1/traffic30,12.949206
/scenario3-3-1/traffic36,5.455053
/scenario3-3-1/traffic6,13.533184
/scenario3-3-1/traffic20,4.535543
/scenario3-3-1/traffic84,13.587490
/scenario3-3-1/traffic15,5.375189
/scenario3-3-1/traffic59,6.036679
/scenario3-3-1/traffic52,11.705856
/scenario3-3-1/traffic80,5.466514
/scenario3-3-1/traffic60,18.051775
/scenario3-3-1/traffic39,26.139719
/scenario3-3-1/traffic9,5.669375
/scenario3-3-1/traffic19,5.465619
/scenario3-3-1/traffic92,5.911474
/scenario3-3-1/traffic7,5.801662
/scenario3-3-1/traffic94,14.305286
/scenario3-3-1/traffic36,7.749623
/scenario3-3-1/traffic51,12.016327
/scenario3-3-1/traffic6,4.338389
/scenario3-3-1/traffic50,14.351764
/scenario3-3-1/traffic38,6.165285
/scenario3-3-1/traffic35,19.645219
/scenario3-3-1/traffic1,10.667872
/scenario3-3-1/traffic37,13.487654
/scenario3-3-1/traffic10,9.909766
/scenario3-3-1/traffic17,16.690606
/scenario3-3-1/traffic37,4.633717
/scenario3-3-1/traffic40,4.207614
/scenario3-3-1/traffic12,15.442651
/scenario3-3-1/traffic12,14.598625
/scenario3-3-1/traffic11,4.825264
/scenario3-3-1/traffic51,4.646730
/scenario3-3-1/traffic3,4.888115
/scenario3-3-1/traffic82,8.673846
/scenario3-3-1/traffic1,6.173959
/scenario3-3-1/traffic12,6.382198
/scenario3-3-1/traffic14,5.623325
/scenario3-3-1/traffic39,4.262759
/scenario3-3-1/traffic30,4.333536
/scenario3-3-1/traffic63,12.487409
/scenario3-3-1/traffic87,4.231692
/scenario3-3-1/traffic4,15.382011
/scenario3-3-1/traffic26,4.106944
/scenario3-3-1/traffic18,14.283972
/scenario3-3-1/traffic68,5.205792
/scenario3-3-1/traffic22,3.956826
/scenario3-3-1/traffic8,13.326195
/scenario3-3-1/traffic43,11.945153
/scenario3-3-1/traffic20,8.750033
/scenario3-3-1/traffic9,4.983733
/scenario3-3-1/traffic4,9.455327
/scenario3-3-1/traffic34,15.058327
/scenario3-3-1/traffic11,5.021081
/scenario3-3-1/traffic33,23.964704
/scenario3-3-1/traffic2,18.174939
/scenario3-3-1/traffic22,9.187553
/scenario3-3-1/traffic7,13.197493
/scenario3-3-1/traffic4,8.542390
/scenario3-3-1/traffic86,7.153474
/scenario3-3-1/traffic10,4.330316
/scenario3-3-1/traffic3,4.423433
/scenario3-3-1/traffic2,4.599745
/scenario3-3-1/traffic77,12.703161
/scenario3-3-1/traffic37,4.579533
/scenario3-3-1/traffic3,4.963447
/scenario3-3-1/traffic57,6.456663
/scenario3-3-1/traffic11,8.446585
/scenario3-3-1/traffic70,15.373752
/scenario3-3-1/traffic37,5.410272
/scenario3-3-1/traffic19,4.455393
/scenario3-3-1/traffic38,4.752542
/scenario3-3-1/traffic58,13.437151
/scenario3-3-1/traffic80,5.275867
/scenario3-3-1/traffic17,7.271142
/scenario3-3-1/traffic4,5.723210
/scenario3-3-1/traffic7,5.910409
/scenario3-3-1/traffic3,5.698720
/scenario3-3-1/traffic24,4.717823
/scenario3-3-1/traffic29,16.384358
/scenario3-3-1/traffic2,6.538705
/scenario3-3-1/traffic7,4.338127
/scenario3-3-1/traffic4,4.869577
/scenario3-3-1/traffic17,5.566194
/scenario3-3-1/traffic4,4.110161
/scenario3-3-1/traffic70,4.138795
/scenario3-3-1/traffic27,15.377872
/scenario3-3-1/traffic1,4.398532
/scenario3-3-1/traffic45,4.251976
/scenario3-3-1/traffic22,6.642521
/scenario3-3-1/traffic41,10.795673
/scenario3-3-1/traffic14,8.606067
/scenario3-3-1/traffic68,7.484329
/scenario3-3-1/traffic1,7.235865
/scenario3-3-1/traffic5,14.129922
/scenario3-3-1/traffic16,12.487287
/scenario3-3-1/traffic49,12.129553
/scenario3-3-1/traffic45,11.864008
/scenario3-3-1/traffic7,4.786948
/scenario3-3-1/traffic15,15.418662
/scenario3-3-1/traffic1,8.059223
/scenario3-3-1/traffic10,4.317011
/scenario3-3-1/traffic1,4.194341
/scenario3-3-1/traffic6,4.437599
/scenario3-3-1/traffic2,7.147679
/scenario3-3-1/traffic1,6.323280
/scenario3-3-1/traffic15,5.720967
/scenario3-3-1/traffic12,4.868192
/scenario3-3-1/traffic26,4.046886
/scenario3-3-1/traffic46,20.586875
/scenario3-3-1/traffic88,11.703034
/scenario3-3-1/traffic91,13.082466
/scenario3-3-1/traffic33,4.235310
/scenario3-3-1/traffic47,13.116560
/scenario3-3-1/traffic3,13.292513
/scenario3-3-1/traffic12,5.087321
/scenario3-3-1/traffic15,4.330624
/scenario3-3-1/traffic32,12.932996
/scenario3-3-1/traffic17,4.680437
/scenario3-3-1/traffic42,12.476272
/scenario3-3-1/traffic57,17.237170
/scenario3-3-1/traffic77,5.409879
/scenario3-3-1/traffic79,22.495601
/scenario3-3-1/traffic20,20.476555
/scenario3-3-1/traffic10,12.882471
/scenario3-3-1/traffic3,11.560187
/scenario3-3-1/traffic37,6.457367
/scenario3-3-1/traffic21,12.110546
