interest,rtt(ms)
/scenario1-2-5/traffic8,4.935156
/scenario1-2-5/traffic71,13.759961
/scenario1-2-5/traffic93,9.565464
/scenario1-2-5/traffic57,14.931494
/scenario1-2-5/traffic10,5.733204
/scenario1-2-5/traffic1,4.604057
/scenario1-2-5/traffic98,7.301535
/scenario1-2-5/traffic13,5.996375
/scenario1-2-5/traffic6,6.185203
/scenario1-2-5/traffic4,4.613770
/scenario1-2-5/traffic6,4.344573
/scenario1-2-5/traffic8,6.047216
/scenario1-2-5/traffic34,5.727750
/scenario1-2-5/traffic5,5.841372
/scenario1-2-5/traffic3,4.180959
/scenario1-2-5/traffic2,11.192829
/scenario1-2-5/traffic1,4.335257
/scenario1-2-5/traffic56,13.730390
/scenario1-2-5/traffic2,4.362188
/scenario1-2-5/traffic8,4.488827
/scenario1-2-5/traffic61,12.302519
/scenario1-2-5/traffic100,20.654983
/scenario1-2-5/traffic3,11.397900
/scenario1-2-5/traffic4,11.238030
/scenario1-2-5/traffic38,12.280950
/scenario1-2-5/traffic24,7.233849
/scenario1-2-5/traffic28,4.624664
/scenario1-2-5/traffic12,13.928453
/scenario1-2-5/traffic84,12.746488
/scenario1-2-5/traffic30,4.360089
/scenario1-2-5/traffic99,5.327134
/scenario1-2-5/traffic95,14.770394
/scenario1-2-5/traffic11,5.469272
/scenario1-2-5/traffic16,4.472038
/scenario1-2-5/traffic1,5.079259
/scenario1-2-5/traffic81,17.139071
/scenario1-2-5/traffic18,5.769786
/scenario1-2-5/traffic5,12.926713
/scenario1-2-5/traffic42,11.425234
/scenario1-2-5/traffic50,4.662846
/scenario1-2-5/traffic47,4.302716
/scenario1-2-5/traffic1,5.414183
/scenario1-2-5/traffic1,0.358466
/scenario1-2-5/traffic6,13.983100
/scenario1-2-5/traffic20,5.204722
/scenario1-2-5/traffic1,8.651278
/scenario1-2-5/traffic3,4.487741
/scenario1-2-5/traffic2,5.050058
/scenario1-2-5/traffic8,11.372225
/scenario1-2-5/traffic3,4.444696
/scenario1-2-5/traffic92,15.606990
/scenario1-2-5/traffic4,6.609126
/scenario1-2-5/traffic38,4.563183
/scenario1-2-5/traffic46,4.845537
/scenario1-2-5/traffic1,6.318952
/scenario1-2-5/traffic56,8.369531
/scenario1-2-5/traffic2,10.533600
/scenario1-2-5/traffic10,8.921549
/scenario1-2-5/traffic35,12.334686
/scenario1-2-5/traffic16,12.415965
/scenario1-2-5/traffic27,12.590491
/scenario1-2-5/traffic80,7.660850
/scenario1-2-5/traffic99,7.869133
/scenario1-2-5/traffic32,12.687976
/scenario1-2-5/traffic3,4.776388
/scenario1-2-5/traffic8,4.889388
/scenario1-2-5/traffic9,4.790328
/scenario1-2-5/traffic10,10.602216
/scenario1-2-5/traffic27,8.321068
/scenario1-2-5/traffic75,11.198906
/scenario1-2-5/traffic77,13.196990
/scenario1-2-5/traffic45,13.641252
/scenario1-2-5/traffic74,13.948102
/scenario1-2-5/traffic29,12.206341
/scenario1-2-5/traffic24,11.925935
/scenario1-2-5/traffic71,9.455384
/scenario1-2-5/traffic36,19.272476
/scenario1-2-5/traffic38,6.385425
/scenario1-2-5/traffic8,5.596225
/scenario1-2-5/traffic52,18.869561
/scenario1-2-5/traffic4,4.304825
/scenario1-2-5/traffic57,6.548335
/scenario1-2-5/traffic19,6.500341
/scenario1-2-5/traffic67,12.076908
/scenario1-2-5/traffic8,5.304853
/scenario1-2-5/traffic16,5.171132
/scenario1-2-5/traffic11,4.558431
/scenario1-2-5/traffic3,5.505995
/scenario1-2-5/traffic92,4.506932
/scenario1-2-5/traffic21,14.936502
/scenario1-2-5/traffic5,4.788106
/scenario1-2-5/traffic38,5.133398
/scenario1-2-5/traffic4,4.839520
/scenario1-2-5/traffic1,6.754154
/scenario1-2-5/traffic9,4.660983
/scenario1-2-5/traffic12,5.750591
/scenario1-2-5/traffic41,12.843893
/scenario1-2-5/traffic4,4.958933
/scenario1-2-5/traffic4,5.016565
/scenario1-2-5/traffic63,14.906605
/scenario1-2-5/traffic8,5.245908
/scenario1-2-5/traffic3,10.269008
/scenario1-2-5/traffic68,8.546364
/scenario1-2-5/traffic2,5.803042
/scenario1-2-5/traffic24,5.069886
/scenario1-2-5/traffic34,11.601506
/scenario1-2-5/traffic9,5.284304
/scenario1-2-5/traffic7,14.099579
/scenario1-2-5/traffic76,12.698207
/scenario1-2-5/traffic73,4.181365
/scenario1-2-5/traffic15,11.522439
/scenario1-2-5/traffic2,5.036940
/scenario1-2-5/traffic9,5.320294
/scenario1-2-5/traffic38,6.398341
/scenario1-2-5/traffic43,12.117719
/scenario1-2-5/traffic100,4.605217
/scenario1-2-5/traffic40,12.001767
/scenario1-2-5/traffic47,6.292202
/scenario1-2-5/traffic1,4.858679
/scenario1-2-5/traffic85,14.329889
/scenario1-2-5/traffic7,6.422397
/scenario1-2-5/traffic13,4.868037
/scenario1-2-5/traffic31,13.209264
/scenario1-2-5/traffic5,4.941046
/scenario1-2-5/traffic85,7.216642
/scenario1-2-5/traffic66,16.101044
/scenario1-2-5/traffic50,5.606022
/scenario1-2-5/traffic97,10.997592
/scenario1-2-5/traffic3,4.050723
/scenario1-2-5/traffic20,13.654976
/scenario1-2-5/traffic2,4.662600
/scenario1-2-5/traffic23,11.562991
/scenario1-2-5/traffic17,15.707144
/scenario1-2-5/traffic37,11.764665
/scenario1-2-5/traffic6,9.179127
/scenario1-2-5/traffic13,5.239804
/scenario1-2-5/traffic92,5.061725
/scenario1-2-5/traffic17,10.220312
/scenario1-2-5/traffic27,13.139194
/scenario1-2-5/traffic15,8.328512
/scenario1-2-5/traffic9,4.522990
/scenario1-2-5/traffic11,4.041846
/scenario1-2-5/traffic70,12.453894
/scenario1-2-5/traffic36,5.746746
/scenario1-2-5/traffic55,12.538515
/scenario1-2-5/traffic14,11.897036
/scenario1-2-5/traffic49,13.807918
/scenario1-2-5/traffic30,12.126768
/scenario1-2-5/traffic87,13.021900
/scenario1-2-5/traffic82,11.403117
/scenario1-2-5/traffic40,5.121903
/scenario1-2-5/traffic53,12.478176
/scenario1-2-5/traffic21,4.941536
/scenario1-2-5/traffic20,4.771591
/scenario1-2-5/traffic40,5.655401
/scenario1-2-5/traffic8,4.393882
/scenario1-2-5/traffic2,6.237437
/scenario1-2-5/traffic18,14.675583
/scenario1-2-5/traffic9,4.553088
/scenario1-2-5/traffic15,8.551306
/scenario1-2-5/traffic92,5.663185
/scenario1-2-5/traffic21,5.408655
/scenario1-2-5/traffic48,12.105628
/scenario1-2-5/traffic2,4.536678
/scenario1-2-5/traffic88,13.455062
/scenario1-2-5/traffic50,10.980658
/scenario1-2-5/traffic45,5.293731
/scenario1-2-5/traffic21,4.853156
/scenario1-2-5/traffic29,4.858059
/scenario1-2-5/traffic9,13.979205
/scenario1-2-5/traffic9,9.432517
/scenario1-2-5/traffic83,11.587962
/scenario1-2-5/traffic31,4.325631
/scenario1-2-5/traffic22,12.227370
/scenario1-2-5/traffic11,12.117509
/scenario1-2-5/traffic39,12.124773
/scenario1-2-5/traffic70,6.371882
/scenario1-2-5/traffic1,16.297738
/scenario1-2-5/traffic1,11.607673
/scenario1-2-5/traffic65,13.189214
/scenario1-2-5/traffic25,13.764684
/scenario1-2-5/traffic21,4.605311
/scenario1-2-5/traffic2,10.959575
/scenario1-2-5/traffic78,15.618798
/scenario1-2-5/traffic3,12.523673
/scenario1-2-5/traffic3,5.386393
/scenario1-2-5/traffic25,5.033037
/scenario1-2-5/traffic45,4.459830
/scenario1-2-5/traffic12,12.403447
/scenario1-2-5/traffic75,9.999285
/scenario1-2-5/traffic50,6.562177
/scenario1-2-5/traffic100,12.577671
/scenario1-2-5/traffic48,4.868457
/scenario1-2-5/traffic1,4.626610
/scenario1-2-5/traffic23,5.422888
/scenario1-2-5/traffic100,7.363038
/scenario1-2-5/traffic3,5.670639
/scenario1-2-5/traffic47,17.339713
/scenario1-2-5/traffic14,7.890891
/scenario1-2-5/traffic43,4.790910
/scenario1-2-5/traffic47,7.364840
/scenario1-2-5/traffic34,4.687082
/scenario1-2-5/traffic3,4.142055
/scenario1-2-5/traffic67,4.411474
/scenario1-2-5/traffic46,12.688612
/scenario1-2-5/traffic9,4.873553
/scenario1-2-5/traffic16,4.892481
/scenario1-2-5/traffic85,6.119115
/scenario1-2-5/traffic3,7.583917
/scenario1-2-5/traffic4,15.237998
/scenario1-2-5/traffic63,4.930186
/scenario1-2-5/traffic24,4.125170
/scenario1-2-5/traffic9,8.775861
/scenario1-2-5/traffic24,5.245931
/scenario1-2-5/traffic98,12.759633
/scenario1-2-5/traffic21,6.930375
/scenario1-2-5/traffic95,12.642415
/scenario1-2-5/traffic16,5.208029
/scenario1-2-5/traffic18,6.250944
/scenario1-2-5/traffic22,7.530808
/scenario1-2-5/traffic8,21.081928
/scenario1-2-5/traffic63,13.058882
/scenario1-2-5/traffic18,5.489178
/scenario1-2-5/traffic1,4.703856
/scenario1-2-5/traffic13,19.653478
/scenario1-2-5/traffic8,6.210516
/scenario1-2-5/traffic86,15.057788
/scenario1-2-5/traffic14,5.599104
/scenario1-2-5/traffic21,18.999299
/scenario1-2-5/traffic7,10.745310
/scenario1-2-5/traffic1,4.056091
/scenario1-2-5/traffic3,4.028522
/scenario1-2-5/traffic93,12.203236
/scenario1-2-5/traffic3,7.696824
/scenario1-2-5/traffic1,5.828509
/scenario1-2-5/traffic3,6.797707
/scenario1-2-5/traffic47,4.591366
/scenario1-2-5/traffic65,5.203777
/scenario1-2-5/traffic83,5.249120
/scenario1-2-5/traffic61,12.235034
/scenario1-2-5/traffic23,4.840131
/scenario1-2-5/traffic12,4.456473
/scenario1-2-5/traffic46,5.045368
/scenario1-2-5/traffic69,12.067476
/scenario1-2-5/traffic32,11.996932
/scenario1-2-5/traffic7,5.181209
/scenario1-2-5/traffic67,6.219324
/scenario1-2-5/traffic88,5.707348
/scenario1-2-5/traffic85,5.099628
/scenario1-2-5/traffic8,4.015648
/scenario1-2-5/traffic64,14.751014
/scenario1-2-5/traffic7,5.942040
/scenario1-2-5/traffic27,15.448899
/scenario1-2-5/traffic87,6.010602
/scenario1-2-5/traffic87,1.221844
/scenario1-2-5/traffic14,4.185954
/scenario1-2-5/traffic53,4.455192
/scenario1-2-5/traffic8,5.104538
/scenario1-2-5/traffic10,13.911236
/scenario1-2-5/traffic2,4.169608
/scenario1-2-5/traffic1,11.001526
/scenario1-2-5/traffic70,10.861362
/scenario1-2-5/traffic53,4.119680
/scenario1-2-5/traffic51,17.876879
/scenario1-2-5/traffic24,13.434682
/scenario1-2-5/traffic12,6.356757
/scenario1-2-5/traffic14,5.792522
/scenario1-2-5/traffic1,5.496954
/scenario1-2-5/traffic73,11.584438
/scenario1-2-5/traffic48,4.043142
/scenario1-2-5/traffic29,14.382441
/scenario1-2-5/traffic1,4.127900
/scenario1-2-5/traffic17,4.507555
/scenario1-2-5/traffic36,15.419449
/scenario1-2-5/traffic4,6.277771
/scenario1-2-5/traffic4,4.238735
/scenario1-2-5/traffic57,13.118947
/scenario1-2-5/traffic12,4.695414
/scenario1-2-5/traffic35,12.071919
/scenario1-2-5/traffic1,8.654089
/scenario1-2-5/traffic35,6.147599
/scenario1-2-5/traffic3,4.351564
/scenario1-2-5/traffic5,13.069056
/scenario1-2-5/traffic41,12.724187
/scenario1-2-5/traffic31,6.201887
/scenario1-2-5/traffic75,16.646951
/scenario1-2-5/traffic64,10.547249
/scenario1-2-5/traffic66,4.000092
/scenario1-2-5/traffic2,4.137107
/scenario1-2-5/traffic26,21.245908
/scenario1-2-5/traffic3,9.023694
/scenario1-2-5/traffic10,7.272798
/scenario1-2-5/traffic14,7.136796
/scenario1-2-5/traffic5,4.087733
/scenario1-2-5/traffic52,11.353925
/scenario1-2-5/traffic43,13.874870
/scenario1-2-5/traffic11,5.277947
/scenario1-2-5/traffic6,12.750607
/scenario1-2-5/traffic12,4.403538
/scenario1-2-5/traffic4,11.080116
/scenario1-2-5/traffic82,8.435151
/scenario1-2-5/traffic11,4.246611
/scenario1-2-5/traffic1,4.073283
/scenario1-2-5/traffic91,17.857490
/scenario1-2-5/traffic25,4.195499
/scenario1-2-5/traffic9,4.764770
/scenario1-2-5/traffic15,16.074231
/scenario1-2-5/traffic28,12.949594
/scenario1-2-5/traffic20,12.148381
/scenario1-2-5/traffic3,6.879509
/scenario1-2-5/traffic3,0.944284
/scenario1-2-5/traffic3,4.708648
/scenario1-2-5/traffic20,4.243360
/scenario1-2-5/traffic20,4.772598
/scenario1-2-5/traffic52,4.287820
/scenario1-2-5/traffic15,5.677026
/scenario1-2-5/traffic33,17.266145
/scenario1-2-5/traffic85,12.443739
/scenario1-2-5/traffic10,5.032974
/scenario1-2-5/traffic76,12.933335
/scenario1-2-5/traffic2,5.222723
/scenario1-2-5/traffic5,4.885295
/scenario1-2-5/traffic8,5.182609
/scenario1-2-5/traffic70,11.797366
/scenario1-2-5/traffic52,11.272577
/scenario1-2-5/traffic34,17.577203
/scenario1-2-5/traffic43,15.628340
/scenario1-2-5/traffic25,10.661152
/scenario1-2-5/traffic22,10.512078
/scenario1-2-5/traffic52,5.040722
/scenario1-2-5/traffic2,5.026926
/scenario1-2-5/traffic32,4.324227
/scenario1-2-5/traffic35,4.783429
/scenario1-2-5/traffic4,4.047944
/scenario1-2-5/traffic28,6.828425
/scenario1-2-5/traffic9,5.484552
/scenario1-2-5/traffic3,9.240929
/scenario1-2-5/traffic36,5.803803
/scenario1-2-5/traffic5,4.766544
/scenario1-2-5/traffic45,13.202655
/scenario1-2-5/traffic54,15.299594
/scenario1-2-5/traffic45,4.643517
/scenario1-2-5/traffic11,5.199018
/scenario1-2-5/traffic91,4.848407
/scenario1-2-5/traffic62,19.503073
/scenario1-2-5/traffic23,16.557540
/scenario1-2-5/traffic93,4.795327
/scenario1-2-5/traffic21,14.128045
/scenario1-2-5/traffic91,4.022305
/scenario1-2-5/traffic77,13.362380
/scenario1-2-5/traffic65,5.522151
/scenario1-2-5/traffic9,4.088656
/scenario1-2-5/traffic9,4.673724
/scenario1-2-5/traffic10,4.241479
/scenario1-2-5/traffic4,5.036962
/scenario1-2-5/traffic19,15.734475
/scenario1-2-5/traffic89,14.041474
/scenario1-2-5/traffic12,4.231812
/scenario1-2-5/traffic83,9.793512
/scenario1-2-5/traffic18,17.506283
/scenario1-2-5/traffic15,8.644679
