interest,rtt(ms)
/scenario1-3-2/traffic92,6.222606
/scenario1-3-2/traffic11,5.634114
/scenario1-3-2/traffic34,5.926226
/scenario1-3-2/traffic18,5.678215
/scenario1-3-2/traffic42,4.631855
/scenario1-3-2/traffic27,5.333514
/scenario1-3-2/traffic5,5.105752
/scenario1-3-2/traffic26,4.462397
/scenario1-3-2/traffic56,13.128011
/scenario1-3-2/traffic40,4.241953
/scenario1-3-2/traffic14,6.414800
/scenario1-3-2/traffic74,4.628736
/scenario1-3-2/traffic64,5.173563
/scenario1-3-2/traffic19,5.568007
/scenario1-3-2/traffic86,6.111797
/scenario1-3-2/traffic37,13.137217
/scenario1-3-2/traffic35,6.508479
/scenario1-3-2/traffic13,4.152679
/scenario1-3-2/traffic75,4.304183
/scenario1-3-2/traffic78,4.597668
/scenario1-3-2/traffic69,4.188458
/scenario1-3-2/traffic100,7.249954
/scenario1-3-2/traffic16,13.242104
/scenario1-3-2/traffic10,4.292679
/scenario1-3-2/traffic52,4.567702
/scenario1-3-2/traffic32,4.926769
/scenario1-3-2/traffic1,4.275120
/scenario1-3-2/traffic2,6.175214
/scenario1-3-2/traffic84,5.513691
/scenario1-3-2/traffic71,5.538078
/scenario1-3-2/traffic83,8.557776
/scenario1-3-2/traffic3,6.821145
/scenario1-3-2/traffic62,5.620967
/scenario1-3-2/traffic27,4.414502
/scenario1-3-2/traffic20,15.946098
/scenario1-3-2/traffic69,11.268866
/scenario1-3-2/traffic72,13.703175
/scenario1-3-2/traffic11,13.588073
/scenario1-3-2/traffic86,10.024554
/scenario1-3-2/traffic54,8.318292
/scenario1-3-2/traffic54,1.427486
/scenario1-3-2/traffic9,20.044181
/scenario1-3-2/traffic5,4.163444
/scenario1-3-2/traffic61,13.744454
/scenario1-3-2/traffic44,9.862573
/scenario1-3-2/traffic4,6.976974
/scenario1-3-2/traffic73,6.926159
/scenario1-3-2/traffic33,4.653951
/scenario1-3-2/traffic72,4.406759
/scenario1-3-2/traffic96,4.937875
/scenario1-3-2/traffic2,7.681097
/scenario1-3-2/traffic83,7.423740
/scenario1-3-2/traffic44,5.205220
/scenario1-3-2/traffic78,5.042734
/scenario1-3-2/traffic22,6.991021
/scenario1-3-2/traffic5,6.138042
/scenario1-3-2/traffic16,7.160175
/scenario1-3-2/traffic13,6.235422
/scenario1-3-2/traffic11,4.489003
/scenario1-3-2/traffic97,8.289228
/scenario1-3-2/traffic1,5.322222
/scenario1-3-2/traffic56,4.036447
/scenario1-3-2/traffic6,4.665131
/scenario1-3-2/traffic16,4.256464
/scenario1-3-2/traffic95,5.899374
/scenario1-3-2/traffic26,4.186683
/scenario1-3-2/traffic82,11.677384
/scenario1-3-2/traffic79,4.879597
/scenario1-3-2/traffic8,11.494059
/scenario1-3-2/traffic39,5.552987
/scenario1-3-2/traffic5,8.240625
/scenario1-3-2/traffic73,13.670076
/scenario1-3-2/traffic15,11.743075
/scenario1-3-2/traffic1,4.830573
/scenario1-3-2/traffic9,4.725307
/scenario1-3-2/traffic6,4.676211
/scenario1-3-2/traffic34,11.479621
/scenario1-3-2/traffic70,5.233113
/scenario1-3-2/traffic9,11.079943
/scenario1-3-2/traffic30,11.056366
/scenario1-3-2/traffic40,8.803771
/scenario1-3-2/traffic93,14.595710
/scenario1-3-2/traffic39,7.463968
/scenario1-3-2/traffic52,6.477354
/scenario1-3-2/traffic5,8.344028
/scenario1-3-2/traffic23,4.736939
/scenario1-3-2/traffic9,5.517731
/scenario1-3-2/traffic3,4.476968
/scenario1-3-2/traffic1,5.931511
/scenario1-3-2/traffic2,8.670386
/scenario1-3-2/traffic8,4.451918
/scenario1-3-2/traffic67,14.880814
/scenario1-3-2/traffic15,10.119436
/scenario1-3-2/traffic48,9.877635
/scenario1-3-2/traffic6,9.872920
/scenario1-3-2/traffic2,4.596301
/scenario1-3-2/traffic19,5.221543
/scenario1-3-2/traffic66,4.641670
/scenario1-3-2/traffic25,4.970481
/scenario1-3-2/traffic14,4.184940
/scenario1-3-2/traffic50,12.193786
/scenario1-3-2/traffic70,6.318481
/scenario1-3-2/traffic29,4.955124
/scenario1-3-2/traffic91,4.092353
/scenario1-3-2/traffic59,12.097198
/scenario1-3-2/traffic74,4.128225
/scenario1-3-2/traffic6,4.317343
/scenario1-3-2/traffic76,6.253967
/scenario1-3-2/traffic13,7.853249
/scenario1-3-2/traffic50,5.995910
/scenario1-3-2/traffic16,5.085537
/scenario1-3-2/traffic34,8.474041
/scenario1-3-2/traffic13,5.298218
/scenario1-3-2/traffic1,4.678032
/scenario1-3-2/traffic64,7.176232
/scenario1-3-2/traffic18,5.500592
/scenario1-3-2/traffic29,7.853657
/scenario1-3-2/traffic24,5.101985
/scenario1-3-2/traffic75,4.240165
/scenario1-3-2/traffic10,4.173300
/scenario1-3-2/traffic6,6.164379
/scenario1-3-2/traffic99,14.677789
/scenario1-3-2/traffic7,5.408934
/scenario1-3-2/traffic27,4.339749
/scenario1-3-2/traffic12,5.048414
/scenario1-3-2/traffic83,4.789007
/scenario1-3-2/traffic85,6.172514
/scenario1-3-2/traffic27,5.872809
/scenario1-3-2/traffic5,5.030653
/scenario1-3-2/traffic10,4.340827
/scenario1-3-2/traffic2,10.705257
/scenario1-3-2/traffic13,9.314741
/scenario1-3-2/traffic83,7.005980
/scenario1-3-2/traffic32,4.633152
/scenario1-3-2/traffic67,4.679125
/scenario1-3-2/traffic96,8.567922
/scenario1-3-2/traffic8,4.082910
/scenario1-3-2/traffic39,4.308398
/scenario1-3-2/traffic36,23.386834
/scenario1-3-2/traffic4,10.460734
/scenario1-3-2/traffic35,4.746587
/scenario1-3-2/traffic24,6.233001
/scenario1-3-2/traffic17,11.747588
/scenario1-3-2/traffic17,6.015875
/scenario1-3-2/traffic32,4.196030
/scenario1-3-2/traffic7,4.082515
/scenario1-3-2/traffic28,4.460871
/scenario1-3-2/traffic2,5.197019
/scenario1-3-2/traffic16,7.311198
/scenario1-3-2/traffic45,19.789919
/scenario1-3-2/traffic25,13.097164
/scenario1-3-2/traffic11,4.631941
/scenario1-3-2/traffic6,3.922454
/scenario1-3-2/traffic16,4.101443
/scenario1-3-2/traffic31,11.494893
/scenario1-3-2/traffic46,13.292224
/scenario1-3-2/traffic6,5.251667
/scenario1-3-2/traffic47,14.018798
/scenario1-3-2/traffic83,4.027676
/scenario1-3-2/traffic94,16.814106
/scenario1-3-2/traffic3,5.590095
/scenario1-3-2/traffic50,4.648183
/scenario1-3-2/traffic21,4.582819
/scenario1-3-2/traffic26,4.850616
/scenario1-3-2/traffic19,8.118538
/scenario1-3-2/traffic88,5.616028
/scenario1-3-2/traffic45,5.008775
/scenario1-3-2/traffic19,10.774836
/scenario1-3-2/traffic4,7.779174
/scenario1-3-2/traffic9,5.610292
/scenario1-3-2/traffic3,5.223919
/scenario1-3-2/traffic31,7.013302
/scenario1-3-2/traffic3,5.562077
/scenario1-3-2/traffic26,4.488158
/scenario1-3-2/traffic79,4.633716
/scenario1-3-2/traffic9,4.594974
/scenario1-3-2/traffic1,5.155812
/scenario1-3-2/traffic1,3.999410
/scenario1-3-2/traffic1,4.846891
/scenario1-3-2/traffic6,4.487685
/scenario1-3-2/traffic24,4.313530
/scenario1-3-2/traffic23,14.744115
/scenario1-3-2/traffic82,4.179977
/scenario1-3-2/traffic26,4.278204
/scenario1-3-2/traffic10,6.792408
/scenario1-3-2/traffic54,5.423000
/scenario1-3-2/traffic62,5.334361
/scenario1-3-2/traffic84,5.198994
/scenario1-3-2/traffic79,4.810617
/scenario1-3-2/traffic44,10.943304
/scenario1-3-2/traffic8,4.287347
/scenario1-3-2/traffic34,6.561159
/scenario1-3-2/traffic2,4.738870
/scenario1-3-2/traffic69,7.902287
/scenario1-3-2/traffic75,4.893718
/scenario1-3-2/traffic44,4.156712
/scenario1-3-2/traffic4,7.899101
/scenario1-3-2/traffic9,4.575903
/scenario1-3-2/traffic2,6.799207
/scenario1-3-2/traffic6,4.299473
/scenario1-3-2/traffic48,4.874734
/scenario1-3-2/traffic73,5.477804
/scenario1-3-2/traffic62,4.955279
/scenario1-3-2/traffic51,5.353122
/scenario1-3-2/traffic20,6.131101
/scenario1-3-2/traffic87,4.431315
/scenario1-3-2/traffic86,12.918143
/scenario1-3-2/traffic22,5.868105
/scenario1-3-2/traffic3,4.683560
/scenario1-3-2/traffic2,8.308197
/scenario1-3-2/traffic5,16.277885
/scenario1-3-2/traffic35,6.878177
/scenario1-3-2/traffic58,4.227497
/scenario1-3-2/traffic33,4.129841
/scenario1-3-2/traffic75,3.992523
/scenario1-3-2/traffic10,14.410397
/scenario1-3-2/traffic29,5.074054
/scenario1-3-2/traffic48,4.925163
/scenario1-3-2/traffic19,4.172910
/scenario1-3-2/traffic54,4.047509
/scenario1-3-2/traffic8,4.820282
/scenario1-3-2/traffic5,6.539783
/scenario1-3-2/traffic47,6.569212
/scenario1-3-2/traffic7,8.657440
/scenario1-3-2/traffic32,4.426909
/scenario1-3-2/traffic4,4.281196
/scenario1-3-2/traffic58,4.239339
/scenario1-3-2/traffic24,6.097905
/scenario1-3-2/traffic6,6.073439
/scenario1-3-2/traffic95,6.158154
/scenario1-3-2/traffic4,10.342548
/scenario1-3-2/traffic98,8.068234
/scenario1-3-2/traffic82,4.277277
/scenario1-3-2/traffic69,9.166426
/scenario1-3-2/traffic4,5.960925
/scenario1-3-2/traffic86,4.932127
/scenario1-3-2/traffic2,6.032519
/scenario1-3-2/traffic6,4.894020
/scenario1-3-2/traffic15,4.055470
/scenario1-3-2/traffic21,4.762121
/scenario1-3-2/traffic27,5.640056
/scenario1-3-2/traffic16,5.344150
/scenario1-3-2/traffic2,5.342573
/scenario1-3-2/traffic88,4.193449
/scenario1-3-2/traffic44,4.754318
/scenario1-3-2/traffic19,4.689251
/scenario1-3-2/traffic12,4.566628
/scenario1-3-2/traffic9,5.545400
/scenario1-3-2/traffic11,4.374247
/scenario1-3-2/traffic76,4.565093
/scenario1-3-2/traffic24,10.817611
/scenario1-3-2/traffic80,4.980700
/scenario1-3-2/traffic66,4.827126
/scenario1-3-2/traffic72,12.139358
/scenario1-3-2/traffic3,4.042900
/scenario1-3-2/traffic33,6.507998
/scenario1-3-2/traffic6,4.132376
/scenario1-3-2/traffic91,11.767915
/scenario1-3-2/traffic42,12.315820
/scenario1-3-2/traffic97,7.438020
/scenario1-3-2/traffic10,4.643635
/scenario1-3-2/traffic11,4.565208
/scenario1-3-2/traffic81,4.515290
/scenario1-3-2/traffic14,4.591244
/scenario1-3-2/traffic11,4.611792
/scenario1-3-2/traffic3,4.427502
/scenario1-3-2/traffic4,4.584762
/scenario1-3-2/traffic17,4.777333
/scenario1-3-2/traffic2,6.713176
/scenario1-3-2/traffic10,4.531131
/scenario1-3-2/traffic64,5.135914
/scenario1-3-2/traffic16,5.314904
/scenario1-3-2/traffic16,0.946523
/scenario1-3-2/traffic93,6.859737
/scenario1-3-2/traffic1,4.353695
/scenario1-3-2/traffic18,4.458338
/scenario1-3-2/traffic10,4.642065
/scenario1-3-2/traffic20,6.751439
/scenario1-3-2/traffic15,6.307014
/scenario1-3-2/traffic22,11.432773
/scenario1-3-2/traffic2,9.608571
/scenario1-3-2/traffic56,4.466653
/scenario1-3-2/traffic85,4.002456
/scenario1-3-2/traffic71,4.400127
/scenario1-3-2/traffic63,7.217855
/scenario1-3-2/traffic11,5.202944
/scenario1-3-2/traffic9,11.617454
/scenario1-3-2/traffic84,4.619378
/scenario1-3-2/traffic68,3.915321
/scenario1-3-2/traffic47,4.001545
/scenario1-3-2/traffic44,7.766611
/scenario1-3-2/traffic20,5.818015
/scenario1-3-2/traffic19,5.148617
/scenario1-3-2/traffic10,4.774532
/scenario1-3-2/traffic11,4.036418
/scenario1-3-2/traffic9,4.214535
/scenario1-3-2/traffic10,5.196814
/scenario1-3-2/traffic11,6.093119
/scenario1-3-2/traffic13,4.934675
/scenario1-3-2/traffic7,4.457546
/scenario1-3-2/traffic3,4.751554
/scenario1-3-2/traffic23,4.881278
/scenario1-3-2/traffic41,4.214835
/scenario1-3-2/traffic95,4.637168
/scenario1-3-2/traffic71,4.445426
/scenario1-3-2/traffic53,4.400262
/scenario1-3-2/traffic8,4.058711
/scenario1-3-2/traffic11,5.641918
/scenario1-3-2/traffic36,5.593713
/scenario1-3-2/traffic1,8.863710
/scenario1-3-2/traffic2,4.126960
/scenario1-3-2/traffic2,3.432069
/scenario1-3-2/traffic60,4.705877
/scenario1-3-2/traffic8,5.141159
/scenario1-3-2/traffic9,4.464907
/scenario1-3-2/traffic99,6.308909
/scenario1-3-2/traffic3,4.726556
/scenario1-3-2/traffic4,4.084353
/scenario1-3-2/traffic18,5.839792
/scenario1-3-2/traffic9,7.558975
/scenario1-3-2/traffic11,4.439436
/scenario1-3-2/traffic57,4.337755
/scenario1-3-2/traffic7,4.193520
/scenario1-3-2/traffic39,4.157641
/scenario1-3-2/traffic25,5.272061
/scenario1-3-2/traffic17,4.198212
/scenario1-3-2/traffic75,15.424687
/scenario1-3-2/traffic22,6.140527
/scenario1-3-2/traffic100,13.831810
/scenario1-3-2/traffic33,8.091108
/scenario1-3-2/traffic14,5.252779
/scenario1-3-2/traffic74,7.920127
/scenario1-3-2/traffic86,4.422184
/scenario1-3-2/traffic14,4.276267
/scenario1-3-2/traffic99,4.418788
/scenario1-3-2/traffic8,6.110192
/scenario1-3-2/traffic13,16.339073
/scenario1-3-2/traffic46,11.691379
/scenario1-3-2/traffic1,21.998689
/scenario1-3-2/traffic12,6.443992
/scenario1-3-2/traffic79,5.815239
/scenario1-3-2/traffic3,7.665915
/scenario1-3-2/traffic26,6.426972
/scenario1-3-2/traffic26,4.169464
/scenario1-3-2/traffic50,6.830027
/scenario1-3-2/traffic79,4.351860
/scenario1-3-2/traffic2,4.822976
/scenario1-3-2/traffic30,5.228544
/scenario1-3-2/traffic82,6.402338
/scenario1-3-2/traffic9,7.499155
/scenario1-3-2/traffic48,11.985355
/scenario1-3-2/traffic54,4.411054
/scenario1-3-2/traffic61,4.356286
/scenario1-3-2/traffic2,4.704972
/scenario1-3-2/traffic76,4.465918
/scenario1-3-2/traffic30,5.082750
/scenario1-3-2/traffic68,5.008366
/scenario1-3-2/traffic32,4.927116
/scenario1-3-2/traffic19,4.184764
/scenario1-3-2/traffic51,5.264418
/scenario1-3-2/traffic2,5.471729
/scenario1-3-2/traffic12,4.406193
/scenario1-3-2/traffic26,6.002321
/scenario1-3-2/traffic54,7.469762
/scenario1-3-2/traffic12,5.037027
/scenario1-3-2/traffic57,14.389446
/scenario1-3-2/traffic48,4.176299
/scenario1-3-2/traffic88,9.356472
/scenario1-3-2/traffic1,5.472827
/scenario1-3-2/traffic2,5.086725
/scenario1-3-2/traffic7,5.733142
/scenario1-3-2/traffic4,5.345176
/scenario1-3-2/traffic6,4.548165
/scenario1-3-2/traffic81,4.667691
/scenario1-3-2/traffic79,6.059194
/scenario1-3-2/traffic6,5.035750
/scenario1-3-2/traffic1,8.099906
/scenario1-3-2/traffic74,4.063999
/scenario1-3-2/traffic5,4.347488
/scenario1-3-2/traffic31,4.718861
/scenario1-3-2/traffic8,4.839287
/scenario1-3-2/traffic3,8.497553
/scenario1-3-2/traffic90,5.852166
/scenario1-3-2/traffic80,6.398159
/scenario1-3-2/traffic1,4.587789
/scenario1-3-2/traffic98,8.201470
/scenario1-3-2/traffic4,5.286019
/scenario1-3-2/traffic9,4.288060
/scenario1-3-2/traffic13,4.777029
/scenario1-3-2/traffic10,5.858254
/scenario1-3-2/traffic52,4.959673
/scenario1-3-2/traffic83,16.190240
/scenario1-3-2/traffic3,6.500261
/scenario1-3-2/traffic25,6.075577
/scenario1-3-2/traffic17,8.830551
/scenario1-3-2/traffic17,6.728415
/scenario1-3-2/traffic50,4.926508
/scenario1-3-2/traffic78,16.515045
/scenario1-3-2/traffic10,5.441003
/scenario1-3-2/traffic47,4.122397
/scenario1-3-2/traffic8,7.885716
/scenario1-3-2/traffic63,4.438945
/scenario1-3-2/traffic13,6.386344
/scenario1-3-2/traffic1,5.800580
/scenario1-3-2/traffic95,5.367447
/scenario1-3-2/traffic81,4.916060
/scenario1-3-2/traffic41,5.704735
/scenario1-3-2/traffic12,4.469105
/scenario1-3-2/traffic17,4.917929
/scenario1-3-2/traffic65,5.713089
/scenario1-3-2/traffic4,7.594791
/scenario1-3-2/traffic2,6.146225
/scenario1-3-2/traffic2,5.505157
/scenario1-3-2/traffic5,4.263869
/scenario1-3-2/traffic30,5.405336
/scenario1-3-2/traffic53,4.896431
/scenario1-3-2/traffic64,4.376036
/scenario1-3-2/traffic69,4.862036
/scenario1-3-2/traffic16,5.362373
/scenario1-3-2/traffic7,5.678578
/scenario1-3-2/traffic24,4.501438
/scenario1-3-2/traffic17,6.071182
/scenario1-3-2/traffic15,4.494460
/scenario1-3-2/traffic12,4.215440
/scenario1-3-2/traffic13,5.683670
/scenario1-3-2/traffic45,4.290129
/scenario1-3-2/traffic22,4.112692
/scenario1-3-2/traffic37,8.278874
/scenario1-3-2/traffic43,10.899439
/scenario1-3-2/traffic34,18.245489
/scenario1-3-2/traffic41,12.659975
/scenario1-3-2/traffic33,9.595095
/scenario1-3-2/traffic96,7.892876
/scenario1-3-2/traffic55,8.042837
/scenario1-3-2/traffic34,6.858173
/scenario1-3-2/traffic3,3.910267
/scenario1-3-2/traffic5,4.243490
/scenario1-3-2/traffic33,4.860658
/scenario1-3-2/traffic16,4.640255
/scenario1-3-2/traffic1,5.156653
/scenario1-3-2/traffic34,4.904573
/scenario1-3-2/traffic40,12.020574
/scenario1-3-2/traffic98,4.333356
/scenario1-3-2/traffic2,11.788283
/scenario1-3-2/traffic2,1.139463
/scenario1-3-2/traffic5,6.078876
/scenario1-3-2/traffic33,5.975593
/scenario1-3-2/traffic56,9.339043
/scenario1-3-2/traffic63,6.470731
/scenario1-3-2/traffic16,4.109342
/scenario1-3-2/traffic10,5.042878
/scenario1-3-2/traffic15,4.497247
/scenario1-3-2/traffic46,7.823476
/scenario1-3-2/traffic15,4.588256
/scenario1-3-2/traffic8,4.011977
/scenario1-3-2/traffic3,4.306485
/scenario1-3-2/traffic1,6.547509
/scenario1-3-2/traffic7,8.714368
/scenario1-3-2/traffic96,5.692083
/scenario1-3-2/traffic8,6.177878
/scenario1-3-2/traffic49,5.332454
/scenario1-3-2/traffic97,11.663927
/scenario1-3-2/traffic20,4.868790
/scenario1-3-2/traffic11,11.728845
/scenario1-3-2/traffic17,4.683886
/scenario1-3-2/traffic45,6.533186
/scenario1-3-2/traffic1,8.864477
/scenario1-3-2/traffic8,7.602502
/scenario1-3-2/traffic5,3.910564
/scenario1-3-2/traffic23,8.965973
/scenario1-3-2/traffic6,5.260164
/scenario1-3-2/traffic40,6.439863
/scenario1-3-2/traffic50,6.822395
/scenario1-3-2/traffic82,4.309866
/scenario1-3-2/traffic62,4.142002
/scenario1-3-2/traffic36,5.912604
/scenario1-3-2/traffic22,5.781097
/scenario1-3-2/traffic81,15.181329
/scenario1-3-2/traffic19,4.518576
/scenario1-3-2/traffic11,4.269554
/scenario1-3-2/traffic2,4.652505
/scenario1-3-2/traffic35,4.388140
/scenario1-3-2/traffic71,5.909381
/scenario1-3-2/traffic21,4.416802
/scenario1-3-2/traffic73,15.574731
/scenario1-3-2/traffic27,4.260011
/scenario1-3-2/traffic3,4.023774
/scenario1-3-2/traffic30,4.306219
/scenario1-3-2/traffic1,4.766527
/scenario1-3-2/traffic12,4.055924
/scenario1-3-2/traffic29,4.334378
/scenario1-3-2/traffic29,4.385881
/scenario1-3-2/traffic85,4.289525
/scenario1-3-2/traffic4,4.694811
/scenario1-3-2/traffic26,4.707712
/scenario1-3-2/traffic75,5.014248
/scenario1-3-2/traffic51,5.103143
/scenario1-3-2/traffic13,7.577570
/scenario1-3-2/traffic21,4.884183
/scenario1-3-2/traffic11,4.580330
/scenario1-3-2/traffic79,15.584352
/scenario1-3-2/traffic90,5.227842
/scenario1-3-2/traffic38,11.733623
/scenario1-3-2/traffic76,5.505216
/scenario1-3-2/traffic92,15.516591
/scenario1-3-2/traffic22,9.530480
/scenario1-3-2/traffic22,1.264833
/scenario1-3-2/traffic24,5.281878
/scenario1-3-2/traffic18,5.136388
/scenario1-3-2/traffic30,5.617241
/scenario1-3-2/traffic32,6.891948
/scenario1-3-2/traffic17,5.282532
/scenario1-3-2/traffic46,5.188035
/scenario1-3-2/traffic69,8.019106
/scenario1-3-2/traffic20,4.911300
/scenario1-3-2/traffic17,5.621653
/scenario1-3-2/traffic2,5.950757
/scenario1-3-2/traffic17,6.787551
/scenario1-3-2/traffic6,14.023727
/scenario1-3-2/traffic2,4.457122
/scenario1-3-2/traffic70,4.842507
/scenario1-3-2/traffic98,4.099918
/scenario1-3-2/traffic36,6.493478
/scenario1-3-2/traffic72,8.879904
/scenario1-3-2/traffic38,9.449705
/scenario1-3-2/traffic32,4.111112
/scenario1-3-2/traffic4,4.689178
/scenario1-3-2/traffic2,4.832921
/scenario1-3-2/traffic1,4.657291
/scenario1-3-2/traffic3,5.349620
/scenario1-3-2/traffic69,4.136509
/scenario1-3-2/traffic23,5.032094
/scenario1-3-2/traffic74,12.728903
/scenario1-3-2/traffic16,4.952812
/scenario1-3-2/traffic30,4.614147
/scenario1-3-2/traffic96,5.853633
/scenario1-3-2/traffic17,5.834677
/scenario1-3-2/traffic6,6.328466
/scenario1-3-2/traffic67,6.072382
/scenario1-3-2/traffic4,5.039830
/scenario1-3-2/traffic6,8.100854
/scenario1-3-2/traffic1,4.558383
/scenario1-3-2/traffic11,7.480263
/scenario1-3-2/traffic11,1.433817
/scenario1-3-2/traffic15,4.216740
/scenario1-3-2/traffic5,6.114458
/scenario1-3-2/traffic16,7.922969
/scenario1-3-2/traffic20,4.228102
/scenario1-3-2/traffic28,3.948961
/scenario1-3-2/traffic9,4.500317
/scenario1-3-2/traffic74,4.653352
/scenario1-3-2/traffic6,4.187189
/scenario1-3-2/traffic9,5.699762
/scenario1-3-2/traffic5,5.176384
/scenario1-3-2/traffic69,7.061350
/scenario1-3-2/traffic6,4.706558
/scenario1-3-2/traffic1,4.453219
/scenario1-3-2/traffic32,4.619618
/scenario1-3-2/traffic16,5.182202
/scenario1-3-2/traffic4,5.822777
/scenario1-3-2/traffic20,4.298021
/scenario1-3-2/traffic75,4.377386
/scenario1-3-2/traffic33,12.381545
/scenario1-3-2/traffic4,5.415597
/scenario1-3-2/traffic33,4.279640
/scenario1-3-2/traffic8,6.666606
/scenario1-3-2/traffic2,7.825026
/scenario1-3-2/traffic78,4.674924
/scenario1-3-2/traffic75,4.306041
/scenario1-3-2/traffic33,4.806413
/scenario1-3-2/traffic13,5.054734
/scenario1-3-2/traffic6,10.651602
/scenario1-3-2/traffic4,9.712425
/scenario1-3-2/traffic11,8.613492
/scenario1-3-2/traffic61,5.475424
/scenario1-3-2/traffic56,5.149655
/scenario1-3-2/traffic84,18.598405
/scenario1-3-2/traffic26,7.750688
/scenario1-3-2/traffic90,15.940111
/scenario1-3-2/traffic14,9.525155
/scenario1-3-2/traffic78,8.825614
/scenario1-3-2/traffic73,6.816923
/scenario1-3-2/traffic54,11.169635
/scenario1-3-2/traffic62,7.097261
/scenario1-3-2/traffic8,5.738879
/scenario1-3-2/traffic26,5.638944
/scenario1-3-2/traffic22,4.534695
/scenario1-3-2/traffic4,11.856155
/scenario1-3-2/traffic2,4.455602
/scenario1-3-2/traffic22,5.108342
/scenario1-3-2/traffic21,4.706602
/scenario1-3-2/traffic54,4.803221
/scenario1-3-2/traffic6,9.669809
/scenario1-3-2/traffic2,4.402190
/scenario1-3-2/traffic60,4.172037
/scenario1-3-2/traffic80,12.014825
/scenario1-3-2/traffic1,6.110320
/scenario1-3-2/traffic79,6.897808
/scenario1-3-2/traffic2,7.787382
/scenario1-3-2/traffic2,1.412296
/scenario1-3-2/traffic34,8.998670
/scenario1-3-2/traffic1,6.006967
/scenario1-3-2/traffic24,4.051239
/scenario1-3-2/traffic14,5.057146
/scenario1-3-2/traffic69,3.874914
/scenario1-3-2/traffic33,4.608069
/scenario1-3-2/traffic2,4.300839
/scenario1-3-2/traffic47,5.104893
/scenario1-3-2/traffic77,13.413810
/scenario1-3-2/traffic14,7.761615
/scenario1-3-2/traffic53,9.070500
/scenario1-3-2/traffic4,9.597086
/scenario1-3-2/traffic89,12.831626
/scenario1-3-2/traffic6,7.366283
/scenario1-3-2/traffic78,4.205362
/scenario1-3-2/traffic7,5.755690
/scenario1-3-2/traffic76,14.562691
/scenario1-3-2/traffic4,4.917542
/scenario1-3-2/traffic5,5.671604
/scenario1-3-2/traffic3,4.370399
/scenario1-3-2/traffic35,4.350843
/scenario1-3-2/traffic97,5.133941
/scenario1-3-2/traffic18,5.749522
/scenario1-3-2/traffic3,4.294207
/scenario1-3-2/traffic67,4.437651
/scenario1-3-2/traffic5,5.169630
/scenario1-3-2/traffic10,4.089656
/scenario1-3-2/traffic17,6.204302
/scenario1-3-2/traffic2,5.015998
/scenario1-3-2/traffic92,5.198615
/scenario1-3-2/traffic15,10.366373
/scenario1-3-2/traffic24,4.242973
/scenario1-3-2/traffic48,4.211647
/scenario1-3-2/traffic94,10.368734
/scenario1-3-2/traffic38,5.058315
/scenario1-3-2/traffic91,4.928313
/scenario1-3-2/traffic12,7.367148
/scenario1-3-2/traffic41,4.508716
/scenario1-3-2/traffic6,4.219732
/scenario1-3-2/traffic35,4.917414
/scenario1-3-2/traffic12,6.192099
/scenario1-3-2/traffic40,4.482150
/scenario1-3-2/traffic39,12.857810
/scenario1-3-2/traffic48,4.369268
/scenario1-3-2/traffic3,4.273214
/scenario1-3-2/traffic30,12.535178
/scenario1-3-2/traffic84,6.702287
/scenario1-3-2/traffic75,5.928323
/scenario1-3-2/traffic60,6.303922
/scenario1-3-2/traffic13,11.093292
/scenario1-3-2/traffic7,4.614574
/scenario1-3-2/traffic10,11.477973
/scenario1-3-2/traffic61,8.899017
/scenario1-3-2/traffic20,5.387422
/scenario1-3-2/traffic22,5.250487
/scenario1-3-2/traffic19,12.440418
/scenario1-3-2/traffic90,6.217860
/scenario1-3-2/traffic1,5.007387
/scenario1-3-2/traffic5,4.846798
/scenario1-3-2/traffic45,4.022632
/scenario1-3-2/traffic22,4.700710
/scenario1-3-2/traffic35,4.976156
/scenario1-3-2/traffic46,5.117325
/scenario1-3-2/traffic6,4.608278
/scenario1-3-2/traffic43,7.372808
/scenario1-3-2/traffic40,5.715139
/scenario1-3-2/traffic79,4.592029
/scenario1-3-2/traffic10,6.201468
/scenario1-3-2/traffic2,5.077688
/scenario1-3-2/traffic75,5.602517
/scenario1-3-2/traffic53,11.489211
/scenario1-3-2/traffic57,6.426437
/scenario1-3-2/traffic8,7.415210
/scenario1-3-2/traffic10,4.396385
/scenario1-3-2/traffic11,6.914390
/scenario1-3-2/traffic1,5.133782
/scenario1-3-2/traffic46,5.481234
/scenario1-3-2/traffic30,5.316382
/scenario1-3-2/traffic10,9.010841
/scenario1-3-2/traffic100,5.128373
/scenario1-3-2/traffic17,4.821296
/scenario1-3-2/traffic42,8.736023
/scenario1-3-2/traffic2,4.461499
/scenario1-3-2/traffic26,4.038648
/scenario1-3-2/traffic100,5.321025
/scenario1-3-2/traffic9,8.793064
/scenario1-3-2/traffic12,4.875992
/scenario1-3-2/traffic13,10.674837
/scenario1-3-2/traffic13,2.780412
/scenario1-3-2/traffic5,3.879428
/scenario1-3-2/traffic37,4.346710
/scenario1-3-2/traffic96,6.739761
/scenario1-3-2/traffic83,5.789425
/scenario1-3-2/traffic5,4.455464
/scenario1-3-2/traffic6,4.949492
/scenario1-3-2/traffic3,4.124621
/scenario1-3-2/traffic3,4.691981
/scenario1-3-2/traffic1,4.080281
/scenario1-3-2/traffic5,3.967911
