interest,rtt(ms)
/scenario1-2-3/traffic44,28.041072
/scenario1-2-3/traffic22,19.853655
/scenario1-2-3/traffic20,4.229466
/scenario1-2-3/traffic23,4.364382
/scenario1-2-3/traffic21,4.440897
/scenario1-2-3/traffic86,11.370960
/scenario1-2-3/traffic67,5.189966
/scenario1-2-3/traffic55,13.752979
/scenario1-2-3/traffic86,10.409969
/scenario1-2-3/traffic34,17.813901
/scenario1-2-3/traffic3,7.944395
/scenario1-2-3/traffic12,13.068999
/scenario1-2-3/traffic1,8.634644
/scenario1-2-3/traffic9,7.811708
/scenario1-2-3/traffic27,6.359973
/scenario1-2-3/traffic10,7.983730
/scenario1-2-3/traffic49,12.739783
/scenario1-2-3/traffic5,6.861390
/scenario1-2-3/traffic48,5.937341
/scenario1-2-3/traffic98,13.720952
/scenario1-2-3/traffic21,4.572785
/scenario1-2-3/traffic42,6.019522
/scenario1-2-3/traffic23,8.860697
/scenario1-2-3/traffic83,6.089426
/scenario1-2-3/traffic15,5.722107
/scenario1-2-3/traffic90,12.038342
/scenario1-2-3/traffic87,12.845668
/scenario1-2-3/traffic42,7.443771
/scenario1-2-3/traffic96,15.704831
/scenario1-2-3/traffic53,8.477919
/scenario1-2-3/traffic66,13.671581
/scenario1-2-3/traffic62,5.525551
/scenario1-2-3/traffic37,6.148817
/scenario1-2-3/traffic13,11.341886
/scenario1-2-3/traffic48,6.570745
/scenario1-2-3/traffic59,17.707498
/scenario1-2-3/traffic41,11.981908
/scenario1-2-3/traffic33,11.223192
/scenario1-2-3/traffic12,7.577702
/scenario1-2-3/traffic21,5.014709
/scenario1-2-3/traffic18,6.382773
/scenario1-2-3/traffic12,9.932109
/scenario1-2-3/traffic4,5.405540
/scenario1-2-3/traffic23,9.143186
/scenario1-2-3/traffic42,6.431098
/scenario1-2-3/traffic14,6.787238
/scenario1-2-3/traffic23,7.815341
/scenario1-2-3/traffic15,15.982055
/scenario1-2-3/traffic10,14.369356
/scenario1-2-3/traffic23,6.064303
/scenario1-2-3/traffic53,6.405346
/scenario1-2-3/traffic32,5.768230
/scenario1-2-3/traffic44,4.523457
/scenario1-2-3/traffic4,5.959869
/scenario1-2-3/traffic27,5.331777
/scenario1-2-3/traffic85,11.252333
/scenario1-2-3/traffic61,11.341697
/scenario1-2-3/traffic30,10.904729
/scenario1-2-3/traffic11,4.977154
/scenario1-2-3/traffic32,8.154131
/scenario1-2-3/traffic22,4.918618
/scenario1-2-3/traffic41,4.912133
/scenario1-2-3/traffic48,9.870331
/scenario1-2-3/traffic93,16.158758
/scenario1-2-3/traffic13,11.575614
/scenario1-2-3/traffic99,13.687639
/scenario1-2-3/traffic5,6.376628
/scenario1-2-3/traffic6,8.677381
/scenario1-2-3/traffic2,8.294232
/scenario1-2-3/traffic95,14.725370
/scenario1-2-3/traffic15,4.741713
/scenario1-2-3/traffic45,15.052951
/scenario1-2-3/traffic1,8.529745
/scenario1-2-3/traffic43,12.910229
/scenario1-2-3/traffic15,8.451794
/scenario1-2-3/traffic38,13.463627
/scenario1-2-3/traffic21,7.076689
/scenario1-2-3/traffic94,6.011318
/scenario1-2-3/traffic53,11.348330
/scenario1-2-3/traffic23,5.414162
/scenario1-2-3/traffic58,6.130234
/scenario1-2-3/traffic16,5.396719
/scenario1-2-3/traffic54,5.665267
/scenario1-2-3/traffic35,5.914755
/scenario1-2-3/traffic13,4.820600
/scenario1-2-3/traffic47,15.265074
/scenario1-2-3/traffic34,6.549117
/scenario1-2-3/traffic4,13.982072
/scenario1-2-3/traffic29,25.770333
/scenario1-2-3/traffic26,16.308063
/scenario1-2-3/traffic61,8.102426
/scenario1-2-3/traffic67,8.055393
/scenario1-2-3/traffic36,8.811380
/scenario1-2-3/traffic65,7.230992
/scenario1-2-3/traffic31,17.618913
/scenario1-2-3/traffic8,8.990119
/scenario1-2-3/traffic40,12.150775
/scenario1-2-3/traffic1,9.643718
/scenario1-2-3/traffic35,5.123014
/scenario1-2-3/traffic18,5.190318
/scenario1-2-3/traffic69,12.712031
/scenario1-2-3/traffic5,5.472668
/scenario1-2-3/traffic35,12.894364
/scenario1-2-3/traffic4,4.368541
/scenario1-2-3/traffic32,5.143690
/scenario1-2-3/traffic52,12.571747
/scenario1-2-3/traffic81,12.051849
/scenario1-2-3/traffic65,6.006402
/scenario1-2-3/traffic47,14.517392
/scenario1-2-3/traffic1,6.570180
/scenario1-2-3/traffic13,8.791389
/scenario1-2-3/traffic32,8.196230
/scenario1-2-3/traffic84,13.214963
/scenario1-2-3/traffic78,14.862061
/scenario1-2-3/traffic50,15.621151
/scenario1-2-3/traffic65,7.615686
/scenario1-2-3/traffic68,13.288058
/scenario1-2-3/traffic20,5.504308
/scenario1-2-3/traffic59,4.393003
/scenario1-2-3/traffic3,14.650767
/scenario1-2-3/traffic4,4.524176
/scenario1-2-3/traffic51,20.769766
/scenario1-2-3/traffic71,13.130174
/scenario1-2-3/traffic2,6.854369
/scenario1-2-3/traffic57,11.889042
/scenario1-2-3/traffic23,5.069578
/scenario1-2-3/traffic24,12.442173
/scenario1-2-3/traffic1,5.474636
/scenario1-2-3/traffic78,5.464422
/scenario1-2-3/traffic7,18.973844
/scenario1-2-3/traffic21,5.541720
/scenario1-2-3/traffic8,4.857531
/scenario1-2-3/traffic28,7.028788
/scenario1-2-3/traffic9,20.550204
/scenario1-2-3/traffic11,5.926604
/scenario1-2-3/traffic4,6.249760
/scenario1-2-3/traffic2,6.838557
/scenario1-2-3/traffic2,5.703016
/scenario1-2-3/traffic73,12.224932
/scenario1-2-3/traffic73,2.642740
/scenario1-2-3/traffic7,4.672988
/scenario1-2-3/traffic95,13.259156
/scenario1-2-3/traffic4,7.457441
/scenario1-2-3/traffic1,4.276104
/scenario1-2-3/traffic6,5.911683
/scenario1-2-3/traffic61,8.505404
/scenario1-2-3/traffic3,6.528783
/scenario1-2-3/traffic5,4.540805
/scenario1-2-3/traffic28,5.480836
/scenario1-2-3/traffic79,14.439323
/scenario1-2-3/traffic16,9.903246
/scenario1-2-3/traffic16,0.875445
/scenario1-2-3/traffic2,5.301593
/scenario1-2-3/traffic10,12.017819
/scenario1-2-3/traffic3,5.200200
/scenario1-2-3/traffic5,5.125676
/scenario1-2-3/traffic3,5.499677
/scenario1-2-3/traffic79,5.465724
/scenario1-2-3/traffic38,9.232130
/scenario1-2-3/traffic13,6.308090
/scenario1-2-3/traffic1,4.916747
/scenario1-2-3/traffic47,4.539923
/scenario1-2-3/traffic72,15.410993
/scenario1-2-3/traffic72,8.416945
/scenario1-2-3/traffic8,6.986223
/scenario1-2-3/traffic16,6.623069
/scenario1-2-3/traffic17,14.474833
/scenario1-2-3/traffic87,6.790402
/scenario1-2-3/traffic29,17.216597
/scenario1-2-3/traffic45,13.649704
/scenario1-2-3/traffic7,6.544322
/scenario1-2-3/traffic2,6.029995
/scenario1-2-3/traffic84,4.976182
/scenario1-2-3/traffic12,22.718502
/scenario1-2-3/traffic29,9.327386
/scenario1-2-3/traffic3,7.252521
/scenario1-2-3/traffic51,5.408750
/scenario1-2-3/traffic92,12.654760
/scenario1-2-3/traffic12,7.008798
/scenario1-2-3/traffic3,6.892604
/scenario1-2-3/traffic56,24.158472
/scenario1-2-3/traffic56,19.814852
/scenario1-2-3/traffic62,14.245053
/scenario1-2-3/traffic2,10.225376
/scenario1-2-3/traffic34,7.929443
/scenario1-2-3/traffic88,16.901658
/scenario1-2-3/traffic98,7.035583
/scenario1-2-3/traffic100,18.370741
/scenario1-2-3/traffic13,8.943921
/scenario1-2-3/traffic50,7.307588
/scenario1-2-3/traffic71,5.650394
/scenario1-2-3/traffic1,4.693032
/scenario1-2-3/traffic56,6.349985
/scenario1-2-3/traffic99,6.295615
/scenario1-2-3/traffic99,2.954135
/scenario1-2-3/traffic3,6.403404
/scenario1-2-3/traffic4,7.897777
/scenario1-2-3/traffic6,8.809893
/scenario1-2-3/traffic5,5.870244
/scenario1-2-3/traffic30,7.104833
/scenario1-2-3/traffic44,21.584740
/scenario1-2-3/traffic37,16.813545
/scenario1-2-3/traffic11,11.944388
/scenario1-2-3/traffic32,5.292261
/scenario1-2-3/traffic94,8.152961
/scenario1-2-3/traffic59,5.951384
/scenario1-2-3/traffic54,12.512675
/scenario1-2-3/traffic30,4.681697
/scenario1-2-3/traffic75,12.017059
/scenario1-2-3/traffic69,10.270089
/scenario1-2-3/traffic34,5.393417
/scenario1-2-3/traffic10,6.491665
/scenario1-2-3/traffic22,13.839252
/scenario1-2-3/traffic1,7.371722
/scenario1-2-3/traffic91,13.410862
/scenario1-2-3/traffic22,5.400874
/scenario1-2-3/traffic5,6.042742
/scenario1-2-3/traffic29,4.529880
/scenario1-2-3/traffic18,5.764289
/scenario1-2-3/traffic29,4.444529
/scenario1-2-3/traffic65,15.869641
/scenario1-2-3/traffic53,21.364539
/scenario1-2-3/traffic12,5.010044
/scenario1-2-3/traffic1,4.715309
/scenario1-2-3/traffic46,17.838803
/scenario1-2-3/traffic91,6.265037
/scenario1-2-3/traffic42,12.712605
/scenario1-2-3/traffic77,23.923080
/scenario1-2-3/traffic24,19.451905
/scenario1-2-3/traffic11,5.746059
/scenario1-2-3/traffic26,6.009258
/scenario1-2-3/traffic57,6.120499
/scenario1-2-3/traffic15,11.848886
/scenario1-2-3/traffic67,11.408095
/scenario1-2-3/traffic23,15.613065
/scenario1-2-3/traffic23,10.772660
/scenario1-2-3/traffic31,10.437821
/scenario1-2-3/traffic28,5.779288
/scenario1-2-3/traffic2,7.184752
/scenario1-2-3/traffic24,5.028961
/scenario1-2-3/traffic20,6.574552
/scenario1-2-3/traffic1,4.425075
/scenario1-2-3/traffic19,12.011814
/scenario1-2-3/traffic73,6.576840
/scenario1-2-3/traffic5,7.655206
/scenario1-2-3/traffic40,7.179969
/scenario1-2-3/traffic82,11.140774
/scenario1-2-3/traffic25,16.417218
/scenario1-2-3/traffic10,10.840916
/scenario1-2-3/traffic77,6.577055
/scenario1-2-3/traffic10,6.157088
/scenario1-2-3/traffic3,4.193953
/scenario1-2-3/traffic69,5.033835
/scenario1-2-3/traffic18,5.505206
/scenario1-2-3/traffic2,6.595461
/scenario1-2-3/traffic25,6.700891
/scenario1-2-3/traffic5,6.261120
/scenario1-2-3/traffic52,6.779313
/scenario1-2-3/traffic46,5.470068
/scenario1-2-3/traffic70,11.981006
/scenario1-2-3/traffic3,4.302320
/scenario1-2-3/traffic16,12.065082
/scenario1-2-3/traffic34,10.883123
/scenario1-2-3/traffic6,7.536853
/scenario1-2-3/traffic10,4.566904
/scenario1-2-3/traffic55,11.569107
/scenario1-2-3/traffic59,6.001797
/scenario1-2-3/traffic19,25.669778
/scenario1-2-3/traffic29,25.414988
/scenario1-2-3/traffic7,9.509864
/scenario1-2-3/traffic31,9.257301
/scenario1-2-3/traffic34,8.961337
/scenario1-2-3/traffic8,9.450127
/scenario1-2-3/traffic15,8.060294
/scenario1-2-3/traffic53,5.297473
/scenario1-2-3/traffic36,7.505768
/scenario1-2-3/traffic10,7.445665
/scenario1-2-3/traffic45,13.669910
/scenario1-2-3/traffic58,11.553770
/scenario1-2-3/traffic1,4.434137
/scenario1-2-3/traffic95,29.310100
/scenario1-2-3/traffic22,20.330303
/scenario1-2-3/traffic4,13.622834
/scenario1-2-3/traffic19,13.277949
/scenario1-2-3/traffic13,5.960375
/scenario1-2-3/traffic37,5.974941
/scenario1-2-3/traffic9,7.135940
/scenario1-2-3/traffic49,18.359067
/scenario1-2-3/traffic1,13.674257
/scenario1-2-3/traffic1,9.866607
/scenario1-2-3/traffic6,8.195410
/scenario1-2-3/traffic25,6.028648
/scenario1-2-3/traffic42,9.634951
/scenario1-2-3/traffic1,4.455720
/scenario1-2-3/traffic85,12.284422
/scenario1-2-3/traffic19,5.015034
/scenario1-2-3/traffic29,8.804835
/scenario1-2-3/traffic4,5.829800
/scenario1-2-3/traffic26,4.812088
/scenario1-2-3/traffic64,11.731838
/scenario1-2-3/traffic70,4.732462
/scenario1-2-3/traffic32,7.119784
/scenario1-2-3/traffic13,7.049769
/scenario1-2-3/traffic40,8.410615
/scenario1-2-3/traffic24,7.090171
/scenario1-2-3/traffic1,6.778582
/scenario1-2-3/traffic23,5.021910
/scenario1-2-3/traffic52,23.343580
/scenario1-2-3/traffic10,20.674906
/scenario1-2-3/traffic1,5.539760
/scenario1-2-3/traffic2,4.927392
/scenario1-2-3/traffic19,6.880197
/scenario1-2-3/traffic24,6.915474
/scenario1-2-3/traffic34,6.226258
/scenario1-2-3/traffic31,8.573806
/scenario1-2-3/traffic29,9.381441
/scenario1-2-3/traffic8,6.874134
/scenario1-2-3/traffic28,10.260740
/scenario1-2-3/traffic56,4.639364
/scenario1-2-3/traffic6,7.088273
/scenario1-2-3/traffic1,6.491264
/scenario1-2-3/traffic3,13.334917
/scenario1-2-3/traffic6,13.537784
/scenario1-2-3/traffic2,5.669731
/scenario1-2-3/traffic69,5.622250
/scenario1-2-3/traffic21,20.000039
/scenario1-2-3/traffic13,6.895394
/scenario1-2-3/traffic36,19.035443
/scenario1-2-3/traffic38,16.775707
/scenario1-2-3/traffic28,10.234484
/scenario1-2-3/traffic15,7.655317
/scenario1-2-3/traffic5,4.875211
/scenario1-2-3/traffic26,4.220365
/scenario1-2-3/traffic36,5.214559
/scenario1-2-3/traffic28,6.422716
/scenario1-2-3/traffic95,6.839162
/scenario1-2-3/traffic43,12.366112
/scenario1-2-3/traffic2,4.236020
/scenario1-2-3/traffic1,5.472991
/scenario1-2-3/traffic35,13.006058
/scenario1-2-3/traffic31,4.379642
/scenario1-2-3/traffic29,19.446028
/scenario1-2-3/traffic10,3.874993
/scenario1-2-3/traffic45,6.267001
/scenario1-2-3/traffic65,5.641128
/scenario1-2-3/traffic86,17.821117
/scenario1-2-3/traffic33,12.145958
/scenario1-2-3/traffic10,5.450447
/scenario1-2-3/traffic79,14.127101
/scenario1-2-3/traffic1,7.616862
/scenario1-2-3/traffic16,4.773612
/scenario1-2-3/traffic2,6.577832
/scenario1-2-3/traffic3,5.049206
/scenario1-2-3/traffic74,11.248733
/scenario1-2-3/traffic68,11.823442
/scenario1-2-3/traffic27,11.965161
/scenario1-2-3/traffic18,4.202686
/scenario1-2-3/traffic48,11.287882
/scenario1-2-3/traffic4,5.479148
/scenario1-2-3/traffic12,13.607133
/scenario1-2-3/traffic90,22.887834
/scenario1-2-3/traffic98,16.922721
/scenario1-2-3/traffic77,11.055626
/scenario1-2-3/traffic3,8.815076
/scenario1-2-3/traffic52,4.703987
/scenario1-2-3/traffic1,4.086974
/scenario1-2-3/traffic4,5.207184
/scenario1-2-3/traffic26,23.679900
/scenario1-2-3/traffic10,22.192588
/scenario1-2-3/traffic100,5.693879
/scenario1-2-3/traffic1,4.848370
/scenario1-2-3/traffic26,4.826743
/scenario1-2-3/traffic28,7.662758
/scenario1-2-3/traffic5,5.708429
/scenario1-2-3/traffic16,4.548882
/scenario1-2-3/traffic98,10.546506
/scenario1-2-3/traffic34,8.104443
/scenario1-2-3/traffic5,4.325038
/scenario1-2-3/traffic1,8.956963
/scenario1-2-3/traffic22,6.555068
/scenario1-2-3/traffic27,23.678240
/scenario1-2-3/traffic73,5.235885
/scenario1-2-3/traffic23,4.525983
/scenario1-2-3/traffic3,4.396630
/scenario1-2-3/traffic3,3.602275
/scenario1-2-3/traffic86,4.665608
/scenario1-2-3/traffic8,4.669301
/scenario1-2-3/traffic44,16.895010
/scenario1-2-3/traffic3,5.481338
/scenario1-2-3/traffic68,6.593581
/scenario1-2-3/traffic9,6.197432
/scenario1-2-3/traffic11,15.705691
/scenario1-2-3/traffic57,6.374048
/scenario1-2-3/traffic41,11.246027
/scenario1-2-3/traffic41,6.486592
/scenario1-2-3/traffic24,4.593238
/scenario1-2-3/traffic4,7.155407
/scenario1-2-3/traffic35,4.640170
/scenario1-2-3/traffic89,12.084244
/scenario1-2-3/traffic3,6.663393
/scenario1-2-3/traffic67,24.653051
/scenario1-2-3/traffic28,19.974664
/scenario1-2-3/traffic6,13.084082
/scenario1-2-3/traffic40,10.370226
/scenario1-2-3/traffic69,5.450611
/scenario1-2-3/traffic54,13.659404
/scenario1-2-3/traffic21,5.012006
/scenario1-2-3/traffic6,5.347293
/scenario1-2-3/traffic5,5.510602
/scenario1-2-3/traffic46,6.085061
/scenario1-2-3/traffic9,4.884835
/scenario1-2-3/traffic2,4.594430
/scenario1-2-3/traffic14,10.981181
/scenario1-2-3/traffic26,4.558787
/scenario1-2-3/traffic97,12.442279
/scenario1-2-3/traffic17,11.842787
/scenario1-2-3/traffic71,13.736054
/scenario1-2-3/traffic1,4.262634
/scenario1-2-3/traffic1,0.378898
/scenario1-2-3/traffic66,12.004549
/scenario1-2-3/traffic82,23.588897
/scenario1-2-3/traffic33,11.469339
/scenario1-2-3/traffic2,9.642538
/scenario1-2-3/traffic14,10.260398
/scenario1-2-3/traffic38,9.729390
/scenario1-2-3/traffic25,10.882504
/scenario1-2-3/traffic9,23.206469
/scenario1-2-3/traffic78,26.478091
/scenario1-2-3/traffic2,5.164011
/scenario1-2-3/traffic31,4.761201
/scenario1-2-3/traffic26,7.346541
/scenario1-2-3/traffic14,7.103768
/scenario1-2-3/traffic78,7.028083
/scenario1-2-3/traffic71,5.557509
/scenario1-2-3/traffic15,8.141735
/scenario1-2-3/traffic30,14.222817
/scenario1-2-3/traffic12,8.293211
/scenario1-2-3/traffic16,4.452757
/scenario1-2-3/traffic72,11.582052
/scenario1-2-3/traffic2,4.604727
/scenario1-2-3/traffic46,11.237107
/scenario1-2-3/traffic37,17.160306
/scenario1-2-3/traffic41,7.434345
/scenario1-2-3/traffic51,12.699233
/scenario1-2-3/traffic89,4.422856
/scenario1-2-3/traffic7,12.545610
/scenario1-2-3/traffic30,6.291881
/scenario1-2-3/traffic38,5.296669
/scenario1-2-3/traffic84,11.194569
/scenario1-2-3/traffic17,5.379541
/scenario1-2-3/traffic60,11.184271
/scenario1-2-3/traffic5,4.849193
/scenario1-2-3/traffic67,4.219683
/scenario1-2-3/traffic1,4.802998
/scenario1-2-3/traffic1,0.912569
/scenario1-2-3/traffic27,6.812539
/scenario1-2-3/traffic96,12.151437
/scenario1-2-3/traffic1,4.649384
/scenario1-2-3/traffic51,5.402939
/scenario1-2-3/traffic4,5.158107
/scenario1-2-3/traffic54,11.791242
/scenario1-2-3/traffic100,9.905471
/scenario1-2-3/traffic19,9.298515
/scenario1-2-3/traffic15,5.143135
/scenario1-2-3/traffic46,4.620244
/scenario1-2-3/traffic2,4.171969
/scenario1-2-3/traffic82,4.721666
/scenario1-2-3/traffic55,9.214768
/scenario1-2-3/traffic31,8.783544
/scenario1-2-3/traffic40,5.849117
/scenario1-2-3/traffic17,6.040981
/scenario1-2-3/traffic83,12.103730
/scenario1-2-3/traffic19,5.021302
/scenario1-2-3/traffic47,13.384132
/scenario1-2-3/traffic1,9.410859
/scenario1-2-3/traffic18,18.067468
/scenario1-2-3/traffic94,13.899124
/scenario1-2-3/traffic19,6.246267
/scenario1-2-3/traffic23,6.277316
/scenario1-2-3/traffic27,4.762396
/scenario1-2-3/traffic7,6.523401
/scenario1-2-3/traffic41,19.228863
/scenario1-2-3/traffic2,4.154560
/scenario1-2-3/traffic41,6.741072
/scenario1-2-3/traffic4,5.629907
/scenario1-2-3/traffic21,15.880001
/scenario1-2-3/traffic87,27.936071
/scenario1-2-3/traffic40,20.145295
/scenario1-2-3/traffic19,5.339454
/scenario1-2-3/traffic6,6.246809
/scenario1-2-3/traffic47,6.419966
/scenario1-2-3/traffic48,9.253833
/scenario1-2-3/traffic98,8.061775
/scenario1-2-3/traffic94,5.405551
/scenario1-2-3/traffic6,4.821795
/scenario1-2-3/traffic22,12.295399
/scenario1-2-3/traffic90,6.377813
/scenario1-2-3/traffic39,11.839096
/scenario1-2-3/traffic1,5.626979
/scenario1-2-3/traffic60,5.491044
/scenario1-2-3/traffic35,5.067255
/scenario1-2-3/traffic11,4.856484
/scenario1-2-3/traffic26,5.816621
/scenario1-2-3/traffic3,6.049470
/scenario1-2-3/traffic32,11.234854
/scenario1-2-3/traffic13,10.257670
/scenario1-2-3/traffic20,25.166713
/scenario1-2-3/traffic2,19.830392
/scenario1-2-3/traffic1,21.267551
/scenario1-2-3/traffic25,6.244840
/scenario1-2-3/traffic19,6.316537
/scenario1-2-3/traffic86,6.377981
/scenario1-2-3/traffic92,13.701597
/scenario1-2-3/traffic65,14.186755
/scenario1-2-3/traffic24,14.583048
/scenario1-2-3/traffic1,5.006126
/scenario1-2-3/traffic70,11.386403
/scenario1-2-3/traffic17,7.969817
/scenario1-2-3/traffic11,4.528612
/scenario1-2-3/traffic22,7.898840
/scenario1-2-3/traffic79,5.614043
/scenario1-2-3/traffic53,14.720124
/scenario1-2-3/traffic73,7.915235
/scenario1-2-3/traffic24,6.099813
/scenario1-2-3/traffic29,11.086481
/scenario1-2-3/traffic6,5.014798
/scenario1-2-3/traffic75,16.530049
/scenario1-2-3/traffic5,10.596766
/scenario1-2-3/traffic14,7.113663
/scenario1-2-3/traffic56,15.860452
/scenario1-2-3/traffic6,6.268064
/scenario1-2-3/traffic83,8.117286
/scenario1-2-3/traffic73,5.556396
/scenario1-2-3/traffic23,6.160098
/scenario1-2-3/traffic61,14.837637
/scenario1-2-3/traffic11,8.665011
/scenario1-2-3/traffic11,5.572541
/scenario1-2-3/traffic2,5.572337
/scenario1-2-3/traffic4,4.871364
/scenario1-2-3/traffic51,4.811894
/scenario1-2-3/traffic66,5.953695
/scenario1-2-3/traffic62,13.686090
/scenario1-2-3/traffic13,13.415537
/scenario1-2-3/traffic94,10.494018
/scenario1-2-3/traffic29,9.254687
/scenario1-2-3/traffic76,16.571062
/scenario1-2-3/traffic11,10.392704
/scenario1-2-3/traffic18,6.151631
/scenario1-2-3/traffic54,4.778571
/scenario1-2-3/traffic27,5.581059
/scenario1-2-3/traffic64,11.240743
/scenario1-2-3/traffic33,6.839577
/scenario1-2-3/traffic75,5.908790
/scenario1-2-3/traffic47,4.266794
/scenario1-2-3/traffic57,14.247122
/scenario1-2-3/traffic55,6.953267
/scenario1-2-3/traffic29,7.616122
/scenario1-2-3/traffic14,4.206684
/scenario1-2-3/traffic25,6.214969
/scenario1-2-3/traffic1,5.143162
/scenario1-2-3/traffic15,4.829282
/scenario1-2-3/traffic15,8.066411
/scenario1-2-3/traffic4,5.384090
/scenario1-2-3/traffic20,9.269703
/scenario1-2-3/traffic6,6.350603
/scenario1-2-3/traffic37,6.200498
/scenario1-2-3/traffic36,21.666110
/scenario1-2-3/traffic24,16.404728
/scenario1-2-3/traffic21,11.192694
/scenario1-2-3/traffic1,5.650776
/scenario1-2-3/traffic73,6.412905
/scenario1-2-3/traffic81,10.555328
/scenario1-2-3/traffic3,4.319374
/scenario1-2-3/traffic45,10.543698
/scenario1-2-3/traffic17,4.348324
/scenario1-2-3/traffic25,5.257348
/scenario1-2-3/traffic89,6.553607
/scenario1-2-3/traffic21,4.084674
/scenario1-2-3/traffic14,4.133027
/scenario1-2-3/traffic57,11.650453
/scenario1-2-3/traffic85,17.718871
/scenario1-2-3/traffic97,8.330524
/scenario1-2-3/traffic43,24.919323
/scenario1-2-3/traffic11,13.115249
/scenario1-2-3/traffic92,17.059060
/scenario1-2-3/traffic20,6.863623
/scenario1-2-3/traffic10,28.071082
/scenario1-2-3/traffic15,18.217335
/scenario1-2-3/traffic7,9.870129
/scenario1-2-3/traffic19,6.432500
/scenario1-2-3/traffic6,4.034685
/scenario1-2-3/traffic77,14.628937
/scenario1-2-3/traffic21,7.961978
/scenario1-2-3/traffic39,4.879861
/scenario1-2-3/traffic8,10.938449
/scenario1-2-3/traffic97,6.324154
/scenario1-2-3/traffic3,6.341710
/scenario1-2-3/traffic1,8.182906
