interest,rtt(ms)
/scenario1-1-3/traffic1,5.849639
/scenario1-1-3/traffic68,13.962705
/scenario1-1-3/traffic34,11.319936
/scenario1-1-3/traffic15,4.577406
/scenario1-1-3/traffic54,12.603049
/scenario1-1-3/traffic36,6.583793
/scenario1-1-3/traffic44,5.264790
/scenario1-1-3/traffic3,5.067310
/scenario1-1-3/traffic24,12.610064
/scenario1-1-3/traffic1,6.413123
/scenario1-1-3/traffic67,15.614310
/scenario1-1-3/traffic4,12.928042
/scenario1-1-3/traffic35,7.263908
/scenario1-1-3/traffic33,16.257098
/scenario1-1-3/traffic53,20.132896
/scenario1-1-3/traffic9,6.293409
/scenario1-1-3/traffic12,16.073507
/scenario1-1-3/traffic18,15.392064
/scenario1-1-3/traffic8,12.937894
/scenario1-1-3/traffic3,6.586715
/scenario1-1-3/traffic3,1.562744
/scenario1-1-3/traffic77,13.170742
/scenario1-1-3/traffic11,13.133174
/scenario1-1-3/traffic30,12.643700
/scenario1-1-3/traffic8,4.898037
/scenario1-1-3/traffic100,16.270039
/scenario1-1-3/traffic12,5.986513
/scenario1-1-3/traffic2,6.607208
/scenario1-1-3/traffic4,5.565023
/scenario1-1-3/traffic32,11.487610
/scenario1-1-3/traffic2,5.326849
/scenario1-1-3/traffic20,11.273442
/scenario1-1-3/traffic33,9.030343
/scenario1-1-3/traffic28,13.509820
/scenario1-1-3/traffic2,12.795413
/scenario1-1-3/traffic48,21.148464
/scenario1-1-3/traffic15,8.830262
/scenario1-1-3/traffic40,10.889720
/scenario1-1-3/traffic40,4.991202
/scenario1-1-3/traffic13,14.927308
/scenario1-1-3/traffic22,13.413400
/scenario1-1-3/traffic40,5.561961
/scenario1-1-3/traffic67,8.556670
/scenario1-1-3/traffic37,17.694932
/scenario1-1-3/traffic26,12.169654
/scenario1-1-3/traffic23,24.069676
/scenario1-1-3/traffic60,20.348900
/scenario1-1-3/traffic48,14.039629
/scenario1-1-3/traffic53,8.175307
/scenario1-1-3/traffic7,14.206644
/scenario1-1-3/traffic7,8.109209
/scenario1-1-3/traffic4,5.962104
/scenario1-1-3/traffic40,4.882023
/scenario1-1-3/traffic10,10.740229
/scenario1-1-3/traffic1,9.131933
/scenario1-1-3/traffic21,17.170855
/scenario1-1-3/traffic31,14.159609
/scenario1-1-3/traffic3,8.582871
/scenario1-1-3/traffic22,9.614460
/scenario1-1-3/traffic36,17.390849
/scenario1-1-3/traffic13,4.509720
/scenario1-1-3/traffic5,11.707848
/scenario1-1-3/traffic67,5.027915
/scenario1-1-3/traffic9,11.592654
/scenario1-1-3/traffic6,13.297052
/scenario1-1-3/traffic83,11.984922
/scenario1-1-3/traffic41,14.675253
/scenario1-1-3/traffic91,17.611471
/scenario1-1-3/traffic3,5.428096
/scenario1-1-3/traffic33,4.716802
/scenario1-1-3/traffic49,15.663700
/scenario1-1-3/traffic37,6.091577
/scenario1-1-3/traffic3,5.235564
/scenario1-1-3/traffic4,4.791613
/scenario1-1-3/traffic35,14.902478
/scenario1-1-3/traffic7,8.016776
/scenario1-1-3/traffic30,7.485991
/scenario1-1-3/traffic1,4.496976
/scenario1-1-3/traffic61,11.867161
/scenario1-1-3/traffic21,6.249816
/scenario1-1-3/traffic38,13.144629
/scenario1-1-3/traffic3,4.542961
/scenario1-1-3/traffic12,12.491767
/scenario1-1-3/traffic3,4.904179
/scenario1-1-3/traffic33,5.805361
/scenario1-1-3/traffic7,5.855190
/scenario1-1-3/traffic20,6.420955
/scenario1-1-3/traffic9,21.822482
/scenario1-1-3/traffic6,23.423520
/scenario1-1-3/traffic9,6.097945
/scenario1-1-3/traffic1,5.531526
/scenario1-1-3/traffic1,3.664168
/scenario1-1-3/traffic29,12.464494
/scenario1-1-3/traffic35,4.797667
/scenario1-1-3/traffic14,17.561501
/scenario1-1-3/traffic3,4.604995
/scenario1-1-3/traffic1,5.769047
/scenario1-1-3/traffic11,12.086647
/scenario1-1-3/traffic90,12.667224
/scenario1-1-3/traffic60,5.967541
/scenario1-1-3/traffic9,4.764921
/scenario1-1-3/traffic48,8.863569
/scenario1-1-3/traffic52,12.619024
/scenario1-1-3/traffic6,6.488984
/scenario1-1-3/traffic2,15.537205
/scenario1-1-3/traffic3,5.936976
/scenario1-1-3/traffic74,20.105769
/scenario1-1-3/traffic71,15.403391
/scenario1-1-3/traffic10,7.003437
/scenario1-1-3/traffic60,5.310340
/scenario1-1-3/traffic18,14.329527
/scenario1-1-3/traffic1,4.929241
/scenario1-1-3/traffic54,13.883550
/scenario1-1-3/traffic5,12.299680
/scenario1-1-3/traffic42,17.341855
/scenario1-1-3/traffic1,7.682919
/scenario1-1-3/traffic2,7.919315
/scenario1-1-3/traffic83,5.923089
/scenario1-1-3/traffic70,16.175009
/scenario1-1-3/traffic85,12.071710
/scenario1-1-3/traffic6,4.104354
/scenario1-1-3/traffic4,14.649056
/scenario1-1-3/traffic81,10.707967
/scenario1-1-3/traffic1,4.867777
/scenario1-1-3/traffic4,6.183672
/scenario1-1-3/traffic82,14.360993
/scenario1-1-3/traffic5,5.010634
/scenario1-1-3/traffic28,13.100264
/scenario1-1-3/traffic7,6.905093
/scenario1-1-3/traffic29,8.143401
/scenario1-1-3/traffic4,6.300357
/scenario1-1-3/traffic2,6.420790
/scenario1-1-3/traffic70,5.402149
/scenario1-1-3/traffic20,5.100564
/scenario1-1-3/traffic96,12.216673
/scenario1-1-3/traffic14,5.274384
/scenario1-1-3/traffic3,4.557618
/scenario1-1-3/traffic34,13.928710
/scenario1-1-3/traffic12,6.024114
/scenario1-1-3/traffic23,13.876667
/scenario1-1-3/traffic11,6.520904
/scenario1-1-3/traffic3,10.675806
/scenario1-1-3/traffic38,7.787094
/scenario1-1-3/traffic17,13.455472
/scenario1-1-3/traffic19,13.210298
/scenario1-1-3/traffic4,8.016848
/scenario1-1-3/traffic5,5.580716
/scenario1-1-3/traffic45,12.307817
/scenario1-1-3/traffic20,6.605011
/scenario1-1-3/traffic32,12.629424
/scenario1-1-3/traffic2,7.490304
/scenario1-1-3/traffic6,5.579457
/scenario1-1-3/traffic18,15.450955
/scenario1-1-3/traffic22,20.455900
/scenario1-1-3/traffic34,14.180752
/scenario1-1-3/traffic5,12.704334
/scenario1-1-3/traffic11,6.111041
/scenario1-1-3/traffic55,23.873533
/scenario1-1-3/traffic80,11.165278
/scenario1-1-3/traffic3,6.533600
/scenario1-1-3/traffic56,13.013644
/scenario1-1-3/traffic15,15.351952
/scenario1-1-3/traffic18,5.223330
/scenario1-1-3/traffic89,11.841452
/scenario1-1-3/traffic55,4.749979
/scenario1-1-3/traffic17,4.430297
/scenario1-1-3/traffic46,11.568959
/scenario1-1-3/traffic64,15.130371
/scenario1-1-3/traffic95,10.533688
/scenario1-1-3/traffic4,6.470614
/scenario1-1-3/traffic11,5.074646
/scenario1-1-3/traffic5,6.692362
/scenario1-1-3/traffic23,5.493633
/scenario1-1-3/traffic37,16.284777
/scenario1-1-3/traffic26,12.110063
/scenario1-1-3/traffic51,12.950104
/scenario1-1-3/traffic19,4.640458
/scenario1-1-3/traffic25,13.397876
/scenario1-1-3/traffic6,4.767005
/scenario1-1-3/traffic18,4.714096
/scenario1-1-3/traffic34,4.614305
/scenario1-1-3/traffic2,4.173135
/scenario1-1-3/traffic24,13.006174
/scenario1-1-3/traffic6,4.009139
/scenario1-1-3/traffic89,5.797510
/scenario1-1-3/traffic25,4.501734
/scenario1-1-3/traffic36,13.329868
/scenario1-1-3/traffic2,5.928751
/scenario1-1-3/traffic35,14.136494
/scenario1-1-3/traffic60,12.533546
/scenario1-1-3/traffic32,5.998654
/scenario1-1-3/traffic99,11.082258
/scenario1-1-3/traffic78,25.809588
/scenario1-1-3/traffic71,22.513315
/scenario1-1-3/traffic22,6.675006
/scenario1-1-3/traffic34,6.234575
/scenario1-1-3/traffic66,10.561521
/scenario1-1-3/traffic2,4.795139
/scenario1-1-3/traffic7,12.003463
/scenario1-1-3/traffic73,12.989043
/scenario1-1-3/traffic80,6.037105
/scenario1-1-3/traffic76,12.336125
/scenario1-1-3/traffic63,11.545617
/scenario1-1-3/traffic39,11.961314
/scenario1-1-3/traffic72,12.874622
/scenario1-1-3/traffic58,22.900025
/scenario1-1-3/traffic4,18.573531
/scenario1-1-3/traffic6,13.657811
/scenario1-1-3/traffic99,5.713284
/scenario1-1-3/traffic6,5.790044
/scenario1-1-3/traffic52,20.731550
/scenario1-1-3/traffic5,16.871210
/scenario1-1-3/traffic57,12.899407
/scenario1-1-3/traffic41,12.535132
/scenario1-1-3/traffic28,14.508292
/scenario1-1-3/traffic2,4.826403
/scenario1-1-3/traffic34,4.899459
/scenario1-1-3/traffic3,15.002378
/scenario1-1-3/traffic1,13.252684
/scenario1-1-3/traffic42,20.174429
/scenario1-1-3/traffic32,11.127013
/scenario1-1-3/traffic27,14.622505
/scenario1-1-3/traffic2,5.818074
/scenario1-1-3/traffic20,12.745245
/scenario1-1-3/traffic7,4.628093
/scenario1-1-3/traffic47,13.286129
/scenario1-1-3/traffic20,9.101487
/scenario1-1-3/traffic12,14.456876
/scenario1-1-3/traffic1,4.197869
/scenario1-1-3/traffic29,14.923764
/scenario1-1-3/traffic4,14.383957
/scenario1-1-3/traffic8,25.548251
/scenario1-1-3/traffic23,21.287408
/scenario1-1-3/traffic6,9.308095
/scenario1-1-3/traffic5,6.305235
/scenario1-1-3/traffic10,15.296223
/scenario1-1-3/traffic30,10.641248
/scenario1-1-3/traffic29,5.975477
/scenario1-1-3/traffic43,11.935053
/scenario1-1-3/traffic3,4.800377
/scenario1-1-3/traffic6,8.351179
/scenario1-1-3/traffic56,13.473208
/scenario1-1-3/traffic99,5.616019
/scenario1-1-3/traffic3,5.168644
/scenario1-1-3/traffic40,13.277871
/scenario1-1-3/traffic4,4.897281
/scenario1-1-3/traffic5,16.868399
/scenario1-1-3/traffic70,14.891199
/scenario1-1-3/traffic1,5.906773
/scenario1-1-3/traffic64,14.900987
/scenario1-1-3/traffic60,14.509663
/scenario1-1-3/traffic57,6.175890
/scenario1-1-3/traffic12,5.675222
/scenario1-1-3/traffic21,20.578071
/scenario1-1-3/traffic34,7.300428
/scenario1-1-3/traffic27,6.757696
/scenario1-1-3/traffic2,6.374239
/scenario1-1-3/traffic75,23.169290
/scenario1-1-3/traffic3,5.517264
/scenario1-1-3/traffic97,11.675732
/scenario1-1-3/traffic97,7.362767
/scenario1-1-3/traffic3,5.803079
/scenario1-1-3/traffic44,12.716650
/scenario1-1-3/traffic1,4.031645
/scenario1-1-3/traffic3,4.188159
/scenario1-1-3/traffic7,5.628567
/scenario1-1-3/traffic8,4.728098
/scenario1-1-3/traffic6,4.480441
/scenario1-1-3/traffic7,4.576626
/scenario1-1-3/traffic60,4.101517
/scenario1-1-3/traffic18,11.756353
/scenario1-1-3/traffic99,4.972598
/scenario1-1-3/traffic65,12.202464
/scenario1-1-3/traffic12,4.603106
/scenario1-1-3/traffic23,6.355518
/scenario1-1-3/traffic5,4.898239
/scenario1-1-3/traffic24,13.804743
/scenario1-1-3/traffic1,4.619734
/scenario1-1-3/traffic41,8.756862
/scenario1-1-3/traffic50,12.549949
/scenario1-1-3/traffic44,6.561832
/scenario1-1-3/traffic48,14.378875
/scenario1-1-3/traffic86,11.954784
/scenario1-1-3/traffic4,8.187431
/scenario1-1-3/traffic4,1.729226
/scenario1-1-3/traffic6,10.528941
/scenario1-1-3/traffic36,15.850082
/scenario1-1-3/traffic3,5.075787
/scenario1-1-3/traffic90,14.164381
/scenario1-1-3/traffic36,6.762485
/scenario1-1-3/traffic10,6.558841
/scenario1-1-3/traffic11,11.278176
/scenario1-1-3/traffic39,12.160034
/scenario1-1-3/traffic17,12.889988
/scenario1-1-3/traffic7,5.635479
/scenario1-1-3/traffic65,6.084854
/scenario1-1-3/traffic28,12.200282
/scenario1-1-3/traffic2,4.344627
/scenario1-1-3/traffic32,11.026953
/scenario1-1-3/traffic79,14.259071
/scenario1-1-3/traffic88,11.793589
/scenario1-1-3/traffic2,4.264591
/scenario1-1-3/traffic16,13.192692
/scenario1-1-3/traffic6,4.146961
/scenario1-1-3/traffic96,14.956470
/scenario1-1-3/traffic85,10.894026
/scenario1-1-3/traffic1,4.226445
/scenario1-1-3/traffic20,12.226782
/scenario1-1-3/traffic46,11.480219
/scenario1-1-3/traffic66,15.294683
/scenario1-1-3/traffic34,11.440245
/scenario1-1-3/traffic36,4.757858
/scenario1-1-3/traffic80,11.795519
/scenario1-1-3/traffic6,14.310136
/scenario1-1-3/traffic68,15.834007
/scenario1-1-3/traffic37,13.837196
/scenario1-1-3/traffic32,7.554088
/scenario1-1-3/traffic77,12.833704
/scenario1-1-3/traffic22,13.207939
/scenario1-1-3/traffic35,16.979332
/scenario1-1-3/traffic1,10.354283
/scenario1-1-3/traffic28,8.374793
/scenario1-1-3/traffic45,17.852357
/scenario1-1-3/traffic2,11.902695
/scenario1-1-3/traffic3,6.283713
/scenario1-1-3/traffic24,7.535636
/scenario1-1-3/traffic76,12.878969
/scenario1-1-3/traffic39,4.876763
/scenario1-1-3/traffic48,8.007336
/scenario1-1-3/traffic69,14.630304
/scenario1-1-3/traffic4,14.057039
/scenario1-1-3/traffic11,10.823418
/scenario1-1-3/traffic3,4.963469
/scenario1-1-3/traffic13,12.393587
/scenario1-1-3/traffic63,11.830242
/scenario1-1-3/traffic21,14.542136
/scenario1-1-3/traffic4,5.390855
/scenario1-1-3/traffic25,11.775062
/scenario1-1-3/traffic93,11.721848
/scenario1-1-3/traffic4,4.792061
/scenario1-1-3/traffic5,13.916440
/scenario1-1-3/traffic23,12.352178
/scenario1-1-3/traffic77,5.460069
/scenario1-1-3/traffic60,11.880912
/scenario1-1-3/traffic68,4.348034
/scenario1-1-3/traffic22,4.515969
/scenario1-1-3/traffic25,5.455391
/scenario1-1-3/traffic44,12.253401
/scenario1-1-3/traffic25,6.587865
/scenario1-1-3/traffic3,8.366636
/scenario1-1-3/traffic18,21.444932
/scenario1-1-3/traffic19,21.729532
/scenario1-1-3/traffic30,23.012607
/scenario1-1-3/traffic11,6.208797
/scenario1-1-3/traffic11,5.000789
/scenario1-1-3/traffic19,5.093410
/scenario1-1-3/traffic10,13.053201
/scenario1-1-3/traffic16,12.131291
/scenario1-1-3/traffic62,13.275080
/scenario1-1-3/traffic19,6.709778
/scenario1-1-3/traffic83,15.228045
/scenario1-1-3/traffic36,12.430034
/scenario1-1-3/traffic17,11.896065
/scenario1-1-3/traffic72,11.743454
/scenario1-1-3/traffic5,4.876694
/scenario1-1-3/traffic14,20.098981
/scenario1-1-3/traffic14,5.114459
/scenario1-1-3/traffic7,15.846361
/scenario1-1-3/traffic69,7.047022
/scenario1-1-3/traffic89,13.939237
/scenario1-1-3/traffic11,5.098469
/scenario1-1-3/traffic5,6.611823
/scenario1-1-3/traffic31,12.684773
/scenario1-1-3/traffic25,5.579481
/scenario1-1-3/traffic39,15.404149
/scenario1-1-3/traffic54,16.584503
/scenario1-1-3/traffic53,13.608584
/scenario1-1-3/traffic81,11.921520
/scenario1-1-3/traffic12,14.974822
/scenario1-1-3/traffic9,18.587744
/scenario1-1-3/traffic88,12.669522
/scenario1-1-3/traffic30,4.397643
/scenario1-1-3/traffic2,15.704211
/scenario1-1-3/traffic69,6.562660
/scenario1-1-3/traffic5,5.692068
/scenario1-1-3/traffic5,0.743826
/scenario1-1-3/traffic1,22.414409
/scenario1-1-3/traffic2,13.205574
/scenario1-1-3/traffic1,4.614271
/scenario1-1-3/traffic34,16.467772
/scenario1-1-3/traffic6,12.075419
/scenario1-1-3/traffic11,14.873878
/scenario1-1-3/traffic8,20.499191
/scenario1-1-3/traffic30,5.876213
/scenario1-1-3/traffic11,4.706479
/scenario1-1-3/traffic10,7.982881
/scenario1-1-3/traffic50,15.438285
/scenario1-1-3/traffic88,6.027969
/scenario1-1-3/traffic94,16.263474
/scenario1-1-3/traffic94,7.046520
/scenario1-1-3/traffic2,6.345928
/scenario1-1-3/traffic53,6.493595
/scenario1-1-3/traffic10,5.079055
/scenario1-1-3/traffic97,12.866304
/scenario1-1-3/traffic25,5.665799
/scenario1-1-3/traffic21,20.185730
/scenario1-1-3/traffic78,16.156249
/scenario1-1-3/traffic2,11.462440
/scenario1-1-3/traffic53,11.824388
/scenario1-1-3/traffic40,19.688043
/scenario1-1-3/traffic14,6.123904
/scenario1-1-3/traffic56,13.006202
/scenario1-1-3/traffic22,12.498070
/scenario1-1-3/traffic1,11.580448
/scenario1-1-3/traffic12,10.743349
/scenario1-1-3/traffic2,8.023049
/scenario1-1-3/traffic53,4.743654
/scenario1-1-3/traffic27,12.286325
/scenario1-1-3/traffic6,6.316365
/scenario1-1-3/traffic18,14.440536
/scenario1-1-3/traffic4,11.038739
/scenario1-1-3/traffic2,11.906793
/scenario1-1-3/traffic85,18.420850
/scenario1-1-3/traffic38,13.686228
/scenario1-1-3/traffic17,13.258687
/scenario1-1-3/traffic13,13.312246
/scenario1-1-3/traffic60,18.982814
/scenario1-1-3/traffic73,15.140810
/scenario1-1-3/traffic56,5.893636
/scenario1-1-3/traffic42,16.408546
/scenario1-1-3/traffic10,8.091681
/scenario1-1-3/traffic10,2.872832
/scenario1-1-3/traffic16,27.034505
/scenario1-1-3/traffic49,16.847136
/scenario1-1-3/traffic1,13.390613
/scenario1-1-3/traffic1,7.585993
/scenario1-1-3/traffic24,13.226331
/scenario1-1-3/traffic33,14.327235
/scenario1-1-3/traffic88,5.795154
/scenario1-1-3/traffic5,18.585750
/scenario1-1-3/traffic11,13.323344
/scenario1-1-3/traffic73,6.290377
/scenario1-1-3/traffic15,17.026042
/scenario1-1-3/traffic32,16.044773
/scenario1-1-3/traffic25,16.254966
/scenario1-1-3/traffic70,13.975296
/scenario1-1-3/traffic92,13.380527
/scenario1-1-3/traffic65,12.800962
/scenario1-1-3/traffic88,6.747950
/scenario1-1-3/traffic11,5.415242
/scenario1-1-3/traffic66,11.093498
/scenario1-1-3/traffic33,5.868504
/scenario1-1-3/traffic23,13.000472
/scenario1-1-3/traffic62,12.099823
/scenario1-1-3/traffic73,6.684008
/scenario1-1-3/traffic48,12.832486
/scenario1-1-3/traffic2,15.122193
/scenario1-1-3/traffic93,19.398253
/scenario1-1-3/traffic93,0.739798
/scenario1-1-3/traffic8,11.428189
/scenario1-1-3/traffic82,17.788765
/scenario1-1-3/traffic95,16.214625
/scenario1-1-3/traffic2,5.648420
/scenario1-1-3/traffic69,13.986584
/scenario1-1-3/traffic79,11.169634
/scenario1-1-3/traffic13,5.542626
/scenario1-1-3/traffic3,11.118029
/scenario1-1-3/traffic28,12.552735
/scenario1-1-3/traffic6,15.536260
/scenario1-1-3/traffic6,6.149118
/scenario1-1-3/traffic21,17.586874
/scenario1-1-3/traffic7,12.548948
/scenario1-1-3/traffic22,12.822037
/scenario1-1-3/traffic2,4.634182
/scenario1-1-3/traffic3,4.757397
/scenario1-1-3/traffic20,15.040376
/scenario1-1-3/traffic3,4.118686
/scenario1-1-3/traffic27,12.628489
/scenario1-1-3/traffic18,12.362438
/scenario1-1-3/traffic50,15.980173
/scenario1-1-3/traffic69,6.162710
/scenario1-1-3/traffic36,12.832245
/scenario1-1-3/traffic35,11.972752
/scenario1-1-3/traffic48,4.629678
/scenario1-1-3/traffic90,13.468162
/scenario1-1-3/traffic2,7.366583
/scenario1-1-3/traffic54,13.580576
/scenario1-1-3/traffic1,17.484747
/scenario1-1-3/traffic7,7.579127
/scenario1-1-3/traffic5,14.250947
/scenario1-1-3/traffic19,13.502642
/scenario1-1-3/traffic17,27.422574
/scenario1-1-3/traffic37,20.631146
/scenario1-1-3/traffic14,17.752064
/scenario1-1-3/traffic7,12.255720
/scenario1-1-3/traffic7,2.687603
/scenario1-1-3/traffic7,4.714515
/scenario1-1-3/traffic12,23.380485
/scenario1-1-3/traffic74,15.387406
/scenario1-1-3/traffic85,13.915581
/scenario1-1-3/traffic3,10.974809
/scenario1-1-3/traffic30,16.259695
/scenario1-1-3/traffic62,12.226338
/scenario1-1-3/traffic5,6.935882
/scenario1-1-3/traffic65,13.585686
/scenario1-1-3/traffic27,4.431458
/scenario1-1-3/traffic45,12.085280
/scenario1-1-3/traffic5,4.349667
/scenario1-1-3/traffic1,6.989083
/scenario1-1-3/traffic98,16.993029
/scenario1-1-3/traffic6,5.439257
/scenario1-1-3/traffic48,9.291206
/scenario1-1-3/traffic15,13.721274
/scenario1-1-3/traffic20,13.036585
/scenario1-1-3/traffic7,11.594941
/scenario1-1-3/traffic15,7.917065
/scenario1-1-3/traffic11,16.441432
/scenario1-1-3/traffic84,12.055535
/scenario1-1-3/traffic58,11.945399
/scenario1-1-3/traffic49,14.372054
/scenario1-1-3/traffic3,6.202702
/scenario1-1-3/traffic39,27.245213
/scenario1-1-3/traffic12,6.777866
/scenario1-1-3/traffic27,6.535920
/scenario1-1-3/traffic45,7.748951
/scenario1-1-3/traffic18,7.404006
/scenario1-1-3/traffic74,6.583684
/scenario1-1-3/traffic26,13.088510
/scenario1-1-3/traffic7,4.597599
/scenario1-1-3/traffic77,11.055133
/scenario1-1-3/traffic14,4.907321
/scenario1-1-3/traffic12,5.044644
/scenario1-1-3/traffic1,5.464807
/scenario1-1-3/traffic1,1.403834
/scenario1-1-3/traffic11,5.344278
/scenario1-1-3/traffic17,5.643916
/scenario1-1-3/traffic48,4.125541
/scenario1-1-3/traffic47,11.760779
/scenario1-1-3/traffic15,6.881616
/scenario1-1-3/traffic85,6.803033
/scenario1-1-3/traffic77,5.664160
/scenario1-1-3/traffic23,15.767014
/scenario1-1-3/traffic2,11.793360
/scenario1-1-3/traffic2,23.938192
/scenario1-1-3/traffic64,29.203046
/scenario1-1-3/traffic20,5.919114
/scenario1-1-3/traffic1,5.105220
/scenario1-1-3/traffic35,6.519913
/scenario1-1-3/traffic50,12.019056
/scenario1-1-3/traffic95,10.555852
