interest,rtt(ms)
/scenario1-1-4/traffic13,12.158612
/scenario1-1-4/traffic9,5.960239
/scenario1-1-4/traffic27,10.792633
/scenario1-1-4/traffic26,13.811794
/scenario1-1-4/traffic66,5.112987
/scenario1-1-4/traffic43,15.837109
/scenario1-1-4/traffic5,7.695596
/scenario1-1-4/traffic7,5.443773
/scenario1-1-4/traffic41,15.732536
/scenario1-1-4/traffic5,8.972895
/scenario1-1-4/traffic7,10.043366
/scenario1-1-4/traffic5,5.293851
/scenario1-1-4/traffic6,11.899163
/scenario1-1-4/traffic1,9.691686
/scenario1-1-4/traffic2,3.892651
/scenario1-1-4/traffic52,10.878205
/scenario1-1-4/traffic40,7.323530
/scenario1-1-4/traffic44,14.065724
/scenario1-1-4/traffic39,7.306721
/scenario1-1-4/traffic33,12.860963
/scenario1-1-4/traffic60,16.201674
/scenario1-1-4/traffic22,16.110269
/scenario1-1-4/traffic35,13.835421
/scenario1-1-4/traffic13,10.428541
/scenario1-1-4/traffic21,13.327514
/scenario1-1-4/traffic28,11.983704
/scenario1-1-4/traffic42,14.379729
/scenario1-1-4/traffic84,11.408584
/scenario1-1-4/traffic7,5.542200
/scenario1-1-4/traffic79,12.076295
/scenario1-1-4/traffic2,5.483127
/scenario1-1-4/traffic18,9.009915
/scenario1-1-4/traffic2,4.390150
/scenario1-1-4/traffic2,5.527061
/scenario1-1-4/traffic11,12.420535
/scenario1-1-4/traffic19,11.155460
/scenario1-1-4/traffic54,14.756743
/scenario1-1-4/traffic24,17.508304
/scenario1-1-4/traffic66,4.204286
/scenario1-1-4/traffic23,17.280211
/scenario1-1-4/traffic3,15.984669
/scenario1-1-4/traffic62,11.530934
/scenario1-1-4/traffic6,4.839451
/scenario1-1-4/traffic2,6.401828
/scenario1-1-4/traffic4,16.071508
/scenario1-1-4/traffic64,12.364363
/scenario1-1-4/traffic1,6.812434
/scenario1-1-4/traffic98,18.859091
/scenario1-1-4/traffic31,16.882914
/scenario1-1-4/traffic12,17.264859
/scenario1-1-4/traffic15,21.159347
/scenario1-1-4/traffic9,9.528792
/scenario1-1-4/traffic18,5.494013
/scenario1-1-4/traffic29,15.998827
/scenario1-1-4/traffic1,6.703131
/scenario1-1-4/traffic76,14.702640
/scenario1-1-4/traffic8,14.862546
/scenario1-1-4/traffic28,4.167642
/scenario1-1-4/traffic14,17.535296
/scenario1-1-4/traffic1,6.502091
/scenario1-1-4/traffic59,11.621564
/scenario1-1-4/traffic15,7.359065
/scenario1-1-4/traffic18,6.500382
/scenario1-1-4/traffic43,12.252798
/scenario1-1-4/traffic7,5.085296
/scenario1-1-4/traffic9,7.215265
/scenario1-1-4/traffic3,6.765447
/scenario1-1-4/traffic55,14.006725
/scenario1-1-4/traffic4,4.570445
/scenario1-1-4/traffic14,6.161873
/scenario1-1-4/traffic16,15.095765
/scenario1-1-4/traffic18,5.319064
/scenario1-1-4/traffic93,14.769097
/scenario1-1-4/traffic84,14.711892
/scenario1-1-4/traffic81,20.917711
/scenario1-1-4/traffic12,7.737848
/scenario1-1-4/traffic19,9.237850
/scenario1-1-4/traffic24,4.772429
/scenario1-1-4/traffic20,15.360850
/scenario1-1-4/traffic2,8.483777
/scenario1-1-4/traffic3,22.697319
/scenario1-1-4/traffic5,30.502157
/scenario1-1-4/traffic65,33.409003
/scenario1-1-4/traffic9,8.463101
/scenario1-1-4/traffic1,6.126935
/scenario1-1-4/traffic16,6.017973
/scenario1-1-4/traffic7,5.727578
/scenario1-1-4/traffic43,7.700961
/scenario1-1-4/traffic1,7.589824
/scenario1-1-4/traffic2,4.698530
/scenario1-1-4/traffic21,13.406395
/scenario1-1-4/traffic95,14.381985
/scenario1-1-4/traffic16,5.545711
/scenario1-1-4/traffic19,4.926430
/scenario1-1-4/traffic82,26.449615
/scenario1-1-4/traffic91,20.084074
/scenario1-1-4/traffic5,5.768993
/scenario1-1-4/traffic2,7.315393
/scenario1-1-4/traffic11,13.821696
/scenario1-1-4/traffic11,4.369170
/scenario1-1-4/traffic48,13.658515
/scenario1-1-4/traffic6,12.338489
/scenario1-1-4/traffic4,9.671274
/scenario1-1-4/traffic92,14.989083
/scenario1-1-4/traffic35,14.456063
/scenario1-1-4/traffic4,6.073888
/scenario1-1-4/traffic1,5.878161
/scenario1-1-4/traffic10,17.909126
/scenario1-1-4/traffic2,4.732781
/scenario1-1-4/traffic1,6.592065
/scenario1-1-4/traffic55,5.711687
/scenario1-1-4/traffic14,4.238653
/scenario1-1-4/traffic4,6.402519
/scenario1-1-4/traffic3,23.099836
/scenario1-1-4/traffic61,29.702001
/scenario1-1-4/traffic14,23.350285
/scenario1-1-4/traffic11,6.247163
/scenario1-1-4/traffic8,7.965910
/scenario1-1-4/traffic48,4.879510
/scenario1-1-4/traffic50,11.427689
/scenario1-1-4/traffic78,16.084637
/scenario1-1-4/traffic3,7.249676
/scenario1-1-4/traffic56,18.169307
/scenario1-1-4/traffic68,17.876340
/scenario1-1-4/traffic4,13.630553
/scenario1-1-4/traffic7,4.893492
/scenario1-1-4/traffic88,20.200610
/scenario1-1-4/traffic100,20.781031
/scenario1-1-4/traffic64,16.135766
/scenario1-1-4/traffic7,6.462512
/scenario1-1-4/traffic42,13.670482
/scenario1-1-4/traffic55,5.345796
/scenario1-1-4/traffic10,6.392038
/scenario1-1-4/traffic28,15.900229
/scenario1-1-4/traffic8,12.723496
/scenario1-1-4/traffic34,18.256519
/scenario1-1-4/traffic55,6.835054
/scenario1-1-4/traffic2,7.349461
/scenario1-1-4/traffic2,1.308728
/scenario1-1-4/traffic6,5.105008
/scenario1-1-4/traffic34,5.543784
/scenario1-1-4/traffic12,22.240856
/scenario1-1-4/traffic22,17.150237
/scenario1-1-4/traffic6,5.145501
/scenario1-1-4/traffic1,5.029997
/scenario1-1-4/traffic92,4.812047
/scenario1-1-4/traffic11,6.289759
/scenario1-1-4/traffic99,11.756451
/scenario1-1-4/traffic86,13.154570
/scenario1-1-4/traffic70,11.527546
/scenario1-1-4/traffic4,5.854758
/scenario1-1-4/traffic46,14.757570
/scenario1-1-4/traffic10,4.703556
/scenario1-1-4/traffic35,5.689415
/scenario1-1-4/traffic51,19.476845
/scenario1-1-4/traffic15,13.873296
/scenario1-1-4/traffic46,4.399786
/scenario1-1-4/traffic33,21.593645
/scenario1-1-4/traffic52,17.086346
/scenario1-1-4/traffic96,14.354886
/scenario1-1-4/traffic1,6.476222
/scenario1-1-4/traffic14,19.098680
/scenario1-1-4/traffic6,5.600251
/scenario1-1-4/traffic23,15.868536
/scenario1-1-4/traffic15,7.582746
/scenario1-1-4/traffic3,19.035600
/scenario1-1-4/traffic29,13.641200
/scenario1-1-4/traffic1,5.077149
/scenario1-1-4/traffic16,12.438354
/scenario1-1-4/traffic86,4.245368
/scenario1-1-4/traffic64,7.833337
/scenario1-1-4/traffic86,6.214449
/scenario1-1-4/traffic47,11.042654
/scenario1-1-4/traffic92,5.166510
/scenario1-1-4/traffic52,5.940576
/scenario1-1-4/traffic33,9.930411
/scenario1-1-4/traffic3,5.704233
/scenario1-1-4/traffic33,4.906025
/scenario1-1-4/traffic44,16.465863
/scenario1-1-4/traffic44,4.251999
/scenario1-1-4/traffic23,4.103956
/scenario1-1-4/traffic84,14.532434
/scenario1-1-4/traffic10,8.828347
/scenario1-1-4/traffic1,5.151468
/scenario1-1-4/traffic17,14.165268
/scenario1-1-4/traffic70,5.365958
/scenario1-1-4/traffic8,11.030704
/scenario1-1-4/traffic27,16.502540
/scenario1-1-4/traffic22,6.618235
/scenario1-1-4/traffic80,16.756379
/scenario1-1-4/traffic22,4.278600
/scenario1-1-4/traffic85,11.232396
/scenario1-1-4/traffic3,4.009489
/scenario1-1-4/traffic42,6.250698
/scenario1-1-4/traffic4,5.633818
/scenario1-1-4/traffic8,6.688307
/scenario1-1-4/traffic64,7.080656
/scenario1-1-4/traffic100,7.436456
/scenario1-1-4/traffic1,3.800341
/scenario1-1-4/traffic29,7.897294
/scenario1-1-4/traffic12,22.930120
/scenario1-1-4/traffic65,29.177204
/scenario1-1-4/traffic1,25.850282
/scenario1-1-4/traffic17,6.874482
/scenario1-1-4/traffic4,8.326472
/scenario1-1-4/traffic51,6.823000
/scenario1-1-4/traffic22,7.411404
/scenario1-1-4/traffic6,7.926748
/scenario1-1-4/traffic15,6.890779
/scenario1-1-4/traffic24,12.646507
/scenario1-1-4/traffic42,4.091667
/scenario1-1-4/traffic5,17.141797
/scenario1-1-4/traffic87,17.316776
/scenario1-1-4/traffic62,20.577175
/scenario1-1-4/traffic9,17.305976
/scenario1-1-4/traffic3,12.162284
/scenario1-1-4/traffic4,6.207530
/scenario1-1-4/traffic14,19.921295
/scenario1-1-4/traffic38,17.541162
/scenario1-1-4/traffic65,17.569767
/scenario1-1-4/traffic76,12.929793
/scenario1-1-4/traffic2,13.301518
/scenario1-1-4/traffic85,8.438413
/scenario1-1-4/traffic25,14.617147
/scenario1-1-4/traffic1,4.747743
/scenario1-1-4/traffic6,4.256921
/scenario1-1-4/traffic21,10.797196
/scenario1-1-4/traffic9,8.685966
/scenario1-1-4/traffic58,16.015403
/scenario1-1-4/traffic24,4.953043
/scenario1-1-4/traffic3,4.711286
/scenario1-1-4/traffic10,12.639478
/scenario1-1-4/traffic2,4.336687
/scenario1-1-4/traffic9,4.583008
/scenario1-1-4/traffic68,13.611305
/scenario1-1-4/traffic15,6.120837
/scenario1-1-4/traffic93,16.838064
/scenario1-1-4/traffic66,11.893432
/scenario1-1-4/traffic58,5.138851
/scenario1-1-4/traffic23,18.779460
/scenario1-1-4/traffic7,15.697230
/scenario1-1-4/traffic59,11.676263
/scenario1-1-4/traffic2,6.659378
/scenario1-1-4/traffic52,11.954873
/scenario1-1-4/traffic21,5.237153
/scenario1-1-4/traffic3,7.069880
/scenario1-1-4/traffic39,14.740962
/scenario1-1-4/traffic2,7.812793
/scenario1-1-4/traffic11,13.892308
/scenario1-1-4/traffic1,7.210616
/scenario1-1-4/traffic42,5.788519
/scenario1-1-4/traffic53,14.545249
/scenario1-1-4/traffic5,6.296070
/scenario1-1-4/traffic45,13.096549
/scenario1-1-4/traffic29,11.326294
/scenario1-1-4/traffic23,18.006189
/scenario1-1-4/traffic27,25.991458
/scenario1-1-4/traffic61,17.920611
/scenario1-1-4/traffic91,21.422348
/scenario1-1-4/traffic56,19.717547
/scenario1-1-4/traffic35,15.362850
/scenario1-1-4/traffic26,13.808608
/scenario1-1-4/traffic2,9.949370
/scenario1-1-4/traffic8,13.425333
/scenario1-1-4/traffic83,17.032195
/scenario1-1-4/traffic12,12.232896
/scenario1-1-4/traffic33,12.910380
/scenario1-1-4/traffic25,8.187980
/scenario1-1-4/traffic82,13.985981
/scenario1-1-4/traffic82,8.673203
/scenario1-1-4/traffic2,8.201250
/scenario1-1-4/traffic15,14.226469
/scenario1-1-4/traffic63,12.293913
/scenario1-1-4/traffic7,5.223891
/scenario1-1-4/traffic19,13.287187
/scenario1-1-4/traffic11,4.667729
/scenario1-1-4/traffic19,5.024329
/scenario1-1-4/traffic22,14.544462
/scenario1-1-4/traffic61,6.912068
/scenario1-1-4/traffic35,5.612386
/scenario1-1-4/traffic28,14.559039
/scenario1-1-4/traffic35,4.499583
/scenario1-1-4/traffic24,10.121639
/scenario1-1-4/traffic24,4.188383
/scenario1-1-4/traffic51,12.189929
/scenario1-1-4/traffic7,6.568281
/scenario1-1-4/traffic30,12.765925
/scenario1-1-4/traffic1,6.766510
/scenario1-1-4/traffic7,5.637710
/scenario1-1-4/traffic5,8.078800
/scenario1-1-4/traffic41,12.845463
/scenario1-1-4/traffic3,15.759381
/scenario1-1-4/traffic48,12.941163
/scenario1-1-4/traffic48,0.620903
/scenario1-1-4/traffic6,11.533413
/scenario1-1-4/traffic46,18.612786
/scenario1-1-4/traffic1,4.680344
/scenario1-1-4/traffic27,4.098343
/scenario1-1-4/traffic13,11.577279
/scenario1-1-4/traffic14,21.654059
/scenario1-1-4/traffic16,18.152810
/scenario1-1-4/traffic39,14.884567
/scenario1-1-4/traffic2,5.035256
/scenario1-1-4/traffic43,13.946364
/scenario1-1-4/traffic1,6.028978
/scenario1-1-4/traffic4,17.616106
/scenario1-1-4/traffic2,8.039528
/scenario1-1-4/traffic6,12.682701
/scenario1-1-4/traffic3,4.786090
/scenario1-1-4/traffic14,5.019737
/scenario1-1-4/traffic37,13.897270
/scenario1-1-4/traffic71,11.563708
/scenario1-1-4/traffic29,11.708888
/scenario1-1-4/traffic9,12.801532
/scenario1-1-4/traffic10,15.322188
/scenario1-1-4/traffic63,11.235874
/scenario1-1-4/traffic39,10.156182
/scenario1-1-4/traffic1,5.279149
/scenario1-1-4/traffic42,19.697323
/scenario1-1-4/traffic80,12.331806
/scenario1-1-4/traffic2,5.174637
/scenario1-1-4/traffic75,10.534366
/scenario1-1-4/traffic6,8.854797
/scenario1-1-4/traffic51,4.222158
/scenario1-1-4/traffic8,16.189867
/scenario1-1-4/traffic85,14.585802
/scenario1-1-4/traffic42,9.828801
/scenario1-1-4/traffic26,15.232430
/scenario1-1-4/traffic76,13.316587
/scenario1-1-4/traffic24,8.341133
/scenario1-1-4/traffic13,11.155944
/scenario1-1-4/traffic26,4.809266
/scenario1-1-4/traffic7,16.257331
/scenario1-1-4/traffic41,6.151436
/scenario1-1-4/traffic2,8.174016
/scenario1-1-4/traffic1,9.159553
/scenario1-1-4/traffic19,12.821224
/scenario1-1-4/traffic7,6.000073
/scenario1-1-4/traffic21,11.674438
/scenario1-1-4/traffic43,4.997296
/scenario1-1-4/traffic18,13.064457
/scenario1-1-4/traffic80,6.836071
/scenario1-1-4/traffic20,12.974499
/scenario1-1-4/traffic5,13.089616
/scenario1-1-4/traffic13,5.614973
/scenario1-1-4/traffic31,13.376222
/scenario1-1-4/traffic16,8.928024
/scenario1-1-4/traffic9,8.467291
/scenario1-1-4/traffic80,4.458684
/scenario1-1-4/traffic13,5.825340
/scenario1-1-4/traffic7,3.959959
/scenario1-1-4/traffic12,10.729785
/scenario1-1-4/traffic8,5.055565
/scenario1-1-4/traffic81,12.203175
/scenario1-1-4/traffic2,5.543101
/scenario1-1-4/traffic1,9.390762
/scenario1-1-4/traffic3,16.138424
/scenario1-1-4/traffic4,7.213939
/scenario1-1-4/traffic40,21.005486
/scenario1-1-4/traffic89,16.877299
/scenario1-1-4/traffic30,11.322485
/scenario1-1-4/traffic4,4.951730
/scenario1-1-4/traffic25,12.614947
/scenario1-1-4/traffic35,10.721571
/scenario1-1-4/traffic5,6.729241
/scenario1-1-4/traffic68,13.220601
/scenario1-1-4/traffic46,14.202529
/scenario1-1-4/traffic9,4.707750
/scenario1-1-4/traffic28,15.247450
/scenario1-1-4/traffic1,4.937604
/scenario1-1-4/traffic100,13.125333
/scenario1-1-4/traffic19,4.449517
/scenario1-1-4/traffic35,6.120166
/scenario1-1-4/traffic17,12.048733
/scenario1-1-4/traffic9,5.814741
/scenario1-1-4/traffic11,11.721446
/scenario1-1-4/traffic6,12.556095
/scenario1-1-4/traffic5,3.990245
/scenario1-1-4/traffic19,4.966183
/scenario1-1-4/traffic18,4.663639
/scenario1-1-4/traffic14,12.897612
/scenario1-1-4/traffic64,10.949900
/scenario1-1-4/traffic1,8.352062
/scenario1-1-4/traffic29,13.350880
/scenario1-1-4/traffic17,4.306614
/scenario1-1-4/traffic40,5.104223
/scenario1-1-4/traffic67,13.529419
/scenario1-1-4/traffic14,6.570207
/scenario1-1-4/traffic64,7.428494
/scenario1-1-4/traffic1,6.612827
/scenario1-1-4/traffic5,4.396388
/scenario1-1-4/traffic23,12.179873
/scenario1-1-4/traffic8,6.252845
/scenario1-1-4/traffic67,5.699180
/scenario1-1-4/traffic16,7.111496
/scenario1-1-4/traffic18,5.744402
/scenario1-1-4/traffic61,15.529101
/scenario1-1-4/traffic8,5.577823
/scenario1-1-4/traffic23,5.885110
/scenario1-1-4/traffic77,14.701220
/scenario1-1-4/traffic76,13.515479
/scenario1-1-4/traffic86,13.435023
/scenario1-1-4/traffic18,7.986777
/scenario1-1-4/traffic91,14.689913
/scenario1-1-4/traffic58,11.865995
/scenario1-1-4/traffic10,12.099147
/scenario1-1-4/traffic7,12.931621
/scenario1-1-4/traffic77,7.726546
/scenario1-1-4/traffic9,6.717766
/scenario1-1-4/traffic59,11.336430
/scenario1-1-4/traffic68,6.207514
/scenario1-1-4/traffic1,4.135547
/scenario1-1-4/traffic4,6.278409
/scenario1-1-4/traffic13,12.959414
/scenario1-1-4/traffic71,10.672978
/scenario1-1-4/traffic67,5.853450
/scenario1-1-4/traffic44,11.638616
/scenario1-1-4/traffic1,6.925121
/scenario1-1-4/traffic39,13.893140
/scenario1-1-4/traffic30,6.146060
/scenario1-1-4/traffic17,7.510097
/scenario1-1-4/traffic4,10.957897
/scenario1-1-4/traffic15,11.835794
/scenario1-1-4/traffic1,4.026621
/scenario1-1-4/traffic3,12.708262
/scenario1-1-4/traffic54,15.259092
/scenario1-1-4/traffic3,6.034615
/scenario1-1-4/traffic52,14.290364
/scenario1-1-4/traffic93,13.435749
/scenario1-1-4/traffic49,12.801892
/scenario1-1-4/traffic14,5.912779
/scenario1-1-4/traffic89,12.947051
/scenario1-1-4/traffic26,12.804779
/scenario1-1-4/traffic4,7.412897
/scenario1-1-4/traffic1,4.064840
/scenario1-1-4/traffic42,38.306581
/scenario1-1-4/traffic14,28.085880
/scenario1-1-4/traffic83,32.822591
/scenario1-1-4/traffic67,5.839963
/scenario1-1-4/traffic26,6.143742
/scenario1-1-4/traffic72,32.984885
/scenario1-1-4/traffic31,14.758926
/scenario1-1-4/traffic7,4.118020
/scenario1-1-4/traffic5,16.968118
/scenario1-1-4/traffic65,15.038672
/scenario1-1-4/traffic2,13.654328
/scenario1-1-4/traffic11,12.909794
/scenario1-1-4/traffic50,14.026375
/scenario1-1-4/traffic22,15.036572
/scenario1-1-4/traffic8,14.393698
/scenario1-1-4/traffic87,12.676670
/scenario1-1-4/traffic19,15.128246
/scenario1-1-4/traffic58,14.246783
/scenario1-1-4/traffic15,5.068162
/scenario1-1-4/traffic7,4.342609
/scenario1-1-4/traffic1,9.024283
/scenario1-1-4/traffic1,4.256940
/scenario1-1-4/traffic17,9.251565
/scenario1-1-4/traffic2,4.292099
/scenario1-1-4/traffic83,7.614718
/scenario1-1-4/traffic47,21.411656
/scenario1-1-4/traffic10,18.770497
/scenario1-1-4/traffic88,11.755567
/scenario1-1-4/traffic18,12.190662
/scenario1-1-4/traffic4,7.951167
/scenario1-1-4/traffic71,15.167353
/scenario1-1-4/traffic28,12.574553
/scenario1-1-4/traffic9,14.409297
/scenario1-1-4/traffic92,10.703652
/scenario1-1-4/traffic1,3.796456
/scenario1-1-4/traffic6,12.656999
/scenario1-1-4/traffic5,4.174780
/scenario1-1-4/traffic6,4.853706
/scenario1-1-4/traffic63,12.609056
/scenario1-1-4/traffic1,6.755395
/scenario1-1-4/traffic21,12.226557
/scenario1-1-4/traffic9,5.762442
/scenario1-1-4/traffic11,3.985066
/scenario1-1-4/traffic38,11.650236
/scenario1-1-4/traffic25,11.163536
/scenario1-1-4/traffic2,5.744471
/scenario1-1-4/traffic14,5.816518
/scenario1-1-4/traffic9,5.381503
/scenario1-1-4/traffic15,5.857647
/scenario1-1-4/traffic38,4.680243
/scenario1-1-4/traffic1,4.382865
/scenario1-1-4/traffic76,10.589088
/scenario1-1-4/traffic2,5.719988
/scenario1-1-4/traffic56,13.197151
/scenario1-1-4/traffic1,5.990937
/scenario1-1-4/traffic73,14.462301
/scenario1-1-4/traffic7,6.043499
/scenario1-1-4/traffic43,11.054263
/scenario1-1-4/traffic13,15.824888
/scenario1-1-4/traffic52,12.030300
/scenario1-1-4/traffic70,14.136937
/scenario1-1-4/traffic28,9.255705
/scenario1-1-4/traffic92,6.770850
/scenario1-1-4/traffic52,4.195137
/scenario1-1-4/traffic2,4.303382
/scenario1-1-4/traffic16,14.762548
/scenario1-1-4/traffic98,13.908352
/scenario1-1-4/traffic1,5.713868
/scenario1-1-4/traffic19,6.388383
/scenario1-1-4/traffic59,17.799667
/scenario1-1-4/traffic4,6.302643
/scenario1-1-4/traffic54,11.945220
/scenario1-1-4/traffic2,10.093896
/scenario1-1-4/traffic2,2.835891
/scenario1-1-4/traffic1,8.060380
/scenario1-1-4/traffic33,11.901115
/scenario1-1-4/traffic49,13.604358
/scenario1-1-4/traffic2,6.173928
/scenario1-1-4/traffic57,10.920513
/scenario1-1-4/traffic70,5.166555
/scenario1-1-4/traffic58,7.403862
/scenario1-1-4/traffic3,14.687503
/scenario1-1-4/traffic1,4.947486
/scenario1-1-4/traffic20,13.522580
/scenario1-1-4/traffic20,4.123482
/scenario1-1-4/traffic97,11.220822
/scenario1-1-4/traffic2,9.168444
/scenario1-1-4/traffic55,14.918190
/scenario1-1-4/traffic10,13.378801
/scenario1-1-4/traffic2,4.125816
/scenario1-1-4/traffic69,12.623433
/scenario1-1-4/traffic23,10.991079
/scenario1-1-4/traffic17,12.069023
/scenario1-1-4/traffic28,7.054793
/scenario1-1-4/traffic34,13.112822
/scenario1-1-4/traffic51,12.004850
/scenario1-1-4/traffic20,9.494369
/scenario1-1-4/traffic43,4.938337
/scenario1-1-4/traffic26,11.957084
/scenario1-1-4/traffic3,5.202161
/scenario1-1-4/traffic3,0.866593
/scenario1-1-4/traffic6,11.397386
/scenario1-1-4/traffic4,8.518395
/scenario1-1-4/traffic95,11.479115
/scenario1-1-4/traffic39,12.380546
/scenario1-1-4/traffic11,12.396386
/scenario1-1-4/traffic42,13.611797
/scenario1-1-4/traffic22,10.851174
/scenario1-1-4/traffic13,6.559532
/scenario1-1-4/traffic74,13.731999
/scenario1-1-4/traffic16,7.186767
/scenario1-1-4/traffic93,11.370845
/scenario1-1-4/traffic2,4.692975
/scenario1-1-4/traffic31,12.073397
/scenario1-1-4/traffic21,14.419692
/scenario1-1-4/traffic8,13.511818
/scenario1-1-4/traffic62,10.606063
/scenario1-1-4/traffic88,11.399885
/scenario1-1-4/traffic10,5.631368
/scenario1-1-4/traffic18,13.564599
/scenario1-1-4/traffic7,13.348748
/scenario1-1-4/traffic12,13.772653
/scenario1-1-4/traffic97,5.744680
/scenario1-1-4/traffic61,13.848168
/scenario1-1-4/traffic41,11.368265
/scenario1-1-4/traffic2,4.502307
/scenario1-1-4/traffic58,11.814825
/scenario1-1-4/traffic6,4.496977
/scenario1-1-4/traffic42,4.998728
/scenario1-1-4/traffic35,12.501714
/scenario1-1-4/traffic9,12.049634
/scenario1-1-4/traffic27,11.306119
/scenario1-1-4/traffic14,28.934079
/scenario1-1-4/traffic5,24.093545
/scenario1-1-4/traffic31,25.611662
/scenario1-1-4/traffic7,9.863153
/scenario1-1-4/traffic92,25.852175
/scenario1-1-4/traffic3,25.902520
/scenario1-1-4/traffic61,16.946909
/scenario1-1-4/traffic38,16.996924
/scenario1-1-4/traffic2,7.399545
/scenario1-1-4/traffic6,9.375892
/scenario1-1-4/traffic58,9.505655
/scenario1-1-4/traffic1,16.326642
/scenario1-1-4/traffic80,15.213242
/scenario1-1-4/traffic1,4.399873
/scenario1-1-4/traffic43,14.018229
/scenario1-1-4/traffic29,13.605299
/scenario1-1-4/traffic1,4.276907
/scenario1-1-4/traffic50,13.572802
/scenario1-1-4/traffic88,6.865697
/scenario1-1-4/traffic67,12.198162
/scenario1-1-4/traffic95,12.757521
/scenario1-1-4/traffic4,15.550287
/scenario1-1-4/traffic4,10.519210
/scenario1-1-4/traffic23,21.514481
/scenario1-1-4/traffic43,6.500995
/scenario1-1-4/traffic49,15.645352
/scenario1-1-4/traffic98,10.519912
/scenario1-1-4/traffic1,15.012958
/scenario1-1-4/traffic48,21.393379
/scenario1-1-4/traffic67,5.270518
/scenario1-1-4/traffic1,5.994834
/scenario1-1-4/traffic95,7.017444
/scenario1-1-4/traffic6,4.354339
/scenario1-1-4/traffic17,12.119095
/scenario1-1-4/traffic36,11.670466
/scenario1-1-4/traffic11,11.188686
/scenario1-1-4/traffic76,12.603168
/scenario1-1-4/traffic60,13.074827
/scenario1-1-4/traffic77,12.480122
/scenario1-1-4/traffic39,11.207190
/scenario1-1-4/traffic28,17.649401
/scenario1-1-4/traffic2,13.966825
/scenario1-1-4/traffic1,6.629680
/scenario1-1-4/traffic15,11.918592
/scenario1-1-4/traffic23,5.448070
/scenario1-1-4/traffic91,14.328438
/scenario1-1-4/traffic58,6.186039
/scenario1-1-4/traffic1,10.814091
/scenario1-1-4/traffic19,16.524714
/scenario1-1-4/traffic4,4.819477
/scenario1-1-4/traffic4,0.795038
/scenario1-1-4/traffic68,17.944703
/scenario1-1-4/traffic7,14.347364
/scenario1-1-4/traffic67,5.961693
/scenario1-1-4/traffic10,15.099126
/scenario1-1-4/traffic72,11.799119
/scenario1-1-4/traffic2,4.893874
/scenario1-1-4/traffic8,17.559557
/scenario1-1-4/traffic21,14.892365
/scenario1-1-4/traffic2,5.822719
/scenario1-1-4/traffic16,23.258299
/scenario1-1-4/traffic16,13.173382
/scenario1-1-4/traffic19,10.301564
/scenario1-1-4/traffic63,34.145845
/scenario1-1-4/traffic30,32.439224
/scenario1-1-4/traffic40,25.964928
/scenario1-1-4/traffic27,22.143221
/scenario1-1-4/traffic4,20.041434
/scenario1-1-4/traffic1,8.698380
/scenario1-1-4/traffic49,6.008650
