interest,rtt(ms)
/scenario1-1-1/traffic21,5.579063
/scenario1-1-1/traffic3,13.464535
/scenario1-1-1/traffic13,10.775295
/scenario1-1-1/traffic22,17.552531
/scenario1-1-1/traffic36,6.048089
/scenario1-1-1/traffic14,6.731021
/scenario1-1-1/traffic100,24.797145
/scenario1-1-1/traffic28,5.796502
/scenario1-1-1/traffic45,13.503298
/scenario1-1-1/traffic68,11.604230
/scenario1-1-1/traffic9,11.814969
/scenario1-1-1/traffic100,6.329781
/scenario1-1-1/traffic36,9.381244
/scenario1-1-1/traffic1,5.752983
/scenario1-1-1/traffic20,5.460514
/scenario1-1-1/traffic80,12.099278
/scenario1-1-1/traffic10,4.126390
/scenario1-1-1/traffic30,15.730705
/scenario1-1-1/traffic82,12.638652
/scenario1-1-1/traffic53,12.771077
/scenario1-1-1/traffic51,15.526522
/scenario1-1-1/traffic59,14.095849
/scenario1-1-1/traffic59,10.504793
/scenario1-1-1/traffic45,5.692100
/scenario1-1-1/traffic63,14.105602
/scenario1-1-1/traffic3,9.721454
/scenario1-1-1/traffic3,3.859342
/scenario1-1-1/traffic22,4.800509
/scenario1-1-1/traffic18,12.833223
/scenario1-1-1/traffic39,6.713237
/scenario1-1-1/traffic6,12.103284
/scenario1-1-1/traffic17,11.647056
/scenario1-1-1/traffic13,4.708556
/scenario1-1-1/traffic61,12.532638
/scenario1-1-1/traffic59,3.993055
/scenario1-1-1/traffic83,11.401582
/scenario1-1-1/traffic30,4.605895
/scenario1-1-1/traffic72,12.561279
/scenario1-1-1/traffic16,12.216798
/scenario1-1-1/traffic16,2.625615
/scenario1-1-1/traffic18,5.821613
/scenario1-1-1/traffic59,7.712909
/scenario1-1-1/traffic13,4.412973
/scenario1-1-1/traffic97,11.665851
/scenario1-1-1/traffic27,11.795814
/scenario1-1-1/traffic15,12.881863
/scenario1-1-1/traffic5,11.167633
/scenario1-1-1/traffic5,4.100255
/scenario1-1-1/traffic53,5.478122
/scenario1-1-1/traffic27,5.780976
/scenario1-1-1/traffic5,6.227679
/scenario1-1-1/traffic42,11.759324
/scenario1-1-1/traffic100,9.793766
/scenario1-1-1/traffic2,14.739563
/scenario1-1-1/traffic14,10.412262
/scenario1-1-1/traffic29,10.144511
/scenario1-1-1/traffic61,4.851636
/scenario1-1-1/traffic47,14.464616
/scenario1-1-1/traffic15,5.108810
/scenario1-1-1/traffic40,11.646214
/scenario1-1-1/traffic2,4.470035
/scenario1-1-1/traffic66,12.779770
/scenario1-1-1/traffic6,4.036815
/scenario1-1-1/traffic1,12.617666
/scenario1-1-1/traffic40,4.535201
/scenario1-1-1/traffic65,12.486624
/scenario1-1-1/traffic51,7.656683
/scenario1-1-1/traffic63,6.587813
/scenario1-1-1/traffic26,13.004504
/scenario1-1-1/traffic30,4.107398
/scenario1-1-1/traffic7,12.534810
/scenario1-1-1/traffic3,12.727347
/scenario1-1-1/traffic18,4.541521
/scenario1-1-1/traffic12,16.300155
/scenario1-1-1/traffic3,7.990106
/scenario1-1-1/traffic59,8.311956
/scenario1-1-1/traffic10,12.066700
/scenario1-1-1/traffic12,7.676463
/scenario1-1-1/traffic15,4.493266
/scenario1-1-1/traffic2,4.437965
/scenario1-1-1/traffic18,4.887386
/scenario1-1-1/traffic69,11.274720
/scenario1-1-1/traffic38,12.346693
/scenario1-1-1/traffic8,13.420652
/scenario1-1-1/traffic36,11.792566
/scenario1-1-1/traffic13,14.914635
/scenario1-1-1/traffic41,14.517452
/scenario1-1-1/traffic32,12.092850
/scenario1-1-1/traffic55,11.643783
/scenario1-1-1/traffic33,11.963886
/scenario1-1-1/traffic22,12.508893
/scenario1-1-1/traffic43,19.672229
/scenario1-1-1/traffic1,10.910061
/scenario1-1-1/traffic92,17.018935
/scenario1-1-1/traffic63,4.686440
/scenario1-1-1/traffic65,6.032524
/scenario1-1-1/traffic8,4.861065
/scenario1-1-1/traffic11,17.539828
/scenario1-1-1/traffic65,4.413417
/scenario1-1-1/traffic87,13.303411
/scenario1-1-1/traffic13,5.485803
/scenario1-1-1/traffic89,18.400005
/scenario1-1-1/traffic49,13.269907
/scenario1-1-1/traffic1,5.988591
/scenario1-1-1/traffic58,13.633900
/scenario1-1-1/traffic58,7.899388
/scenario1-1-1/traffic80,13.851860
/scenario1-1-1/traffic4,14.563635
/scenario1-1-1/traffic93,15.056615
/scenario1-1-1/traffic19,11.003497
/scenario1-1-1/traffic3,7.771378
/scenario1-1-1/traffic37,11.379972
/scenario1-1-1/traffic64,10.630681
/scenario1-1-1/traffic5,12.988328
/scenario1-1-1/traffic35,11.978546
/scenario1-1-1/traffic47,13.508383
/scenario1-1-1/traffic4,6.863944
/scenario1-1-1/traffic6,24.977756
/scenario1-1-1/traffic4,15.787328
/scenario1-1-1/traffic75,19.598161
/scenario1-1-1/traffic26,18.187952
/scenario1-1-1/traffic32,12.363686
/scenario1-1-1/traffic1,10.129945
/scenario1-1-1/traffic22,5.436258
/scenario1-1-1/traffic45,12.670547
/scenario1-1-1/traffic8,7.067635
/scenario1-1-1/traffic21,11.935277
/scenario1-1-1/traffic64,4.878386
/scenario1-1-1/traffic92,4.026853
/scenario1-1-1/traffic65,5.045693
/scenario1-1-1/traffic57,14.142125
/scenario1-1-1/traffic33,6.701120
/scenario1-1-1/traffic18,11.753320
/scenario1-1-1/traffic22,6.544548
/scenario1-1-1/traffic23,14.599596
/scenario1-1-1/traffic1,5.222843
/scenario1-1-1/traffic10,15.482706
/scenario1-1-1/traffic41,11.822951
/scenario1-1-1/traffic94,25.603160
/scenario1-1-1/traffic17,19.482026
/scenario1-1-1/traffic27,14.665644
/scenario1-1-1/traffic53,16.755909
/scenario1-1-1/traffic25,16.440970
/scenario1-1-1/traffic28,16.025404
/scenario1-1-1/traffic31,15.683740
/scenario1-1-1/traffic43,13.191149
/scenario1-1-1/traffic59,14.991747
/scenario1-1-1/traffic10,7.823324
/scenario1-1-1/traffic11,14.242644
/scenario1-1-1/traffic7,11.566641
/scenario1-1-1/traffic16,11.796898
/scenario1-1-1/traffic31,20.828543
/scenario1-1-1/traffic42,26.224371
/scenario1-1-1/traffic33,9.429590
/scenario1-1-1/traffic45,4.982100
/scenario1-1-1/traffic9,23.150962
/scenario1-1-1/traffic30,20.481399
/scenario1-1-1/traffic67,19.577356
/scenario1-1-1/traffic67,15.109536
/scenario1-1-1/traffic26,12.158185
/scenario1-1-1/traffic43,6.039273
/scenario1-1-1/traffic94,4.929813
/scenario1-1-1/traffic4,17.027753
/scenario1-1-1/traffic74,12.137931
/scenario1-1-1/traffic6,7.866428
/scenario1-1-1/traffic16,5.658318
/scenario1-1-1/traffic9,11.150819
/scenario1-1-1/traffic21,6.739315
/scenario1-1-1/traffic41,4.718725
/scenario1-1-1/traffic70,12.752980
/scenario1-1-1/traffic23,9.843345
/scenario1-1-1/traffic63,13.745957
/scenario1-1-1/traffic28,7.480955
/scenario1-1-1/traffic29,14.038728
/scenario1-1-1/traffic12,15.137070
/scenario1-1-1/traffic22,12.452100
/scenario1-1-1/traffic87,12.597795
/scenario1-1-1/traffic40,12.514836
/scenario1-1-1/traffic37,13.837725
/scenario1-1-1/traffic65,15.473249
/scenario1-1-1/traffic9,11.302045
/scenario1-1-1/traffic16,6.494621
/scenario1-1-1/traffic69,14.325085
/scenario1-1-1/traffic29,4.811804
/scenario1-1-1/traffic29,1.260278
/scenario1-1-1/traffic84,13.049687
/scenario1-1-1/traffic12,6.687080
/scenario1-1-1/traffic4,9.173369
/scenario1-1-1/traffic29,4.466297
/scenario1-1-1/traffic16,4.944078
/scenario1-1-1/traffic21,11.681240
/scenario1-1-1/traffic2,18.655406
/scenario1-1-1/traffic19,20.417574
/scenario1-1-1/traffic24,16.779595
/scenario1-1-1/traffic53,18.452228
/scenario1-1-1/traffic10,16.656729
/scenario1-1-1/traffic4,4.598066
/scenario1-1-1/traffic8,25.671702
/scenario1-1-1/traffic7,17.746915
/scenario1-1-1/traffic2,12.116983
/scenario1-1-1/traffic2,1.705144
/scenario1-1-1/traffic82,13.499359
/scenario1-1-1/traffic55,11.942749
/scenario1-1-1/traffic6,7.438796
/scenario1-1-1/traffic88,13.889725
/scenario1-1-1/traffic40,10.031756
/scenario1-1-1/traffic17,15.888000
/scenario1-1-1/traffic28,5.796605
/scenario1-1-1/traffic18,17.523130
/scenario1-1-1/traffic4,4.892116
/scenario1-1-1/traffic58,11.436955
/scenario1-1-1/traffic54,12.358402
/scenario1-1-1/traffic21,14.815597
/scenario1-1-1/traffic94,17.726683
/scenario1-1-1/traffic16,4.736576
/scenario1-1-1/traffic54,5.485325
/scenario1-1-1/traffic20,12.721773
/scenario1-1-1/traffic1,11.628887
/scenario1-1-1/traffic12,5.525688
/scenario1-1-1/traffic23,11.683903
/scenario1-1-1/traffic20,5.983451
/scenario1-1-1/traffic37,5.543981
/scenario1-1-1/traffic30,12.299783
/scenario1-1-1/traffic43,13.027910
/scenario1-1-1/traffic32,15.088011
/scenario1-1-1/traffic1,8.531566
/scenario1-1-1/traffic68,15.542042
/scenario1-1-1/traffic84,7.881029
/scenario1-1-1/traffic3,11.994909
/scenario1-1-1/traffic58,6.382843
/scenario1-1-1/traffic2,5.798647
/scenario1-1-1/traffic1,4.833699
/scenario1-1-1/traffic4,5.828431
/scenario1-1-1/traffic17,5.441903
/scenario1-1-1/traffic60,11.796664
/scenario1-1-1/traffic5,14.537409
/scenario1-1-1/traffic8,5.452674
/scenario1-1-1/traffic36,12.208845
/scenario1-1-1/traffic18,5.009010
/scenario1-1-1/traffic64,13.543874
/scenario1-1-1/traffic49,12.099069
/scenario1-1-1/traffic7,5.400545
/scenario1-1-1/traffic50,11.719757
/scenario1-1-1/traffic12,4.511055
/scenario1-1-1/traffic22,11.657455
/scenario1-1-1/traffic41,14.436381
/scenario1-1-1/traffic54,7.346156
/scenario1-1-1/traffic6,17.877646
/scenario1-1-1/traffic6,12.695196
/scenario1-1-1/traffic6,9.383966
/scenario1-1-1/traffic69,11.743837
/scenario1-1-1/traffic32,4.582148
/scenario1-1-1/traffic13,10.693323
/scenario1-1-1/traffic97,16.398646
/scenario1-1-1/traffic100,12.950532
/scenario1-1-1/traffic3,4.641425
/scenario1-1-1/traffic93,10.862058
/scenario1-1-1/traffic4,4.820415
/scenario1-1-1/traffic21,11.871321
/scenario1-1-1/traffic40,16.898562
/scenario1-1-1/traffic18,12.028216
/scenario1-1-1/traffic20,9.896074
/scenario1-1-1/traffic25,19.538230
/scenario1-1-1/traffic9,11.669557
/scenario1-1-1/traffic10,11.822949
/scenario1-1-1/traffic15,14.522303
/scenario1-1-1/traffic57,12.277080
/scenario1-1-1/traffic17,11.751562
/scenario1-1-1/traffic28,13.049722
/scenario1-1-1/traffic29,12.427609
/scenario1-1-1/traffic26,11.222801
/scenario1-1-1/traffic41,7.526768
/scenario1-1-1/traffic60,6.954994
/scenario1-1-1/traffic1,10.949095
/scenario1-1-1/traffic14,11.058210
/scenario1-1-1/traffic18,4.213539
/scenario1-1-1/traffic47,12.831947
/scenario1-1-1/traffic43,20.174850
/scenario1-1-1/traffic96,18.438266
/scenario1-1-1/traffic95,14.039854
/scenario1-1-1/traffic3,4.388818
/scenario1-1-1/traffic27,16.871950
/scenario1-1-1/traffic1,10.745190
/scenario1-1-1/traffic26,4.992060
/scenario1-1-1/traffic42,14.786951
/scenario1-1-1/traffic4,4.835339
/scenario1-1-1/traffic4,0.823853
/scenario1-1-1/traffic64,14.608476
/scenario1-1-1/traffic30,14.273246
/scenario1-1-1/traffic18,5.953788
/scenario1-1-1/traffic73,11.570734
/scenario1-1-1/traffic19,11.097412
/scenario1-1-1/traffic44,13.627413
/scenario1-1-1/traffic41,16.578537
/scenario1-1-1/traffic13,7.659577
/scenario1-1-1/traffic10,4.974595
/scenario1-1-1/traffic46,23.505807
/scenario1-1-1/traffic12,24.590230
/scenario1-1-1/traffic77,17.206442
/scenario1-1-1/traffic1,11.159600
/scenario1-1-1/traffic1,0.943922
/scenario1-1-1/traffic88,15.514522
/scenario1-1-1/traffic7,12.800064
/scenario1-1-1/traffic7,11.365163
/scenario1-1-1/traffic3,5.657931
/scenario1-1-1/traffic51,11.930320
/scenario1-1-1/traffic30,7.847568
/scenario1-1-1/traffic43,7.280878
/scenario1-1-1/traffic9,6.252730
/scenario1-1-1/traffic41,4.303602
/scenario1-1-1/traffic27,10.093659
/scenario1-1-1/traffic63,15.106743
/scenario1-1-1/traffic1,7.802453
/scenario1-1-1/traffic7,6.938050
/scenario1-1-1/traffic49,23.813002
/scenario1-1-1/traffic34,14.003577
/scenario1-1-1/traffic37,13.470323
/scenario1-1-1/traffic37,2.281152
/scenario1-1-1/traffic63,6.043681
/scenario1-1-1/traffic11,15.253260
/scenario1-1-1/traffic33,13.238983
/scenario1-1-1/traffic8,11.370637
/scenario1-1-1/traffic64,4.916091
/scenario1-1-1/traffic5,14.869810
/scenario1-1-1/traffic1,5.457378
/scenario1-1-1/traffic97,11.268345
/scenario1-1-1/traffic5,6.933721
/scenario1-1-1/traffic18,5.736364
/scenario1-1-1/traffic90,13.281663
/scenario1-1-1/traffic63,5.972158
/scenario1-1-1/traffic34,5.343097
/scenario1-1-1/traffic23,14.862233
/scenario1-1-1/traffic1,7.827961
/scenario1-1-1/traffic45,16.981337
/scenario1-1-1/traffic75,12.806785
/scenario1-1-1/traffic4,13.904479
/scenario1-1-1/traffic17,26.274644
/scenario1-1-1/traffic89,22.959217
/scenario1-1-1/traffic31,17.907761
/scenario1-1-1/traffic7,6.227078
/scenario1-1-1/traffic39,11.267029
/scenario1-1-1/traffic73,5.667895
/scenario1-1-1/traffic5,5.385616
/scenario1-1-1/traffic14,12.651233
/scenario1-1-1/traffic48,11.741831
/scenario1-1-1/traffic10,14.036879
/scenario1-1-1/traffic1,8.273145
/scenario1-1-1/traffic6,15.738260
/scenario1-1-1/traffic5,5.458713
/scenario1-1-1/traffic1,5.448622
/scenario1-1-1/traffic71,12.332192
/scenario1-1-1/traffic68,13.199082
/scenario1-1-1/traffic94,12.331616
/scenario1-1-1/traffic39,7.099221
/scenario1-1-1/traffic13,12.424763
/scenario1-1-1/traffic35,11.884703
/scenario1-1-1/traffic1,6.151297
/scenario1-1-1/traffic33,6.602160
/scenario1-1-1/traffic56,14.173607
/scenario1-1-1/traffic65,13.781841
/scenario1-1-1/traffic45,6.824788
/scenario1-1-1/traffic29,12.834831
/scenario1-1-1/traffic10,4.386343
/scenario1-1-1/traffic17,4.922212
/scenario1-1-1/traffic86,12.011267
/scenario1-1-1/traffic36,14.265414
/scenario1-1-1/traffic12,12.201679
/scenario1-1-1/traffic4,4.270200
/scenario1-1-1/traffic26,15.473625
/scenario1-1-1/traffic29,4.447072
/scenario1-1-1/traffic79,12.361339
/scenario1-1-1/traffic40,17.463212
/scenario1-1-1/traffic25,14.497733
/scenario1-1-1/traffic17,8.814621
/scenario1-1-1/traffic10,4.147666
/scenario1-1-1/traffic49,11.257452
/scenario1-1-1/traffic49,7.507609
/scenario1-1-1/traffic26,5.133551
/scenario1-1-1/traffic43,12.377678
/scenario1-1-1/traffic9,12.376783
/scenario1-1-1/traffic46,11.914715
/scenario1-1-1/traffic16,13.147335
/scenario1-1-1/traffic15,12.492280
/scenario1-1-1/traffic76,10.920357
/scenario1-1-1/traffic41,10.341382
/scenario1-1-1/traffic46,7.070253
/scenario1-1-1/traffic78,13.490898
/scenario1-1-1/traffic4,6.009886
/scenario1-1-1/traffic7,13.239846
/scenario1-1-1/traffic6,5.914745
/scenario1-1-1/traffic5,12.138690
/scenario1-1-1/traffic11,12.323620
/scenario1-1-1/traffic64,13.278591
/scenario1-1-1/traffic62,13.386670
/scenario1-1-1/traffic29,9.155423
/scenario1-1-1/traffic17,6.069603
/scenario1-1-1/traffic76,5.709131
/scenario1-1-1/traffic31,12.496211
/scenario1-1-1/traffic6,5.992759
/scenario1-1-1/traffic81,13.993875
/scenario1-1-1/traffic4,10.702409
/scenario1-1-1/traffic1,17.030603
/scenario1-1-1/traffic5,6.365034
/scenario1-1-1/traffic1,5.465663
/scenario1-1-1/traffic19,13.124223
/scenario1-1-1/traffic19,7.368755
/scenario1-1-1/traffic6,6.789903
/scenario1-1-1/traffic33,13.157303
/scenario1-1-1/traffic4,4.850259
/scenario1-1-1/traffic6,4.852961
/scenario1-1-1/traffic31,4.302762
/scenario1-1-1/traffic1,9.391777
/scenario1-1-1/traffic4,6.421347
/scenario1-1-1/traffic1,5.360058
/scenario1-1-1/traffic81,5.551608
/scenario1-1-1/traffic3,14.748480
/scenario1-1-1/traffic2,13.965391
/scenario1-1-1/traffic94,11.211193
/scenario1-1-1/traffic18,17.933545
/scenario1-1-1/traffic89,15.240431
/scenario1-1-1/traffic17,5.783790
/scenario1-1-1/traffic11,4.366371
/scenario1-1-1/traffic30,16.296223
/scenario1-1-1/traffic29,5.009213
/scenario1-1-1/traffic32,11.870872
/scenario1-1-1/traffic15,5.015809
/scenario1-1-1/traffic44,12.246514
/scenario1-1-1/traffic12,11.668500
/scenario1-1-1/traffic2,11.163303
/scenario1-1-1/traffic7,9.747388
/scenario1-1-1/traffic29,8.006230
/scenario1-1-1/traffic15,5.481019
/scenario1-1-1/traffic37,14.283824
/scenario1-1-1/traffic9,9.606700
/scenario1-1-1/traffic30,5.925798
/scenario1-1-1/traffic17,4.605905
/scenario1-1-1/traffic69,13.160019
/scenario1-1-1/traffic48,12.718301
/scenario1-1-1/traffic59,21.552053
/scenario1-1-1/traffic7,16.585304
/scenario1-1-1/traffic3,4.235068
/scenario1-1-1/traffic44,5.642448
/scenario1-1-1/traffic9,5.297699
/scenario1-1-1/traffic67,15.115041
/scenario1-1-1/traffic28,15.012539
/scenario1-1-1/traffic5,6.214112
/scenario1-1-1/traffic2,4.523901
/scenario1-1-1/traffic20,12.651772
/scenario1-1-1/traffic3,4.246091
/scenario1-1-1/traffic9,4.477805
/scenario1-1-1/traffic1,4.479566
/scenario1-1-1/traffic17,9.150037
/scenario1-1-1/traffic63,16.683885
/scenario1-1-1/traffic56,12.541915
/scenario1-1-1/traffic13,10.171718
/scenario1-1-1/traffic75,10.292717
/scenario1-1-1/traffic34,11.465453
/scenario1-1-1/traffic42,11.189072
/scenario1-1-1/traffic12,12.908345
/scenario1-1-1/traffic78,18.262163
/scenario1-1-1/traffic32,6.174357
/scenario1-1-1/traffic24,12.848849
/scenario1-1-1/traffic33,9.082509
/scenario1-1-1/traffic23,12.346991
/scenario1-1-1/traffic76,11.671937
/scenario1-1-1/traffic4,11.794405
/scenario1-1-1/traffic55,13.161668
/scenario1-1-1/traffic25,12.844384
/scenario1-1-1/traffic8,13.079188
/scenario1-1-1/traffic8,4.605636
/scenario1-1-1/traffic85,11.574744
/scenario1-1-1/traffic24,4.788128
/scenario1-1-1/traffic12,4.289161
/scenario1-1-1/traffic16,16.818313
/scenario1-1-1/traffic44,7.482960
/scenario1-1-1/traffic31,12.674639
/scenario1-1-1/traffic40,12.461011
/scenario1-1-1/traffic67,6.719180
/scenario1-1-1/traffic41,12.572396
/scenario1-1-1/traffic60,22.202022
/scenario1-1-1/traffic28,12.861153
/scenario1-1-1/traffic50,16.391008
/scenario1-1-1/traffic40,6.061707
/scenario1-1-1/traffic7,14.109060
/scenario1-1-1/traffic29,13.186786
/scenario1-1-1/traffic7,6.094012
/scenario1-1-1/traffic65,17.697827
/scenario1-1-1/traffic56,8.318574
/scenario1-1-1/traffic8,7.838885
/scenario1-1-1/traffic23,6.330487
/scenario1-1-1/traffic10,15.134733
/scenario1-1-1/traffic10,6.024993
/scenario1-1-1/traffic31,5.323094
/scenario1-1-1/traffic10,10.643711
/scenario1-1-1/traffic24,7.599758
/scenario1-1-1/traffic55,4.703946
/scenario1-1-1/traffic2,11.708200
/scenario1-1-1/traffic4,6.360745
/scenario1-1-1/traffic2,4.244486
/scenario1-1-1/traffic26,12.701428
/scenario1-1-1/traffic3,12.651920
/scenario1-1-1/traffic26,5.496751
/scenario1-1-1/traffic10,13.161068
/scenario1-1-1/traffic91,14.062106
/scenario1-1-1/traffic16,9.645798
/scenario1-1-1/traffic23,10.018445
/scenario1-1-1/traffic9,16.887466
/scenario1-1-1/traffic56,7.038151
/scenario1-1-1/traffic15,14.924106
/scenario1-1-1/traffic11,10.848529
/scenario1-1-1/traffic48,11.473818
/scenario1-1-1/traffic56,6.972163
/scenario1-1-1/traffic87,14.911502
/scenario1-1-1/traffic2,5.862535
/scenario1-1-1/traffic88,11.517286
/scenario1-1-1/traffic39,15.482546
/scenario1-1-1/traffic25,12.711137
/scenario1-1-1/traffic74,15.036457
/scenario1-1-1/traffic99,15.849752
/scenario1-1-1/traffic77,12.486731
/scenario1-1-1/traffic1,11.260568
/scenario1-1-1/traffic4,4.476493
/scenario1-1-1/traffic28,6.626581
/scenario1-1-1/traffic17,14.892993
/scenario1-1-1/traffic10,4.967306
/scenario1-1-1/traffic5,12.791947
/scenario1-1-1/traffic75,11.705507
/scenario1-1-1/traffic15,11.208179
/scenario1-1-1/traffic30,17.684130
/scenario1-1-1/traffic2,10.450553
/scenario1-1-1/traffic18,13.257803
/scenario1-1-1/traffic5,4.871301
/scenario1-1-1/traffic6,11.204585
/scenario1-1-1/traffic18,5.227380
/scenario1-1-1/traffic89,10.911216
/scenario1-1-1/traffic22,13.512129
/scenario1-1-1/traffic15,4.715343
/scenario1-1-1/traffic42,22.397355
/scenario1-1-1/traffic28,13.293441
/scenario1-1-1/traffic91,5.944887
/scenario1-1-1/traffic37,21.704197
/scenario1-1-1/traffic41,11.271916
/scenario1-1-1/traffic40,12.679067
/scenario1-1-1/traffic3,7.516464
/scenario1-1-1/traffic15,4.431174
/scenario1-1-1/traffic4,5.499023
/scenario1-1-1/traffic8,16.328197
/scenario1-1-1/traffic1,4.692784
/scenario1-1-1/traffic25,4.421544
/scenario1-1-1/traffic53,12.732400
/scenario1-1-1/traffic69,10.903311
/scenario1-1-1/traffic88,5.882402
/scenario1-1-1/traffic6,12.031252
/scenario1-1-1/traffic17,11.590388
/scenario1-1-1/traffic6,5.409576
/scenario1-1-1/traffic80,17.316549
/scenario1-1-1/traffic4,4.862420
/scenario1-1-1/traffic7,17.408928
/scenario1-1-1/traffic33,14.238688
/scenario1-1-1/traffic39,8.345159
/scenario1-1-1/traffic79,12.582746
/scenario1-1-1/traffic15,4.090083
/scenario1-1-1/traffic62,11.118141
/scenario1-1-1/traffic5,4.125586
/scenario1-1-1/traffic39,6.527030
/scenario1-1-1/traffic25,6.260588
