interest,rtt(ms)
/scenario1-2-5/traffic4,10.831825
/scenario1-2-5/traffic3,3.763618
/scenario1-2-5/traffic1,4.391364
/scenario1-2-5/traffic72,8.579465
/scenario1-2-5/traffic3,10.257737
/scenario1-2-5/traffic58,12.663289
/scenario1-2-5/traffic4,10.432418
/scenario1-2-5/traffic17,9.872746
/scenario1-2-5/traffic14,4.716421
/scenario1-2-5/traffic8,6.270476
/scenario1-2-5/traffic96,11.564207
/scenario1-2-5/traffic13,7.512846
/scenario1-2-5/traffic3,4.070220
/scenario1-2-5/traffic99,12.611918
/scenario1-2-5/traffic46,8.704316
/scenario1-2-5/traffic57,5.761090
/scenario1-2-5/traffic8,4.600141
/scenario1-2-5/traffic76,8.959855
/scenario1-2-5/traffic38,9.329657
/scenario1-2-5/traffic10,7.651209
/scenario1-2-5/traffic83,4.707173
/scenario1-2-5/traffic24,4.049083
/scenario1-2-5/traffic55,6.152748
/scenario1-2-5/traffic23,8.856871
/scenario1-2-5/traffic38,6.300545
/scenario1-2-5/traffic19,9.313921
/scenario1-2-5/traffic87,4.902900
/scenario1-2-5/traffic5,6.564247
/scenario1-2-5/traffic25,5.675896
/scenario1-2-5/traffic12,4.621334
/scenario1-2-5/traffic30,10.055214
/scenario1-2-5/traffic54,10.147278
/scenario1-2-5/traffic9,5.369999
/scenario1-2-5/traffic16,5.720901
/scenario1-2-5/traffic14,4.193995
/scenario1-2-5/traffic1,5.704180
/scenario1-2-5/traffic12,4.682356
/scenario1-2-5/traffic64,9.015194
/scenario1-2-5/traffic12,7.157945
/scenario1-2-5/traffic33,7.950814
/scenario1-2-5/traffic57,6.795262
/scenario1-2-5/traffic43,11.140792
/scenario1-2-5/traffic59,5.332395
/scenario1-2-5/traffic12,5.280175
/scenario1-2-5/traffic33,5.546711
/scenario1-2-5/traffic15,9.001682
/scenario1-2-5/traffic24,8.120990
/scenario1-2-5/traffic95,13.635931
/scenario1-2-5/traffic14,4.550999
/scenario1-2-5/traffic20,7.151823
/scenario1-2-5/traffic12,5.386748
/scenario1-2-5/traffic41,4.548362
/scenario1-2-5/traffic58,5.504369
/scenario1-2-5/traffic27,10.351117
/scenario1-2-5/traffic15,7.473832
/scenario1-2-5/traffic27,6.431952
/scenario1-2-5/traffic1,7.618284
/scenario1-2-5/traffic49,10.834025
/scenario1-2-5/traffic96,12.791110
/scenario1-2-5/traffic96,2.227019
/scenario1-2-5/traffic8,4.796431
/scenario1-2-5/traffic93,9.475275
/scenario1-2-5/traffic35,10.338772
/scenario1-2-5/traffic3,6.343007
/scenario1-2-5/traffic52,9.011404
/scenario1-2-5/traffic11,8.208663
/scenario1-2-5/traffic14,6.352827
/scenario1-2-5/traffic55,6.706455
/scenario1-2-5/traffic62,9.615395
/scenario1-2-5/traffic1,5.921762
/scenario1-2-5/traffic2,4.990936
/scenario1-2-5/traffic28,9.977415
/scenario1-2-5/traffic24,8.538003
/scenario1-2-5/traffic48,9.100029
/scenario1-2-5/traffic1,5.878021
/scenario1-2-5/traffic13,4.864182
/scenario1-2-5/traffic39,6.832654
/scenario1-2-5/traffic8,5.257685
/scenario1-2-5/traffic60,8.200028
/scenario1-2-5/traffic71,11.148210
/scenario1-2-5/traffic57,6.270101
/scenario1-2-5/traffic41,5.127173
/scenario1-2-5/traffic93,6.173816
/scenario1-2-5/traffic73,16.219141
/scenario1-2-5/traffic97,10.288601
/scenario1-2-5/traffic46,5.804218
/scenario1-2-5/traffic20,7.115586
/scenario1-2-5/traffic15,4.125499
/scenario1-2-5/traffic71,4.874516
/scenario1-2-5/traffic21,6.727076
/scenario1-2-5/traffic10,5.582917
/scenario1-2-5/traffic14,6.726088
/scenario1-2-5/traffic8,6.152391
/scenario1-2-5/traffic72,6.787173
/scenario1-2-5/traffic1,4.766999
/scenario1-2-5/traffic9,5.106057
/scenario1-2-5/traffic43,15.349588
/scenario1-2-5/traffic82,9.877606
/scenario1-2-5/traffic5,5.268099
/scenario1-2-5/traffic5,4.728088
/scenario1-2-5/traffic4,6.008201
/scenario1-2-5/traffic69,10.468354
/scenario1-2-5/traffic67,8.678591
/scenario1-2-5/traffic67,5.001423
/scenario1-2-5/traffic2,7.338509
/scenario1-2-5/traffic55,7.260304
/scenario1-2-5/traffic6,4.092113
/scenario1-2-5/traffic3,4.021650
/scenario1-2-5/traffic3,5.343062
/scenario1-2-5/traffic48,6.569307
/scenario1-2-5/traffic99,15.818822
/scenario1-2-5/traffic55,5.674360
/scenario1-2-5/traffic4,5.593369
/scenario1-2-5/traffic19,5.329663
/scenario1-2-5/traffic3,6.396587
/scenario1-2-5/traffic49,5.823700
/scenario1-2-5/traffic68,11.100367
/scenario1-2-5/traffic18,12.394989
/scenario1-2-5/traffic91,10.062881
/scenario1-2-5/traffic67,5.051808
/scenario1-2-5/traffic11,6.111985
/scenario1-2-5/traffic31,12.952354
/scenario1-2-5/traffic15,4.497542
/scenario1-2-5/traffic26,11.553689
/scenario1-2-5/traffic5,6.586544
/scenario1-2-5/traffic47,9.996465
/scenario1-2-5/traffic16,5.756940
/scenario1-2-5/traffic25,4.231785
/scenario1-2-5/traffic24,5.308337
/scenario1-2-5/traffic20,5.970480
/scenario1-2-5/traffic11,5.311669
/scenario1-2-5/traffic41,6.994642
/scenario1-2-5/traffic3,9.477827
/scenario1-2-5/traffic96,4.886782
/scenario1-2-5/traffic8,3.786985
/scenario1-2-5/traffic64,17.754091
/scenario1-2-5/traffic35,15.284998
/scenario1-2-5/traffic3,16.192537
/scenario1-2-5/traffic1,7.688436
/scenario1-2-5/traffic5,5.454463
/scenario1-2-5/traffic13,5.824213
/scenario1-2-5/traffic11,6.785774
/scenario1-2-5/traffic16,5.803839
/scenario1-2-5/traffic10,5.710956
/scenario1-2-5/traffic3,10.878597
/scenario1-2-5/traffic6,4.974623
/scenario1-2-5/traffic8,6.600223
/scenario1-2-5/traffic16,4.907381
/scenario1-2-5/traffic18,6.371695
/scenario1-2-5/traffic87,5.287706
/scenario1-2-5/traffic44,12.276469
/scenario1-2-5/traffic1,9.903430
/scenario1-2-5/traffic48,8.016245
/scenario1-2-5/traffic13,5.121567
/scenario1-2-5/traffic2,4.693829
/scenario1-2-5/traffic9,4.323145
/scenario1-2-5/traffic7,13.731427
/scenario1-2-5/traffic1,5.770205
/scenario1-2-5/traffic16,5.085660
/scenario1-2-5/traffic4,4.482859
/scenario1-2-5/traffic18,4.221516
/scenario1-2-5/traffic16,4.922118
/scenario1-2-5/traffic55,21.219158
/scenario1-2-5/traffic38,20.658300
/scenario1-2-5/traffic63,6.189671
/scenario1-2-5/traffic1,4.401561
/scenario1-2-5/traffic6,5.025846
/scenario1-2-5/traffic33,5.319076
/scenario1-2-5/traffic8,4.976004
/scenario1-2-5/traffic51,6.066551
/scenario1-2-5/traffic42,6.090414
/scenario1-2-5/traffic18,6.057343
/scenario1-2-5/traffic5,6.894108
/scenario1-2-5/traffic14,5.396881
/scenario1-2-5/traffic3,17.433366
/scenario1-2-5/traffic22,8.835071
/scenario1-2-5/traffic7,5.775293
/scenario1-2-5/traffic71,5.801916
/scenario1-2-5/traffic4,5.715160
/scenario1-2-5/traffic10,4.159167
/scenario1-2-5/traffic98,9.627184
/scenario1-2-5/traffic2,13.713200
/scenario1-2-5/traffic17,14.389864
/scenario1-2-5/traffic37,9.356645
/scenario1-2-5/traffic4,7.676012
/scenario1-2-5/traffic39,9.518059
/scenario1-2-5/traffic19,4.757005
/scenario1-2-5/traffic39,5.566597
/scenario1-2-5/traffic58,10.433416
/scenario1-2-5/traffic24,4.492477
/scenario1-2-5/traffic25,5.021048
/scenario1-2-5/traffic28,6.365155
/scenario1-2-5/traffic17,5.608513
/scenario1-2-5/traffic3,9.317818
/scenario1-2-5/traffic41,8.584700
/scenario1-2-5/traffic22,5.655142
/scenario1-2-5/traffic5,5.931635
/scenario1-2-5/traffic4,5.685981
/scenario1-2-5/traffic99,6.412090
/scenario1-2-5/traffic10,6.206623
/scenario1-2-5/traffic10,4.502965
/scenario1-2-5/traffic20,8.358061
/scenario1-2-5/traffic7,5.293952
/scenario1-2-5/traffic85,11.733237
/scenario1-2-5/traffic59,8.483184
/scenario1-2-5/traffic80,10.711716
/scenario1-2-5/traffic34,10.715527
/scenario1-2-5/traffic66,9.960305
/scenario1-2-5/traffic5,5.675622
/scenario1-2-5/traffic5,0.417884
/scenario1-2-5/traffic73,7.637345
/scenario1-2-5/traffic7,6.100039
/scenario1-2-5/traffic25,6.498951
/scenario1-2-5/traffic19,7.562683
/scenario1-2-5/traffic3,7.015459
/scenario1-2-5/traffic37,4.739203
/scenario1-2-5/traffic9,5.856311
/scenario1-2-5/traffic5,9.128288
/scenario1-2-5/traffic6,7.563791
/scenario1-2-5/traffic1,10.751083
/scenario1-2-5/traffic21,9.724474
/scenario1-2-5/traffic20,4.686007
/scenario1-2-5/traffic5,7.798503
/scenario1-2-5/traffic7,4.963326
/scenario1-2-5/traffic72,4.571806
/scenario1-2-5/traffic28,5.086818
/scenario1-2-5/traffic57,8.687375
/scenario1-2-5/traffic3,4.760659
/scenario1-2-5/traffic5,7.058484
/scenario1-2-5/traffic4,5.631591
/scenario1-2-5/traffic70,8.459545
/scenario1-2-5/traffic40,8.028341
/scenario1-2-5/traffic29,8.604634
/scenario1-2-5/traffic57,5.116740
/scenario1-2-5/traffic8,9.586139
/scenario1-2-5/traffic8,3.311061
/scenario1-2-5/traffic41,4.151933
/scenario1-2-5/traffic21,7.301285
/scenario1-2-5/traffic5,9.792573
/scenario1-2-5/traffic20,6.456623
/scenario1-2-5/traffic33,5.999806
/scenario1-2-5/traffic94,9.525370
/scenario1-2-5/traffic9,5.361408
/scenario1-2-5/traffic18,4.832565
/scenario1-2-5/traffic46,9.127641
/scenario1-2-5/traffic34,6.078881
/scenario1-2-5/traffic16,9.077754
/scenario1-2-5/traffic2,4.972448
/scenario1-2-5/traffic86,9.913270
/scenario1-2-5/traffic88,18.947326
/scenario1-2-5/traffic3,15.075119
/scenario1-2-5/traffic8,12.691747
/scenario1-2-5/traffic13,6.839832
/scenario1-2-5/traffic14,6.854360
/scenario1-2-5/traffic44,6.040505
/scenario1-2-5/traffic83,8.748903
/scenario1-2-5/traffic57,6.560113
/scenario1-2-5/traffic8,5.279840
/scenario1-2-5/traffic82,6.625228
/scenario1-2-5/traffic3,4.806074
/scenario1-2-5/traffic48,7.703662
/scenario1-2-5/traffic1,5.896785
/scenario1-2-5/traffic4,5.438181
/scenario1-2-5/traffic82,4.131592
/scenario1-2-5/traffic13,4.337261
/scenario1-2-5/traffic31,7.851034
/scenario1-2-5/traffic24,4.952593
/scenario1-2-5/traffic7,3.967718
/scenario1-2-5/traffic89,11.827011
/scenario1-2-5/traffic34,6.827216
/scenario1-2-5/traffic84,13.752076
/scenario1-2-5/traffic15,9.956760
/scenario1-2-5/traffic38,5.780961
/scenario1-2-5/traffic89,7.545544
/scenario1-2-5/traffic94,7.249975
/scenario1-2-5/traffic14,4.662460
/scenario1-2-5/traffic34,6.384820
/scenario1-2-5/traffic14,5.411243
/scenario1-2-5/traffic1,8.819134
/scenario1-2-5/traffic22,5.515489
/scenario1-2-5/traffic36,8.677710
/scenario1-2-5/traffic78,9.486273
/scenario1-2-5/traffic4,4.676919
/scenario1-2-5/traffic22,5.475445
/scenario1-2-5/traffic4,10.588599
/scenario1-2-5/traffic5,8.279517
/scenario1-2-5/traffic37,5.113009
/scenario1-2-5/traffic18,4.552726
/scenario1-2-5/traffic5,5.244696
/scenario1-2-5/traffic64,5.749048
/scenario1-2-5/traffic21,25.209320
/scenario1-2-5/traffic3,5.005902
/scenario1-2-5/traffic13,5.696134
/scenario1-2-5/traffic9,5.318999
/scenario1-2-5/traffic9,3.474697
/scenario1-2-5/traffic36,5.814188
/scenario1-2-5/traffic38,10.744468
/scenario1-2-5/traffic26,9.108478
/scenario1-2-5/traffic1,4.009794
/scenario1-2-5/traffic62,7.725224
/scenario1-2-5/traffic64,5.622276
/scenario1-2-5/traffic74,11.182530
/scenario1-2-5/traffic4,4.445056
/scenario1-2-5/traffic32,8.576777
/scenario1-2-5/traffic37,6.333292
/scenario1-2-5/traffic18,6.229661
/scenario1-2-5/traffic28,8.233211
/scenario1-2-5/traffic94,11.489231
/scenario1-2-5/traffic6,9.603885
/scenario1-2-5/traffic3,24.617038
/scenario1-2-5/traffic3,20.649084
/scenario1-2-5/traffic1,4.392855
/scenario1-2-5/traffic1,4.644824
/scenario1-2-5/traffic10,6.603343
/scenario1-2-5/traffic2,6.387416
/scenario1-2-5/traffic68,5.839283
/scenario1-2-5/traffic98,6.353863
/scenario1-2-5/traffic88,5.466680
/scenario1-2-5/traffic56,9.915824
/scenario1-2-5/traffic9,10.448764
/scenario1-2-5/traffic17,7.107334
/scenario1-2-5/traffic8,4.078632
/scenario1-2-5/traffic35,6.646025
/scenario1-2-5/traffic3,6.184756
/scenario1-2-5/traffic2,5.397245
/scenario1-2-5/traffic3,12.637061
/scenario1-2-5/traffic1,7.524016
/scenario1-2-5/traffic8,8.797143
/scenario1-2-5/traffic45,9.277271
/scenario1-2-5/traffic5,6.957669
/scenario1-2-5/traffic5,1.482940
/scenario1-2-5/traffic64,12.968007
/scenario1-2-5/traffic42,8.205768
/scenario1-2-5/traffic76,11.144568
/scenario1-2-5/traffic20,7.357772
/scenario1-2-5/traffic9,5.568185
/scenario1-2-5/traffic18,14.409320
/scenario1-2-5/traffic28,9.270843
/scenario1-2-5/traffic37,4.015191
/scenario1-2-5/traffic66,4.163343
/scenario1-2-5/traffic15,4.480789
/scenario1-2-5/traffic1,4.854512
/scenario1-2-5/traffic2,4.356865
/scenario1-2-5/traffic61,11.036245
/scenario1-2-5/traffic1,7.410572
/scenario1-2-5/traffic16,5.765541
/scenario1-2-5/traffic46,4.804218
/scenario1-2-5/traffic2,5.066557
/scenario1-2-5/traffic33,4.311472
/scenario1-2-5/traffic80,14.936099
/scenario1-2-5/traffic5,10.961750
/scenario1-2-5/traffic44,10.720519
/scenario1-2-5/traffic21,6.264349
/scenario1-2-5/traffic66,6.675510
/scenario1-2-5/traffic3,9.322905
/scenario1-2-5/traffic4,5.732646
/scenario1-2-5/traffic46,4.575701
/scenario1-2-5/traffic15,5.497370
/scenario1-2-5/traffic48,8.572940
/scenario1-2-5/traffic37,4.564204
/scenario1-2-5/traffic71,9.251780
/scenario1-2-5/traffic6,5.341550
/scenario1-2-5/traffic14,5.296776
/scenario1-2-5/traffic9,5.208478
/scenario1-2-5/traffic14,5.542473
/scenario1-2-5/traffic3,4.924763
/scenario1-2-5/traffic32,4.346349
/scenario1-2-5/traffic34,4.844233
/scenario1-2-5/traffic6,5.023242
/scenario1-2-5/traffic83,5.413280
/scenario1-2-5/traffic23,11.098487
/scenario1-2-5/traffic23,3.518174
/scenario1-2-5/traffic26,10.292156
/scenario1-2-5/traffic20,7.367734
/scenario1-2-5/traffic17,6.205585
/scenario1-2-5/traffic50,9.466154
/scenario1-2-5/traffic3,5.436696
/scenario1-2-5/traffic46,5.054631
/scenario1-2-5/traffic32,6.023789
/scenario1-2-5/traffic86,6.525519
/scenario1-2-5/traffic41,5.097484
/scenario1-2-5/traffic59,6.114717
/scenario1-2-5/traffic26,8.673353
/scenario1-2-5/traffic26,1.100406
/scenario1-2-5/traffic74,6.673661
/scenario1-2-5/traffic80,5.292777
/scenario1-2-5/traffic3,4.539786
/scenario1-2-5/traffic7,4.541345
/scenario1-2-5/traffic1,7.226268
/scenario1-2-5/traffic60,11.111262
/scenario1-2-5/traffic6,5.870871
/scenario1-2-5/traffic4,6.105683
/scenario1-2-5/traffic19,10.285838
/scenario1-2-5/traffic34,6.121654
/scenario1-2-5/traffic5,4.345914
/scenario1-2-5/traffic62,5.394886
/scenario1-2-5/traffic63,6.502102
/scenario1-2-5/traffic15,5.767874
/scenario1-2-5/traffic8,6.864086
/scenario1-2-5/traffic38,6.297625
/scenario1-2-5/traffic77,11.286656
/scenario1-2-5/traffic66,9.035186
/scenario1-2-5/traffic7,6.893275
/scenario1-2-5/traffic59,13.458017
/scenario1-2-5/traffic8,11.973351
/scenario1-2-5/traffic69,6.644744
/scenario1-2-5/traffic23,4.153660
/scenario1-2-5/traffic38,4.702462
/scenario1-2-5/traffic52,21.043484
/scenario1-2-5/traffic21,17.491245
/scenario1-2-5/traffic33,13.216506
/scenario1-2-5/traffic1,10.700147
/scenario1-2-5/traffic1,5.629157
/scenario1-2-5/traffic1,1.185118
/scenario1-2-5/traffic50,4.516305
/scenario1-2-5/traffic85,5.947212
/scenario1-2-5/traffic27,11.633103
/scenario1-2-5/traffic4,5.682109
/scenario1-2-5/traffic10,9.230610
/scenario1-2-5/traffic27,4.450799
/scenario1-2-5/traffic26,6.146573
/scenario1-2-5/traffic4,7.083735
/scenario1-2-5/traffic59,8.672510
/scenario1-2-5/traffic9,4.295523
/scenario1-2-5/traffic38,4.378640
/scenario1-2-5/traffic48,5.173607
/scenario1-2-5/traffic63,4.471758
/scenario1-2-5/traffic30,9.264672
/scenario1-2-5/traffic79,9.138532
/scenario1-2-5/traffic55,11.523755
/scenario1-2-5/traffic49,9.818999
/scenario1-2-5/traffic1,7.200730
/scenario1-2-5/traffic23,11.871687
/scenario1-2-5/traffic15,11.444381
/scenario1-2-5/traffic35,6.549810
/scenario1-2-5/traffic38,6.005110
/scenario1-2-5/traffic9,6.428226
/scenario1-2-5/traffic9,1.496033
/scenario1-2-5/traffic60,6.077483
/scenario1-2-5/traffic49,5.187775
/scenario1-2-5/traffic4,6.310380
/scenario1-2-5/traffic70,8.526866
/scenario1-2-5/traffic2,5.238463
/scenario1-2-5/traffic32,6.650810
/scenario1-2-5/traffic7,9.761915
/scenario1-2-5/traffic52,6.176089
/scenario1-2-5/traffic52,5.134092
/scenario1-2-5/traffic10,4.929327
/scenario1-2-5/traffic1,5.470635
/scenario1-2-5/traffic36,11.892071
/scenario1-2-5/traffic1,18.009421
/scenario1-2-5/traffic42,5.326560
/scenario1-2-5/traffic23,4.763375
/scenario1-2-5/traffic95,9.250291
/scenario1-2-5/traffic85,4.879439
/scenario1-2-5/traffic38,4.776300
/scenario1-2-5/traffic37,7.320986
/scenario1-2-5/traffic59,4.928357
/scenario1-2-5/traffic16,5.013211
/scenario1-2-5/traffic2,5.632519
/scenario1-2-5/traffic1,6.616158
/scenario1-2-5/traffic6,6.031953
/scenario1-2-5/traffic10,5.363671
/scenario1-2-5/traffic48,4.865179
/scenario1-2-5/traffic2,5.099030
/scenario1-2-5/traffic48,8.804944
/scenario1-2-5/traffic76,6.986845
/scenario1-2-5/traffic26,6.066290
/scenario1-2-5/traffic62,5.575203
/scenario1-2-5/traffic14,4.657433
/scenario1-2-5/traffic8,6.041013
/scenario1-2-5/traffic18,6.610593
/scenario1-2-5/traffic19,11.601760
/scenario1-2-5/traffic16,7.247951
/scenario1-2-5/traffic7,7.301910
/scenario1-2-5/traffic3,6.215323
/scenario1-2-5/traffic33,4.634621
/scenario1-2-5/traffic79,4.888794
/scenario1-2-5/traffic6,5.107196
/scenario1-2-5/traffic53,9.296476
/scenario1-2-5/traffic3,4.593586
/scenario1-2-5/traffic26,4.957499
/scenario1-2-5/traffic11,14.774920
/scenario1-2-5/traffic34,10.832565
/scenario1-2-5/traffic47,10.114117
/scenario1-2-5/traffic3,6.624590
/scenario1-2-5/traffic56,7.513511
/scenario1-2-5/traffic56,0.790588
/scenario1-2-5/traffic74,4.202319
/scenario1-2-5/traffic65,14.847884
/scenario1-2-5/traffic1,11.013114
/scenario1-2-5/traffic2,5.178468
/scenario1-2-5/traffic65,5.396774
/scenario1-2-5/traffic53,5.630414
/scenario1-2-5/traffic8,5.785749
/scenario1-2-5/traffic39,14.963491
/scenario1-2-5/traffic6,6.931107
/scenario1-2-5/traffic19,7.203799
/scenario1-2-5/traffic22,9.965283
/scenario1-2-5/traffic7,5.936531
/scenario1-2-5/traffic26,6.099007
/scenario1-2-5/traffic17,22.755716
/scenario1-2-5/traffic19,8.073505
/scenario1-2-5/traffic1,7.712915
/scenario1-2-5/traffic5,4.529707
/scenario1-2-5/traffic25,20.279986
/scenario1-2-5/traffic29,6.228613
/scenario1-2-5/traffic4,4.760689
/scenario1-2-5/traffic20,13.407382
/scenario1-2-5/traffic14,9.051467
/scenario1-2-5/traffic22,6.228533
/scenario1-2-5/traffic7,6.119890
/scenario1-2-5/traffic9,7.213984
/scenario1-2-5/traffic55,3.974119
