interest,rtt(ms)
/scenario1-3-5/traffic15,7.607291
/scenario1-3-5/traffic9,5.481623
/scenario1-3-5/traffic5,5.274401
/scenario1-3-5/traffic19,8.627199
/scenario1-3-5/traffic1,6.604272
/scenario1-3-5/traffic34,5.283983
/scenario1-3-5/traffic14,19.486647
/scenario1-3-5/traffic4,9.671178
/scenario1-3-5/traffic5,9.034236
/scenario1-3-5/traffic32,8.072517
/scenario1-3-5/traffic31,6.638191
/scenario1-3-5/traffic64,9.598809
/scenario1-3-5/traffic6,6.035108
/scenario1-3-5/traffic11,5.697285
/scenario1-3-5/traffic1,5.764012
/scenario1-3-5/traffic41,5.516447
/scenario1-3-5/traffic13,6.727362
/scenario1-3-5/traffic10,11.588209
/scenario1-3-5/traffic9,8.388364
/scenario1-3-5/traffic70,7.914426
/scenario1-3-5/traffic30,5.500286
/scenario1-3-5/traffic30,6.915403
/scenario1-3-5/traffic9,4.648015
/scenario1-3-5/traffic2,5.044423
/scenario1-3-5/traffic66,6.541805
/scenario1-3-5/traffic2,6.200597
/scenario1-3-5/traffic12,6.624817
/scenario1-3-5/traffic68,6.901358
/scenario1-3-5/traffic18,4.873536
/scenario1-3-5/traffic87,13.434578
/scenario1-3-5/traffic58,4.925844
/scenario1-3-5/traffic65,8.556347
/scenario1-3-5/traffic18,4.983948
/scenario1-3-5/traffic14,5.899168
/scenario1-3-5/traffic16,6.827414
/scenario1-3-5/traffic7,5.129158
/scenario1-3-5/traffic99,10.976225
/scenario1-3-5/traffic20,5.443036
/scenario1-3-5/traffic29,5.055057
/scenario1-3-5/traffic5,22.041266
/scenario1-3-5/traffic32,19.389981
/scenario1-3-5/traffic3,4.773672
/scenario1-3-5/traffic3,3.484450
/scenario1-3-5/traffic4,4.512798
/scenario1-3-5/traffic71,10.405222
/scenario1-3-5/traffic34,5.048720
/scenario1-3-5/traffic23,4.274178
/scenario1-3-5/traffic2,4.628133
/scenario1-3-5/traffic63,6.041642
/scenario1-3-5/traffic13,6.699497
/scenario1-3-5/traffic34,7.395980
/scenario1-3-5/traffic34,4.472811
/scenario1-3-5/traffic79,13.355706
/scenario1-3-5/traffic32,6.451637
/scenario1-3-5/traffic91,10.702496
/scenario1-3-5/traffic5,4.860768
/scenario1-3-5/traffic3,7.721875
/scenario1-3-5/traffic45,11.595253
/scenario1-3-5/traffic3,6.264092
/scenario1-3-5/traffic6,4.978232
/scenario1-3-5/traffic31,4.178200
/scenario1-3-5/traffic98,9.402907
/scenario1-3-5/traffic97,8.908229
/scenario1-3-5/traffic5,6.302373
/scenario1-3-5/traffic12,8.435952
/scenario1-3-5/traffic8,4.363451
/scenario1-3-5/traffic7,9.079933
/scenario1-3-5/traffic20,5.776292
/scenario1-3-5/traffic47,6.503129
/scenario1-3-5/traffic1,7.700930
/scenario1-3-5/traffic8,7.119142
/scenario1-3-5/traffic10,5.540757
/scenario1-3-5/traffic1,4.366383
/scenario1-3-5/traffic95,10.558723
/scenario1-3-5/traffic87,6.545422
/scenario1-3-5/traffic4,4.896682
/scenario1-3-5/traffic2,12.090312
/scenario1-3-5/traffic13,5.844566
/scenario1-3-5/traffic4,6.022691
/scenario1-3-5/traffic28,4.650592
/scenario1-3-5/traffic85,9.330084
/scenario1-3-5/traffic27,5.413037
/scenario1-3-5/traffic31,8.380491
/scenario1-3-5/traffic10,14.338662
/scenario1-3-5/traffic38,17.339525
/scenario1-3-5/traffic6,10.651393
/scenario1-3-5/traffic1,8.496193
/scenario1-3-5/traffic44,7.637437
/scenario1-3-5/traffic94,11.038702
/scenario1-3-5/traffic13,5.654348
/scenario1-3-5/traffic58,5.322853
/scenario1-3-5/traffic64,6.186505
/scenario1-3-5/traffic65,7.177867
/scenario1-3-5/traffic96,12.328839
/scenario1-3-5/traffic69,9.235797
/scenario1-3-5/traffic53,8.670670
/scenario1-3-5/traffic19,4.740069
/scenario1-3-5/traffic71,9.853893
/scenario1-3-5/traffic18,6.544125
/scenario1-3-5/traffic9,10.653561
/scenario1-3-5/traffic3,7.685498
/scenario1-3-5/traffic10,6.236846
/scenario1-3-5/traffic4,5.358227
/scenario1-3-5/traffic98,4.944056
/scenario1-3-5/traffic47,5.592557
/scenario1-3-5/traffic67,7.201630
/scenario1-3-5/traffic2,8.221147
/scenario1-3-5/traffic3,5.939477
/scenario1-3-5/traffic84,5.186170
/scenario1-3-5/traffic48,5.979829
/scenario1-3-5/traffic1,8.363468
/scenario1-3-5/traffic17,11.246217
/scenario1-3-5/traffic10,5.306677
/scenario1-3-5/traffic22,10.824252
/scenario1-3-5/traffic80,11.489073
/scenario1-3-5/traffic100,6.449222
/scenario1-3-5/traffic90,11.609231
/scenario1-3-5/traffic55,12.613600
/scenario1-3-5/traffic61,8.268906
/scenario1-3-5/traffic4,5.254772
/scenario1-3-5/traffic1,5.751463
/scenario1-3-5/traffic62,13.429777
/scenario1-3-5/traffic2,7.155180
/scenario1-3-5/traffic28,9.767253
/scenario1-3-5/traffic1,11.558107
/scenario1-3-5/traffic26,9.449430
/scenario1-3-5/traffic15,4.898648
/scenario1-3-5/traffic48,5.860195
/scenario1-3-5/traffic65,6.095268
/scenario1-3-5/traffic8,6.539353
/scenario1-3-5/traffic92,15.118060
/scenario1-3-5/traffic1,12.054397
/scenario1-3-5/traffic7,6.185284
/scenario1-3-5/traffic5,7.463402
/scenario1-3-5/traffic5,2.050226
/scenario1-3-5/traffic34,7.092800
/scenario1-3-5/traffic29,5.015346
/scenario1-3-5/traffic41,14.340866
/scenario1-3-5/traffic58,5.201697
/scenario1-3-5/traffic1,4.604365
/scenario1-3-5/traffic84,5.208670
/scenario1-3-5/traffic8,5.446279
/scenario1-3-5/traffic4,10.938835
/scenario1-3-5/traffic29,6.861350
/scenario1-3-5/traffic13,8.460853
/scenario1-3-5/traffic49,13.458082
/scenario1-3-5/traffic99,5.306338
/scenario1-3-5/traffic15,5.961341
/scenario1-3-5/traffic97,5.350633
/scenario1-3-5/traffic5,4.976035
/scenario1-3-5/traffic4,10.949960
/scenario1-3-5/traffic24,5.994214
/scenario1-3-5/traffic6,4.981172
/scenario1-3-5/traffic75,10.295037
/scenario1-3-5/traffic1,6.720254
/scenario1-3-5/traffic43,5.617631
/scenario1-3-5/traffic7,10.720466
/scenario1-3-5/traffic17,6.445387
/scenario1-3-5/traffic91,5.946434
/scenario1-3-5/traffic7,6.380813
/scenario1-3-5/traffic8,4.699951
/scenario1-3-5/traffic51,5.707824
/scenario1-3-5/traffic11,10.374997
/scenario1-3-5/traffic93,15.424617
/scenario1-3-5/traffic43,7.375569
/scenario1-3-5/traffic15,6.901057
/scenario1-3-5/traffic8,8.048054
/scenario1-3-5/traffic18,5.216256
/scenario1-3-5/traffic2,4.868398
/scenario1-3-5/traffic1,5.596834
/scenario1-3-5/traffic32,8.462353
/scenario1-3-5/traffic1,4.679957
/scenario1-3-5/traffic94,6.319246
/scenario1-3-5/traffic16,4.654387
/scenario1-3-5/traffic85,5.160056
/scenario1-3-5/traffic97,5.210810
/scenario1-3-5/traffic50,21.928267
/scenario1-3-5/traffic51,19.999434
/scenario1-3-5/traffic38,8.816013
/scenario1-3-5/traffic2,5.198864
/scenario1-3-5/traffic2,3.211163
/scenario1-3-5/traffic74,4.885169
/scenario1-3-5/traffic7,13.587436
/scenario1-3-5/traffic54,17.670359
/scenario1-3-5/traffic14,7.650722
/scenario1-3-5/traffic15,5.783259
/scenario1-3-5/traffic34,4.170011
/scenario1-3-5/traffic31,6.742753
/scenario1-3-5/traffic11,6.988548
/scenario1-3-5/traffic19,4.915373
/scenario1-3-5/traffic5,9.375271
/scenario1-3-5/traffic52,12.220245
/scenario1-3-5/traffic24,5.067142
/scenario1-3-5/traffic4,4.579167
/scenario1-3-5/traffic35,4.666256
/scenario1-3-5/traffic95,5.052089
/scenario1-3-5/traffic24,7.565651
/scenario1-3-5/traffic67,6.368373
/scenario1-3-5/traffic4,4.584180
/scenario1-3-5/traffic72,4.790796
/scenario1-3-5/traffic5,5.492310
/scenario1-3-5/traffic6,5.642397
/scenario1-3-5/traffic5,5.263404
/scenario1-3-5/traffic4,11.153827
/scenario1-3-5/traffic22,11.979090
/scenario1-3-5/traffic22,1.924505
/scenario1-3-5/traffic3,9.895828
/scenario1-3-5/traffic8,5.044180
/scenario1-3-5/traffic14,8.381725
/scenario1-3-5/traffic46,5.796021
/scenario1-3-5/traffic9,6.606667
/scenario1-3-5/traffic53,7.872645
/scenario1-3-5/traffic20,7.350199
/scenario1-3-5/traffic10,4.261002
/scenario1-3-5/traffic4,5.006379
/scenario1-3-5/traffic21,10.070650
/scenario1-3-5/traffic12,13.695924
/scenario1-3-5/traffic28,4.433358
/scenario1-3-5/traffic13,6.687331
/scenario1-3-5/traffic47,6.961641
/scenario1-3-5/traffic8,5.301455
/scenario1-3-5/traffic3,5.042147
/scenario1-3-5/traffic1,5.571076
/scenario1-3-5/traffic7,7.453284
/scenario1-3-5/traffic10,5.944711
/scenario1-3-5/traffic77,7.298822
/scenario1-3-5/traffic16,5.325704
/scenario1-3-5/traffic67,6.053805
/scenario1-3-5/traffic26,7.557597
/scenario1-3-5/traffic2,5.511393
/scenario1-3-5/traffic17,8.049657
/scenario1-3-5/traffic31,4.506763
/scenario1-3-5/traffic76,15.203294
/scenario1-3-5/traffic7,4.106092
/scenario1-3-5/traffic4,6.042832
/scenario1-3-5/traffic10,5.519384
/scenario1-3-5/traffic38,4.814391
/scenario1-3-5/traffic1,5.984687
/scenario1-3-5/traffic3,10.200658
/scenario1-3-5/traffic2,11.074551
/scenario1-3-5/traffic45,6.851342
/scenario1-3-5/traffic84,5.311708
/scenario1-3-5/traffic30,5.763552
/scenario1-3-5/traffic21,5.306961
/scenario1-3-5/traffic2,12.867882
/scenario1-3-5/traffic7,6.751466
/scenario1-3-5/traffic26,12.411648
/scenario1-3-5/traffic10,7.960224
/scenario1-3-5/traffic35,5.152037
/scenario1-3-5/traffic18,4.865843
/scenario1-3-5/traffic61,7.962973
/scenario1-3-5/traffic11,7.131974
/scenario1-3-5/traffic62,6.403048
/scenario1-3-5/traffic73,17.175311
/scenario1-3-5/traffic42,7.501007
/scenario1-3-5/traffic34,5.754669
/scenario1-3-5/traffic15,4.995765
/scenario1-3-5/traffic28,8.710754
/scenario1-3-5/traffic5,8.751549
/scenario1-3-5/traffic7,5.872765
/scenario1-3-5/traffic92,5.327784
/scenario1-3-5/traffic12,5.700194
/scenario1-3-5/traffic21,5.652170
/scenario1-3-5/traffic7,10.624181
/scenario1-3-5/traffic27,9.549780
/scenario1-3-5/traffic27,6.394328
/scenario1-3-5/traffic8,7.756768
/scenario1-3-5/traffic12,5.410475
/scenario1-3-5/traffic58,5.577555
/scenario1-3-5/traffic60,13.737431
/scenario1-3-5/traffic74,9.108121
/scenario1-3-5/traffic64,5.883396
/scenario1-3-5/traffic16,8.971218
/scenario1-3-5/traffic23,5.750492
/scenario1-3-5/traffic92,5.640557
/scenario1-3-5/traffic19,4.802027
/scenario1-3-5/traffic29,12.524567
/scenario1-3-5/traffic26,26.620784
/scenario1-3-5/traffic9,24.630592
/scenario1-3-5/traffic22,5.624956
/scenario1-3-5/traffic12,9.481693
/scenario1-3-5/traffic1,11.723519
/scenario1-3-5/traffic68,11.948064
/scenario1-3-5/traffic4,11.427078
/scenario1-3-5/traffic39,9.755262
/scenario1-3-5/traffic97,16.413422
/scenario1-3-5/traffic83,11.851329
/scenario1-3-5/traffic11,11.746154
/scenario1-3-5/traffic34,7.900659
/scenario1-3-5/traffic9,6.830382
/scenario1-3-5/traffic43,5.283273
/scenario1-3-5/traffic93,5.621023
/scenario1-3-5/traffic5,5.926750
/scenario1-3-5/traffic1,4.966857
/scenario1-3-5/traffic93,5.358551
/scenario1-3-5/traffic13,6.215989
/scenario1-3-5/traffic44,5.844974
/scenario1-3-5/traffic22,7.054494
/scenario1-3-5/traffic14,10.248008
/scenario1-3-5/traffic16,10.661285
/scenario1-3-5/traffic94,5.088417
/scenario1-3-5/traffic69,5.281067
/scenario1-3-5/traffic1,4.628769
/scenario1-3-5/traffic34,5.250684
/scenario1-3-5/traffic8,9.090350
/scenario1-3-5/traffic26,5.137647
/scenario1-3-5/traffic43,5.019475
/scenario1-3-5/traffic13,7.559660
/scenario1-3-5/traffic19,7.713253
/scenario1-3-5/traffic31,4.736308
/scenario1-3-5/traffic19,6.464844
/scenario1-3-5/traffic46,19.289072
/scenario1-3-5/traffic13,18.835690
/scenario1-3-5/traffic1,5.035360
/scenario1-3-5/traffic52,4.739841
/scenario1-3-5/traffic98,4.584843
/scenario1-3-5/traffic82,5.205230
/scenario1-3-5/traffic29,6.517326
/scenario1-3-5/traffic55,7.537875
/scenario1-3-5/traffic31,6.372868
/scenario1-3-5/traffic63,6.472167
/scenario1-3-5/traffic12,5.243497
/scenario1-3-5/traffic37,6.951260
/scenario1-3-5/traffic6,6.930842
/scenario1-3-5/traffic72,5.806071
/scenario1-3-5/traffic35,5.868656
/scenario1-3-5/traffic2,4.778105
/scenario1-3-5/traffic79,5.918205
/scenario1-3-5/traffic36,8.088248
/scenario1-3-5/traffic49,6.128874
/scenario1-3-5/traffic18,7.564375
/scenario1-3-5/traffic51,8.071127
/scenario1-3-5/traffic13,7.279654
/scenario1-3-5/traffic19,4.408003
/scenario1-3-5/traffic32,5.340243
/scenario1-3-5/traffic34,5.272737
/scenario1-3-5/traffic35,7.124975
/scenario1-3-5/traffic9,5.537277
/scenario1-3-5/traffic18,8.084563
/scenario1-3-5/traffic32,12.426187
/scenario1-3-5/traffic41,5.482389
/scenario1-3-5/traffic54,5.481806
/scenario1-3-5/traffic82,5.652375
/scenario1-3-5/traffic83,9.227856
/scenario1-3-5/traffic64,5.974052
/scenario1-3-5/traffic55,5.779945
/scenario1-3-5/traffic5,6.468812
/scenario1-3-5/traffic47,7.645855
/scenario1-3-5/traffic48,5.548410
/scenario1-3-5/traffic9,5.404512
/scenario1-3-5/traffic61,6.827288
/scenario1-3-5/traffic43,7.242674
/scenario1-3-5/traffic29,4.956195
/scenario1-3-5/traffic2,4.638512
/scenario1-3-5/traffic32,5.644255
/scenario1-3-5/traffic3,4.960936
/scenario1-3-5/traffic17,11.358400
/scenario1-3-5/traffic79,12.432665
/scenario1-3-5/traffic52,11.150834
/scenario1-3-5/traffic7,4.514839
/scenario1-3-5/traffic12,4.392180
/scenario1-3-5/traffic4,5.567821
/scenario1-3-5/traffic72,5.548181
/scenario1-3-5/traffic20,7.059934
/scenario1-3-5/traffic12,7.080677
/scenario1-3-5/traffic99,6.507475
/scenario1-3-5/traffic32,6.826575
/scenario1-3-5/traffic10,6.093080
/scenario1-3-5/traffic25,5.249986
/scenario1-3-5/traffic14,13.887331
/scenario1-3-5/traffic60,6.689481
/scenario1-3-5/traffic3,5.219822
/scenario1-3-5/traffic18,5.155962
/scenario1-3-5/traffic18,2.200342
/scenario1-3-5/traffic51,4.702251
/scenario1-3-5/traffic4,4.781543
/scenario1-3-5/traffic89,15.635428
/scenario1-3-5/traffic68,10.952326
/scenario1-3-5/traffic2,5.715123
/scenario1-3-5/traffic88,9.079795
/scenario1-3-5/traffic18,4.529615
/scenario1-3-5/traffic47,5.237805
/scenario1-3-5/traffic28,5.786193
/scenario1-3-5/traffic20,5.052346
/scenario1-3-5/traffic48,5.564912
/scenario1-3-5/traffic26,13.207450
/scenario1-3-5/traffic11,13.732975
/scenario1-3-5/traffic3,13.787402
/scenario1-3-5/traffic88,14.042960
/scenario1-3-5/traffic14,10.763758
/scenario1-3-5/traffic1,9.871315
/scenario1-3-5/traffic91,11.228178
/scenario1-3-5/traffic9,11.039142
/scenario1-3-5/traffic34,5.949044
/scenario1-3-5/traffic20,5.062083
/scenario1-3-5/traffic13,10.828753
/scenario1-3-5/traffic8,7.699307
/scenario1-3-5/traffic6,7.205370
/scenario1-3-5/traffic26,6.841462
/scenario1-3-5/traffic63,6.328153
/scenario1-3-5/traffic24,4.570395
/scenario1-3-5/traffic50,4.433424
/scenario1-3-5/traffic10,5.076225
/scenario1-3-5/traffic2,5.601844
/scenario1-3-5/traffic6,5.538545
/scenario1-3-5/traffic15,4.666268
/scenario1-3-5/traffic42,8.338750
/scenario1-3-5/traffic2,5.829586
/scenario1-3-5/traffic23,9.995631
/scenario1-3-5/traffic10,10.883532
/scenario1-3-5/traffic14,6.194263
/scenario1-3-5/traffic1,12.960550
/scenario1-3-5/traffic23,8.259546
/scenario1-3-5/traffic89,9.022868
/scenario1-3-5/traffic5,7.439992
/scenario1-3-5/traffic100,8.115120
/scenario1-3-5/traffic44,4.926195
/scenario1-3-5/traffic14,5.800254
/scenario1-3-5/traffic10,7.142872
/scenario1-3-5/traffic47,4.583643
/scenario1-3-5/traffic2,6.022739
/scenario1-3-5/traffic16,8.157923
/scenario1-3-5/traffic50,4.756045
/scenario1-3-5/traffic41,5.182344
/scenario1-3-5/traffic66,6.996777
/scenario1-3-5/traffic1,24.046541
/scenario1-3-5/traffic1,0.498664
/scenario1-3-5/traffic22,4.206291
/scenario1-3-5/traffic20,7.094764
/scenario1-3-5/traffic18,9.840427
/scenario1-3-5/traffic41,9.955314
/scenario1-3-5/traffic39,8.757117
/scenario1-3-5/traffic92,16.563780
/scenario1-3-5/traffic8,13.013340
/scenario1-3-5/traffic5,7.528951
/scenario1-3-5/traffic4,5.355751
/scenario1-3-5/traffic84,6.454164
/scenario1-3-5/traffic84,3.795074
/scenario1-3-5/traffic12,5.074336
/scenario1-3-5/traffic67,4.441076
/scenario1-3-5/traffic52,4.924512
/scenario1-3-5/traffic2,6.347104
/scenario1-3-5/traffic7,6.594023
/scenario1-3-5/traffic50,5.025328
/scenario1-3-5/traffic34,6.676256
/scenario1-3-5/traffic39,5.185481
/scenario1-3-5/traffic60,21.123456
/scenario1-3-5/traffic3,26.121992
/scenario1-3-5/traffic4,10.362384
/scenario1-3-5/traffic13,4.724869
/scenario1-3-5/traffic82,5.686227
/scenario1-3-5/traffic95,5.099942
/scenario1-3-5/traffic25,6.297121
/scenario1-3-5/traffic13,5.391035
/scenario1-3-5/traffic41,6.379197
/scenario1-3-5/traffic74,4.141144
/scenario1-3-5/traffic2,4.143562
/scenario1-3-5/traffic2,5.977848
/scenario1-3-5/traffic6,5.149191
/scenario1-3-5/traffic51,7.090380
/scenario1-3-5/traffic32,4.708984
/scenario1-3-5/traffic47,4.795836
/scenario1-3-5/traffic84,5.734831
/scenario1-3-5/traffic1,5.533665
/scenario1-3-5/traffic4,6.541950
/scenario1-3-5/traffic64,5.319404
/scenario1-3-5/traffic62,8.176439
/scenario1-3-5/traffic30,8.592866
/scenario1-3-5/traffic11,6.662146
/scenario1-3-5/traffic17,5.324365
/scenario1-3-5/traffic10,9.891048
/scenario1-3-5/traffic11,7.061615
/scenario1-3-5/traffic2,6.642986
/scenario1-3-5/traffic7,5.149509
/scenario1-3-5/traffic43,5.192861
/scenario1-3-5/traffic77,4.390252
/scenario1-3-5/traffic4,6.793396
/scenario1-3-5/traffic12,6.442250
/scenario1-3-5/traffic20,9.835845
/scenario1-3-5/traffic19,4.627838
/scenario1-3-5/traffic10,5.176703
/scenario1-3-5/traffic26,5.155399
/scenario1-3-5/traffic12,5.491736
/scenario1-3-5/traffic27,3.992805
/scenario1-3-5/traffic92,4.835557
/scenario1-3-5/traffic29,4.364387
/scenario1-3-5/traffic4,23.963887
/scenario1-3-5/traffic14,8.955411
/scenario1-3-5/traffic85,7.502991
/scenario1-3-5/traffic68,4.172831
/scenario1-3-5/traffic5,6.622295
/scenario1-3-5/traffic37,6.866321
/scenario1-3-5/traffic3,7.188386
/scenario1-3-5/traffic9,6.803919
/scenario1-3-5/traffic44,4.670792
/scenario1-3-5/traffic1,6.597631
/scenario1-3-5/traffic54,9.439472
/scenario1-3-5/traffic36,7.551733
/scenario1-3-5/traffic13,5.136052
/scenario1-3-5/traffic24,6.009146
/scenario1-3-5/traffic20,5.175633
/scenario1-3-5/traffic66,6.503808
/scenario1-3-5/traffic43,5.021521
/scenario1-3-5/traffic60,4.794494
/scenario1-3-5/traffic6,6.782854
/scenario1-3-5/traffic43,5.516212
/scenario1-3-5/traffic70,12.624756
/scenario1-3-5/traffic2,7.752015
/scenario1-3-5/traffic2,0.854364
/scenario1-3-5/traffic1,4.677549
/scenario1-3-5/traffic3,9.503371
/scenario1-3-5/traffic50,8.134426
/scenario1-3-5/traffic9,6.448875
/scenario1-3-5/traffic93,5.132605
/scenario1-3-5/traffic19,5.810486
/scenario1-3-5/traffic9,4.844509
/scenario1-3-5/traffic74,5.639235
/scenario1-3-5/traffic1,6.147667
/scenario1-3-5/traffic2,6.423978
/scenario1-3-5/traffic18,4.748458
/scenario1-3-5/traffic46,5.340416
/scenario1-3-5/traffic4,5.770215
/scenario1-3-5/traffic44,5.602024
/scenario1-3-5/traffic24,5.075583
/scenario1-3-5/traffic13,7.173366
/scenario1-3-5/traffic7,6.771121
/scenario1-3-5/traffic38,7.439049
/scenario1-3-5/traffic91,6.055229
/scenario1-3-5/traffic28,5.095047
/scenario1-3-5/traffic85,4.585521
/scenario1-3-5/traffic51,4.606540
/scenario1-3-5/traffic78,9.428916
/scenario1-3-5/traffic9,5.304189
/scenario1-3-5/traffic34,5.536424
/scenario1-3-5/traffic25,5.445845
/scenario1-3-5/traffic35,6.286095
/scenario1-3-5/traffic15,5.946725
/scenario1-3-5/traffic17,6.820118
/scenario1-3-5/traffic12,5.425615
/scenario1-3-5/traffic2,9.431554
/scenario1-3-5/traffic19,4.951151
/scenario1-3-5/traffic59,9.988431
/scenario1-3-5/traffic20,5.030675
/scenario1-3-5/traffic15,6.419842
/scenario1-3-5/traffic7,7.203625
/scenario1-3-5/traffic15,5.460930
/scenario1-3-5/traffic6,8.613047
/scenario1-3-5/traffic23,6.277083
/scenario1-3-5/traffic11,4.456203
/scenario1-3-5/traffic5,7.623936
/scenario1-3-5/traffic9,8.886464
/scenario1-3-5/traffic1,7.527309
/scenario1-3-5/traffic21,6.147050
/scenario1-3-5/traffic77,7.896731
/scenario1-3-5/traffic1,7.235710
/scenario1-3-5/traffic1,2.143082
/scenario1-3-5/traffic2,11.052405
/scenario1-3-5/traffic7,11.364762
/scenario1-3-5/traffic2,8.474430
/scenario1-3-5/traffic63,12.941607
/scenario1-3-5/traffic3,6.036932
/scenario1-3-5/traffic40,8.732177
/scenario1-3-5/traffic17,5.514739
/scenario1-3-5/traffic22,9.339626
/scenario1-3-5/traffic4,6.796034
/scenario1-3-5/traffic6,5.040962
