interest,rtt(ms)
/scenario1-3-4/traffic57,10.608366
/scenario1-3-4/traffic59,14.304543
/scenario1-3-4/traffic68,8.561399
/scenario1-3-4/traffic32,8.514423
/scenario1-3-4/traffic72,7.016855
/scenario1-3-4/traffic21,5.034366
/scenario1-3-4/traffic43,4.763151
/scenario1-3-4/traffic9,5.187091
/scenario1-3-4/traffic86,5.195343
/scenario1-3-4/traffic25,3.974078
/scenario1-3-4/traffic8,4.570120
/scenario1-3-4/traffic7,6.813470
/scenario1-3-4/traffic9,4.509254
/scenario1-3-4/traffic63,7.525249
/scenario1-3-4/traffic7,7.055826
/scenario1-3-4/traffic9,6.327597
/scenario1-3-4/traffic2,4.908922
/scenario1-3-4/traffic1,8.807056
/scenario1-3-4/traffic68,7.868546
/scenario1-3-4/traffic3,6.990625
/scenario1-3-4/traffic26,4.145258
/scenario1-3-4/traffic74,6.325546
/scenario1-3-4/traffic52,5.162837
/scenario1-3-4/traffic90,13.649800
/scenario1-3-4/traffic30,8.047281
/scenario1-3-4/traffic45,9.802284
/scenario1-3-4/traffic73,5.895233
/scenario1-3-4/traffic5,4.966959
/scenario1-3-4/traffic89,4.888362
/scenario1-3-4/traffic2,4.960225
/scenario1-3-4/traffic65,8.113450
/scenario1-3-4/traffic33,5.623445
/scenario1-3-4/traffic11,4.728539
/scenario1-3-4/traffic8,7.132123
/scenario1-3-4/traffic20,5.454179
/scenario1-3-4/traffic8,4.260421
/scenario1-3-4/traffic22,3.926920
/scenario1-3-4/traffic6,5.672309
/scenario1-3-4/traffic73,5.423614
/scenario1-3-4/traffic5,6.858378
/scenario1-3-4/traffic6,5.494071
/scenario1-3-4/traffic5,5.878696
/scenario1-3-4/traffic2,5.506535
/scenario1-3-4/traffic2,0.710177
/scenario1-3-4/traffic13,8.357943
/scenario1-3-4/traffic9,6.740668
/scenario1-3-4/traffic7,8.101426
/scenario1-3-4/traffic44,6.065502
/scenario1-3-4/traffic30,5.127463
/scenario1-3-4/traffic33,4.573026
/scenario1-3-4/traffic15,7.364595
/scenario1-3-4/traffic88,6.923029
/scenario1-3-4/traffic4,5.863275
/scenario1-3-4/traffic3,6.949347
/scenario1-3-4/traffic15,7.638567
/scenario1-3-4/traffic76,5.112499
/scenario1-3-4/traffic24,6.198140
/scenario1-3-4/traffic22,9.139620
/scenario1-3-4/traffic35,6.526104
/scenario1-3-4/traffic17,8.414596
/scenario1-3-4/traffic5,7.972096
/scenario1-3-4/traffic35,7.086138
/scenario1-3-4/traffic1,4.995364
/scenario1-3-4/traffic65,6.172826
/scenario1-3-4/traffic63,7.052315
/scenario1-3-4/traffic44,7.999089
/scenario1-3-4/traffic4,4.377735
/scenario1-3-4/traffic47,4.665808
/scenario1-3-4/traffic68,5.266324
/scenario1-3-4/traffic22,9.146710
/scenario1-3-4/traffic57,5.650054
/scenario1-3-4/traffic3,7.019330
/scenario1-3-4/traffic85,8.371985
/scenario1-3-4/traffic6,5.154479
/scenario1-3-4/traffic4,4.542274
/scenario1-3-4/traffic25,6.987423
/scenario1-3-4/traffic42,12.024727
/scenario1-3-4/traffic25,9.377120
/scenario1-3-4/traffic72,5.601990
/scenario1-3-4/traffic47,4.646118
/scenario1-3-4/traffic37,5.200547
/scenario1-3-4/traffic27,6.001741
/scenario1-3-4/traffic11,4.961360
/scenario1-3-4/traffic29,12.150113
/scenario1-3-4/traffic16,7.736032
/scenario1-3-4/traffic15,5.831205
/scenario1-3-4/traffic17,4.812131
/scenario1-3-4/traffic66,4.240393
/scenario1-3-4/traffic45,5.502173
/scenario1-3-4/traffic16,4.939951
/scenario1-3-4/traffic7,4.934061
/scenario1-3-4/traffic1,6.178222
/scenario1-3-4/traffic2,7.280386
/scenario1-3-4/traffic38,4.517778
/scenario1-3-4/traffic3,4.929820
/scenario1-3-4/traffic2,5.266585
/scenario1-3-4/traffic16,5.485983
/scenario1-3-4/traffic7,4.496947
/scenario1-3-4/traffic6,4.777441
/scenario1-3-4/traffic32,8.673902
/scenario1-3-4/traffic14,4.050441
/scenario1-3-4/traffic4,4.877659
/scenario1-3-4/traffic52,5.816819
/scenario1-3-4/traffic21,5.231993
/scenario1-3-4/traffic9,6.780303
/scenario1-3-4/traffic39,5.431213
/scenario1-3-4/traffic3,5.644152
/scenario1-3-4/traffic54,4.565755
/scenario1-3-4/traffic5,4.678574
/scenario1-3-4/traffic12,5.351385
/scenario1-3-4/traffic1,10.290709
/scenario1-3-4/traffic2,7.797784
/scenario1-3-4/traffic33,7.008917
/scenario1-3-4/traffic8,4.126949
/scenario1-3-4/traffic30,7.644835
/scenario1-3-4/traffic32,5.683337
/scenario1-3-4/traffic25,4.899701
/scenario1-3-4/traffic5,9.143211
/scenario1-3-4/traffic2,7.066222
/scenario1-3-4/traffic64,5.976204
/scenario1-3-4/traffic46,4.400491
/scenario1-3-4/traffic12,6.255236
/scenario1-3-4/traffic10,5.797975
/scenario1-3-4/traffic5,5.907396
/scenario1-3-4/traffic95,7.296177
/scenario1-3-4/traffic78,6.444115
/scenario1-3-4/traffic77,4.950422
/scenario1-3-4/traffic44,5.796833
/scenario1-3-4/traffic70,4.629068
/scenario1-3-4/traffic78,5.051802
/scenario1-3-4/traffic2,16.573818
/scenario1-3-4/traffic5,7.823938
/scenario1-3-4/traffic2,7.445587
/scenario1-3-4/traffic34,8.590731
/scenario1-3-4/traffic48,8.117766
/scenario1-3-4/traffic9,8.884196
/scenario1-3-4/traffic68,4.912381
/scenario1-3-4/traffic30,5.655045
/scenario1-3-4/traffic55,4.818388
/scenario1-3-4/traffic6,7.197929
/scenario1-3-4/traffic8,5.766458
/scenario1-3-4/traffic19,5.411556
/scenario1-3-4/traffic86,5.640683
/scenario1-3-4/traffic13,7.209541
/scenario1-3-4/traffic22,6.890675
/scenario1-3-4/traffic21,6.260594
/scenario1-3-4/traffic14,6.192082
/scenario1-3-4/traffic96,9.113873
/scenario1-3-4/traffic16,5.819616
/scenario1-3-4/traffic25,6.111659
/scenario1-3-4/traffic11,5.993418
/scenario1-3-4/traffic29,10.369722
/scenario1-3-4/traffic23,5.432073
/scenario1-3-4/traffic8,4.399567
/scenario1-3-4/traffic4,4.938590
/scenario1-3-4/traffic5,4.599620
/scenario1-3-4/traffic28,6.084211
/scenario1-3-4/traffic78,12.157185
/scenario1-3-4/traffic52,9.816901
/scenario1-3-4/traffic3,4.058094
/scenario1-3-4/traffic18,5.325293
/scenario1-3-4/traffic90,6.804298
/scenario1-3-4/traffic7,4.842982
/scenario1-3-4/traffic26,6.079003
/scenario1-3-4/traffic45,10.475685
/scenario1-3-4/traffic19,6.770200
/scenario1-3-4/traffic50,9.492183
/scenario1-3-4/traffic9,6.065766
/scenario1-3-4/traffic23,6.357075
/scenario1-3-4/traffic18,8.032549
/scenario1-3-4/traffic34,7.736422
/scenario1-3-4/traffic13,6.028653
/scenario1-3-4/traffic33,6.532460
/scenario1-3-4/traffic22,9.279295
/scenario1-3-4/traffic22,0.932527
/scenario1-3-4/traffic24,5.999145
/scenario1-3-4/traffic3,5.911169
/scenario1-3-4/traffic17,8.296643
/scenario1-3-4/traffic61,4.465077
/scenario1-3-4/traffic2,6.256502
/scenario1-3-4/traffic81,6.589774
/scenario1-3-4/traffic4,5.553986
/scenario1-3-4/traffic66,6.643698
/scenario1-3-4/traffic16,4.393458
/scenario1-3-4/traffic35,7.365258
/scenario1-3-4/traffic25,5.867046
/scenario1-3-4/traffic68,7.953859
/scenario1-3-4/traffic70,6.168768
/scenario1-3-4/traffic47,6.261869
/scenario1-3-4/traffic79,5.974872
/scenario1-3-4/traffic1,4.603698
/scenario1-3-4/traffic15,6.703791
/scenario1-3-4/traffic67,5.199225
/scenario1-3-4/traffic8,9.662324
/scenario1-3-4/traffic11,8.523736
/scenario1-3-4/traffic79,8.286929
/scenario1-3-4/traffic56,5.927278
/scenario1-3-4/traffic37,6.781490
/scenario1-3-4/traffic49,6.456766
/scenario1-3-4/traffic36,6.753417
/scenario1-3-4/traffic5,5.653223
/scenario1-3-4/traffic15,8.885488
/scenario1-3-4/traffic27,6.327193
/scenario1-3-4/traffic1,6.793171
/scenario1-3-4/traffic41,7.908526
/scenario1-3-4/traffic28,10.403749
/scenario1-3-4/traffic6,4.420997
/scenario1-3-4/traffic8,9.687975
/scenario1-3-4/traffic71,7.654576
/scenario1-3-4/traffic23,4.734240
/scenario1-3-4/traffic93,6.788303
/scenario1-3-4/traffic40,6.518216
/scenario1-3-4/traffic28,8.106472
/scenario1-3-4/traffic2,4.235351
/scenario1-3-4/traffic28,7.005211
/scenario1-3-4/traffic21,6.160214
/scenario1-3-4/traffic5,4.191956
/scenario1-3-4/traffic62,7.461422
/scenario1-3-4/traffic16,9.115351
/scenario1-3-4/traffic27,4.203255
/scenario1-3-4/traffic22,5.467631
/scenario1-3-4/traffic84,6.095221
/scenario1-3-4/traffic30,5.936324
/scenario1-3-4/traffic11,9.228764
/scenario1-3-4/traffic8,9.396709
/scenario1-3-4/traffic55,4.456051
/scenario1-3-4/traffic79,4.419280
/scenario1-3-4/traffic77,9.895710
/scenario1-3-4/traffic28,6.239050
/scenario1-3-4/traffic4,5.340776
/scenario1-3-4/traffic89,5.506731
/scenario1-3-4/traffic5,10.270601
/scenario1-3-4/traffic36,10.081986
/scenario1-3-4/traffic65,8.097387
/scenario1-3-4/traffic10,8.287022
/scenario1-3-4/traffic13,5.781157
/scenario1-3-4/traffic29,5.373520
/scenario1-3-4/traffic65,9.748371
/scenario1-3-4/traffic53,15.340326
/scenario1-3-4/traffic1,10.516928
/scenario1-3-4/traffic37,12.023139
/scenario1-3-4/traffic22,5.091008
/scenario1-3-4/traffic3,8.061450
/scenario1-3-4/traffic10,6.743493
/scenario1-3-4/traffic51,8.154500
/scenario1-3-4/traffic37,5.741811
/scenario1-3-4/traffic19,4.681211
/scenario1-3-4/traffic2,4.104500
/scenario1-3-4/traffic4,5.485056
/scenario1-3-4/traffic15,4.967292
/scenario1-3-4/traffic4,5.411573
/scenario1-3-4/traffic65,10.202784
/scenario1-3-4/traffic66,8.077296
/scenario1-3-4/traffic2,6.844299
/scenario1-3-4/traffic5,6.183505
/scenario1-3-4/traffic3,5.314631
/scenario1-3-4/traffic6,6.489749
/scenario1-3-4/traffic10,8.122792
/scenario1-3-4/traffic40,6.085197
/scenario1-3-4/traffic15,4.716940
/scenario1-3-4/traffic29,5.331132
/scenario1-3-4/traffic4,4.811854
/scenario1-3-4/traffic41,5.737470
/scenario1-3-4/traffic50,11.235368
/scenario1-3-4/traffic23,8.614290
/scenario1-3-4/traffic64,6.807341
/scenario1-3-4/traffic7,5.719208
/scenario1-3-4/traffic40,9.094419
/scenario1-3-4/traffic28,5.539408
/scenario1-3-4/traffic64,4.263308
/scenario1-3-4/traffic7,4.461892
/scenario1-3-4/traffic37,5.666950
/scenario1-3-4/traffic77,4.417324
/scenario1-3-4/traffic67,5.023278
/scenario1-3-4/traffic82,4.656576
/scenario1-3-4/traffic18,6.081573
/scenario1-3-4/traffic4,7.443426
/scenario1-3-4/traffic1,5.922061
/scenario1-3-4/traffic37,5.895602
/scenario1-3-4/traffic55,6.648784
/scenario1-3-4/traffic75,6.927577
/scenario1-3-4/traffic1,5.306877
/scenario1-3-4/traffic7,6.227025
/scenario1-3-4/traffic26,6.035260
/scenario1-3-4/traffic22,6.506328
/scenario1-3-4/traffic16,7.050006
/scenario1-3-4/traffic1,5.597960
/scenario1-3-4/traffic5,10.832374
/scenario1-3-4/traffic5,0.916152
/scenario1-3-4/traffic53,6.354546
/scenario1-3-4/traffic3,4.350404
/scenario1-3-4/traffic3,1.354884
/scenario1-3-4/traffic15,4.483813
/scenario1-3-4/traffic1,5.461191
/scenario1-3-4/traffic11,4.574119
/scenario1-3-4/traffic44,5.038215
/scenario1-3-4/traffic2,4.570338
/scenario1-3-4/traffic17,9.403611
/scenario1-3-4/traffic7,8.657555
/scenario1-3-4/traffic45,4.863845
/scenario1-3-4/traffic4,6.347319
/scenario1-3-4/traffic7,5.898578
/scenario1-3-4/traffic48,4.699929
/scenario1-3-4/traffic83,13.584973
/scenario1-3-4/traffic11,5.796226
/scenario1-3-4/traffic95,5.140373
/scenario1-3-4/traffic55,5.247205
/scenario1-3-4/traffic12,4.567185
/scenario1-3-4/traffic60,4.874515
/scenario1-3-4/traffic37,5.654246
/scenario1-3-4/traffic7,5.015275
/scenario1-3-4/traffic3,6.976169
/scenario1-3-4/traffic49,4.498326
/scenario1-3-4/traffic6,9.561947
/scenario1-3-4/traffic42,5.703678
/scenario1-3-4/traffic10,6.353525
/scenario1-3-4/traffic46,5.420625
/scenario1-3-4/traffic61,5.158417
/scenario1-3-4/traffic27,6.521480
/scenario1-3-4/traffic28,17.407399
/scenario1-3-4/traffic3,14.044424
/scenario1-3-4/traffic50,6.608860
/scenario1-3-4/traffic33,10.288212
/scenario1-3-4/traffic11,9.507952
/scenario1-3-4/traffic37,9.138501
/scenario1-3-4/traffic1,7.458758
/scenario1-3-4/traffic14,4.778321
/scenario1-3-4/traffic43,5.660457
/scenario1-3-4/traffic2,6.106434
/scenario1-3-4/traffic82,4.780587
/scenario1-3-4/traffic11,10.717037
/scenario1-3-4/traffic19,6.301533
/scenario1-3-4/traffic1,7.663016
/scenario1-3-4/traffic31,12.878660
/scenario1-3-4/traffic17,5.654290
/scenario1-3-4/traffic18,4.249198
/scenario1-3-4/traffic10,6.060944
/scenario1-3-4/traffic78,6.038424
/scenario1-3-4/traffic37,8.822851
/scenario1-3-4/traffic79,5.722545
/scenario1-3-4/traffic24,4.632195
/scenario1-3-4/traffic54,5.162416
/scenario1-3-4/traffic3,8.685968
/scenario1-3-4/traffic17,8.427443
/scenario1-3-4/traffic21,6.816729
/scenario1-3-4/traffic93,5.761507
/scenario1-3-4/traffic75,4.829185
/scenario1-3-4/traffic33,5.375533
/scenario1-3-4/traffic24,4.553902
/scenario1-3-4/traffic11,4.990457
/scenario1-3-4/traffic45,6.464393
/scenario1-3-4/traffic20,5.610471
/scenario1-3-4/traffic2,8.826329
/scenario1-3-4/traffic82,5.737431
/scenario1-3-4/traffic10,4.543410
/scenario1-3-4/traffic26,4.999279
/scenario1-3-4/traffic17,5.385426
/scenario1-3-4/traffic46,7.741641
/scenario1-3-4/traffic59,8.903429
/scenario1-3-4/traffic84,5.425242
/scenario1-3-4/traffic5,5.820219
/scenario1-3-4/traffic5,0.988911
/scenario1-3-4/traffic37,4.778460
/scenario1-3-4/traffic9,4.809863
/scenario1-3-4/traffic4,7.232673
/scenario1-3-4/traffic1,5.897131
/scenario1-3-4/traffic17,7.858299
/scenario1-3-4/traffic26,7.218741
/scenario1-3-4/traffic21,6.777389
/scenario1-3-4/traffic13,8.099344
/scenario1-3-4/traffic1,7.950312
/scenario1-3-4/traffic74,6.561605
/scenario1-3-4/traffic6,5.037454
/scenario1-3-4/traffic14,8.035529
/scenario1-3-4/traffic49,6.387785
/scenario1-3-4/traffic19,7.340337
/scenario1-3-4/traffic1,4.748828
/scenario1-3-4/traffic30,11.707148
/scenario1-3-4/traffic7,11.689967
/scenario1-3-4/traffic1,13.579729
/scenario1-3-4/traffic3,11.811038
/scenario1-3-4/traffic31,10.290730
/scenario1-3-4/traffic84,6.919699
/scenario1-3-4/traffic47,5.760546
/scenario1-3-4/traffic96,7.204047
/scenario1-3-4/traffic4,6.541950
/scenario1-3-4/traffic12,4.611546
/scenario1-3-4/traffic4,5.256191
/scenario1-3-4/traffic3,6.167620
/scenario1-3-4/traffic16,5.837338
/scenario1-3-4/traffic3,5.375329
/scenario1-3-4/traffic31,9.563984
/scenario1-3-4/traffic76,8.856469
/scenario1-3-4/traffic6,8.300832
/scenario1-3-4/traffic6,2.027421
/scenario1-3-4/traffic64,6.519418
/scenario1-3-4/traffic28,4.674902
/scenario1-3-4/traffic87,7.070934
/scenario1-3-4/traffic91,7.609350
/scenario1-3-4/traffic27,7.935088
/scenario1-3-4/traffic56,5.284379
/scenario1-3-4/traffic45,5.516510
/scenario1-3-4/traffic20,5.669183
/scenario1-3-4/traffic2,6.478310
/scenario1-3-4/traffic69,8.265778
/scenario1-3-4/traffic70,5.179949
/scenario1-3-4/traffic2,5.844254
/scenario1-3-4/traffic35,5.713055
/scenario1-3-4/traffic8,4.608494
/scenario1-3-4/traffic62,4.416824
/scenario1-3-4/traffic14,8.123960
/scenario1-3-4/traffic20,7.195353
/scenario1-3-4/traffic6,12.754340
/scenario1-3-4/traffic36,11.419445
/scenario1-3-4/traffic19,9.701133
/scenario1-3-4/traffic6,4.440456
/scenario1-3-4/traffic11,4.392728
/scenario1-3-4/traffic9,3.996333
/scenario1-3-4/traffic3,8.052112
/scenario1-3-4/traffic3,1.585060
/scenario1-3-4/traffic24,7.218541
/scenario1-3-4/traffic73,9.273918
/scenario1-3-4/traffic1,8.307878
/scenario1-3-4/traffic37,9.488203
/scenario1-3-4/traffic1,5.668994
/scenario1-3-4/traffic2,4.336202
/scenario1-3-4/traffic92,6.112944
/scenario1-3-4/traffic5,5.787523
/scenario1-3-4/traffic1,5.149643
/scenario1-3-4/traffic17,5.326954
/scenario1-3-4/traffic9,4.500905
/scenario1-3-4/traffic73,13.322116
/scenario1-3-4/traffic44,9.839372
/scenario1-3-4/traffic6,4.927667
/scenario1-3-4/traffic28,6.029016
/scenario1-3-4/traffic90,6.059311
/scenario1-3-4/traffic1,6.171771
/scenario1-3-4/traffic51,5.501078
/scenario1-3-4/traffic9,6.606737
/scenario1-3-4/traffic21,5.928074
/scenario1-3-4/traffic7,4.443716
/scenario1-3-4/traffic38,5.066619
/scenario1-3-4/traffic6,4.823237
/scenario1-3-4/traffic87,14.341526
/scenario1-3-4/traffic31,4.902094
/scenario1-3-4/traffic33,4.287864
/scenario1-3-4/traffic85,4.095784
/scenario1-3-4/traffic4,5.151170
/scenario1-3-4/traffic39,5.560004
/scenario1-3-4/traffic40,5.279018
/scenario1-3-4/traffic13,4.391355
/scenario1-3-4/traffic23,6.659312
/scenario1-3-4/traffic1,4.618738
/scenario1-3-4/traffic5,7.098327
/scenario1-3-4/traffic57,7.967345
/scenario1-3-4/traffic89,5.303014
/scenario1-3-4/traffic14,5.618318
/scenario1-3-4/traffic98,8.342620
/scenario1-3-4/traffic4,5.236097
/scenario1-3-4/traffic89,7.382145
/scenario1-3-4/traffic33,4.971583
/scenario1-3-4/traffic23,6.064109
/scenario1-3-4/traffic95,5.112777
/scenario1-3-4/traffic21,8.685111
/scenario1-3-4/traffic1,5.398890
/scenario1-3-4/traffic4,6.421806
/scenario1-3-4/traffic6,4.046621
/scenario1-3-4/traffic15,4.235716
/scenario1-3-4/traffic4,5.078671
/scenario1-3-4/traffic18,7.229235
/scenario1-3-4/traffic9,5.173464
/scenario1-3-4/traffic6,5.715455
/scenario1-3-4/traffic24,5.976031
/scenario1-3-4/traffic1,4.774553
/scenario1-3-4/traffic3,4.529401
/scenario1-3-4/traffic20,4.711270
/scenario1-3-4/traffic21,5.808175
/scenario1-3-4/traffic34,7.314182
/scenario1-3-4/traffic14,5.218449
/scenario1-3-4/traffic91,9.860820
/scenario1-3-4/traffic3,10.675034
/scenario1-3-4/traffic77,7.039619
/scenario1-3-4/traffic37,4.805054
/scenario1-3-4/traffic46,4.730252
/scenario1-3-4/traffic4,4.908962
/scenario1-3-4/traffic81,4.210011
/scenario1-3-4/traffic9,4.237615
/scenario1-3-4/traffic62,3.940808
/scenario1-3-4/traffic44,4.587942
/scenario1-3-4/traffic2,4.327199
/scenario1-3-4/traffic18,6.885789
/scenario1-3-4/traffic3,6.675559
/scenario1-3-4/traffic12,6.494842
/scenario1-3-4/traffic8,7.149609
/scenario1-3-4/traffic12,5.385350
/scenario1-3-4/traffic74,6.427663
/scenario1-3-4/traffic41,4.407834
/scenario1-3-4/traffic4,5.399689
/scenario1-3-4/traffic2,4.583229
/scenario1-3-4/traffic88,7.041432
/scenario1-3-4/traffic38,5.726318
/scenario1-3-4/traffic30,6.064452
/scenario1-3-4/traffic41,5.270458
/scenario1-3-4/traffic2,5.756816
/scenario1-3-4/traffic3,7.007602
/scenario1-3-4/traffic64,5.778569
/scenario1-3-4/traffic40,4.249141
/scenario1-3-4/traffic94,5.874981
/scenario1-3-4/traffic5,5.449732
/scenario1-3-4/traffic62,6.903651
/scenario1-3-4/traffic70,5.719946
/scenario1-3-4/traffic4,6.998195
/scenario1-3-4/traffic15,7.363134
/scenario1-3-4/traffic8,4.408650
/scenario1-3-4/traffic15,4.938396
/scenario1-3-4/traffic33,4.194743
/scenario1-3-4/traffic22,4.434400
/scenario1-3-4/traffic5,6.377310
/scenario1-3-4/traffic8,6.082427
/scenario1-3-4/traffic27,11.471552
/scenario1-3-4/traffic38,6.169452
/scenario1-3-4/traffic83,6.113778
/scenario1-3-4/traffic14,5.107172
/scenario1-3-4/traffic59,5.199278
/scenario1-3-4/traffic36,4.712683
/scenario1-3-4/traffic6,4.279173
/scenario1-3-4/traffic7,8.486971
/scenario1-3-4/traffic27,4.612710
/scenario1-3-4/traffic60,4.133883
/scenario1-3-4/traffic7,4.308920
/scenario1-3-4/traffic59,5.671520
/scenario1-3-4/traffic74,5.817285
/scenario1-3-4/traffic69,4.762755
/scenario1-3-4/traffic17,4.380008
/scenario1-3-4/traffic81,7.211011
/scenario1-3-4/traffic54,6.063487
/scenario1-3-4/traffic4,4.323832
/scenario1-3-4/traffic29,8.297256
/scenario1-3-4/traffic11,19.091326
/scenario1-3-4/traffic34,14.692582
/scenario1-3-4/traffic57,11.576256
/scenario1-3-4/traffic92,12.356395
/scenario1-3-4/traffic42,7.166353
/scenario1-3-4/traffic5,4.886261
/scenario1-3-4/traffic1,8.659083
/scenario1-3-4/traffic25,6.241965
/scenario1-3-4/traffic18,4.716899
/scenario1-3-4/traffic5,4.438289
/scenario1-3-4/traffic54,5.739667
/scenario1-3-4/traffic48,5.079151
/scenario1-3-4/traffic19,5.307347
/scenario1-3-4/traffic30,7.860441
/scenario1-3-4/traffic51,14.154525
/scenario1-3-4/traffic24,4.957545
/scenario1-3-4/traffic8,4.885357
/scenario1-3-4/traffic23,5.190579
/scenario1-3-4/traffic18,5.097953
/scenario1-3-4/traffic61,5.503481
/scenario1-3-4/traffic40,8.975508
/scenario1-3-4/traffic20,9.161495
/scenario1-3-4/traffic48,4.264787
/scenario1-3-4/traffic17,6.505571
/scenario1-3-4/traffic11,5.033136
/scenario1-3-4/traffic99,12.906571
/scenario1-3-4/traffic11,10.847035
/scenario1-3-4/traffic4,8.459434
/scenario1-3-4/traffic3,4.371047
/scenario1-3-4/traffic12,4.240994
/scenario1-3-4/traffic90,5.758866
/scenario1-3-4/traffic3,5.145152
/scenario1-3-4/traffic34,4.748181
/scenario1-3-4/traffic4,4.830027
/scenario1-3-4/traffic70,5.314805
/scenario1-3-4/traffic72,8.064841
/scenario1-3-4/traffic60,7.289782
/scenario1-3-4/traffic85,5.536897
/scenario1-3-4/traffic18,5.031751
/scenario1-3-4/traffic18,4.869889
/scenario1-3-4/traffic54,4.880573
/scenario1-3-4/traffic68,7.095788
/scenario1-3-4/traffic52,5.624004
/scenario1-3-4/traffic4,5.581212
/scenario1-3-4/traffic4,5.996373
/scenario1-3-4/traffic4,3.508866
/scenario1-3-4/traffic17,7.595454
/scenario1-3-4/traffic34,6.001116
/scenario1-3-4/traffic51,4.300777
/scenario1-3-4/traffic4,4.670396
/scenario1-3-4/traffic18,6.536573
/scenario1-3-4/traffic18,1.587232
/scenario1-3-4/traffic2,9.757499
/scenario1-3-4/traffic47,6.037457
/scenario1-3-4/traffic99,5.968317
/scenario1-3-4/traffic13,7.326204
/scenario1-3-4/traffic4,6.268628
/scenario1-3-4/traffic33,5.377376
/scenario1-3-4/traffic4,5.788109
/scenario1-3-4/traffic19,5.325320
/scenario1-3-4/traffic37,6.381020
/scenario1-3-4/traffic100,6.314003
/scenario1-3-4/traffic6,4.890384
/scenario1-3-4/traffic1,5.512249
/scenario1-3-4/traffic20,5.481482
/scenario1-3-4/traffic6,5.177609
/scenario1-3-4/traffic43,7.287066
/scenario1-3-4/traffic62,7.261691
/scenario1-3-4/traffic43,4.613274
/scenario1-3-4/traffic16,6.135788
/scenario1-3-4/traffic66,7.018155
/scenario1-3-4/traffic6,5.253564
/scenario1-3-4/traffic2,5.949094
/scenario1-3-4/traffic22,10.656970
/scenario1-3-4/traffic46,4.573104
/scenario1-3-4/traffic91,4.522894
/scenario1-3-4/traffic20,6.362650
/scenario1-3-4/traffic62,6.352412
/scenario1-3-4/traffic52,4.593863
/scenario1-3-4/traffic1,7.564909
/scenario1-3-4/traffic2,7.626437
/scenario1-3-4/traffic24,8.689136
/scenario1-3-4/traffic76,7.845280
/scenario1-3-4/traffic36,6.416304
/scenario1-3-4/traffic3,5.622101
/scenario1-3-4/traffic72,8.699419
/scenario1-3-4/traffic22,8.135006
/scenario1-3-4/traffic23,5.339168
/scenario1-3-4/traffic9,5.001118
/scenario1-3-4/traffic3,5.487722
/scenario1-3-4/traffic13,5.089486
/scenario1-3-4/traffic10,7.697841
/scenario1-3-4/traffic75,5.388483
/scenario1-3-4/traffic42,7.048704
/scenario1-3-4/traffic18,3.983807
/scenario1-3-4/traffic4,6.495839
/scenario1-3-4/traffic43,6.676115
/scenario1-3-4/traffic3,6.996086
/scenario1-3-4/traffic51,5.331867
/scenario1-3-4/traffic14,4.747735
/scenario1-3-4/traffic17,6.558745
/scenario1-3-4/traffic10,6.840784
/scenario1-3-4/traffic21,5.366459
/scenario1-3-4/traffic9,6.198839
/scenario1-3-4/traffic73,5.553092
/scenario1-3-4/traffic22,7.857258
/scenario1-3-4/traffic61,6.027146
/scenario1-3-4/traffic3,5.323360
/scenario1-3-4/traffic2,4.183330
/scenario1-3-4/traffic56,5.791104
/scenario1-3-4/traffic5,6.241631
/scenario1-3-4/traffic51,8.183883
/scenario1-3-4/traffic53,10.333441
/scenario1-3-4/traffic78,8.015883
/scenario1-3-4/traffic98,7.098066
/scenario1-3-4/traffic13,6.170399
/scenario1-3-4/traffic21,6.264311
/scenario1-3-4/traffic56,4.609594
/scenario1-3-4/traffic13,6.496939
/scenario1-3-4/traffic14,6.135342
/scenario1-3-4/traffic4,5.486579
/scenario1-3-4/traffic13,11.146759
/scenario1-3-4/traffic7,7.755546
/scenario1-3-4/traffic12,7.475340
/scenario1-3-4/traffic1,5.686471
/scenario1-3-4/traffic68,4.707533
/scenario1-3-4/traffic8,4.391540
/scenario1-3-4/traffic92,4.074323
/scenario1-3-4/traffic62,4.413850
/scenario1-3-4/traffic19,6.305500
/scenario1-3-4/traffic77,5.078010
/scenario1-3-4/traffic82,9.506090
/scenario1-3-4/traffic28,11.552419
/scenario1-3-4/traffic67,10.773837
/scenario1-3-4/traffic20,9.310052
/scenario1-3-4/traffic18,8.736901
/scenario1-3-4/traffic2,5.346609
/scenario1-3-4/traffic31,6.128065
/scenario1-3-4/traffic11,5.352594
/scenario1-3-4/traffic69,7.749345
/scenario1-3-4/traffic71,15.020327
/scenario1-3-4/traffic35,4.217363
/scenario1-3-4/traffic14,5.966747
/scenario1-3-4/traffic29,5.962581
/scenario1-3-4/traffic87,5.506833
/scenario1-3-4/traffic97,10.463055
/scenario1-3-4/traffic5,7.623308
/scenario1-3-4/traffic6,5.265685
/scenario1-3-4/traffic76,4.425873
/scenario1-3-4/traffic2,3.992451
/scenario1-3-4/traffic1,4.971824
/scenario1-3-4/traffic90,5.157104
/scenario1-3-4/traffic1,6.399451
/scenario1-3-4/traffic13,4.449631
/scenario1-3-4/traffic2,14.111185
/scenario1-3-4/traffic13,5.786694
/scenario1-3-4/traffic14,5.862965
/scenario1-3-4/traffic33,4.829796
/scenario1-3-4/traffic35,6.546555
/scenario1-3-4/traffic67,7.365338
/scenario1-3-4/traffic11,6.809690
