interest,rtt(ms)
/scenario1-1-5/traffic11,6.822877
/scenario1-1-5/traffic4,6.418088
/scenario1-1-5/traffic50,16.495654
/scenario1-1-5/traffic54,11.358502
/scenario1-1-5/traffic23,4.408685
/scenario1-1-5/traffic4,4.834646
/scenario1-1-5/traffic4,4.231623
/scenario1-1-5/traffic86,23.091872
/scenario1-1-5/traffic2,13.973917
/scenario1-1-5/traffic1,8.131870
/scenario1-1-5/traffic1,1.199736
/scenario1-1-5/traffic7,5.794500
/scenario1-1-5/traffic53,21.720691
/scenario1-1-5/traffic98,15.138648
/scenario1-1-5/traffic74,14.463532
/scenario1-1-5/traffic51,10.985662
/scenario1-1-5/traffic1,3.976059
/scenario1-1-5/traffic15,13.918525
/scenario1-1-5/traffic15,0.450952
/scenario1-1-5/traffic90,13.897871
/scenario1-1-5/traffic32,14.040999
/scenario1-1-5/traffic38,12.206030
/scenario1-1-5/traffic5,13.053190
/scenario1-1-5/traffic41,5.280943
/scenario1-1-5/traffic13,12.813738
/scenario1-1-5/traffic100,10.824791
/scenario1-1-5/traffic14,8.303864
/scenario1-1-5/traffic58,12.033634
/scenario1-1-5/traffic10,11.669374
/scenario1-1-5/traffic26,11.822084
/scenario1-1-5/traffic71,20.922470
/scenario1-1-5/traffic7,7.687710
/scenario1-1-5/traffic7,0.705658
/scenario1-1-5/traffic90,4.469069
/scenario1-1-5/traffic70,20.570320
/scenario1-1-5/traffic15,4.729372
/scenario1-1-5/traffic89,8.164852
/scenario1-1-5/traffic53,7.703672
/scenario1-1-5/traffic18,12.155558
/scenario1-1-5/traffic30,11.189904
/scenario1-1-5/traffic39,13.635412
/scenario1-1-5/traffic100,8.921199
/scenario1-1-5/traffic85,16.659342
/scenario1-1-5/traffic85,7.112594
/scenario1-1-5/traffic1,5.320242
/scenario1-1-5/traffic7,4.773577
/scenario1-1-5/traffic28,15.387461
/scenario1-1-5/traffic43,14.459354
/scenario1-1-5/traffic38,9.348198
/scenario1-1-5/traffic96,18.559837
/scenario1-1-5/traffic11,9.607739
/scenario1-1-5/traffic2,4.971791
/scenario1-1-5/traffic1,5.903692
/scenario1-1-5/traffic94,12.140583
/scenario1-1-5/traffic3,12.432381
/scenario1-1-5/traffic52,13.606992
/scenario1-1-5/traffic70,6.907148
/scenario1-1-5/traffic32,5.682061
/scenario1-1-5/traffic97,17.599557
/scenario1-1-5/traffic19,11.475399
/scenario1-1-5/traffic19,1.624139
/scenario1-1-5/traffic14,5.449618
/scenario1-1-5/traffic5,6.544631
/scenario1-1-5/traffic18,5.344993
/scenario1-1-5/traffic47,13.022303
/scenario1-1-5/traffic24,27.173765
/scenario1-1-5/traffic87,23.679940
/scenario1-1-5/traffic41,21.469696
/scenario1-1-5/traffic41,2.722654
/scenario1-1-5/traffic90,5.443890
/scenario1-1-5/traffic52,8.781237
/scenario1-1-5/traffic16,15.187398
/scenario1-1-5/traffic20,15.183752
/scenario1-1-5/traffic2,5.575564
/scenario1-1-5/traffic53,6.753475
/scenario1-1-5/traffic25,11.461147
/scenario1-1-5/traffic55,10.709869
/scenario1-1-5/traffic53,4.230534
/scenario1-1-5/traffic8,13.556853
/scenario1-1-5/traffic58,7.556762
/scenario1-1-5/traffic92,15.223001
/scenario1-1-5/traffic1,4.661647
/scenario1-1-5/traffic10,6.313053
/scenario1-1-5/traffic60,12.217696
/scenario1-1-5/traffic37,13.630594
/scenario1-1-5/traffic69,11.941730
/scenario1-1-5/traffic15,12.401415
/scenario1-1-5/traffic1,6.124863
/scenario1-1-5/traffic88,12.705747
/scenario1-1-5/traffic50,15.595756
/scenario1-1-5/traffic27,14.824273
/scenario1-1-5/traffic1,5.164441
/scenario1-1-5/traffic26,13.608402
/scenario1-1-5/traffic2,5.283592
/scenario1-1-5/traffic13,11.757867
/scenario1-1-5/traffic71,12.332443
/scenario1-1-5/traffic65,15.004079
/scenario1-1-5/traffic10,6.306770
/scenario1-1-5/traffic20,5.640200
/scenario1-1-5/traffic28,14.026212
/scenario1-1-5/traffic44,11.408568
/scenario1-1-5/traffic16,4.252223
/scenario1-1-5/traffic6,10.761095
/scenario1-1-5/traffic2,4.539416
/scenario1-1-5/traffic35,12.718701
/scenario1-1-5/traffic29,16.574800
/scenario1-1-5/traffic5,6.880757
/scenario1-1-5/traffic22,22.297961
/scenario1-1-5/traffic30,13.741755
/scenario1-1-5/traffic8,9.767593
/scenario1-1-5/traffic26,9.107427
/scenario1-1-5/traffic80,16.293369
/scenario1-1-5/traffic39,10.555945
/scenario1-1-5/traffic98,11.981263
/scenario1-1-5/traffic2,5.117565
/scenario1-1-5/traffic2,0.544550
/scenario1-1-5/traffic18,12.148332
/scenario1-1-5/traffic6,5.350633
/scenario1-1-5/traffic98,5.730008
/scenario1-1-5/traffic3,11.156420
/scenario1-1-5/traffic20,7.447409
/scenario1-1-5/traffic99,16.252050
/scenario1-1-5/traffic92,7.810594
/scenario1-1-5/traffic7,12.655160
/scenario1-1-5/traffic98,5.070180
/scenario1-1-5/traffic78,14.092872
/scenario1-1-5/traffic28,6.758170
/scenario1-1-5/traffic28,13.063080
/scenario1-1-5/traffic46,21.922993
/scenario1-1-5/traffic11,19.191248
/scenario1-1-5/traffic8,8.191703
/scenario1-1-5/traffic49,12.429738
/scenario1-1-5/traffic30,9.607079
/scenario1-1-5/traffic12,13.456322
/scenario1-1-5/traffic5,5.546458
/scenario1-1-5/traffic75,12.497992
/scenario1-1-5/traffic45,13.429565
/scenario1-1-5/traffic3,5.733439
/scenario1-1-5/traffic66,14.379230
/scenario1-1-5/traffic9,11.025859
/scenario1-1-5/traffic26,6.229917
/scenario1-1-5/traffic28,5.928051
/scenario1-1-5/traffic3,4.478516
/scenario1-1-5/traffic7,5.974703
/scenario1-1-5/traffic52,10.928042
/scenario1-1-5/traffic98,6.004152
/scenario1-1-5/traffic15,14.147924
/scenario1-1-5/traffic25,13.170533
/scenario1-1-5/traffic56,25.393464
/scenario1-1-5/traffic51,25.590128
/scenario1-1-5/traffic7,20.981078
/scenario1-1-5/traffic60,17.582135
/scenario1-1-5/traffic3,8.372007
/scenario1-1-5/traffic6,6.029886
/scenario1-1-5/traffic19,18.197849
/scenario1-1-5/traffic55,16.361492
/scenario1-1-5/traffic47,16.687978
/scenario1-1-5/traffic33,12.209283
/scenario1-1-5/traffic97,11.776960
/scenario1-1-5/traffic100,11.286093
/scenario1-1-5/traffic41,11.840586
/scenario1-1-5/traffic1,15.783368
/scenario1-1-5/traffic1,6.471522
/scenario1-1-5/traffic1,1.213399
/scenario1-1-5/traffic96,12.653328
/scenario1-1-5/traffic11,7.467270
/scenario1-1-5/traffic63,15.271352
/scenario1-1-5/traffic6,5.991582
/scenario1-1-5/traffic23,13.555572
/scenario1-1-5/traffic72,12.668886
/scenario1-1-5/traffic34,20.051911
/scenario1-1-5/traffic90,16.259145
/scenario1-1-5/traffic6,11.386138
/scenario1-1-5/traffic1,9.640641
/scenario1-1-5/traffic33,4.846703
/scenario1-1-5/traffic6,4.441456
/scenario1-1-5/traffic18,12.155936
/scenario1-1-5/traffic96,7.255690
/scenario1-1-5/traffic40,12.707535
/scenario1-1-5/traffic9,5.589177
/scenario1-1-5/traffic20,12.263286
/scenario1-1-5/traffic49,8.499356
/scenario1-1-5/traffic88,11.525128
/scenario1-1-5/traffic26,13.405117
/scenario1-1-5/traffic28,11.269331
/scenario1-1-5/traffic28,4.247397
/scenario1-1-5/traffic41,6.031233
/scenario1-1-5/traffic68,13.897064
/scenario1-1-5/traffic6,5.494459
/scenario1-1-5/traffic24,11.928085
/scenario1-1-5/traffic14,13.616661
/scenario1-1-5/traffic12,14.464404
/scenario1-1-5/traffic9,5.609598
/scenario1-1-5/traffic37,12.004285
/scenario1-1-5/traffic33,5.415538
/scenario1-1-5/traffic90,5.539051
/scenario1-1-5/traffic33,5.413675
/scenario1-1-5/traffic56,5.852085
/scenario1-1-5/traffic29,16.430009
/scenario1-1-5/traffic93,12.215388
/scenario1-1-5/traffic4,15.794352
/scenario1-1-5/traffic88,5.284716
/scenario1-1-5/traffic71,15.626896
/scenario1-1-5/traffic36,13.592412
/scenario1-1-5/traffic39,15.766042
/scenario1-1-5/traffic39,10.191438
/scenario1-1-5/traffic41,10.855807
/scenario1-1-5/traffic75,17.003010
/scenario1-1-5/traffic47,12.478803
/scenario1-1-5/traffic98,11.546821
/scenario1-1-5/traffic23,6.037467
/scenario1-1-5/traffic26,7.278247
/scenario1-1-5/traffic1,9.800870
/scenario1-1-5/traffic37,8.690967
/scenario1-1-5/traffic2,12.742179
/scenario1-1-5/traffic31,12.042127
/scenario1-1-5/traffic86,13.340508
/scenario1-1-5/traffic31,5.255727
/scenario1-1-5/traffic7,11.123090
/scenario1-1-5/traffic3,12.123623
/scenario1-1-5/traffic10,14.245518
/scenario1-1-5/traffic19,15.369035
/scenario1-1-5/traffic1,5.149673
/scenario1-1-5/traffic78,11.858055
/scenario1-1-5/traffic14,5.904197
/scenario1-1-5/traffic33,5.066801
/scenario1-1-5/traffic34,18.012073
/scenario1-1-5/traffic1,8.333965
/scenario1-1-5/traffic39,7.482177
/scenario1-1-5/traffic66,14.740093
/scenario1-1-5/traffic49,5.542455
/scenario1-1-5/traffic16,13.524663
/scenario1-1-5/traffic7,5.062747
/scenario1-1-5/traffic95,10.490694
/scenario1-1-5/traffic24,13.464576
/scenario1-1-5/traffic49,6.746626
/scenario1-1-5/traffic24,5.897647
/scenario1-1-5/traffic38,14.850117
/scenario1-1-5/traffic20,12.932105
/scenario1-1-5/traffic59,13.483615
/scenario1-1-5/traffic5,15.002274
/scenario1-1-5/traffic2,9.050622
/scenario1-1-5/traffic59,5.382963
/scenario1-1-5/traffic8,17.692667
/scenario1-1-5/traffic25,15.804524
/scenario1-1-5/traffic5,8.434850
/scenario1-1-5/traffic2,4.719883
/scenario1-1-5/traffic25,5.397852
/scenario1-1-5/traffic39,6.469818
/scenario1-1-5/traffic75,6.356611
/scenario1-1-5/traffic6,13.104970
/scenario1-1-5/traffic99,12.781298
/scenario1-1-5/traffic21,13.049358
/scenario1-1-5/traffic96,11.111871
/scenario1-1-5/traffic3,6.240063
/scenario1-1-5/traffic88,16.976993
/scenario1-1-5/traffic22,12.762725
/scenario1-1-5/traffic77,12.752006
/scenario1-1-5/traffic89,13.548865
/scenario1-1-5/traffic56,12.769480
/scenario1-1-5/traffic64,15.305806
/scenario1-1-5/traffic82,11.898498
/scenario1-1-5/traffic10,8.538964
/scenario1-1-5/traffic1,15.907795
/scenario1-1-5/traffic1,1.320583
/scenario1-1-5/traffic4,21.351239
/scenario1-1-5/traffic24,5.534750
/scenario1-1-5/traffic6,5.356940
/scenario1-1-5/traffic4,4.871540
/scenario1-1-5/traffic20,5.452072
/scenario1-1-5/traffic22,5.493501
/scenario1-1-5/traffic38,4.550153
/scenario1-1-5/traffic5,6.378243
/scenario1-1-5/traffic34,6.408066
/scenario1-1-5/traffic6,4.438631
/scenario1-1-5/traffic2,5.538533
/scenario1-1-5/traffic60,12.001839
/scenario1-1-5/traffic16,6.671547
/scenario1-1-5/traffic35,11.696368
/scenario1-1-5/traffic25,6.546320
/scenario1-1-5/traffic25,6.962824
/scenario1-1-5/traffic71,15.248058
/scenario1-1-5/traffic10,5.253292
/scenario1-1-5/traffic2,5.802063
/scenario1-1-5/traffic6,4.405067
/scenario1-1-5/traffic64,8.559844
/scenario1-1-5/traffic41,14.756997
/scenario1-1-5/traffic18,11.461928
/scenario1-1-5/traffic14,27.831219
/scenario1-1-5/traffic1,22.769481
/scenario1-1-5/traffic76,28.636126
/scenario1-1-5/traffic18,17.839395
/scenario1-1-5/traffic3,8.560916
/scenario1-1-5/traffic47,17.164582
/scenario1-1-5/traffic7,16.958369
/scenario1-1-5/traffic71,6.184342
/scenario1-1-5/traffic63,12.870893
/scenario1-1-5/traffic11,16.388272
/scenario1-1-5/traffic3,11.254190
/scenario1-1-5/traffic24,6.581650
/scenario1-1-5/traffic2,4.546699
/scenario1-1-5/traffic54,11.276113
/scenario1-1-5/traffic23,12.308505
/scenario1-1-5/traffic72,18.107046
/scenario1-1-5/traffic22,13.329106
/scenario1-1-5/traffic14,14.000448
/scenario1-1-5/traffic47,6.086171
/scenario1-1-5/traffic89,6.945540
/scenario1-1-5/traffic8,11.532993
/scenario1-1-5/traffic1,5.531290
/scenario1-1-5/traffic2,5.546627
/scenario1-1-5/traffic3,8.054890
/scenario1-1-5/traffic25,6.838619
/scenario1-1-5/traffic16,7.983850
/scenario1-1-5/traffic1,4.143750
/scenario1-1-5/traffic23,6.935602
/scenario1-1-5/traffic32,12.643467
/scenario1-1-5/traffic27,12.777271
/scenario1-1-5/traffic71,7.714166
/scenario1-1-5/traffic43,13.378962
/scenario1-1-5/traffic82,5.516402
/scenario1-1-5/traffic12,12.143774
/scenario1-1-5/traffic21,12.710907
/scenario1-1-5/traffic6,6.100135
/scenario1-1-5/traffic5,12.343378
/scenario1-1-5/traffic2,7.319520
/scenario1-1-5/traffic24,14.616391
/scenario1-1-5/traffic2,12.255244
/scenario1-1-5/traffic1,8.380146
/scenario1-1-5/traffic1,2.480434
/scenario1-1-5/traffic92,21.438841
/scenario1-1-5/traffic22,5.999886
/scenario1-1-5/traffic17,16.377946
/scenario1-1-5/traffic30,14.700493
/scenario1-1-5/traffic2,5.341908
/scenario1-1-5/traffic12,4.720891
/scenario1-1-5/traffic3,6.446070
/scenario1-1-5/traffic3,1.657536
/scenario1-1-5/traffic1,5.205320
/scenario1-1-5/traffic1,7.443765
/scenario1-1-5/traffic4,7.510044
/scenario1-1-5/traffic34,5.981865
/scenario1-1-5/traffic21,5.736594
/scenario1-1-5/traffic10,6.308346
/scenario1-1-5/traffic5,6.650602
/scenario1-1-5/traffic21,5.250171
/scenario1-1-5/traffic4,21.408790
/scenario1-1-5/traffic5,4.888128
/scenario1-1-5/traffic1,5.268544
/scenario1-1-5/traffic46,11.233224
/scenario1-1-5/traffic15,19.522068
/scenario1-1-5/traffic13,18.773157
/scenario1-1-5/traffic97,16.335552
/scenario1-1-5/traffic59,13.774642
/scenario1-1-5/traffic18,9.327095
/scenario1-1-5/traffic86,11.895599
/scenario1-1-5/traffic57,12.418782
/scenario1-1-5/traffic1,5.484037
/scenario1-1-5/traffic1,1.502386
/scenario1-1-5/traffic44,17.447279
/scenario1-1-5/traffic1,5.197546
/scenario1-1-5/traffic3,4.139987
/scenario1-1-5/traffic19,13.746691
/scenario1-1-5/traffic22,5.527852
/scenario1-1-5/traffic28,17.343507
/scenario1-1-5/traffic77,16.225386
/scenario1-1-5/traffic21,5.791332
/scenario1-1-5/traffic98,13.806014
/scenario1-1-5/traffic3,4.788572
/scenario1-1-5/traffic6,4.305606
/scenario1-1-5/traffic44,6.055805
/scenario1-1-5/traffic68,14.339933
/scenario1-1-5/traffic17,6.022999
/scenario1-1-5/traffic33,15.581441
/scenario1-1-5/traffic44,5.503929
/scenario1-1-5/traffic28,5.330589
/scenario1-1-5/traffic60,12.838693
/scenario1-1-5/traffic6,6.433939
/scenario1-1-5/traffic1,5.020113
/scenario1-1-5/traffic71,13.596830
/scenario1-1-5/traffic90,14.991619
/scenario1-1-5/traffic33,7.070612
/scenario1-1-5/traffic3,5.654931
/scenario1-1-5/traffic85,15.036709
/scenario1-1-5/traffic7,11.263083
/scenario1-1-5/traffic3,9.593252
/scenario1-1-5/traffic14,14.692417
/scenario1-1-5/traffic57,9.346087
/scenario1-1-5/traffic9,16.128246
/scenario1-1-5/traffic48,26.031623
/scenario1-1-5/traffic16,26.469053
/scenario1-1-5/traffic29,23.045690
/scenario1-1-5/traffic13,8.168202
/scenario1-1-5/traffic12,27.438664
/scenario1-1-5/traffic17,6.810007
/scenario1-1-5/traffic37,12.106579
/scenario1-1-5/traffic45,16.565192
/scenario1-1-5/traffic43,14.589785
/scenario1-1-5/traffic20,13.823298
/scenario1-1-5/traffic19,6.225003
/scenario1-1-5/traffic4,15.471175
/scenario1-1-5/traffic50,13.067196
/scenario1-1-5/traffic23,11.154985
/scenario1-1-5/traffic22,12.549322
/scenario1-1-5/traffic8,19.678850
/scenario1-1-5/traffic83,15.621150
/scenario1-1-5/traffic16,10.595354
/scenario1-1-5/traffic33,5.287631
/scenario1-1-5/traffic3,4.694287
/scenario1-1-5/traffic24,11.373448
/scenario1-1-5/traffic3,5.239013
/scenario1-1-5/traffic72,12.508601
/scenario1-1-5/traffic3,4.481016
/scenario1-1-5/traffic30,11.861712
/scenario1-1-5/traffic7,6.529227
/scenario1-1-5/traffic9,4.034033
/scenario1-1-5/traffic8,6.143021
/scenario1-1-5/traffic20,6.363516
/scenario1-1-5/traffic91,21.303343
/scenario1-1-5/traffic26,12.543717
/scenario1-1-5/traffic18,14.432018
/scenario1-1-5/traffic4,9.123154
/scenario1-1-5/traffic7,4.758077
/scenario1-1-5/traffic11,14.772431
/scenario1-1-5/traffic5,12.658738
/scenario1-1-5/traffic20,6.247642
/scenario1-1-5/traffic12,5.992761
/scenario1-1-5/traffic80,12.219450
/scenario1-1-5/traffic72,4.914704
/scenario1-1-5/traffic9,7.410335
/scenario1-1-5/traffic96,12.908398
/scenario1-1-5/traffic23,8.714505
/scenario1-1-5/traffic54,17.088511
/scenario1-1-5/traffic14,8.003568
/scenario1-1-5/traffic24,7.366398
/scenario1-1-5/traffic74,14.776162
/scenario1-1-5/traffic1,12.692293
/scenario1-1-5/traffic67,15.941637
/scenario1-1-5/traffic1,7.970113
/scenario1-1-5/traffic45,8.136904
/scenario1-1-5/traffic29,6.834327
/scenario1-1-5/traffic4,10.342062
/scenario1-1-5/traffic26,6.282352
/scenario1-1-5/traffic4,5.796956
/scenario1-1-5/traffic38,12.868552
/scenario1-1-5/traffic9,5.100132
/scenario1-1-5/traffic30,7.873434
/scenario1-1-5/traffic42,22.182848
/scenario1-1-5/traffic17,14.010439
/scenario1-1-5/traffic19,12.628026
/scenario1-1-5/traffic43,7.733084
/scenario1-1-5/traffic80,5.716517
/scenario1-1-5/traffic18,8.461625
/scenario1-1-5/traffic13,20.850658
/scenario1-1-5/traffic62,17.042675
/scenario1-1-5/traffic56,21.207277
/scenario1-1-5/traffic81,15.564657
/scenario1-1-5/traffic17,6.562685
/scenario1-1-5/traffic53,13.158537
/scenario1-1-5/traffic13,6.366119
/scenario1-1-5/traffic35,12.917021
/scenario1-1-5/traffic17,10.001291
/scenario1-1-5/traffic2,16.038072
/scenario1-1-5/traffic12,5.793695
/scenario1-1-5/traffic98,12.833491
/scenario1-1-5/traffic22,13.132548
/scenario1-1-5/traffic52,15.989631
/scenario1-1-5/traffic20,15.000445
/scenario1-1-5/traffic90,12.939021
/scenario1-1-5/traffic27,14.033327
/scenario1-1-5/traffic33,28.522279
/scenario1-1-5/traffic65,23.277146
/scenario1-1-5/traffic20,20.775474
/scenario1-1-5/traffic2,6.076402
/scenario1-1-5/traffic5,19.592223
/scenario1-1-5/traffic4,7.780030
/scenario1-1-5/traffic62,6.410483
/scenario1-1-5/traffic7,12.429290
/scenario1-1-5/traffic42,4.949068
/scenario1-1-5/traffic65,4.769144
/scenario1-1-5/traffic17,4.484094
/scenario1-1-5/traffic58,11.776819
/scenario1-1-5/traffic67,5.982836
/scenario1-1-5/traffic57,12.228204
/scenario1-1-5/traffic19,12.938400
/scenario1-1-5/traffic16,17.507856
/scenario1-1-5/traffic13,5.718813
/scenario1-1-5/traffic3,18.231932
/scenario1-1-5/traffic94,14.892632
/scenario1-1-5/traffic89,14.078315
/scenario1-1-5/traffic21,22.519138
/scenario1-1-5/traffic6,18.030404
/scenario1-1-5/traffic16,5.984948
/scenario1-1-5/traffic5,4.944913
/scenario1-1-5/traffic18,18.403046
/scenario1-1-5/traffic6,7.283849
/scenario1-1-5/traffic3,6.833954
/scenario1-1-5/traffic32,12.012119
/scenario1-1-5/traffic13,5.986594
/scenario1-1-5/traffic2,7.719539
/scenario1-1-5/traffic57,6.451150
/scenario1-1-5/traffic22,7.667385
/scenario1-1-5/traffic72,16.868131
/scenario1-1-5/traffic5,5.782849
/scenario1-1-5/traffic37,12.132392
/scenario1-1-5/traffic38,13.364626
/scenario1-1-5/traffic1,17.416519
/scenario1-1-5/traffic58,8.126463
/scenario1-1-5/traffic75,11.648558
/scenario1-1-5/traffic2,5.107664
/scenario1-1-5/traffic24,11.589080
/scenario1-1-5/traffic4,4.289203
/scenario1-1-5/traffic37,10.048665
/scenario1-1-5/traffic6,8.781273
/scenario1-1-5/traffic66,12.285878
/scenario1-1-5/traffic95,12.038196
/scenario1-1-5/traffic78,12.058382
/scenario1-1-5/traffic4,4.742034
/scenario1-1-5/traffic10,11.251135
/scenario1-1-5/traffic33,7.625757
/scenario1-1-5/traffic5,4.212658
/scenario1-1-5/traffic34,14.716472
/scenario1-1-5/traffic16,4.946690
/scenario1-1-5/traffic43,11.421975
/scenario1-1-5/traffic4,3.892225
/scenario1-1-5/traffic50,10.536458
/scenario1-1-5/traffic40,14.865828
/scenario1-1-5/traffic6,5.185782
/scenario1-1-5/traffic15,13.461487
/scenario1-1-5/traffic88,11.110645
/scenario1-1-5/traffic16,4.580598
/scenario1-1-5/traffic99,12.901373
/scenario1-1-5/traffic50,8.198535
/scenario1-1-5/traffic64,15.574457
/scenario1-1-5/traffic16,8.771689
/scenario1-1-5/traffic20,16.452706
/scenario1-1-5/traffic37,5.783169
/scenario1-1-5/traffic31,14.121994
/scenario1-1-5/traffic75,6.283301
/scenario1-1-5/traffic1,11.280055
/scenario1-1-5/traffic74,19.868854
/scenario1-1-5/traffic59,17.773083
/scenario1-1-5/traffic35,15.967977
/scenario1-1-5/traffic19,14.639641
/scenario1-1-5/traffic13,10.612933
/scenario1-1-5/traffic52,15.307634
/scenario1-1-5/traffic2,9.784680
/scenario1-1-5/traffic1,8.996048
/scenario1-1-5/traffic11,15.899803
/scenario1-1-5/traffic35,4.576627
/scenario1-1-5/traffic42,15.184378
/scenario1-1-5/traffic9,14.426622
/scenario1-1-5/traffic9,4.702406
/scenario1-1-5/traffic73,12.948068
/scenario1-1-5/traffic1,4.875435
/scenario1-1-5/traffic1,1.381806
/scenario1-1-5/traffic55,12.068816
/scenario1-1-5/traffic24,7.367620
/scenario1-1-5/traffic5,11.988175
/scenario1-1-5/traffic20,4.298370
/scenario1-1-5/traffic48,15.520240
/scenario1-1-5/traffic10,6.176578
/scenario1-1-5/traffic6,5.220547
/scenario1-1-5/traffic18,12.249835
