interest,rtt(ms)
/scenario1-3-1/traffic49,3.094210
/scenario1-3-1/traffic5,4.963969
/scenario1-3-1/traffic2,5.162940
/scenario1-3-1/traffic45,16.132561
/scenario1-3-1/traffic3,5.954345
/scenario1-3-1/traffic64,16.593084
/scenario1-3-1/traffic4,10.277225
/scenario1-3-1/traffic17,11.513682
/scenario1-3-1/traffic73,6.097625
/scenario1-3-1/traffic21,5.359371
/scenario1-3-1/traffic58,9.594582
/scenario1-3-1/traffic76,9.125226
/scenario1-3-1/traffic12,7.691329
/scenario1-3-1/traffic8,8.535957
/scenario1-3-1/traffic31,4.878802
/scenario1-3-1/traffic98,3.935455
/scenario1-3-1/traffic5,6.081228
/scenario1-3-1/traffic28,15.293199
/scenario1-3-1/traffic71,15.874477
/scenario1-3-1/traffic15,7.220133
/scenario1-3-1/traffic27,10.300042
/scenario1-3-1/traffic26,6.779370
/scenario1-3-1/traffic45,5.085142
/scenario1-3-1/traffic75,4.616920
/scenario1-3-1/traffic32,8.685539
/scenario1-3-1/traffic30,8.276910
/scenario1-3-1/traffic20,5.368523
/scenario1-3-1/traffic33,8.799133
/scenario1-3-1/traffic15,4.381723
/scenario1-3-1/traffic64,4.955786
/scenario1-3-1/traffic21,14.494204
/scenario1-3-1/traffic21,4.021722
/scenario1-3-1/traffic21,4.805420
/scenario1-3-1/traffic3,6.192055
/scenario1-3-1/traffic77,15.381209
/scenario1-3-1/traffic44,9.281695
/scenario1-3-1/traffic5,5.925314
/scenario1-3-1/traffic43,5.475689
/scenario1-3-1/traffic99,9.343266
/scenario1-3-1/traffic6,10.134275
/scenario1-3-1/traffic7,9.353279
/scenario1-3-1/traffic24,8.809671
/scenario1-3-1/traffic84,8.933927
/scenario1-3-1/traffic8,5.239186
/scenario1-3-1/traffic43,4.626819
/scenario1-3-1/traffic7,5.359003
/scenario1-3-1/traffic5,11.816051
/scenario1-3-1/traffic56,12.113825
/scenario1-3-1/traffic44,7.273693
/scenario1-3-1/traffic2,5.204367
/scenario1-3-1/traffic6,4.642373
/scenario1-3-1/traffic97,12.864182
/scenario1-3-1/traffic6,9.908210
/scenario1-3-1/traffic1,8.971786
/scenario1-3-1/traffic1,5.968505
/scenario1-3-1/traffic37,11.099663
/scenario1-3-1/traffic74,13.958488
/scenario1-3-1/traffic2,9.575031
/scenario1-3-1/traffic58,8.797404
/scenario1-3-1/traffic1,6.125310
/scenario1-3-1/traffic63,11.984934
/scenario1-3-1/traffic13,4.292716
/scenario1-3-1/traffic76,6.940894
/scenario1-3-1/traffic67,10.350941
/scenario1-3-1/traffic5,9.299833
/scenario1-3-1/traffic2,7.888593
/scenario1-3-1/traffic98,4.554839
/scenario1-3-1/traffic61,13.427936
/scenario1-3-1/traffic76,6.102755
/scenario1-3-1/traffic13,4.209968
/scenario1-3-1/traffic81,9.108331
/scenario1-3-1/traffic97,13.632045
/scenario1-3-1/traffic4,10.848208
/scenario1-3-1/traffic5,12.919330
/scenario1-3-1/traffic5,1.053975
/scenario1-3-1/traffic56,9.932545
/scenario1-3-1/traffic64,5.920488
/scenario1-3-1/traffic3,6.074822
/scenario1-3-1/traffic40,16.650918
/scenario1-3-1/traffic17,7.473487
/scenario1-3-1/traffic11,4.507258
/scenario1-3-1/traffic86,9.646109
/scenario1-3-1/traffic14,5.899383
/scenario1-3-1/traffic64,4.661904
/scenario1-3-1/traffic2,6.111919
/scenario1-3-1/traffic16,9.123138
/scenario1-3-1/traffic54,8.857278
/scenario1-3-1/traffic9,8.045957
/scenario1-3-1/traffic32,4.244510
/scenario1-3-1/traffic71,4.875812
/scenario1-3-1/traffic26,4.427159
/scenario1-3-1/traffic62,8.740550
/scenario1-3-1/traffic37,5.824520
/scenario1-3-1/traffic2,5.428376
/scenario1-3-1/traffic3,4.490800
/scenario1-3-1/traffic9,3.909897
/scenario1-3-1/traffic99,4.470523
/scenario1-3-1/traffic37,4.911080
/scenario1-3-1/traffic2,4.623277
/scenario1-3-1/traffic70,9.180255
/scenario1-3-1/traffic51,5.569325
/scenario1-3-1/traffic37,5.011505
/scenario1-3-1/traffic21,8.351316
/scenario1-3-1/traffic7,7.328741
/scenario1-3-1/traffic65,10.954285
/scenario1-3-1/traffic60,11.610950
/scenario1-3-1/traffic43,7.238947
/scenario1-3-1/traffic2,10.982938
/scenario1-3-1/traffic59,10.842081
/scenario1-3-1/traffic1,5.951660
/scenario1-3-1/traffic53,8.836138
/scenario1-3-1/traffic22,5.097352
/scenario1-3-1/traffic9,5.771082
/scenario1-3-1/traffic46,5.695818
/scenario1-3-1/traffic37,8.815220
/scenario1-3-1/traffic56,6.212375
/scenario1-3-1/traffic7,4.207022
/scenario1-3-1/traffic12,4.200454
/scenario1-3-1/traffic18,4.426476
/scenario1-3-1/traffic37,4.642454
/scenario1-3-1/traffic70,5.982803
/scenario1-3-1/traffic1,4.796404
/scenario1-3-1/traffic99,4.475813
/scenario1-3-1/traffic15,4.913073
/scenario1-3-1/traffic47,5.047443
/scenario1-3-1/traffic38,11.355712
/scenario1-3-1/traffic1,4.960960
/scenario1-3-1/traffic31,6.188610
/scenario1-3-1/traffic35,5.793635
/scenario1-3-1/traffic8,4.127893
/scenario1-3-1/traffic1,4.882107
/scenario1-3-1/traffic2,4.923742
/scenario1-3-1/traffic3,5.395777
/scenario1-3-1/traffic44,13.236541
/scenario1-3-1/traffic7,10.226870
/scenario1-3-1/traffic22,16.173835
/scenario1-3-1/traffic13,8.934222
/scenario1-3-1/traffic52,16.509534
/scenario1-3-1/traffic43,10.865942
/scenario1-3-1/traffic1,10.340633
/scenario1-3-1/traffic4,5.381279
/scenario1-3-1/traffic96,12.573396
/scenario1-3-1/traffic5,4.178137
/scenario1-3-1/traffic90,9.460537
/scenario1-3-1/traffic62,6.456720
/scenario1-3-1/traffic75,5.797339
/scenario1-3-1/traffic24,4.945439
/scenario1-3-1/traffic2,7.605689
/scenario1-3-1/traffic31,5.893432
/scenario1-3-1/traffic18,3.932458
/scenario1-3-1/traffic33,6.685334
/scenario1-3-1/traffic28,5.528017
/scenario1-3-1/traffic5,11.225503
/scenario1-3-1/traffic71,7.747333
/scenario1-3-1/traffic14,4.682328
/scenario1-3-1/traffic1,4.573995
/scenario1-3-1/traffic61,4.182738
/scenario1-3-1/traffic38,4.978836
/scenario1-3-1/traffic24,6.505627
/scenario1-3-1/traffic59,7.543415
/scenario1-3-1/traffic31,7.951933
/scenario1-3-1/traffic4,9.353691
/scenario1-3-1/traffic4,1.050853
/scenario1-3-1/traffic8,4.746130
/scenario1-3-1/traffic25,10.760740
/scenario1-3-1/traffic48,9.480082
/scenario1-3-1/traffic2,8.460704
/scenario1-3-1/traffic15,8.521902
/scenario1-3-1/traffic2,4.746785
/scenario1-3-1/traffic51,4.782750
/scenario1-3-1/traffic2,3.938468
/scenario1-3-1/traffic20,4.169853
/scenario1-3-1/traffic88,15.402072
/scenario1-3-1/traffic6,9.011916
/scenario1-3-1/traffic28,8.691466
/scenario1-3-1/traffic46,4.342800
/scenario1-3-1/traffic70,4.489986
/scenario1-3-1/traffic1,4.458822
/scenario1-3-1/traffic16,4.520640
/scenario1-3-1/traffic77,8.387269
/scenario1-3-1/traffic68,13.316475
/scenario1-3-1/traffic77,5.994885
/scenario1-3-1/traffic22,5.111299
/scenario1-3-1/traffic1,14.759288
/scenario1-3-1/traffic9,8.647139
/scenario1-3-1/traffic40,6.902138
/scenario1-3-1/traffic2,5.164605
/scenario1-3-1/traffic39,9.951936
/scenario1-3-1/traffic11,4.738048
/scenario1-3-1/traffic6,5.060328
/scenario1-3-1/traffic8,5.825137
/scenario1-3-1/traffic22,15.266007
/scenario1-3-1/traffic22,1.267701
/scenario1-3-1/traffic54,4.533119
/scenario1-3-1/traffic30,4.268773
/scenario1-3-1/traffic18,4.518920
/scenario1-3-1/traffic31,5.257759
/scenario1-3-1/traffic21,10.164494
/scenario1-3-1/traffic33,6.354634
/scenario1-3-1/traffic60,6.285709
/scenario1-3-1/traffic17,5.954503
/scenario1-3-1/traffic2,4.684157
/scenario1-3-1/traffic37,5.861278
/scenario1-3-1/traffic29,4.719201
/scenario1-3-1/traffic46,10.513462
/scenario1-3-1/traffic1,8.569694
/scenario1-3-1/traffic35,6.131108
/scenario1-3-1/traffic52,4.528964
/scenario1-3-1/traffic81,6.404951
/scenario1-3-1/traffic4,5.280695
/scenario1-3-1/traffic75,11.451003
/scenario1-3-1/traffic31,9.977521
/scenario1-3-1/traffic23,5.647984
/scenario1-3-1/traffic14,5.623877
/scenario1-3-1/traffic19,5.934690
/scenario1-3-1/traffic1,5.035095
/scenario1-3-1/traffic28,3.972564
/scenario1-3-1/traffic78,9.243870
/scenario1-3-1/traffic9,6.193812
/scenario1-3-1/traffic74,7.431715
/scenario1-3-1/traffic69,10.528891
/scenario1-3-1/traffic16,7.390860
/scenario1-3-1/traffic82,25.630967
/scenario1-3-1/traffic33,18.570228
/scenario1-3-1/traffic18,17.322726
/scenario1-3-1/traffic24,14.220237
/scenario1-3-1/traffic21,8.300120
/scenario1-3-1/traffic11,8.530033
/scenario1-3-1/traffic76,5.016408
/scenario1-3-1/traffic25,4.475417
/scenario1-3-1/traffic26,4.506058
/scenario1-3-1/traffic51,9.907221
/scenario1-3-1/traffic37,6.603798
/scenario1-3-1/traffic18,5.310432
/scenario1-3-1/traffic69,5.179676
/scenario1-3-1/traffic9,4.623228
/scenario1-3-1/traffic67,4.504188
/scenario1-3-1/traffic39,5.197773
/scenario1-3-1/traffic30,7.093852
/scenario1-3-1/traffic79,13.581572
/scenario1-3-1/traffic24,8.739806
/scenario1-3-1/traffic28,7.309384
/scenario1-3-1/traffic48,3.843688
/scenario1-3-1/traffic2,5.156684
/scenario1-3-1/traffic1,16.041812
/scenario1-3-1/traffic3,12.652258
/scenario1-3-1/traffic1,7.791425
/scenario1-3-1/traffic71,7.293393
/scenario1-3-1/traffic61,4.956675
/scenario1-3-1/traffic2,3.935064
/scenario1-3-1/traffic57,17.285482
/scenario1-3-1/traffic27,16.691220
/scenario1-3-1/traffic80,10.132994
/scenario1-3-1/traffic34,9.850269
/scenario1-3-1/traffic23,6.611170
/scenario1-3-1/traffic14,4.496755
/scenario1-3-1/traffic97,4.751829
/scenario1-3-1/traffic51,4.708080
/scenario1-3-1/traffic96,5.758447
/scenario1-3-1/traffic9,8.344555
/scenario1-3-1/traffic20,8.451287
/scenario1-3-1/traffic11,6.679077
/scenario1-3-1/traffic47,5.762142
/scenario1-3-1/traffic36,11.682185
/scenario1-3-1/traffic100,9.188000
/scenario1-3-1/traffic26,9.612620
/scenario1-3-1/traffic53,7.636057
/scenario1-3-1/traffic34,7.069354
/scenario1-3-1/traffic20,5.119944
/scenario1-3-1/traffic14,4.224294
/scenario1-3-1/traffic26,4.554343
/scenario1-3-1/traffic37,17.545717
/scenario1-3-1/traffic21,13.422774
/scenario1-3-1/traffic74,4.404853
/scenario1-3-1/traffic24,4.111684
/scenario1-3-1/traffic5,5.358092
/scenario1-3-1/traffic18,5.182376
/scenario1-3-1/traffic2,4.628535
/scenario1-3-1/traffic34,4.476199
/scenario1-3-1/traffic12,8.411356
/scenario1-3-1/traffic45,9.478797
/scenario1-3-1/traffic32,5.383355
/scenario1-3-1/traffic11,4.307497
/scenario1-3-1/traffic6,4.773821
/scenario1-3-1/traffic1,5.527474
/scenario1-3-1/traffic3,7.326425
/scenario1-3-1/traffic67,6.059485
/scenario1-3-1/traffic10,5.400825
/scenario1-3-1/traffic82,5.893450
/scenario1-3-1/traffic3,5.054963
/scenario1-3-1/traffic4,4.347973
/scenario1-3-1/traffic79,18.650098
/scenario1-3-1/traffic5,12.250735
/scenario1-3-1/traffic11,4.239742
/scenario1-3-1/traffic11,1.883753
/scenario1-3-1/traffic10,4.301562
/scenario1-3-1/traffic66,9.204408
/scenario1-3-1/traffic18,5.425470
/scenario1-3-1/traffic26,7.038326
/scenario1-3-1/traffic89,10.435511
/scenario1-3-1/traffic70,5.698856
/scenario1-3-1/traffic4,9.976252
/scenario1-3-1/traffic5,5.276292
/scenario1-3-1/traffic2,4.851906
/scenario1-3-1/traffic62,4.947032
/scenario1-3-1/traffic56,6.784368
/scenario1-3-1/traffic28,6.176285
/scenario1-3-1/traffic41,6.394804
/scenario1-3-1/traffic25,4.410393
/scenario1-3-1/traffic73,5.355510
/scenario1-3-1/traffic1,4.466605
/scenario1-3-1/traffic36,10.948976
/scenario1-3-1/traffic9,10.149742
/scenario1-3-1/traffic66,7.992967
/scenario1-3-1/traffic15,10.410999
/scenario1-3-1/traffic42,4.302475
/scenario1-3-1/traffic8,4.490911
/scenario1-3-1/traffic20,4.714347
/scenario1-3-1/traffic22,4.507561
/scenario1-3-1/traffic82,8.271611
/scenario1-3-1/traffic1,5.781336
/scenario1-3-1/traffic6,10.444227
/scenario1-3-1/traffic25,5.550096
/scenario1-3-1/traffic22,4.936983
/scenario1-3-1/traffic1,4.478944
/scenario1-3-1/traffic42,14.944238
/scenario1-3-1/traffic2,4.869445
/scenario1-3-1/traffic24,5.335382
/scenario1-3-1/traffic4,5.203076
/scenario1-3-1/traffic22,5.824559
/scenario1-3-1/traffic48,4.842620
/scenario1-3-1/traffic11,4.839182
/scenario1-3-1/traffic1,15.166215
/scenario1-3-1/traffic34,15.658191
/scenario1-3-1/traffic7,14.482402
/scenario1-3-1/traffic14,6.950172
/scenario1-3-1/traffic13,7.384154
/scenario1-3-1/traffic67,7.278586
/scenario1-3-1/traffic70,6.099290
/scenario1-3-1/traffic36,6.477825
/scenario1-3-1/traffic16,6.781746
/scenario1-3-1/traffic11,6.729976
/scenario1-3-1/traffic5,4.610378
/scenario1-3-1/traffic95,11.717253
/scenario1-3-1/traffic7,5.054447
/scenario1-3-1/traffic81,15.493765
/scenario1-3-1/traffic32,5.237793
/scenario1-3-1/traffic3,4.480781
/scenario1-3-1/traffic87,10.063282
/scenario1-3-1/traffic15,4.403886
/scenario1-3-1/traffic3,5.292302
/scenario1-3-1/traffic94,6.956840
/scenario1-3-1/traffic3,4.788231
/scenario1-3-1/traffic13,11.136181
/scenario1-3-1/traffic1,7.608183
/scenario1-3-1/traffic15,6.262109
/scenario1-3-1/traffic19,5.047453
/scenario1-3-1/traffic37,4.972588
/scenario1-3-1/traffic9,4.450189
/scenario1-3-1/traffic79,7.520011
/scenario1-3-1/traffic96,5.661298
/scenario1-3-1/traffic46,4.992337
/scenario1-3-1/traffic98,4.747051
/scenario1-3-1/traffic26,5.026378
/scenario1-3-1/traffic39,4.746679
/scenario1-3-1/traffic41,5.027383
/scenario1-3-1/traffic68,7.234069
/scenario1-3-1/traffic18,4.296031
/scenario1-3-1/traffic73,5.044239
/scenario1-3-1/traffic9,4.155345
/scenario1-3-1/traffic18,4.766467
/scenario1-3-1/traffic7,14.072470
/scenario1-3-1/traffic13,19.222919
/scenario1-3-1/traffic21,10.684196
/scenario1-3-1/traffic21,10.438697
/scenario1-3-1/traffic32,5.839675
/scenario1-3-1/traffic5,5.560342
/scenario1-3-1/traffic65,5.943456
/scenario1-3-1/traffic8,4.839645
/scenario1-3-1/traffic7,8.045747
/scenario1-3-1/traffic25,7.349976
/scenario1-3-1/traffic98,6.668483
/scenario1-3-1/traffic5,4.208544
/scenario1-3-1/traffic15,6.084586
/scenario1-3-1/traffic6,5.379766
/scenario1-3-1/traffic32,9.363096
/scenario1-3-1/traffic26,4.978649
/scenario1-3-1/traffic79,7.371690
/scenario1-3-1/traffic9,9.029175
/scenario1-3-1/traffic14,5.744977
/scenario1-3-1/traffic74,5.373403
/scenario1-3-1/traffic71,7.121848
/scenario1-3-1/traffic1,4.370272
/scenario1-3-1/traffic6,10.497484
/scenario1-3-1/traffic99,8.395139
/scenario1-3-1/traffic1,4.193316
/scenario1-3-1/traffic58,6.345099
/scenario1-3-1/traffic21,5.365165
/scenario1-3-1/traffic28,10.297536
/scenario1-3-1/traffic21,6.113103
/scenario1-3-1/traffic56,4.073510
/scenario1-3-1/traffic25,5.167283
/scenario1-3-1/traffic2,3.993157
/scenario1-3-1/traffic30,7.332352
/scenario1-3-1/traffic5,5.858856
/scenario1-3-1/traffic39,5.794450
/scenario1-3-1/traffic42,5.649276
/scenario1-3-1/traffic7,10.360419
/scenario1-3-1/traffic96,7.996086
/scenario1-3-1/traffic4,17.216008
/scenario1-3-1/traffic24,12.056409
/scenario1-3-1/traffic31,13.720180
/scenario1-3-1/traffic1,5.914815
/scenario1-3-1/traffic5,5.231343
/scenario1-3-1/traffic2,3.947531
/scenario1-3-1/traffic72,9.283760
/scenario1-3-1/traffic12,3.776372
/scenario1-3-1/traffic11,5.387920
/scenario1-3-1/traffic3,6.858667
/scenario1-3-1/traffic52,17.739651
/scenario1-3-1/traffic8,7.848804
/scenario1-3-1/traffic96,6.358731
/scenario1-3-1/traffic74,5.414308
/scenario1-3-1/traffic5,6.663637
/scenario1-3-1/traffic8,10.999524
/scenario1-3-1/traffic39,8.966445
/scenario1-3-1/traffic3,12.182291
/scenario1-3-1/traffic46,5.206311
/scenario1-3-1/traffic10,5.193473
/scenario1-3-1/traffic65,5.488192
/scenario1-3-1/traffic7,5.384701
/scenario1-3-1/traffic10,5.420310
/scenario1-3-1/traffic99,6.266363
/scenario1-3-1/traffic56,4.924684
/scenario1-3-1/traffic16,4.043549
/scenario1-3-1/traffic57,5.803205
/scenario1-3-1/traffic29,9.222525
/scenario1-3-1/traffic30,5.581380
/scenario1-3-1/traffic1,5.805372
/scenario1-3-1/traffic29,4.649106
/scenario1-3-1/traffic26,7.159367
/scenario1-3-1/traffic45,11.825749
/scenario1-3-1/traffic18,5.774931
/scenario1-3-1/traffic74,5.429772
/scenario1-3-1/traffic17,4.670845
/scenario1-3-1/traffic16,12.842030
/scenario1-3-1/traffic43,7.856837
/scenario1-3-1/traffic81,7.218643
/scenario1-3-1/traffic13,4.587136
/scenario1-3-1/traffic1,9.137516
/scenario1-3-1/traffic71,8.867782
/scenario1-3-1/traffic1,5.207758
/scenario1-3-1/traffic4,4.531820
/scenario1-3-1/traffic42,7.372951
/scenario1-3-1/traffic62,4.864168
/scenario1-3-1/traffic7,3.923070
/scenario1-3-1/traffic58,4.319764
/scenario1-3-1/traffic16,4.201177
/scenario1-3-1/traffic52,4.969778
/scenario1-3-1/traffic64,4.800718
/scenario1-3-1/traffic65,6.571251
/scenario1-3-1/traffic30,5.032001
/scenario1-3-1/traffic69,6.606228
/scenario1-3-1/traffic13,6.079155
/scenario1-3-1/traffic19,5.696536
/scenario1-3-1/traffic4,4.830813
/scenario1-3-1/traffic2,7.175091
/scenario1-3-1/traffic16,5.644406
/scenario1-3-1/traffic68,7.177879
/scenario1-3-1/traffic4,5.917134
/scenario1-3-1/traffic5,5.586159
/scenario1-3-1/traffic17,4.904823
/scenario1-3-1/traffic16,13.305841
/scenario1-3-1/traffic72,14.222746
/scenario1-3-1/traffic4,7.796005
/scenario1-3-1/traffic40,7.316137
/scenario1-3-1/traffic36,7.177354
/scenario1-3-1/traffic7,7.700822
/scenario1-3-1/traffic33,6.530085
/scenario1-3-1/traffic33,1.648557
/scenario1-3-1/traffic6,4.443088
/scenario1-3-1/traffic10,5.469118
/scenario1-3-1/traffic1,4.514215
/scenario1-3-1/traffic14,6.131493
/scenario1-3-1/traffic14,1.513935
/scenario1-3-1/traffic37,4.518083
/scenario1-3-1/traffic92,9.691311
/scenario1-3-1/traffic17,5.630195
/scenario1-3-1/traffic14,5.742257
/scenario1-3-1/traffic100,6.736722
/scenario1-3-1/traffic77,9.948353
/scenario1-3-1/traffic80,5.505735
/scenario1-3-1/traffic18,5.214474
/scenario1-3-1/traffic13,8.361407
/scenario1-3-1/traffic79,5.874930
/scenario1-3-1/traffic64,4.987810
/scenario1-3-1/traffic23,4.018439
/scenario1-3-1/traffic12,5.293226
/scenario1-3-1/traffic10,6.592880
/scenario1-3-1/traffic16,6.653894
/scenario1-3-1/traffic69,6.401316
/scenario1-3-1/traffic91,9.226311
/scenario1-3-1/traffic21,4.099701
/scenario1-3-1/traffic3,7.270511
/scenario1-3-1/traffic53,5.469470
/scenario1-3-1/traffic40,5.969160
/scenario1-3-1/traffic88,7.445283
/scenario1-3-1/traffic43,5.785125
/scenario1-3-1/traffic4,7.978122
/scenario1-3-1/traffic47,6.541888
/scenario1-3-1/traffic15,5.232651
/scenario1-3-1/traffic21,5.704880
/scenario1-3-1/traffic87,5.155563
/scenario1-3-1/traffic61,7.658377
/scenario1-3-1/traffic1,4.721410
/scenario1-3-1/traffic20,6.182605
/scenario1-3-1/traffic61,6.800199
/scenario1-3-1/traffic86,6.306193
/scenario1-3-1/traffic1,4.396381
/scenario1-3-1/traffic6,10.870265
/scenario1-3-1/traffic11,10.191099
/scenario1-3-1/traffic46,6.174080
/scenario1-3-1/traffic13,4.979841
/scenario1-3-1/traffic100,6.946882
/scenario1-3-1/traffic11,6.256828
/scenario1-3-1/traffic1,7.865176
/scenario1-3-1/traffic82,9.243988
/scenario1-3-1/traffic5,4.201090
/scenario1-3-1/traffic59,5.012601
/scenario1-3-1/traffic21,4.411467
/scenario1-3-1/traffic91,9.253946
/scenario1-3-1/traffic11,6.670778
/scenario1-3-1/traffic16,6.632071
/scenario1-3-1/traffic85,6.359053
/scenario1-3-1/traffic35,6.071746
/scenario1-3-1/traffic62,4.324248
/scenario1-3-1/traffic12,5.173070
/scenario1-3-1/traffic2,7.652128
/scenario1-3-1/traffic60,10.564198
/scenario1-3-1/traffic30,8.014365
/scenario1-3-1/traffic66,6.406534
/scenario1-3-1/traffic4,4.730123
/scenario1-3-1/traffic13,9.041070
/scenario1-3-1/traffic38,7.057453
/scenario1-3-1/traffic53,6.482538
/scenario1-3-1/traffic30,5.712241
/scenario1-3-1/traffic29,11.468863
/scenario1-3-1/traffic2,6.015593
/scenario1-3-1/traffic13,8.038950
/scenario1-3-1/traffic59,4.994352
/scenario1-3-1/traffic45,5.049071
/scenario1-3-1/traffic32,5.616328
/scenario1-3-1/traffic62,4.728396
/scenario1-3-1/traffic1,11.593865
/scenario1-3-1/traffic19,9.460715
/scenario1-3-1/traffic6,5.913931
/scenario1-3-1/traffic89,5.916187
/scenario1-3-1/traffic7,5.274867
/scenario1-3-1/traffic49,13.782735
/scenario1-3-1/traffic48,8.154090
/scenario1-3-1/traffic8,10.648186
/scenario1-3-1/traffic22,9.900581
/scenario1-3-1/traffic68,5.411142
/scenario1-3-1/traffic17,4.557334
/scenario1-3-1/traffic75,7.246591
/scenario1-3-1/traffic9,14.939617
/scenario1-3-1/traffic83,17.589558
/scenario1-3-1/traffic4,5.203697
/scenario1-3-1/traffic10,6.159305
/scenario1-3-1/traffic1,6.111501
/scenario1-3-1/traffic91,6.011811
/scenario1-3-1/traffic35,25.984847
/scenario1-3-1/traffic2,18.387045
/scenario1-3-1/traffic65,7.813832
/scenario1-3-1/traffic18,7.759227
/scenario1-3-1/traffic80,7.457417
/scenario1-3-1/traffic23,6.672627
/scenario1-3-1/traffic3,5.890647
/scenario1-3-1/traffic2,4.702638
/scenario1-3-1/traffic3,5.396553
/scenario1-3-1/traffic31,6.129404
/scenario1-3-1/traffic28,4.434367
/scenario1-3-1/traffic44,6.517784
/scenario1-3-1/traffic2,4.882169
/scenario1-3-1/traffic80,6.419120
/scenario1-3-1/traffic9,6.853614
/scenario1-3-1/traffic5,6.432306
/scenario1-3-1/traffic31,6.387928
/scenario1-3-1/traffic4,6.515014
/scenario1-3-1/traffic53,4.370103
/scenario1-3-1/traffic92,4.771890
/scenario1-3-1/traffic3,4.703965
/scenario1-3-1/traffic37,4.906981
/scenario1-3-1/traffic4,5.725110
/scenario1-3-1/traffic50,11.364357
/scenario1-3-1/traffic6,6.918627
/scenario1-3-1/traffic4,5.981880
/scenario1-3-1/traffic56,4.906705
/scenario1-3-1/traffic28,5.682551
/scenario1-3-1/traffic46,4.541482
/scenario1-3-1/traffic48,5.121132
/scenario1-3-1/traffic52,4.373811
/scenario1-3-1/traffic8,5.020858
/scenario1-3-1/traffic3,4.848840
/scenario1-3-1/traffic1,5.252155
/scenario1-3-1/traffic6,4.808630
/scenario1-3-1/traffic20,4.804585
/scenario1-3-1/traffic1,7.909637
/scenario1-3-1/traffic3,8.647845
/scenario1-3-1/traffic82,6.506812
/scenario1-3-1/traffic29,5.521493
/scenario1-3-1/traffic78,6.153749
/scenario1-3-1/traffic91,6.136068
/scenario1-3-1/traffic46,6.663420
/scenario1-3-1/traffic1,8.303197
/scenario1-3-1/traffic8,6.372091
/scenario1-3-1/traffic12,6.384623
/scenario1-3-1/traffic16,5.152607
/scenario1-3-1/traffic49,6.543608
/scenario1-3-1/traffic3,7.078612
/scenario1-3-1/traffic3,3.251272
/scenario1-3-1/traffic77,4.438697
/scenario1-3-1/traffic7,4.974667
/scenario1-3-1/traffic17,4.712871
/scenario1-3-1/traffic2,4.250907
/scenario1-3-1/traffic6,4.114967
/scenario1-3-1/traffic2,7.192316
/scenario1-3-1/traffic18,5.654216
/scenario1-3-1/traffic85,4.608470
/scenario1-3-1/traffic2,6.716030
/scenario1-3-1/traffic87,4.414093
/scenario1-3-1/traffic6,8.126233
/scenario1-3-1/traffic18,11.925168
/scenario1-3-1/traffic9,28.642030
/scenario1-3-1/traffic3,28.187782
/scenario1-3-1/traffic7,27.671267
/scenario1-3-1/traffic74,5.314047
/scenario1-3-1/traffic14,4.515320
/scenario1-3-1/traffic9,7.496463
