interest,rtt(ms)
/scenario1-2-2/traffic12,4.342866
/scenario1-2-2/traffic3,6.407598
/scenario1-2-2/traffic19,7.834133
/scenario1-2-2/traffic15,5.511542
/scenario1-2-2/traffic28,5.483717
/scenario1-2-2/traffic87,5.817117
/scenario1-2-2/traffic5,4.233734
/scenario1-2-2/traffic91,5.126895
/scenario1-2-2/traffic40,5.127558
/scenario1-2-2/traffic4,5.528100
/scenario1-2-2/traffic19,4.670758
/scenario1-2-2/traffic11,4.008149
/scenario1-2-2/traffic19,5.312821
/scenario1-2-2/traffic15,3.901959
/scenario1-2-2/traffic22,4.764357
/scenario1-2-2/traffic5,7.679917
/scenario1-2-2/traffic9,5.684437
/scenario1-2-2/traffic3,9.072073
/scenario1-2-2/traffic75,8.696859
/scenario1-2-2/traffic32,4.789439
/scenario1-2-2/traffic57,7.448821
/scenario1-2-2/traffic88,16.004684
/scenario1-2-2/traffic20,7.770676
/scenario1-2-2/traffic28,7.957099
/scenario1-2-2/traffic45,9.036720
/scenario1-2-2/traffic39,11.762071
/scenario1-2-2/traffic2,9.871883
/scenario1-2-2/traffic30,4.904971
/scenario1-2-2/traffic4,7.927420
/scenario1-2-2/traffic1,6.210768
/scenario1-2-2/traffic20,5.063056
/scenario1-2-2/traffic40,5.453153
/scenario1-2-2/traffic46,11.267617
/scenario1-2-2/traffic9,8.201526
/scenario1-2-2/traffic67,5.245560
/scenario1-2-2/traffic81,12.131877
/scenario1-2-2/traffic17,6.380574
/scenario1-2-2/traffic50,12.297717
/scenario1-2-2/traffic97,4.074317
/scenario1-2-2/traffic55,13.663012
/scenario1-2-2/traffic20,4.431596
/scenario1-2-2/traffic22,7.862506
/scenario1-2-2/traffic6,6.108437
/scenario1-2-2/traffic23,6.228757
/scenario1-2-2/traffic27,4.811123
/scenario1-2-2/traffic21,7.164301
/scenario1-2-2/traffic9,4.948600
/scenario1-2-2/traffic43,13.634065
/scenario1-2-2/traffic11,5.020065
/scenario1-2-2/traffic1,4.430948
/scenario1-2-2/traffic3,9.877244
/scenario1-2-2/traffic16,6.611293
/scenario1-2-2/traffic5,6.639594
/scenario1-2-2/traffic20,5.020756
/scenario1-2-2/traffic83,7.056145
/scenario1-2-2/traffic3,5.701801
/scenario1-2-2/traffic36,7.466122
/scenario1-2-2/traffic35,4.127788
/scenario1-2-2/traffic59,9.575336
/scenario1-2-2/traffic21,4.544480
/scenario1-2-2/traffic21,1.285124
/scenario1-2-2/traffic98,14.914535
/scenario1-2-2/traffic9,5.371468
/scenario1-2-2/traffic32,7.577539
/scenario1-2-2/traffic23,11.005848
/scenario1-2-2/traffic48,5.377120
/scenario1-2-2/traffic28,6.464164
/scenario1-2-2/traffic14,10.550957
/scenario1-2-2/traffic2,7.156189
/scenario1-2-2/traffic42,14.417533
/scenario1-2-2/traffic4,4.995614
/scenario1-2-2/traffic82,31.299216
/scenario1-2-2/traffic89,21.105684
/scenario1-2-2/traffic7,17.189098
/scenario1-2-2/traffic77,10.111476
/scenario1-2-2/traffic19,4.096178
/scenario1-2-2/traffic9,5.072121
/scenario1-2-2/traffic9,0.534232
/scenario1-2-2/traffic60,17.184344
/scenario1-2-2/traffic36,5.616344
/scenario1-2-2/traffic11,5.468495
/scenario1-2-2/traffic52,11.802370
/scenario1-2-2/traffic22,4.568623
/scenario1-2-2/traffic28,5.055461
/scenario1-2-2/traffic3,4.288286
/scenario1-2-2/traffic54,6.768944
/scenario1-2-2/traffic33,12.266700
/scenario1-2-2/traffic4,5.363637
/scenario1-2-2/traffic41,14.642112
/scenario1-2-2/traffic23,5.634119
/scenario1-2-2/traffic8,8.539475
/scenario1-2-2/traffic1,5.916745
/scenario1-2-2/traffic68,13.729586
/scenario1-2-2/traffic27,5.259514
/scenario1-2-2/traffic14,11.944542
/scenario1-2-2/traffic4,13.433707
/scenario1-2-2/traffic21,10.745223
/scenario1-2-2/traffic24,6.350198
/scenario1-2-2/traffic10,5.729713
/scenario1-2-2/traffic38,13.390379
/scenario1-2-2/traffic19,5.793740
/scenario1-2-2/traffic34,13.987760
/scenario1-2-2/traffic6,5.623416
/scenario1-2-2/traffic11,5.534544
/scenario1-2-2/traffic88,7.387981
/scenario1-2-2/traffic94,13.603610
/scenario1-2-2/traffic4,7.136946
/scenario1-2-2/traffic9,7.425402
/scenario1-2-2/traffic26,11.813956
/scenario1-2-2/traffic9,4.595534
/scenario1-2-2/traffic31,12.436828
/scenario1-2-2/traffic54,6.193991
/scenario1-2-2/traffic8,5.824897
/scenario1-2-2/traffic89,5.470185
/scenario1-2-2/traffic39,5.772123
/scenario1-2-2/traffic76,15.298779
/scenario1-2-2/traffic5,7.751184
/scenario1-2-2/traffic60,5.720633
/scenario1-2-2/traffic52,4.603015
/scenario1-2-2/traffic5,6.748849
/scenario1-2-2/traffic30,14.601282
/scenario1-2-2/traffic15,8.927172
/scenario1-2-2/traffic4,4.848157
/scenario1-2-2/traffic88,4.544673
/scenario1-2-2/traffic7,7.281677
/scenario1-2-2/traffic70,12.784152
/scenario1-2-2/traffic78,12.978155
/scenario1-2-2/traffic78,8.343671
/scenario1-2-2/traffic53,10.771021
/scenario1-2-2/traffic8,10.228744
/scenario1-2-2/traffic14,7.776733
/scenario1-2-2/traffic15,4.186662
/scenario1-2-2/traffic15,1.246239
/scenario1-2-2/traffic13,12.152886
/scenario1-2-2/traffic85,17.087050
/scenario1-2-2/traffic8,4.329152
/scenario1-2-2/traffic18,11.254465
/scenario1-2-2/traffic91,9.444968
/scenario1-2-2/traffic32,4.801315
/scenario1-2-2/traffic64,10.727198
/scenario1-2-2/traffic44,8.308133
/scenario1-2-2/traffic1,5.016141
/scenario1-2-2/traffic35,6.464694
/scenario1-2-2/traffic25,14.432553
/scenario1-2-2/traffic64,5.568686
/scenario1-2-2/traffic21,5.255417
/scenario1-2-2/traffic1,5.610830
/scenario1-2-2/traffic49,12.616251
/scenario1-2-2/traffic10,6.229333
/scenario1-2-2/traffic47,12.711540
/scenario1-2-2/traffic2,11.236522
/scenario1-2-2/traffic26,5.889708
/scenario1-2-2/traffic79,22.181087
/scenario1-2-2/traffic3,17.414684
/scenario1-2-2/traffic3,9.315119
/scenario1-2-2/traffic33,6.029382
/scenario1-2-2/traffic1,5.850554
/scenario1-2-2/traffic40,7.686865
/scenario1-2-2/traffic80,10.400652
/scenario1-2-2/traffic9,5.937303
/scenario1-2-2/traffic31,4.581497
/scenario1-2-2/traffic4,4.605396
/scenario1-2-2/traffic33,5.051912
/scenario1-2-2/traffic17,6.866855
/scenario1-2-2/traffic9,4.569369
/scenario1-2-2/traffic6,6.500876
/scenario1-2-2/traffic7,7.154546
/scenario1-2-2/traffic2,6.471482
/scenario1-2-2/traffic13,9.312446
/scenario1-2-2/traffic8,9.011625
/scenario1-2-2/traffic2,8.431247
/scenario1-2-2/traffic38,4.279780
/scenario1-2-2/traffic3,6.957794
/scenario1-2-2/traffic43,11.641079
/scenario1-2-2/traffic51,16.654014
/scenario1-2-2/traffic2,6.582535
/scenario1-2-2/traffic21,7.795145
/scenario1-2-2/traffic15,7.368791
/scenario1-2-2/traffic21,6.289426
/scenario1-2-2/traffic18,6.952111
/scenario1-2-2/traffic64,4.443724
/scenario1-2-2/traffic79,9.834372
/scenario1-2-2/traffic30,6.996285
/scenario1-2-2/traffic1,5.156512
/scenario1-2-2/traffic8,4.236074
/scenario1-2-2/traffic23,5.882556
/scenario1-2-2/traffic71,14.735575
/scenario1-2-2/traffic71,9.095013
/scenario1-2-2/traffic21,13.704456
/scenario1-2-2/traffic89,5.529097
/scenario1-2-2/traffic7,5.655594
/scenario1-2-2/traffic86,12.398437
/scenario1-2-2/traffic79,5.221143
/scenario1-2-2/traffic67,11.794644
/scenario1-2-2/traffic4,4.566433
/scenario1-2-2/traffic91,5.272667
/scenario1-2-2/traffic46,6.743073
/scenario1-2-2/traffic4,6.671119
/scenario1-2-2/traffic95,11.577467
/scenario1-2-2/traffic60,4.939379
/scenario1-2-2/traffic16,12.419077
/scenario1-2-2/traffic9,8.372239
/scenario1-2-2/traffic24,10.569624
/scenario1-2-2/traffic38,7.456294
/scenario1-2-2/traffic14,4.777865
/scenario1-2-2/traffic41,7.670298
/scenario1-2-2/traffic54,6.208162
/scenario1-2-2/traffic98,10.739887
/scenario1-2-2/traffic4,6.793879
/scenario1-2-2/traffic17,6.757589
/scenario1-2-2/traffic35,5.704806
/scenario1-2-2/traffic26,4.718553
/scenario1-2-2/traffic9,5.758580
/scenario1-2-2/traffic26,4.774709
/scenario1-2-2/traffic5,12.351722
/scenario1-2-2/traffic6,13.629005
/scenario1-2-2/traffic40,10.313851
/scenario1-2-2/traffic2,10.262783
/scenario1-2-2/traffic10,9.376633
/scenario1-2-2/traffic86,5.254266
/scenario1-2-2/traffic14,4.623988
/scenario1-2-2/traffic32,11.666720
/scenario1-2-2/traffic13,5.757916
/scenario1-2-2/traffic86,4.248282
/scenario1-2-2/traffic1,7.206764
/scenario1-2-2/traffic46,6.896676
/scenario1-2-2/traffic14,4.512081
/scenario1-2-2/traffic92,14.057448
/scenario1-2-2/traffic5,5.706867
/scenario1-2-2/traffic73,11.213755
/scenario1-2-2/traffic4,9.443313
/scenario1-2-2/traffic13,8.446039
/scenario1-2-2/traffic20,13.996718
/scenario1-2-2/traffic59,19.145674
/scenario1-2-2/traffic7,12.363814
/scenario1-2-2/traffic76,9.862596
/scenario1-2-2/traffic17,6.898354
/scenario1-2-2/traffic10,6.424123
/scenario1-2-2/traffic61,17.728653
/scenario1-2-2/traffic12,12.476734
/scenario1-2-2/traffic31,18.138141
/scenario1-2-2/traffic29,23.608743
/scenario1-2-2/traffic15,7.186841
/scenario1-2-2/traffic86,6.564292
/scenario1-2-2/traffic13,5.893703
/scenario1-2-2/traffic79,6.167929
/scenario1-2-2/traffic4,4.975093
/scenario1-2-2/traffic37,12.546394
/scenario1-2-2/traffic1,7.297300
/scenario1-2-2/traffic12,15.708287
/scenario1-2-2/traffic5,21.098716
/scenario1-2-2/traffic5,10.634177
/scenario1-2-2/traffic8,21.141466
/scenario1-2-2/traffic1,14.795525
/scenario1-2-2/traffic10,13.851653
/scenario1-2-2/traffic13,10.103123
/scenario1-2-2/traffic50,14.326041
/scenario1-2-2/traffic2,6.943159
/scenario1-2-2/traffic22,11.840760
/scenario1-2-2/traffic4,5.780061
/scenario1-2-2/traffic89,4.485353
/scenario1-2-2/traffic28,12.376871
/scenario1-2-2/traffic36,8.343758
/scenario1-2-2/traffic49,4.702718
/scenario1-2-2/traffic43,4.958453
/scenario1-2-2/traffic9,6.609673
/scenario1-2-2/traffic40,5.818925
/scenario1-2-2/traffic82,6.887194
/scenario1-2-2/traffic30,8.100940
/scenario1-2-2/traffic46,6.465526
/scenario1-2-2/traffic97,11.167353
/scenario1-2-2/traffic68,8.483953
/scenario1-2-2/traffic27,6.067001
/scenario1-2-2/traffic22,4.649865
/scenario1-2-2/traffic35,4.467706
/scenario1-2-2/traffic2,9.219851
/scenario1-2-2/traffic70,7.580517
/scenario1-2-2/traffic24,4.769547
/scenario1-2-2/traffic52,10.071244
/scenario1-2-2/traffic23,4.988793
/scenario1-2-2/traffic3,11.200066
/scenario1-2-2/traffic73,7.585206
/scenario1-2-2/traffic36,6.036616
/scenario1-2-2/traffic3,5.415924
/scenario1-2-2/traffic83,13.583360
/scenario1-2-2/traffic2,7.885836
/scenario1-2-2/traffic17,4.523309
/scenario1-2-2/traffic14,5.777734
/scenario1-2-2/traffic15,4.463817
/scenario1-2-2/traffic26,5.808288
/scenario1-2-2/traffic44,11.566004
/scenario1-2-2/traffic23,5.565767
/scenario1-2-2/traffic53,7.525028
/scenario1-2-2/traffic3,4.969979
/scenario1-2-2/traffic17,4.803863
/scenario1-2-2/traffic4,5.815857
/scenario1-2-2/traffic8,5.740106
/scenario1-2-2/traffic24,4.169765
/scenario1-2-2/traffic3,9.163386
/scenario1-2-2/traffic1,5.427215
/scenario1-2-2/traffic49,4.526551
/scenario1-2-2/traffic1,9.216068
/scenario1-2-2/traffic5,18.339999
/scenario1-2-2/traffic4,16.528785
/scenario1-2-2/traffic12,13.244472
/scenario1-2-2/traffic43,4.872512
/scenario1-2-2/traffic43,2.767588
/scenario1-2-2/traffic4,8.211338
/scenario1-2-2/traffic88,14.378186
/scenario1-2-2/traffic7,6.063875
/scenario1-2-2/traffic78,7.032334
/scenario1-2-2/traffic48,11.740011
/scenario1-2-2/traffic41,5.920954
/scenario1-2-2/traffic2,4.748900
/scenario1-2-2/traffic3,6.968137
/scenario1-2-2/traffic12,5.432353
/scenario1-2-2/traffic7,5.354789
/scenario1-2-2/traffic48,6.911715
/scenario1-2-2/traffic77,13.852348
/scenario1-2-2/traffic93,15.097440
/scenario1-2-2/traffic45,14.362131
/scenario1-2-2/traffic69,12.383732
/scenario1-2-2/traffic58,14.692690
/scenario1-2-2/traffic3,4.742879
/scenario1-2-2/traffic81,11.248217
/scenario1-2-2/traffic1,4.658710
/scenario1-2-2/traffic10,4.414647
/scenario1-2-2/traffic28,6.056796
/scenario1-2-2/traffic44,6.617658
/scenario1-2-2/traffic1,5.112298
/scenario1-2-2/traffic47,9.178912
/scenario1-2-2/traffic15,4.853754
/scenario1-2-2/traffic13,4.854139
/scenario1-2-2/traffic84,10.554696
/scenario1-2-2/traffic5,5.342659
/scenario1-2-2/traffic6,12.761825
/scenario1-2-2/traffic6,2.103462
/scenario1-2-2/traffic78,11.039816
/scenario1-2-2/traffic18,7.375662
/scenario1-2-2/traffic14,9.185225
/scenario1-2-2/traffic1,9.420399
/scenario1-2-2/traffic1,4.839147
/scenario1-2-2/traffic60,16.669493
/scenario1-2-2/traffic8,10.148498
/scenario1-2-2/traffic8,1.028767
/scenario1-2-2/traffic57,11.070320
/scenario1-2-2/traffic45,5.550922
/scenario1-2-2/traffic92,6.466041
/scenario1-2-2/traffic7,6.568524
/scenario1-2-2/traffic1,5.916583
/scenario1-2-2/traffic9,5.260764
/scenario1-2-2/traffic3,4.307328
/scenario1-2-2/traffic1,6.588815
/scenario1-2-2/traffic71,7.185212
/scenario1-2-2/traffic7,6.042478
/scenario1-2-2/traffic3,6.486099
/scenario1-2-2/traffic73,8.491972
/scenario1-2-2/traffic9,10.024785
/scenario1-2-2/traffic9,8.340046
/scenario1-2-2/traffic11,18.578379
/scenario1-2-2/traffic7,10.579937
/scenario1-2-2/traffic96,19.992628
/scenario1-2-2/traffic8,8.225739
/scenario1-2-2/traffic15,7.322193
/scenario1-2-2/traffic4,4.994422
/scenario1-2-2/traffic9,5.460956
/scenario1-2-2/traffic1,6.041844
/scenario1-2-2/traffic4,5.835102
/scenario1-2-2/traffic8,7.200807
/scenario1-2-2/traffic3,5.597719
/scenario1-2-2/traffic41,4.549208
/scenario1-2-2/traffic4,6.468870
/scenario1-2-2/traffic2,6.187441
/scenario1-2-2/traffic1,4.295444
/scenario1-2-2/traffic36,22.419739
/scenario1-2-2/traffic66,28.510701
/scenario1-2-2/traffic1,4.357553
/scenario1-2-2/traffic1,3.802632
/scenario1-2-2/traffic47,4.640763
/scenario1-2-2/traffic21,28.499192
/scenario1-2-2/traffic31,13.310584
/scenario1-2-2/traffic1,6.146178
/scenario1-2-2/traffic69,6.521550
/scenario1-2-2/traffic13,4.067702
/scenario1-2-2/traffic95,10.931257
/scenario1-2-2/traffic11,6.415442
/scenario1-2-2/traffic11,2.049578
/scenario1-2-2/traffic95,5.058054
/scenario1-2-2/traffic2,6.918141
/scenario1-2-2/traffic2,2.591407
/scenario1-2-2/traffic1,9.087733
/scenario1-2-2/traffic1,1.667004
/scenario1-2-2/traffic5,6.641181
/scenario1-2-2/traffic43,4.663482
/scenario1-2-2/traffic91,6.163207
/scenario1-2-2/traffic31,8.492473
/scenario1-2-2/traffic16,7.832261
/scenario1-2-2/traffic4,5.003070
/scenario1-2-2/traffic14,5.259260
/scenario1-2-2/traffic5,4.338882
/scenario1-2-2/traffic60,6.994342
/scenario1-2-2/traffic8,9.665069
/scenario1-2-2/traffic57,5.720948
/scenario1-2-2/traffic26,6.290611
/scenario1-2-2/traffic11,9.306326
/scenario1-2-2/traffic78,5.425382
/scenario1-2-2/traffic13,4.837770
/scenario1-2-2/traffic40,8.778953
/scenario1-2-2/traffic5,4.668121
/scenario1-2-2/traffic46,5.335969
/scenario1-2-2/traffic3,4.994235
/scenario1-2-2/traffic17,4.581995
/scenario1-2-2/traffic57,4.320872
/scenario1-2-2/traffic94,13.317179
/scenario1-2-2/traffic2,4.387634
/scenario1-2-2/traffic10,8.631981
/scenario1-2-2/traffic34,11.692065
/scenario1-2-2/traffic14,12.043249
/scenario1-2-2/traffic14,3.680927
/scenario1-2-2/traffic1,11.194767
/scenario1-2-2/traffic15,5.116905
/scenario1-2-2/traffic9,4.461116
/scenario1-2-2/traffic67,7.797702
/scenario1-2-2/traffic23,8.618309
/scenario1-2-2/traffic5,5.957269
/scenario1-2-2/traffic22,7.667108
/scenario1-2-2/traffic12,7.701480
/scenario1-2-2/traffic1,4.997114
/scenario1-2-2/traffic17,7.304792
/scenario1-2-2/traffic10,9.205356
/scenario1-2-2/traffic72,14.734345
/scenario1-2-2/traffic45,8.917539
/scenario1-2-2/traffic39,12.632055
/scenario1-2-2/traffic2,6.467324
/scenario1-2-2/traffic21,5.242744
/scenario1-2-2/traffic4,6.308355
/scenario1-2-2/traffic13,8.366957
/scenario1-2-2/traffic49,8.061838
/scenario1-2-2/traffic33,13.151013
/scenario1-2-2/traffic11,5.464799
/scenario1-2-2/traffic21,17.357285
/scenario1-2-2/traffic9,15.222672
/scenario1-2-2/traffic67,13.389068
/scenario1-2-2/traffic41,17.543476
/scenario1-2-2/traffic39,12.691908
/scenario1-2-2/traffic63,10.855602
/scenario1-2-2/traffic40,6.597804
/scenario1-2-2/traffic5,5.805977
/scenario1-2-2/traffic18,5.824446
/scenario1-2-2/traffic26,5.526898
/scenario1-2-2/traffic65,10.662253
/scenario1-2-2/traffic20,9.676784
/scenario1-2-2/traffic22,6.807860
/scenario1-2-2/traffic3,6.158670
/scenario1-2-2/traffic15,4.803590
/scenario1-2-2/traffic9,4.361532
/scenario1-2-2/traffic25,13.887683
/scenario1-2-2/traffic4,8.808296
/scenario1-2-2/traffic1,6.008947
/scenario1-2-2/traffic85,13.886282
/scenario1-2-2/traffic17,7.966505
/scenario1-2-2/traffic3,18.373223
/scenario1-2-2/traffic18,15.647959
/scenario1-2-2/traffic36,14.672480
/scenario1-2-2/traffic17,13.805590
/scenario1-2-2/traffic47,5.831582
/scenario1-2-2/traffic87,12.807517
/scenario1-2-2/traffic20,7.301361
/scenario1-2-2/traffic99,12.880955
/scenario1-2-2/traffic69,5.988723
/scenario1-2-2/traffic21,5.272747
/scenario1-2-2/traffic9,6.266986
/scenario1-2-2/traffic9,0.532072
/scenario1-2-2/traffic9,5.626820
/scenario1-2-2/traffic24,17.857216
/scenario1-2-2/traffic40,7.694340
/scenario1-2-2/traffic12,5.718072
/scenario1-2-2/traffic2,4.531497
/scenario1-2-2/traffic16,5.945253
/scenario1-2-2/traffic12,4.609592
/scenario1-2-2/traffic39,4.900950
/scenario1-2-2/traffic4,5.355913
/scenario1-2-2/traffic1,4.114799
/scenario1-2-2/traffic55,12.100127
/scenario1-2-2/traffic24,4.805902
/scenario1-2-2/traffic5,5.018271
/scenario1-2-2/traffic11,6.299842
/scenario1-2-2/traffic6,6.908549
/scenario1-2-2/traffic50,7.663477
/scenario1-2-2/traffic72,8.499779
/scenario1-2-2/traffic35,15.288577
/scenario1-2-2/traffic80,18.076732
/scenario1-2-2/traffic13,11.021913
/scenario1-2-2/traffic38,17.191964
/scenario1-2-2/traffic67,7.589684
/scenario1-2-2/traffic4,6.205696
/scenario1-2-2/traffic69,4.642938
/scenario1-2-2/traffic81,8.552155
/scenario1-2-2/traffic72,6.535234
/scenario1-2-2/traffic11,5.126183
/scenario1-2-2/traffic14,5.548479
/scenario1-2-2/traffic9,9.270120
/scenario1-2-2/traffic2,9.596588
/scenario1-2-2/traffic8,6.578857
/scenario1-2-2/traffic33,6.408162
/scenario1-2-2/traffic80,5.926128
/scenario1-2-2/traffic2,6.544167
/scenario1-2-2/traffic10,7.590415
/scenario1-2-2/traffic2,6.004188
/scenario1-2-2/traffic20,6.181178
/scenario1-2-2/traffic6,8.219888
/scenario1-2-2/traffic78,7.094907
/scenario1-2-2/traffic4,5.569356
/scenario1-2-2/traffic7,4.557948
/scenario1-2-2/traffic9,15.697922
/scenario1-2-2/traffic14,11.807162
/scenario1-2-2/traffic4,5.521109
/scenario1-2-2/traffic35,5.375525
/scenario1-2-2/traffic81,6.313407
/scenario1-2-2/traffic3,5.848847
/scenario1-2-2/traffic18,8.264357
/scenario1-2-2/traffic45,6.457465
/scenario1-2-2/traffic5,4.463168
/scenario1-2-2/traffic66,4.866539
/scenario1-2-2/traffic62,11.195788
/scenario1-2-2/traffic27,7.273495
/scenario1-2-2/traffic47,4.677440
/scenario1-2-2/traffic6,5.889772
/scenario1-2-2/traffic90,11.768971
/scenario1-2-2/traffic46,4.645921
/scenario1-2-2/traffic73,12.253238
/scenario1-2-2/traffic87,5.667110
/scenario1-2-2/traffic3,5.413010
/scenario1-2-2/traffic34,5.627381
/scenario1-2-2/traffic27,5.623704
/scenario1-2-2/traffic62,8.937319
/scenario1-2-2/traffic39,6.541093
/scenario1-2-2/traffic67,7.702944
/scenario1-2-2/traffic94,6.802672
/scenario1-2-2/traffic32,12.885606
/scenario1-2-2/traffic70,8.739085
/scenario1-2-2/traffic39,13.494837
/scenario1-2-2/traffic22,11.386229
/scenario1-2-2/traffic38,15.294120
/scenario1-2-2/traffic10,7.247808
/scenario1-2-2/traffic17,6.391703
/scenario1-2-2/traffic64,18.020239
/scenario1-2-2/traffic8,4.363807
/scenario1-2-2/traffic40,7.475593
/scenario1-2-2/traffic81,6.358662
/scenario1-2-2/traffic40,8.060466
/scenario1-2-2/traffic52,8.456701
/scenario1-2-2/traffic12,5.625598
/scenario1-2-2/traffic3,4.409155
/scenario1-2-2/traffic48,17.130416
/scenario1-2-2/traffic77,5.819613
/scenario1-2-2/traffic21,6.441631
/scenario1-2-2/traffic24,6.559977
/scenario1-2-2/traffic56,13.236133
/scenario1-2-2/traffic27,5.539628
/scenario1-2-2/traffic44,6.959350
/scenario1-2-2/traffic43,15.511233
/scenario1-2-2/traffic40,9.096048
/scenario1-2-2/traffic64,8.762734
/scenario1-2-2/traffic25,6.390578
/scenario1-2-2/traffic16,5.796719
/scenario1-2-2/traffic57,6.947840
/scenario1-2-2/traffic28,11.543509
/scenario1-2-2/traffic29,11.780963
/scenario1-2-2/traffic10,7.276214
/scenario1-2-2/traffic12,5.206707
/scenario1-2-2/traffic33,4.335244
/scenario1-2-2/traffic78,5.493100
/scenario1-2-2/traffic8,8.303227
/scenario1-2-2/traffic42,14.902770
/scenario1-2-2/traffic94,7.376724
/scenario1-2-2/traffic12,4.732955
/scenario1-2-2/traffic83,13.535383
/scenario1-2-2/traffic95,7.067524
/scenario1-2-2/traffic94,4.536295
/scenario1-2-2/traffic30,11.947342
/scenario1-2-2/traffic89,11.646106
/scenario1-2-2/traffic2,4.561350
/scenario1-2-2/traffic3,8.596814
/scenario1-2-2/traffic4,4.000197
/scenario1-2-2/traffic12,6.220682
/scenario1-2-2/traffic7,5.920400
/scenario1-2-2/traffic16,6.038440
/scenario1-2-2/traffic16,1.189353
/scenario1-2-2/traffic40,5.800784
/scenario1-2-2/traffic5,5.584350
/scenario1-2-2/traffic99,6.018974
/scenario1-2-2/traffic78,7.788970
/scenario1-2-2/traffic5,23.889600
/scenario1-2-2/traffic20,3.983033
/scenario1-2-2/traffic39,8.444037
/scenario1-2-2/traffic11,7.207570
/scenario1-2-2/traffic28,6.752873
/scenario1-2-2/traffic72,6.600752
/scenario1-2-2/traffic10,6.052571
/scenario1-2-2/traffic50,9.215167
/scenario1-2-2/traffic4,9.070050
/scenario1-2-2/traffic19,12.402737
/scenario1-2-2/traffic8,4.229261
/scenario1-2-2/traffic45,6.036635
/scenario1-2-2/traffic15,16.177514
/scenario1-2-2/traffic77,5.421781
