interest,rtt(ms)
/scenario1-1-2/traffic6,10.404614
/scenario1-1-2/traffic6,7.110078
/scenario1-1-2/traffic23,6.417086
/scenario1-1-2/traffic69,13.779230
/scenario1-1-2/traffic87,11.802862
/scenario1-1-2/traffic55,13.075266
/scenario1-1-2/traffic20,6.174991
/scenario1-1-2/traffic81,11.405326
/scenario1-1-2/traffic24,4.708613
/scenario1-1-2/traffic16,4.557943
/scenario1-1-2/traffic21,13.039950
/scenario1-1-2/traffic94,13.694733
/scenario1-1-2/traffic83,14.709541
/scenario1-1-2/traffic89,15.865988
/scenario1-1-2/traffic12,21.712101
/scenario1-1-2/traffic7,19.084363
/scenario1-1-2/traffic94,7.919267
/scenario1-1-2/traffic4,11.969626
/scenario1-1-2/traffic15,10.193803
/scenario1-1-2/traffic26,15.561332
/scenario1-1-2/traffic2,16.241483
/scenario1-1-2/traffic11,14.486735
/scenario1-1-2/traffic22,14.552564
/scenario1-1-2/traffic72,13.095325
/scenario1-1-2/traffic9,13.800711
/scenario1-1-2/traffic90,6.666411
/scenario1-1-2/traffic3,11.440426
/scenario1-1-2/traffic22,6.927879
/scenario1-1-2/traffic7,6.109739
/scenario1-1-2/traffic89,4.213206
/scenario1-1-2/traffic82,11.915472
/scenario1-1-2/traffic52,12.920028
/scenario1-1-2/traffic19,15.034390
/scenario1-1-2/traffic9,7.005559
/scenario1-1-2/traffic12,4.581181
/scenario1-1-2/traffic32,22.026447
/scenario1-1-2/traffic1,13.578303
/scenario1-1-2/traffic23,8.538776
/scenario1-1-2/traffic36,15.347631
/scenario1-1-2/traffic70,14.199989
/scenario1-1-2/traffic52,6.427644
/scenario1-1-2/traffic86,13.818181
/scenario1-1-2/traffic9,5.212103
/scenario1-1-2/traffic76,15.654103
/scenario1-1-2/traffic59,13.784668
/scenario1-1-2/traffic22,4.852134
/scenario1-1-2/traffic55,7.090447
/scenario1-1-2/traffic21,5.779765
/scenario1-1-2/traffic8,12.099219
/scenario1-1-2/traffic90,5.122385
/scenario1-1-2/traffic33,14.696127
/scenario1-1-2/traffic65,10.775114
/scenario1-1-2/traffic92,14.538455
/scenario1-1-2/traffic68,12.043448
/scenario1-1-2/traffic69,11.815194
/scenario1-1-2/traffic2,5.651012
/scenario1-1-2/traffic12,5.972632
/scenario1-1-2/traffic15,12.046332
/scenario1-1-2/traffic13,14.064321
/scenario1-1-2/traffic6,12.620673
/scenario1-1-2/traffic9,6.102564
/scenario1-1-2/traffic4,7.522879
/scenario1-1-2/traffic84,12.281140
/scenario1-1-2/traffic6,9.063129
/scenario1-1-2/traffic31,12.345415
/scenario1-1-2/traffic29,11.334766
/scenario1-1-2/traffic49,12.736786
/scenario1-1-2/traffic20,12.829496
/scenario1-1-2/traffic51,13.644302
/scenario1-1-2/traffic29,5.019118
/scenario1-1-2/traffic24,12.206021
/scenario1-1-2/traffic26,11.228570
/scenario1-1-2/traffic73,15.975373
/scenario1-1-2/traffic12,11.685191
/scenario1-1-2/traffic99,11.415824
/scenario1-1-2/traffic17,13.645660
/scenario1-1-2/traffic4,5.094695
/scenario1-1-2/traffic1,5.424149
/scenario1-1-2/traffic97,17.590581
/scenario1-1-2/traffic14,11.659395
/scenario1-1-2/traffic13,5.238515
/scenario1-1-2/traffic2,4.991013
/scenario1-1-2/traffic52,16.025939
/scenario1-1-2/traffic33,6.728787
/scenario1-1-2/traffic3,13.540790
/scenario1-1-2/traffic4,5.322118
/scenario1-1-2/traffic1,14.875557
/scenario1-1-2/traffic52,10.277897
/scenario1-1-2/traffic16,21.653522
/scenario1-1-2/traffic71,13.195120
/scenario1-1-2/traffic5,12.769268
/scenario1-1-2/traffic61,17.472896
/scenario1-1-2/traffic17,13.685660
/scenario1-1-2/traffic23,19.316449
/scenario1-1-2/traffic71,9.694623
/scenario1-1-2/traffic2,5.150352
/scenario1-1-2/traffic18,13.129567
/scenario1-1-2/traffic25,11.289126
/scenario1-1-2/traffic7,12.163550
/scenario1-1-2/traffic55,13.144614
/scenario1-1-2/traffic3,8.541361
/scenario1-1-2/traffic19,15.824023
/scenario1-1-2/traffic20,5.015818
/scenario1-1-2/traffic18,4.802989
/scenario1-1-2/traffic22,14.384970
/scenario1-1-2/traffic34,12.327059
/scenario1-1-2/traffic24,6.001261
/scenario1-1-2/traffic27,14.512392
/scenario1-1-2/traffic1,5.969178
/scenario1-1-2/traffic39,10.521108
/scenario1-1-2/traffic12,5.783112
/scenario1-1-2/traffic77,12.037087
/scenario1-1-2/traffic24,5.059063
/scenario1-1-2/traffic89,13.403697
/scenario1-1-2/traffic68,10.984811
/scenario1-1-2/traffic77,7.460172
/scenario1-1-2/traffic35,12.592106
/scenario1-1-2/traffic9,11.462003
/scenario1-1-2/traffic14,7.224324
/scenario1-1-2/traffic14,1.402613
/scenario1-1-2/traffic8,12.350983
/scenario1-1-2/traffic30,11.229504
/scenario1-1-2/traffic57,15.123401
/scenario1-1-2/traffic4,12.894332
/scenario1-1-2/traffic17,5.138827
/scenario1-1-2/traffic67,12.232460
/scenario1-1-2/traffic12,5.289415
/scenario1-1-2/traffic30,11.539642
/scenario1-1-2/traffic9,11.094800
/scenario1-1-2/traffic22,6.693321
/scenario1-1-2/traffic93,12.963394
/scenario1-1-2/traffic25,4.940842
/scenario1-1-2/traffic90,12.719584
/scenario1-1-2/traffic68,5.506486
/scenario1-1-2/traffic3,9.141470
/scenario1-1-2/traffic19,12.035667
/scenario1-1-2/traffic2,5.442050
/scenario1-1-2/traffic69,21.558216
/scenario1-1-2/traffic41,15.848958
/scenario1-1-2/traffic40,11.887807
/scenario1-1-2/traffic27,9.881138
/scenario1-1-2/traffic18,7.162009
/scenario1-1-2/traffic32,14.373562
/scenario1-1-2/traffic26,12.534792
/scenario1-1-2/traffic20,13.392737
/scenario1-1-2/traffic98,15.770985
/scenario1-1-2/traffic23,10.619413
/scenario1-1-2/traffic17,4.169214
/scenario1-1-2/traffic44,12.021456
/scenario1-1-2/traffic6,14.850532
/scenario1-1-2/traffic81,17.420449
/scenario1-1-2/traffic23,8.763854
/scenario1-1-2/traffic1,13.490527
/scenario1-1-2/traffic5,13.450747
/scenario1-1-2/traffic15,14.278023
/scenario1-1-2/traffic2,4.340781
/scenario1-1-2/traffic32,4.726107
/scenario1-1-2/traffic94,12.262286
/scenario1-1-2/traffic4,7.295820
/scenario1-1-2/traffic4,3.368443
/scenario1-1-2/traffic83,14.946653
/scenario1-1-2/traffic83,10.495227
/scenario1-1-2/traffic7,11.011315
/scenario1-1-2/traffic1,4.947501
/scenario1-1-2/traffic21,13.104375
/scenario1-1-2/traffic59,11.089260
/scenario1-1-2/traffic4,7.249554
/scenario1-1-2/traffic33,12.992626
/scenario1-1-2/traffic29,11.591752
/scenario1-1-2/traffic64,18.653759
/scenario1-1-2/traffic34,22.611584
/scenario1-1-2/traffic33,15.317103
/scenario1-1-2/traffic12,12.291851
/scenario1-1-2/traffic6,4.846787
/scenario1-1-2/traffic4,4.031023
/scenario1-1-2/traffic29,4.150538
/scenario1-1-2/traffic2,4.747897
/scenario1-1-2/traffic39,12.125665
/scenario1-1-2/traffic10,15.112153
/scenario1-1-2/traffic98,11.915662
/scenario1-1-2/traffic23,4.876526
/scenario1-1-2/traffic54,15.825098
/scenario1-1-2/traffic21,6.183027
/scenario1-1-2/traffic52,15.711487
/scenario1-1-2/traffic8,15.552323
/scenario1-1-2/traffic25,15.164873
/scenario1-1-2/traffic23,11.091637
/scenario1-1-2/traffic23,4.775335
/scenario1-1-2/traffic6,4.739598
/scenario1-1-2/traffic95,12.252389
/scenario1-1-2/traffic5,4.281076
/scenario1-1-2/traffic1,6.285435
/scenario1-1-2/traffic3,14.332785
/scenario1-1-2/traffic26,10.891357
/scenario1-1-2/traffic1,6.484393
/scenario1-1-2/traffic69,17.096393
/scenario1-1-2/traffic54,4.575828
/scenario1-1-2/traffic20,6.555302
/scenario1-1-2/traffic96,11.754792
/scenario1-1-2/traffic8,7.145853
/scenario1-1-2/traffic65,12.972844
/scenario1-1-2/traffic1,5.445750
/scenario1-1-2/traffic10,4.703039
/scenario1-1-2/traffic12,6.039977
/scenario1-1-2/traffic67,11.185711
/scenario1-1-2/traffic40,16.555908
/scenario1-1-2/traffic1,7.234649
/scenario1-1-2/traffic37,12.148340
/scenario1-1-2/traffic24,13.380226
/scenario1-1-2/traffic100,12.628493
/scenario1-1-2/traffic23,4.401325
/scenario1-1-2/traffic44,13.562858
/scenario1-1-2/traffic27,13.476951
/scenario1-1-2/traffic33,10.417894
/scenario1-1-2/traffic26,8.628079
/scenario1-1-2/traffic21,4.032353
/scenario1-1-2/traffic46,12.615545
/scenario1-1-2/traffic52,5.056183
/scenario1-1-2/traffic15,12.097905
/scenario1-1-2/traffic95,6.356182
/scenario1-1-2/traffic37,4.939638
/scenario1-1-2/traffic60,19.063398
/scenario1-1-2/traffic86,10.692579
/scenario1-1-2/traffic8,5.323502
/scenario1-1-2/traffic24,6.155337
/scenario1-1-2/traffic2,15.964971
/scenario1-1-2/traffic90,22.038989
/scenario1-1-2/traffic2,11.866503
/scenario1-1-2/traffic6,18.828012
/scenario1-1-2/traffic58,13.999793
/scenario1-1-2/traffic66,14.389151
/scenario1-1-2/traffic49,19.847634
/scenario1-1-2/traffic56,16.186776
/scenario1-1-2/traffic56,2.642054
/scenario1-1-2/traffic3,11.345007
/scenario1-1-2/traffic95,8.312298
/scenario1-1-2/traffic2,5.618962
/scenario1-1-2/traffic2,4.011431
/scenario1-1-2/traffic35,11.071726
/scenario1-1-2/traffic10,6.237991
/scenario1-1-2/traffic33,5.683691
/scenario1-1-2/traffic59,13.832790
/scenario1-1-2/traffic17,9.934368
/scenario1-1-2/traffic33,5.415854
/scenario1-1-2/traffic2,5.375374
/scenario1-1-2/traffic20,9.713101
/scenario1-1-2/traffic22,13.378919
/scenario1-1-2/traffic41,12.597903
/scenario1-1-2/traffic6,4.054801
/scenario1-1-2/traffic1,11.487765
/scenario1-1-2/traffic7,11.225065
/scenario1-1-2/traffic9,11.952512
/scenario1-1-2/traffic64,13.940073
/scenario1-1-2/traffic41,5.232832
/scenario1-1-2/traffic34,13.209976
/scenario1-1-2/traffic60,7.636846
/scenario1-1-2/traffic23,11.672367
/scenario1-1-2/traffic20,4.681715
/scenario1-1-2/traffic14,12.342720
/scenario1-1-2/traffic10,7.554558
/scenario1-1-2/traffic1,5.328376
/scenario1-1-2/traffic31,11.368490
/scenario1-1-2/traffic56,4.072155
/scenario1-1-2/traffic53,15.110250
/scenario1-1-2/traffic1,5.518355
/scenario1-1-2/traffic38,23.439937
/scenario1-1-2/traffic20,12.384182
/scenario1-1-2/traffic6,8.150240
/scenario1-1-2/traffic64,6.061779
/scenario1-1-2/traffic63,16.215875
/scenario1-1-2/traffic20,5.705727
/scenario1-1-2/traffic1,5.276737
/scenario1-1-2/traffic12,15.249280
/scenario1-1-2/traffic68,11.733179
/scenario1-1-2/traffic9,8.319246
/scenario1-1-2/traffic45,24.415107
/scenario1-1-2/traffic27,25.324085
/scenario1-1-2/traffic5,15.799957
/scenario1-1-2/traffic5,11.111649
/scenario1-1-2/traffic1,5.403932
/scenario1-1-2/traffic1,4.769945
/scenario1-1-2/traffic45,7.836438
/scenario1-1-2/traffic8,14.935617
/scenario1-1-2/traffic3,17.894326
/scenario1-1-2/traffic52,20.637708
/scenario1-1-2/traffic63,7.192871
/scenario1-1-2/traffic73,20.816011
/scenario1-1-2/traffic7,4.206475
/scenario1-1-2/traffic9,3.958018
/scenario1-1-2/traffic85,12.198111
/scenario1-1-2/traffic3,4.721502
/scenario1-1-2/traffic22,5.554747
/scenario1-1-2/traffic17,14.140558
/scenario1-1-2/traffic65,15.186793
/scenario1-1-2/traffic8,5.719134
/scenario1-1-2/traffic7,5.655755
/scenario1-1-2/traffic4,12.021010
/scenario1-1-2/traffic57,11.486714
/scenario1-1-2/traffic1,4.923078
/scenario1-1-2/traffic61,13.242992
/scenario1-1-2/traffic20,4.456777
/scenario1-1-2/traffic96,12.311033
/scenario1-1-2/traffic2,11.144274
/scenario1-1-2/traffic43,14.328357
/scenario1-1-2/traffic21,24.995459
/scenario1-1-2/traffic4,15.259278
/scenario1-1-2/traffic69,19.856099
/scenario1-1-2/traffic99,14.865817
/scenario1-1-2/traffic40,14.712863
/scenario1-1-2/traffic18,14.367671
/scenario1-1-2/traffic26,11.394037
/scenario1-1-2/traffic33,12.936177
/scenario1-1-2/traffic71,16.190700
/scenario1-1-2/traffic7,6.313441
/scenario1-1-2/traffic1,6.168447
/scenario1-1-2/traffic34,16.729806
/scenario1-1-2/traffic5,6.911562
/scenario1-1-2/traffic46,12.712186
/scenario1-1-2/traffic26,9.464777
/scenario1-1-2/traffic3,8.957757
/scenario1-1-2/traffic81,13.194910
/scenario1-1-2/traffic1,6.333286
/scenario1-1-2/traffic10,13.850946
/scenario1-1-2/traffic52,6.528169
/scenario1-1-2/traffic36,16.857540
/scenario1-1-2/traffic14,12.163358
/scenario1-1-2/traffic62,11.671015
/scenario1-1-2/traffic7,6.040286
/scenario1-1-2/traffic11,12.500370
/scenario1-1-2/traffic3,4.591385
/scenario1-1-2/traffic56,13.668021
/scenario1-1-2/traffic33,4.990969
/scenario1-1-2/traffic13,10.800549
/scenario1-1-2/traffic13,0.597526
/scenario1-1-2/traffic21,4.344592
/scenario1-1-2/traffic70,13.818315
/scenario1-1-2/traffic77,13.030610
/scenario1-1-2/traffic10,6.781791
/scenario1-1-2/traffic12,13.519727
/scenario1-1-2/traffic8,13.636266
/scenario1-1-2/traffic13,8.743346
/scenario1-1-2/traffic87,11.955831
/scenario1-1-2/traffic27,13.450891
/scenario1-1-2/traffic58,13.033914
/scenario1-1-2/traffic1,5.229611
/scenario1-1-2/traffic37,15.119390
/scenario1-1-2/traffic21,5.272637
/scenario1-1-2/traffic10,6.190521
/scenario1-1-2/traffic31,12.212401
/scenario1-1-2/traffic2,7.239561
/scenario1-1-2/traffic45,12.249548
/scenario1-1-2/traffic45,2.415301
/scenario1-1-2/traffic65,12.726214
/scenario1-1-2/traffic12,5.675945
/scenario1-1-2/traffic19,11.145128
/scenario1-1-2/traffic31,5.885273
/scenario1-1-2/traffic57,12.727375
/scenario1-1-2/traffic31,4.728658
/scenario1-1-2/traffic16,11.698067
/scenario1-1-2/traffic33,7.713675
/scenario1-1-2/traffic33,1.646243
/scenario1-1-2/traffic58,8.319430
/scenario1-1-2/traffic13,6.740820
/scenario1-1-2/traffic10,4.878607
/scenario1-1-2/traffic75,12.318643
/scenario1-1-2/traffic91,11.516550
/scenario1-1-2/traffic69,11.416133
/scenario1-1-2/traffic41,12.205685
/scenario1-1-2/traffic96,11.864132
/scenario1-1-2/traffic34,12.812521
/scenario1-1-2/traffic5,13.730077
/scenario1-1-2/traffic78,12.268596
/scenario1-1-2/traffic4,12.568380
/scenario1-1-2/traffic45,4.382237
/scenario1-1-2/traffic22,11.486721
/scenario1-1-2/traffic1,5.605513
/scenario1-1-2/traffic68,10.896863
/scenario1-1-2/traffic4,5.355713
/scenario1-1-2/traffic3,16.676235
/scenario1-1-2/traffic3,5.110225
/scenario1-1-2/traffic20,15.536887
/scenario1-1-2/traffic15,11.940518
/scenario1-1-2/traffic9,16.069718
/scenario1-1-2/traffic4,4.469883
/scenario1-1-2/traffic64,15.060605
/scenario1-1-2/traffic11,14.501907
/scenario1-1-2/traffic56,10.904051
/scenario1-1-2/traffic6,11.567406
/scenario1-1-2/traffic13,9.516447
/scenario1-1-2/traffic43,12.538075
/scenario1-1-2/traffic1,7.707659
/scenario1-1-2/traffic12,12.269601
/scenario1-1-2/traffic28,13.002526
/scenario1-1-2/traffic28,9.523857
/scenario1-1-2/traffic34,5.078686
/scenario1-1-2/traffic20,6.828995
/scenario1-1-2/traffic11,5.084016
/scenario1-1-2/traffic61,11.441754
/scenario1-1-2/traffic51,13.466233
/scenario1-1-2/traffic64,9.399084
/scenario1-1-2/traffic6,5.599316
/scenario1-1-2/traffic9,5.898317
/scenario1-1-2/traffic14,12.704370
/scenario1-1-2/traffic5,7.797030
/scenario1-1-2/traffic53,12.219145
/scenario1-1-2/traffic70,14.245231
/scenario1-1-2/traffic8,15.444731
/scenario1-1-2/traffic4,5.667656
/scenario1-1-2/traffic1,4.792715
/scenario1-1-2/traffic95,16.210476
/scenario1-1-2/traffic4,4.356942
/scenario1-1-2/traffic45,5.257056
/scenario1-1-2/traffic15,22.732890
/scenario1-1-2/traffic24,27.827666
/scenario1-1-2/traffic11,23.674278
/scenario1-1-2/traffic11,5.292921
/scenario1-1-2/traffic7,12.405798
/scenario1-1-2/traffic31,12.162867
/scenario1-1-2/traffic78,6.240658
/scenario1-1-2/traffic47,16.798013
/scenario1-1-2/traffic94,16.373782
/scenario1-1-2/traffic9,5.754747
/scenario1-1-2/traffic4,5.070805
/scenario1-1-2/traffic51,6.806325
/scenario1-1-2/traffic28,5.168371
/scenario1-1-2/traffic38,15.043331
/scenario1-1-2/traffic73,14.564309
/scenario1-1-2/traffic25,12.737516
/scenario1-1-2/traffic63,12.275358
/scenario1-1-2/traffic70,4.560297
/scenario1-1-2/traffic42,13.758076
/scenario1-1-2/traffic6,6.658397
/scenario1-1-2/traffic7,23.435981
/scenario1-1-2/traffic28,24.405173
/scenario1-1-2/traffic34,5.666969
/scenario1-1-2/traffic34,5.352278
/scenario1-1-2/traffic2,11.731975
/scenario1-1-2/traffic2,9.407580
/scenario1-1-2/traffic2,2.664863
/scenario1-1-2/traffic99,10.372461
/scenario1-1-2/traffic1,5.944792
/scenario1-1-2/traffic6,6.747287
/scenario1-1-2/traffic11,29.590381
/scenario1-1-2/traffic41,36.094659
/scenario1-1-2/traffic7,28.039803
/scenario1-1-2/traffic64,6.173589
/scenario1-1-2/traffic39,11.280530
/scenario1-1-2/traffic46,13.086366
/scenario1-1-2/traffic46,10.991661
/scenario1-1-2/traffic19,12.492897
/scenario1-1-2/traffic43,6.147153
/scenario1-1-2/traffic36,14.172138
/scenario1-1-2/traffic35,13.237108
/scenario1-1-2/traffic64,5.254573
/scenario1-1-2/traffic36,4.335991
/scenario1-1-2/traffic79,13.543466
/scenario1-1-2/traffic3,11.662808
/scenario1-1-2/traffic50,12.055549
/scenario1-1-2/traffic9,6.594977
/scenario1-1-2/traffic34,8.133341
/scenario1-1-2/traffic5,12.493245
/scenario1-1-2/traffic2,6.383398
/scenario1-1-2/traffic13,13.198342
/scenario1-1-2/traffic8,6.656955
/scenario1-1-2/traffic52,13.322637
/scenario1-1-2/traffic14,17.566716
/scenario1-1-2/traffic86,16.915633
/scenario1-1-2/traffic6,7.390420
/scenario1-1-2/traffic40,13.698841
/scenario1-1-2/traffic10,13.639222
/scenario1-1-2/traffic65,13.006926
/scenario1-1-2/traffic6,5.406494
/scenario1-1-2/traffic53,13.085714
/scenario1-1-2/traffic11,9.523393
/scenario1-1-2/traffic13,7.439205
/scenario1-1-2/traffic6,7.455570
/scenario1-1-2/traffic16,16.730639
/scenario1-1-2/traffic42,7.693638
/scenario1-1-2/traffic5,4.839683
/scenario1-1-2/traffic57,11.366467
/scenario1-1-2/traffic9,5.636321
/scenario1-1-2/traffic29,15.049246
/scenario1-1-2/traffic68,15.455203
/scenario1-1-2/traffic16,5.772226
/scenario1-1-2/traffic16,0.926060
/scenario1-1-2/traffic6,4.737356
/scenario1-1-2/traffic4,15.410350
/scenario1-1-2/traffic39,10.173619
/scenario1-1-2/traffic99,6.933667
/scenario1-1-2/traffic69,11.503020
/scenario1-1-2/traffic61,13.417418
/scenario1-1-2/traffic9,4.997994
/scenario1-1-2/traffic12,12.070806
/scenario1-1-2/traffic79,10.534346
/scenario1-1-2/traffic42,4.628634
/scenario1-1-2/traffic5,5.543693
/scenario1-1-2/traffic24,13.829951
/scenario1-1-2/traffic4,4.855803
/scenario1-1-2/traffic25,14.516249
/scenario1-1-2/traffic9,5.501915
/scenario1-1-2/traffic66,13.298778
/scenario1-1-2/traffic42,4.396123
/scenario1-1-2/traffic89,12.113934
/scenario1-1-2/traffic71,12.447330
/scenario1-1-2/traffic64,16.055775
/scenario1-1-2/traffic50,9.538597
/scenario1-1-2/traffic3,9.154891
/scenario1-1-2/traffic52,6.843841
/scenario1-1-2/traffic1,12.241578
/scenario1-1-2/traffic28,13.263853
/scenario1-1-2/traffic9,7.079712
/scenario1-1-2/traffic42,5.111936
/scenario1-1-2/traffic93,15.124532
/scenario1-1-2/traffic16,5.856272
/scenario1-1-2/traffic2,13.239839
/scenario1-1-2/traffic9,5.233004
/scenario1-1-2/traffic51,11.765492
/scenario1-1-2/traffic10,6.340752
/scenario1-1-2/traffic54,12.414066
/scenario1-1-2/traffic24,7.765521
/scenario1-1-2/traffic82,13.195967
/scenario1-1-2/traffic2,6.402506
/scenario1-1-2/traffic93,9.486754
/scenario1-1-2/traffic29,8.734293
/scenario1-1-2/traffic48,19.846456
/scenario1-1-2/traffic23,15.805474
/scenario1-1-2/traffic22,17.389421
/scenario1-1-2/traffic68,10.900513
/scenario1-1-2/traffic33,12.400111
/scenario1-1-2/traffic17,11.476000
/scenario1-1-2/traffic3,6.288024
/scenario1-1-2/traffic59,20.163402
/scenario1-1-2/traffic86,16.886187
/scenario1-1-2/traffic6,15.934171
/scenario1-1-2/traffic41,14.809811
/scenario1-1-2/traffic11,13.292010
/scenario1-1-2/traffic32,12.881931
/scenario1-1-2/traffic7,12.890885
/scenario1-1-2/traffic87,14.531023
/scenario1-1-2/traffic21,12.147586
/scenario1-1-2/traffic98,11.988759
/scenario1-1-2/traffic97,13.606072
/scenario1-1-2/traffic6,5.254616
/scenario1-1-2/traffic48,5.606334
/scenario1-1-2/traffic40,16.927799
/scenario1-1-2/traffic14,18.133837
/scenario1-1-2/traffic60,14.084309
/scenario1-1-2/traffic5,12.194043
/scenario1-1-2/traffic2,7.053690
/scenario1-1-2/traffic3,4.338517
/scenario1-1-2/traffic54,6.009532
/scenario1-1-2/traffic27,15.341880
/scenario1-1-2/traffic92,14.410973
/scenario1-1-2/traffic78,13.917899
/scenario1-1-2/traffic13,10.800203
/scenario1-1-2/traffic28,12.718506
/scenario1-1-2/traffic28,7.560106
/scenario1-1-2/traffic97,6.305599
/scenario1-1-2/traffic92,6.086883
/scenario1-1-2/traffic43,13.191472
/scenario1-1-2/traffic13,10.623326
/scenario1-1-2/traffic56,12.692975
/scenario1-1-2/traffic10,11.821240
/scenario1-1-2/traffic9,10.924521
/scenario1-1-2/traffic9,7.424238
/scenario1-1-2/traffic26,18.772891
/scenario1-1-2/traffic1,14.806221
/scenario1-1-2/traffic5,8.612221
/scenario1-1-2/traffic3,6.096679
/scenario1-1-2/traffic3,4.055115
/scenario1-1-2/traffic12,20.562182
/scenario1-1-2/traffic55,14.232372
/scenario1-1-2/traffic44,20.799525
/scenario1-1-2/traffic37,14.081156
/scenario1-1-2/traffic9,9.844921
/scenario1-1-2/traffic3,9.695780
/scenario1-1-2/traffic20,13.260297
/scenario1-1-2/traffic39,15.318287
/scenario1-1-2/traffic7,7.372833
/scenario1-1-2/traffic5,5.550135
/scenario1-1-2/traffic16,16.490649
/scenario1-1-2/traffic21,7.921419
/scenario1-1-2/traffic5,5.850651
/scenario1-1-2/traffic34,11.925897
/scenario1-1-2/traffic40,5.349260
/scenario1-1-2/traffic70,11.867515
/scenario1-1-2/traffic41,14.018422
/scenario1-1-2/traffic84,14.261045
/scenario1-1-2/traffic1,6.566680
/scenario1-1-2/traffic29,10.784061
/scenario1-1-2/traffic11,14.092544
/scenario1-1-2/traffic10,6.979672
/scenario1-1-2/traffic33,13.026690
/scenario1-1-2/traffic16,4.761454
/scenario1-1-2/traffic1,8.042172
/scenario1-1-2/traffic5,7.145753
/scenario1-1-2/traffic9,6.571063
/scenario1-1-2/traffic63,17.086479
/scenario1-1-2/traffic36,12.826075
/scenario1-1-2/traffic12,5.427856
/scenario1-1-2/traffic11,5.363687
/scenario1-1-2/traffic59,14.441874
/scenario1-1-2/traffic79,12.602269
/scenario1-1-2/traffic18,11.970107
/scenario1-1-2/traffic29,5.596009
/scenario1-1-2/traffic12,8.695678
/scenario1-1-2/traffic1,7.546554
/scenario1-1-2/traffic27,13.966243
/scenario1-1-2/traffic12,11.432921
/scenario1-1-2/traffic8,13.334554
/scenario1-1-2/traffic8,11.146966
/scenario1-1-2/traffic52,12.866350
/scenario1-1-2/traffic15,13.370861
/scenario1-1-2/traffic33,4.304459
/scenario1-1-2/traffic24,15.802740
/scenario1-1-2/traffic82,12.435599
/scenario1-1-2/traffic64,15.811346
/scenario1-1-2/traffic2,12.125699
/scenario1-1-2/traffic15,5.154960
/scenario1-1-2/traffic80,12.810631
/scenario1-1-2/traffic88,12.703245
/scenario1-1-2/traffic70,5.832455
/scenario1-1-2/traffic73,11.780868
/scenario1-1-2/traffic82,6.422281
/scenario1-1-2/traffic19,14.948257
/scenario1-1-2/traffic45,15.365587
/scenario1-1-2/traffic1,6.714078
/scenario1-1-2/traffic17,14.311694
/scenario1-1-2/traffic28,10.504057
/scenario1-1-2/traffic10,4.378404
/scenario1-1-2/traffic86,11.598861
/scenario1-1-2/traffic10,21.650547
/scenario1-1-2/traffic23,26.368505
/scenario1-1-2/traffic1,21.885418
/scenario1-1-2/traffic86,15.820107
/scenario1-1-2/traffic11,7.008399
/scenario1-1-2/traffic3,13.371524
/scenario1-1-2/traffic27,6.205929
/scenario1-1-2/traffic65,14.553065
/scenario1-1-2/traffic12,6.057633
/scenario1-1-2/traffic13,12.494636
/scenario1-1-2/traffic2,6.066267
/scenario1-1-2/traffic44,13.676800
/scenario1-1-2/traffic46,12.239254
/scenario1-1-2/traffic46,7.650285
/scenario1-1-2/traffic33,13.058501
/scenario1-1-2/traffic4,18.281788
/scenario1-1-2/traffic69,17.212499
/scenario1-1-2/traffic9,13.753917
/scenario1-1-2/traffic71,15.183065
/scenario1-1-2/traffic20,16.818062
/scenario1-1-2/traffic20,9.884863
/scenario1-1-2/traffic92,15.336150
/scenario1-1-2/traffic19,4.705586
/scenario1-1-2/traffic90,12.612789
/scenario1-1-2/traffic45,6.030932
/scenario1-1-2/traffic7,13.119568
/scenario1-1-2/traffic10,5.994907
/scenario1-1-2/traffic8,9.829573
/scenario1-1-2/traffic1,8.456534
/scenario1-1-2/traffic72,13.976515
/scenario1-1-2/traffic19,5.563218
/scenario1-1-2/traffic31,12.441763
/scenario1-1-2/traffic5,16.049683
/scenario1-1-2/traffic1,12.656050
/scenario1-1-2/traffic10,10.634506
/scenario1-1-2/traffic11,8.188986
/scenario1-1-2/traffic1,6.916220
/scenario1-1-2/traffic45,23.418258
/scenario1-1-2/traffic66,36.291232
/scenario1-1-2/traffic30,34.262480
/scenario1-1-2/traffic17,22.798696
/scenario1-1-2/traffic5,6.647791
/scenario1-1-2/traffic5,1.481743
/scenario1-1-2/traffic19,7.134287
/scenario1-1-2/traffic24,22.596560
/scenario1-1-2/traffic1,4.944303
/scenario1-1-2/traffic78,17.597615
/scenario1-1-2/traffic25,17.483576
/scenario1-1-2/traffic71,6.585043
/scenario1-1-2/traffic57,13.004479
/scenario1-1-2/traffic1,7.050884
/scenario1-1-2/traffic30,7.931913
/scenario1-1-2/traffic14,18.041270
/scenario1-1-2/traffic29,14.885318
/scenario1-1-2/traffic55,15.920712
/scenario1-1-2/traffic13,6.050347
/scenario1-1-2/traffic47,12.684693
/scenario1-1-2/traffic38,11.628491
/scenario1-1-2/traffic37,14.810334
/scenario1-1-2/traffic1,5.158622
/scenario1-1-2/traffic93,11.861415
/scenario1-1-2/traffic69,8.326553
/scenario1-1-2/traffic2,13.616583
/scenario1-1-2/traffic20,5.740742
/scenario1-1-2/traffic20,1.718468
/scenario1-1-2/traffic74,12.297038
/scenario1-1-2/traffic2,6.185969
/scenario1-1-2/traffic33,11.634368
