interest,rtt(ms)
/scenario1-2-1/traffic17,6.912537
/scenario1-2-1/traffic3,5.390070
/scenario1-2-1/traffic82,10.716805
/scenario1-2-1/traffic1,4.508293
/scenario1-2-1/traffic18,4.220751
/scenario1-2-1/traffic12,5.772815
/scenario1-2-1/traffic5,4.840080
/scenario1-2-1/traffic33,4.831827
/scenario1-2-1/traffic5,8.195095
/scenario1-2-1/traffic6,7.119572
/scenario1-2-1/traffic4,7.282685
/scenario1-2-1/traffic61,7.582069
/scenario1-2-1/traffic6,5.632652
/scenario1-2-1/traffic3,4.491590
/scenario1-2-1/traffic48,13.150847
/scenario1-2-1/traffic33,5.959865
/scenario1-2-1/traffic33,2.707385
/scenario1-2-1/traffic7,6.507759
/scenario1-2-1/traffic10,6.901133
/scenario1-2-1/traffic9,6.635265
/scenario1-2-1/traffic50,12.650394
/scenario1-2-1/traffic58,10.337579
/scenario1-2-1/traffic10,11.951797
/scenario1-2-1/traffic3,6.017175
/scenario1-2-1/traffic6,4.562770
/scenario1-2-1/traffic73,11.662429
/scenario1-2-1/traffic57,4.266264
/scenario1-2-1/traffic85,11.545395
/scenario1-2-1/traffic98,11.786828
/scenario1-2-1/traffic4,4.274699
/scenario1-2-1/traffic96,3.945375
/scenario1-2-1/traffic9,5.063236
/scenario1-2-1/traffic38,10.280119
/scenario1-2-1/traffic57,4.186155
/scenario1-2-1/traffic80,5.059943
/scenario1-2-1/traffic45,7.807481
/scenario1-2-1/traffic7,4.133155
/scenario1-2-1/traffic27,11.576400
/scenario1-2-1/traffic9,8.372846
/scenario1-2-1/traffic2,6.705650
/scenario1-2-1/traffic26,8.839305
/scenario1-2-1/traffic34,8.798711
/scenario1-2-1/traffic4,5.011742
/scenario1-2-1/traffic61,6.006752
/scenario1-2-1/traffic3,5.823588
/scenario1-2-1/traffic11,4.969918
/scenario1-2-1/traffic85,4.601675
/scenario1-2-1/traffic22,4.056272
/scenario1-2-1/traffic77,8.338693
/scenario1-2-1/traffic70,11.895813
/scenario1-2-1/traffic57,8.239452
/scenario1-2-1/traffic2,6.432027
/scenario1-2-1/traffic1,4.325072
/scenario1-2-1/traffic1,0.869972
/scenario1-2-1/traffic97,10.640723
/scenario1-2-1/traffic21,5.304035
/scenario1-2-1/traffic56,11.805244
/scenario1-2-1/traffic7,5.413916
/scenario1-2-1/traffic53,13.960359
/scenario1-2-1/traffic4,6.785061
/scenario1-2-1/traffic7,6.281194
/scenario1-2-1/traffic43,5.251479
/scenario1-2-1/traffic25,4.903297
/scenario1-2-1/traffic1,3.945344
/scenario1-2-1/traffic4,5.411765
/scenario1-2-1/traffic25,5.040587
/scenario1-2-1/traffic53,4.474133
/scenario1-2-1/traffic92,5.990564
/scenario1-2-1/traffic4,7.629123
/scenario1-2-1/traffic12,5.809452
/scenario1-2-1/traffic66,8.685291
/scenario1-2-1/traffic21,5.159268
/scenario1-2-1/traffic3,4.546003
/scenario1-2-1/traffic17,15.788959
/scenario1-2-1/traffic17,2.332236
/scenario1-2-1/traffic8,21.111828
/scenario1-2-1/traffic35,5.702108
/scenario1-2-1/traffic90,7.998335
/scenario1-2-1/traffic20,16.575139
/scenario1-2-1/traffic3,7.219116
/scenario1-2-1/traffic30,5.449177
/scenario1-2-1/traffic1,7.757462
/scenario1-2-1/traffic61,9.527645
/scenario1-2-1/traffic25,4.506469
/scenario1-2-1/traffic27,6.434520
/scenario1-2-1/traffic47,6.548270
/scenario1-2-1/traffic86,14.545539
/scenario1-2-1/traffic5,4.881049
/scenario1-2-1/traffic18,16.951916
/scenario1-2-1/traffic30,5.057393
/scenario1-2-1/traffic50,6.392494
/scenario1-2-1/traffic16,4.834859
/scenario1-2-1/traffic34,4.770642
/scenario1-2-1/traffic8,5.186871
/scenario1-2-1/traffic8,0.751210
/scenario1-2-1/traffic14,5.532513
/scenario1-2-1/traffic2,4.638981
/scenario1-2-1/traffic77,8.015509
/scenario1-2-1/traffic2,5.066820
/scenario1-2-1/traffic46,11.897103
/scenario1-2-1/traffic8,4.871026
/scenario1-2-1/traffic44,9.143461
/scenario1-2-1/traffic28,9.856204
/scenario1-2-1/traffic4,4.257885
/scenario1-2-1/traffic48,5.162551
/scenario1-2-1/traffic54,11.783008
/scenario1-2-1/traffic25,6.111211
/scenario1-2-1/traffic3,7.021378
/scenario1-2-1/traffic4,8.414543
/scenario1-2-1/traffic31,12.345874
/scenario1-2-1/traffic17,5.710347
/scenario1-2-1/traffic2,5.869574
/scenario1-2-1/traffic16,7.226556
/scenario1-2-1/traffic33,4.677488
/scenario1-2-1/traffic15,10.120661
/scenario1-2-1/traffic9,7.460492
/scenario1-2-1/traffic27,4.107408
/scenario1-2-1/traffic15,16.734919
/scenario1-2-1/traffic8,16.199430
/scenario1-2-1/traffic30,14.289963
/scenario1-2-1/traffic19,12.051678
/scenario1-2-1/traffic9,8.384836
/scenario1-2-1/traffic54,5.668484
/scenario1-2-1/traffic15,5.652199
/scenario1-2-1/traffic64,12.116399
/scenario1-2-1/traffic11,7.374234
/scenario1-2-1/traffic67,12.920161
/scenario1-2-1/traffic11,7.036220
/scenario1-2-1/traffic68,15.392685
/scenario1-2-1/traffic66,7.167625
/scenario1-2-1/traffic2,5.249705
/scenario1-2-1/traffic78,10.823613
/scenario1-2-1/traffic78,0.795963
/scenario1-2-1/traffic40,9.807645
/scenario1-2-1/traffic23,16.659763
/scenario1-2-1/traffic95,17.359320
/scenario1-2-1/traffic78,12.552908
/scenario1-2-1/traffic17,5.805763
/scenario1-2-1/traffic1,5.152970
/scenario1-2-1/traffic1,7.846432
/scenario1-2-1/traffic50,11.270563
/scenario1-2-1/traffic26,9.592431
/scenario1-2-1/traffic1,16.428868
/scenario1-2-1/traffic3,10.169764
/scenario1-2-1/traffic48,5.404992
/scenario1-2-1/traffic24,5.625508
/scenario1-2-1/traffic18,7.209606
/scenario1-2-1/traffic1,6.033610
/scenario1-2-1/traffic11,6.501382
/scenario1-2-1/traffic14,5.835905
/scenario1-2-1/traffic2,4.456853
/scenario1-2-1/traffic4,8.153859
/scenario1-2-1/traffic64,5.650173
/scenario1-2-1/traffic3,7.081893
/scenario1-2-1/traffic96,9.132792
/scenario1-2-1/traffic81,15.900839
/scenario1-2-1/traffic3,6.238149
/scenario1-2-1/traffic16,4.245820
/scenario1-2-1/traffic28,7.718165
/scenario1-2-1/traffic15,7.487303
/scenario1-2-1/traffic85,13.023922
/scenario1-2-1/traffic59,7.266389
/scenario1-2-1/traffic22,7.280639
/scenario1-2-1/traffic42,10.953369
/scenario1-2-1/traffic12,4.164133
/scenario1-2-1/traffic14,5.851619
/scenario1-2-1/traffic43,6.668409
/scenario1-2-1/traffic41,22.853902
/scenario1-2-1/traffic61,7.405613
/scenario1-2-1/traffic58,6.645034
/scenario1-2-1/traffic60,26.283116
/scenario1-2-1/traffic12,9.965498
/scenario1-2-1/traffic11,6.423235
/scenario1-2-1/traffic47,5.550986
/scenario1-2-1/traffic45,10.422077
/scenario1-2-1/traffic28,10.016569
/scenario1-2-1/traffic14,10.705167
/scenario1-2-1/traffic34,5.417800
/scenario1-2-1/traffic37,18.442259
/scenario1-2-1/traffic25,5.658620
/scenario1-2-1/traffic4,5.002466
/scenario1-2-1/traffic12,6.003630
/scenario1-2-1/traffic8,4.791699
/scenario1-2-1/traffic29,12.303582
/scenario1-2-1/traffic8,4.251573
/scenario1-2-1/traffic3,4.529808
/scenario1-2-1/traffic33,4.849224
/scenario1-2-1/traffic1,5.379883
/scenario1-2-1/traffic47,9.362642
/scenario1-2-1/traffic21,4.633634
/scenario1-2-1/traffic38,6.004529
/scenario1-2-1/traffic23,4.895348
/scenario1-2-1/traffic31,4.976018
/scenario1-2-1/traffic3,5.552402
/scenario1-2-1/traffic41,21.552364
/scenario1-2-1/traffic38,7.633478
/scenario1-2-1/traffic12,5.797680
/scenario1-2-1/traffic5,5.253083
/scenario1-2-1/traffic4,8.396962
/scenario1-2-1/traffic1,10.401157
/scenario1-2-1/traffic7,20.329758
/scenario1-2-1/traffic89,15.413424
/scenario1-2-1/traffic13,13.161287
/scenario1-2-1/traffic66,10.841994
/scenario1-2-1/traffic7,6.243001
/scenario1-2-1/traffic7,6.193559
/scenario1-2-1/traffic2,4.565528
/scenario1-2-1/traffic84,19.144975
/scenario1-2-1/traffic3,13.241067
/scenario1-2-1/traffic89,12.178322
/scenario1-2-1/traffic43,5.613895
/scenario1-2-1/traffic29,4.048352
/scenario1-2-1/traffic3,7.170539
/scenario1-2-1/traffic64,5.641812
/scenario1-2-1/traffic41,10.904034
/scenario1-2-1/traffic28,9.985053
/scenario1-2-1/traffic93,13.750186
/scenario1-2-1/traffic12,5.596832
/scenario1-2-1/traffic61,5.405888
/scenario1-2-1/traffic14,5.342013
/scenario1-2-1/traffic4,7.500823
/scenario1-2-1/traffic17,9.907123
/scenario1-2-1/traffic19,11.081476
/scenario1-2-1/traffic8,3.921665
/scenario1-2-1/traffic26,5.320200
/scenario1-2-1/traffic7,4.699323
/scenario1-2-1/traffic14,7.185956
/scenario1-2-1/traffic6,11.639715
/scenario1-2-1/traffic49,15.118308
/scenario1-2-1/traffic38,9.864122
/scenario1-2-1/traffic5,11.222823
/scenario1-2-1/traffic63,17.503785
/scenario1-2-1/traffic27,7.612354
/scenario1-2-1/traffic73,7.520486
/scenario1-2-1/traffic51,14.522515
/scenario1-2-1/traffic29,4.896258
/scenario1-2-1/traffic52,13.572846
/scenario1-2-1/traffic70,9.041601
/scenario1-2-1/traffic18,6.379288
/scenario1-2-1/traffic5,7.753786
/scenario1-2-1/traffic58,5.647659
/scenario1-2-1/traffic24,6.853462
/scenario1-2-1/traffic10,13.703220
/scenario1-2-1/traffic43,9.443940
/scenario1-2-1/traffic1,8.387685
/scenario1-2-1/traffic9,11.211454
/scenario1-2-1/traffic40,8.528518
/scenario1-2-1/traffic15,9.022923
/scenario1-2-1/traffic52,6.095480
/scenario1-2-1/traffic20,9.474896
/scenario1-2-1/traffic99,13.577143
/scenario1-2-1/traffic34,5.508081
/scenario1-2-1/traffic2,5.658466
/scenario1-2-1/traffic16,5.777519
/scenario1-2-1/traffic53,7.221354
/scenario1-2-1/traffic22,10.125676
/scenario1-2-1/traffic4,7.534624
/scenario1-2-1/traffic14,7.239774
/scenario1-2-1/traffic9,8.533826
/scenario1-2-1/traffic69,12.116078
/scenario1-2-1/traffic69,5.061812
/scenario1-2-1/traffic8,7.497604
/scenario1-2-1/traffic2,8.399148
/scenario1-2-1/traffic16,10.144069
/scenario1-2-1/traffic30,14.139470
/scenario1-2-1/traffic1,6.180022
/scenario1-2-1/traffic1,4.762137
/scenario1-2-1/traffic16,11.104723
/scenario1-2-1/traffic61,9.564659
/scenario1-2-1/traffic73,5.674148
/scenario1-2-1/traffic3,8.779297
/scenario1-2-1/traffic2,6.867102
/scenario1-2-1/traffic2,3.352383
/scenario1-2-1/traffic2,5.065822
/scenario1-2-1/traffic1,4.643589
/scenario1-2-1/traffic33,6.513993
/scenario1-2-1/traffic2,3.942002
/scenario1-2-1/traffic39,18.065214
/scenario1-2-1/traffic46,9.566346
/scenario1-2-1/traffic12,5.695214
/scenario1-2-1/traffic5,6.732178
/scenario1-2-1/traffic16,7.805874
/scenario1-2-1/traffic7,6.414792
/scenario1-2-1/traffic4,11.224174
/scenario1-2-1/traffic46,6.673734
/scenario1-2-1/traffic27,6.490361
/scenario1-2-1/traffic34,25.462777
/scenario1-2-1/traffic16,21.839591
/scenario1-2-1/traffic25,7.813575
/scenario1-2-1/traffic27,7.848454
/scenario1-2-1/traffic7,7.687000
/scenario1-2-1/traffic5,7.201068
/scenario1-2-1/traffic7,8.448677
/scenario1-2-1/traffic74,14.619118
/scenario1-2-1/traffic94,13.233170
/scenario1-2-1/traffic7,6.627577
/scenario1-2-1/traffic31,4.949692
/scenario1-2-1/traffic12,6.289689
/scenario1-2-1/traffic16,8.119989
/scenario1-2-1/traffic5,8.224215
/scenario1-2-1/traffic14,6.247556
/scenario1-2-1/traffic12,9.368722
/scenario1-2-1/traffic8,5.877490
/scenario1-2-1/traffic11,5.809429
/scenario1-2-1/traffic68,6.073284
/scenario1-2-1/traffic78,9.012416
/scenario1-2-1/traffic44,13.904867
/scenario1-2-1/traffic57,14.088138
/scenario1-2-1/traffic1,7.965376
/scenario1-2-1/traffic22,6.493858
/scenario1-2-1/traffic4,3.967447
/scenario1-2-1/traffic3,6.690851
/scenario1-2-1/traffic26,5.591350
/scenario1-2-1/traffic6,4.866966
/scenario1-2-1/traffic55,16.806707
/scenario1-2-1/traffic6,8.926578
/scenario1-2-1/traffic2,6.828679
/scenario1-2-1/traffic27,6.693143
/scenario1-2-1/traffic5,7.497687
/scenario1-2-1/traffic49,5.552956
/scenario1-2-1/traffic1,4.845456
/scenario1-2-1/traffic53,5.763312
/scenario1-2-1/traffic66,6.906201
/scenario1-2-1/traffic72,12.885628
/scenario1-2-1/traffic19,4.192397
/scenario1-2-1/traffic68,5.989925
/scenario1-2-1/traffic72,5.311835
/scenario1-2-1/traffic19,4.715722
/scenario1-2-1/traffic1,8.364687
/scenario1-2-1/traffic12,4.126947
/scenario1-2-1/traffic85,14.948345
/scenario1-2-1/traffic2,6.617430
/scenario1-2-1/traffic96,12.392666
/scenario1-2-1/traffic7,4.772793
/scenario1-2-1/traffic45,9.913906
/scenario1-2-1/traffic40,5.459489
/scenario1-2-1/traffic11,4.516655
/scenario1-2-1/traffic44,4.750578
/scenario1-2-1/traffic7,11.357836
/scenario1-2-1/traffic30,11.270030
/scenario1-2-1/traffic4,11.914893
/scenario1-2-1/traffic2,17.519594
/scenario1-2-1/traffic17,13.238426
/scenario1-2-1/traffic34,4.617387
/scenario1-2-1/traffic80,12.384366
/scenario1-2-1/traffic50,12.042411
/scenario1-2-1/traffic20,5.365482
/scenario1-2-1/traffic97,13.144796
/scenario1-2-1/traffic33,5.672976
/scenario1-2-1/traffic19,4.084582
/scenario1-2-1/traffic75,11.278345
/scenario1-2-1/traffic1,4.152741
/scenario1-2-1/traffic34,6.859377
/scenario1-2-1/traffic20,5.710224
/scenario1-2-1/traffic55,8.781100
/scenario1-2-1/traffic11,8.798552
/scenario1-2-1/traffic84,10.619315
/scenario1-2-1/traffic7,8.771080
/scenario1-2-1/traffic26,5.099327
/scenario1-2-1/traffic51,6.500697
/scenario1-2-1/traffic3,8.380975
/scenario1-2-1/traffic1,8.708643
/scenario1-2-1/traffic5,5.220422
/scenario1-2-1/traffic13,8.371452
/scenario1-2-1/traffic1,11.821395
/scenario1-2-1/traffic56,10.390949
/scenario1-2-1/traffic19,15.246192
/scenario1-2-1/traffic67,10.823689
/scenario1-2-1/traffic95,9.435421
/scenario1-2-1/traffic41,8.824167
/scenario1-2-1/traffic10,7.594487
/scenario1-2-1/traffic75,14.704560
/scenario1-2-1/traffic13,7.355641
/scenario1-2-1/traffic13,3.544279
/scenario1-2-1/traffic50,6.719069
/scenario1-2-1/traffic46,4.266388
/scenario1-2-1/traffic3,4.538376
/scenario1-2-1/traffic43,4.272928
/scenario1-2-1/traffic83,13.770547
/scenario1-2-1/traffic36,12.391642
/scenario1-2-1/traffic86,8.200756
/scenario1-2-1/traffic79,13.835819
/scenario1-2-1/traffic13,5.390548
/scenario1-2-1/traffic5,4.844151
/scenario1-2-1/traffic10,4.646702
/scenario1-2-1/traffic1,4.684391
/scenario1-2-1/traffic20,4.538436
/scenario1-2-1/traffic48,16.187818
/scenario1-2-1/traffic15,6.851426
/scenario1-2-1/traffic64,7.599677
/scenario1-2-1/traffic26,11.740712
/scenario1-2-1/traffic73,10.121130
/scenario1-2-1/traffic4,7.346689
/scenario1-2-1/traffic91,15.708143
/scenario1-2-1/traffic91,8.686093
/scenario1-2-1/traffic45,6.697055
/scenario1-2-1/traffic60,12.076410
/scenario1-2-1/traffic56,8.385023
/scenario1-2-1/traffic37,5.832739
/scenario1-2-1/traffic80,6.909587
/scenario1-2-1/traffic29,5.548116
/scenario1-2-1/traffic61,13.339699
/scenario1-2-1/traffic36,6.195117
/scenario1-2-1/traffic1,5.464089
/scenario1-2-1/traffic53,6.208334
/scenario1-2-1/traffic31,16.493832
/scenario1-2-1/traffic41,7.444806
/scenario1-2-1/traffic55,8.573290
/scenario1-2-1/traffic15,10.964961
/scenario1-2-1/traffic13,7.068099
/scenario1-2-1/traffic69,5.289033
/scenario1-2-1/traffic53,8.581070
/scenario1-2-1/traffic15,10.031499
/scenario1-2-1/traffic24,7.289996
/scenario1-2-1/traffic37,11.405089
/scenario1-2-1/traffic41,5.692376
/scenario1-2-1/traffic7,6.196232
/scenario1-2-1/traffic27,4.005430
/scenario1-2-1/traffic5,7.990936
/scenario1-2-1/traffic51,5.734906
/scenario1-2-1/traffic40,3.915372
/scenario1-2-1/traffic34,6.978518
/scenario1-2-1/traffic5,4.202836
