interest,rtt(ms)
/skenario1-1-1-1/traffic1,10.910540
/skenario1-1-1-1/traffic31,47.601890
/skenario1-1-1-1/traffic30,47.304559
/skenario1-1-1-1/traffic7,40.353215
/skenario1-1-1-1/traffic7,28.829992
/skenario1-1-1-1/traffic7,0.868416
/skenario1-1-1-1/traffic87,40.045232
/skenario1-1-1-1/traffic87,17.909206
/skenario1-1-1-1/traffic94,38.838888
/skenario1-1-1-1/traffic54,38.840438
/skenario1-1-1-1/traffic26,40.080990
/skenario1-1-1-1/traffic21,36.534393
/skenario1-1-1-1/traffic21,33.930836
/skenario1-1-1-1/traffic4,40.602867
/skenario1-1-1-1/traffic4,26.889562
/skenario1-1-1-1/traffic4,14.981858
/skenario1-1-1-1/traffic3,39.648961
/skenario1-1-1-1/traffic3,25.900166
/skenario1-1-1-1/traffic23,33.814746
/skenario1-1-1-1/traffic28,30.383612
/skenario1-1-1-1/traffic34,30.093586
/skenario1-1-1-1/traffic34,25.088409
/skenario1-1-1-1/traffic47,28.774417
/skenario1-1-1-1/traffic36,4.847837
/skenario1-1-1-1/traffic42,13.356425
/skenario1-1-1-1/traffic88,6.165278
/skenario1-1-1-1/traffic100,13.131678
/skenario1-1-1-1/traffic17,12.141837
/skenario1-1-1-1/traffic2,5.646298
/skenario1-1-1-1/traffic34,9.136933
/skenario1-1-1-1/traffic36,7.157480
/skenario1-1-1-1/traffic11,5.826322
/skenario1-1-1-1/traffic73,18.703929
/skenario1-1-1-1/traffic14,18.938312
/skenario1-1-1-1/traffic10,18.835962
/skenario1-1-1-1/traffic12,19.313728
/skenario1-1-1-1/traffic16,18.406760
/skenario1-1-1-1/traffic74,18.031895
/skenario1-1-1-1/traffic58,15.959103
/skenario1-1-1-1/traffic42,5.096682
/skenario1-1-1-1/traffic44,16.660630
/skenario1-1-1-1/traffic44,11.576902
/skenario1-1-1-1/traffic13,17.190201
/skenario1-1-1-1/traffic11,8.213118
/skenario1-1-1-1/traffic4,7.003845
/skenario1-1-1-1/traffic3,7.349952
/skenario1-1-1-1/traffic16,7.483759
/skenario1-1-1-1/traffic42,4.045044
/skenario1-1-1-1/traffic20,21.739781
/skenario1-1-1-1/traffic72,22.027056
/skenario1-1-1-1/traffic34,12.324849
/skenario1-1-1-1/traffic61,27.011680
/skenario1-1-1-1/traffic17,13.903360
/skenario1-1-1-1/traffic76,25.788874
/skenario1-1-1-1/traffic14,14.093748
/skenario1-1-1-1/traffic66,25.124611
/skenario1-1-1-1/traffic13,14.263304
/skenario1-1-1-1/traffic75,20.625225
/skenario1-1-1-1/traffic50,27.291980
/skenario1-1-1-1/traffic50,23.156833
/skenario1-1-1-1/traffic94,21.313215
/skenario1-1-1-1/traffic5,27.246038
/skenario1-1-1-1/traffic5,25.851028
/skenario1-1-1-1/traffic18,27.479106
/skenario1-1-1-1/traffic2,26.795345
/skenario1-1-1-1/traffic83,26.053119
/skenario1-1-1-1/traffic27,23.132889
/skenario1-1-1-1/traffic64,22.312466
/skenario1-1-1-1/traffic65,22.134331
/skenario1-1-1-1/traffic96,22.331649
/skenario1-1-1-1/traffic13,7.610940
/skenario1-1-1-1/traffic43,14.499241
/skenario1-1-1-1/traffic43,10.896511
/skenario1-1-1-1/traffic20,6.367775
/skenario1-1-1-1/traffic17,5.789678
/skenario1-1-1-1/traffic2,5.526519
/skenario1-1-1-1/traffic2,0.963015
/skenario1-1-1-1/traffic27,4.983075
/skenario1-1-1-1/traffic87,15.973475
/skenario1-1-1-1/traffic3,16.030813
/skenario1-1-1-1/traffic3,12.695258
/skenario1-1-1-1/traffic3,12.759244
/skenario1-1-1-1/traffic3,12.619086
/skenario1-1-1-1/traffic21,16.242901
/skenario1-1-1-1/traffic6,17.927593
/skenario1-1-1-1/traffic60,16.707784
/skenario1-1-1-1/traffic30,15.722083
/skenario1-1-1-1/traffic37,15.882523
/skenario1-1-1-1/traffic74,5.351989
/skenario1-1-1-1/traffic35,15.394556
/skenario1-1-1-1/traffic1,15.650110
/skenario1-1-1-1/traffic1,13.397484
/skenario1-1-1-1/traffic1,5.523482
/skenario1-1-1-1/traffic1,2.875309
/skenario1-1-1-1/traffic1,1.225310
/skenario1-1-1-1/traffic21,6.799267
/skenario1-1-1-1/traffic2,5.229092
/skenario1-1-1-1/traffic2,3.911160
/skenario1-1-1-1/traffic8,18.062943
/skenario1-1-1-1/traffic86,13.128491
/skenario1-1-1-1/traffic70,14.013693
/skenario1-1-1-1/traffic21,4.560775
/skenario1-1-1-1/traffic46,24.659138
/skenario1-1-1-1/traffic1,16.358322
/skenario1-1-1-1/traffic55,34.028910
/skenario1-1-1-1/traffic39,34.135161
/skenario1-1-1-1/traffic11,36.755625
/skenario1-1-1-1/traffic11,32.154176
/skenario1-1-1-1/traffic49,37.075069
/skenario1-1-1-1/traffic4,40.212940
/skenario1-1-1-1/traffic4,41.237805
/skenario1-1-1-1/traffic97,42.690720
/skenario1-1-1-1/traffic25,42.199535
/skenario1-1-1-1/traffic7,41.279063
/skenario1-1-1-1/traffic7,10.504037
/skenario1-1-1-1/traffic73,41.372701
/skenario1-1-1-1/traffic98,41.113594
/skenario1-1-1-1/traffic93,39.936428
/skenario1-1-1-1/traffic24,39.852587
/skenario1-1-1-1/traffic45,38.808348
/skenario1-1-1-1/traffic12,38.135780
/skenario1-1-1-1/traffic67,20.512111
/skenario1-1-1-1/traffic3,9.674204
/skenario1-1-1-1/traffic30,7.751875
/skenario1-1-1-1/traffic55,7.984299
/skenario1-1-1-1/traffic97,7.450828
/skenario1-1-1-1/traffic29,18.346665
/skenario1-1-1-1/traffic7,7.678402
/skenario1-1-1-1/traffic63,13.832934
/skenario1-1-1-1/traffic8,7.738558
/skenario1-1-1-1/traffic1,7.696498
/skenario1-1-1-1/traffic19,15.287639
/skenario1-1-1-1/traffic20,15.195677
/skenario1-1-1-1/traffic17,15.565937
/skenario1-1-1-1/traffic35,4.560506
/skenario1-1-1-1/traffic54,15.788185
/skenario1-1-1-1/traffic15,14.471601
/skenario1-1-1-1/traffic97,6.835358
/skenario1-1-1-1/traffic7,6.068220
/skenario1-1-1-1/traffic7,5.438477
/skenario1-1-1-1/traffic59,13.350838
/skenario1-1-1-1/traffic18,13.255755
/skenario1-1-1-1/traffic18,7.421158
/skenario1-1-1-1/traffic3,13.198325
/skenario1-1-1-1/traffic19,4.511156
/skenario1-1-1-1/traffic4,6.404119
/skenario1-1-1-1/traffic12,5.847546
/skenario1-1-1-1/traffic36,11.763604
/skenario1-1-1-1/traffic25,5.540709
/skenario1-1-1-1/traffic7,4.951380
/skenario1-1-1-1/traffic7,3.114479
/skenario1-1-1-1/traffic5,16.437370
/skenario1-1-1-1/traffic27,16.387714
/skenario1-1-1-1/traffic33,15.835845
/skenario1-1-1-1/traffic4,7.103540
/skenario1-1-1-1/traffic4,4.441779
/skenario1-1-1-1/traffic9,15.589116
/skenario1-1-1-1/traffic9,9.279272
/skenario1-1-1-1/traffic5,4.091720
/skenario1-1-1-1/traffic24,4.777069
/skenario1-1-1-1/traffic50,26.953488
/skenario1-1-1-1/traffic29,5.078428
/skenario1-1-1-1/traffic9,4.591386
/skenario1-1-1-1/traffic97,4.570770
/skenario1-1-1-1/traffic1,29.492267
/skenario1-1-1-1/traffic1,12.422716
/skenario1-1-1-1/traffic6,30.371434
/skenario1-1-1-1/traffic6,26.720029
/skenario1-1-1-1/traffic6,9.454479
/skenario1-1-1-1/traffic6,4.087787
/skenario1-1-1-1/traffic4,5.130846
/skenario1-1-1-1/traffic16,33.836586
/skenario1-1-1-1/traffic18,6.042867
/skenario1-1-1-1/traffic1,8.986221
/skenario1-1-1-1/traffic3,11.528281
/skenario1-1-1-1/traffic94,41.560357
/skenario1-1-1-1/traffic27,10.915888
/skenario1-1-1-1/traffic24,4.484879
/skenario1-1-1-1/traffic6,4.855329
/skenario1-1-1-1/traffic36,4.770386
/skenario1-1-1-1/traffic6,4.347360
/skenario1-1-1-1/traffic96,55.066787
/skenario1-1-1-1/traffic67,5.170803
/skenario1-1-1-1/traffic16,6.524021
/skenario1-1-1-1/traffic25,5.852376
/skenario1-1-1-1/traffic43,57.587246
/skenario1-1-1-1/traffic56,61.063585
/skenario1-1-1-1/traffic16,8.515736
/skenario1-1-1-1/traffic63,6.114403
/skenario1-1-1-1/traffic5,4.933560
/skenario1-1-1-1/traffic76,62.746180
/skenario1-1-1-1/traffic76,31.063404
/skenario1-1-1-1/traffic10,58.174854
/skenario1-1-1-1/traffic51,56.652260
/skenario1-1-1-1/traffic48,56.997493
/skenario1-1-1-1/traffic67,5.324971
/skenario1-1-1-1/traffic26,57.218350
/skenario1-1-1-1/traffic26,25.083654
/skenario1-1-1-1/traffic86,57.604328
/skenario1-1-1-1/traffic75,58.240634
/skenario1-1-1-1/traffic60,57.079563
/skenario1-1-1-1/traffic60,51.586790
/skenario1-1-1-1/traffic60,26.522566
/skenario1-1-1-1/traffic38,57.124091
/skenario1-1-1-1/traffic76,5.012720
/skenario1-1-1-1/traffic34,57.854235
/skenario1-1-1-1/traffic40,57.460454
/skenario1-1-1-1/traffic15,6.619221
/skenario1-1-1-1/traffic15,3.152092
/skenario1-1-1-1/traffic99,58.715894
/skenario1-1-1-1/traffic48,6.716493
/skenario1-1-1-1/traffic37,59.378042
/skenario1-1-1-1/traffic37,14.518849
/skenario1-1-1-1/traffic95,59.058610
/skenario1-1-1-1/traffic95,28.202600
/skenario1-1-1-1/traffic2,59.421160
/skenario1-1-1-1/traffic2,41.322054
/skenario1-1-1-1/traffic2,32.033528
/skenario1-1-1-1/traffic2,9.996800
/skenario1-1-1-1/traffic43,12.646019
/skenario1-1-1-1/traffic44,64.559733
/skenario1-1-1-1/traffic3,12.613349
/skenario1-1-1-1/traffic11,65.586256
/skenario1-1-1-1/traffic8,64.891011
/skenario1-1-1-1/traffic8,46.931948
/skenario1-1-1-1/traffic66,63.242431
/skenario1-1-1-1/traffic57,48.876152
/skenario1-1-1-1/traffic49,48.196054
/skenario1-1-1-1/traffic49,28.686367
/skenario1-1-1-1/traffic49,13.596315
/skenario1-1-1-1/traffic58,44.890569
/skenario1-1-1-1/traffic28,40.812404
/skenario1-1-1-1/traffic4,23.192062
/skenario1-1-1-1/traffic31,23.191589
/skenario1-1-1-1/traffic31,19.362767
/skenario1-1-1-1/traffic46,23.742334
/skenario1-1-1-1/traffic84,22.902039
/skenario1-1-1-1/traffic2,7.590094
/skenario1-1-1-1/traffic14,23.056711
/skenario1-1-1-1/traffic37,6.917777
/skenario1-1-1-1/traffic76,6.367504
/skenario1-1-1-1/traffic76,2.371083
/skenario1-1-1-1/traffic14,6.237487
/skenario1-1-1-1/traffic78,17.265249
/skenario1-1-1-1/traffic33,20.299135
/skenario1-1-1-1/traffic33,20.582957
/skenario1-1-1-1/traffic2,14.217156
/skenario1-1-1-1/traffic15,21.962050
/skenario1-1-1-1/traffic36,21.257993
/skenario1-1-1-1/traffic36,13.928664
/skenario1-1-1-1/traffic59,22.430780
/skenario1-1-1-1/traffic3,21.451556
/skenario1-1-1-1/traffic49,13.197211
/skenario1-1-1-1/traffic17,22.706502
/skenario1-1-1-1/traffic97,28.458729
/skenario1-1-1-1/traffic83,24.299154
/skenario1-1-1-1/traffic46,14.048640
/skenario1-1-1-1/traffic36,11.048140
/skenario1-1-1-1/traffic2,4.389530
/skenario1-1-1-1/traffic2,2.322295
/skenario1-1-1-1/traffic28,16.716973
/skenario1-1-1-1/traffic67,31.074375
/skenario1-1-1-1/traffic4,15.062549
/skenario1-1-1-1/traffic33,14.347762
/skenario1-1-1-1/traffic58,14.432341
/skenario1-1-1-1/traffic20,19.403844
/skenario1-1-1-1/traffic20,19.554384
/skenario1-1-1-1/traffic19,20.854821
/skenario1-1-1-1/traffic87,23.904305
/skenario1-1-1-1/traffic54,28.294551
/skenario1-1-1-1/traffic54,25.028209
/skenario1-1-1-1/traffic52,28.903919
/skenario1-1-1-1/traffic36,24.172611
/skenario1-1-1-1/traffic71,28.777152
/skenario1-1-1-1/traffic77,30.035519
/skenario1-1-1-1/traffic4,14.309799
/skenario1-1-1-1/traffic26,29.592683
/skenario1-1-1-1/traffic55,29.279604
/skenario1-1-1-1/traffic27,29.122261
/skenario1-1-1-1/traffic93,28.075365
/skenario1-1-1-1/traffic15,4.512801
/skenario1-1-1-1/traffic27,4.747646
/skenario1-1-1-1/traffic27,4.471527
/skenario1-1-1-1/traffic83,5.157454
/skenario1-1-1-1/traffic36,5.066395
/skenario1-1-1-1/traffic3,5.259846
/skenario1-1-1-1/traffic4,4.332166
/skenario1-1-1-1/traffic39,17.448607
/skenario1-1-1-1/traffic56,18.438072
/skenario1-1-1-1/traffic29,19.281731
/skenario1-1-1-1/traffic25,21.221797
/skenario1-1-1-1/traffic44,20.778575
/skenario1-1-1-1/traffic24,21.103651
/skenario1-1-1-1/traffic13,21.566879
/skenario1-1-1-1/traffic9,21.691278
/skenario1-1-1-1/traffic70,25.712632
/skenario1-1-1-1/traffic2,24.206632
/skenario1-1-1-1/traffic88,21.998453
/skenario1-1-1-1/traffic35,20.278223
/skenario1-1-1-1/traffic36,9.741768
/skenario1-1-1-1/traffic17,4.613163
/skenario1-1-1-1/traffic97,4.827035
/skenario1-1-1-1/traffic5,23.969979
/skenario1-1-1-1/traffic12,19.091836
/skenario1-1-1-1/traffic2,5.079255
/skenario1-1-1-1/traffic20,5.411817
/skenario1-1-1-1/traffic9,5.522460
/skenario1-1-1-1/traffic27,5.236608
/skenario1-1-1-1/traffic3,4.611999
/skenario1-1-1-1/traffic1,15.962265
/skenario1-1-1-1/traffic1,6.200726
/skenario1-1-1-1/traffic4,15.594108
/skenario1-1-1-1/traffic4,1.303736
/skenario1-1-1-1/traffic7,15.623805
/skenario1-1-1-1/traffic43,15.595320
/skenario1-1-1-1/traffic74,13.604120
/skenario1-1-1-1/traffic89,13.613172
/skenario1-1-1-1/traffic8,14.271234
/skenario1-1-1-1/traffic58,12.956954
/skenario1-1-1-1/traffic4,0.559789
/skenario1-1-1-1/traffic21,13.631686
/skenario1-1-1-1/traffic15,15.643171
/skenario1-1-1-1/traffic91,15.435334
/skenario1-1-1-1/traffic12,7.501678
/skenario1-1-1-1/traffic8,5.820366
/skenario1-1-1-1/traffic2,4.221665
/skenario1-1-1-1/traffic28,17.946234
/skenario1-1-1-1/traffic45,18.150384
/skenario1-1-1-1/traffic45,7.123552
/skenario1-1-1-1/traffic35,4.864486
/skenario1-1-1-1/traffic5,4.724336
/skenario1-1-1-1/traffic80,12.707595
/skenario1-1-1-1/traffic78,11.158018
/skenario1-1-1-1/traffic10,17.147312
/skenario1-1-1-1/traffic10,10.978218
/skenario1-1-1-1/traffic21,9.930670
/skenario1-1-1-1/traffic25,19.488586
/skenario1-1-1-1/traffic51,26.091140
/skenario1-1-1-1/traffic95,25.911257
/skenario1-1-1-1/traffic14,25.844745
/skenario1-1-1-1/traffic3,24.210462
/skenario1-1-1-1/traffic17,24.165780
/skenario1-1-1-1/traffic27,23.832523
/skenario1-1-1-1/traffic53,23.633234
/skenario1-1-1-1/traffic39,21.278671
/skenario1-1-1-1/traffic33,21.421435
/skenario1-1-1-1/traffic6,21.746715
/skenario1-1-1-1/traffic42,22.351640
/skenario1-1-1-1/traffic22,23.074936
/skenario1-1-1-1/traffic59,23.077295
/skenario1-1-1-1/traffic65,23.675711
/skenario1-1-1-1/traffic51,5.251684
/skenario1-1-1-1/traffic53,4.566857
/skenario1-1-1-1/traffic33,5.521185
/skenario1-1-1-1/traffic96,22.759539
/skenario1-1-1-1/traffic3,5.076199
/skenario1-1-1-1/traffic88,14.325380
/skenario1-1-1-1/traffic15,7.058447
/skenario1-1-1-1/traffic10,6.835473
/skenario1-1-1-1/traffic98,12.948746
/skenario1-1-1-1/traffic19,13.196214
/skenario1-1-1-1/traffic82,13.095473
/skenario1-1-1-1/traffic3,5.538257
/skenario1-1-1-1/traffic25,13.316526
/skenario1-1-1-1/traffic17,4.764231
/skenario1-1-1-1/traffic17,3.968400
/skenario1-1-1-1/traffic51,8.460888
/skenario1-1-1-1/traffic52,16.755202
/skenario1-1-1-1/traffic44,15.591283
/skenario1-1-1-1/traffic44,13.106829
/skenario1-1-1-1/traffic26,18.201810
/skenario1-1-1-1/traffic83,16.338316
/skenario1-1-1-1/traffic28,8.667917
/skenario1-1-1-1/traffic34,16.789129
/skenario1-1-1-1/traffic24,17.074363
/skenario1-1-1-1/traffic31,16.934817
/skenario1-1-1-1/traffic54,15.821267
/skenario1-1-1-1/traffic1,15.376018
/skenario1-1-1-1/traffic3,4.238809
/skenario1-1-1-1/traffic3,3.907777
/skenario1-1-1-1/traffic12,16.209776
/skenario1-1-1-1/traffic12,8.040609
/skenario1-1-1-1/traffic47,17.928612
/skenario1-1-1-1/traffic95,5.234761
/skenario1-1-1-1/traffic17,4.946248
/skenario1-1-1-1/traffic14,4.549928
/skenario1-1-1-1/traffic52,4.047287
/skenario1-1-1-1/traffic1,4.159300
/skenario1-1-1-1/traffic27,4.935582
/skenario1-1-1-1/traffic33,4.728434
/skenario1-1-1-1/traffic14,5.231430
/skenario1-1-1-1/traffic90,32.496355
/skenario1-1-1-1/traffic90,8.207092
/skenario1-1-1-1/traffic38,40.932717
/skenario1-1-1-1/traffic38,36.370237
/skenario1-1-1-1/traffic6,5.526112
/skenario1-1-1-1/traffic6,2.806235
/skenario1-1-1-1/traffic12,5.506288
/skenario1-1-1-1/traffic7,50.371959
/skenario1-1-1-1/traffic19,7.937508
/skenario1-1-1-1/traffic18,52.566773
/skenario1-1-1-1/traffic18,19.006322
/skenario1-1-1-1/traffic18,19.778792
/skenario1-1-1-1/traffic50,58.274353
/skenario1-1-1-1/traffic94,58.029155
/skenario1-1-1-1/traffic68,58.013735
/skenario1-1-1-1/traffic32,56.804953
/skenario1-1-1-1/traffic55,56.274043
/skenario1-1-1-1/traffic55,55.371383
/skenario1-1-1-1/traffic75,56.360652
/skenario1-1-1-1/traffic63,56.100798
/skenario1-1-1-1/traffic41,52.245505
/skenario1-1-1-1/traffic54,14.539863
/skenario1-1-1-1/traffic46,44.003807
/skenario1-1-1-1/traffic24,14.648264
/skenario1-1-1-1/traffic2,43.326811
/skenario1-1-1-1/traffic2,23.147136
/skenario1-1-1-1/traffic88,14.798457
/skenario1-1-1-1/traffic23,43.522486
/skenario1-1-1-1/traffic85,42.300434
/skenario1-1-1-1/traffic4,41.387519
/skenario1-1-1-1/traffic4,31.732786
/skenario1-1-1-1/traffic4,17.798850
/skenario1-1-1-1/traffic30,41.535665
/skenario1-1-1-1/traffic21,35.327380
/skenario1-1-1-1/traffic13,28.478683
/skenario1-1-1-1/traffic79,24.983406
/skenario1-1-1-1/traffic5,24.732639
/skenario1-1-1-1/traffic53,17.571874
/skenario1-1-1-1/traffic1,11.544443
/skenario1-1-1-1/traffic24,4.286434
/skenario1-1-1-1/traffic38,13.675434
/skenario1-1-1-1/traffic38,7.190439
/skenario1-1-1-1/traffic2,14.298994
/skenario1-1-1-1/traffic68,16.184657
/skenario1-1-1-1/traffic10,20.485050
/skenario1-1-1-1/traffic1,16.414184
/skenario1-1-1-1/traffic21,4.704893
/skenario1-1-1-1/traffic14,22.713012
/skenario1-1-1-1/traffic72,22.983442
/skenario1-1-1-1/traffic79,4.675676
/skenario1-1-1-1/traffic29,23.713488
/skenario1-1-1-1/traffic60,12.965806
/skenario1-1-1-1/traffic76,11.062476
/skenario1-1-1-1/traffic63,5.622847
/skenario1-1-1-1/traffic18,4.737547
/skenario1-1-1-1/traffic42,14.066548
/skenario1-1-1-1/traffic77,24.907646
/skenario1-1-1-1/traffic40,30.846929
/skenario1-1-1-1/traffic14,6.192680
/skenario1-1-1-1/traffic14,3.279206
/skenario1-1-1-1/traffic5,5.830390
/skenario1-1-1-1/traffic5,1.903106
/skenario1-1-1-1/traffic18,5.801627
/skenario1-1-1-1/traffic57,35.862421
/skenario1-1-1-1/traffic31,39.235081
/skenario1-1-1-1/traffic29,4.591914
/skenario1-1-1-1/traffic68,4.333092
/skenario1-1-1-1/traffic5,4.502305
/skenario1-1-1-1/traffic43,42.794436
/skenario1-1-1-1/traffic16,38.562059
/skenario1-1-1-1/traffic16,19.638213
/skenario1-1-1-1/traffic6,38.647839
/skenario1-1-1-1/traffic6,36.707460
/skenario1-1-1-1/traffic6,17.121595
/skenario1-1-1-1/traffic6,13.058683
/skenario1-1-1-1/traffic15,39.175392
/skenario1-1-1-1/traffic15,28.576865
/skenario1-1-1-1/traffic15,6.169739
/skenario1-1-1-1/traffic2,5.060828
/skenario1-1-1-1/traffic12,38.935938
/skenario1-1-1-1/traffic12,30.801386
/skenario1-1-1-1/traffic11,37.215699
/skenario1-1-1-1/traffic67,36.387804
/skenario1-1-1-1/traffic44,37.013875
/skenario1-1-1-1/traffic4,7.953424
/skenario1-1-1-1/traffic4,9.864335
/skenario1-1-1-1/traffic48,41.326376
/skenario1-1-1-1/traffic48,43.848498
/skenario1-1-1-1/traffic47,45.608363
/skenario1-1-1-1/traffic28,45.475177
/skenario1-1-1-1/traffic93,44.774969
/skenario1-1-1-1/traffic33,44.462021
/skenario1-1-1-1/traffic1,48.207307
/skenario1-1-1-1/traffic1,38.174701
/skenario1-1-1-1/traffic1,24.214138
/skenario1-1-1-1/traffic33,4.716537
/skenario1-1-1-1/traffic60,4.676202
/skenario1-1-1-1/traffic61,48.425090
/skenario1-1-1-1/traffic14,5.006884
/skenario1-1-1-1/traffic49,49.035818
/skenario1-1-1-1/traffic22,49.770696
/skenario1-1-1-1/traffic22,5.768384
/skenario1-1-1-1/traffic91,50.308633
/skenario1-1-1-1/traffic91,27.746214
/skenario1-1-1-1/traffic1,6.087852
/skenario1-1-1-1/traffic26,45.219451
/skenario1-1-1-1/traffic80,43.599138
/skenario1-1-1-1/traffic66,41.100195
/skenario1-1-1-1/traffic43,7.632968
/skenario1-1-1-1/traffic20,42.260189
/skenario1-1-1-1/traffic33,8.226596
/skenario1-1-1-1/traffic37,49.576638
/skenario1-1-1-1/traffic17,48.908991
/skenario1-1-1-1/traffic17,17.082981
/skenario1-1-1-1/traffic3,49.435017
/skenario1-1-1-1/traffic3,42.120107
/skenario1-1-1-1/traffic3,16.620475
/skenario1-1-1-1/traffic27,49.928874
/skenario1-1-1-1/traffic11,14.747374
/skenario1-1-1-1/traffic36,50.208533
/skenario1-1-1-1/traffic1,13.837657
/skenario1-1-1-1/traffic25,49.251368
/skenario1-1-1-1/traffic8,49.314692
/skenario1-1-1-1/traffic64,49.120648
/skenario1-1-1-1/traffic50,45.023475
/skenario1-1-1-1/traffic75,32.947246
/skenario1-1-1-1/traffic55,24.173100
/skenario1-1-1-1/traffic38,23.134238
/skenario1-1-1-1/traffic30,22.548400
/skenario1-1-1-1/traffic54,24.088962
/skenario1-1-1-1/traffic17,6.561566
/skenario1-1-1-1/traffic41,23.279529
/skenario1-1-1-1/traffic19,24.281664
/skenario1-1-1-1/traffic83,26.217043
/skenario1-1-1-1/traffic77,25.060278
/skenario1-1-1-1/traffic42,24.468649
/skenario1-1-1-1/traffic21,25.137876
/skenario1-1-1-1/traffic94,15.332267
/skenario1-1-1-1/traffic27,4.644109
/skenario1-1-1-1/traffic91,7.234786
/skenario1-1-1-1/traffic19,8.378328
/skenario1-1-1-1/traffic21,10.733738
/skenario1-1-1-1/traffic49,9.511507
/skenario1-1-1-1/traffic23,20.658075
/skenario1-1-1-1/traffic23,13.775525
/skenario1-1-1-1/traffic5,25.436562
/skenario1-1-1-1/traffic90,36.626060
/skenario1-1-1-1/traffic24,34.455178
/skenario1-1-1-1/traffic2,34.576244
/skenario1-1-1-1/traffic2,33.354993
/skenario1-1-1-1/traffic2,30.054380
/skenario1-1-1-1/traffic2,29.109568
/skenario1-1-1-1/traffic20,7.314975
/skenario1-1-1-1/traffic39,36.702704
/skenario1-1-1-1/traffic58,36.773043
/skenario1-1-1-1/traffic58,30.405626
/skenario1-1-1-1/traffic38,11.653965
/skenario1-1-1-1/traffic16,42.008803
/skenario1-1-1-1/traffic88,45.100340
/skenario1-1-1-1/traffic78,44.710287
/skenario1-1-1-1/traffic32,43.952475
/skenario1-1-1-1/traffic12,43.278109
/skenario1-1-1-1/traffic64,16.755390
/skenario1-1-1-1/traffic47,43.135938
/skenario1-1-1-1/traffic72,42.476296
/skenario1-1-1-1/traffic11,41.961731
/skenario1-1-1-1/traffic11,28.187868
/skenario1-1-1-1/traffic21,16.006161
/skenario1-1-1-1/traffic73,42.074461
/skenario1-1-1-1/traffic10,37.362198
/skenario1-1-1-1/traffic70,34.068634
/skenario1-1-1-1/traffic97,20.974875
/skenario1-1-1-1/traffic1,19.318316
/skenario1-1-1-1/traffic15,18.878878
/skenario1-1-1-1/traffic33,18.897954
/skenario1-1-1-1/traffic41,5.197900
/skenario1-1-1-1/traffic32,5.134323
/skenario1-1-1-1/traffic5,4.344497
/skenario1-1-1-1/traffic2,5.113320
/skenario1-1-1-1/traffic22,20.290781
/skenario1-1-1-1/traffic22,3.690826
/skenario1-1-1-1/traffic88,5.617236
/skenario1-1-1-1/traffic12,4.696702
/skenario1-1-1-1/traffic16,4.135579
/skenario1-1-1-1/traffic38,12.963436
/skenario1-1-1-1/traffic91,13.660758
/skenario1-1-1-1/traffic11,4.985358
/skenario1-1-1-1/traffic22,4.253526
/skenario1-1-1-1/traffic1,4.600844
/skenario1-1-1-1/traffic20,19.396211
/skenario1-1-1-1/traffic90,5.698451
/skenario1-1-1-1/traffic58,5.073035
/skenario1-1-1-1/traffic21,8.540576
/skenario1-1-1-1/traffic2,12.562602
/skenario1-1-1-1/traffic23,14.078477
/skenario1-1-1-1/traffic5,12.977760
/skenario1-1-1-1/traffic20,12.413737
/skenario1-1-1-1/traffic6,33.276346
/skenario1-1-1-1/traffic6,14.086826
/skenario1-1-1-1/traffic73,11.556047
/skenario1-1-1-1/traffic1,11.617256
/skenario1-1-1-1/traffic1,2.997264
/skenario1-1-1-1/traffic60,33.360440
/skenario1-1-1-1/traffic10,6.223766
/skenario1-1-1-1/traffic23,4.928855
/skenario1-1-1-1/traffic48,44.957853
/skenario1-1-1-1/traffic48,42.127087
/skenario1-1-1-1/traffic11,5.913002
/skenario1-1-1-1/traffic32,4.546462
/skenario1-1-1-1/traffic96,47.053655
/skenario1-1-1-1/traffic96,39.883175
/skenario1-1-1-1/traffic4,47.486522
/skenario1-1-1-1/traffic4,38.778338
/skenario1-1-1-1/traffic4,31.174179
/skenario1-1-1-1/traffic4,4.524010
/skenario1-1-1-1/traffic22,9.119168
/skenario1-1-1-1/traffic72,11.670009
/skenario1-1-1-1/traffic47,14.095640
/skenario1-1-1-1/traffic54,57.624565
/skenario1-1-1-1/traffic8,59.989271
/skenario1-1-1-1/traffic8,59.248459
/skenario1-1-1-1/traffic8,24.802788
/skenario1-1-1-1/traffic70,16.462705
/skenario1-1-1-1/traffic17,53.513289
/skenario1-1-1-1/traffic25,52.223723
/skenario1-1-1-1/traffic63,51.023772
/skenario1-1-1-1/traffic3,50.113799
/skenario1-1-1-1/traffic3,26.093469
/skenario1-1-1-1/traffic3,19.742787
/skenario1-1-1-1/traffic13,48.315265
/skenario1-1-1-1/traffic41,45.823990
/skenario1-1-1-1/traffic7,45.729852
/skenario1-1-1-1/traffic40,45.713340
/skenario1-1-1-1/traffic44,44.332212
/skenario1-1-1-1/traffic44,15.846870
/skenario1-1-1-1/traffic52,43.735034
/skenario1-1-1-1/traffic57,42.562327
/skenario1-1-1-1/traffic71,23.451116
/skenario1-1-1-1/traffic45,22.170921
/skenario1-1-1-1/traffic28,21.956930
/skenario1-1-1-1/traffic1,5.781649
/skenario1-1-1-1/traffic72,17.761818
/skenario1-1-1-1/traffic4,5.287090
/skenario1-1-1-1/traffic9,12.712820
