interest,rtt(ms)
/scenario2-3-3/traffic2,4.589477
/scenario2-3-3/traffic49,16.115399
/scenario2-3-3/traffic77,6.690616
/scenario2-3-3/traffic1,4.160636
/scenario2-3-3/traffic36,4.977679
/scenario2-3-3/traffic21,5.335653
/scenario2-3-3/traffic3,4.719051
/scenario2-3-3/traffic85,17.040273
/scenario2-3-3/traffic94,6.156912
/scenario2-3-3/traffic96,13.580376
/scenario2-3-3/traffic21,5.574373
/scenario2-3-3/traffic53,6.241423
/scenario2-3-3/traffic80,14.512946
/scenario2-3-3/traffic62,5.299301
/scenario2-3-3/traffic11,4.524841
/scenario2-3-3/traffic13,22.254995
/scenario2-3-3/traffic3,6.090832
/scenario2-3-3/traffic1,17.179888
/scenario2-3-3/traffic21,5.368263
/scenario2-3-3/traffic79,12.595034
/scenario2-3-3/traffic44,7.400101
/scenario2-3-3/traffic5,6.379268
/scenario2-3-3/traffic54,12.642789
/scenario2-3-3/traffic7,4.632945
/scenario2-3-3/traffic72,13.262624
/scenario2-3-3/traffic1,6.561925
/scenario2-3-3/traffic6,7.386532
/scenario2-3-3/traffic5,4.428879
/scenario2-3-3/traffic57,19.049377
/scenario2-3-3/traffic1,6.523787
/scenario2-3-3/traffic51,7.640442
/scenario2-3-3/traffic3,8.961912
/scenario2-3-3/traffic35,7.896534
/scenario2-3-3/traffic9,10.602235
/scenario2-3-3/traffic1,4.619675
/scenario2-3-3/traffic46,16.724722
/scenario2-3-3/traffic68,21.991573
/scenario2-3-3/traffic10,13.087248
/scenario2-3-3/traffic3,7.064369
/scenario2-3-3/traffic1,5.325389
/scenario2-3-3/traffic4,5.242486
/scenario2-3-3/traffic22,16.170102
/scenario2-3-3/traffic3,4.120048
/scenario2-3-3/traffic10,6.001422
/scenario2-3-3/traffic23,13.907779
/scenario2-3-3/traffic1,4.423579
/scenario2-3-3/traffic1,8.991505
/scenario2-3-3/traffic1,4.305092
/scenario2-3-3/traffic45,4.965829
/scenario2-3-3/traffic87,14.295080
/scenario2-3-3/traffic16,15.552858
/scenario2-3-3/traffic18,14.126084
/scenario2-3-3/traffic4,6.003381
/scenario2-3-3/traffic3,18.150938
/scenario2-3-3/traffic2,15.940487
/scenario2-3-3/traffic76,6.054929
/scenario2-3-3/traffic6,17.094124
/scenario2-3-3/traffic1,6.098112
/scenario2-3-3/traffic32,5.433684
/scenario2-3-3/traffic8,20.735171
/scenario2-3-3/traffic7,4.722783
/scenario2-3-3/traffic26,15.723654
/scenario2-3-3/traffic76,4.665133
/scenario2-3-3/traffic35,4.923821
/scenario2-3-3/traffic11,14.471214
/scenario2-3-3/traffic4,4.168982
/scenario2-3-3/traffic77,11.965570
/scenario2-3-3/traffic57,4.595651
/scenario2-3-3/traffic73,16.981956
/scenario2-3-3/traffic76,7.310161
/scenario2-3-3/traffic6,6.641880
/scenario2-3-3/traffic11,4.388074
/scenario2-3-3/traffic35,9.528861
/scenario2-3-3/traffic30,17.205344
/scenario2-3-3/traffic6,7.197944
/scenario2-3-3/traffic11,6.906335
/scenario2-3-3/traffic11,2.495313
/scenario2-3-3/traffic18,5.978558
/scenario2-3-3/traffic37,5.447567
/scenario2-3-3/traffic6,5.223969
/scenario2-3-3/traffic10,6.169936
/scenario2-3-3/traffic65,5.306369
/scenario2-3-3/traffic7,5.987858
/scenario2-3-3/traffic32,6.755447
/scenario2-3-3/traffic36,4.547677
/scenario2-3-3/traffic95,14.962209
/scenario2-3-3/traffic6,5.017595
/scenario2-3-3/traffic14,12.805643
/scenario2-3-3/traffic22,5.096341
/scenario2-3-3/traffic3,4.985443
/scenario2-3-3/traffic4,8.130732
/scenario2-3-3/traffic1,4.895552
/scenario2-3-3/traffic2,5.477970
/scenario2-3-3/traffic12,4.469175
/scenario2-3-3/traffic22,4.364056
/scenario2-3-3/traffic15,7.604517
/scenario2-3-3/traffic2,10.775821
/scenario2-3-3/traffic2,4.293677
/scenario2-3-3/traffic8,4.673711
/scenario2-3-3/traffic35,5.004480
/scenario2-3-3/traffic2,9.523786
/scenario2-3-3/traffic12,4.857558
/scenario2-3-3/traffic54,7.890757
/scenario2-3-3/traffic60,13.237544
/scenario2-3-3/traffic36,4.955462
/scenario2-3-3/traffic24,4.981962
/scenario2-3-3/traffic14,5.057091
/scenario2-3-3/traffic65,5.341197
/scenario2-3-3/traffic2,5.942232
/scenario2-3-3/traffic7,5.784905
/scenario2-3-3/traffic4,4.577793
/scenario2-3-3/traffic77,4.973078
/scenario2-3-3/traffic28,5.001740
/scenario2-3-3/traffic34,15.052515
/scenario2-3-3/traffic71,14.135992
/scenario2-3-3/traffic11,4.894434
/scenario2-3-3/traffic25,17.700575
/scenario2-3-3/traffic21,8.341891
/scenario2-3-3/traffic4,6.041154
/scenario2-3-3/traffic9,13.189764
/scenario2-3-3/traffic77,6.326324
/scenario2-3-3/traffic40,15.424023
/scenario2-3-3/traffic2,3.948147
/scenario2-3-3/traffic23,4.247306
/scenario2-3-3/traffic17,4.739442
/scenario2-3-3/traffic50,25.555456
/scenario2-3-3/traffic46,11.154870
/scenario2-3-3/traffic24,6.866345
/scenario2-3-3/traffic53,6.495677
/scenario2-3-3/traffic15,6.091840
/scenario2-3-3/traffic17,6.054995
/scenario2-3-3/traffic8,4.658063
/scenario2-3-3/traffic10,9.031911
/scenario2-3-3/traffic3,5.993678
/scenario2-3-3/traffic28,6.396611
/scenario2-3-3/traffic1,22.467071
/scenario2-3-3/traffic16,16.683630
/scenario2-3-3/traffic91,6.501944
/scenario2-3-3/traffic72,7.357352
/scenario2-3-3/traffic11,5.870676
/scenario2-3-3/traffic3,5.237608
/scenario2-3-3/traffic55,12.550899
/scenario2-3-3/traffic28,6.589219
/scenario2-3-3/traffic61,14.917197
/scenario2-3-3/traffic70,14.066151
/scenario2-3-3/traffic11,6.069300
/scenario2-3-3/traffic56,13.261848
/scenario2-3-3/traffic100,19.421116
/scenario2-3-3/traffic3,9.491286
/scenario2-3-3/traffic64,14.276803
/scenario2-3-3/traffic17,5.284069
/scenario2-3-3/traffic20,13.071974
/scenario2-3-3/traffic20,8.131756
/scenario2-3-3/traffic8,4.495651
/scenario2-3-3/traffic8,1.375292
/scenario2-3-3/traffic12,14.381405
/scenario2-3-3/traffic25,4.359354
/scenario2-3-3/traffic4,14.948467
/scenario2-3-3/traffic88,12.239315
/scenario2-3-3/traffic14,6.982102
/scenario2-3-3/traffic23,4.326442
/scenario2-3-3/traffic74,15.544905
/scenario2-3-3/traffic30,4.432480
/scenario2-3-3/traffic16,4.441510
/scenario2-3-3/traffic17,13.809303
/scenario2-3-3/traffic46,9.375446
/scenario2-3-3/traffic73,5.244081
/scenario2-3-3/traffic60,5.131233
/scenario2-3-3/traffic54,4.642191
/scenario2-3-3/traffic31,13.974333
/scenario2-3-3/traffic3,7.114626
/scenario2-3-3/traffic4,6.151751
/scenario2-3-3/traffic36,13.388886
/scenario2-3-3/traffic13,4.263672
/scenario2-3-3/traffic28,4.455297
/scenario2-3-3/traffic41,25.385747
/scenario2-3-3/traffic2,11.344906
/scenario2-3-3/traffic7,18.315843
/scenario2-3-3/traffic7,12.275698
/scenario2-3-3/traffic38,16.134230
/scenario2-3-3/traffic11,5.070517
/scenario2-3-3/traffic37,14.558736
/scenario2-3-3/traffic35,13.588185
/scenario2-3-3/traffic4,8.413930
/scenario2-3-3/traffic65,14.151446
/scenario2-3-3/traffic3,6.447981
/scenario2-3-3/traffic27,14.330934
/scenario2-3-3/traffic10,6.508366
/scenario2-3-3/traffic6,7.100908
/scenario2-3-3/traffic45,19.620584
/scenario2-3-3/traffic53,15.478967
/scenario2-3-3/traffic41,7.001222
/scenario2-3-3/traffic98,23.470003
/scenario2-3-3/traffic12,8.949195
/scenario2-3-3/traffic29,18.400392
/scenario2-3-3/traffic14,6.134415
/scenario2-3-3/traffic86,12.950231
/scenario2-3-3/traffic34,4.208817
/scenario2-3-3/traffic25,4.178025
/scenario2-3-3/traffic58,18.154072
/scenario2-3-3/traffic10,4.512981
/scenario2-3-3/traffic44,13.300717
/scenario2-3-3/traffic9,5.849563
/scenario2-3-3/traffic91,12.729546
/scenario2-3-3/traffic60,4.295132
/scenario2-3-3/traffic58,5.287173
/scenario2-3-3/traffic41,4.665062
/scenario2-3-3/traffic64,6.018790
/scenario2-3-3/traffic7,4.702059
/scenario2-3-3/traffic27,4.917296
/scenario2-3-3/traffic17,4.070972
/scenario2-3-3/traffic31,16.457185
/scenario2-3-3/traffic1,8.121330
/scenario2-3-3/traffic38,4.100245
/scenario2-3-3/traffic5,13.733918
/scenario2-3-3/traffic83,13.012759
/scenario2-3-3/traffic3,8.099892
/scenario2-3-3/traffic53,6.549700
/scenario2-3-3/traffic59,14.692093
/scenario2-3-3/traffic3,6.279409
/scenario2-3-3/traffic53,4.309674
/scenario2-3-3/traffic68,5.382572
/scenario2-3-3/traffic94,14.872907
/scenario2-3-3/traffic60,5.436954
/scenario2-3-3/traffic8,6.413714
/scenario2-3-3/traffic6,5.552800
/scenario2-3-3/traffic9,6.491384
/scenario2-3-3/traffic90,15.204015
/scenario2-3-3/traffic39,16.433010
/scenario2-3-3/traffic51,20.517315
/scenario2-3-3/traffic4,15.012560
/scenario2-3-3/traffic9,13.916160
/scenario2-3-3/traffic40,7.713212
/scenario2-3-3/traffic6,7.905739
/scenario2-3-3/traffic72,16.693786
/scenario2-3-3/traffic35,5.458093
/scenario2-3-3/traffic66,14.288284
/scenario2-3-3/traffic9,4.646062
/scenario2-3-3/traffic2,4.483374
/scenario2-3-3/traffic2,4.551695
/scenario2-3-3/traffic46,13.753018
/scenario2-3-3/traffic11,8.981513
/scenario2-3-3/traffic2,4.708429
/scenario2-3-3/traffic3,5.111203
/scenario2-3-3/traffic11,5.208600
/scenario2-3-3/traffic19,12.597304
/scenario2-3-3/traffic25,4.774890
/scenario2-3-3/traffic4,5.054027
/scenario2-3-3/traffic45,8.285328
/scenario2-3-3/traffic8,6.518864
/scenario2-3-3/traffic15,15.375695
/scenario2-3-3/traffic15,12.197058
/scenario2-3-3/traffic9,4.727132
/scenario2-3-3/traffic2,6.875542
/scenario2-3-3/traffic12,7.775234
/scenario2-3-3/traffic18,4.735351
/scenario2-3-3/traffic70,5.245996
/scenario2-3-3/traffic9,4.196302
/scenario2-3-3/traffic62,16.195908
/scenario2-3-3/traffic37,4.420321
/scenario2-3-3/traffic4,4.621619
/scenario2-3-3/traffic37,4.919532
/scenario2-3-3/traffic1,14.337474
/scenario2-3-3/traffic6,6.996465
/scenario2-3-3/traffic37,11.236520
/scenario2-3-3/traffic50,5.114559
/scenario2-3-3/traffic5,5.028577
/scenario2-3-3/traffic21,12.764005
/scenario2-3-3/traffic11,4.243160
/scenario2-3-3/traffic72,16.500464
/scenario2-3-3/traffic13,25.854348
/scenario2-3-3/traffic46,5.899022
/scenario2-3-3/traffic95,6.302004
/scenario2-3-3/traffic87,17.219968
/scenario2-3-3/traffic41,4.457729
/scenario2-3-3/traffic79,11.970882
/scenario2-3-3/traffic48,14.360214
/scenario2-3-3/traffic30,4.814147
/scenario2-3-3/traffic10,14.608088
/scenario2-3-3/traffic66,5.578727
/scenario2-3-3/traffic2,13.143746
/scenario2-3-3/traffic4,4.233541
/scenario2-3-3/traffic11,13.687920
/scenario2-3-3/traffic1,5.155400
/scenario2-3-3/traffic2,5.220114
/scenario2-3-3/traffic13,6.496455
/scenario2-3-3/traffic4,7.744216
/scenario2-3-3/traffic87,5.380083
/scenario2-3-3/traffic56,11.871790
/scenario2-3-3/traffic16,17.395623
/scenario2-3-3/traffic9,11.810483
/scenario2-3-3/traffic57,14.737395
/scenario2-3-3/traffic6,14.369123
/scenario2-3-3/traffic22,15.540885
/scenario2-3-3/traffic15,4.395688
/scenario2-3-3/traffic18,13.464821
/scenario2-3-3/traffic76,12.950623
/scenario2-3-3/traffic6,4.663899
/scenario2-3-3/traffic14,15.322199
/scenario2-3-3/traffic61,7.314694
/scenario2-3-3/traffic11,5.213388
/scenario2-3-3/traffic1,4.188545
/scenario2-3-3/traffic89,15.127469
/scenario2-3-3/traffic4,4.680924
/scenario2-3-3/traffic72,6.976549
/scenario2-3-3/traffic76,8.215193
/scenario2-3-3/traffic9,13.239129
/scenario2-3-3/traffic31,4.346019
/scenario2-3-3/traffic1,4.326519
/scenario2-3-3/traffic16,4.920480
/scenario2-3-3/traffic42,13.616393
/scenario2-3-3/traffic22,5.453343
/scenario2-3-3/traffic32,12.359750
/scenario2-3-3/traffic35,10.589071
/scenario2-3-3/traffic12,8.600578
/scenario2-3-3/traffic17,7.877052
/scenario2-3-3/traffic7,4.445194
/scenario2-3-3/traffic12,7.899846
/scenario2-3-3/traffic1,6.053444
/scenario2-3-3/traffic21,4.309509
/scenario2-3-3/traffic2,6.576620
/scenario2-3-3/traffic36,19.174023
/scenario2-3-3/traffic34,25.023033
/scenario2-3-3/traffic11,18.261227
/scenario2-3-3/traffic32,5.484645
/scenario2-3-3/traffic12,5.164197
/scenario2-3-3/traffic21,5.274605
/scenario2-3-3/traffic11,4.493023
/scenario2-3-3/traffic97,15.250670
/scenario2-3-3/traffic4,5.680758
/scenario2-3-3/traffic23,13.534890
/scenario2-3-3/traffic50,15.376822
/scenario2-3-3/traffic9,4.737853
/scenario2-3-3/traffic4,4.422529
/scenario2-3-3/traffic99,18.382373
/scenario2-3-3/traffic36,4.562857
/scenario2-3-3/traffic77,14.036655
/scenario2-3-3/traffic1,4.883652
/scenario2-3-3/traffic10,10.972228
/scenario2-3-3/traffic56,17.259225
/scenario2-3-3/traffic98,4.968767
/scenario2-3-3/traffic6,4.430194
/scenario2-3-3/traffic65,10.205413
/scenario2-3-3/traffic4,24.500386
/scenario2-3-3/traffic13,6.539694
/scenario2-3-3/traffic5,6.713644
/scenario2-3-3/traffic8,23.670121
/scenario2-3-3/traffic21,4.093846
/scenario2-3-3/traffic33,13.165814
/scenario2-3-3/traffic75,13.229024
/scenario2-3-3/traffic53,4.024324
/scenario2-3-3/traffic67,12.735859
/scenario2-3-3/traffic44,4.726819
/scenario2-3-3/traffic83,4.570094
/scenario2-3-3/traffic17,12.494746
/scenario2-3-3/traffic1,4.821748
/scenario2-3-3/traffic23,6.586748
/scenario2-3-3/traffic3,16.828985
/scenario2-3-3/traffic1,5.439961
/scenario2-3-3/traffic43,13.830262
/scenario2-3-3/traffic6,4.955534
/scenario2-3-3/traffic67,4.746559
/scenario2-3-3/traffic4,5.973733
/scenario2-3-3/traffic6,4.629043
/scenario2-3-3/traffic74,13.839765
/scenario2-3-3/traffic4,5.585912
/scenario2-3-3/traffic48,5.337025
/scenario2-3-3/traffic19,5.635803
/scenario2-3-3/traffic4,7.541384
/scenario2-3-3/traffic4,7.137922
/scenario2-3-3/traffic15,6.793478
/scenario2-3-3/traffic2,4.906006
/scenario2-3-3/traffic96,23.926965
/scenario2-3-3/traffic98,5.444116
/scenario2-3-3/traffic28,14.683085
/scenario2-3-3/traffic55,12.593125
/scenario2-3-3/traffic1,5.759252
/scenario2-3-3/traffic14,6.664718
/scenario2-3-3/traffic20,18.548756
/scenario2-3-3/traffic3,5.437508
/scenario2-3-3/traffic99,5.614908
/scenario2-3-3/traffic63,27.019244
/scenario2-3-3/traffic1,14.448271
/scenario2-3-3/traffic55,16.005720
/scenario2-3-3/traffic2,11.923169
/scenario2-3-3/traffic2,8.032607
/scenario2-3-3/traffic21,5.567986
/scenario2-3-3/traffic50,5.944456
/scenario2-3-3/traffic24,13.184366
/scenario2-3-3/traffic14,6.572230
/scenario2-3-3/traffic74,5.445750
/scenario2-3-3/traffic73,14.291490
/scenario2-3-3/traffic11,4.345045
/scenario2-3-3/traffic2,7.120273
/scenario2-3-3/traffic25,16.970484
/scenario2-3-3/traffic96,4.571017
/scenario2-3-3/traffic95,13.673210
/scenario2-3-3/traffic37,13.873822
/scenario2-3-3/traffic24,5.058459
/scenario2-3-3/traffic31,15.895217
/scenario2-3-3/traffic3,8.010518
/scenario2-3-3/traffic33,8.693531
/scenario2-3-3/traffic2,5.911402
/scenario2-3-3/traffic11,5.053381
/scenario2-3-3/traffic51,4.711261
/scenario2-3-3/traffic7,15.766921
/scenario2-3-3/traffic95,5.946182
/scenario2-3-3/traffic100,13.922198
/scenario2-3-3/traffic21,6.235200
/scenario2-3-3/traffic43,7.112604
/scenario2-3-3/traffic34,5.614079
/scenario2-3-3/traffic21,5.053647
/scenario2-3-3/traffic1,4.755298
/scenario2-3-3/traffic68,16.917492
/scenario2-3-3/traffic8,5.156847
/scenario2-3-3/traffic71,17.827846
/scenario2-3-3/traffic21,4.376788
/scenario2-3-3/traffic5,12.501205
/scenario2-3-3/traffic75,6.718543
/scenario2-3-3/traffic47,16.261599
/scenario2-3-3/traffic10,6.927832
/scenario2-3-3/traffic13,7.809002
/scenario2-3-3/traffic1,5.460696
/scenario2-3-3/traffic43,5.925934
/scenario2-3-3/traffic6,6.729125
/scenario2-3-3/traffic18,4.337209
/scenario2-3-3/traffic9,7.538462
/scenario2-3-3/traffic20,5.806865
/scenario2-3-3/traffic8,4.869961
/scenario2-3-3/traffic22,5.131490
/scenario2-3-3/traffic1,4.287697
/scenario2-3-3/traffic30,15.990421
/scenario2-3-3/traffic27,12.819432
/scenario2-3-3/traffic30,6.764442
/scenario2-3-3/traffic80,16.101655
/scenario2-3-3/traffic22,6.433425
/scenario2-3-3/traffic73,8.894534
/scenario2-3-3/traffic16,6.597390
/scenario2-3-3/traffic7,5.698154
/scenario2-3-3/traffic1,5.388632
/scenario2-3-3/traffic50,7.415039
/scenario2-3-3/traffic57,10.912988
/scenario2-3-3/traffic11,6.231144
/scenario2-3-3/traffic21,6.339980
/scenario2-3-3/traffic4,6.318186
/scenario2-3-3/traffic44,12.084414
/scenario2-3-3/traffic10,6.898473
/scenario2-3-3/traffic38,15.907556
/scenario2-3-3/traffic50,4.777882
/scenario2-3-3/traffic89,4.413289
/scenario2-3-3/traffic5,5.123132
/scenario2-3-3/traffic8,4.675656
/scenario2-3-3/traffic61,13.779956
/scenario2-3-3/traffic18,5.550495
/scenario2-3-3/traffic1,5.897319
/scenario2-3-3/traffic28,5.392761
/scenario2-3-3/traffic78,13.599771
/scenario2-3-3/traffic67,5.953888
/scenario2-3-3/traffic50,7.012951
/scenario2-3-3/traffic2,6.396695
/scenario2-3-3/traffic6,5.224255
/scenario2-3-3/traffic90,12.557658
/scenario2-3-3/traffic39,13.788733
/scenario2-3-3/traffic57,9.385608
/scenario2-3-3/traffic83,14.970848
/scenario2-3-3/traffic4,4.960979
/scenario2-3-3/traffic13,15.692753
/scenario2-3-3/traffic3,4.402648
/scenario2-3-3/traffic58,16.282894
/scenario2-3-3/traffic87,13.678059
/scenario2-3-3/traffic12,14.266792
/scenario2-3-3/traffic46,12.426162
/scenario2-3-3/traffic35,13.691651
/scenario2-3-3/traffic60,12.621689
/scenario2-3-3/traffic72,13.932920
/scenario2-3-3/traffic1,12.443693
/scenario2-3-3/traffic82,12.126822
/scenario2-3-3/traffic4,7.378069
/scenario2-3-3/traffic49,15.303598
/scenario2-3-3/traffic8,8.863004
/scenario2-3-3/traffic32,4.304659
/scenario2-3-3/traffic65,17.655338
/scenario2-3-3/traffic30,9.031769
/scenario2-3-3/traffic94,13.617561
/scenario2-3-3/traffic25,8.679146
/scenario2-3-3/traffic37,13.166301
/scenario2-3-3/traffic25,4.666319
/scenario2-3-3/traffic49,5.862755
/scenario2-3-3/traffic93,14.013737
/scenario2-3-3/traffic55,7.444008
/scenario2-3-3/traffic71,4.423046
/scenario2-3-3/traffic61,4.854141
/scenario2-3-3/traffic69,11.969938
/scenario2-3-3/traffic34,8.934105
/scenario2-3-3/traffic17,6.478286
/scenario2-3-3/traffic6,19.560325
/scenario2-3-3/traffic31,5.390930
/scenario2-3-3/traffic4,4.515264
/scenario2-3-3/traffic29,12.152663
/scenario2-3-3/traffic1,6.102417
/scenario2-3-3/traffic63,6.811331
/scenario2-3-3/traffic4,11.965696
/scenario2-3-3/traffic19,21.041103
/scenario2-3-3/traffic2,18.758600
/scenario2-3-3/traffic27,5.401243
/scenario2-3-3/traffic31,4.245643
/scenario2-3-3/traffic43,6.047853
/scenario2-3-3/traffic40,17.643137
/scenario2-3-3/traffic1,6.651235
/scenario2-3-3/traffic18,13.366136
/scenario2-3-3/traffic3,5.598305
/scenario2-3-3/traffic98,13.615233
/scenario2-3-3/traffic7,4.522682
/scenario2-3-3/traffic43,10.579165
/scenario2-3-3/traffic12,4.305782
/scenario2-3-3/traffic52,15.484083
/scenario2-3-3/traffic11,17.776346
/scenario2-3-3/traffic46,8.778583
/scenario2-3-3/traffic42,14.577924
/scenario2-3-3/traffic75,4.694161
/scenario2-3-3/traffic1,6.263951
/scenario2-3-3/traffic44,4.680224
/scenario2-3-3/traffic41,13.303937
/scenario2-3-3/traffic53,13.914519
/scenario2-3-3/traffic23,12.399679
/scenario2-3-3/traffic8,14.494679
/scenario2-3-3/traffic27,4.698435
/scenario2-3-3/traffic7,4.138448
/scenario2-3-3/traffic14,22.927730
/scenario2-3-3/traffic47,5.273418
/scenario2-3-3/traffic13,6.277571
/scenario2-3-3/traffic81,20.687475
/scenario2-3-3/traffic6,5.593839
/scenario2-3-3/traffic47,8.443652
/scenario2-3-3/traffic31,4.531165
/scenario2-3-3/traffic13,4.265607
/scenario2-3-3/traffic40,4.659869
/scenario2-3-3/traffic22,16.271386
/scenario2-3-3/traffic1,4.805247
/scenario2-3-3/traffic4,13.789630
/scenario2-3-3/traffic46,5.221532
/scenario2-3-3/traffic9,13.197982
/scenario2-3-3/traffic28,5.186877
/scenario2-3-3/traffic49,6.104570
/scenario2-3-3/traffic12,6.831603
/scenario2-3-3/traffic100,7.093012
/scenario2-3-3/traffic19,4.585905
/scenario2-3-3/traffic9,9.612842
/scenario2-3-3/traffic42,4.520933
/scenario2-3-3/traffic2,10.472163
/scenario2-3-3/traffic11,7.528917
/scenario2-3-3/traffic3,13.033535
/scenario2-3-3/traffic3,0.593987
/scenario2-3-3/traffic31,6.731997
/scenario2-3-3/traffic18,5.678735
/scenario2-3-3/traffic14,9.190400
/scenario2-3-3/traffic22,7.298972
/scenario2-3-3/traffic43,18.735531
/scenario2-3-3/traffic21,15.159428
/scenario2-3-3/traffic5,5.999136
/scenario2-3-3/traffic1,5.609984
/scenario2-3-3/traffic1,1.749301
/scenario2-3-3/traffic35,4.767920
/scenario2-3-3/traffic9,4.642047
/scenario2-3-3/traffic3,4.144254
/scenario2-3-3/traffic44,5.656356
/scenario2-3-3/traffic78,4.399217
/scenario2-3-3/traffic15,15.680772
/scenario2-3-3/traffic41,6.016412
/scenario2-3-3/traffic21,8.388702
/scenario2-3-3/traffic4,13.322551
/scenario2-3-3/traffic9,10.728247
/scenario2-3-3/traffic6,4.973227
/scenario2-3-3/traffic3,5.026837
/scenario2-3-3/traffic54,16.229249
/scenario2-3-3/traffic39,9.863710
/scenario2-3-3/traffic2,5.349600
/scenario2-3-3/traffic6,4.929877
/scenario2-3-3/traffic26,17.086024
/scenario2-3-3/traffic45,13.336329
/scenario2-3-3/traffic44,4.356385
/scenario2-3-3/traffic27,4.923439
/scenario2-3-3/traffic3,5.870721
