interest,rtt(ms)
/skenario1-1-1-3/traffic4,10.519227
/skenario1-1-1-3/traffic2,35.684027
/skenario1-1-1-3/traffic19,35.502196
/skenario1-1-1-3/traffic32,34.806301
/skenario1-1-1-3/traffic1,11.594911
/skenario1-1-1-3/traffic98,34.238392
/skenario1-1-1-3/traffic5,19.251753
/skenario1-1-1-3/traffic89,18.614034
/skenario1-1-1-3/traffic62,18.803689
/skenario1-1-1-3/traffic54,20.165039
/skenario1-1-1-3/traffic10,15.215143
/skenario1-1-1-3/traffic29,10.984667
/skenario1-1-1-3/traffic2,10.814816
/skenario1-1-1-3/traffic3,19.009913
/skenario1-1-1-3/traffic47,16.975664
/skenario1-1-1-3/traffic59,8.783230
/skenario1-1-1-3/traffic33,15.305185
/skenario1-1-1-3/traffic11,4.527893
/skenario1-1-1-3/traffic59,6.042093
/skenario1-1-1-3/traffic2,5.844515
/skenario1-1-1-3/traffic67,5.185004
/skenario1-1-1-3/traffic9,4.982133
/skenario1-1-1-3/traffic23,5.201406
/skenario1-1-1-3/traffic15,15.370623
/skenario1-1-1-3/traffic42,8.413064
/skenario1-1-1-3/traffic12,9.548824
/skenario1-1-1-3/traffic8,18.932356
/skenario1-1-1-3/traffic8,15.522343
/skenario1-1-1-3/traffic8,13.289896
/skenario1-1-1-3/traffic3,11.606491
/skenario1-1-1-3/traffic23,10.558681
/skenario1-1-1-3/traffic85,15.879234
/skenario1-1-1-3/traffic14,15.098478
/skenario1-1-1-3/traffic1,15.080237
/skenario1-1-1-3/traffic53,13.712901
/skenario1-1-1-3/traffic46,15.643807
/skenario1-1-1-3/traffic8,5.124871
/skenario1-1-1-3/traffic46,6.772303
/skenario1-1-1-3/traffic1,5.289391
/skenario1-1-1-3/traffic6,13.172679
/skenario1-1-1-3/traffic60,11.366961
/skenario1-1-1-3/traffic3,6.147888
/skenario1-1-1-3/traffic5,5.375909
/skenario1-1-1-3/traffic14,18.517058
/skenario1-1-1-3/traffic23,16.537001
/skenario1-1-1-3/traffic99,26.579684
/skenario1-1-1-3/traffic21,28.573181
/skenario1-1-1-3/traffic21,25.816731
/skenario1-1-1-3/traffic11,30.322021
/skenario1-1-1-3/traffic11,27.335792
/skenario1-1-1-3/traffic28,32.091107
/skenario1-1-1-3/traffic17,33.914942
/skenario1-1-1-3/traffic61,34.569240
/skenario1-1-1-3/traffic9,34.852712
/skenario1-1-1-3/traffic88,35.188772
/skenario1-1-1-3/traffic4,31.059262
/skenario1-1-1-3/traffic97,29.109948
/skenario1-1-1-3/traffic25,14.476983
/skenario1-1-1-3/traffic12,23.536460
/skenario1-1-1-3/traffic8,8.281402
/skenario1-1-1-3/traffic8,8.025191
/skenario1-1-1-3/traffic5,12.680092
/skenario1-1-1-3/traffic1,14.048687
/skenario1-1-1-3/traffic1,5.284561
/skenario1-1-1-3/traffic83,21.810799
/skenario1-1-1-3/traffic22,21.227759
/skenario1-1-1-3/traffic63,19.896484
/skenario1-1-1-3/traffic43,16.825790
/skenario1-1-1-3/traffic78,16.315288
/skenario1-1-1-3/traffic24,15.078499
/skenario1-1-1-3/traffic24,0.871306
/skenario1-1-1-3/traffic7,17.278142
/skenario1-1-1-3/traffic4,4.432426
/skenario1-1-1-3/traffic97,4.242681
/skenario1-1-1-3/traffic15,4.246155
/skenario1-1-1-3/traffic29,22.290115
/skenario1-1-1-3/traffic11,6.144516
/skenario1-1-1-3/traffic1,6.186542
/skenario1-1-1-3/traffic49,12.134560
/skenario1-1-1-3/traffic5,13.203214
/skenario1-1-1-3/traffic6,4.369847
/skenario1-1-1-3/traffic53,4.533365
/skenario1-1-1-3/traffic28,5.384567
/skenario1-1-1-3/traffic2,19.870730
/skenario1-1-1-3/traffic2,10.442369
/skenario1-1-1-3/traffic1,9.072333
/skenario1-1-1-3/traffic14,8.542930
/skenario1-1-1-3/traffic61,7.958941
/skenario1-1-1-3/traffic36,28.080080
/skenario1-1-1-3/traffic7,9.263167
/skenario1-1-1-3/traffic3,29.733424
/skenario1-1-1-3/traffic73,28.687978
/skenario1-1-1-3/traffic18,29.153582
/skenario1-1-1-3/traffic27,28.933504
/skenario1-1-1-3/traffic6,4.145441
/skenario1-1-1-3/traffic6,2.495831
/skenario1-1-1-3/traffic35,27.835461
/skenario1-1-1-3/traffic10,27.419509
/skenario1-1-1-3/traffic84,26.683432
/skenario1-1-1-3/traffic26,21.226046
/skenario1-1-1-3/traffic66,11.299039
/skenario1-1-1-3/traffic50,13.625359
/skenario1-1-1-3/traffic55,12.981066
/skenario1-1-1-3/traffic55,7.783570
/skenario1-1-1-3/traffic2,4.526820
/skenario1-1-1-3/traffic10,4.387848
/skenario1-1-1-3/traffic91,11.727168
/skenario1-1-1-3/traffic1,11.457717
/skenario1-1-1-3/traffic1,2.129211
/skenario1-1-1-3/traffic11,17.665409
/skenario1-1-1-3/traffic7,7.914961
/skenario1-1-1-3/traffic93,13.505781
/skenario1-1-1-3/traffic28,14.609623
/skenario1-1-1-3/traffic33,14.239458
/skenario1-1-1-3/traffic16,13.624033
/skenario1-1-1-3/traffic16,6.071027
/skenario1-1-1-3/traffic5,4.278428
/skenario1-1-1-3/traffic35,5.327870
/skenario1-1-1-3/traffic84,5.104671
/skenario1-1-1-3/traffic58,12.852279
/skenario1-1-1-3/traffic5,4.141919
/skenario1-1-1-3/traffic11,4.081140
/skenario1-1-1-3/traffic50,4.842372
/skenario1-1-1-3/traffic1,4.238535
/skenario1-1-1-3/traffic99,13.696925
/skenario1-1-1-3/traffic23,14.043927
/skenario1-1-1-3/traffic74,17.284910
/skenario1-1-1-3/traffic31,17.389666
/skenario1-1-1-3/traffic82,17.415007
/skenario1-1-1-3/traffic6,17.132069
/skenario1-1-1-3/traffic13,15.814511
/skenario1-1-1-3/traffic53,13.830960
/skenario1-1-1-3/traffic12,15.791549
/skenario1-1-1-3/traffic32,16.855688
/skenario1-1-1-3/traffic9,15.209063
/skenario1-1-1-3/traffic9,14.111545
/skenario1-1-1-3/traffic1,7.861850
/skenario1-1-1-3/traffic80,17.214756
/skenario1-1-1-3/traffic99,4.141094
/skenario1-1-1-3/traffic31,5.131208
/skenario1-1-1-3/traffic84,4.701739
/skenario1-1-1-3/traffic66,4.577105
/skenario1-1-1-3/traffic11,4.709494
/skenario1-1-1-3/traffic4,12.351215
/skenario1-1-1-3/traffic4,4.006178
/skenario1-1-1-3/traffic26,7.058881
/skenario1-1-1-3/traffic1,5.863480
/skenario1-1-1-3/traffic1,2.719419
/skenario1-1-1-3/traffic9,5.285704
/skenario1-1-1-3/traffic59,14.173363
/skenario1-1-1-3/traffic36,14.239530
/skenario1-1-1-3/traffic36,10.172099
/skenario1-1-1-3/traffic35,4.189155
/skenario1-1-1-3/traffic82,4.146281
/skenario1-1-1-3/traffic11,4.667636
/skenario1-1-1-3/traffic37,17.748260
/skenario1-1-1-3/traffic5,21.333867
/skenario1-1-1-3/traffic93,7.181241
/skenario1-1-1-3/traffic56,21.288135
/skenario1-1-1-3/traffic1,6.545716
/skenario1-1-1-3/traffic86,26.784049
/skenario1-1-1-3/traffic79,37.956659
/skenario1-1-1-3/traffic3,34.196831
/skenario1-1-1-3/traffic13,15.232657
/skenario1-1-1-3/traffic2,33.305034
/skenario1-1-1-3/traffic2,32.857058
/skenario1-1-1-3/traffic63,33.247224
/skenario1-1-1-3/traffic41,32.586695
/skenario1-1-1-3/traffic29,31.474393
/skenario1-1-1-3/traffic21,28.264962
/skenario1-1-1-3/traffic20,28.019372
/skenario1-1-1-3/traffic25,27.629506
/skenario1-1-1-3/traffic61,26.370123
/skenario1-1-1-3/traffic7,19.160736
/skenario1-1-1-3/traffic49,14.205556
/skenario1-1-1-3/traffic58,19.375936
/skenario1-1-1-3/traffic25,7.078921
/skenario1-1-1-3/traffic82,7.307180
/skenario1-1-1-3/traffic29,7.243157
/skenario1-1-1-3/traffic94,13.445466
/skenario1-1-1-3/traffic70,14.217382
/skenario1-1-1-3/traffic25,7.265777
/skenario1-1-1-3/traffic82,4.683017
/skenario1-1-1-3/traffic33,13.104152
/skenario1-1-1-3/traffic23,12.903239
/skenario1-1-1-3/traffic19,14.292868
/skenario1-1-1-3/traffic57,13.936172
/skenario1-1-1-3/traffic2,7.705564
/skenario1-1-1-3/traffic2,8.485248
/skenario1-1-1-3/traffic9,7.227381
/skenario1-1-1-3/traffic46,13.088897
/skenario1-1-1-3/traffic17,14.653831
/skenario1-1-1-3/traffic1,19.485678
/skenario1-1-1-3/traffic1,8.067701
/skenario1-1-1-3/traffic10,20.282275
/skenario1-1-1-3/traffic1,0.300485
/skenario1-1-1-3/traffic3,13.609039
/skenario1-1-1-3/traffic3,10.481934
/skenario1-1-1-3/traffic8,36.564845
/skenario1-1-1-3/traffic39,34.786215
/skenario1-1-1-3/traffic32,36.599455
/skenario1-1-1-3/traffic23,25.842143
/skenario1-1-1-3/traffic72,37.480592
/skenario1-1-1-3/traffic9,37.511359
/skenario1-1-1-3/traffic24,34.684643
/skenario1-1-1-3/traffic73,26.153590
/skenario1-1-1-3/traffic4,24.166171
/skenario1-1-1-3/traffic4,19.885855
/skenario1-1-1-3/traffic53,23.922148
/skenario1-1-1-3/traffic94,19.181987
/skenario1-1-1-3/traffic32,5.183048
/skenario1-1-1-3/traffic10,4.334425
/skenario1-1-1-3/traffic17,4.169610
/skenario1-1-1-3/traffic17,1.318205
/skenario1-1-1-3/traffic53,4.741908
/skenario1-1-1-3/traffic25,5.804453
/skenario1-1-1-3/traffic46,5.809119
/skenario1-1-1-3/traffic23,5.941772
/skenario1-1-1-3/traffic5,16.734465
/skenario1-1-1-3/traffic19,6.726252
/skenario1-1-1-3/traffic11,14.731863
/skenario1-1-1-3/traffic1,5.922813
/skenario1-1-1-3/traffic37,13.950825
/skenario1-1-1-3/traffic26,15.070005
/skenario1-1-1-3/traffic77,15.797387
/skenario1-1-1-3/traffic7,5.129628
/skenario1-1-1-3/traffic81,21.985959
/skenario1-1-1-3/traffic32,6.110901
/skenario1-1-1-3/traffic62,30.728521
/skenario1-1-1-3/traffic64,35.323295
/skenario1-1-1-3/traffic6,35.875353
/skenario1-1-1-3/traffic3,39.651455
/skenario1-1-1-3/traffic3,27.124791
/skenario1-1-1-3/traffic84,39.820997
/skenario1-1-1-3/traffic28,43.037399
/skenario1-1-1-3/traffic14,42.897460
/skenario1-1-1-3/traffic14,40.142165
/skenario1-1-1-3/traffic34,43.409083
/skenario1-1-1-3/traffic95,40.803318
/skenario1-1-1-3/traffic5,14.994082
/skenario1-1-1-3/traffic5,15.760384
/skenario1-1-1-3/traffic18,40.240731
/skenario1-1-1-3/traffic2,36.695584
/skenario1-1-1-3/traffic98,35.456671
/skenario1-1-1-3/traffic59,32.987746
/skenario1-1-1-3/traffic66,25.497171
/skenario1-1-1-3/traffic44,20.760356
/skenario1-1-1-3/traffic50,18.942253
/skenario1-1-1-3/traffic33,18.650625
/skenario1-1-1-3/traffic26,5.486730
/skenario1-1-1-3/traffic5,4.526335
/skenario1-1-1-3/traffic33,5.095549
/skenario1-1-1-3/traffic15,20.782198
/skenario1-1-1-3/traffic2,4.524193
/skenario1-1-1-3/traffic2,2.395663
/skenario1-1-1-3/traffic9,3.997851
/skenario1-1-1-3/traffic66,5.107629
/skenario1-1-1-3/traffic5,4.950266
/skenario1-1-1-3/traffic10,11.514768
/skenario1-1-1-3/traffic10,8.534332
/skenario1-1-1-3/traffic42,12.928743
/skenario1-1-1-3/traffic42,5.948910
/skenario1-1-1-3/traffic1,13.004872
/skenario1-1-1-3/traffic1,12.870940
/skenario1-1-1-3/traffic47,13.203998
/skenario1-1-1-3/traffic39,11.216045
/skenario1-1-1-3/traffic2,3.967432
/skenario1-1-1-3/traffic2,1.905229
/skenario1-1-1-3/traffic11,4.273402
/skenario1-1-1-3/traffic17,16.767891
/skenario1-1-1-3/traffic13,16.359619
/skenario1-1-1-3/traffic13,6.223262
/skenario1-1-1-3/traffic41,13.786669
/skenario1-1-1-3/traffic44,6.293639
/skenario1-1-1-3/traffic50,6.199847
/skenario1-1-1-3/traffic27,12.368457
/skenario1-1-1-3/traffic85,12.161994
/skenario1-1-1-3/traffic43,11.876614
/skenario1-1-1-3/traffic2,4.015893
/skenario1-1-1-3/traffic9,13.722901
/skenario1-1-1-3/traffic24,16.927112
/skenario1-1-1-3/traffic48,17.186831
/skenario1-1-1-3/traffic7,17.474334
/skenario1-1-1-3/traffic25,17.084151
/skenario1-1-1-3/traffic5,16.882925
/skenario1-1-1-3/traffic69,12.014968
/skenario1-1-1-3/traffic1,4.187413
/skenario1-1-1-3/traffic31,17.332540
/skenario1-1-1-3/traffic23,17.344885
/skenario1-1-1-3/traffic95,6.884484
/skenario1-1-1-3/traffic2,6.742025
/skenario1-1-1-3/traffic2,2.405558
/skenario1-1-1-3/traffic20,17.068014
/skenario1-1-1-3/traffic5,6.861316
/skenario1-1-1-3/traffic18,6.501261
/skenario1-1-1-3/traffic36,22.032192
/skenario1-1-1-3/traffic1,6.555932
/skenario1-1-1-3/traffic2,5.209147
/skenario1-1-1-3/traffic13,10.679465
/skenario1-1-1-3/traffic13,2.281374
/skenario1-1-1-3/traffic6,34.143925
/skenario1-1-1-3/traffic92,34.691250
/skenario1-1-1-3/traffic71,30.034637
/skenario1-1-1-3/traffic32,27.983605
/skenario1-1-1-3/traffic21,27.469569
/skenario1-1-1-3/traffic36,5.281917
/skenario1-1-1-3/traffic36,3.398302
/skenario1-1-1-3/traffic11,28.215063
/skenario1-1-1-3/traffic11,21.416120
/skenario1-1-1-3/traffic11,7.588548
/skenario1-1-1-3/traffic45,23.972639
/skenario1-1-1-3/traffic1,3.956140
/skenario1-1-1-3/traffic24,4.587201
/skenario1-1-1-3/traffic12,10.772822
/skenario1-1-1-3/traffic10,6.123740
/skenario1-1-1-3/traffic1,6.032149
/skenario1-1-1-3/traffic7,7.940972
/skenario1-1-1-3/traffic35,15.458499
/skenario1-1-1-3/traffic35,12.373656
/skenario1-1-1-3/traffic67,15.287625
/skenario1-1-1-3/traffic67,13.723606
/skenario1-1-1-3/traffic6,5.557891
/skenario1-1-1-3/traffic45,5.359445
/skenario1-1-1-3/traffic33,21.827491
/skenario1-1-1-3/traffic71,5.452928
/skenario1-1-1-3/traffic43,5.366016
/skenario1-1-1-3/traffic47,4.523849
/skenario1-1-1-3/traffic78,23.257864
/skenario1-1-1-3/traffic32,6.111077
/skenario1-1-1-3/traffic99,25.627600
/skenario1-1-1-3/traffic9,7.334204
/skenario1-1-1-3/traffic16,25.056066
/skenario1-1-1-3/traffic3,28.135061
/skenario1-1-1-3/traffic3,28.175767
/skenario1-1-1-3/traffic3,14.420551
/skenario1-1-1-3/traffic3,11.186347
/skenario1-1-1-3/traffic2,26.931704
/skenario1-1-1-3/traffic89,26.513237
/skenario1-1-1-3/traffic91,26.452123
/skenario1-1-1-3/traffic8,25.030005
/skenario1-1-1-3/traffic57,28.446004
/skenario1-1-1-3/traffic1,28.016903
/skenario1-1-1-3/traffic1,12.500351
/skenario1-1-1-3/traffic1,1.981844
/skenario1-1-1-3/traffic23,4.618577
/skenario1-1-1-3/traffic10,28.797638
/skenario1-1-1-3/traffic10,2.623962
/skenario1-1-1-3/traffic53,22.333478
/skenario1-1-1-3/traffic90,21.699319
/skenario1-1-1-3/traffic22,22.778721
/skenario1-1-1-3/traffic22,17.186792
/skenario1-1-1-3/traffic72,25.755459
/skenario1-1-1-3/traffic63,25.643976
/skenario1-1-1-3/traffic9,23.027418
/skenario1-1-1-3/traffic35,14.649586
/skenario1-1-1-3/traffic37,21.621740
/skenario1-1-1-3/traffic43,20.201236
/skenario1-1-1-3/traffic58,19.096868
/skenario1-1-1-3/traffic14,20.112036
/skenario1-1-1-3/traffic1,4.546316
/skenario1-1-1-3/traffic57,4.681324
/skenario1-1-1-3/traffic78,4.433919
/skenario1-1-1-3/traffic9,4.249208
/skenario1-1-1-3/traffic87,22.956089
/skenario1-1-1-3/traffic47,13.068335
/skenario1-1-1-3/traffic37,5.702777
/skenario1-1-1-3/traffic37,2.300015
/skenario1-1-1-3/traffic1,5.580513
/skenario1-1-1-3/traffic24,16.981426
/skenario1-1-1-3/traffic24,6.928673
/skenario1-1-1-3/traffic40,23.484936
/skenario1-1-1-3/traffic12,6.074033
/skenario1-1-1-3/traffic91,5.355042
/skenario1-1-1-3/traffic2,5.291313
/skenario1-1-1-3/traffic2,1.491540
/skenario1-1-1-3/traffic8,6.081217
/skenario1-1-1-3/traffic61,35.702208
/skenario1-1-1-3/traffic10,6.365118
/skenario1-1-1-3/traffic1,5.660140
/skenario1-1-1-3/traffic13,55.826066
/skenario1-1-1-3/traffic13,25.093658
/skenario1-1-1-3/traffic1,15.155626
/skenario1-1-1-3/traffic27,55.918471
/skenario1-1-1-3/traffic27,15.532786
/skenario1-1-1-3/traffic2,13.452844
/skenario1-1-1-3/traffic86,64.152381
/skenario1-1-1-3/traffic74,62.813863
/skenario1-1-1-3/traffic17,63.032029
/skenario1-1-1-3/traffic17,11.571798
/skenario1-1-1-3/traffic9,5.365591
/skenario1-1-1-3/traffic8,5.499543
/skenario1-1-1-3/traffic5,62.156544
/skenario1-1-1-3/traffic5,52.563424
/skenario1-1-1-3/traffic5,9.041439
/skenario1-1-1-3/traffic24,6.544837
/skenario1-1-1-3/traffic51,59.024981
/skenario1-1-1-3/traffic1,7.203467
/skenario1-1-1-3/traffic34,56.943488
/skenario1-1-1-3/traffic34,33.939597
/skenario1-1-1-3/traffic52,56.795542
/skenario1-1-1-3/traffic30,56.701097
/skenario1-1-1-3/traffic60,56.410634
/skenario1-1-1-3/traffic63,6.124162
/skenario1-1-1-3/traffic4,56.460483
/skenario1-1-1-3/traffic4,54.228804
/skenario1-1-1-3/traffic4,30.869924
/skenario1-1-1-3/traffic4,22.112015
/skenario1-1-1-3/traffic40,21.255162
/skenario1-1-1-3/traffic93,67.968809
/skenario1-1-1-3/traffic28,64.191327
/skenario1-1-1-3/traffic28,59.848600
/skenario1-1-1-3/traffic79,63.004099
/skenario1-1-1-3/traffic48,60.775563
/skenario1-1-1-3/traffic100,51.549575
/skenario1-1-1-3/traffic5,17.533311
/skenario1-1-1-3/traffic12,50.450512
/skenario1-1-1-3/traffic12,30.485923
/skenario1-1-1-3/traffic41,30.387767
/skenario1-1-1-3/traffic6,27.791526
/skenario1-1-1-3/traffic39,26.296125
/skenario1-1-1-3/traffic16,25.136653
/skenario1-1-1-3/traffic56,25.090795
/skenario1-1-1-3/traffic8,22.930469
/skenario1-1-1-3/traffic80,21.076066
/skenario1-1-1-3/traffic30,5.894693
/skenario1-1-1-3/traffic40,6.291609
/skenario1-1-1-3/traffic86,6.681376
/skenario1-1-1-3/traffic75,12.894716
/skenario1-1-1-3/traffic28,4.584345
/skenario1-1-1-3/traffic34,8.269392
/skenario1-1-1-3/traffic30,8.273960
/skenario1-1-1-3/traffic1,17.221198
/skenario1-1-1-3/traffic13,6.471617
/skenario1-1-1-3/traffic22,24.657967
/skenario1-1-1-3/traffic39,13.668370
/skenario1-1-1-3/traffic2,25.496190
/skenario1-1-1-3/traffic7,25.907964
/skenario1-1-1-3/traffic7,9.665204
/skenario1-1-1-3/traffic26,28.122459
/skenario1-1-1-3/traffic21,28.992501
/skenario1-1-1-3/traffic5,6.825936
/skenario1-1-1-3/traffic50,29.419500
/skenario1-1-1-3/traffic18,29.109439
/skenario1-1-1-3/traffic87,29.215424
/skenario1-1-1-3/traffic29,29.393789
/skenario1-1-1-3/traffic2,4.846695
/skenario1-1-1-3/traffic10,13.704081
/skenario1-1-1-3/traffic3,11.758711
/skenario1-1-1-3/traffic3,2.499138
/skenario1-1-1-3/traffic46,12.304137
/skenario1-1-1-3/traffic1,4.542180
/skenario1-1-1-3/traffic1,2.623166
/skenario1-1-1-3/traffic1,1.398569
/skenario1-1-1-3/traffic10,7.389748
/skenario1-1-1-3/traffic10,8.710833
/skenario1-1-1-3/traffic15,16.419089
/skenario1-1-1-3/traffic75,7.692975
/skenario1-1-1-3/traffic7,6.647225
/skenario1-1-1-3/traffic1,11.125789
/skenario1-1-1-3/traffic11,19.381597
/skenario1-1-1-3/traffic84,22.119705
/skenario1-1-1-3/traffic13,21.299716
/skenario1-1-1-3/traffic79,14.791471
/skenario1-1-1-3/traffic9,20.762877
/skenario1-1-1-3/traffic5,20.737578
/skenario1-1-1-3/traffic58,20.660058
/skenario1-1-1-3/traffic64,20.599833
/skenario1-1-1-3/traffic51,18.680679
/skenario1-1-1-3/traffic48,27.655900
/skenario1-1-1-3/traffic2,11.044589
/skenario1-1-1-3/traffic4,21.966104
/skenario1-1-1-3/traffic73,19.815546
/skenario1-1-1-3/traffic74,17.048860
/skenario1-1-1-3/traffic45,15.690693
/skenario1-1-1-3/traffic5,5.824836
/skenario1-1-1-3/traffic34,16.676361
/skenario1-1-1-3/traffic3,4.350068
/skenario1-1-1-3/traffic71,15.587140
/skenario1-1-1-3/traffic99,15.515588
/skenario1-1-1-3/traffic15,8.330595
/skenario1-1-1-3/traffic64,7.501327
/skenario1-1-1-3/traffic60,16.637556
/skenario1-1-1-3/traffic51,4.632924
/skenario1-1-1-3/traffic9,4.952942
/skenario1-1-1-3/traffic9,0.767101
/skenario1-1-1-3/traffic5,4.619180
/skenario1-1-1-3/traffic48,4.185149
/skenario1-1-1-3/traffic4,9.470116
/skenario1-1-1-3/traffic4,13.378583
/skenario1-1-1-3/traffic46,13.642915
/skenario1-1-1-3/traffic22,12.197429
/skenario1-1-1-3/traffic66,34.429813
/skenario1-1-1-3/traffic72,34.130876
/skenario1-1-1-3/traffic40,32.580934
/skenario1-1-1-3/traffic85,32.183264
/skenario1-1-1-3/traffic27,42.656981
/skenario1-1-1-3/traffic27,31.978805
/skenario1-1-1-3/traffic17,41.632242
/skenario1-1-1-3/traffic63,36.218898
/skenario1-1-1-3/traffic80,33.121530
/skenario1-1-1-3/traffic80,28.219899
/skenario1-1-1-3/traffic67,32.024615
/skenario1-1-1-3/traffic6,32.002150
/skenario1-1-1-3/traffic62,32.013738
/skenario1-1-1-3/traffic62,28.304119
/skenario1-1-1-3/traffic92,31.955892
/skenario1-1-1-3/traffic68,31.860023
/skenario1-1-1-3/traffic7,21.268643
/skenario1-1-1-3/traffic40,6.612965
/skenario1-1-1-3/traffic4,5.771755
/skenario1-1-1-3/traffic9,4.591522
/skenario1-1-1-3/traffic48,4.459526
/skenario1-1-1-3/traffic12,17.121261
/skenario1-1-1-3/traffic1,16.413271
/skenario1-1-1-3/traffic4,6.995338
/skenario1-1-1-3/traffic58,6.929366
/skenario1-1-1-3/traffic29,16.027450
/skenario1-1-1-3/traffic72,6.827922
/skenario1-1-1-3/traffic53,13.570278
/skenario1-1-1-3/traffic92,8.765391
/skenario1-1-1-3/traffic92,8.451852
/skenario1-1-1-3/traffic1,6.987025
/skenario1-1-1-3/traffic3,16.041509
/skenario1-1-1-3/traffic2,14.262337
/skenario1-1-1-3/traffic33,13.815743
/skenario1-1-1-3/traffic93,13.455854
/skenario1-1-1-3/traffic11,12.513085
/skenario1-1-1-3/traffic73,4.361621
/skenario1-1-1-3/traffic9,15.963695
/skenario1-1-1-3/traffic100,16.289064
/skenario1-1-1-3/traffic27,5.155909
/skenario1-1-1-3/traffic11,4.789826
/skenario1-1-1-3/traffic54,18.397670
/skenario1-1-1-3/traffic91,13.161517
/skenario1-1-1-3/traffic36,12.688619
/skenario1-1-1-3/traffic21,12.074255
/skenario1-1-1-3/traffic72,5.471851
/skenario1-1-1-3/traffic48,12.862837
/skenario1-1-1-3/traffic25,15.970572
/skenario1-1-1-3/traffic19,14.842039
/skenario1-1-1-3/traffic3,5.842944
/skenario1-1-1-3/traffic16,13.537440
/skenario1-1-1-3/traffic26,13.271432
/skenario1-1-1-3/traffic26,6.031711
/skenario1-1-1-3/traffic84,13.788819
/skenario1-1-1-3/traffic2,6.094505
/skenario1-1-1-3/traffic2,3.916188
/skenario1-1-1-3/traffic2,3.588704
/skenario1-1-1-3/traffic2,0.775109
/skenario1-1-1-3/traffic6,6.421389
/skenario1-1-1-3/traffic67,4.862146
/skenario1-1-1-3/traffic93,4.203349
/skenario1-1-1-3/traffic25,4.390193
/skenario1-1-1-3/traffic60,15.825771
/skenario1-1-1-3/traffic7,4.258107
/skenario1-1-1-3/traffic13,15.811620
/skenario1-1-1-3/traffic22,16.294601
/skenario1-1-1-3/traffic73,15.912841
/skenario1-1-1-3/traffic10,15.347974
/skenario1-1-1-3/traffic36,4.685403
/skenario1-1-1-3/traffic3,5.337880
/skenario1-1-1-3/traffic8,15.670445
/skenario1-1-1-3/traffic4,24.514692
/skenario1-1-1-3/traffic16,12.830965
/skenario1-1-1-3/traffic14,24.733654
/skenario1-1-1-3/traffic14,21.683824
/skenario1-1-1-3/traffic48,11.888017
/skenario1-1-1-3/traffic18,25.425262
/skenario1-1-1-3/traffic34,24.394877
/skenario1-1-1-3/traffic65,20.650266
/skenario1-1-1-3/traffic24,18.938583
/skenario1-1-1-3/traffic23,18.827994
/skenario1-1-1-3/traffic32,16.046539
/skenario1-1-1-3/traffic25,4.647617
/skenario1-1-1-3/traffic100,6.869018
/skenario1-1-1-3/traffic10,5.168345
/skenario1-1-1-3/traffic21,4.219276
/skenario1-1-1-3/traffic37,16.950998
/skenario1-1-1-3/traffic37,4.925027
/skenario1-1-1-3/traffic34,6.254492
/skenario1-1-1-3/traffic90,18.020879
/skenario1-1-1-3/traffic13,9.278138
/skenario1-1-1-3/traffic13,11.571121
/skenario1-1-1-3/traffic25,10.981936
/skenario1-1-1-3/traffic1,21.173928
/skenario1-1-1-3/traffic1,12.609549
/skenario1-1-1-3/traffic1,9.810433
/skenario1-1-1-3/traffic19,10.506671
/skenario1-1-1-3/traffic27,21.983154
/skenario1-1-1-3/traffic5,25.527253
/skenario1-1-1-3/traffic5,18.409289
/skenario1-1-1-3/traffic5,16.873976
/skenario1-1-1-3/traffic6,21.472257
/skenario1-1-1-3/traffic49,19.080573
/skenario1-1-1-3/traffic49,19.135826
/skenario1-1-1-3/traffic2,23.490179
/skenario1-1-1-3/traffic2,3.644403
/skenario1-1-1-3/traffic2,0.400725
/skenario1-1-1-3/traffic96,22.810520
/skenario1-1-1-3/traffic76,20.320083
/skenario1-1-1-3/traffic6,4.022177
/skenario1-1-1-3/traffic19,4.757350
/skenario1-1-1-3/traffic46,11.475271
/skenario1-1-1-3/traffic18,5.348159
/skenario1-1-1-3/traffic2,4.288545
/skenario1-1-1-3/traffic7,14.169320
/skenario1-1-1-3/traffic7,13.884203
/skenario1-1-1-3/traffic30,14.242767
/skenario1-1-1-3/traffic86,16.070485
/skenario1-1-1-3/traffic86,8.476259
/skenario1-1-1-3/traffic29,14.435754
/skenario1-1-1-3/traffic34,5.530722
/skenario1-1-1-3/traffic62,23.882647
/skenario1-1-1-3/traffic65,6.918619
/skenario1-1-1-3/traffic2,5.542088
/skenario1-1-1-3/traffic24,4.365776
/skenario1-1-1-3/traffic24,1.349486
/skenario1-1-1-3/traffic97,37.765578
/skenario1-1-1-3/traffic97,4.207560
/skenario1-1-1-3/traffic9,40.945543
/skenario1-1-1-3/traffic29,7.512471
/skenario1-1-1-3/traffic3,43.558258
/skenario1-1-1-3/traffic3,20.845450
/skenario1-1-1-3/traffic41,49.474480
/skenario1-1-1-3/traffic41,35.443972
/skenario1-1-1-3/traffic17,49.142691
/skenario1-1-1-3/traffic17,21.042330
/skenario1-1-1-3/traffic43,47.726202
/skenario1-1-1-3/traffic66,47.619276
/skenario1-1-1-3/traffic36,47.642967
/skenario1-1-1-3/traffic75,46.847838
/skenario1-1-1-3/traffic52,45.246719
/skenario1-1-1-3/traffic57,42.052677
/skenario1-1-1-3/traffic50,40.008488
/skenario1-1-1-3/traffic38,39.280077
