interest,rtt(ms)
/scenario1-1-3/traffic12,6.059943
/scenario1-1-3/traffic63,14.387464
/scenario1-1-3/traffic44,14.562237
/scenario1-1-3/traffic42,9.505734
/scenario1-1-3/traffic1,13.332616
/scenario1-1-3/traffic15,5.025709
/scenario1-1-3/traffic91,15.569617
/scenario1-1-3/traffic84,12.317343
/scenario1-1-3/traffic23,15.345778
/scenario1-1-3/traffic33,10.654976
/scenario1-1-3/traffic13,15.619118
/scenario1-1-3/traffic66,13.268879
/scenario1-1-3/traffic39,11.551248
/scenario1-1-3/traffic12,6.778752
/scenario1-1-3/traffic38,16.474513
/scenario1-1-3/traffic29,14.650470
/scenario1-1-3/traffic2,4.008662
/scenario1-1-3/traffic4,16.246575
/scenario1-1-3/traffic40,12.490274
/scenario1-1-3/traffic4,4.821031
/scenario1-1-3/traffic55,11.809061
/scenario1-1-3/traffic53,12.323454
/scenario1-1-3/traffic16,15.228395
/scenario1-1-3/traffic77,13.497388
/scenario1-1-3/traffic9,13.767179
/scenario1-1-3/traffic14,11.370649
/scenario1-1-3/traffic26,7.284556
/scenario1-1-3/traffic42,7.774538
/scenario1-1-3/traffic73,13.471316
/scenario1-1-3/traffic12,4.120497
/scenario1-1-3/traffic38,7.223503
/scenario1-1-3/traffic27,12.244151
/scenario1-1-3/traffic5,11.925524
/scenario1-1-3/traffic10,14.136495
/scenario1-1-3/traffic4,11.052027
/scenario1-1-3/traffic4,0.530586
/scenario1-1-3/traffic75,16.641223
/scenario1-1-3/traffic5,11.493727
/scenario1-1-3/traffic34,13.371570
/scenario1-1-3/traffic16,4.636355
/scenario1-1-3/traffic2,11.238128
/scenario1-1-3/traffic4,4.322311
/scenario1-1-3/traffic19,10.953540
/scenario1-1-3/traffic8,12.090683
/scenario1-1-3/traffic40,5.578560
/scenario1-1-3/traffic48,11.612389
/scenario1-1-3/traffic40,6.097853
/scenario1-1-3/traffic60,13.358281
/scenario1-1-3/traffic11,13.822598
/scenario1-1-3/traffic12,13.564273
/scenario1-1-3/traffic10,6.887047
/scenario1-1-3/traffic53,5.282691
/scenario1-1-3/traffic1,4.158067
/scenario1-1-3/traffic1,4.291799
/scenario1-1-3/traffic37,14.068349
/scenario1-1-3/traffic6,15.223255
/scenario1-1-3/traffic3,14.507442
/scenario1-1-3/traffic1,18.199573
/scenario1-1-3/traffic90,14.404173
/scenario1-1-3/traffic3,4.820311
/scenario1-1-3/traffic13,15.225102
/scenario1-1-3/traffic70,12.288943
/scenario1-1-3/traffic13,4.141114
/scenario1-1-3/traffic80,13.966967
/scenario1-1-3/traffic51,11.661225
/scenario1-1-3/traffic9,5.464633
/scenario1-1-3/traffic12,6.387592
/scenario1-1-3/traffic7,16.934923
/scenario1-1-3/traffic10,5.230776
/scenario1-1-3/traffic42,16.467663
/scenario1-1-3/traffic7,4.586249
/scenario1-1-3/traffic43,15.180055
/scenario1-1-3/traffic73,5.533453
/scenario1-1-3/traffic15,14.101860
/scenario1-1-3/traffic19,5.261497
/scenario1-1-3/traffic40,13.836593
/scenario1-1-3/traffic40,7.787453
/scenario1-1-3/traffic8,8.232845
/scenario1-1-3/traffic14,6.018347
/scenario1-1-3/traffic2,4.882278
/scenario1-1-3/traffic9,4.240130
/scenario1-1-3/traffic33,14.433821
/scenario1-1-3/traffic1,4.723864
/scenario1-1-3/traffic46,13.426036
/scenario1-1-3/traffic27,5.813416
/scenario1-1-3/traffic2,4.254402
/scenario1-1-3/traffic21,12.012519
/scenario1-1-3/traffic13,6.703499
/scenario1-1-3/traffic65,12.558705
/scenario1-1-3/traffic71,14.416892
/scenario1-1-3/traffic75,9.099698
/scenario1-1-3/traffic42,10.833694
/scenario1-1-3/traffic28,13.405944
/scenario1-1-3/traffic51,4.358476
/scenario1-1-3/traffic29,16.505230
/scenario1-1-3/traffic2,5.824488
/scenario1-1-3/traffic50,17.084136
/scenario1-1-3/traffic79,11.906750
/scenario1-1-3/traffic17,15.447992
/scenario1-1-3/traffic17,8.624637
/scenario1-1-3/traffic15,5.051176
/scenario1-1-3/traffic68,12.258064
/scenario1-1-3/traffic89,11.812695
/scenario1-1-3/traffic10,17.346283
/scenario1-1-3/traffic94,13.406592
/scenario1-1-3/traffic3,4.629934
/scenario1-1-3/traffic74,14.516124
/scenario1-1-3/traffic13,4.243694
/scenario1-1-3/traffic39,11.664883
/scenario1-1-3/traffic6,12.352856
/scenario1-1-3/traffic3,5.411400
/scenario1-1-3/traffic10,9.289905
/scenario1-1-3/traffic7,4.583078
/scenario1-1-3/traffic54,15.583669
/scenario1-1-3/traffic56,15.543619
/scenario1-1-3/traffic99,11.530167
/scenario1-1-3/traffic10,6.473422
/scenario1-1-3/traffic15,6.826739
/scenario1-1-3/traffic12,11.348202
/scenario1-1-3/traffic7,4.118358
/scenario1-1-3/traffic100,11.198065
/scenario1-1-3/traffic70,4.759685
/scenario1-1-3/traffic97,13.352660
/scenario1-1-3/traffic37,13.049624
/scenario1-1-3/traffic42,4.446521
/scenario1-1-3/traffic1,13.701751
/scenario1-1-3/traffic74,5.641298
/scenario1-1-3/traffic7,6.679661
/scenario1-1-3/traffic92,15.976694
/scenario1-1-3/traffic3,17.874297
/scenario1-1-3/traffic20,15.342919
/scenario1-1-3/traffic20,11.627189
/scenario1-1-3/traffic30,15.620632
/scenario1-1-3/traffic22,14.022550
/scenario1-1-3/traffic3,4.586936
/scenario1-1-3/traffic48,12.033555
/scenario1-1-3/traffic3,4.526653
/scenario1-1-3/traffic21,4.323412
/scenario1-1-3/traffic4,21.912622
/scenario1-1-3/traffic70,17.559631
/scenario1-1-3/traffic74,6.129421
/scenario1-1-3/traffic46,15.257792
/scenario1-1-3/traffic92,5.563002
/scenario1-1-3/traffic3,6.398428
/scenario1-1-3/traffic59,13.689721
/scenario1-1-3/traffic59,4.004900
/scenario1-1-3/traffic14,14.770123
/scenario1-1-3/traffic73,13.287591
/scenario1-1-3/traffic5,12.887024
/scenario1-1-3/traffic5,0.771436
/scenario1-1-3/traffic56,11.171088
/scenario1-1-3/traffic92,9.002787
/scenario1-1-3/traffic5,10.047788
/scenario1-1-3/traffic20,6.652856
/scenario1-1-3/traffic20,7.852076
/scenario1-1-3/traffic8,13.191617
/scenario1-1-3/traffic12,4.153355
/scenario1-1-3/traffic26,16.675771
/scenario1-1-3/traffic2,12.790742
/scenario1-1-3/traffic2,0.461211
/scenario1-1-3/traffic18,12.402190
/scenario1-1-3/traffic2,2.542609
/scenario1-1-3/traffic3,4.805094
/scenario1-1-3/traffic7,12.268139
/scenario1-1-3/traffic11,13.442914
/scenario1-1-3/traffic32,13.967139
/scenario1-1-3/traffic9,18.944222
/scenario1-1-3/traffic83,18.440581
/scenario1-1-3/traffic62,16.866583
/scenario1-1-3/traffic63,14.471433
/scenario1-1-3/traffic12,7.029058
/scenario1-1-3/traffic13,16.400090
/scenario1-1-3/traffic2,6.955773
/scenario1-1-3/traffic92,6.646120
/scenario1-1-3/traffic36,12.086104
/scenario1-1-3/traffic77,14.539673
/scenario1-1-3/traffic16,15.139269
/scenario1-1-3/traffic61,16.484153
/scenario1-1-3/traffic61,8.051344
/scenario1-1-3/traffic31,13.208219
/scenario1-1-3/traffic23,11.890659
/scenario1-1-3/traffic26,4.492241
/scenario1-1-3/traffic6,19.364414
/scenario1-1-3/traffic74,16.265412
/scenario1-1-3/traffic28,11.285040
/scenario1-1-3/traffic4,5.952315
/scenario1-1-3/traffic36,5.133422
/scenario1-1-3/traffic69,13.847841
/scenario1-1-3/traffic63,7.148410
/scenario1-1-3/traffic16,9.487249
/scenario1-1-3/traffic10,14.581971
/scenario1-1-3/traffic31,5.120696
/scenario1-1-3/traffic38,14.490301
/scenario1-1-3/traffic23,4.463149
/scenario1-1-3/traffic43,17.036723
/scenario1-1-3/traffic1,11.846820
/scenario1-1-3/traffic1,1.500063
/scenario1-1-3/traffic33,10.665960
/scenario1-1-3/traffic11,5.005971
/scenario1-1-3/traffic82,14.055706
/scenario1-1-3/traffic78,11.464990
/scenario1-1-3/traffic48,12.259241
/scenario1-1-3/traffic44,11.895066
/scenario1-1-3/traffic54,12.710939
/scenario1-1-3/traffic99,13.173067
/scenario1-1-3/traffic11,4.308827
/scenario1-1-3/traffic40,17.162994
/scenario1-1-3/traffic69,5.542308
/scenario1-1-3/traffic52,15.091229
/scenario1-1-3/traffic29,14.375608
/scenario1-1-3/traffic2,17.090266
/scenario1-1-3/traffic47,12.174130
/scenario1-1-3/traffic40,4.519808
/scenario1-1-3/traffic15,13.958504
/scenario1-1-3/traffic44,5.021167
/scenario1-1-3/traffic33,7.768261
/scenario1-1-3/traffic6,5.629231
/scenario1-1-3/traffic39,16.688020
/scenario1-1-3/traffic84,12.637225
/scenario1-1-3/traffic51,12.248011
/scenario1-1-3/traffic14,11.083356
/scenario1-1-3/traffic38,5.039856
/scenario1-1-3/traffic30,14.091372
/scenario1-1-3/traffic99,5.966125
/scenario1-1-3/traffic52,5.298798
/scenario1-1-3/traffic29,5.789886
/scenario1-1-3/traffic47,14.864452
/scenario1-1-3/traffic19,19.770739
/scenario1-1-3/traffic82,9.972568
/scenario1-1-3/traffic10,9.489689
/scenario1-1-3/traffic13,14.410719
/scenario1-1-3/traffic37,11.560590
/scenario1-1-3/traffic18,16.405536
/scenario1-1-3/traffic38,6.772636
/scenario1-1-3/traffic3,16.386113
/scenario1-1-3/traffic4,14.317442
/scenario1-1-3/traffic76,15.719693
/scenario1-1-3/traffic18,4.823371
/scenario1-1-3/traffic5,15.709488
/scenario1-1-3/traffic57,13.581777
/scenario1-1-3/traffic37,5.092322
/scenario1-1-3/traffic9,15.681010
/scenario1-1-3/traffic5,5.922116
/scenario1-1-3/traffic57,7.063151
/scenario1-1-3/traffic3,5.616264
/scenario1-1-3/traffic5,4.096616
/scenario1-1-3/traffic91,11.638249
/scenario1-1-3/traffic23,11.186108
/scenario1-1-3/traffic30,6.925607
/scenario1-1-3/traffic18,6.379904
/scenario1-1-3/traffic5,4.023439
/scenario1-1-3/traffic45,18.811526
/scenario1-1-3/traffic43,16.860408
/scenario1-1-3/traffic12,13.230929
/scenario1-1-3/traffic6,15.284271
/scenario1-1-3/traffic22,13.954700
/scenario1-1-3/traffic4,7.402926
/scenario1-1-3/traffic12,4.330908
/scenario1-1-3/traffic2,4.369550
/scenario1-1-3/traffic1,12.152380
/scenario1-1-3/traffic5,4.494587
/scenario1-1-3/traffic52,5.777160
/scenario1-1-3/traffic4,4.333689
/scenario1-1-3/traffic30,6.534098
/scenario1-1-3/traffic74,12.099898
/scenario1-1-3/traffic63,12.855733
/scenario1-1-3/traffic45,7.540427
/scenario1-1-3/traffic66,13.238040
/scenario1-1-3/traffic12,4.567158
/scenario1-1-3/traffic6,5.520018
/scenario1-1-3/traffic7,15.958421
/scenario1-1-3/traffic8,10.674715
/scenario1-1-3/traffic76,4.786407
/scenario1-1-3/traffic34,13.694170
/scenario1-1-3/traffic76,8.210820
/scenario1-1-3/traffic13,7.039347
/scenario1-1-3/traffic5,4.402477
/scenario1-1-3/traffic64,13.479509
/scenario1-1-3/traffic68,10.943568
/scenario1-1-3/traffic37,4.843530
/scenario1-1-3/traffic95,12.025899
/scenario1-1-3/traffic34,5.569138
/scenario1-1-3/traffic15,11.683250
/scenario1-1-3/traffic3,6.796835
/scenario1-1-3/traffic59,12.132129
/scenario1-1-3/traffic37,5.502532
/scenario1-1-3/traffic38,17.478202
/scenario1-1-3/traffic99,13.017908
/scenario1-1-3/traffic2,12.588945
/scenario1-1-3/traffic35,13.575364
/scenario1-1-3/traffic13,13.730005
/scenario1-1-3/traffic11,12.940112
/scenario1-1-3/traffic5,4.917779
/scenario1-1-3/traffic27,11.375853
/scenario1-1-3/traffic1,4.578848
/scenario1-1-3/traffic92,12.940779
/scenario1-1-3/traffic7,4.413919
/scenario1-1-3/traffic26,12.768064
/scenario1-1-3/traffic6,4.377548
/scenario1-1-3/traffic82,13.620512
/scenario1-1-3/traffic34,5.623057
/scenario1-1-3/traffic27,4.415530
/scenario1-1-3/traffic58,12.065237
/scenario1-1-3/traffic65,12.585787
/scenario1-1-3/traffic1,4.651970
/scenario1-1-3/traffic40,13.763371
/scenario1-1-3/traffic14,20.604118
/scenario1-1-3/traffic51,20.002434
/scenario1-1-3/traffic25,18.577839
/scenario1-1-3/traffic24,13.962739
/scenario1-1-3/traffic1,5.882135
/scenario1-1-3/traffic22,4.529656
/scenario1-1-3/traffic56,20.269533
/scenario1-1-3/traffic65,4.142950
/scenario1-1-3/traffic27,4.239990
/scenario1-1-3/traffic52,20.750605
/scenario1-1-3/traffic6,16.740975
/scenario1-1-3/traffic36,12.933041
/scenario1-1-3/traffic1,11.268715
/scenario1-1-3/traffic31,17.516711
/scenario1-1-3/traffic91,12.838753
/scenario1-1-3/traffic4,14.977172
/scenario1-1-3/traffic4,4.702621
/scenario1-1-3/traffic8,11.816160
/scenario1-1-3/traffic75,12.289981
/scenario1-1-3/traffic36,6.937010
/scenario1-1-3/traffic7,24.164310
/scenario1-1-3/traffic64,15.356435
/scenario1-1-3/traffic11,5.077963
/scenario1-1-3/traffic1,8.508007
/scenario1-1-3/traffic1,3.754402
/scenario1-1-3/traffic47,18.124354
/scenario1-1-3/traffic2,7.626569
/scenario1-1-3/traffic11,6.833858
/scenario1-1-3/traffic19,14.354626
/scenario1-1-3/traffic66,11.279420
/scenario1-1-3/traffic10,13.793837
/scenario1-1-3/traffic60,11.121875
/scenario1-1-3/traffic13,4.571090
/scenario1-1-3/traffic80,12.883954
/scenario1-1-3/traffic26,6.542976
/scenario1-1-3/traffic14,4.955397
/scenario1-1-3/traffic26,4.593079
/scenario1-1-3/traffic28,15.034891
/scenario1-1-3/traffic1,5.796061
/scenario1-1-3/traffic50,17.698537
/scenario1-1-3/traffic26,5.393391
/scenario1-1-3/traffic2,16.846855
/scenario1-1-3/traffic17,20.439927
/scenario1-1-3/traffic60,8.584867
/scenario1-1-3/traffic29,13.531284
/scenario1-1-3/traffic1,5.419494
/scenario1-1-3/traffic21,12.045089
/scenario1-1-3/traffic91,5.029522
/scenario1-1-3/traffic59,12.867704
/scenario1-1-3/traffic25,10.530318
/scenario1-1-3/traffic2,6.841566
/scenario1-1-3/traffic90,19.831499
/scenario1-1-3/traffic22,16.956531
/scenario1-1-3/traffic14,16.280822
/scenario1-1-3/traffic80,10.163580
/scenario1-1-3/traffic50,4.493554
/scenario1-1-3/traffic94,18.554748
/scenario1-1-3/traffic90,8.302842
/scenario1-1-3/traffic67,20.620516
/scenario1-1-3/traffic39,13.334690
/scenario1-1-3/traffic33,15.371223
/scenario1-1-3/traffic1,5.580299
/scenario1-1-3/traffic3,12.843839
/scenario1-1-3/traffic56,12.220073
/scenario1-1-3/traffic86,12.857809
/scenario1-1-3/traffic51,12.703506
/scenario1-1-3/traffic4,4.720506
/scenario1-1-3/traffic96,13.735495
/scenario1-1-3/traffic1,15.564853
/scenario1-1-3/traffic8,5.069426
/scenario1-1-3/traffic34,12.448377
/scenario1-1-3/traffic17,4.162716
/scenario1-1-3/traffic63,13.726381
/scenario1-1-3/traffic38,13.353366
/scenario1-1-3/traffic18,14.619307
/scenario1-1-3/traffic56,4.337087
/scenario1-1-3/traffic11,13.896412
/scenario1-1-3/traffic57,13.700768
/scenario1-1-3/traffic95,12.319119
/scenario1-1-3/traffic5,15.018974
/scenario1-1-3/traffic2,8.505615
/scenario1-1-3/traffic60,5.391638
/scenario1-1-3/traffic92,19.312618
/scenario1-1-3/traffic64,17.732626
/scenario1-1-3/traffic50,8.652561
/scenario1-1-3/traffic61,14.450306
/scenario1-1-3/traffic81,14.687121
/scenario1-1-3/traffic2,6.656902
/scenario1-1-3/traffic79,11.702310
/scenario1-1-3/traffic34,4.679825
/scenario1-1-3/traffic44,11.649483
/scenario1-1-3/traffic3,6.120183
/scenario1-1-3/traffic31,13.930271
/scenario1-1-3/traffic61,4.882593
/scenario1-1-3/traffic41,11.929287
/scenario1-1-3/traffic68,12.627567
/scenario1-1-3/traffic8,11.269302
/scenario1-1-3/traffic18,4.159855
/scenario1-1-3/traffic3,11.183136
/scenario1-1-3/traffic52,15.824586
/scenario1-1-3/traffic14,8.426278
/scenario1-1-3/traffic56,4.208956
/scenario1-1-3/traffic87,16.873941
/scenario1-1-3/traffic52,12.525659
/scenario1-1-3/traffic11,10.296910
/scenario1-1-3/traffic17,16.807985
/scenario1-1-3/traffic84,16.017124
/scenario1-1-3/traffic10,15.002349
/scenario1-1-3/traffic20,11.560284
/scenario1-1-3/traffic2,11.504992
/scenario1-1-3/traffic45,13.900643
/scenario1-1-3/traffic74,15.179463
/scenario1-1-3/traffic6,13.879260
/scenario1-1-3/traffic60,15.301110
/scenario1-1-3/traffic56,14.237703
/scenario1-1-3/traffic2,5.472613
/scenario1-1-3/traffic24,15.750361
/scenario1-1-3/traffic67,14.204771
/scenario1-1-3/traffic3,11.335575
/scenario1-1-3/traffic3,5.111705
/scenario1-1-3/traffic22,13.772390
/scenario1-1-3/traffic22,3.309070
/scenario1-1-3/traffic97,11.743688
/scenario1-1-3/traffic4,16.434717
/scenario1-1-3/traffic100,15.159987
/scenario1-1-3/traffic14,13.152842
/scenario1-1-3/traffic16,13.725523
/scenario1-1-3/traffic21,15.693019
/scenario1-1-3/traffic4,5.609593
/scenario1-1-3/traffic5,15.614118
/scenario1-1-3/traffic19,13.974434
/scenario1-1-3/traffic45,4.931140
/scenario1-1-3/traffic59,16.309589
/scenario1-1-3/traffic19,7.916525
/scenario1-1-3/traffic2,8.114381
/scenario1-1-3/traffic3,4.329189
/scenario1-1-3/traffic10,5.886514
/scenario1-1-3/traffic62,15.914337
/scenario1-1-3/traffic1,15.306923
/scenario1-1-3/traffic1,1.857434
/scenario1-1-3/traffic34,11.659496
/scenario1-1-3/traffic19,4.593133
/scenario1-1-3/traffic52,11.539251
/scenario1-1-3/traffic72,18.223690
/scenario1-1-3/traffic1,8.334060
/scenario1-1-3/traffic36,12.870882
/scenario1-1-3/traffic76,12.298851
/scenario1-1-3/traffic69,12.575491
/scenario1-1-3/traffic65,13.173094
/scenario1-1-3/traffic5,11.977568
/scenario1-1-3/traffic71,18.069186
/scenario1-1-3/traffic34,15.918328
/scenario1-1-3/traffic45,7.398496
/scenario1-1-3/traffic1,7.303993
/scenario1-1-3/traffic63,11.395667
/scenario1-1-3/traffic20,4.369903
/scenario1-1-3/traffic1,4.375615
/scenario1-1-3/traffic8,19.645392
/scenario1-1-3/traffic29,12.785339
/scenario1-1-3/traffic32,11.776813
/scenario1-1-3/traffic21,5.034121
/scenario1-1-3/traffic92,16.425224
/scenario1-1-3/traffic22,7.040340
/scenario1-1-3/traffic98,19.309281
/scenario1-1-3/traffic33,13.712254
/scenario1-1-3/traffic100,6.015879
/scenario1-1-3/traffic1,9.627776
/scenario1-1-3/traffic72,6.260830
/scenario1-1-3/traffic66,13.020435
/scenario1-1-3/traffic2,13.498542
/scenario1-1-3/traffic71,4.725066
/scenario1-1-3/traffic27,16.164946
/scenario1-1-3/traffic21,5.320457
/scenario1-1-3/traffic61,16.751994
/scenario1-1-3/traffic10,13.015689
/scenario1-1-3/traffic27,4.132902
/scenario1-1-3/traffic30,13.058007
/scenario1-1-3/traffic4,5.337709
/scenario1-1-3/traffic45,16.006174
/scenario1-1-3/traffic39,21.124131
/scenario1-1-3/traffic82,20.561874
/scenario1-1-3/traffic12,17.894094
/scenario1-1-3/traffic3,17.362007
/scenario1-1-3/traffic50,13.949030
/scenario1-1-3/traffic7,16.082235
/scenario1-1-3/traffic41,21.359840
/scenario1-1-3/traffic67,16.251142
/scenario1-1-3/traffic78,19.044891
/scenario1-1-3/traffic61,6.274470
/scenario1-1-3/traffic26,17.460898
/scenario1-1-3/traffic31,16.345175
/scenario1-1-3/traffic66,5.027935
/scenario1-1-3/traffic5,13.640377
/scenario1-1-3/traffic41,5.476693
/scenario1-1-3/traffic6,14.073008
/scenario1-1-3/traffic5,4.811016
/scenario1-1-3/traffic59,11.600551
/scenario1-1-3/traffic2,5.203155
/scenario1-1-3/traffic1,12.647877
/scenario1-1-3/traffic10,4.933098
/scenario1-1-3/traffic80,13.900245
/scenario1-1-3/traffic8,6.605962
/scenario1-1-3/traffic98,5.400042
/scenario1-1-3/traffic12,4.620248
/scenario1-1-3/traffic5,6.508744
/scenario1-1-3/traffic58,15.903577
/scenario1-1-3/traffic51,15.836540
/scenario1-1-3/traffic16,14.397245
/scenario1-1-3/traffic9,12.564098
/scenario1-1-3/traffic6,4.335163
/scenario1-1-3/traffic11,12.185736
/scenario1-1-3/traffic9,3.912855
/scenario1-1-3/traffic12,5.255616
/scenario1-1-3/traffic90,11.994766
/scenario1-1-3/traffic5,5.111973
/scenario1-1-3/traffic48,14.905990
/scenario1-1-3/traffic15,13.292767
/scenario1-1-3/traffic10,4.447032
/scenario1-1-3/traffic2,5.405924
/scenario1-1-3/traffic8,14.074077
/scenario1-1-3/traffic5,5.493443
/scenario1-1-3/traffic36,15.881084
/scenario1-1-3/traffic24,13.605821
/scenario1-1-3/traffic43,13.206457
/scenario1-1-3/traffic59,5.173014
/scenario1-1-3/traffic99,12.052880
/scenario1-1-3/traffic8,5.159500
/scenario1-1-3/traffic33,12.842008
/scenario1-1-3/traffic1,4.123926
/scenario1-1-3/traffic4,11.422310
/scenario1-1-3/traffic44,13.588807
/scenario1-1-3/traffic26,4.442590
/scenario1-1-3/traffic19,12.358108
/scenario1-1-3/traffic17,11.689102
/scenario1-1-3/traffic24,5.185713
/scenario1-1-3/traffic2,12.954555
/scenario1-1-3/traffic6,4.932226
/scenario1-1-3/traffic28,13.073530
/scenario1-1-3/traffic73,12.629218
/scenario1-1-3/traffic45,13.367044
/scenario1-1-3/traffic25,11.892182
/scenario1-1-3/traffic34,12.264269
/scenario1-1-3/traffic79,20.072751
/scenario1-1-3/traffic10,15.479602
/scenario1-1-3/traffic58,9.143551
/scenario1-1-3/traffic22,13.566696
/scenario1-1-3/traffic52,13.334891
/scenario1-1-3/traffic2,5.414693
/scenario1-1-3/traffic94,12.755051
/scenario1-1-3/traffic9,4.137047
/scenario1-1-3/traffic20,13.773335
/scenario1-1-3/traffic28,6.483147
/scenario1-1-3/traffic24,4.819366
/scenario1-1-3/traffic30,14.345238
/scenario1-1-3/traffic1,12.543162
/scenario1-1-3/traffic53,11.535164
/scenario1-1-3/traffic8,4.702017
/scenario1-1-3/traffic21,12.973166
/scenario1-1-3/traffic38,13.061633
/scenario1-1-3/traffic3,12.553294
/scenario1-1-3/traffic37,13.300900
/scenario1-1-3/traffic20,4.892136
/scenario1-1-3/traffic23,11.230003
/scenario1-1-3/traffic52,5.312274
/scenario1-1-3/traffic95,19.154293
/scenario1-1-3/traffic23,4.102212
/scenario1-1-3/traffic87,18.480753
/scenario1-1-3/traffic22,8.045097
/scenario1-1-3/traffic71,13.513091
/scenario1-1-3/traffic17,5.415655
/scenario1-1-3/traffic75,19.130993
/scenario1-1-3/traffic5,14.478205
/scenario1-1-3/traffic48,17.930109
/scenario1-1-3/traffic31,12.984018
/scenario1-1-3/traffic91,12.127104
/scenario1-1-3/traffic10,4.183001
/scenario1-1-3/traffic14,11.952150
/scenario1-1-3/traffic3,12.513561
/scenario1-1-3/traffic60,17.901038
/scenario1-1-3/traffic98,16.220524
/scenario1-1-3/traffic59,13.103277
/scenario1-1-3/traffic69,13.014144
/scenario1-1-3/traffic34,5.235693
/scenario1-1-3/traffic9,11.728302
/scenario1-1-3/traffic9,1.132784
/scenario1-1-3/traffic10,7.127579
/scenario1-1-3/traffic3,5.506648
/scenario1-1-3/traffic1,4.602702
/scenario1-1-3/traffic27,11.884419
/scenario1-1-3/traffic11,11.972073
/scenario1-1-3/traffic40,14.121122
/scenario1-1-3/traffic14,4.921424
/scenario1-1-3/traffic46,11.142367
/scenario1-1-3/traffic3,5.534200
/scenario1-1-3/traffic73,10.915330
/scenario1-1-3/traffic18,12.705498
/scenario1-1-3/traffic1,5.507679
/scenario1-1-3/traffic62,13.886946
/scenario1-1-3/traffic7,13.617644
/scenario1-1-3/traffic28,12.826601
/scenario1-1-3/traffic67,16.665153
/scenario1-1-3/traffic27,6.076539
/scenario1-1-3/traffic89,12.461654
/scenario1-1-3/traffic6,16.865040
/scenario1-1-3/traffic89,4.282003
/scenario1-1-3/traffic2,15.944431
/scenario1-1-3/traffic12,11.319939
/scenario1-1-3/traffic13,13.016976
/scenario1-1-3/traffic50,12.538963
/scenario1-1-3/traffic18,4.278415
/scenario1-1-3/traffic28,5.191078
/scenario1-1-3/traffic10,21.775472
/scenario1-1-3/traffic61,13.093174
/scenario1-1-3/traffic14,4.107678
/scenario1-1-3/traffic22,11.841957
/scenario1-1-3/traffic9,4.348136
/scenario1-1-3/traffic66,13.110035
/scenario1-1-3/traffic10,4.191360
/scenario1-1-3/traffic50,4.769276
/scenario1-1-3/traffic66,5.160289
/scenario1-1-3/traffic16,14.718927
/scenario1-1-3/traffic1,13.324486
/scenario1-1-3/traffic81,12.253421
/scenario1-1-3/traffic43,14.674077
/scenario1-1-3/traffic46,9.722115
/scenario1-1-3/traffic36,12.440287
/scenario1-1-3/traffic48,12.486175
/scenario1-1-3/traffic10,4.329759
/scenario1-1-3/traffic19,12.829165
/scenario1-1-3/traffic14,12.226053
/scenario1-1-3/traffic19,7.426205
/scenario1-1-3/traffic77,14.268575
/scenario1-1-3/traffic18,5.634238
/scenario1-1-3/traffic80,11.429132
/scenario1-1-3/traffic3,11.417671
/scenario1-1-3/traffic30,15.051760
/scenario1-1-3/traffic94,14.838924
/scenario1-1-3/traffic4,13.282581
/scenario1-1-3/traffic2,4.397833
