interest,rtt(ms)
/scenario3-1-5/traffic21,4.450495
/scenario3-1-5/traffic5,4.609845
/scenario3-1-5/traffic89,4.683624
/scenario3-1-5/traffic13,5.017032
/scenario3-1-5/traffic80,5.523340
/scenario3-1-5/traffic13,5.030524
/scenario3-1-5/traffic13,4.986961
/scenario3-1-5/traffic16,11.417952
/scenario3-1-5/traffic2,4.402049
/scenario3-1-5/traffic34,5.163736
/scenario3-1-5/traffic41,4.412444
/scenario3-1-5/traffic87,12.760394
/scenario3-1-5/traffic6,4.901476
/scenario3-1-5/traffic6,4.951137
/scenario3-1-5/traffic19,5.378095
/scenario3-1-5/traffic1,4.397975
/scenario3-1-5/traffic3,4.326521
/scenario3-1-5/traffic2,5.095063
/scenario3-1-5/traffic8,4.929062
/scenario3-1-5/traffic37,12.245475
/scenario3-1-5/traffic1,5.024327
/scenario3-1-5/traffic11,12.515371
/scenario3-1-5/traffic100,12.278842
/scenario3-1-5/traffic62,4.652980
/scenario3-1-5/traffic37,4.584465
/scenario3-1-5/traffic55,4.546374
/scenario3-1-5/traffic13,5.422277
/scenario3-1-5/traffic2,5.193736
/scenario3-1-5/traffic21,4.749366
/scenario3-1-5/traffic47,12.115744
/scenario3-1-5/traffic6,4.446574
/scenario3-1-5/traffic77,12.782612
/scenario3-1-5/traffic38,4.697265
/scenario3-1-5/traffic4,4.737272
/scenario3-1-5/traffic2,4.380685
/scenario3-1-5/traffic30,4.230753
/scenario3-1-5/traffic8,5.442193
/scenario3-1-5/traffic2,4.531712
/scenario3-1-5/traffic77,4.787210
/scenario3-1-5/traffic5,12.233866
/scenario3-1-5/traffic52,13.929144
/scenario3-1-5/traffic78,5.080585
/scenario3-1-5/traffic12,4.755914
/scenario3-1-5/traffic29,4.800927
/scenario3-1-5/traffic44,12.098450
/scenario3-1-5/traffic13,5.611351
/scenario3-1-5/traffic44,4.953724
/scenario3-1-5/traffic32,4.828687
/scenario3-1-5/traffic2,5.365435
/scenario3-1-5/traffic85,15.479295
/scenario3-1-5/traffic40,5.364120
/scenario3-1-5/traffic30,4.805461
/scenario3-1-5/traffic8,5.114025
/scenario3-1-5/traffic57,5.125352
/scenario3-1-5/traffic90,12.490380
/scenario3-1-5/traffic4,5.371518
/scenario3-1-5/traffic61,12.305479
/scenario3-1-5/traffic22,5.133698
/scenario3-1-5/traffic3,12.246023
/scenario3-1-5/traffic92,12.406507
/scenario3-1-5/traffic30,4.653233
/scenario3-1-5/traffic25,5.319029
/scenario3-1-5/traffic3,4.855750
/scenario3-1-5/traffic68,4.966236
/scenario3-1-5/traffic28,4.536350
/scenario3-1-5/traffic65,4.774977
/scenario3-1-5/traffic5,4.727550
/scenario3-1-5/traffic69,12.021083
/scenario3-1-5/traffic26,5.432743
/scenario3-1-5/traffic34,12.146761
/scenario3-1-5/traffic75,12.596476
/scenario3-1-5/traffic2,5.037862
/scenario3-1-5/traffic3,4.561151
/scenario3-1-5/traffic2,5.287814
/scenario3-1-5/traffic63,5.295454
/scenario3-1-5/traffic83,5.260927
/scenario3-1-5/traffic12,12.308135
/scenario3-1-5/traffic37,4.552578
/scenario3-1-5/traffic14,4.871243
/scenario3-1-5/traffic74,12.048718
/scenario3-1-5/traffic26,12.277822
/scenario3-1-5/traffic42,12.517086
/scenario3-1-5/traffic18,4.470498
/scenario3-1-5/traffic58,4.527070
/scenario3-1-5/traffic7,12.342555
/scenario3-1-5/traffic17,12.080383
/scenario3-1-5/traffic4,12.600829
/scenario3-1-5/traffic59,12.420209
/scenario3-1-5/traffic13,12.564955
/scenario3-1-5/traffic72,12.871834
/scenario3-1-5/traffic38,4.451764
/scenario3-1-5/traffic19,12.518990
/scenario3-1-5/traffic31,12.335062
/scenario3-1-5/traffic39,12.578269
/scenario3-1-5/traffic4,4.694020
/scenario3-1-5/traffic4,4.629866
/scenario3-1-5/traffic6,12.624455
/scenario3-1-5/traffic48,12.783582
/scenario3-1-5/traffic48,4.694092
/scenario3-1-5/traffic64,4.546394
/scenario3-1-5/traffic61,4.850882
/scenario3-1-5/traffic44,4.983015
/scenario3-1-5/traffic4,4.311350
/scenario3-1-5/traffic12,5.097060
/scenario3-1-5/traffic12,5.061304
/scenario3-1-5/traffic9,12.109660
/scenario3-1-5/traffic11,5.558841
/scenario3-1-5/traffic21,4.501888
/scenario3-1-5/traffic36,4.950991
/scenario3-1-5/traffic1,13.448657
/scenario3-1-5/traffic11,4.816246
/scenario3-1-5/traffic77,5.056250
/scenario3-1-5/traffic11,4.289494
/scenario3-1-5/traffic82,12.382442
/scenario3-1-5/traffic1,5.221127
/scenario3-1-5/traffic54,12.562468
/scenario3-1-5/traffic89,12.186119
/scenario3-1-5/traffic3,4.498211
/scenario3-1-5/traffic8,4.839846
/scenario3-1-5/traffic38,4.557840
/scenario3-1-5/traffic14,12.648368
/scenario3-1-5/traffic34,5.553183
/scenario3-1-5/traffic80,12.996272
/scenario3-1-5/traffic44,4.552145
/scenario3-1-5/traffic92,4.591626
/scenario3-1-5/traffic3,4.728850
/scenario3-1-5/traffic1,5.021353
/scenario3-1-5/traffic16,4.327756
/scenario3-1-5/traffic70,12.973656
/scenario3-1-5/traffic6,5.575985
/scenario3-1-5/traffic50,13.074338
/scenario3-1-5/traffic9,5.027087
/scenario3-1-5/traffic28,13.072230
/scenario3-1-5/traffic6,5.053131
/scenario3-1-5/traffic34,4.411332
/scenario3-1-5/traffic45,12.075802
/scenario3-1-5/traffic23,11.833420
/scenario3-1-5/traffic8,12.995226
/scenario3-1-5/traffic18,13.228314
/scenario3-1-5/traffic25,11.811694
/scenario3-1-5/traffic96,13.265851
/scenario3-1-5/traffic6,4.319098
/scenario3-1-5/traffic28,4.712852
/scenario3-1-5/traffic98,13.408469
/scenario3-1-5/traffic2,12.838090
/scenario3-1-5/traffic27,12.897767
/scenario3-1-5/traffic3,4.928032
/scenario3-1-5/traffic39,5.125503
/scenario3-1-5/traffic23,5.261738
/scenario3-1-5/traffic8,5.327517
/scenario3-1-5/traffic21,12.658973
/scenario3-1-5/traffic2,5.707339
/scenario3-1-5/traffic8,4.541272
/scenario3-1-5/traffic5,5.623985
/scenario3-1-5/traffic1,5.045363
/scenario3-1-5/traffic10,12.587748
/scenario3-1-5/traffic28,5.270959
/scenario3-1-5/traffic1,4.699027
/scenario3-1-5/traffic1,4.196568
/scenario3-1-5/traffic43,13.212339
/scenario3-1-5/traffic100,5.487326
/scenario3-1-5/traffic14,5.352651
/scenario3-1-5/traffic3,4.744470
/scenario3-1-5/traffic13,4.602886
/scenario3-1-5/traffic35,4.736527
/scenario3-1-5/traffic5,4.751260
/scenario3-1-5/traffic3,4.155848
/scenario3-1-5/traffic74,5.137038
/scenario3-1-5/traffic12,4.968334
/scenario3-1-5/traffic39,4.730240
/scenario3-1-5/traffic97,12.381156
/scenario3-1-5/traffic27,5.278443
/scenario3-1-5/traffic9,5.011629
/scenario3-1-5/traffic14,4.787846
/scenario3-1-5/traffic41,13.703476
/scenario3-1-5/traffic80,5.104594
/scenario3-1-5/traffic54,5.333526
/scenario3-1-5/traffic2,4.852511
/scenario3-1-5/traffic84,12.437460
/scenario3-1-5/traffic11,4.481576
/scenario3-1-5/traffic80,5.136747
/scenario3-1-5/traffic2,5.236392
/scenario3-1-5/traffic80,4.931386
/scenario3-1-5/traffic48,4.680232
/scenario3-1-5/traffic41,5.216928
/scenario3-1-5/traffic57,13.607586
/scenario3-1-5/traffic17,5.311053
/scenario3-1-5/traffic52,4.872071
/scenario3-1-5/traffic8,4.824482
/scenario3-1-5/traffic10,4.865247
/scenario3-1-5/traffic8,4.994473
/scenario3-1-5/traffic23,6.814639
/scenario3-1-5/traffic27,4.508439
/scenario3-1-5/traffic1,4.871416
/scenario3-1-5/traffic21,4.610590
/scenario3-1-5/traffic18,5.443143
/scenario3-1-5/traffic9,4.667333
/scenario3-1-5/traffic9,4.425382
/scenario3-1-5/traffic8,4.849813
/scenario3-1-5/traffic53,12.909505
/scenario3-1-5/traffic30,12.123272
/scenario3-1-5/traffic11,5.780826
/scenario3-1-5/traffic13,4.983716
/scenario3-1-5/traffic5,5.095907
/scenario3-1-5/traffic60,13.532828
/scenario3-1-5/traffic18,5.072374
/scenario3-1-5/traffic37,5.317119
/scenario3-1-5/traffic10,4.756914
/scenario3-1-5/traffic60,5.053992
/scenario3-1-5/traffic13,5.118062
/scenario3-1-5/traffic6,5.202094
/scenario3-1-5/traffic29,12.190351
/scenario3-1-5/traffic26,5.198896
/scenario3-1-5/traffic18,4.840614
/scenario3-1-5/traffic16,12.942113
/scenario3-1-5/traffic6,4.878571
/scenario3-1-5/traffic29,6.748404
/scenario3-1-5/traffic27,4.130300
/scenario3-1-5/traffic15,12.074794
/scenario3-1-5/traffic45,4.909825
/scenario3-1-5/traffic34,4.723700
/scenario3-1-5/traffic35,12.484590
/scenario3-1-5/traffic2,4.722940
/scenario3-1-5/traffic7,5.431629
/scenario3-1-5/traffic14,4.882894
/scenario3-1-5/traffic14,4.678062
/scenario3-1-5/traffic5,5.495853
/scenario3-1-5/traffic32,13.189298
/scenario3-1-5/traffic19,5.480284
/scenario3-1-5/traffic20,12.497504
/scenario3-1-5/traffic2,5.243315
/scenario3-1-5/traffic42,5.624363
/scenario3-1-5/traffic23,4.596984
/scenario3-1-5/traffic9,5.284483
/scenario3-1-5/traffic6,4.826003
/scenario3-1-5/traffic43,5.163991
/scenario3-1-5/traffic75,5.315562
/scenario3-1-5/traffic29,4.425195
/scenario3-1-5/traffic15,5.046721
/scenario3-1-5/traffic5,13.628973
/scenario3-1-5/traffic28,4.810377
/scenario3-1-5/traffic95,13.013178
/scenario3-1-5/traffic29,4.175504
/scenario3-1-5/traffic25,4.910083
/scenario3-1-5/traffic9,4.907889
/scenario3-1-5/traffic6,4.979103
/scenario3-1-5/traffic9,5.106222
/scenario3-1-5/traffic44,12.629033
/scenario3-1-5/traffic91,12.137217
/scenario3-1-5/traffic7,4.971817
/scenario3-1-5/traffic91,5.301681
/scenario3-1-5/traffic62,12.316019
/scenario3-1-5/traffic31,5.006782
/scenario3-1-5/traffic94,12.592452
/scenario3-1-5/traffic72,5.439575
/scenario3-1-5/traffic23,5.207242
/scenario3-1-5/traffic15,5.225004
/scenario3-1-5/traffic61,12.391718
/scenario3-1-5/traffic2,4.835612
/scenario3-1-5/traffic59,5.422822
/scenario3-1-5/traffic3,11.960823
/scenario3-1-5/traffic4,5.246592
/scenario3-1-5/traffic79,13.950509
/scenario3-1-5/traffic92,12.827954
/scenario3-1-5/traffic39,5.377428
/scenario3-1-5/traffic59,5.034909
/scenario3-1-5/traffic6,4.299666
/scenario3-1-5/traffic30,4.707426
/scenario3-1-5/traffic39,4.579258
/scenario3-1-5/traffic19,4.361360
/scenario3-1-5/traffic39,5.218023
/scenario3-1-5/traffic83,12.303517
/scenario3-1-5/traffic83,5.256419
/scenario3-1-5/traffic4,4.995733
/scenario3-1-5/traffic3,4.910910
/scenario3-1-5/traffic15,5.206953
/scenario3-1-5/traffic1,5.428225
/scenario3-1-5/traffic33,12.628476
/scenario3-1-5/traffic8,4.833989
/scenario3-1-5/traffic17,5.039875
/scenario3-1-5/traffic36,12.394108
/scenario3-1-5/traffic51,12.825803
/scenario3-1-5/traffic31,4.858800
/scenario3-1-5/traffic3,4.923372
/scenario3-1-5/traffic64,13.052734
/scenario3-1-5/traffic3,4.676526
/scenario3-1-5/traffic50,5.405947
/scenario3-1-5/traffic11,11.678228
/scenario3-1-5/traffic98,5.206372
/scenario3-1-5/traffic91,5.297979
/scenario3-1-5/traffic20,4.711521
/scenario3-1-5/traffic3,5.625910
/scenario3-1-5/traffic27,4.722141
/scenario3-1-5/traffic27,5.461813
/scenario3-1-5/traffic7,12.092318
/scenario3-1-5/traffic1,5.268705
/scenario3-1-5/traffic2,5.564381
/scenario3-1-5/traffic9,4.526421
/scenario3-1-5/traffic30,5.406918
/scenario3-1-5/traffic72,5.116829
/scenario3-1-5/traffic15,4.804185
/scenario3-1-5/traffic46,12.303224
/scenario3-1-5/traffic7,4.561830
/scenario3-1-5/traffic20,5.148362
/scenario3-1-5/traffic2,4.988727
/scenario3-1-5/traffic5,5.425665
/scenario3-1-5/traffic5,5.511634
/scenario3-1-5/traffic20,5.043384
/scenario3-1-5/traffic6,5.208403
/scenario3-1-5/traffic3,4.510716
/scenario3-1-5/traffic3,4.955829
/scenario3-1-5/traffic21,5.552961
/scenario3-1-5/traffic30,5.105799
/scenario3-1-5/traffic8,4.537882
/scenario3-1-5/traffic3,4.620961
/scenario3-1-5/traffic87,12.001780
/scenario3-1-5/traffic23,5.142492
/scenario3-1-5/traffic21,5.786097
/scenario3-1-5/traffic12,12.053094
/scenario3-1-5/traffic37,12.260459
/scenario3-1-5/traffic33,5.199148
/scenario3-1-5/traffic84,5.727335
/scenario3-1-5/traffic23,4.823932
/scenario3-1-5/traffic95,5.292386
/scenario3-1-5/traffic33,4.999030
/scenario3-1-5/traffic78,12.165271
/scenario3-1-5/traffic28,4.867227
/scenario3-1-5/traffic46,4.933544
/scenario3-1-5/traffic11,5.603723
/scenario3-1-5/traffic1,5.103564
/scenario3-1-5/traffic33,5.238578
/scenario3-1-5/traffic98,5.343836
/scenario3-1-5/traffic4,13.299099
/scenario3-1-5/traffic2,4.978891
/scenario3-1-5/traffic9,5.225935
/scenario3-1-5/traffic50,5.165703
/scenario3-1-5/traffic98,4.954126
/scenario3-1-5/traffic10,4.610191
/scenario3-1-5/traffic14,5.245444
/scenario3-1-5/traffic52,12.230181
/scenario3-1-5/traffic5,5.367247
/scenario3-1-5/traffic1,5.012539
/scenario3-1-5/traffic87,4.499178
/scenario3-1-5/traffic9,5.075188
/scenario3-1-5/traffic12,4.949404
/scenario3-1-5/traffic1,5.214302
/scenario3-1-5/traffic38,12.651271
/scenario3-1-5/traffic2,5.155719
/scenario3-1-5/traffic30,5.181860
/scenario3-1-5/traffic9,5.051237
/scenario3-1-5/traffic2,4.821944
/scenario3-1-5/traffic29,4.889950
/scenario3-1-5/traffic8,4.994625
/scenario3-1-5/traffic61,4.567674
/scenario3-1-5/traffic13,11.914216
/scenario3-1-5/traffic23,4.911703
/scenario3-1-5/traffic51,5.376816
/scenario3-1-5/traffic19,12.115105
/scenario3-1-5/traffic10,5.406118
/scenario3-1-5/traffic18,5.102239
/scenario3-1-5/traffic65,12.053826
/scenario3-1-5/traffic34,12.153714
/scenario3-1-5/traffic97,4.435893
/scenario3-1-5/traffic15,4.961377
/scenario3-1-5/traffic97,5.455874
/scenario3-1-5/traffic34,4.897768
/scenario3-1-5/traffic10,4.536928
/scenario3-1-5/traffic31,12.022830
/scenario3-1-5/traffic83,4.652946
/scenario3-1-5/traffic13,5.183940
/scenario3-1-5/traffic5,4.897601
/scenario3-1-5/traffic19,5.277825
/scenario3-1-5/traffic10,4.544854
/scenario3-1-5/traffic9,12.081821
/scenario3-1-5/traffic28,5.125196
/scenario3-1-5/traffic27,5.293280
/scenario3-1-5/traffic69,13.094409
/scenario3-1-5/traffic4,4.684899
/scenario3-1-5/traffic61,5.645813
/scenario3-1-5/traffic11,5.194871
/scenario3-1-5/traffic47,12.530632
/scenario3-1-5/traffic2,5.958095
/scenario3-1-5/traffic54,11.617032
/scenario3-1-5/traffic20,5.126354
/scenario3-1-5/traffic23,4.793588
/scenario3-1-5/traffic46,5.368435
/scenario3-1-5/traffic4,4.896401
/scenario3-1-5/traffic28,5.213841
/scenario3-1-5/traffic25,4.884590
/scenario3-1-5/traffic83,4.508039
/scenario3-1-5/traffic54,4.932013
/scenario3-1-5/traffic9,5.600840
/scenario3-1-5/traffic4,4.846144
/scenario3-1-5/traffic2,4.806366
/scenario3-1-5/traffic17,12.540082
/scenario3-1-5/traffic8,5.208032
/scenario3-1-5/traffic93,12.523205
/scenario3-1-5/traffic10,4.894785
/scenario3-1-5/traffic8,4.602717
/scenario3-1-5/traffic39,13.179528
/scenario3-1-5/traffic94,5.606667
/scenario3-1-5/traffic7,5.141882
/scenario3-1-5/traffic13,4.953934
/scenario3-1-5/traffic46,5.008773
/scenario3-1-5/traffic10,4.986474
/scenario3-1-5/traffic34,4.385927
/scenario3-1-5/traffic28,13.466580
/scenario3-1-5/traffic81,12.244685
/scenario3-1-5/traffic87,5.680069
/scenario3-1-5/traffic61,5.204164
/scenario3-1-5/traffic30,5.003923
/scenario3-1-5/traffic55,13.335283
/scenario3-1-5/traffic1,12.330306
/scenario3-1-5/traffic29,5.257075
/scenario3-1-5/traffic3,5.217251
/scenario3-1-5/traffic15,4.818673
/scenario3-1-5/traffic36,5.221383
/scenario3-1-5/traffic31,5.115976
/scenario3-1-5/traffic7,5.187384
/scenario3-1-5/traffic7,5.264451
/scenario3-1-5/traffic23,11.770412
/scenario3-1-5/traffic23,5.295391
/scenario3-1-5/traffic8,12.358155
/scenario3-1-5/traffic4,5.436802
/scenario3-1-5/traffic2,12.515416
/scenario3-1-5/traffic12,5.090048
/scenario3-1-5/traffic13,5.613556
/scenario3-1-5/traffic82,12.794917
/scenario3-1-5/traffic93,5.492827
/scenario3-1-5/traffic35,5.421769
/scenario3-1-5/traffic1,5.353063
/scenario3-1-5/traffic68,12.276709
/scenario3-1-5/traffic34,4.954910
/scenario3-1-5/traffic93,5.348341
/scenario3-1-5/traffic27,11.978804
/scenario3-1-5/traffic20,5.332671
/scenario3-1-5/traffic14,13.009687
/scenario3-1-5/traffic16,4.784269
/scenario3-1-5/traffic32,5.029995
/scenario3-1-5/traffic81,5.103553
/scenario3-1-5/traffic5,5.153270
/scenario3-1-5/traffic37,5.371715
/scenario3-1-5/traffic29,4.446720
/scenario3-1-5/traffic44,5.231651
/scenario3-1-5/traffic1,4.810037
/scenario3-1-5/traffic20,5.228008
/scenario3-1-5/traffic28,5.389525
/scenario3-1-5/traffic17,4.697899
/scenario3-1-5/traffic27,5.288285
/scenario3-1-5/traffic51,4.991851
/scenario3-1-5/traffic10,12.531779
/scenario3-1-5/traffic1,5.536466
/scenario3-1-5/traffic3,5.332906
/scenario3-1-5/traffic24,12.621756
/scenario3-1-5/traffic24,5.343002
/scenario3-1-5/traffic47,5.297588
/scenario3-1-5/traffic51,5.535784
/scenario3-1-5/traffic66,13.228263
/scenario3-1-5/traffic26,12.421514
/scenario3-1-5/traffic6,12.361722
/scenario3-1-5/traffic1,5.218188
/scenario3-1-5/traffic89,13.481346
/scenario3-1-5/traffic26,4.788185
/scenario3-1-5/traffic5,5.300739
/scenario3-1-5/traffic17,5.065569
/scenario3-1-5/traffic2,5.352347
/scenario3-1-5/traffic16,5.484172
/scenario3-1-5/traffic17,4.580166
/scenario3-1-5/traffic18,13.314494
/scenario3-1-5/traffic2,4.970668
/scenario3-1-5/traffic7,5.101140
/scenario3-1-5/traffic61,5.287079
/scenario3-1-5/traffic12,4.475254
/scenario3-1-5/traffic82,4.774440
/scenario3-1-5/traffic16,5.040137
/scenario3-1-5/traffic8,5.309191
/scenario3-1-5/traffic22,12.648918
/scenario3-1-5/traffic95,4.601450
/scenario3-1-5/traffic15,5.658724
/scenario3-1-5/traffic19,5.150602
/scenario3-1-5/traffic56,12.025339
/scenario3-1-5/traffic4,5.360937
/scenario3-1-5/traffic9,4.629669
/scenario3-1-5/traffic96,11.779350
/scenario3-1-5/traffic1,5.409573
/scenario3-1-5/traffic61,5.147590
/scenario3-1-5/traffic23,4.836031
/scenario3-1-5/traffic26,5.199128
/scenario3-1-5/traffic41,12.946495
/scenario3-1-5/traffic64,5.108667
/scenario3-1-5/traffic2,5.186719
/scenario3-1-5/traffic24,4.963185
/scenario3-1-5/traffic28,5.179495
/scenario3-1-5/traffic40,12.062700
/scenario3-1-5/traffic7,4.782237
/scenario3-1-5/traffic19,5.052970
/scenario3-1-5/traffic8,5.447328
/scenario3-1-5/traffic3,4.643119
/scenario3-1-5/traffic35,13.639201
/scenario3-1-5/traffic51,5.424099
/scenario3-1-5/traffic43,11.989569
/scenario3-1-5/traffic6,5.589910
/scenario3-1-5/traffic2,5.119289
/scenario3-1-5/traffic4,5.150969
/scenario3-1-5/traffic51,4.765061
/scenario3-1-5/traffic52,5.247952
/scenario3-1-5/traffic5,12.809502
/scenario3-1-5/traffic61,4.746617
/scenario3-1-5/traffic29,13.817089
/scenario3-1-5/traffic79,4.315759
/scenario3-1-5/traffic77,12.460240
/scenario3-1-5/traffic60,13.604781
/scenario3-1-5/traffic100,11.983382
/scenario3-1-5/traffic4,5.077314
/scenario3-1-5/traffic37,5.201949
/scenario3-1-5/traffic19,4.754691
/scenario3-1-5/traffic24,4.718904
/scenario3-1-5/traffic12,4.302168
/scenario3-1-5/traffic44,12.467162
/scenario3-1-5/traffic87,4.965957
/scenario3-1-5/traffic30,12.315381
/scenario3-1-5/traffic9,5.541285
/scenario3-1-5/traffic5,4.696697
/scenario3-1-5/traffic1,5.127443
/scenario3-1-5/traffic1,5.287960
/scenario3-1-5/traffic2,4.803674
/scenario3-1-5/traffic34,5.020578
/scenario3-1-5/traffic6,5.063648
/scenario3-1-5/traffic92,4.946063
/scenario3-1-5/traffic4,4.742183
/scenario3-1-5/traffic4,5.000367
/scenario3-1-5/traffic14,5.578640
/scenario3-1-5/traffic9,4.591535
/scenario3-1-5/traffic60,5.170281
/scenario3-1-5/traffic6,4.468196
/scenario3-1-5/traffic6,4.757041
/scenario3-1-5/traffic9,5.015777
/scenario3-1-5/traffic87,4.717309
/scenario3-1-5/traffic3,13.167550
/scenario3-1-5/traffic79,11.923222
/scenario3-1-5/traffic2,4.747793
/scenario3-1-5/traffic1,5.261586
/scenario3-1-5/traffic17,4.643384
/scenario3-1-5/traffic5,5.147132
/scenario3-1-5/traffic17,4.590091
/scenario3-1-5/traffic90,13.250128
/scenario3-1-5/traffic52,4.748014
/scenario3-1-5/traffic17,5.107242
/scenario3-1-5/traffic5,4.896915
/scenario3-1-5/traffic48,13.382194
/scenario3-1-5/traffic59,13.722204
/scenario3-1-5/traffic3,5.139750
/scenario3-1-5/traffic35,4.197669
/scenario3-1-5/traffic37,4.626605
