interest,rtt(ms)
/scenario2-3-2/traffic87,6.710214
/scenario2-3-2/traffic97,6.124713
/scenario2-3-2/traffic54,4.280858
/scenario2-3-2/traffic98,14.524239
/scenario2-3-2/traffic50,11.575569
/scenario2-3-2/traffic4,4.838232
/scenario2-3-2/traffic3,4.026010
/scenario2-3-2/traffic8,13.049675
/scenario2-3-2/traffic41,4.350145
/scenario2-3-2/traffic10,12.666352
/scenario2-3-2/traffic34,12.095246
/scenario2-3-2/traffic9,4.361128
/scenario2-3-2/traffic5,16.684101
/scenario2-3-2/traffic1,5.522477
/scenario2-3-2/traffic1,1.338672
/scenario2-3-2/traffic67,13.170057
/scenario2-3-2/traffic21,5.199724
/scenario2-3-2/traffic58,5.709277
/scenario2-3-2/traffic49,11.491154
/scenario2-3-2/traffic6,18.475946
/scenario2-3-2/traffic19,4.231353
/scenario2-3-2/traffic39,12.517134
/scenario2-3-2/traffic1,6.976561
/scenario2-3-2/traffic60,13.799543
/scenario2-3-2/traffic97,4.675667
/scenario2-3-2/traffic93,14.952427
/scenario2-3-2/traffic37,12.788350
/scenario2-3-2/traffic82,12.402087
/scenario2-3-2/traffic12,4.519107
/scenario2-3-2/traffic55,13.391648
/scenario2-3-2/traffic9,4.452665
/scenario2-3-2/traffic3,7.003390
/scenario2-3-2/traffic42,19.387159
/scenario2-3-2/traffic61,17.773284
/scenario2-3-2/traffic2,11.591099
/scenario2-3-2/traffic33,7.861144
/scenario2-3-2/traffic9,5.527192
/scenario2-3-2/traffic70,7.615044
/scenario2-3-2/traffic27,13.560353
/scenario2-3-2/traffic36,22.542109
/scenario2-3-2/traffic8,14.047567
/scenario2-3-2/traffic70,13.242829
/scenario2-3-2/traffic88,12.150947
/scenario2-3-2/traffic5,4.661278
/scenario2-3-2/traffic85,19.128926
/scenario2-3-2/traffic62,13.239459
/scenario2-3-2/traffic1,4.989151
/scenario2-3-2/traffic64,13.840779
/scenario2-3-2/traffic8,4.366633
/scenario2-3-2/traffic2,4.787612
/scenario2-3-2/traffic25,13.493170
/scenario2-3-2/traffic67,4.599738
/scenario2-3-2/traffic58,19.883754
/scenario2-3-2/traffic85,4.277077
/scenario2-3-2/traffic49,17.875483
/scenario2-3-2/traffic19,13.442071
/scenario2-3-2/traffic1,11.209797
/scenario2-3-2/traffic8,17.015519
/scenario2-3-2/traffic21,21.141864
/scenario2-3-2/traffic21,0.308686
/scenario2-3-2/traffic41,10.474375
/scenario2-3-2/traffic7,24.267368
/scenario2-3-2/traffic17,14.443894
/scenario2-3-2/traffic6,8.093124
/scenario2-3-2/traffic5,4.520419
/scenario2-3-2/traffic12,20.831298
/scenario2-3-2/traffic4,14.732359
/scenario2-3-2/traffic21,5.501276
/scenario2-3-2/traffic26,13.208493
/scenario2-3-2/traffic20,17.397915
/scenario2-3-2/traffic16,4.533720
/scenario2-3-2/traffic80,15.838804
/scenario2-3-2/traffic5,6.510288
/scenario2-3-2/traffic15,18.223547
/scenario2-3-2/traffic49,19.182063
/scenario2-3-2/traffic55,5.559219
/scenario2-3-2/traffic39,5.265201
/scenario2-3-2/traffic3,5.414331
/scenario2-3-2/traffic51,18.348865
/scenario2-3-2/traffic16,11.525127
/scenario2-3-2/traffic34,5.563997
/scenario2-3-2/traffic98,5.010906
/scenario2-3-2/traffic56,12.803767
/scenario2-3-2/traffic5,5.276825
/scenario2-3-2/traffic77,5.232083
/scenario2-3-2/traffic1,4.548944
/scenario2-3-2/traffic67,4.322912
/scenario2-3-2/traffic10,5.727821
/scenario2-3-2/traffic12,5.157370
/scenario2-3-2/traffic55,5.826602
/scenario2-3-2/traffic74,21.077446
/scenario2-3-2/traffic12,11.933273
/scenario2-3-2/traffic3,8.105896
/scenario2-3-2/traffic21,6.009599
/scenario2-3-2/traffic81,5.427405
/scenario2-3-2/traffic19,5.331335
/scenario2-3-2/traffic30,14.109778
/scenario2-3-2/traffic5,5.815285
/scenario2-3-2/traffic26,8.584292
/scenario2-3-2/traffic74,4.974138
/scenario2-3-2/traffic33,3.993152
/scenario2-3-2/traffic55,6.294599
/scenario2-3-2/traffic25,6.486879
/scenario2-3-2/traffic7,5.014931
/scenario2-3-2/traffic46,13.745712
/scenario2-3-2/traffic25,4.500414
/scenario2-3-2/traffic78,6.241375
/scenario2-3-2/traffic7,10.261582
/scenario2-3-2/traffic20,10.974699
/scenario2-3-2/traffic33,10.611017
/scenario2-3-2/traffic25,5.155651
/scenario2-3-2/traffic28,15.087311
/scenario2-3-2/traffic48,12.479390
/scenario2-3-2/traffic99,13.675152
/scenario2-3-2/traffic19,8.758712
/scenario2-3-2/traffic20,4.394140
/scenario2-3-2/traffic6,4.693237
/scenario2-3-2/traffic57,12.229362
/scenario2-3-2/traffic8,4.614639
/scenario2-3-2/traffic2,4.698697
/scenario2-3-2/traffic5,4.393034
/scenario2-3-2/traffic3,4.620387
/scenario2-3-2/traffic2,5.702789
/scenario2-3-2/traffic2,0.489707
/scenario2-3-2/traffic2,0.149643
/scenario2-3-2/traffic9,5.909021
/scenario2-3-2/traffic71,14.118085
/scenario2-3-2/traffic1,14.581889
/scenario2-3-2/traffic32,6.136304
/scenario2-3-2/traffic46,7.354812
/scenario2-3-2/traffic40,15.522616
/scenario2-3-2/traffic62,7.182680
/scenario2-3-2/traffic6,8.821256
/scenario2-3-2/traffic4,6.302908
/scenario2-3-2/traffic1,4.454841
/scenario2-3-2/traffic17,4.652993
/scenario2-3-2/traffic2,15.505318
/scenario2-3-2/traffic80,4.833524
/scenario2-3-2/traffic55,4.853090
/scenario2-3-2/traffic63,12.301439
/scenario2-3-2/traffic3,5.923644
/scenario2-3-2/traffic28,5.325266
/scenario2-3-2/traffic7,4.294076
/scenario2-3-2/traffic8,4.185497
/scenario2-3-2/traffic5,4.997348
/scenario2-3-2/traffic58,5.844273
/scenario2-3-2/traffic77,4.380277
/scenario2-3-2/traffic12,4.795399
/scenario2-3-2/traffic14,17.293517
/scenario2-3-2/traffic9,12.519423
/scenario2-3-2/traffic94,13.061572
/scenario2-3-2/traffic92,16.817537
/scenario2-3-2/traffic20,6.172178
/scenario2-3-2/traffic73,14.570455
/scenario2-3-2/traffic42,6.547823
/scenario2-3-2/traffic42,4.635539
/scenario2-3-2/traffic11,14.663918
/scenario2-3-2/traffic5,5.899274
/scenario2-3-2/traffic33,8.368229
/scenario2-3-2/traffic73,7.707880
/scenario2-3-2/traffic3,4.937338
/scenario2-3-2/traffic24,12.923438
/scenario2-3-2/traffic4,5.137429
/scenario2-3-2/traffic51,5.165622
/scenario2-3-2/traffic24,5.416893
/scenario2-3-2/traffic20,6.040237
/scenario2-3-2/traffic10,8.600127
/scenario2-3-2/traffic2,7.994259
/scenario2-3-2/traffic21,8.092900
/scenario2-3-2/traffic54,17.997817
/scenario2-3-2/traffic71,7.040774
/scenario2-3-2/traffic4,4.283818
/scenario2-3-2/traffic85,4.529366
/scenario2-3-2/traffic26,4.439212
/scenario2-3-2/traffic13,13.064410
/scenario2-3-2/traffic20,4.038949
/scenario2-3-2/traffic5,6.502668
/scenario2-3-2/traffic41,14.839921
/scenario2-3-2/traffic10,5.145827
/scenario2-3-2/traffic36,4.637314
/scenario2-3-2/traffic59,15.041355
/scenario2-3-2/traffic34,4.471177
/scenario2-3-2/traffic98,4.600117
/scenario2-3-2/traffic90,12.565347
/scenario2-3-2/traffic6,5.558388
/scenario2-3-2/traffic63,10.070062
/scenario2-3-2/traffic56,7.047215
/scenario2-3-2/traffic39,5.127516
/scenario2-3-2/traffic5,6.199148
/scenario2-3-2/traffic3,17.610238
/scenario2-3-2/traffic3,11.227201
/scenario2-3-2/traffic25,4.239493
/scenario2-3-2/traffic15,3.789597
/scenario2-3-2/traffic79,16.684609
/scenario2-3-2/traffic22,12.643874
/scenario2-3-2/traffic21,5.805252
/scenario2-3-2/traffic31,15.682889
/scenario2-3-2/traffic85,4.497739
/scenario2-3-2/traffic35,13.505793
/scenario2-3-2/traffic17,4.875741
/scenario2-3-2/traffic78,12.471716
/scenario2-3-2/traffic80,8.038411
/scenario2-3-2/traffic37,11.913019
/scenario2-3-2/traffic18,16.212391
/scenario2-3-2/traffic25,11.266645
/scenario2-3-2/traffic4,5.281348
/scenario2-3-2/traffic28,4.457320
/scenario2-3-2/traffic23,12.677910
/scenario2-3-2/traffic62,4.850432
/scenario2-3-2/traffic62,0.970784
/scenario2-3-2/traffic5,15.375130
/scenario2-3-2/traffic2,5.553299
/scenario2-3-2/traffic7,4.454573
