interest,rtt(ms)
/scenario2-2-3/traffic80,15.640882
/scenario2-2-3/traffic1,4.460760
/scenario2-2-3/traffic16,12.630923
/scenario2-2-3/traffic17,6.291653
/scenario2-2-3/traffic41,14.873704
/scenario2-2-3/traffic72,12.461336
/scenario2-2-3/traffic19,5.931296
/scenario2-2-3/traffic14,4.313945
/scenario2-2-3/traffic3,8.085338
/scenario2-2-3/traffic18,5.173905
/scenario2-2-3/traffic3,4.747245
/scenario2-2-3/traffic39,24.375709
/scenario2-2-3/traffic25,11.723271
/scenario2-2-3/traffic1,12.214996
/scenario2-2-3/traffic10,5.749524
/scenario2-2-3/traffic49,13.046261
/scenario2-2-3/traffic3,6.243965
/scenario2-2-3/traffic73,14.484010
/scenario2-2-3/traffic36,10.602958
/scenario2-2-3/traffic6,5.331319
/scenario2-2-3/traffic13,6.368512
/scenario2-2-3/traffic4,6.881318
/scenario2-2-3/traffic28,5.739707
/scenario2-2-3/traffic13,10.026411
/scenario2-2-3/traffic2,3.934355
/scenario2-2-3/traffic89,13.107361
/scenario2-2-3/traffic9,4.469852
/scenario2-2-3/traffic77,12.905642
/scenario2-2-3/traffic9,5.004391
/scenario2-2-3/traffic14,5.008800
/scenario2-2-3/traffic17,6.977223
/scenario2-2-3/traffic3,6.193848
/scenario2-2-3/traffic1,4.443751
/scenario2-2-3/traffic17,7.379123
/scenario2-2-3/traffic4,4.665696
/scenario2-2-3/traffic17,5.817790
/scenario2-2-3/traffic28,5.267667
/scenario2-2-3/traffic68,16.032199
/scenario2-2-3/traffic37,11.569428
/scenario2-2-3/traffic10,4.775461
/scenario2-2-3/traffic69,12.547327
/scenario2-2-3/traffic6,6.560463
/scenario2-2-3/traffic20,8.210646
/scenario2-2-3/traffic73,7.638814
/scenario2-2-3/traffic11,5.468840
/scenario2-2-3/traffic19,4.272369
/scenario2-2-3/traffic63,4.074777
/scenario2-2-3/traffic37,10.575591
/scenario2-2-3/traffic81,15.735093
/scenario2-2-3/traffic11,9.123658
/scenario2-2-3/traffic36,4.039474
/scenario2-2-3/traffic53,13.691021
/scenario2-2-3/traffic51,18.937338
/scenario2-2-3/traffic5,10.128983
/scenario2-2-3/traffic61,8.826392
/scenario2-2-3/traffic24,12.385397
/scenario2-2-3/traffic43,7.729289
/scenario2-2-3/traffic9,4.001558
/scenario2-2-3/traffic36,4.158672
/scenario2-2-3/traffic34,5.248984
/scenario2-2-3/traffic28,4.415167
/scenario2-2-3/traffic10,6.970314
/scenario2-2-3/traffic53,5.816911
/scenario2-2-3/traffic1,6.672645
/scenario2-2-3/traffic16,6.052668
/scenario2-2-3/traffic22,12.932822
/scenario2-2-3/traffic8,6.224636
/scenario2-2-3/traffic27,14.614826
/scenario2-2-3/traffic5,4.221989
/scenario2-2-3/traffic27,4.350758
/scenario2-2-3/traffic3,4.100260
/scenario2-2-3/traffic3,4.248352
/scenario2-2-3/traffic14,5.106394
/scenario2-2-3/traffic81,5.590761
/scenario2-2-3/traffic2,5.106593
/scenario2-2-3/traffic7,9.721003
/scenario2-2-3/traffic50,4.332350
/scenario2-2-3/traffic48,12.250968
/scenario2-2-3/traffic69,4.346699
/scenario2-2-3/traffic71,5.289870
/scenario2-2-3/traffic5,7.478006
/scenario2-2-3/traffic22,12.471861
/scenario2-2-3/traffic33,22.444624
/scenario2-2-3/traffic29,17.167415
/scenario2-2-3/traffic1,10.436367
/scenario2-2-3/traffic68,9.409311
/scenario2-2-3/traffic94,14.033492
/scenario2-2-3/traffic71,13.940639
/scenario2-2-3/traffic59,14.976868
/scenario2-2-3/traffic9,12.490353
/scenario2-2-3/traffic36,5.001885
/scenario2-2-3/traffic31,11.599248
/scenario2-2-3/traffic8,14.580010
/scenario2-2-3/traffic5,6.099242
/scenario2-2-3/traffic7,15.730636
/scenario2-2-3/traffic3,5.269987
/scenario2-2-3/traffic78,12.361538
/scenario2-2-3/traffic19,8.744863
/scenario2-2-3/traffic13,6.403722
/scenario2-2-3/traffic56,17.078500
/scenario2-2-3/traffic26,14.082518
/scenario2-2-3/traffic4,6.553027
/scenario2-2-3/traffic2,12.413988
/scenario2-2-3/traffic99,4.252129
/scenario2-2-3/traffic12,13.058391
/scenario2-2-3/traffic7,5.784071
/scenario2-2-3/traffic7,4.502992
/scenario2-2-3/traffic11,18.415661
/scenario2-2-3/traffic11,10.053663
/scenario2-2-3/traffic9,5.544995
/scenario2-2-3/traffic74,5.519325
/scenario2-2-3/traffic18,11.923549
/scenario2-2-3/traffic12,4.160451
/scenario2-2-3/traffic2,5.360014
/scenario2-2-3/traffic92,5.035478
/scenario2-2-3/traffic10,5.141200
/scenario2-2-3/traffic6,13.617440
/scenario2-2-3/traffic2,4.243835
/scenario2-2-3/traffic2,12.300434
/scenario2-2-3/traffic51,4.688681
/scenario2-2-3/traffic5,8.867079
/scenario2-2-3/traffic4,15.206199
/scenario2-2-3/traffic7,7.667613
/scenario2-2-3/traffic14,5.178579
/scenario2-2-3/traffic84,6.898398
/scenario2-2-3/traffic33,4.251210
/scenario2-2-3/traffic28,16.401501
/scenario2-2-3/traffic46,11.997308
/scenario2-2-3/traffic5,5.499224
/scenario2-2-3/traffic35,11.799192
/scenario2-2-3/traffic34,4.399279
/scenario2-2-3/traffic1,12.980720
/scenario2-2-3/traffic27,4.281171
/scenario2-2-3/traffic27,5.843133
/scenario2-2-3/traffic1,5.392806
/scenario2-2-3/traffic17,14.343731
/scenario2-2-3/traffic4,9.974422
/scenario2-2-3/traffic28,7.575884
/scenario2-2-3/traffic51,5.674481
/scenario2-2-3/traffic46,6.280510
/scenario2-2-3/traffic22,8.996226
/scenario2-2-3/traffic56,5.438151
/scenario2-2-3/traffic11,5.691361
/scenario2-2-3/traffic1,5.258059
/scenario2-2-3/traffic80,5.790667
/scenario2-2-3/traffic5,4.172909
/scenario2-2-3/traffic15,11.803653
/scenario2-2-3/traffic12,4.390117
/scenario2-2-3/traffic9,4.758094
/scenario2-2-3/traffic6,5.011295
/scenario2-2-3/traffic22,4.200508
/scenario2-2-3/traffic1,4.325106
/scenario2-2-3/traffic21,5.093240
/scenario2-2-3/traffic29,12.453326
/scenario2-2-3/traffic97,13.580980
/scenario2-2-3/traffic29,6.847629
/scenario2-2-3/traffic8,5.209653
/scenario2-2-3/traffic32,19.246966
/scenario2-2-3/traffic89,6.820514
/scenario2-2-3/traffic3,14.160218
/scenario2-2-3/traffic7,8.099104
/scenario2-2-3/traffic18,5.339398
/scenario2-2-3/traffic80,12.884222
/scenario2-2-3/traffic15,4.301669
/scenario2-2-3/traffic6,4.324069
/scenario2-2-3/traffic11,6.450438
/scenario2-2-3/traffic54,12.399642
/scenario2-2-3/traffic37,5.211359
/scenario2-2-3/traffic2,4.293010
/scenario2-2-3/traffic30,7.279081
/scenario2-2-3/traffic20,13.632362
/scenario2-2-3/traffic22,4.335835
/scenario2-2-3/traffic13,15.631199
/scenario2-2-3/traffic6,6.185668
/scenario2-2-3/traffic19,15.789489
/scenario2-2-3/traffic31,6.021596
/scenario2-2-3/traffic35,5.588482
/scenario2-2-3/traffic90,13.785792
/scenario2-2-3/traffic78,11.927435
/scenario2-2-3/traffic32,4.468697
/scenario2-2-3/traffic29,5.073112
/scenario2-2-3/traffic88,11.845024
/scenario2-2-3/traffic11,5.507713
/scenario2-2-3/traffic55,13.783170
/scenario2-2-3/traffic98,10.947513
/scenario2-2-3/traffic45,11.310217
/scenario2-2-3/traffic7,6.780300
/scenario2-2-3/traffic7,4.312242
/scenario2-2-3/traffic23,12.840870
/scenario2-2-3/traffic59,4.675112
/scenario2-2-3/traffic3,4.228499
/scenario2-2-3/traffic31,5.543349
/scenario2-2-3/traffic2,4.420139
/scenario2-2-3/traffic53,16.400279
/scenario2-2-3/traffic14,17.736763
/scenario2-2-3/traffic95,12.863516
/scenario2-2-3/traffic34,14.862539
/scenario2-2-3/traffic10,11.942422
/scenario2-2-3/traffic3,5.565691
/scenario2-2-3/traffic2,5.584768
/scenario2-2-3/traffic37,5.225788
/scenario2-2-3/traffic47,16.217787
/scenario2-2-3/traffic79,12.971892
/scenario2-2-3/traffic67,14.964036
/scenario2-2-3/traffic24,7.956025
/scenario2-2-3/traffic32,6.485969
/scenario2-2-3/traffic12,5.126002
/scenario2-2-3/traffic27,4.653706
/scenario2-2-3/traffic4,4.418073
/scenario2-2-3/traffic5,13.719932
/scenario2-2-3/traffic41,12.942140
/scenario2-2-3/traffic59,5.382173
/scenario2-2-3/traffic3,4.914328
/scenario2-2-3/traffic13,4.793170
/scenario2-2-3/traffic2,4.487821
/scenario2-2-3/traffic1,5.189393
/scenario2-2-3/traffic15,8.338565
/scenario2-2-3/traffic10,7.502726
/scenario2-2-3/traffic28,4.868743
/scenario2-2-3/traffic99,14.192897
/scenario2-2-3/traffic7,5.215538
/scenario2-2-3/traffic61,15.019963
/scenario2-2-3/traffic19,7.686803
/scenario2-2-3/traffic30,13.723653
/scenario2-2-3/traffic1,7.866788
/scenario2-2-3/traffic1,1.364680
/scenario2-2-3/traffic11,6.996652
/scenario2-2-3/traffic49,11.734713
/scenario2-2-3/traffic8,4.251356
/scenario2-2-3/traffic85,11.521778
/scenario2-2-3/traffic29,5.297492
/scenario2-2-3/traffic4,7.236626
/scenario2-2-3/traffic1,5.892737
/scenario2-2-3/traffic11,8.375853
/scenario2-2-3/traffic63,18.874436
/scenario2-2-3/traffic38,12.519682
/scenario2-2-3/traffic7,4.421471
/scenario2-2-3/traffic21,13.053207
/scenario2-2-3/traffic13,4.375151
/scenario2-2-3/traffic12,4.370514
/scenario2-2-3/traffic48,4.234223
/scenario2-2-3/traffic10,8.379521
/scenario2-2-3/traffic59,11.524057
/scenario2-2-3/traffic3,8.849737
/scenario2-2-3/traffic2,4.893451
/scenario2-2-3/traffic20,4.079504
/scenario2-2-3/traffic42,16.658960
/scenario2-2-3/traffic14,4.535933
/scenario2-2-3/traffic1,4.754869
/scenario2-2-3/traffic2,4.406379
/scenario2-2-3/traffic13,5.575351
/scenario2-2-3/traffic67,6.701470
/scenario2-2-3/traffic44,16.792496
/scenario2-2-3/traffic15,6.165552
/scenario2-2-3/traffic48,11.279223
/scenario2-2-3/traffic2,14.290363
/scenario2-2-3/traffic6,14.519298
/scenario2-2-3/traffic6,1.824276
/scenario2-2-3/traffic2,7.186257
/scenario2-2-3/traffic41,6.546212
/scenario2-2-3/traffic3,6.934849
/scenario2-2-3/traffic98,6.067901
/scenario2-2-3/traffic48,6.867452
/scenario2-2-3/traffic90,5.259909
/scenario2-2-3/traffic5,6.161456
/scenario2-2-3/traffic9,4.570999
/scenario2-2-3/traffic11,3.970152
/scenario2-2-3/traffic26,4.424289
/scenario2-2-3/traffic42,8.173716
/scenario2-2-3/traffic13,7.882714
/scenario2-2-3/traffic64,12.968378
/scenario2-2-3/traffic45,4.302772
/scenario2-2-3/traffic34,4.258197
/scenario2-2-3/traffic54,6.054055
/scenario2-2-3/traffic13,5.347436
/scenario2-2-3/traffic34,4.447756
/scenario2-2-3/traffic19,4.478099
/scenario2-2-3/traffic14,4.443105
/scenario2-2-3/traffic10,4.324109
/scenario2-2-3/traffic2,4.332592
/scenario2-2-3/traffic54,9.461973
/scenario2-2-3/traffic28,6.072497
/scenario2-2-3/traffic40,11.897466
/scenario2-2-3/traffic64,5.249681
/scenario2-2-3/traffic35,4.289863
/scenario2-2-3/traffic13,4.651753
/scenario2-2-3/traffic3,4.017906
/scenario2-2-3/traffic7,5.862989
/scenario2-2-3/traffic10,8.674909
/scenario2-2-3/traffic4,4.148169
/scenario2-2-3/traffic48,4.216427
/scenario2-2-3/traffic85,4.508620
/scenario2-2-3/traffic48,6.796466
/scenario2-2-3/traffic40,4.908779
/scenario2-2-3/traffic43,13.639128
/scenario2-2-3/traffic7,6.719678
/scenario2-2-3/traffic13,5.127066
/scenario2-2-3/traffic22,13.077289
/scenario2-2-3/traffic21,4.274599
/scenario2-2-3/traffic8,5.924258
/scenario2-2-3/traffic29,4.843128
/scenario2-2-3/traffic80,12.160740
/scenario2-2-3/traffic6,4.347282
/scenario2-2-3/traffic58,12.217171
/scenario2-2-3/traffic74,12.206072
/scenario2-2-3/traffic7,8.001068
/scenario2-2-3/traffic16,13.943685
/scenario2-2-3/traffic58,7.644807
/scenario2-2-3/traffic36,14.678507
/scenario2-2-3/traffic54,5.065456
/scenario2-2-3/traffic12,4.138437
/scenario2-2-3/traffic77,11.485835
/scenario2-2-3/traffic73,19.136630
/scenario2-2-3/traffic62,17.252571
/scenario2-2-3/traffic8,14.054326
/scenario2-2-3/traffic4,5.770083
/scenario2-2-3/traffic60,13.247587
/scenario2-2-3/traffic25,11.518424
/scenario2-2-3/traffic14,5.632040
/scenario2-2-3/traffic48,13.218477
/scenario2-2-3/traffic46,6.539061
/scenario2-2-3/traffic11,4.521401
/scenario2-2-3/traffic9,12.932006
/scenario2-2-3/traffic41,4.645883
/scenario2-2-3/traffic11,13.416704
/scenario2-2-3/traffic77,4.156795
/scenario2-2-3/traffic77,4.803997
/scenario2-2-3/traffic5,5.027796
/scenario2-2-3/traffic27,11.058345
/scenario2-2-3/traffic36,4.890492
/scenario2-2-3/traffic3,8.913559
/scenario2-2-3/traffic80,7.793294
/scenario2-2-3/traffic40,6.123171
/scenario2-2-3/traffic26,13.495627
/scenario2-2-3/traffic16,5.891052
/scenario2-2-3/traffic47,10.086646
/scenario2-2-3/traffic15,6.325737
/scenario2-2-3/traffic4,18.428518
/scenario2-2-3/traffic22,4.386940
/scenario2-2-3/traffic57,13.098186
/scenario2-2-3/traffic48,5.216196
/scenario2-2-3/traffic23,5.565300
/scenario2-2-3/traffic62,5.137728
/scenario2-2-3/traffic17,5.696769
/scenario2-2-3/traffic90,4.177564
/scenario2-2-3/traffic54,11.117268
/scenario2-2-3/traffic41,6.017965
/scenario2-2-3/traffic6,15.063226
/scenario2-2-3/traffic3,6.765697
/scenario2-2-3/traffic5,5.887609
/scenario2-2-3/traffic1,4.303573
/scenario2-2-3/traffic28,18.276977
/scenario2-2-3/traffic21,7.861900
/scenario2-2-3/traffic11,4.608606
/scenario2-2-3/traffic31,18.563892
/scenario2-2-3/traffic16,6.968118
/scenario2-2-3/traffic2,12.721359
/scenario2-2-3/traffic3,7.824855
/scenario2-2-3/traffic88,4.989041
/scenario2-2-3/traffic8,4.544972
/scenario2-2-3/traffic11,4.364572
/scenario2-2-3/traffic7,11.904350
/scenario2-2-3/traffic34,3.919732
/scenario2-2-3/traffic6,4.320639
/scenario2-2-3/traffic4,10.645114
/scenario2-2-3/traffic41,7.632101
/scenario2-2-3/traffic2,13.073918
/scenario2-2-3/traffic1,17.854603
/scenario2-2-3/traffic14,19.110824
/scenario2-2-3/traffic14,0.828197
/scenario2-2-3/traffic26,11.474464
/scenario2-2-3/traffic79,10.710510
/scenario2-2-3/traffic10,3.899719
/scenario2-2-3/traffic11,5.060192
/scenario2-2-3/traffic80,9.460005
/scenario2-2-3/traffic8,6.140689
/scenario2-2-3/traffic42,5.572428
/scenario2-2-3/traffic18,13.575212
/scenario2-2-3/traffic58,5.295700
/scenario2-2-3/traffic17,13.383004
/scenario2-2-3/traffic2,4.876995
/scenario2-2-3/traffic35,15.731053
/scenario2-2-3/traffic2,4.209658
/scenario2-2-3/traffic12,18.592131
/scenario2-2-3/traffic45,8.867402
/scenario2-2-3/traffic1,5.589362
/scenario2-2-3/traffic49,6.660442
/scenario2-2-3/traffic6,4.696944
/scenario2-2-3/traffic9,5.768617
/scenario2-2-3/traffic4,4.234879
/scenario2-2-3/traffic1,4.734978
/scenario2-2-3/traffic97,11.588260
/scenario2-2-3/traffic44,5.150578
/scenario2-2-3/traffic35,4.864999
/scenario2-2-3/traffic84,13.163761
/scenario2-2-3/traffic18,5.357922
/scenario2-2-3/traffic4,5.435505
/scenario2-2-3/traffic2,4.410491
/scenario2-2-3/traffic7,4.664611
/scenario2-2-3/traffic30,5.771581
/scenario2-2-3/traffic61,6.114885
/scenario2-2-3/traffic68,13.894315
/scenario2-2-3/traffic68,9.162671
/scenario2-2-3/traffic22,4.685236
/scenario2-2-3/traffic94,14.599609
/scenario2-2-3/traffic12,5.847960
/scenario2-2-3/traffic17,4.481982
/scenario2-2-3/traffic30,4.581966
/scenario2-2-3/traffic3,11.949668
/scenario2-2-3/traffic3,10.046574
/scenario2-2-3/traffic10,4.971768
/scenario2-2-3/traffic5,4.114212
/scenario2-2-3/traffic55,13.105050
/scenario2-2-3/traffic74,4.893875
/scenario2-2-3/traffic2,4.333003
/scenario2-2-3/traffic12,5.025404
/scenario2-2-3/traffic11,4.896958
/scenario2-2-3/traffic1,5.779187
/scenario2-2-3/traffic5,5.245899
/scenario2-2-3/traffic29,19.687921
/scenario2-2-3/traffic7,15.116494
/scenario2-2-3/traffic58,11.268934
/scenario2-2-3/traffic55,4.224116
/scenario2-2-3/traffic10,14.440031
/scenario2-2-3/traffic2,6.295656
/scenario2-2-3/traffic3,6.053479
/scenario2-2-3/traffic42,4.882986
/scenario2-2-3/traffic1,4.862375
/scenario2-2-3/traffic79,5.478337
/scenario2-2-3/traffic57,4.193386
/scenario2-2-3/traffic7,5.560991
/scenario2-2-3/traffic3,4.754959
/scenario2-2-3/traffic55,6.385799
/scenario2-2-3/traffic7,4.683879
/scenario2-2-3/traffic1,4.701823
/scenario2-2-3/traffic81,10.974003
/scenario2-2-3/traffic52,11.978510
/scenario2-2-3/traffic60,5.848284
/scenario2-2-3/traffic5,4.778282
/scenario2-2-3/traffic76,17.635092
/scenario2-2-3/traffic3,8.169967
/scenario2-2-3/traffic89,16.109599
/scenario2-2-3/traffic44,6.166350
/scenario2-2-3/traffic19,17.139239
/scenario2-2-3/traffic26,7.415243
/scenario2-2-3/traffic97,5.094684
/scenario2-2-3/traffic8,4.316968
/scenario2-2-3/traffic36,4.491340
/scenario2-2-3/traffic49,4.488655
/scenario2-2-3/traffic1,4.321175
/scenario2-2-3/traffic12,4.327684
/scenario2-2-3/traffic13,17.170217
/scenario2-2-3/traffic37,14.601392
/scenario2-2-3/traffic4,6.322515
/scenario2-2-3/traffic17,7.485485
/scenario2-2-3/traffic92,15.607114
/scenario2-2-3/traffic10,13.971449
/scenario2-2-3/traffic34,10.560732
/scenario2-2-3/traffic2,7.431708
/scenario2-2-3/traffic3,7.305552
/scenario2-2-3/traffic8,4.949511
/scenario2-2-3/traffic45,13.184491
/scenario2-2-3/traffic4,4.659584
/scenario2-2-3/traffic68,4.739708
/scenario2-2-3/traffic24,16.891936
/scenario2-2-3/traffic12,3.979649
/scenario2-2-3/traffic5,13.909857
/scenario2-2-3/traffic43,4.559415
/scenario2-2-3/traffic79,15.634412
/scenario2-2-3/traffic7,4.396800
/scenario2-2-3/traffic38,4.169755
/scenario2-2-3/traffic54,14.052159
/scenario2-2-3/traffic3,4.789100
/scenario2-2-3/traffic47,14.647625
/scenario2-2-3/traffic23,12.020471
/scenario2-2-3/traffic25,11.344165
/scenario2-2-3/traffic7,10.669244
/scenario2-2-3/traffic69,14.649259
/scenario2-2-3/traffic15,13.060694
/scenario2-2-3/traffic3,5.760031
/scenario2-2-3/traffic32,13.166151
/scenario2-2-3/traffic3,6.474675
/scenario2-2-3/traffic33,11.908219
/scenario2-2-3/traffic1,4.864212
/scenario2-2-3/traffic49,12.801853
/scenario2-2-3/traffic20,11.933943
/scenario2-2-3/traffic15,4.384065
/scenario2-2-3/traffic85,13.748100
/scenario2-2-3/traffic89,5.714425
/scenario2-2-3/traffic44,14.363433
/scenario2-2-3/traffic3,4.671214
/scenario2-2-3/traffic23,6.785146
/scenario2-2-3/traffic25,8.638120
/scenario2-2-3/traffic8,5.822485
/scenario2-2-3/traffic2,5.451731
/scenario2-2-3/traffic19,6.364865
/scenario2-2-3/traffic1,5.398673
/scenario2-2-3/traffic86,11.600938
/scenario2-2-3/traffic12,6.066943
/scenario2-2-3/traffic80,12.761640
/scenario2-2-3/traffic80,0.506510
/scenario2-2-3/traffic13,5.738350
/scenario2-2-3/traffic33,4.779661
/scenario2-2-3/traffic14,19.425279
/scenario2-2-3/traffic24,6.343244
/scenario2-2-3/traffic30,12.938347
/scenario2-2-3/traffic26,4.861871
/scenario2-2-3/traffic4,5.199436
/scenario2-2-3/traffic62,8.985694
/scenario2-2-3/traffic22,12.563054
/scenario2-2-3/traffic97,4.379469
/scenario2-2-3/traffic93,13.016931
/scenario2-2-3/traffic3,4.001499
/scenario2-2-3/traffic6,4.930544
/scenario2-2-3/traffic17,4.145199
/scenario2-2-3/traffic4,4.818391
/scenario2-2-3/traffic20,4.428024
/scenario2-2-3/traffic52,8.322487
/scenario2-2-3/traffic2,8.451358
/scenario2-2-3/traffic24,4.167361
/scenario2-2-3/traffic28,4.347041
/scenario2-2-3/traffic50,13.183498
/scenario2-2-3/traffic93,5.747553
/scenario2-2-3/traffic77,11.350003
/scenario2-2-3/traffic31,5.648286
/scenario2-2-3/traffic93,5.534938
/scenario2-2-3/traffic2,8.197921
/scenario2-2-3/traffic81,6.435323
/scenario2-2-3/traffic8,4.375906
/scenario2-2-3/traffic56,12.042334
/scenario2-2-3/traffic72,12.530885
/scenario2-2-3/traffic9,5.940409
/scenario2-2-3/traffic12,5.026566
/scenario2-2-3/traffic16,13.379752
/scenario2-2-3/traffic16,9.539019
/scenario2-2-3/traffic3,5.403661
/scenario2-2-3/traffic13,7.345582
/scenario2-2-3/traffic52,5.193983
/scenario2-2-3/traffic11,4.354231
/scenario2-2-3/traffic47,5.133103
/scenario2-2-3/traffic11,6.274242
/scenario2-2-3/traffic11,5.099627
/scenario2-2-3/traffic46,13.166532
/scenario2-2-3/traffic1,4.967157
/scenario2-2-3/traffic19,4.593110
/scenario2-2-3/traffic41,12.492463
/scenario2-2-3/traffic35,5.326394
/scenario2-2-3/traffic3,5.057828
/scenario2-2-3/traffic8,18.940105
/scenario2-2-3/traffic53,11.760367
/scenario2-2-3/traffic4,5.622851
/scenario2-2-3/traffic24,7.721770
/scenario2-2-3/traffic53,6.091414
/scenario2-2-3/traffic27,15.114087
/scenario2-2-3/traffic17,5.879214
/scenario2-2-3/traffic61,12.155190
/scenario2-2-3/traffic86,4.170884
/scenario2-2-3/traffic4,18.395937
/scenario2-2-3/traffic2,5.072105
/scenario2-2-3/traffic42,18.646761
/scenario2-2-3/traffic30,6.057495
/scenario2-2-3/traffic88,15.848285
/scenario2-2-3/traffic7,5.448068
/scenario2-2-3/traffic59,11.923669
/scenario2-2-3/traffic46,4.444645
/scenario2-2-3/traffic5,9.622380
/scenario2-2-3/traffic24,4.578230
/scenario2-2-3/traffic5,3.790922
/scenario2-2-3/traffic94,5.176304
/scenario2-2-3/traffic22,7.619935
/scenario2-2-3/traffic9,13.116535
/scenario2-2-3/traffic1,4.742636
/scenario2-2-3/traffic26,14.448256
/scenario2-2-3/traffic26,7.089828
/scenario2-2-3/traffic10,7.065249
/scenario2-2-3/traffic2,12.466052
/scenario2-2-3/traffic78,13.978889
/scenario2-2-3/traffic9,4.777448
/scenario2-2-3/traffic73,16.439717
/scenario2-2-3/traffic1,13.019426
/scenario2-2-3/traffic7,15.226663
/scenario2-2-3/traffic14,8.192183
/scenario2-2-3/traffic16,8.490589
/scenario2-2-3/traffic52,4.403275
/scenario2-2-3/traffic4,5.634329
/scenario2-2-3/traffic88,6.977323
/scenario2-2-3/traffic12,12.333368
/scenario2-2-3/traffic56,5.557141
/scenario2-2-3/traffic98,12.995677
/scenario2-2-3/traffic1,4.983244
/scenario2-2-3/traffic2,6.527088
/scenario2-2-3/traffic50,4.364552
/scenario2-2-3/traffic13,4.368326
/scenario2-2-3/traffic27,5.993976
/scenario2-2-3/traffic23,5.364423
/scenario2-2-3/traffic4,6.503451
/scenario2-2-3/traffic26,6.750660
/scenario2-2-3/traffic34,6.051861
/scenario2-2-3/traffic69,5.007908
/scenario2-2-3/traffic25,11.901427
/scenario2-2-3/traffic8,7.640378
/scenario2-2-3/traffic19,4.886939
/scenario2-2-3/traffic4,4.405728
/scenario2-2-3/traffic5,5.116669
/scenario2-2-3/traffic2,5.831042
/scenario2-2-3/traffic52,5.709163
/scenario2-2-3/traffic57,23.157765
/scenario2-2-3/traffic44,4.641719
/scenario2-2-3/traffic34,5.551388
/scenario2-2-3/traffic51,15.520816
/scenario2-2-3/traffic4,8.691048
/scenario2-2-3/traffic48,11.500733
/scenario2-2-3/traffic92,4.872716
/scenario2-2-3/traffic82,15.028163
/scenario2-2-3/traffic32,4.956241
/scenario2-2-3/traffic22,10.193361
/scenario2-2-3/traffic12,5.243650
/scenario2-2-3/traffic39,12.748641
/scenario2-2-3/traffic88,4.626485
/scenario2-2-3/traffic75,12.405169
/scenario2-2-3/traffic10,5.072418
/scenario2-2-3/traffic11,15.331295
/scenario2-2-3/traffic40,11.332049
/scenario2-2-3/traffic2,6.366177
/scenario2-2-3/traffic17,14.741596
/scenario2-2-3/traffic10,5.148449
/scenario2-2-3/traffic1,4.448229
/scenario2-2-3/traffic10,4.719257
/scenario2-2-3/traffic14,4.612168
