interest,rtt(ms)
/scenario2-1-3/traffic4,6.253504
/scenario2-1-3/traffic34,12.531103
/scenario2-1-3/traffic40,7.974208
/scenario2-1-3/traffic43,13.224572
/scenario2-1-3/traffic5,11.281538
/scenario2-1-3/traffic5,7.747183
/scenario2-1-3/traffic2,4.049781
/scenario2-1-3/traffic67,5.286363
/scenario2-1-3/traffic77,11.396168
/scenario2-1-3/traffic2,4.299951
/scenario2-1-3/traffic63,10.749854
/scenario2-1-3/traffic35,15.938369
/scenario2-1-3/traffic5,9.232535
/scenario2-1-3/traffic6,5.916776
/scenario2-1-3/traffic46,10.553214
/scenario2-1-3/traffic2,5.602569
/scenario2-1-3/traffic8,14.215243
/scenario2-1-3/traffic77,4.603782
/scenario2-1-3/traffic17,12.522327
/scenario2-1-3/traffic5,4.489302
/scenario2-1-3/traffic4,4.914330
/scenario2-1-3/traffic51,5.263055
/scenario2-1-3/traffic25,6.987657
/scenario2-1-3/traffic44,10.146170
/scenario2-1-3/traffic54,6.033414
/scenario2-1-3/traffic2,5.095695
/scenario2-1-3/traffic86,11.413303
/scenario2-1-3/traffic71,14.272414
/scenario2-1-3/traffic15,3.865084
/scenario2-1-3/traffic83,15.618830
/scenario2-1-3/traffic54,5.059617
/scenario2-1-3/traffic28,18.453565
/scenario2-1-3/traffic12,4.360333
/scenario2-1-3/traffic70,10.841076
/scenario2-1-3/traffic1,5.153119
/scenario2-1-3/traffic10,5.677048
/scenario2-1-3/traffic51,4.675197
/scenario2-1-3/traffic15,4.368997
/scenario2-1-3/traffic28,4.902386
/scenario2-1-3/traffic32,15.129369
/scenario2-1-3/traffic8,4.725915
/scenario2-1-3/traffic1,7.894583
/scenario2-1-3/traffic5,4.596689
/scenario2-1-3/traffic22,6.547113
/scenario2-1-3/traffic4,4.646894
/scenario2-1-3/traffic57,11.602115
/scenario2-1-3/traffic8,5.112270
/scenario2-1-3/traffic11,15.261407
/scenario2-1-3/traffic56,11.748023
/scenario2-1-3/traffic44,4.219638
/scenario2-1-3/traffic3,15.077431
/scenario2-1-3/traffic31,12.221835
/scenario2-1-3/traffic1,5.462962
/scenario2-1-3/traffic87,13.503465
/scenario2-1-3/traffic5,4.260650
/scenario2-1-3/traffic30,10.694455
/scenario2-1-3/traffic8,4.421477
/scenario2-1-3/traffic4,4.207823
/scenario2-1-3/traffic20,12.557250
/scenario2-1-3/traffic63,5.483149
/scenario2-1-3/traffic41,21.918437
/scenario2-1-3/traffic32,11.774961
/scenario2-1-3/traffic2,9.826205
/scenario2-1-3/traffic12,5.814073
/scenario2-1-3/traffic11,4.696319
/scenario2-1-3/traffic58,16.731398
/scenario2-1-3/traffic6,6.412447
/scenario2-1-3/traffic4,4.917311
/scenario2-1-3/traffic50,15.267670
/scenario2-1-3/traffic14,5.199404
/scenario2-1-3/traffic2,4.568201
/scenario2-1-3/traffic3,5.927479
/scenario2-1-3/traffic12,17.813800
/scenario2-1-3/traffic39,5.386523
/scenario2-1-3/traffic3,4.427123
/scenario2-1-3/traffic18,10.965270
/scenario2-1-3/traffic25,4.552428
/scenario2-1-3/traffic61,16.635011
/scenario2-1-3/traffic10,13.570162
/scenario2-1-3/traffic1,10.298617
/scenario2-1-3/traffic10,3.948555
/scenario2-1-3/traffic76,14.331291
/scenario2-1-3/traffic2,4.728385
/scenario2-1-3/traffic20,8.402298
/scenario2-1-3/traffic46,5.490272
/scenario2-1-3/traffic1,13.672582
/scenario2-1-3/traffic24,4.119725
/scenario2-1-3/traffic7,10.826387
/scenario2-1-3/traffic49,17.308839
/scenario2-1-3/traffic24,4.903047
/scenario2-1-3/traffic22,13.185834
/scenario2-1-3/traffic71,4.091636
/scenario2-1-3/traffic3,4.208298
/scenario2-1-3/traffic23,20.174044
/scenario2-1-3/traffic29,13.823041
/scenario2-1-3/traffic83,4.840492
/scenario2-1-3/traffic92,20.827709
/scenario2-1-3/traffic30,11.106684
/scenario2-1-3/traffic13,16.387764
/scenario2-1-3/traffic41,5.855970
/scenario2-1-3/traffic35,7.798305
/scenario2-1-3/traffic92,6.278247
/scenario2-1-3/traffic90,11.914639
/scenario2-1-3/traffic13,9.652849
/scenario2-1-3/traffic24,5.741620
/scenario2-1-3/traffic42,23.861670
/scenario2-1-3/traffic18,18.144567
/scenario2-1-3/traffic17,17.236772
/scenario2-1-3/traffic13,5.784462
/scenario2-1-3/traffic13,1.261139
/scenario2-1-3/traffic60,12.267581
/scenario2-1-3/traffic48,11.960953
/scenario2-1-3/traffic4,12.733149
/scenario2-1-3/traffic42,4.202738
/scenario2-1-3/traffic88,15.034273
/scenario2-1-3/traffic26,4.672951
/scenario2-1-3/traffic31,6.040663
/scenario2-1-3/traffic3,8.114937
/scenario2-1-3/traffic38,5.139207
/scenario2-1-3/traffic70,4.534931
/scenario2-1-3/traffic7,12.694499
/scenario2-1-3/traffic3,4.167498
/scenario2-1-3/traffic66,16.580870
/scenario2-1-3/traffic4,11.201801
/scenario2-1-3/traffic4,1.499606
/scenario2-1-3/traffic17,10.335874
/scenario2-1-3/traffic52,15.634454
/scenario2-1-3/traffic46,5.405894
/scenario2-1-3/traffic11,6.239067
/scenario2-1-3/traffic3,4.153094
/scenario2-1-3/traffic35,3.928885
/scenario2-1-3/traffic54,13.268800
/scenario2-1-3/traffic90,5.684676
/scenario2-1-3/traffic15,11.454216
/scenario2-1-3/traffic14,16.572989
/scenario2-1-3/traffic98,15.425294
/scenario2-1-3/traffic5,4.335714
/scenario2-1-3/traffic81,19.014251
/scenario2-1-3/traffic38,15.661428
/scenario2-1-3/traffic2,14.529131
/scenario2-1-3/traffic8,4.885914
/scenario2-1-3/traffic57,6.604333
/scenario2-1-3/traffic95,12.499772
/scenario2-1-3/traffic87,6.287706
/scenario2-1-3/traffic10,4.749736
/scenario2-1-3/traffic33,15.314856
/scenario2-1-3/traffic76,5.346573
/scenario2-1-3/traffic2,5.340601
/scenario2-1-3/traffic12,5.703681
/scenario2-1-3/traffic96,4.827347
/scenario2-1-3/traffic19,17.066371
/scenario2-1-3/traffic15,15.571903
/scenario2-1-3/traffic24,21.540674
/scenario2-1-3/traffic37,16.297470
/scenario2-1-3/traffic70,6.576558
/scenario2-1-3/traffic3,4.313290
/scenario2-1-3/traffic57,4.210384
/scenario2-1-3/traffic4,17.809020
/scenario2-1-3/traffic2,13.876567
/scenario2-1-3/traffic10,7.329049
/scenario2-1-3/traffic7,7.479309
/scenario2-1-3/traffic13,5.867598
/scenario2-1-3/traffic56,7.254196
/scenario2-1-3/traffic14,8.330659
/scenario2-1-3/traffic10,5.875123
/scenario2-1-3/traffic17,7.827931
/scenario2-1-3/traffic27,11.781320
/scenario2-1-3/traffic88,11.191873
/scenario2-1-3/traffic8,9.437289
/scenario2-1-3/traffic14,3.921230
/scenario2-1-3/traffic4,4.897654
/scenario2-1-3/traffic24,4.645852
/scenario2-1-3/traffic33,7.779553
/scenario2-1-3/traffic14,4.679206
/scenario2-1-3/traffic16,11.644372
/scenario2-1-3/traffic30,4.331141
/scenario2-1-3/traffic3,5.075849
/scenario2-1-3/traffic6,11.254739
/scenario2-1-3/traffic2,6.201586
/scenario2-1-3/traffic24,4.306109
/scenario2-1-3/traffic27,4.992677
/scenario2-1-3/traffic20,4.176308
/scenario2-1-3/traffic59,15.217648
/scenario2-1-3/traffic10,4.496779
/scenario2-1-3/traffic78,19.097371
/scenario2-1-3/traffic99,11.969600
/scenario2-1-3/traffic38,8.594760
/scenario2-1-3/traffic36,15.403707
/scenario2-1-3/traffic24,4.234774
/scenario2-1-3/traffic22,9.134652
/scenario2-1-3/traffic33,5.712129
/scenario2-1-3/traffic2,6.614687
/scenario2-1-3/traffic26,12.295945
/scenario2-1-3/traffic27,4.575226
/scenario2-1-3/traffic83,4.306049
/scenario2-1-3/traffic99,5.762788
/scenario2-1-3/traffic27,4.961024
/scenario2-1-3/traffic26,4.156567
/scenario2-1-3/traffic15,4.181151
/scenario2-1-3/traffic48,5.582406
/scenario2-1-3/traffic76,5.018214
/scenario2-1-3/traffic59,5.452062
/scenario2-1-3/traffic28,5.702686
/scenario2-1-3/traffic85,14.760765
/scenario2-1-3/traffic10,4.498994
/scenario2-1-3/traffic50,4.239197
/scenario2-1-3/traffic52,4.072956
/scenario2-1-3/traffic8,13.905091
/scenario2-1-3/traffic56,5.766910
/scenario2-1-3/traffic1,5.214757
/scenario2-1-3/traffic17,11.898268
/scenario2-1-3/traffic36,9.718704
/scenario2-1-3/traffic24,5.902114
/scenario2-1-3/traffic27,3.780410
/scenario2-1-3/traffic10,6.274987
/scenario2-1-3/traffic3,5.680509
/scenario2-1-3/traffic12,4.562901
/scenario2-1-3/traffic8,4.118571
/scenario2-1-3/traffic54,4.403217
/scenario2-1-3/traffic3,4.699318
/scenario2-1-3/traffic1,4.747465
/scenario2-1-3/traffic71,7.074050
/scenario2-1-3/traffic66,5.867192
/scenario2-1-3/traffic30,6.209689
/scenario2-1-3/traffic93,13.128873
/scenario2-1-3/traffic33,6.007301
/scenario2-1-3/traffic97,13.037309
/scenario2-1-3/traffic41,5.041098
/scenario2-1-3/traffic45,15.717748
/scenario2-1-3/traffic60,8.881113
/scenario2-1-3/traffic4,4.596273
/scenario2-1-3/traffic10,3.961756
/scenario2-1-3/traffic2,6.623709
/scenario2-1-3/traffic25,11.490363
/scenario2-1-3/traffic2,5.006989
/scenario2-1-3/traffic49,4.178172
/scenario2-1-3/traffic35,13.110956
/scenario2-1-3/traffic20,4.346633
/scenario2-1-3/traffic43,13.831215
/scenario2-1-3/traffic65,13.613837
/scenario2-1-3/traffic14,4.270472
/scenario2-1-3/traffic39,13.185258
/scenario2-1-3/traffic27,4.108540
/scenario2-1-3/traffic78,5.000846
/scenario2-1-3/traffic11,16.354880
/scenario2-1-3/traffic61,6.997111
/scenario2-1-3/traffic37,5.878569
/scenario2-1-3/traffic63,10.638780
/scenario2-1-3/traffic98,4.756368
/scenario2-1-3/traffic4,4.042251
/scenario2-1-3/traffic1,4.076875
/scenario2-1-3/traffic2,5.369389
/scenario2-1-3/traffic8,5.561625
/scenario2-1-3/traffic86,15.171137
/scenario2-1-3/traffic24,4.287689
/scenario2-1-3/traffic32,11.321585
/scenario2-1-3/traffic29,4.327997
/scenario2-1-3/traffic32,4.711132
/scenario2-1-3/traffic31,16.802384
/scenario2-1-3/traffic73,16.913971
/scenario2-1-3/traffic82,12.103235
/scenario2-1-3/traffic42,4.380163
/scenario2-1-3/traffic67,16.125157
/scenario2-1-3/traffic10,4.901258
/scenario2-1-3/traffic3,19.582781
/scenario2-1-3/traffic9,13.946102
/scenario2-1-3/traffic15,9.218676
/scenario2-1-3/traffic51,14.575126
/scenario2-1-3/traffic27,4.359166
/scenario2-1-3/traffic8,4.184931
/scenario2-1-3/traffic6,4.599510
/scenario2-1-3/traffic57,11.373944
/scenario2-1-3/traffic9,4.426825
/scenario2-1-3/traffic62,13.110481
/scenario2-1-3/traffic20,14.460857
/scenario2-1-3/traffic90,5.034070
/scenario2-1-3/traffic77,11.075463
/scenario2-1-3/traffic26,7.462162
/scenario2-1-3/traffic1,13.759484
/scenario2-1-3/traffic15,10.473214
/scenario2-1-3/traffic16,4.382720
/scenario2-1-3/traffic2,4.453719
/scenario2-1-3/traffic14,11.427967
/scenario2-1-3/traffic66,4.477365
/scenario2-1-3/traffic31,3.914512
/scenario2-1-3/traffic95,4.482369
/scenario2-1-3/traffic22,13.557503
/scenario2-1-3/traffic65,4.628821
/scenario2-1-3/traffic58,14.137204
/scenario2-1-3/traffic20,4.192544
/scenario2-1-3/traffic1,5.893824
/scenario2-1-3/traffic17,10.696742
/scenario2-1-3/traffic9,4.525403
/scenario2-1-3/traffic25,4.046043
/scenario2-1-3/traffic46,11.041407
/scenario2-1-3/traffic88,6.717403
/scenario2-1-3/traffic73,4.978032
/scenario2-1-3/traffic14,7.164997
/scenario2-1-3/traffic15,8.261062
/scenario2-1-3/traffic30,12.017532
/scenario2-1-3/traffic59,6.309981
/scenario2-1-3/traffic2,6.107219
/scenario2-1-3/traffic57,5.401802
/scenario2-1-3/traffic13,13.759009
/scenario2-1-3/traffic20,4.956146
/scenario2-1-3/traffic27,4.663617
/scenario2-1-3/traffic93,6.814765
/scenario2-1-3/traffic4,5.983693
/scenario2-1-3/traffic12,12.804866
/scenario2-1-3/traffic12,8.686733
/scenario2-1-3/traffic19,6.646628
/scenario2-1-3/traffic57,5.282822
/scenario2-1-3/traffic28,12.652494
/scenario2-1-3/traffic29,13.164242
/scenario2-1-3/traffic41,23.135165
/scenario2-1-3/traffic16,16.075836
/scenario2-1-3/traffic22,8.395017
/scenario2-1-3/traffic19,4.611806
/scenario2-1-3/traffic32,4.189068
/scenario2-1-3/traffic70,12.698721
/scenario2-1-3/traffic6,7.896685
/scenario2-1-3/traffic34,11.500931
/scenario2-1-3/traffic23,12.993126
/scenario2-1-3/traffic2,4.046115
/scenario2-1-3/traffic48,11.164490
/scenario2-1-3/traffic30,4.127946
/scenario2-1-3/traffic8,6.563602
/scenario2-1-3/traffic39,5.502003
/scenario2-1-3/traffic68,12.447188
/scenario2-1-3/traffic43,4.339706
/scenario2-1-3/traffic92,11.994567
/scenario2-1-3/traffic43,5.058015
/scenario2-1-3/traffic44,14.308557
/scenario2-1-3/traffic98,4.433335
/scenario2-1-3/traffic7,12.259646
/scenario2-1-3/traffic28,6.759345
/scenario2-1-3/traffic17,7.262375
/scenario2-1-3/traffic12,6.940562
/scenario2-1-3/traffic74,11.047952
/scenario2-1-3/traffic26,7.537517
/scenario2-1-3/traffic50,18.343753
/scenario2-1-3/traffic83,12.431642
/scenario2-1-3/traffic57,4.396178
/scenario2-1-3/traffic3,4.478306
/scenario2-1-3/traffic26,5.530047
/scenario2-1-3/traffic2,15.849749
/scenario2-1-3/traffic27,6.292246
/scenario2-1-3/traffic20,5.531528
/scenario2-1-3/traffic1,6.331101
/scenario2-1-3/traffic2,4.068442
/scenario2-1-3/traffic15,13.568484
/scenario2-1-3/traffic9,4.268897
/scenario2-1-3/traffic15,4.569764
/scenario2-1-3/traffic53,10.189399
/scenario2-1-3/traffic70,7.844695
/scenario2-1-3/traffic1,6.569807
/scenario2-1-3/traffic91,15.599727
/scenario2-1-3/traffic50,5.618501
/scenario2-1-3/traffic100,14.059385
/scenario2-1-3/traffic2,3.951945
/scenario2-1-3/traffic7,10.675581
/scenario2-1-3/traffic44,10.563776
/scenario2-1-3/traffic62,14.663721
/scenario2-1-3/traffic43,8.608726
/scenario2-1-3/traffic17,4.855519
/scenario2-1-3/traffic95,18.543165
/scenario2-1-3/traffic5,12.330587
/scenario2-1-3/traffic85,4.495052
/scenario2-1-3/traffic52,13.285731
/scenario2-1-3/traffic28,7.114754
/scenario2-1-3/traffic21,13.401468
/scenario2-1-3/traffic15,5.851989
/scenario2-1-3/traffic2,5.204548
/scenario2-1-3/traffic8,5.630077
/scenario2-1-3/traffic41,4.367556
/scenario2-1-3/traffic10,11.507632
/scenario2-1-3/traffic11,8.301246
/scenario2-1-3/traffic18,13.435912
/scenario2-1-3/traffic18,0.718730
/scenario2-1-3/traffic34,4.296435
/scenario2-1-3/traffic3,4.543477
/scenario2-1-3/traffic6,10.771885
/scenario2-1-3/traffic45,4.307216
/scenario2-1-3/traffic66,12.312082
/scenario2-1-3/traffic14,14.058032
/scenario2-1-3/traffic1,7.898008
/scenario2-1-3/traffic2,4.269222
/scenario2-1-3/traffic2,2.189825
/scenario2-1-3/traffic74,4.583966
/scenario2-1-3/traffic59,17.660014
/scenario2-1-3/traffic3,6.104988
/scenario2-1-3/traffic34,5.257740
/scenario2-1-3/traffic41,6.088390
/scenario2-1-3/traffic5,4.804307
/scenario2-1-3/traffic19,13.285890
/scenario2-1-3/traffic20,8.634518
/scenario2-1-3/traffic100,5.151293
/scenario2-1-3/traffic15,9.682368
/scenario2-1-3/traffic57,6.104014
/scenario2-1-3/traffic22,4.373962
/scenario2-1-3/traffic3,4.906454
/scenario2-1-3/traffic24,10.748462
/scenario2-1-3/traffic14,7.126436
/scenario2-1-3/traffic33,11.073998
/scenario2-1-3/traffic11,5.771716
/scenario2-1-3/traffic19,4.120433
/scenario2-1-3/traffic8,11.050093
/scenario2-1-3/traffic30,4.058270
/scenario2-1-3/traffic20,4.532421
/scenario2-1-3/traffic100,7.737086
/scenario2-1-3/traffic1,4.456344
/scenario2-1-3/traffic16,13.755785
/scenario2-1-3/traffic2,4.194915
/scenario2-1-3/traffic47,12.625524
/scenario2-1-3/traffic37,13.523247
/scenario2-1-3/traffic7,7.137368
/scenario2-1-3/traffic33,11.174746
/scenario2-1-3/traffic32,4.954135
/scenario2-1-3/traffic5,4.800565
/scenario2-1-3/traffic54,13.654725
/scenario2-1-3/traffic79,11.644645
/scenario2-1-3/traffic11,7.341584
/scenario2-1-3/traffic75,15.049383
/scenario2-1-3/traffic2,10.345496
/scenario2-1-3/traffic66,6.491150
/scenario2-1-3/traffic4,15.917310
/scenario2-1-3/traffic50,5.322431
/scenario2-1-3/traffic15,10.147443
/scenario2-1-3/traffic76,20.085296
/scenario2-1-3/traffic7,8.328730
/scenario2-1-3/traffic5,6.080679
/scenario2-1-3/traffic36,32.452278
/scenario2-1-3/traffic63,27.717425
/scenario2-1-3/traffic2,22.726967
/scenario2-1-3/traffic2,0.680810
/scenario2-1-3/traffic21,20.573541
/scenario2-1-3/traffic21,12.067845
/scenario2-1-3/traffic14,7.430985
/scenario2-1-3/traffic36,7.358886
/scenario2-1-3/traffic28,4.942767
/scenario2-1-3/traffic89,11.070059
/scenario2-1-3/traffic71,11.411689
/scenario2-1-3/traffic58,4.414870
/scenario2-1-3/traffic10,5.428743
/scenario2-1-3/traffic72,11.627042
/scenario2-1-3/traffic3,4.396840
/scenario2-1-3/traffic83,4.336501
/scenario2-1-3/traffic50,4.650381
/scenario2-1-3/traffic14,6.296477
/scenario2-1-3/traffic3,5.725894
/scenario2-1-3/traffic41,5.347553
/scenario2-1-3/traffic12,4.966746
/scenario2-1-3/traffic69,13.666484
/scenario2-1-3/traffic30,4.556604
/scenario2-1-3/traffic2,4.755880
/scenario2-1-3/traffic22,13.588760
/scenario2-1-3/traffic37,4.398228
/scenario2-1-3/traffic74,4.282191
/scenario2-1-3/traffic1,4.995252
/scenario2-1-3/traffic84,11.117502
/scenario2-1-3/traffic2,7.325036
/scenario2-1-3/traffic13,4.958826
/scenario2-1-3/traffic48,4.385422
/scenario2-1-3/traffic60,12.287356
/scenario2-1-3/traffic24,3.987135
/scenario2-1-3/traffic6,24.456145
/scenario2-1-3/traffic7,5.084339
/scenario2-1-3/traffic34,5.407501
/scenario2-1-3/traffic77,4.424285
/scenario2-1-3/traffic3,30.624103
/scenario2-1-3/traffic3,10.439362
/scenario2-1-3/traffic65,15.744918
/scenario2-1-3/traffic7,4.871744
/scenario2-1-3/traffic26,18.870497
/scenario2-1-3/traffic67,11.302165
/scenario2-1-3/traffic30,4.703220
/scenario2-1-3/traffic20,12.989588
/scenario2-1-3/traffic4,4.746886
/scenario2-1-3/traffic34,10.355256
/scenario2-1-3/traffic55,17.631283
/scenario2-1-3/traffic3,10.436507
/scenario2-1-3/traffic12,4.429407
/scenario2-1-3/traffic73,15.194038
/scenario2-1-3/traffic30,6.082938
/scenario2-1-3/traffic18,4.864790
/scenario2-1-3/traffic65,4.020723
/scenario2-1-3/traffic9,16.975408
/scenario2-1-3/traffic13,7.091437
/scenario2-1-3/traffic5,5.428778
/scenario2-1-3/traffic6,5.795508
/scenario2-1-3/traffic80,11.551643
/scenario2-1-3/traffic8,4.901014
/scenario2-1-3/traffic42,13.474506
/scenario2-1-3/traffic79,5.266647
/scenario2-1-3/traffic2,5.711251
/scenario2-1-3/traffic38,11.197788
/scenario2-1-3/traffic10,4.287015
/scenario2-1-3/traffic8,4.141396
/scenario2-1-3/traffic1,11.105304
/scenario2-1-3/traffic84,4.653114
/scenario2-1-3/traffic51,16.901050
/scenario2-1-3/traffic51,13.145225
/scenario2-1-3/traffic53,5.530073
/scenario2-1-3/traffic3,5.237201
/scenario2-1-3/traffic18,6.837422
/scenario2-1-3/traffic1,10.728061
/scenario2-1-3/traffic66,5.209307
/scenario2-1-3/traffic12,11.741477
/scenario2-1-3/traffic4,4.095378
/scenario2-1-3/traffic46,11.295940
/scenario2-1-3/traffic52,11.195086
/scenario2-1-3/traffic23,8.362508
/scenario2-1-3/traffic34,5.344900
/scenario2-1-3/traffic96,12.522562
/scenario2-1-3/traffic79,4.518017
/scenario2-1-3/traffic2,5.468837
/scenario2-1-3/traffic1,4.599104
/scenario2-1-3/traffic23,6.205578
/scenario2-1-3/traffic51,4.590724
/scenario2-1-3/traffic3,4.377455
/scenario2-1-3/traffic1,4.991465
/scenario2-1-3/traffic40,12.505236
/scenario2-1-3/traffic3,5.884633
/scenario2-1-3/traffic5,5.603818
/scenario2-1-3/traffic33,11.671681
/scenario2-1-3/traffic17,16.873911
/scenario2-1-3/traffic62,13.513335
/scenario2-1-3/traffic2,7.094992
/scenario2-1-3/traffic26,5.246688
/scenario2-1-3/traffic28,18.568247
/scenario2-1-3/traffic2,6.538494
/scenario2-1-3/traffic10,4.331995
/scenario2-1-3/traffic3,6.276940
/scenario2-1-3/traffic1,5.227399
/scenario2-1-3/traffic64,11.000657
/scenario2-1-3/traffic39,11.598695
/scenario2-1-3/traffic2,4.323522
/scenario2-1-3/traffic97,11.551192
/scenario2-1-3/traffic5,5.169924
/scenario2-1-3/traffic40,4.232913
/scenario2-1-3/traffic33,4.956080
/scenario2-1-3/traffic57,15.628454
/scenario2-1-3/traffic8,4.323377
/scenario2-1-3/traffic82,12.907075
/scenario2-1-3/traffic29,11.921280
/scenario2-1-3/traffic9,6.824722
/scenario2-1-3/traffic18,4.182737
/scenario2-1-3/traffic2,11.803222
/scenario2-1-3/traffic84,3.993691
/scenario2-1-3/traffic22,12.648894
/scenario2-1-3/traffic11,12.480709
/scenario2-1-3/traffic64,5.395688
/scenario2-1-3/traffic27,12.557000
/scenario2-1-3/traffic14,4.569918
/scenario2-1-3/traffic24,5.612417
/scenario2-1-3/traffic1,4.856325
/scenario2-1-3/traffic9,6.043095
/scenario2-1-3/traffic66,4.536239
/scenario2-1-3/traffic90,13.216199
/scenario2-1-3/traffic14,4.371299
/scenario2-1-3/traffic2,6.369420
/scenario2-1-3/traffic54,4.800354
/scenario2-1-3/traffic19,3.894612
/scenario2-1-3/traffic59,4.509232
/scenario2-1-3/traffic64,4.465255
/scenario2-1-3/traffic2,4.267938
/scenario2-1-3/traffic79,4.625802
/scenario2-1-3/traffic1,7.825149
/scenario2-1-3/traffic1,0.578472
/scenario2-1-3/traffic58,11.715949
/scenario2-1-3/traffic32,13.247531
/scenario2-1-3/traffic36,3.936065
/scenario2-1-3/traffic22,4.363045
/scenario2-1-3/traffic86,16.273814
/scenario2-1-3/traffic93,11.223547
/scenario2-1-3/traffic5,13.108754
/scenario2-1-3/traffic70,11.188978
/scenario2-1-3/traffic17,4.272938
/scenario2-1-3/traffic15,9.889315
/scenario2-1-3/traffic22,4.120556
/scenario2-1-3/traffic89,4.564634
/scenario2-1-3/traffic36,5.359006
/scenario2-1-3/traffic3,6.670466
/scenario2-1-3/traffic11,4.515433
/scenario2-1-3/traffic23,13.003579
/scenario2-1-3/traffic13,12.119978
/scenario2-1-3/traffic26,4.954198
/scenario2-1-3/traffic52,12.709508
/scenario2-1-3/traffic60,4.452105
/scenario2-1-3/traffic38,5.766690
/scenario2-1-3/traffic15,7.502539
/scenario2-1-3/traffic8,4.099701
/scenario2-1-3/traffic9,4.256106
/scenario2-1-3/traffic27,4.664691
/scenario2-1-3/traffic10,11.724486
/scenario2-1-3/traffic51,4.925266
/scenario2-1-3/traffic48,14.642322
/scenario2-1-3/traffic20,5.191382
/scenario2-1-3/traffic22,4.144191
/scenario2-1-3/traffic16,4.810374
/scenario2-1-3/traffic32,7.330060
/scenario2-1-3/traffic45,16.199828
/scenario2-1-3/traffic89,5.411585
/scenario2-1-3/traffic17,9.601037
/scenario2-1-3/traffic62,4.544626
/scenario2-1-3/traffic27,3.875289
/scenario2-1-3/traffic25,11.902209
/scenario2-1-3/traffic5,5.748590
/scenario2-1-3/traffic54,4.100830
/scenario2-1-3/traffic30,10.982549
/scenario2-1-3/traffic29,4.220630
/scenario2-1-3/traffic11,4.147826
/scenario2-1-3/traffic1,4.569604
/scenario2-1-3/traffic6,11.328727
/scenario2-1-3/traffic54,6.162489
/scenario2-1-3/traffic44,11.192674
/scenario2-1-3/traffic22,4.044465
/scenario2-1-3/traffic42,4.889414
