interest,rtt(ms)
/scenario3-3-4/traffic6,4.737263
/scenario3-3-4/traffic6,4.223955
/scenario3-3-4/traffic3,6.215682
/scenario3-3-4/traffic49,18.084007
/scenario3-3-4/traffic85,20.664888
/scenario3-3-4/traffic3,13.256563
/scenario3-3-4/traffic42,17.233407
/scenario3-3-4/traffic2,7.374686
/scenario3-3-4/traffic3,3.760834
/scenario3-3-4/traffic3,1.661360
/scenario3-3-4/traffic6,4.712927
/scenario3-3-4/traffic8,14.950177
/scenario3-3-4/traffic8,4.758165
/scenario3-3-4/traffic14,10.532409
/scenario3-3-4/traffic27,17.823085
/scenario3-3-4/traffic5,5.400107
/scenario3-3-4/traffic3,4.526276
/scenario3-3-4/traffic62,9.633183
/scenario3-3-4/traffic20,19.519039
/scenario3-3-4/traffic52,5.074502
/scenario3-3-4/traffic45,19.743180
/scenario3-3-4/traffic48,12.155837
/scenario3-3-4/traffic1,9.501254
/scenario3-3-4/traffic22,5.131321
/scenario3-3-4/traffic3,5.431803
/scenario3-3-4/traffic53,13.357595
/scenario3-3-4/traffic25,6.878847
/scenario3-3-4/traffic6,5.383752
/scenario3-3-4/traffic19,6.611417
/scenario3-3-4/traffic2,7.238049
/scenario3-3-4/traffic5,5.810295
/scenario3-3-4/traffic5,10.228436
/scenario3-3-4/traffic18,16.308529
/scenario3-3-4/traffic10,10.142430
/scenario3-3-4/traffic83,7.326728
/scenario3-3-4/traffic41,19.935441
/scenario3-3-4/traffic3,5.433146
/scenario3-3-4/traffic15,4.498371
/scenario3-3-4/traffic93,14.250981
/scenario3-3-4/traffic70,12.964178
/scenario3-3-4/traffic7,4.627649
/scenario3-3-4/traffic36,4.732207
/scenario3-3-4/traffic44,15.489846
/scenario3-3-4/traffic69,13.725506
/scenario3-3-4/traffic28,4.939712
/scenario3-3-4/traffic21,6.464854
/scenario3-3-4/traffic4,14.641076
/scenario3-3-4/traffic81,6.717073
/scenario3-3-4/traffic97,14.342486
/scenario3-3-4/traffic96,11.913400
/scenario3-3-4/traffic1,6.863679
/scenario3-3-4/traffic12,11.504661
/scenario3-3-4/traffic95,4.930475
/scenario3-3-4/traffic10,4.890795
/scenario3-3-4/traffic16,6.783751
/scenario3-3-4/traffic65,12.900482
/scenario3-3-4/traffic96,4.763221
/scenario3-3-4/traffic36,5.638618
/scenario3-3-4/traffic4,5.117443
/scenario3-3-4/traffic63,14.617191
/scenario3-3-4/traffic70,4.471187
/scenario3-3-4/traffic90,11.923292
/scenario3-3-4/traffic17,4.316224
/scenario3-3-4/traffic94,11.522460
/scenario3-3-4/traffic10,7.790290
/scenario3-3-4/traffic40,15.515817
/scenario3-3-4/traffic21,6.716822
/scenario3-3-4/traffic95,6.089402
/scenario3-3-4/traffic12,14.538248
/scenario3-3-4/traffic51,6.423854
/scenario3-3-4/traffic10,11.583398
/scenario3-3-4/traffic25,5.454367
/scenario3-3-4/traffic22,5.223596
/scenario3-3-4/traffic16,13.247761
/scenario3-3-4/traffic9,22.057247
/scenario3-3-4/traffic9,17.824209
/scenario3-3-4/traffic5,13.837966
/scenario3-3-4/traffic49,5.100170
/scenario3-3-4/traffic22,8.040919
/scenario3-3-4/traffic4,7.694554
/scenario3-3-4/traffic1,12.075077
/scenario3-3-4/traffic3,4.300173
/scenario3-3-4/traffic14,7.469363
/scenario3-3-4/traffic68,13.348774
/scenario3-3-4/traffic18,4.358854
/scenario3-3-4/traffic7,4.762967
/scenario3-3-4/traffic37,13.710459
/scenario3-3-4/traffic26,6.404591
/scenario3-3-4/traffic23,12.420746
/scenario3-3-4/traffic7,4.467729
/scenario3-3-4/traffic29,12.858231
/scenario3-3-4/traffic29,9.958812
/scenario3-3-4/traffic2,5.885216
/scenario3-3-4/traffic14,4.335704
/scenario3-3-4/traffic3,4.291946
/scenario3-3-4/traffic43,4.954909
/scenario3-3-4/traffic39,13.029834
/scenario3-3-4/traffic16,9.204984
/scenario3-3-4/traffic10,13.614091
/scenario3-3-4/traffic4,4.673135
/scenario3-3-4/traffic15,14.049831
/scenario3-3-4/traffic48,8.294140
/scenario3-3-4/traffic68,6.541903
/scenario3-3-4/traffic44,5.234749
/scenario3-3-4/traffic1,4.891540
/scenario3-3-4/traffic5,4.501841
/scenario3-3-4/traffic5,6.534243
/scenario3-3-4/traffic7,11.961994
/scenario3-3-4/traffic10,4.385667
/scenario3-3-4/traffic27,4.501188
/scenario3-3-4/traffic1,4.716315
/scenario3-3-4/traffic2,4.201309
/scenario3-3-4/traffic40,4.723385
/scenario3-3-4/traffic1,7.707671
/scenario3-3-4/traffic40,4.975622
/scenario3-3-4/traffic2,4.302772
/scenario3-3-4/traffic43,4.070777
/scenario3-3-4/traffic7,4.499887
/scenario3-3-4/traffic5,12.682830
/scenario3-3-4/traffic47,5.552926
/scenario3-3-4/traffic40,5.310098
/scenario3-3-4/traffic22,7.068735
/scenario3-3-4/traffic58,4.723656
/scenario3-3-4/traffic4,4.798875
/scenario3-3-4/traffic13,15.001896
/scenario3-3-4/traffic16,4.075109
/scenario3-3-4/traffic13,4.978604
/scenario3-3-4/traffic56,13.546287
/scenario3-3-4/traffic38,13.766822
/scenario3-3-4/traffic12,4.746667
/scenario3-3-4/traffic9,4.822296
/scenario3-3-4/traffic10,6.744160
/scenario3-3-4/traffic13,7.144846
/scenario3-3-4/traffic28,4.305285
/scenario3-3-4/traffic3,12.230987
/scenario3-3-4/traffic14,4.437917
/scenario3-3-4/traffic39,4.209331
/scenario3-3-4/traffic29,4.453562
/scenario3-3-4/traffic2,15.088777
/scenario3-3-4/traffic64,5.581428
/scenario3-3-4/traffic22,4.927010
/scenario3-3-4/traffic10,3.906881
/scenario3-3-4/traffic23,5.009070
/scenario3-3-4/traffic39,9.661427
/scenario3-3-4/traffic4,4.769460
/scenario3-3-4/traffic3,5.063826
/scenario3-3-4/traffic34,18.524609
/scenario3-3-4/traffic1,7.688516
/scenario3-3-4/traffic55,4.842488
/scenario3-3-4/traffic100,12.328061
/scenario3-3-4/traffic16,9.768678
/scenario3-3-4/traffic1,4.656705
/scenario3-3-4/traffic42,6.890220
/scenario3-3-4/traffic13,7.862973
/scenario3-3-4/traffic54,15.275994
/scenario3-3-4/traffic2,9.519235
/scenario3-3-4/traffic4,6.403290
/scenario3-3-4/traffic39,9.955390
/scenario3-3-4/traffic36,18.278797
/scenario3-3-4/traffic45,7.036719
/scenario3-3-4/traffic7,4.116565
/scenario3-3-4/traffic57,4.140735
/scenario3-3-4/traffic60,21.298340
/scenario3-3-4/traffic3,4.271678
/scenario3-3-4/traffic14,13.028909
/scenario3-3-4/traffic86,4.217717
/scenario3-3-4/traffic47,8.798977
/scenario3-3-4/traffic99,13.422619
/scenario3-3-4/traffic12,9.079785
/scenario3-3-4/traffic9,3.982004
/scenario3-3-4/traffic26,6.573979
/scenario3-3-4/traffic12,6.337297
/scenario3-3-4/traffic18,4.968394
/scenario3-3-4/traffic5,4.676304
/scenario3-3-4/traffic21,11.416755
/scenario3-3-4/traffic25,11.578119
/scenario3-3-4/traffic7,5.216199
/scenario3-3-4/traffic6,16.672862
/scenario3-3-4/traffic98,12.920226
/scenario3-3-4/traffic41,4.630749
/scenario3-3-4/traffic2,5.445418
/scenario3-3-4/traffic80,11.735095
/scenario3-3-4/traffic11,4.053685
/scenario3-3-4/traffic25,4.304715
/scenario3-3-4/traffic81,11.996776
/scenario3-3-4/traffic9,4.483385
/scenario3-3-4/traffic10,6.203262
/scenario3-3-4/traffic66,22.753190
/scenario3-3-4/traffic82,19.855903
/scenario3-3-4/traffic95,10.513762
/scenario3-3-4/traffic85,4.624181
/scenario3-3-4/traffic26,18.075882
/scenario3-3-4/traffic32,16.001108
/scenario3-3-4/traffic1,9.208273
/scenario3-3-4/traffic55,14.024857
/scenario3-3-4/traffic3,9.488444
/scenario3-3-4/traffic3,6.542684
/scenario3-3-4/traffic20,6.143117
/scenario3-3-4/traffic38,4.763971
/scenario3-3-4/traffic53,4.626838
/scenario3-3-4/traffic30,13.255700
/scenario3-3-4/traffic1,6.552903
/scenario3-3-4/traffic7,5.642101
/scenario3-3-4/traffic4,5.358420
/scenario3-3-4/traffic3,7.881760
/scenario3-3-4/traffic22,15.215337
/scenario3-3-4/traffic96,4.640498
/scenario3-3-4/traffic3,5.783318
/scenario3-3-4/traffic17,13.449867
/scenario3-3-4/traffic53,5.860889
/scenario3-3-4/traffic9,4.367274
/scenario3-3-4/traffic31,12.562697
/scenario3-3-4/traffic17,7.806955
/scenario3-3-4/traffic70,4.240281
/scenario3-3-4/traffic47,17.329323
/scenario3-3-4/traffic1,4.330579
/scenario3-3-4/traffic50,14.134248
/scenario3-3-4/traffic60,5.384217
/scenario3-3-4/traffic4,7.801421
/scenario3-3-4/traffic12,5.123243
/scenario3-3-4/traffic90,6.160362
/scenario3-3-4/traffic55,4.427972
/scenario3-3-4/traffic62,12.608185
/scenario3-3-4/traffic17,4.639769
/scenario3-3-4/traffic67,12.253744
/scenario3-3-4/traffic29,6.361519
/scenario3-3-4/traffic81,4.693409
/scenario3-3-4/traffic9,5.312381
/scenario3-3-4/traffic75,19.042538
/scenario3-3-4/traffic6,6.715273
/scenario3-3-4/traffic42,11.543928
/scenario3-3-4/traffic10,4.237668
/scenario3-3-4/traffic38,4.478766
/scenario3-3-4/traffic82,4.777658
/scenario3-3-4/traffic6,5.908849
/scenario3-3-4/traffic60,5.026533
/scenario3-3-4/traffic72,15.884858
/scenario3-3-4/traffic14,4.205159
/scenario3-3-4/traffic53,11.458998
/scenario3-3-4/traffic29,4.873911
/scenario3-3-4/traffic44,4.580135
/scenario3-3-4/traffic3,4.542979
/scenario3-3-4/traffic99,4.791341
/scenario3-3-4/traffic14,6.502884
/scenario3-3-4/traffic48,14.280420
/scenario3-3-4/traffic6,4.439429
/scenario3-3-4/traffic66,5.629689
/scenario3-3-4/traffic9,4.526275
/scenario3-3-4/traffic2,4.917342
/scenario3-3-4/traffic85,12.256070
/scenario3-3-4/traffic12,4.684820
/scenario3-3-4/traffic16,4.640851
/scenario3-3-4/traffic1,5.327790
/scenario3-3-4/traffic33,17.843943
/scenario3-3-4/traffic80,4.845763
/scenario3-3-4/traffic5,12.831316
/scenario3-3-4/traffic10,11.356952
/scenario3-3-4/traffic18,22.702404
/scenario3-3-4/traffic9,10.892229
/scenario3-3-4/traffic99,4.102925
/scenario3-3-4/traffic15,7.679269
/scenario3-3-4/traffic52,14.267531
/scenario3-3-4/traffic21,4.585179
/scenario3-3-4/traffic6,4.144811
/scenario3-3-4/traffic21,11.398452
/scenario3-3-4/traffic20,19.277997
/scenario3-3-4/traffic31,4.535854
/scenario3-3-4/traffic1,6.928696
/scenario3-3-4/traffic25,5.023396
/scenario3-3-4/traffic4,12.519046
/scenario3-3-4/traffic6,4.244986
/scenario3-3-4/traffic66,4.815400
/scenario3-3-4/traffic6,7.677542
/scenario3-3-4/traffic25,5.579555
/scenario3-3-4/traffic10,4.165650
/scenario3-3-4/traffic32,5.148142
/scenario3-3-4/traffic64,17.438675
/scenario3-3-4/traffic1,18.365194
/scenario3-3-4/traffic84,22.675368
/scenario3-3-4/traffic84,7.443172
/scenario3-3-4/traffic3,6.919297
/scenario3-3-4/traffic78,25.115558
/scenario3-3-4/traffic78,0.929800
/scenario3-3-4/traffic49,19.029071
/scenario3-3-4/traffic16,9.172753
/scenario3-3-4/traffic8,14.195528
/scenario3-3-4/traffic11,13.547465
/scenario3-3-4/traffic6,7.054394
/scenario3-3-4/traffic68,4.762552
/scenario3-3-4/traffic13,5.472490
/scenario3-3-4/traffic86,14.148253
/scenario3-3-4/traffic15,5.925862
/scenario3-3-4/traffic28,11.678876
/scenario3-3-4/traffic77,12.259390
/scenario3-3-4/traffic13,5.268427
/scenario3-3-4/traffic59,14.805895
/scenario3-3-4/traffic14,4.899933
/scenario3-3-4/traffic58,17.024172
/scenario3-3-4/traffic18,5.164739
/scenario3-3-4/traffic2,5.436575
/scenario3-3-4/traffic5,5.346320
/scenario3-3-4/traffic5,1.762583
/scenario3-3-4/traffic45,17.638278
/scenario3-3-4/traffic74,12.454508
/scenario3-3-4/traffic33,5.748523
/scenario3-3-4/traffic23,11.144322
/scenario3-3-4/traffic52,4.337936
/scenario3-3-4/traffic11,5.865745
/scenario3-3-4/traffic38,7.195530
/scenario3-3-4/traffic25,9.667730
/scenario3-3-4/traffic10,8.668706
/scenario3-3-4/traffic7,13.905154
/scenario3-3-4/traffic75,11.223818
/scenario3-3-4/traffic75,3.543002
/scenario3-3-4/traffic11,3.677113
/scenario3-3-4/traffic42,4.944465
/scenario3-3-4/traffic97,21.170630
/scenario3-3-4/traffic7,5.284516
/scenario3-3-4/traffic46,15.383469
/scenario3-3-4/traffic38,6.579614
/scenario3-3-4/traffic4,5.024705
/scenario3-3-4/traffic1,15.402382
/scenario3-3-4/traffic3,6.708827
/scenario3-3-4/traffic3,0.694499
/scenario3-3-4/traffic14,4.609890
/scenario3-3-4/traffic2,4.337768
/scenario3-3-4/traffic77,4.541619
/scenario3-3-4/traffic17,18.950180
/scenario3-3-4/traffic1,15.710537
/scenario3-3-4/traffic13,6.291221
/scenario3-3-4/traffic52,5.093038
/scenario3-3-4/traffic57,18.123042
/scenario3-3-4/traffic12,17.120174
/scenario3-3-4/traffic12,16.524193
/scenario3-3-4/traffic31,11.218276
/scenario3-3-4/traffic97,7.614190
/scenario3-3-4/traffic1,3.943161
/scenario3-3-4/traffic37,11.998815
/scenario3-3-4/traffic34,5.717969
/scenario3-3-4/traffic19,14.782123
/scenario3-3-4/traffic7,10.625816
/scenario3-3-4/traffic47,4.884480
/scenario3-3-4/traffic17,5.577271
/scenario3-3-4/traffic45,4.753175
/scenario3-3-4/traffic14,5.148483
/scenario3-3-4/traffic95,13.206057
/scenario3-3-4/traffic38,12.186003
/scenario3-3-4/traffic20,5.147690
/scenario3-3-4/traffic92,16.613226
/scenario3-3-4/traffic7,5.098878
/scenario3-3-4/traffic78,4.523672
/scenario3-3-4/traffic5,13.556722
/scenario3-3-4/traffic33,4.873020
/scenario3-3-4/traffic9,12.894470
/scenario3-3-4/traffic39,12.013241
/scenario3-3-4/traffic19,13.919356
/scenario3-3-4/traffic3,17.536352
/scenario3-3-4/traffic85,10.759361
/scenario3-3-4/traffic4,7.034554
/scenario3-3-4/traffic30,5.999174
/scenario3-3-4/traffic16,11.441184
/scenario3-3-4/traffic54,13.515453
/scenario3-3-4/traffic14,13.436604
/scenario3-3-4/traffic4,6.452880
/scenario3-3-4/traffic93,15.171250
/scenario3-3-4/traffic23,5.246556
/scenario3-3-4/traffic75,4.632538
/scenario3-3-4/traffic37,4.406767
/scenario3-3-4/traffic69,12.062727
/scenario3-3-4/traffic5,5.940697
/scenario3-3-4/traffic30,8.223224
/scenario3-3-4/traffic18,7.023328
/scenario3-3-4/traffic3,6.227607
/scenario3-3-4/traffic7,4.374583
/scenario3-3-4/traffic88,13.809199
/scenario3-3-4/traffic36,12.990125
/scenario3-3-4/traffic91,21.587388
/scenario3-3-4/traffic91,6.183111
/scenario3-3-4/traffic40,18.080814
/scenario3-3-4/traffic11,6.390114
/scenario3-3-4/traffic12,5.350273
/scenario3-3-4/traffic41,28.117745
/scenario3-3-4/traffic16,13.551247
/scenario3-3-4/traffic26,18.578314
/scenario3-3-4/traffic40,11.004606
/scenario3-3-4/traffic7,5.322006
/scenario3-3-4/traffic4,4.460519
/scenario3-3-4/traffic62,4.589637
/scenario3-3-4/traffic16,4.420545
/scenario3-3-4/traffic3,5.437352
/scenario3-3-4/traffic1,6.176683
/scenario3-3-4/traffic39,5.764208
/scenario3-3-4/traffic92,5.017738
/scenario3-3-4/traffic11,4.853597
/scenario3-3-4/traffic4,6.911557
/scenario3-3-4/traffic76,15.091381
/scenario3-3-4/traffic8,6.391755
/scenario3-3-4/traffic38,5.654816
/scenario3-3-4/traffic15,14.289320
/scenario3-3-4/traffic48,4.607920
/scenario3-3-4/traffic21,15.610414
/scenario3-3-4/traffic2,15.356414
/scenario3-3-4/traffic57,7.149941
/scenario3-3-4/traffic22,12.282122
/scenario3-3-4/traffic33,4.877695
/scenario3-3-4/traffic3,6.932623
/scenario3-3-4/traffic6,16.585013
/scenario3-3-4/traffic12,4.458504
/scenario3-3-4/traffic49,12.689097
/scenario3-3-4/traffic29,20.572583
/scenario3-3-4/traffic25,20.055876
/scenario3-3-4/traffic65,12.658651
/scenario3-3-4/traffic16,8.946821
/scenario3-3-4/traffic1,4.392735
/scenario3-3-4/traffic3,4.356896
/scenario3-3-4/traffic32,12.326203
/scenario3-3-4/traffic45,4.908598
/scenario3-3-4/traffic47,14.365617
/scenario3-3-4/traffic40,6.845651
/scenario3-3-4/traffic57,5.278002
/scenario3-3-4/traffic73,13.166805
/scenario3-3-4/traffic9,9.314880
/scenario3-3-4/traffic8,12.781436
/scenario3-3-4/traffic3,11.701795
/scenario3-3-4/traffic1,8.808265
/scenario3-3-4/traffic26,4.274689
/scenario3-3-4/traffic12,5.191538
/scenario3-3-4/traffic2,4.492521
/scenario3-3-4/traffic57,5.769027
/scenario3-3-4/traffic7,4.923520
/scenario3-3-4/traffic97,11.643425
/scenario3-3-4/traffic36,10.196839
/scenario3-3-4/traffic5,4.415495
/scenario3-3-4/traffic86,4.419295
/scenario3-3-4/traffic23,6.087501
/scenario3-3-4/traffic79,11.757532
/scenario3-3-4/traffic32,6.054448
/scenario3-3-4/traffic4,4.477242
/scenario3-3-4/traffic8,4.310017
/scenario3-3-4/traffic14,4.494439
/scenario3-3-4/traffic56,15.679626
/scenario3-3-4/traffic9,4.981908
/scenario3-3-4/traffic20,6.058026
/scenario3-3-4/traffic93,4.309292
/scenario3-3-4/traffic1,4.378008
/scenario3-3-4/traffic75,14.936865
/scenario3-3-4/traffic23,6.133675
/scenario3-3-4/traffic53,16.812456
/scenario3-3-4/traffic9,7.987462
/scenario3-3-4/traffic4,4.317467
/scenario3-3-4/traffic83,16.104592
/scenario3-3-4/traffic8,6.089597
/scenario3-3-4/traffic11,5.537891
/scenario3-3-4/traffic69,4.719559
/scenario3-3-4/traffic41,5.964072
/scenario3-3-4/traffic31,16.260417
/scenario3-3-4/traffic42,11.621926
/scenario3-3-4/traffic9,5.079949
/scenario3-3-4/traffic5,4.228261
/scenario3-3-4/traffic95,4.391516
/scenario3-3-4/traffic43,14.613626
/scenario3-3-4/traffic74,4.242429
/scenario3-3-4/traffic60,12.018112
/scenario3-3-4/traffic8,4.542707
/scenario3-3-4/traffic12,4.136751
/scenario3-3-4/traffic67,12.984904
/scenario3-3-4/traffic73,4.411015
/scenario3-3-4/traffic37,5.476798
/scenario3-3-4/traffic41,5.141609
/scenario3-3-4/traffic67,4.107047
/scenario3-3-4/traffic60,4.739950
/scenario3-3-4/traffic11,5.216092
/scenario3-3-4/traffic65,4.817110
/scenario3-3-4/traffic26,6.430092
/scenario3-3-4/traffic99,14.832818
/scenario3-3-4/traffic57,4.148849
/scenario3-3-4/traffic4,11.353460
/scenario3-3-4/traffic6,5.993918
/scenario3-3-4/traffic51,11.611566
/scenario3-3-4/traffic1,4.236078
/scenario3-3-4/traffic17,25.515935
/scenario3-3-4/traffic15,17.578847
/scenario3-3-4/traffic38,6.380790
/scenario3-3-4/traffic76,5.744990
/scenario3-3-4/traffic83,4.584799
/scenario3-3-4/traffic66,35.367008
/scenario3-3-4/traffic10,21.962777
/scenario3-3-4/traffic45,4.729152
/scenario3-3-4/traffic69,4.659709
/scenario3-3-4/traffic52,28.291818
/scenario3-3-4/traffic68,25.844847
/scenario3-3-4/traffic62,22.545539
/scenario3-3-4/traffic85,12.084174
/scenario3-3-4/traffic19,4.721994
/scenario3-3-4/traffic8,14.922846
/scenario3-3-4/traffic25,6.626063
/scenario3-3-4/traffic72,13.053074
/scenario3-3-4/traffic5,4.109962
/scenario3-3-4/traffic15,7.946896
/scenario3-3-4/traffic99,4.272483
/scenario3-3-4/traffic63,18.451030
/scenario3-3-4/traffic39,5.535456
/scenario3-3-4/traffic38,4.937002
/scenario3-3-4/traffic56,5.322465
/scenario3-3-4/traffic55,14.341126
/scenario3-3-4/traffic52,9.029939
/scenario3-3-4/traffic27,14.227044
/scenario3-3-4/traffic76,4.157939
/scenario3-3-4/traffic18,17.461366
/scenario3-3-4/traffic11,16.635992
/scenario3-3-4/traffic8,6.841950
/scenario3-3-4/traffic13,14.802264
/scenario3-3-4/traffic25,8.291339
/scenario3-3-4/traffic2,7.273073
/scenario3-3-4/traffic24,16.943195
/scenario3-3-4/traffic22,6.431630
/scenario3-3-4/traffic75,7.136567
/scenario3-3-4/traffic8,5.088924
/scenario3-3-4/traffic39,4.616531
/scenario3-3-4/traffic1,12.744584
/scenario3-3-4/traffic4,4.969917
/scenario3-3-4/traffic71,14.176342
/scenario3-3-4/traffic8,6.314287
/scenario3-3-4/traffic11,6.754627
/scenario3-3-4/traffic2,7.347875
/scenario3-3-4/traffic75,3.954152
/scenario3-3-4/traffic22,5.370367
/scenario3-3-4/traffic60,6.082430
/scenario3-3-4/traffic3,4.837565
/scenario3-3-4/traffic20,11.123369
/scenario3-3-4/traffic45,15.879809
/scenario3-3-4/traffic59,12.845728
/scenario3-3-4/traffic92,19.464787
/scenario3-3-4/traffic61,15.442684
/scenario3-3-4/traffic86,15.465766
/scenario3-3-4/traffic8,4.753841
/scenario3-3-4/traffic75,4.608540
/scenario3-3-4/traffic68,4.571112
/scenario3-3-4/traffic81,26.138641
/scenario3-3-4/traffic94,16.865673
/scenario3-3-4/traffic1,8.581791
/scenario3-3-4/traffic4,5.358036
/scenario3-3-4/traffic1,4.924342
/scenario3-3-4/traffic27,5.221604
/scenario3-3-4/traffic50,12.899502
/scenario3-3-4/traffic7,11.283955
/scenario3-3-4/traffic1,4.756293
/scenario3-3-4/traffic48,15.526178
/scenario3-3-4/traffic20,5.383164
/scenario3-3-4/traffic55,4.401349
/scenario3-3-4/traffic2,4.290045
/scenario3-3-4/traffic73,7.080234
/scenario3-3-4/traffic72,4.186617
/scenario3-3-4/traffic22,4.370666
/scenario3-3-4/traffic3,11.715173
/scenario3-3-4/traffic1,4.823698
/scenario3-3-4/traffic76,7.559930
/scenario3-3-4/traffic25,6.348677
/scenario3-3-4/traffic10,4.528032
/scenario3-3-4/traffic48,8.499576
/scenario3-3-4/traffic29,4.556361
/scenario3-3-4/traffic15,4.287802
/scenario3-3-4/traffic43,4.984204
/scenario3-3-4/traffic98,11.554211
/scenario3-3-4/traffic2,3.902193
/scenario3-3-4/traffic26,6.142928
/scenario3-3-4/traffic8,5.532668
/scenario3-3-4/traffic27,9.094620
/scenario3-3-4/traffic79,4.959156
/scenario3-3-4/traffic14,20.340153
/scenario3-3-4/traffic84,14.238696
/scenario3-3-4/traffic64,13.350207
/scenario3-3-4/traffic25,4.251720
/scenario3-3-4/traffic7,4.916897
/scenario3-3-4/traffic7,5.098946
/scenario3-3-4/traffic35,12.403140
/scenario3-3-4/traffic14,4.497888
/scenario3-3-4/traffic16,12.207578
/scenario3-3-4/traffic3,4.563015
/scenario3-3-4/traffic50,4.496758
/scenario3-3-4/traffic7,4.515688
/scenario3-3-4/traffic12,12.221849
/scenario3-3-4/traffic1,6.115088
/scenario3-3-4/traffic1,1.553498
/scenario3-3-4/traffic11,5.161283
/scenario3-3-4/traffic2,4.494481
/scenario3-3-4/traffic100,15.409745
/scenario3-3-4/traffic43,5.508094
/scenario3-3-4/traffic6,5.184706
/scenario3-3-4/traffic19,14.792300
/scenario3-3-4/traffic84,6.954783
/scenario3-3-4/traffic12,4.552480
/scenario3-3-4/traffic78,11.453300
/scenario3-3-4/traffic10,8.379749
/scenario3-3-4/traffic33,15.493341
/scenario3-3-4/traffic30,12.830393
/scenario3-3-4/traffic1,6.304927
/scenario3-3-4/traffic25,6.470922
/scenario3-3-4/traffic40,17.116872
/scenario3-3-4/traffic6,10.855881
/scenario3-3-4/traffic15,11.211141
/scenario3-3-4/traffic9,16.207659
/scenario3-3-4/traffic87,13.519029
/scenario3-3-4/traffic12,5.514991
/scenario3-3-4/traffic28,13.947033
/scenario3-3-4/traffic75,5.199213
/scenario3-3-4/traffic2,13.135320
/scenario3-3-4/traffic38,11.728752
/scenario3-3-4/traffic28,5.527127
/scenario3-3-4/traffic12,7.704645
/scenario3-3-4/traffic10,8.344370
/scenario3-3-4/traffic39,12.718758
/scenario3-3-4/traffic1,9.418383
/scenario3-3-4/traffic7,8.980252
/scenario3-3-4/traffic92,4.440049
