interest,rtt(ms)
/scenario3-1-1/traffic66,5.685360
/scenario3-1-1/traffic7,4.906703
/scenario3-1-1/traffic57,12.492951
/scenario3-1-1/traffic4,6.936236
/scenario3-1-1/traffic20,4.756100
/scenario3-1-1/traffic36,11.711913
/scenario3-1-1/traffic54,12.378860
/scenario3-1-1/traffic3,5.075389
/scenario3-1-1/traffic15,12.322800
/scenario3-1-1/traffic21,12.434297
/scenario3-1-1/traffic25,4.834855
/scenario3-1-1/traffic80,4.866280
/scenario3-1-1/traffic1,5.366694
/scenario3-1-1/traffic6,4.893682
/scenario3-1-1/traffic8,5.356350
/scenario3-1-1/traffic15,4.816691
/scenario3-1-1/traffic17,12.806491
/scenario3-1-1/traffic1,5.478902
/scenario3-1-1/traffic3,5.248243
/scenario3-1-1/traffic26,12.063243
/scenario3-1-1/traffic65,13.774481
/scenario3-1-1/traffic17,5.006271
/scenario3-1-1/traffic78,5.192239
/scenario3-1-1/traffic36,5.004528
/scenario3-1-1/traffic16,4.628365
/scenario3-1-1/traffic93,13.639324
/scenario3-1-1/traffic2,4.633643
/scenario3-1-1/traffic24,5.414078
/scenario3-1-1/traffic59,4.471357
/scenario3-1-1/traffic8,4.816080
/scenario3-1-1/traffic9,12.170235
/scenario3-1-1/traffic35,5.404661
/scenario3-1-1/traffic1,13.304193
/scenario3-1-1/traffic4,12.327535
/scenario3-1-1/traffic9,5.039227
/scenario3-1-1/traffic33,12.493115
/scenario3-1-1/traffic8,12.722510
/scenario3-1-1/traffic57,4.821009
/scenario3-1-1/traffic2,12.486126
/scenario3-1-1/traffic74,11.881919
/scenario3-1-1/traffic53,12.267099
/scenario3-1-1/traffic37,13.246081
/scenario3-1-1/traffic1,5.075658
/scenario3-1-1/traffic9,4.729214
/scenario3-1-1/traffic16,4.332578
/scenario3-1-1/traffic18,12.169418
/scenario3-1-1/traffic14,5.223425
/scenario3-1-1/traffic49,13.126088
/scenario3-1-1/traffic33,4.982288
/scenario3-1-1/traffic9,4.824525
/scenario3-1-1/traffic4,5.188824
/scenario3-1-1/traffic1,5.095577
/scenario3-1-1/traffic61,11.918762
/scenario3-1-1/traffic21,4.930188
/scenario3-1-1/traffic63,4.898956
/scenario3-1-1/traffic3,13.609144
/scenario3-1-1/traffic96,5.187227
/scenario3-1-1/traffic94,5.386942
/scenario3-1-1/traffic13,5.025104
/scenario3-1-1/traffic4,4.642304
/scenario3-1-1/traffic46,12.194366
/scenario3-1-1/traffic80,5.107361
/scenario3-1-1/traffic29,12.156211
/scenario3-1-1/traffic2,5.804921
/scenario3-1-1/traffic1,4.779535
/scenario3-1-1/traffic77,4.982425
/scenario3-1-1/traffic13,5.145900
/scenario3-1-1/traffic2,4.850488
/scenario3-1-1/traffic1,4.354699
/scenario3-1-1/traffic6,13.389293
/scenario3-1-1/traffic17,5.069166
/scenario3-1-1/traffic41,13.404566
/scenario3-1-1/traffic2,5.409051
/scenario3-1-1/traffic34,12.476663
/scenario3-1-1/traffic69,4.826764
/scenario3-1-1/traffic31,13.522591
/scenario3-1-1/traffic13,4.843993
/scenario3-1-1/traffic77,5.079063
/scenario3-1-1/traffic34,5.310518
/scenario3-1-1/traffic2,4.957853
/scenario3-1-1/traffic6,4.993879
/scenario3-1-1/traffic10,12.915523
/scenario3-1-1/traffic13,4.946863
/scenario3-1-1/traffic14,4.616312
/scenario3-1-1/traffic52,12.643102
/scenario3-1-1/traffic70,12.442135
/scenario3-1-1/traffic8,5.473689
/scenario3-1-1/traffic4,5.323105
/scenario3-1-1/traffic1,5.025244
/scenario3-1-1/traffic57,5.279624
/scenario3-1-1/traffic18,5.325721
/scenario3-1-1/traffic9,5.078422
/scenario3-1-1/traffic15,5.064094
/scenario3-1-1/traffic75,12.333856
/scenario3-1-1/traffic53,5.145836
/scenario3-1-1/traffic4,5.276848
/scenario3-1-1/traffic2,5.313431
/scenario3-1-1/traffic65,5.104001
/scenario3-1-1/traffic91,5.468172
/scenario3-1-1/traffic2,4.660300
/scenario3-1-1/traffic95,12.142978
/scenario3-1-1/traffic36,4.475566
/scenario3-1-1/traffic3,4.908685
/scenario3-1-1/traffic14,4.044887
/scenario3-1-1/traffic22,4.650713
/scenario3-1-1/traffic39,13.373985
/scenario3-1-1/traffic66,13.301670
/scenario3-1-1/traffic13,5.135967
/scenario3-1-1/traffic42,13.145536
/scenario3-1-1/traffic20,4.247804
/scenario3-1-1/traffic47,12.730876
/scenario3-1-1/traffic95,5.304841
/scenario3-1-1/traffic12,11.871257
/scenario3-1-1/traffic65,4.974591
/scenario3-1-1/traffic9,4.620459
/scenario3-1-1/traffic6,4.076173
/scenario3-1-1/traffic20,5.302407
/scenario3-1-1/traffic4,5.027592
/scenario3-1-1/traffic5,4.166661
/scenario3-1-1/traffic2,4.734392
/scenario3-1-1/traffic5,4.856538
/scenario3-1-1/traffic3,4.357918
/scenario3-1-1/traffic9,4.916046
/scenario3-1-1/traffic11,14.008701
/scenario3-1-1/traffic72,12.530105
/scenario3-1-1/traffic9,4.407019
/scenario3-1-1/traffic34,4.649401
/scenario3-1-1/traffic3,4.830580
/scenario3-1-1/traffic97,4.739588
/scenario3-1-1/traffic66,5.284612
/scenario3-1-1/traffic57,4.129101
/scenario3-1-1/traffic67,13.108021
/scenario3-1-1/traffic85,12.308034
/scenario3-1-1/traffic2,4.545152
/scenario3-1-1/traffic60,12.564384
/scenario3-1-1/traffic42,5.291313
/scenario3-1-1/traffic4,4.604486
/scenario3-1-1/traffic5,4.693796
/scenario3-1-1/traffic84,12.451478
/scenario3-1-1/traffic1,4.719959
/scenario3-1-1/traffic6,4.520503
/scenario3-1-1/traffic2,4.641832
/scenario3-1-1/traffic34,4.363642
/scenario3-1-1/traffic76,12.587758
/scenario3-1-1/traffic83,12.713719
/scenario3-1-1/traffic14,12.949555
/scenario3-1-1/traffic7,13.158848
/scenario3-1-1/traffic14,4.987019
/scenario3-1-1/traffic3,4.706521
/scenario3-1-1/traffic32,12.410282
/scenario3-1-1/traffic93,4.830677
/scenario3-1-1/traffic13,13.797038
/scenario3-1-1/traffic82,4.883335
/scenario3-1-1/traffic1,4.718047
/scenario3-1-1/traffic6,4.711037
/scenario3-1-1/traffic1,4.332000
/scenario3-1-1/traffic2,5.121120
/scenario3-1-1/traffic3,5.417152
/scenario3-1-1/traffic1,4.879400
/scenario3-1-1/traffic14,4.608475
/scenario3-1-1/traffic16,5.145632
/scenario3-1-1/traffic1,4.890859
/scenario3-1-1/traffic79,5.021592
/scenario3-1-1/traffic32,5.419129
/scenario3-1-1/traffic10,5.083757
/scenario3-1-1/traffic46,5.183016
/scenario3-1-1/traffic58,14.121985
/scenario3-1-1/traffic2,4.726344
/scenario3-1-1/traffic21,5.154516
/scenario3-1-1/traffic21,4.283027
/scenario3-1-1/traffic2,4.597688
/scenario3-1-1/traffic1,5.128448
/scenario3-1-1/traffic37,5.077430
/scenario3-1-1/traffic2,4.415148
/scenario3-1-1/traffic16,5.417264
/scenario3-1-1/traffic94,11.599374
/scenario3-1-1/traffic80,5.454521
/scenario3-1-1/traffic7,5.569009
/scenario3-1-1/traffic27,12.509721
/scenario3-1-1/traffic9,4.887425
/scenario3-1-1/traffic1,4.951167
/scenario3-1-1/traffic32,4.995291
/scenario3-1-1/traffic80,4.994836
/scenario3-1-1/traffic90,12.105841
/scenario3-1-1/traffic23,12.224390
/scenario3-1-1/traffic60,4.749747
/scenario3-1-1/traffic12,4.817229
/scenario3-1-1/traffic15,5.032391
/scenario3-1-1/traffic68,13.664194
/scenario3-1-1/traffic27,4.940072
/scenario3-1-1/traffic35,5.096511
/scenario3-1-1/traffic33,4.962771
/scenario3-1-1/traffic42,5.418063
/scenario3-1-1/traffic18,4.425956
/scenario3-1-1/traffic25,12.448018
/scenario3-1-1/traffic36,4.791824
/scenario3-1-1/traffic63,13.524493
/scenario3-1-1/traffic51,13.553824
/scenario3-1-1/traffic28,11.639375
/scenario3-1-1/traffic22,12.604852
/scenario3-1-1/traffic61,4.801826
/scenario3-1-1/traffic1,5.287191
/scenario3-1-1/traffic3,5.116638
/scenario3-1-1/traffic7,4.686373
/scenario3-1-1/traffic38,13.009572
/scenario3-1-1/traffic3,4.862433
/scenario3-1-1/traffic44,14.413773
/scenario3-1-1/traffic18,5.026507
/scenario3-1-1/traffic77,13.328008
/scenario3-1-1/traffic25,5.173848
/scenario3-1-1/traffic8,4.993880
/scenario3-1-1/traffic21,5.425660
/scenario3-1-1/traffic99,13.705458
/scenario3-1-1/traffic14,4.872933
/scenario3-1-1/traffic20,12.438707
/scenario3-1-1/traffic37,4.356820
/scenario3-1-1/traffic1,4.951710
/scenario3-1-1/traffic23,5.354642
/scenario3-1-1/traffic17,14.158346
/scenario3-1-1/traffic47,5.127464
/scenario3-1-1/traffic22,4.748114
/scenario3-1-1/traffic45,13.715551
/scenario3-1-1/traffic50,12.628593
/scenario3-1-1/traffic45,5.522475
/scenario3-1-1/traffic24,11.898747
/scenario3-1-1/traffic5,12.174382
/scenario3-1-1/traffic86,12.870046
/scenario3-1-1/traffic16,12.419555
/scenario3-1-1/traffic29,4.987679
/scenario3-1-1/traffic4,12.736322
/scenario3-1-1/traffic56,13.277318
/scenario3-1-1/traffic24,5.224674
/scenario3-1-1/traffic17,5.544506
/scenario3-1-1/traffic53,4.667581
/scenario3-1-1/traffic1,13.371658
/scenario3-1-1/traffic41,5.297050
/scenario3-1-1/traffic10,5.162021
/scenario3-1-1/traffic40,14.122019
/scenario3-1-1/traffic15,13.035794
/scenario3-1-1/traffic73,13.170855
/scenario3-1-1/traffic60,4.720871
/scenario3-1-1/traffic95,5.602124
/scenario3-1-1/traffic20,5.259180
/scenario3-1-1/traffic2,13.704563
/scenario3-1-1/traffic2,4.897954
/scenario3-1-1/traffic83,4.467102
/scenario3-1-1/traffic88,13.577301
/scenario3-1-1/traffic5,4.957612
/scenario3-1-1/traffic19,12.299885
/scenario3-1-1/traffic1,5.256301
/scenario3-1-1/traffic39,4.399395
/scenario3-1-1/traffic27,5.019622
/scenario3-1-1/traffic9,13.343004
/scenario3-1-1/traffic48,11.806292
/scenario3-1-1/traffic30,13.748785
/scenario3-1-1/traffic37,13.535942
/scenario3-1-1/traffic30,5.301263
/scenario3-1-1/traffic62,12.510782
/scenario3-1-1/traffic34,13.108047
/scenario3-1-1/traffic5,4.824010
/scenario3-1-1/traffic68,4.208280
/scenario3-1-1/traffic19,5.495261
/scenario3-1-1/traffic71,13.404692
/scenario3-1-1/traffic64,12.671268
/scenario3-1-1/traffic36,13.391380
/scenario3-1-1/traffic69,13.641750
/scenario3-1-1/traffic14,12.013819
/scenario3-1-1/traffic43,12.413023
/scenario3-1-1/traffic31,12.191442
/scenario3-1-1/traffic4,4.551841
/scenario3-1-1/traffic45,5.389010
/scenario3-1-1/traffic28,4.984599
/scenario3-1-1/traffic3,13.862117
/scenario3-1-1/traffic18,12.924094
/scenario3-1-1/traffic7,4.920904
/scenario3-1-1/traffic71,4.562992
/scenario3-1-1/traffic15,5.031343
/scenario3-1-1/traffic74,13.749112
/scenario3-1-1/traffic1,4.773746
/scenario3-1-1/traffic3,4.879057
/scenario3-1-1/traffic39,12.669776
/scenario3-1-1/traffic3,5.286623
/scenario3-1-1/traffic33,13.725903
/scenario3-1-1/traffic7,4.752154
/scenario3-1-1/traffic6,13.810978
/scenario3-1-1/traffic34,4.883535
/scenario3-1-1/traffic25,5.070446
/scenario3-1-1/traffic9,5.297524
/scenario3-1-1/traffic22,4.157674
/scenario3-1-1/traffic5,4.286595
/scenario3-1-1/traffic24,4.998331
/scenario3-1-1/traffic20,5.201991
/scenario3-1-1/traffic62,5.415663
/scenario3-1-1/traffic68,5.168784
/scenario3-1-1/traffic76,5.130253
/scenario3-1-1/traffic5,4.853982
/scenario3-1-1/traffic21,13.210733
/scenario3-1-1/traffic7,5.062883
/scenario3-1-1/traffic55,13.136276
/scenario3-1-1/traffic52,12.289297
/scenario3-1-1/traffic2,5.201101
/scenario3-1-1/traffic29,13.037811
/scenario3-1-1/traffic9,5.079742
/scenario3-1-1/traffic1,4.766180
/scenario3-1-1/traffic37,4.784519
/scenario3-1-1/traffic20,4.574793
/scenario3-1-1/traffic12,13.963019
/scenario3-1-1/traffic66,13.280191
/scenario3-1-1/traffic15,4.595119
/scenario3-1-1/traffic45,4.803356
/scenario3-1-1/traffic51,4.772992
/scenario3-1-1/traffic49,14.150424
/scenario3-1-1/traffic8,13.297908
/scenario3-1-1/traffic73,4.890677
/scenario3-1-1/traffic1,4.540471
/scenario3-1-1/traffic61,12.863876
/scenario3-1-1/traffic2,5.454044
/scenario3-1-1/traffic29,4.816593
/scenario3-1-1/traffic29,4.550414
/scenario3-1-1/traffic14,13.350989
/scenario3-1-1/traffic4,4.632806
/scenario3-1-1/traffic58,5.331499
/scenario3-1-1/traffic1,5.022686
/scenario3-1-1/traffic1,4.411548
/scenario3-1-1/traffic94,5.085200
/scenario3-1-1/traffic2,4.816496
/scenario3-1-1/traffic6,4.683085
/scenario3-1-1/traffic10,12.476511
/scenario3-1-1/traffic7,12.321388
/scenario3-1-1/traffic78,13.938776
/scenario3-1-1/traffic5,5.054045
/scenario3-1-1/traffic8,5.191679
/scenario3-1-1/traffic21,5.493623
/scenario3-1-1/traffic12,5.120385
/scenario3-1-1/traffic1,4.843391
/scenario3-1-1/traffic8,4.472556
/scenario3-1-1/traffic17,5.381356
/scenario3-1-1/traffic49,5.116360
/scenario3-1-1/traffic6,5.058325
/scenario3-1-1/traffic94,13.483922
/scenario3-1-1/traffic71,5.029550
/scenario3-1-1/traffic33,4.399791
/scenario3-1-1/traffic9,5.085794
/scenario3-1-1/traffic1,4.450757
/scenario3-1-1/traffic24,4.380345
/scenario3-1-1/traffic82,12.676410
/scenario3-1-1/traffic2,4.975681
/scenario3-1-1/traffic58,13.274398
/scenario3-1-1/traffic94,4.823773
/scenario3-1-1/traffic13,13.570000
/scenario3-1-1/traffic7,4.845410
/scenario3-1-1/traffic19,5.284573
/scenario3-1-1/traffic2,5.112871
/scenario3-1-1/traffic80,13.544033
/scenario3-1-1/traffic1,4.896703
/scenario3-1-1/traffic77,4.943566
/scenario3-1-1/traffic4,5.319226
/scenario3-1-1/traffic4,5.352324
/scenario3-1-1/traffic1,4.800487
/scenario3-1-1/traffic81,12.445502
/scenario3-1-1/traffic71,4.654400
/scenario3-1-1/traffic30,5.197022
/scenario3-1-1/traffic16,5.547693
/scenario3-1-1/traffic1,5.227573
/scenario3-1-1/traffic25,11.846248
/scenario3-1-1/traffic24,4.713728
/scenario3-1-1/traffic55,4.844755
/scenario3-1-1/traffic69,5.586488
/scenario3-1-1/traffic3,4.677857
/scenario3-1-1/traffic84,12.635139
/scenario3-1-1/traffic86,5.055133
/scenario3-1-1/traffic11,13.419163
/scenario3-1-1/traffic12,4.414938
/scenario3-1-1/traffic71,4.773881
/scenario3-1-1/traffic64,4.463990
/scenario3-1-1/traffic20,4.486951
/scenario3-1-1/traffic7,4.536147
/scenario3-1-1/traffic48,4.866070
/scenario3-1-1/traffic35,13.751371
/scenario3-1-1/traffic1,4.761077
/scenario3-1-1/traffic70,13.328122
/scenario3-1-1/traffic49,4.994699
/scenario3-1-1/traffic38,13.099122
/scenario3-1-1/traffic81,4.672334
/scenario3-1-1/traffic99,12.877299
/scenario3-1-1/traffic31,4.769222
/scenario3-1-1/traffic3,5.350025
/scenario3-1-1/traffic40,5.040939
/scenario3-1-1/traffic52,5.099352
/scenario3-1-1/traffic40,4.705624
/scenario3-1-1/traffic13,4.849861
/scenario3-1-1/traffic8,4.895263
/scenario3-1-1/traffic20,12.517196
/scenario3-1-1/traffic47,13.522696
/scenario3-1-1/traffic81,4.981292
/scenario3-1-1/traffic48,4.730982
/scenario3-1-1/traffic22,12.395971
/scenario3-1-1/traffic57,12.787489
/scenario3-1-1/traffic23,13.314198
/scenario3-1-1/traffic71,4.168162
/scenario3-1-1/traffic63,12.180365
/scenario3-1-1/traffic4,5.109022
/scenario3-1-1/traffic68,12.595684
/scenario3-1-1/traffic40,4.711095
/scenario3-1-1/traffic4,4.834437
/scenario3-1-1/traffic23,5.022791
/scenario3-1-1/traffic13,5.278428
/scenario3-1-1/traffic33,5.274350
/scenario3-1-1/traffic78,5.244090
/scenario3-1-1/traffic10,4.965814
/scenario3-1-1/traffic1,5.088909
/scenario3-1-1/traffic3,4.788682
/scenario3-1-1/traffic12,5.017707
/scenario3-1-1/traffic28,13.934300
/scenario3-1-1/traffic29,4.620819
/scenario3-1-1/traffic4,13.260411
/scenario3-1-1/traffic3,5.411359
/scenario3-1-1/traffic8,5.071290
/scenario3-1-1/traffic61,4.923108
/scenario3-1-1/traffic25,4.569740
/scenario3-1-1/traffic4,4.671997
/scenario3-1-1/traffic18,5.263040
/scenario3-1-1/traffic29,5.070336
/scenario3-1-1/traffic70,5.298016
/scenario3-1-1/traffic68,4.795887
/scenario3-1-1/traffic13,4.809398
/scenario3-1-1/traffic15,5.324242
/scenario3-1-1/traffic52,5.068675
/scenario3-1-1/traffic11,4.926987
/scenario3-1-1/traffic71,4.578097
/scenario3-1-1/traffic9,4.239739
/scenario3-1-1/traffic19,5.045604
/scenario3-1-1/traffic40,4.679809
/scenario3-1-1/traffic14,4.838889
/scenario3-1-1/traffic91,12.057163
/scenario3-1-1/traffic15,5.168963
/scenario3-1-1/traffic36,5.050076
/scenario3-1-1/traffic80,5.521873
/scenario3-1-1/traffic7,5.069062
/scenario3-1-1/traffic19,4.795410
/scenario3-1-1/traffic4,5.405825
/scenario3-1-1/traffic14,5.088119
/scenario3-1-1/traffic2,4.868554
/scenario3-1-1/traffic12,4.793019
/scenario3-1-1/traffic28,5.076417
/scenario3-1-1/traffic1,12.747561
/scenario3-1-1/traffic89,11.801748
/scenario3-1-1/traffic2,4.622739
/scenario3-1-1/traffic11,4.662302
/scenario3-1-1/traffic85,11.687620
/scenario3-1-1/traffic66,4.447228
/scenario3-1-1/traffic98,15.989922
/scenario3-1-1/traffic24,12.616105
/scenario3-1-1/traffic80,5.091651
/scenario3-1-1/traffic4,4.402899
/scenario3-1-1/traffic25,4.561207
/scenario3-1-1/traffic36,5.190277
/scenario3-1-1/traffic53,13.138838
/scenario3-1-1/traffic38,4.563204
/scenario3-1-1/traffic1,4.694877
/scenario3-1-1/traffic26,13.361486
/scenario3-1-1/traffic7,5.353846
/scenario3-1-1/traffic5,12.117219
/scenario3-1-1/traffic40,12.072475
/scenario3-1-1/traffic11,4.990013
/scenario3-1-1/traffic14,4.294579
/scenario3-1-1/traffic48,12.476078
/scenario3-1-1/traffic34,4.962368
/scenario3-1-1/traffic80,4.800246
/scenario3-1-1/traffic2,12.860144
/scenario3-1-1/traffic47,5.094508
/scenario3-1-1/traffic68,4.984394
/scenario3-1-1/traffic8,5.356472
/scenario3-1-1/traffic85,5.341373
/scenario3-1-1/traffic3,4.164792
/scenario3-1-1/traffic6,4.919760
/scenario3-1-1/traffic9,12.270616
/scenario3-1-1/traffic14,4.908670
/scenario3-1-1/traffic10,4.736428
/scenario3-1-1/traffic39,5.391161
/scenario3-1-1/traffic23,4.466790
/scenario3-1-1/traffic51,12.951402
/scenario3-1-1/traffic17,13.516210
/scenario3-1-1/traffic87,12.216001
/scenario3-1-1/traffic8,4.360863
/scenario3-1-1/traffic65,13.098298
/scenario3-1-1/traffic9,4.808441
/scenario3-1-1/traffic15,12.469200
/scenario3-1-1/traffic42,11.977759
/scenario3-1-1/traffic68,4.325575
/scenario3-1-1/traffic33,5.000069
/scenario3-1-1/traffic2,5.352360
/scenario3-1-1/traffic55,4.768108
/scenario3-1-1/traffic18,4.440128
/scenario3-1-1/traffic44,12.467793
/scenario3-1-1/traffic61,4.692409
/scenario3-1-1/traffic84,5.434454
/scenario3-1-1/traffic23,5.265670
/scenario3-1-1/traffic29,4.359397
/scenario3-1-1/traffic20,4.376528
/scenario3-1-1/traffic86,12.656264
/scenario3-1-1/traffic41,13.262277
/scenario3-1-1/traffic63,5.283275
/scenario3-1-1/traffic9,4.976189
/scenario3-1-1/traffic4,4.591297
/scenario3-1-1/traffic3,12.512324
/scenario3-1-1/traffic3,4.826228
/scenario3-1-1/traffic17,5.525691
/scenario3-1-1/traffic38,5.038059
/scenario3-1-1/traffic3,4.846676
/scenario3-1-1/traffic22,4.847238
/scenario3-1-1/traffic62,12.181481
/scenario3-1-1/traffic63,5.196823
/scenario3-1-1/traffic9,4.827742
/scenario3-1-1/traffic94,4.931786
/scenario3-1-1/traffic6,4.224862
/scenario3-1-1/traffic68,4.950459
/scenario3-1-1/traffic33,13.100382
/scenario3-1-1/traffic61,4.516071
/scenario3-1-1/traffic15,5.030872
/scenario3-1-1/traffic24,5.095853
/scenario3-1-1/traffic97,12.954251
/scenario3-1-1/traffic98,5.121774
/scenario3-1-1/traffic1,4.182781
/scenario3-1-1/traffic3,5.132840
/scenario3-1-1/traffic8,4.432116
/scenario3-1-1/traffic34,18.411374
/scenario3-1-1/traffic58,5.505411
/scenario3-1-1/traffic3,5.369048
/scenario3-1-1/traffic44,4.499599
/scenario3-1-1/traffic6,11.905715
/scenario3-1-1/traffic75,12.662593
/scenario3-1-1/traffic30,12.867012
/scenario3-1-1/traffic35,4.878846
/scenario3-1-1/traffic84,5.011382
/scenario3-1-1/traffic6,5.303289
/scenario3-1-1/traffic36,12.726581
/scenario3-1-1/traffic61,5.346649
/scenario3-1-1/traffic33,5.158652
/scenario3-1-1/traffic29,11.824089
/scenario3-1-1/traffic33,4.708325
/scenario3-1-1/traffic2,5.226982
/scenario3-1-1/traffic7,4.473074
/scenario3-1-1/traffic39,11.831236
/scenario3-1-1/traffic4,4.437244
/scenario3-1-1/traffic91,4.668736
/scenario3-1-1/traffic13,5.329129
/scenario3-1-1/traffic8,13.526384
/scenario3-1-1/traffic5,4.988150
/scenario3-1-1/traffic1,5.434165
/scenario3-1-1/traffic16,12.317812
/scenario3-1-1/traffic76,13.181966
/scenario3-1-1/traffic2,5.079114
/scenario3-1-1/traffic14,12.595305
/scenario3-1-1/traffic13,4.429951
/scenario3-1-1/traffic9,4.426646
/scenario3-1-1/traffic31,13.158300
/scenario3-1-1/traffic27,12.772386
/scenario3-1-1/traffic24,4.926690
/scenario3-1-1/traffic15,4.876655
/scenario3-1-1/traffic11,4.338677
/scenario3-1-1/traffic43,13.537786
/scenario3-1-1/traffic12,12.591624
/scenario3-1-1/traffic28,4.975159
/scenario3-1-1/traffic52,11.985065
/scenario3-1-1/traffic38,4.890585
/scenario3-1-1/traffic1,6.460367
/scenario3-1-1/traffic20,4.761339
/scenario3-1-1/traffic1,5.032232
/scenario3-1-1/traffic1,4.697190
/scenario3-1-1/traffic2,4.378595
/scenario3-1-1/traffic5,4.947599
/scenario3-1-1/traffic35,5.046606
/scenario3-1-1/traffic1,5.469903
/scenario3-1-1/traffic39,4.905822
/scenario3-1-1/traffic18,12.921966
/scenario3-1-1/traffic77,11.901176
/scenario3-1-1/traffic7,12.303793
/scenario3-1-1/traffic35,5.368297
/scenario3-1-1/traffic14,5.412323
/scenario3-1-1/traffic76,5.192705
/scenario3-1-1/traffic99,5.204366
/scenario3-1-1/traffic11,4.541692
/scenario3-1-1/traffic83,12.034567
/scenario3-1-1/traffic13,13.048040
/scenario3-1-1/traffic17,4.694854
/scenario3-1-1/traffic24,4.699830
/scenario3-1-1/traffic3,4.549273
/scenario3-1-1/traffic6,4.849726
/scenario3-1-1/traffic58,12.132762
/scenario3-1-1/traffic2,5.055431
