interest,rtt(ms)
/scenario3-2-4/traffic82,12.855772
/scenario3-2-4/traffic32,9.083344
/scenario3-2-4/traffic26,5.358868
/scenario3-2-4/traffic87,12.289253
/scenario3-2-4/traffic30,4.471685
/scenario3-2-4/traffic80,12.431842
/scenario3-2-4/traffic43,8.785671
/scenario3-2-4/traffic7,5.441526
/scenario3-2-4/traffic54,12.390651
/scenario3-2-4/traffic10,5.275203
/scenario3-2-4/traffic17,5.552972
/scenario3-2-4/traffic6,13.189797
/scenario3-2-4/traffic63,13.600539
/scenario3-2-4/traffic13,5.020045
/scenario3-2-4/traffic14,5.337911
/scenario3-2-4/traffic32,4.505612
/scenario3-2-4/traffic1,4.790511
/scenario3-2-4/traffic1,4.724800
/scenario3-2-4/traffic12,15.395591
/scenario3-2-4/traffic5,4.583120
/scenario3-2-4/traffic17,9.025360
/scenario3-2-4/traffic11,8.003294
/scenario3-2-4/traffic32,5.191412
/scenario3-2-4/traffic5,4.313174
/scenario3-2-4/traffic19,11.597497
/scenario3-2-4/traffic7,4.403391
/scenario3-2-4/traffic11,4.712497
/scenario3-2-4/traffic77,12.424729
/scenario3-2-4/traffic16,15.022234
/scenario3-2-4/traffic8,5.450971
/scenario3-2-4/traffic64,5.123598
/scenario3-2-4/traffic20,7.472988
/scenario3-2-4/traffic74,5.296939
/scenario3-2-4/traffic85,11.946159
/scenario3-2-4/traffic22,4.486995
/scenario3-2-4/traffic14,5.335724
/scenario3-2-4/traffic71,4.787249
/scenario3-2-4/traffic24,15.678160
/scenario3-2-4/traffic6,4.882202
/scenario3-2-4/traffic7,4.286861
/scenario3-2-4/traffic96,5.015183
/scenario3-2-4/traffic29,12.513663
/scenario3-2-4/traffic39,7.259349
/scenario3-2-4/traffic99,12.468991
/scenario3-2-4/traffic8,4.086880
/scenario3-2-4/traffic85,4.813476
/scenario3-2-4/traffic36,11.637782
/scenario3-2-4/traffic1,5.517440
/scenario3-2-4/traffic93,4.894578
/scenario3-2-4/traffic14,4.466494
/scenario3-2-4/traffic45,11.231828
/scenario3-2-4/traffic3,5.397387
/scenario3-2-4/traffic79,4.990065
/scenario3-2-4/traffic42,11.485876
/scenario3-2-4/traffic58,5.000124
/scenario3-2-4/traffic1,4.628850
/scenario3-2-4/traffic62,4.518063
/scenario3-2-4/traffic88,13.616199
/scenario3-2-4/traffic68,11.941539
/scenario3-2-4/traffic29,4.805703
/scenario3-2-4/traffic51,12.244305
/scenario3-2-4/traffic1,4.592264
/scenario3-2-4/traffic2,5.035682
/scenario3-2-4/traffic10,5.079686
/scenario3-2-4/traffic10,4.421986
/scenario3-2-4/traffic43,4.541525
/scenario3-2-4/traffic44,13.260554
/scenario3-2-4/traffic44,5.542562
/scenario3-2-4/traffic76,4.499255
/scenario3-2-4/traffic91,6.180637
/scenario3-2-4/traffic4,5.460495
/scenario3-2-4/traffic5,11.461075
/scenario3-2-4/traffic70,4.952436
/scenario3-2-4/traffic10,4.734729
/scenario3-2-4/traffic95,12.370817
/scenario3-2-4/traffic19,6.527520
/scenario3-2-4/traffic21,15.870653
/scenario3-2-4/traffic69,11.154242
/scenario3-2-4/traffic3,5.387116
/scenario3-2-4/traffic7,4.411707
/scenario3-2-4/traffic7,4.455958
/scenario3-2-4/traffic1,4.572330
/scenario3-2-4/traffic32,13.246946
/scenario3-2-4/traffic2,4.417408
/scenario3-2-4/traffic97,12.449114
/scenario3-2-4/traffic26,5.074078
/scenario3-2-4/traffic68,4.435496
/scenario3-2-4/traffic25,12.618412
/scenario3-2-4/traffic32,5.622198
/scenario3-2-4/traffic82,5.421430
/scenario3-2-4/traffic8,4.187912
/scenario3-2-4/traffic57,7.700038
/scenario3-2-4/traffic52,13.149925
/scenario3-2-4/traffic96,6.811259
/scenario3-2-4/traffic9,7.487660
/scenario3-2-4/traffic20,4.259970
/scenario3-2-4/traffic4,4.163627
/scenario3-2-4/traffic27,12.925008
/scenario3-2-4/traffic97,4.660127
/scenario3-2-4/traffic39,4.723711
/scenario3-2-4/traffic36,4.930010
/scenario3-2-4/traffic26,4.582084
/scenario3-2-4/traffic18,16.994939
/scenario3-2-4/traffic52,4.448605
/scenario3-2-4/traffic81,11.639727
/scenario3-2-4/traffic12,6.213673
/scenario3-2-4/traffic7,4.930852
/scenario3-2-4/traffic31,13.784925
/scenario3-2-4/traffic23,12.305957
/scenario3-2-4/traffic6,4.470903
/scenario3-2-4/traffic39,6.126208
/scenario3-2-4/traffic16,4.823024
/scenario3-2-4/traffic25,4.675263
/scenario3-2-4/traffic79,4.831369
/scenario3-2-4/traffic11,12.941702
/scenario3-2-4/traffic8,13.049547
/scenario3-2-4/traffic95,5.023707
/scenario3-2-4/traffic93,4.637928
/scenario3-2-4/traffic4,4.206878
/scenario3-2-4/traffic77,5.427668
/scenario3-2-4/traffic4,4.289335
/scenario3-2-4/traffic12,5.306374
/scenario3-2-4/traffic2,13.604076
/scenario3-2-4/traffic65,12.486174
/scenario3-2-4/traffic21,10.120426
/scenario3-2-4/traffic87,4.369787
/scenario3-2-4/traffic3,4.621582
/scenario3-2-4/traffic13,5.277324
/scenario3-2-4/traffic36,4.613385
/scenario3-2-4/traffic39,5.225992
/scenario3-2-4/traffic13,6.912565
/scenario3-2-4/traffic17,14.450063
/scenario3-2-4/traffic3,5.506853
/scenario3-2-4/traffic4,5.687575
/scenario3-2-4/traffic3,5.016782
/scenario3-2-4/traffic40,14.358126
/scenario3-2-4/traffic23,4.195268
/scenario3-2-4/traffic87,4.957395
/scenario3-2-4/traffic33,13.414452
/scenario3-2-4/traffic66,6.877343
/scenario3-2-4/traffic58,11.439102
/scenario3-2-4/traffic37,12.214410
/scenario3-2-4/traffic25,4.924650
/scenario3-2-4/traffic6,4.281142
/scenario3-2-4/traffic78,13.490590
/scenario3-2-4/traffic29,5.624833
/scenario3-2-4/traffic12,5.681228
/scenario3-2-4/traffic1,4.252870
/scenario3-2-4/traffic93,11.976073
/scenario3-2-4/traffic95,4.683830
/scenario3-2-4/traffic55,12.618463
/scenario3-2-4/traffic15,14.131151
/scenario3-2-4/traffic86,13.088607
/scenario3-2-4/traffic9,5.637869
/scenario3-2-4/traffic8,7.838748
/scenario3-2-4/traffic83,12.439355
/scenario3-2-4/traffic54,5.324835
/scenario3-2-4/traffic19,4.819469
/scenario3-2-4/traffic80,4.611546
/scenario3-2-4/traffic3,5.006942
/scenario3-2-4/traffic30,11.897919
/scenario3-2-4/traffic71,12.369212
/scenario3-2-4/traffic67,12.687467
/scenario3-2-4/traffic5,4.824349
/scenario3-2-4/traffic97,5.174491
/scenario3-2-4/traffic43,11.423427
/scenario3-2-4/traffic10,4.540094
/scenario3-2-4/traffic80,9.731398
/scenario3-2-4/traffic2,4.667544
/scenario3-2-4/traffic75,11.808853
/scenario3-2-4/traffic46,13.755765
/scenario3-2-4/traffic3,11.412030
/scenario3-2-4/traffic20,17.796333
/scenario3-2-4/traffic10,11.424471
/scenario3-2-4/traffic5,4.603154
/scenario3-2-4/traffic91,13.384042
/scenario3-2-4/traffic47,16.480399
/scenario3-2-4/traffic88,5.283887
/scenario3-2-4/traffic9,18.112107
/scenario3-2-4/traffic32,5.887799
/scenario3-2-4/traffic5,4.352291
/scenario3-2-4/traffic56,13.974215
/scenario3-2-4/traffic33,5.108750
/scenario3-2-4/traffic20,5.809254
/scenario3-2-4/traffic85,6.254887
/scenario3-2-4/traffic32,4.614564
/scenario3-2-4/traffic18,7.011652
/scenario3-2-4/traffic18,6.011611
/scenario3-2-4/traffic22,13.177053
/scenario3-2-4/traffic7,12.867061
/scenario3-2-4/traffic46,5.683644
/scenario3-2-4/traffic21,6.309486
/scenario3-2-4/traffic7,6.397426
/scenario3-2-4/traffic49,13.245746
/scenario3-2-4/traffic35,11.641278
/scenario3-2-4/traffic45,5.566309
/scenario3-2-4/traffic15,4.905153
/scenario3-2-4/traffic5,3.995498
/scenario3-2-4/traffic72,11.869484
/scenario3-2-4/traffic13,11.978970
/scenario3-2-4/traffic43,4.914501
/scenario3-2-4/traffic44,4.633118
/scenario3-2-4/traffic88,4.455515
/scenario3-2-4/traffic7,5.515504
/scenario3-2-4/traffic93,4.952951
/scenario3-2-4/traffic58,4.290296
/scenario3-2-4/traffic91,5.012919
/scenario3-2-4/traffic22,4.956027
/scenario3-2-4/traffic41,11.695674
/scenario3-2-4/traffic58,4.326535
/scenario3-2-4/traffic10,9.123797
/scenario3-2-4/traffic2,5.766181
/scenario3-2-4/traffic5,4.791807
/scenario3-2-4/traffic20,4.266283
/scenario3-2-4/traffic2,4.569179
/scenario3-2-4/traffic2,4.521207
/scenario3-2-4/traffic60,12.658578
/scenario3-2-4/traffic8,5.542744
/scenario3-2-4/traffic1,12.343326
/scenario3-2-4/traffic6,12.756725
/scenario3-2-4/traffic12,12.183748
/scenario3-2-4/traffic9,4.868355
/scenario3-2-4/traffic12,4.207960
/scenario3-2-4/traffic33,4.218430
/scenario3-2-4/traffic8,8.224646
/scenario3-2-4/traffic91,5.503674
/scenario3-2-4/traffic1,4.376224
/scenario3-2-4/traffic72,6.645521
/scenario3-2-4/traffic65,4.746584
/scenario3-2-4/traffic8,4.990630
/scenario3-2-4/traffic100,11.674455
/scenario3-2-4/traffic60,4.583581
/scenario3-2-4/traffic22,4.370879
/scenario3-2-4/traffic80,17.095968
/scenario3-2-4/traffic1,4.587119
/scenario3-2-4/traffic29,14.376438
/scenario3-2-4/traffic4,11.814688
/scenario3-2-4/traffic37,5.466654
/scenario3-2-4/traffic8,8.734983
/scenario3-2-4/traffic83,4.717275
/scenario3-2-4/traffic4,4.580554
/scenario3-2-4/traffic3,4.710014
/scenario3-2-4/traffic2,4.731636
/scenario3-2-4/traffic20,4.438221
/scenario3-2-4/traffic31,5.027238
/scenario3-2-4/traffic20,4.266236
/scenario3-2-4/traffic87,12.142807
/scenario3-2-4/traffic1,5.472988
/scenario3-2-4/traffic1,4.225134
/scenario3-2-4/traffic5,4.542463
/scenario3-2-4/traffic88,11.858903
/scenario3-2-4/traffic33,4.629051
/scenario3-2-4/traffic32,11.327187
/scenario3-2-4/traffic32,4.343525
/scenario3-2-4/traffic84,12.451613
/scenario3-2-4/traffic3,6.639357
/scenario3-2-4/traffic56,4.998975
/scenario3-2-4/traffic25,5.099311
/scenario3-2-4/traffic32,5.441592
/scenario3-2-4/traffic16,11.907324
/scenario3-2-4/traffic6,5.956990
/scenario3-2-4/traffic5,5.104721
/scenario3-2-4/traffic8,4.328574
/scenario3-2-4/traffic9,9.293648
/scenario3-2-4/traffic72,4.459112
/scenario3-2-4/traffic76,11.447347
/scenario3-2-4/traffic73,15.420478
/scenario3-2-4/traffic61,14.106252
/scenario3-2-4/traffic92,18.501920
/scenario3-2-4/traffic36,11.700416
/scenario3-2-4/traffic13,4.229317
/scenario3-2-4/traffic7,5.812556
/scenario3-2-4/traffic8,5.549287
/scenario3-2-4/traffic90,13.693288
/scenario3-2-4/traffic36,7.605786
/scenario3-2-4/traffic33,5.111767
/scenario3-2-4/traffic17,4.256488
/scenario3-2-4/traffic35,5.048638
/scenario3-2-4/traffic4,4.177756
/scenario3-2-4/traffic25,6.178298
/scenario3-2-4/traffic12,4.541671
/scenario3-2-4/traffic52,4.242690
/scenario3-2-4/traffic1,5.362581
/scenario3-2-4/traffic27,4.388422
/scenario3-2-4/traffic8,5.367459
/scenario3-2-4/traffic45,11.937654
/scenario3-2-4/traffic74,12.809427
/scenario3-2-4/traffic39,12.421956
/scenario3-2-4/traffic55,4.430181
/scenario3-2-4/traffic7,4.000913
/scenario3-2-4/traffic73,5.332639
/scenario3-2-4/traffic17,4.890448
/scenario3-2-4/traffic80,7.969326
/scenario3-2-4/traffic2,4.449181
/scenario3-2-4/traffic54,12.504917
/scenario3-2-4/traffic71,7.504329
/scenario3-2-4/traffic42,11.626584
/scenario3-2-4/traffic5,12.251146
/scenario3-2-4/traffic75,4.660760
/scenario3-2-4/traffic43,5.328770
/scenario3-2-4/traffic6,4.259969
/scenario3-2-4/traffic80,4.827933
/scenario3-2-4/traffic24,13.097123
/scenario3-2-4/traffic14,11.990674
/scenario3-2-4/traffic3,5.022826
/scenario3-2-4/traffic37,4.699154
/scenario3-2-4/traffic35,5.724269
/scenario3-2-4/traffic54,5.133007
/scenario3-2-4/traffic37,5.234952
/scenario3-2-4/traffic41,4.959331
/scenario3-2-4/traffic25,11.985703
/scenario3-2-4/traffic21,12.026159
/scenario3-2-4/traffic27,12.708260
/scenario3-2-4/traffic85,12.323283
/scenario3-2-4/traffic11,13.574379
/scenario3-2-4/traffic14,5.121165
/scenario3-2-4/traffic6,4.117356
/scenario3-2-4/traffic2,13.896567
/scenario3-2-4/traffic37,4.424454
/scenario3-2-4/traffic41,4.147429
/scenario3-2-4/traffic8,12.283731
/scenario3-2-4/traffic95,13.052041
/scenario3-2-4/traffic59,14.501863
/scenario3-2-4/traffic96,13.817519
/scenario3-2-4/traffic3,4.694979
/scenario3-2-4/traffic66,12.659510
/scenario3-2-4/traffic56,5.218079
/scenario3-2-4/traffic48,13.064720
/scenario3-2-4/traffic1,11.381480
/scenario3-2-4/traffic28,12.086913
/scenario3-2-4/traffic82,13.831710
/scenario3-2-4/traffic35,4.897857
/scenario3-2-4/traffic27,5.431860
/scenario3-2-4/traffic81,11.567565
/scenario3-2-4/traffic2,5.024959
/scenario3-2-4/traffic9,4.788280
/scenario3-2-4/traffic17,13.508036
/scenario3-2-4/traffic53,11.997547
/scenario3-2-4/traffic13,7.155464
/scenario3-2-4/traffic65,18.035688
/scenario3-2-4/traffic45,4.798738
/scenario3-2-4/traffic1,4.582083
/scenario3-2-4/traffic27,6.960031
/scenario3-2-4/traffic3,4.280411
/scenario3-2-4/traffic6,4.171947
/scenario3-2-4/traffic28,5.882308
/scenario3-2-4/traffic9,4.607378
/scenario3-2-4/traffic11,8.628005
/scenario3-2-4/traffic69,12.264662
/scenario3-2-4/traffic51,13.197062
/scenario3-2-4/traffic58,12.088862
/scenario3-2-4/traffic98,12.710275
/scenario3-2-4/traffic75,12.708756
/scenario3-2-4/traffic89,12.350628
/scenario3-2-4/traffic18,14.743088
/scenario3-2-4/traffic4,5.460908
/scenario3-2-4/traffic57,11.733309
/scenario3-2-4/traffic2,4.890060
/scenario3-2-4/traffic22,10.751997
/scenario3-2-4/traffic2,4.985837
/scenario3-2-4/traffic55,11.706502
/scenario3-2-4/traffic10,12.291371
/scenario3-2-4/traffic3,13.388541
/scenario3-2-4/traffic68,17.058140
/scenario3-2-4/traffic32,13.096360
/scenario3-2-4/traffic40,13.897690
/scenario3-2-4/traffic48,6.567148
/scenario3-2-4/traffic38,12.897292
/scenario3-2-4/traffic7,11.322423
/scenario3-2-4/traffic3,4.711916
/scenario3-2-4/traffic12,5.388658
/scenario3-2-4/traffic42,4.358388
/scenario3-2-4/traffic1,8.830797
/scenario3-2-4/traffic11,4.455224
/scenario3-2-4/traffic45,5.135976
/scenario3-2-4/traffic3,6.288615
/scenario3-2-4/traffic32,5.672556
/scenario3-2-4/traffic41,11.791680
/scenario3-2-4/traffic18,4.909994
/scenario3-2-4/traffic26,11.861085
/scenario3-2-4/traffic42,4.457108
/scenario3-2-4/traffic56,14.191042
/scenario3-2-4/traffic79,12.343883
/scenario3-2-4/traffic4,5.158685
/scenario3-2-4/traffic98,4.546642
/scenario3-2-4/traffic8,5.127878
/scenario3-2-4/traffic6,11.706804
/scenario3-2-4/traffic14,4.445198
/scenario3-2-4/traffic55,5.783812
/scenario3-2-4/traffic72,11.704806
/scenario3-2-4/traffic98,5.373299
/scenario3-2-4/traffic2,5.007006
/scenario3-2-4/traffic25,5.387348
/scenario3-2-4/traffic77,12.167979
/scenario3-2-4/traffic50,11.724627
/scenario3-2-4/traffic5,6.003212
/scenario3-2-4/traffic7,4.391905
/scenario3-2-4/traffic5,4.928503
/scenario3-2-4/traffic7,4.750135
/scenario3-2-4/traffic10,8.645403
/scenario3-2-4/traffic14,4.040382
/scenario3-2-4/traffic77,6.158521
/scenario3-2-4/traffic15,12.845483
/scenario3-2-4/traffic1,12.096842
/scenario3-2-4/traffic15,8.060872
/scenario3-2-4/traffic49,11.898264
/scenario3-2-4/traffic1,4.731792
/scenario3-2-4/traffic13,13.528928
/scenario3-2-4/traffic9,11.900697
/scenario3-2-4/traffic21,12.444214
/scenario3-2-4/traffic18,6.573268
/scenario3-2-4/traffic1,4.156036
/scenario3-2-4/traffic28,5.453857
/scenario3-2-4/traffic10,4.406004
/scenario3-2-4/traffic19,12.591845
/scenario3-2-4/traffic3,4.513072
/scenario3-2-4/traffic28,5.186097
/scenario3-2-4/traffic14,4.191056
/scenario3-2-4/traffic5,5.680240
/scenario3-2-4/traffic18,4.538266
/scenario3-2-4/traffic13,8.744127
/scenario3-2-4/traffic9,5.310411
/scenario3-2-4/traffic32,4.463402
/scenario3-2-4/traffic80,12.573222
/scenario3-2-4/traffic86,11.591705
/scenario3-2-4/traffic72,10.144608
/scenario3-2-4/traffic6,6.119949
/scenario3-2-4/traffic24,4.656758
/scenario3-2-4/traffic99,12.431867
/scenario3-2-4/traffic3,5.058943
/scenario3-2-4/traffic19,6.393265
/scenario3-2-4/traffic41,5.118329
/scenario3-2-4/traffic84,14.733584
/scenario3-2-4/traffic25,4.598960
/scenario3-2-4/traffic5,5.420205
/scenario3-2-4/traffic6,4.052043
/scenario3-2-4/traffic15,4.409221
/scenario3-2-4/traffic33,13.859799
/scenario3-2-4/traffic27,5.399991
/scenario3-2-4/traffic2,9.537206
/scenario3-2-4/traffic35,11.950492
/scenario3-2-4/traffic40,4.439092
/scenario3-2-4/traffic65,4.857569
/scenario3-2-4/traffic52,11.859971
/scenario3-2-4/traffic2,4.782235
/scenario3-2-4/traffic6,4.229135
/scenario3-2-4/traffic3,4.465102
/scenario3-2-4/traffic19,8.464732
/scenario3-2-4/traffic33,4.763278
/scenario3-2-4/traffic91,12.401019
/scenario3-2-4/traffic85,5.185776
/scenario3-2-4/traffic3,5.636932
/scenario3-2-4/traffic18,8.271327
/scenario3-2-4/traffic1,4.630802
/scenario3-2-4/traffic2,4.684537
/scenario3-2-4/traffic11,5.919704
/scenario3-2-4/traffic24,5.516750
/scenario3-2-4/traffic76,12.742502
/scenario3-2-4/traffic15,7.273359
/scenario3-2-4/traffic6,5.230993
/scenario3-2-4/traffic83,12.634841
/scenario3-2-4/traffic8,9.628395
/scenario3-2-4/traffic4,13.723171
/scenario3-2-4/traffic52,4.517383
/scenario3-2-4/traffic74,12.741226
/scenario3-2-4/traffic4,5.443636
/scenario3-2-4/traffic8,4.742500
/scenario3-2-4/traffic21,5.140211
/scenario3-2-4/traffic5,12.364833
/scenario3-2-4/traffic77,4.445761
