interest,rtt(ms)
/scenario2-2-1/traffic7,5.797196
/scenario2-2-1/traffic2,6.020530
/scenario2-2-1/traffic48,4.924818
/scenario2-2-1/traffic15,7.654034
/scenario2-2-1/traffic36,5.041668
/scenario2-2-1/traffic31,15.378750
/scenario2-2-1/traffic32,5.561814
/scenario2-2-1/traffic42,5.112154
/scenario2-2-1/traffic36,11.366173
/scenario2-2-1/traffic4,7.576775
/scenario2-2-1/traffic30,7.279298
/scenario2-2-1/traffic1,4.053385
/scenario2-2-1/traffic9,8.916644
/scenario2-2-1/traffic4,6.013921
/scenario2-2-1/traffic2,5.409104
/scenario2-2-1/traffic26,4.301898
/scenario2-2-1/traffic12,11.213649
/scenario2-2-1/traffic48,4.451367
/scenario2-2-1/traffic25,11.476155
/scenario2-2-1/traffic9,5.748668
/scenario2-2-1/traffic90,16.361012
/scenario2-2-1/traffic45,11.880861
/scenario2-2-1/traffic1,4.218003
/scenario2-2-1/traffic68,11.684789
/scenario2-2-1/traffic71,12.755514
/scenario2-2-1/traffic7,7.397426
/scenario2-2-1/traffic26,5.388832
/scenario2-2-1/traffic36,8.035328
/scenario2-2-1/traffic35,6.104626
/scenario2-2-1/traffic56,4.507869
/scenario2-2-1/traffic11,13.696950
/scenario2-2-1/traffic68,4.961190
/scenario2-2-1/traffic32,4.580882
/scenario2-2-1/traffic1,4.806630
/scenario2-2-1/traffic10,5.701839
/scenario2-2-1/traffic33,4.123485
/scenario2-2-1/traffic85,12.164073
/scenario2-2-1/traffic49,18.783718
/scenario2-2-1/traffic34,13.516250
/scenario2-2-1/traffic2,6.524214
/scenario2-2-1/traffic88,13.425216
/scenario2-2-1/traffic1,4.200338
/scenario2-2-1/traffic4,4.731255
/scenario2-2-1/traffic5,4.292709
/scenario2-2-1/traffic28,18.831827
/scenario2-2-1/traffic98,5.351811
/scenario2-2-1/traffic53,13.092715
/scenario2-2-1/traffic6,4.229953
/scenario2-2-1/traffic86,12.562364
/scenario2-2-1/traffic3,11.941855
/scenario2-2-1/traffic14,12.211392
/scenario2-2-1/traffic63,4.563949
/scenario2-2-1/traffic92,13.324774
/scenario2-2-1/traffic7,14.334699
/scenario2-2-1/traffic12,7.362588
/scenario2-2-1/traffic47,12.634922
/scenario2-2-1/traffic12,4.233998
/scenario2-2-1/traffic7,12.132606
/scenario2-2-1/traffic9,6.907893
/scenario2-2-1/traffic2,4.238310
/scenario2-2-1/traffic100,4.475914
/scenario2-2-1/traffic74,6.841567
/scenario2-2-1/traffic20,15.068953
/scenario2-2-1/traffic2,4.828629
/scenario2-2-1/traffic3,8.167029
/scenario2-2-1/traffic100,6.096150
/scenario2-2-1/traffic28,4.673538
/scenario2-2-1/traffic14,6.733255
/scenario2-2-1/traffic32,12.153113
/scenario2-2-1/traffic79,15.610822
/scenario2-2-1/traffic63,4.899379
/scenario2-2-1/traffic16,13.331162
/scenario2-2-1/traffic20,5.674351
/scenario2-2-1/traffic9,9.194156
/scenario2-2-1/traffic25,4.888023
/scenario2-2-1/traffic2,4.330323
/scenario2-2-1/traffic5,4.140189
/scenario2-2-1/traffic14,4.212477
/scenario2-2-1/traffic7,10.365610
/scenario2-2-1/traffic83,13.512063
/scenario2-2-1/traffic53,6.913011
/scenario2-2-1/traffic15,7.330157
/scenario2-2-1/traffic49,6.751383
/scenario2-2-1/traffic1,6.038861
/scenario2-2-1/traffic79,10.688529
/scenario2-2-1/traffic20,6.570631
/scenario2-2-1/traffic4,12.347348
/scenario2-2-1/traffic36,6.212640
/scenario2-2-1/traffic69,12.715691
/scenario2-2-1/traffic1,4.207812
/scenario2-2-1/traffic14,7.872289
/scenario2-2-1/traffic6,6.367555
/scenario2-2-1/traffic4,5.959357
/scenario2-2-1/traffic62,12.353573
/scenario2-2-1/traffic39,5.634272
/scenario2-2-1/traffic17,16.885534
/scenario2-2-1/traffic31,5.593860
/scenario2-2-1/traffic23,11.958651
/scenario2-2-1/traffic60,12.406310
/scenario2-2-1/traffic69,6.736691
/scenario2-2-1/traffic3,16.975851
/scenario2-2-1/traffic16,18.809661
/scenario2-2-1/traffic60,7.596734
/scenario2-2-1/traffic90,6.328055
/scenario2-2-1/traffic92,5.949838
/scenario2-2-1/traffic100,7.167402
/scenario2-2-1/traffic51,6.109834
/scenario2-2-1/traffic1,7.229126
/scenario2-2-1/traffic3,5.065202
/scenario2-2-1/traffic8,11.375479
/scenario2-2-1/traffic5,5.167875
/scenario2-2-1/traffic7,4.245236
/scenario2-2-1/traffic30,12.956810
/scenario2-2-1/traffic15,4.755996
/scenario2-2-1/traffic32,6.254038
/scenario2-2-1/traffic9,5.016837
/scenario2-2-1/traffic8,5.280603
/scenario2-2-1/traffic36,4.246168
/scenario2-2-1/traffic49,5.037065
/scenario2-2-1/traffic63,4.961845
/scenario2-2-1/traffic6,4.360478
/scenario2-2-1/traffic88,4.524035
/scenario2-2-1/traffic15,4.315270
/scenario2-2-1/traffic3,4.942396
/scenario2-2-1/traffic3,4.648084
/scenario2-2-1/traffic99,15.305889
/scenario2-2-1/traffic19,13.112137
/scenario2-2-1/traffic9,5.692588
/scenario2-2-1/traffic24,13.027003
/scenario2-2-1/traffic19,7.466006
/scenario2-2-1/traffic1,5.023767
/scenario2-2-1/traffic18,6.913863
/scenario2-2-1/traffic29,12.674870
/scenario2-2-1/traffic2,13.106723
/scenario2-2-1/traffic60,4.824701
/scenario2-2-1/traffic1,4.761495
/scenario2-2-1/traffic25,8.141747
/scenario2-2-1/traffic33,5.823147
/scenario2-2-1/traffic93,11.216122
/scenario2-2-1/traffic34,6.802499
/scenario2-2-1/traffic9,4.346410
/scenario2-2-1/traffic54,12.981561
/scenario2-2-1/traffic30,4.267354
/scenario2-2-1/traffic20,5.285424
/scenario2-2-1/traffic6,6.516608
/scenario2-2-1/traffic18,5.910384
/scenario2-2-1/traffic42,14.799581
/scenario2-2-1/traffic5,17.254082
/scenario2-2-1/traffic24,4.338889
/scenario2-2-1/traffic64,13.777612
/scenario2-2-1/traffic7,5.541726
/scenario2-2-1/traffic33,4.018073
/scenario2-2-1/traffic44,14.822717
/scenario2-2-1/traffic25,5.326717
/scenario2-2-1/traffic98,14.081019
/scenario2-2-1/traffic5,4.635681
/scenario2-2-1/traffic1,7.740737
/scenario2-2-1/traffic64,11.660412
/scenario2-2-1/traffic59,14.140358
/scenario2-2-1/traffic8,9.170990
/scenario2-2-1/traffic1,3.811477
/scenario2-2-1/traffic66,14.995314
/scenario2-2-1/traffic71,5.962479
/scenario2-2-1/traffic9,16.835875
/scenario2-2-1/traffic36,4.999642
/scenario2-2-1/traffic36,1.398743
/scenario2-2-1/traffic23,5.955673
/scenario2-2-1/traffic88,4.459920
/scenario2-2-1/traffic21,12.459740
/scenario2-2-1/traffic34,9.761466
/scenario2-2-1/traffic5,5.160255
/scenario2-2-1/traffic12,4.796992
/scenario2-2-1/traffic13,13.702960
/scenario2-2-1/traffic15,15.513721
/scenario2-2-1/traffic4,10.450822
/scenario2-2-1/traffic2,5.947272
/scenario2-2-1/traffic12,8.541362
/scenario2-2-1/traffic61,5.818443
/scenario2-2-1/traffic84,5.588364
/scenario2-2-1/traffic1,5.457540
/scenario2-2-1/traffic54,4.164915
/scenario2-2-1/traffic98,5.380090
/scenario2-2-1/traffic59,7.733930
/scenario2-2-1/traffic8,7.817681
/scenario2-2-1/traffic79,4.185899
/scenario2-2-1/traffic100,5.277888
/scenario2-2-1/traffic54,7.976709
/scenario2-2-1/traffic80,13.181340
/scenario2-2-1/traffic64,5.294323
/scenario2-2-1/traffic3,6.888596
/scenario2-2-1/traffic52,13.789286
/scenario2-2-1/traffic2,4.558083
/scenario2-2-1/traffic21,11.782256
/scenario2-2-1/traffic6,19.253212
/scenario2-2-1/traffic20,9.525717
/scenario2-2-1/traffic9,14.051813
/scenario2-2-1/traffic2,9.758677
/scenario2-2-1/traffic49,4.464363
/scenario2-2-1/traffic44,4.229627
/scenario2-2-1/traffic30,4.109320
/scenario2-2-1/traffic4,5.196485
/scenario2-2-1/traffic11,5.473958
/scenario2-2-1/traffic4,5.145247
/scenario2-2-1/traffic55,12.622260
/scenario2-2-1/traffic15,4.616383
/scenario2-2-1/traffic2,4.960623
/scenario2-2-1/traffic19,5.085569
/scenario2-2-1/traffic24,7.983302
/scenario2-2-1/traffic21,5.791827
/scenario2-2-1/traffic14,6.996966
/scenario2-2-1/traffic33,12.415088
/scenario2-2-1/traffic72,12.768677
/scenario2-2-1/traffic88,7.112740
/scenario2-2-1/traffic78,13.082034
/scenario2-2-1/traffic6,6.624604
/scenario2-2-1/traffic64,6.850807
/scenario2-2-1/traffic8,7.389200
/scenario2-2-1/traffic64,5.440477
/scenario2-2-1/traffic9,7.926277
/scenario2-2-1/traffic50,13.009341
/scenario2-2-1/traffic4,4.618895
/scenario2-2-1/traffic25,5.727456
/scenario2-2-1/traffic34,4.339481
/scenario2-2-1/traffic29,4.338808
/scenario2-2-1/traffic65,13.737482
/scenario2-2-1/traffic2,5.190115
/scenario2-2-1/traffic47,6.338245
/scenario2-2-1/traffic50,6.560569
/scenario2-2-1/traffic18,13.647102
/scenario2-2-1/traffic18,10.238135
/scenario2-2-1/traffic55,6.212689
/scenario2-2-1/traffic56,12.616346
/scenario2-2-1/traffic10,12.561288
/scenario2-2-1/traffic27,11.302372
/scenario2-2-1/traffic5,10.211129
/scenario2-2-1/traffic24,5.133504
/scenario2-2-1/traffic26,21.749294
/scenario2-2-1/traffic70,13.437605
/scenario2-2-1/traffic7,6.291519
/scenario2-2-1/traffic6,4.222858
/scenario2-2-1/traffic37,11.908394
/scenario2-2-1/traffic4,4.508874
/scenario2-2-1/traffic9,5.536940
/scenario2-2-1/traffic1,17.167851
/scenario2-2-1/traffic2,6.626136
/scenario2-2-1/traffic88,6.391023
/scenario2-2-1/traffic2,4.515060
/scenario2-2-1/traffic37,4.681606
/scenario2-2-1/traffic23,6.638357
/scenario2-2-1/traffic33,8.940700
/scenario2-2-1/traffic1,6.014357
/scenario2-2-1/traffic8,4.146021
/scenario2-2-1/traffic77,12.265782
/scenario2-2-1/traffic14,9.949686
/scenario2-2-1/traffic6,5.233715
/scenario2-2-1/traffic17,4.408026
/scenario2-2-1/traffic2,5.337073
/scenario2-2-1/traffic73,11.858589
/scenario2-2-1/traffic28,7.725415
/scenario2-2-1/traffic5,4.256098
/scenario2-2-1/traffic95,14.972759
/scenario2-2-1/traffic29,4.374416
/scenario2-2-1/traffic85,10.615837
/scenario2-2-1/traffic21,11.021376
/scenario2-2-1/traffic2,6.160885
/scenario2-2-1/traffic3,6.272802
/scenario2-2-1/traffic4,5.780241
/scenario2-2-1/traffic5,5.935401
/scenario2-2-1/traffic24,13.442174
/scenario2-2-1/traffic47,17.164941
/scenario2-2-1/traffic1,5.043929
/scenario2-2-1/traffic30,5.082778
/scenario2-2-1/traffic30,5.002671
/scenario2-2-1/traffic55,4.949034
/scenario2-2-1/traffic20,7.818356
/scenario2-2-1/traffic2,5.765629
/scenario2-2-1/traffic14,4.785981
/scenario2-2-1/traffic7,7.115178
/scenario2-2-1/traffic53,6.603336
/scenario2-2-1/traffic84,13.354222
/scenario2-2-1/traffic14,3.994776
/scenario2-2-1/traffic23,5.774540
/scenario2-2-1/traffic13,5.903067
/scenario2-2-1/traffic18,5.098522
/scenario2-2-1/traffic47,7.487467
/scenario2-2-1/traffic9,5.737228
/scenario2-2-1/traffic1,5.761757
/scenario2-2-1/traffic17,5.141529
/scenario2-2-1/traffic9,4.243544
/scenario2-2-1/traffic2,6.714990
/scenario2-2-1/traffic69,6.300768
/scenario2-2-1/traffic63,13.147671
/scenario2-2-1/traffic3,4.014404
/scenario2-2-1/traffic48,13.799310
/scenario2-2-1/traffic79,5.753415
/scenario2-2-1/traffic9,7.886223
/scenario2-2-1/traffic7,7.997020
/scenario2-2-1/traffic3,5.145124
/scenario2-2-1/traffic35,12.358570
/scenario2-2-1/traffic18,4.137976
/scenario2-2-1/traffic11,12.016897
/scenario2-2-1/traffic15,4.852618
/scenario2-2-1/traffic49,11.613773
/scenario2-2-1/traffic69,7.711411
/scenario2-2-1/traffic4,4.897068
/scenario2-2-1/traffic21,4.588260
/scenario2-2-1/traffic20,5.237347
/scenario2-2-1/traffic6,4.632019
/scenario2-2-1/traffic50,5.861974
/scenario2-2-1/traffic2,4.831882
/scenario2-2-1/traffic1,6.404337
/scenario2-2-1/traffic48,4.307922
/scenario2-2-1/traffic82,13.215342
/scenario2-2-1/traffic13,4.230297
/scenario2-2-1/traffic30,5.094132
/scenario2-2-1/traffic24,8.942367
/scenario2-2-1/traffic14,20.509008
/scenario2-2-1/traffic66,8.241768
/scenario2-2-1/traffic62,5.375737
/scenario2-2-1/traffic47,12.131584
/scenario2-2-1/traffic32,4.556438
/scenario2-2-1/traffic58,14.131001
/scenario2-2-1/traffic1,4.751665
/scenario2-2-1/traffic5,4.596870
/scenario2-2-1/traffic33,4.412284
/scenario2-2-1/traffic50,5.320892
/scenario2-2-1/traffic1,4.997192
/scenario2-2-1/traffic20,10.831198
/scenario2-2-1/traffic21,7.826652
/scenario2-2-1/traffic8,9.323421
/scenario2-2-1/traffic98,4.023856
/scenario2-2-1/traffic10,5.045059
/scenario2-2-1/traffic68,15.444180
/scenario2-2-1/traffic3,12.640342
/scenario2-2-1/traffic85,6.633854
/scenario2-2-1/traffic21,8.019803
/scenario2-2-1/traffic3,7.812581
/scenario2-2-1/traffic19,4.124819
/scenario2-2-1/traffic58,7.903133
/scenario2-2-1/traffic72,5.525754
/scenario2-2-1/traffic92,14.276126
/scenario2-2-1/traffic98,5.949543
/scenario2-2-1/traffic55,4.660096
/scenario2-2-1/traffic92,4.354852
/scenario2-2-1/traffic4,12.423644
/scenario2-2-1/traffic8,11.879633
/scenario2-2-1/traffic2,9.460765
/scenario2-2-1/traffic37,4.501229
/scenario2-2-1/traffic71,16.123143
/scenario2-2-1/traffic26,4.345140
/scenario2-2-1/traffic83,17.439034
/scenario2-2-1/traffic53,11.951591
/scenario2-2-1/traffic72,4.462259
/scenario2-2-1/traffic37,8.324135
/scenario2-2-1/traffic61,15.072611
/scenario2-2-1/traffic2,6.777917
/scenario2-2-1/traffic86,15.180142
/scenario2-2-1/traffic81,12.222815
/scenario2-2-1/traffic92,6.015480
/scenario2-2-1/traffic56,5.580430
/scenario2-2-1/traffic6,5.741153
/scenario2-2-1/traffic17,13.737799
/scenario2-2-1/traffic43,12.523860
/scenario2-2-1/traffic2,5.083819
/scenario2-2-1/traffic44,4.618657
/scenario2-2-1/traffic40,14.911319
/scenario2-2-1/traffic4,11.952898
/scenario2-2-1/traffic4,0.883689
/scenario2-2-1/traffic26,4.242107
/scenario2-2-1/traffic14,7.113442
/scenario2-2-1/traffic23,16.394220
/scenario2-2-1/traffic2,6.730375
/scenario2-2-1/traffic2,4.666954
/scenario2-2-1/traffic69,14.900512
/scenario2-2-1/traffic5,4.410097
/scenario2-2-1/traffic16,15.046608
/scenario2-2-1/traffic53,5.988757
/scenario2-2-1/traffic42,6.905516
/scenario2-2-1/traffic46,13.642704
/scenario2-2-1/traffic81,5.377920
/scenario2-2-1/traffic93,12.169641
/scenario2-2-1/traffic69,7.946090
/scenario2-2-1/traffic7,12.963221
/scenario2-2-1/traffic6,4.405513
/scenario2-2-1/traffic16,4.210231
/scenario2-2-1/traffic97,12.987105
/scenario2-2-1/traffic4,11.699273
/scenario2-2-1/traffic52,7.868423
/scenario2-2-1/traffic16,7.280915
/scenario2-2-1/traffic2,15.977511
/scenario2-2-1/traffic1,5.494722
/scenario2-2-1/traffic6,5.323391
/scenario2-2-1/traffic50,4.095093
/scenario2-2-1/traffic3,4.509631
/scenario2-2-1/traffic2,4.762751
/scenario2-2-1/traffic2,4.132874
/scenario2-2-1/traffic7,4.180757
/scenario2-2-1/traffic2,6.537290
/scenario2-2-1/traffic8,16.871378
/scenario2-2-1/traffic20,4.638947
/scenario2-2-1/traffic17,4.780803
/scenario2-2-1/traffic2,14.018995
/scenario2-2-1/traffic21,4.619317
/scenario2-2-1/traffic26,4.155183
/scenario2-2-1/traffic65,10.208667
/scenario2-2-1/traffic100,15.383990
/scenario2-2-1/traffic18,11.309815
/scenario2-2-1/traffic6,8.861339
/scenario2-2-1/traffic48,6.700695
/scenario2-2-1/traffic14,5.324229
/scenario2-2-1/traffic57,14.597331
/scenario2-2-1/traffic31,13.849547
/scenario2-2-1/traffic28,14.116374
/scenario2-2-1/traffic18,4.231972
/scenario2-2-1/traffic76,16.792910
/scenario2-2-1/traffic14,5.916015
/scenario2-2-1/traffic26,4.396106
/scenario2-2-1/traffic58,6.261465
/scenario2-2-1/traffic96,15.386238
/scenario2-2-1/traffic37,5.331735
/scenario2-2-1/traffic7,5.315441
/scenario2-2-1/traffic19,16.792439
/scenario2-2-1/traffic1,7.494438
/scenario2-2-1/traffic27,5.634606
/scenario2-2-1/traffic49,4.577210
/scenario2-2-1/traffic2,5.088589
/scenario2-2-1/traffic79,15.761388
/scenario2-2-1/traffic82,6.943859
/scenario2-2-1/traffic8,6.501640
/scenario2-2-1/traffic12,12.708138
/scenario2-2-1/traffic7,4.430543
/scenario2-2-1/traffic21,13.268667
/scenario2-2-1/traffic23,5.709214
/scenario2-2-1/traffic1,9.153620
/scenario2-2-1/traffic14,5.820790
/scenario2-2-1/traffic7,3.804680
/scenario2-2-1/traffic56,4.122300
/scenario2-2-1/traffic21,4.134120
/scenario2-2-1/traffic4,6.060767
/scenario2-2-1/traffic23,5.566395
/scenario2-2-1/traffic3,4.119563
/scenario2-2-1/traffic57,9.104362
/scenario2-2-1/traffic8,4.455715
/scenario2-2-1/traffic37,6.781705
/scenario2-2-1/traffic12,4.349864
/scenario2-2-1/traffic14,5.489187
/scenario2-2-1/traffic3,4.632970
/scenario2-2-1/traffic10,4.289085
/scenario2-2-1/traffic60,12.411884
/scenario2-2-1/traffic10,4.889740
/scenario2-2-1/traffic19,5.274167
/scenario2-2-1/traffic15,14.656941
/scenario2-2-1/traffic1,4.185544
/scenario2-2-1/traffic1,4.129498
/scenario2-2-1/traffic42,13.619174
/scenario2-2-1/traffic40,4.320420
/scenario2-2-1/traffic5,13.262582
/scenario2-2-1/traffic7,4.825570
/scenario2-2-1/traffic8,4.561364
/scenario2-2-1/traffic6,16.646397
/scenario2-2-1/traffic14,5.624822
/scenario2-2-1/traffic41,13.862064
/scenario2-2-1/traffic88,13.240675
/scenario2-2-1/traffic62,11.892801
/scenario2-2-1/traffic44,12.108042
/scenario2-2-1/traffic3,6.785930
/scenario2-2-1/traffic25,15.202553
/scenario2-2-1/traffic6,5.656378
/scenario2-2-1/traffic31,7.499472
/scenario2-2-1/traffic19,4.180800
/scenario2-2-1/traffic42,4.749287
/scenario2-2-1/traffic47,6.737999
/scenario2-2-1/traffic7,6.669464
/scenario2-2-1/traffic5,6.493964
/scenario2-2-1/traffic6,4.171507
/scenario2-2-1/traffic77,4.305742
/scenario2-2-1/traffic9,12.580393
/scenario2-2-1/traffic27,13.070211
/scenario2-2-1/traffic97,7.768865
/scenario2-2-1/traffic76,4.725111
/scenario2-2-1/traffic59,14.704431
/scenario2-2-1/traffic94,13.710701
/scenario2-2-1/traffic20,9.480359
/scenario2-2-1/traffic2,5.754351
/scenario2-2-1/traffic15,4.262808
/scenario2-2-1/traffic29,16.373060
/scenario2-2-1/traffic31,6.507381
/scenario2-2-1/traffic42,12.512422
/scenario2-2-1/traffic63,12.804253
/scenario2-2-1/traffic3,6.703061
/scenario2-2-1/traffic3,1.714544
/scenario2-2-1/traffic2,9.368962
/scenario2-2-1/traffic5,4.806662
/scenario2-2-1/traffic78,11.759769
/scenario2-2-1/traffic13,12.477998
/scenario2-2-1/traffic73,13.167975
/scenario2-2-1/traffic29,6.448695
/scenario2-2-1/traffic68,7.868801
/scenario2-2-1/traffic46,4.808119
/scenario2-2-1/traffic65,13.813901
/scenario2-2-1/traffic1,12.662312
/scenario2-2-1/traffic95,11.518651
/scenario2-2-1/traffic1,4.789075
/scenario2-2-1/traffic67,15.565891
/scenario2-2-1/traffic59,6.488212
/scenario2-2-1/traffic66,14.646650
/scenario2-2-1/traffic5,5.099518
/scenario2-2-1/traffic33,11.844556
/scenario2-2-1/traffic5,4.693225
/scenario2-2-1/traffic89,11.948726
/scenario2-2-1/traffic20,7.375695
/scenario2-2-1/traffic25,4.534781
/scenario2-2-1/traffic42,4.397623
/scenario2-2-1/traffic40,4.122433
/scenario2-2-1/traffic2,5.613565
/scenario2-2-1/traffic81,8.716327
/scenario2-2-1/traffic20,5.875060
/scenario2-2-1/traffic8,7.060930
/scenario2-2-1/traffic7,6.495524
/scenario2-2-1/traffic1,4.768547
/scenario2-2-1/traffic1,0.868401
/scenario2-2-1/traffic13,5.142151
/scenario2-2-1/traffic56,14.985028
/scenario2-2-1/traffic36,13.984355
/scenario2-2-1/traffic43,4.641580
/scenario2-2-1/traffic34,13.168395
/scenario2-2-1/traffic82,11.447494
/scenario2-2-1/traffic11,12.694896
/scenario2-2-1/traffic49,13.751389
/scenario2-2-1/traffic10,12.985941
/scenario2-2-1/traffic55,13.964140
/scenario2-2-1/traffic53,5.121701
/scenario2-2-1/traffic70,15.497832
/scenario2-2-1/traffic94,7.507131
/scenario2-2-1/traffic1,6.647627
/scenario2-2-1/traffic87,15.112479
/scenario2-2-1/traffic1,5.280953
/scenario2-2-1/traffic5,5.570314
/scenario2-2-1/traffic3,29.881576
/scenario2-2-1/traffic8,16.015579
/scenario2-2-1/traffic1,17.996256
/scenario2-2-1/traffic6,8.044689
/scenario2-2-1/traffic31,7.145866
/scenario2-2-1/traffic58,22.305489
/scenario2-2-1/traffic5,6.969019
/scenario2-2-1/traffic73,6.079020
/scenario2-2-1/traffic47,14.718422
/scenario2-2-1/traffic3,4.950030
/scenario2-2-1/traffic100,4.758195
/scenario2-2-1/traffic90,16.308800
/scenario2-2-1/traffic21,5.469127
/scenario2-2-1/traffic4,22.972858
/scenario2-2-1/traffic28,12.858288
/scenario2-2-1/traffic2,9.664717
/scenario2-2-1/traffic66,5.600496
/scenario2-2-1/traffic17,13.329990
/scenario2-2-1/traffic58,6.771480
/scenario2-2-1/traffic13,5.514144
/scenario2-2-1/traffic2,5.270370
/scenario2-2-1/traffic33,5.217906
/scenario2-2-1/traffic24,12.098683
/scenario2-2-1/traffic8,4.601030
/scenario2-2-1/traffic12,4.207625
/scenario2-2-1/traffic26,14.712675
/scenario2-2-1/traffic10,5.131610
/scenario2-2-1/traffic3,4.166390
/scenario2-2-1/traffic2,4.583512
/scenario2-2-1/traffic3,5.338787
/scenario2-2-1/traffic13,5.036937
/scenario2-2-1/traffic8,9.620645
/scenario2-2-1/traffic27,8.297210
/scenario2-2-1/traffic42,4.131785
/scenario2-2-1/traffic14,12.100099
/scenario2-2-1/traffic2,7.600124
/scenario2-2-1/traffic4,4.753392
/scenario2-2-1/traffic12,14.168285
/scenario2-2-1/traffic25,4.107482
/scenario2-2-1/traffic96,4.705109
/scenario2-2-1/traffic34,4.930355
/scenario2-2-1/traffic39,11.794652
/scenario2-2-1/traffic56,4.697336
/scenario2-2-1/traffic2,4.152989
/scenario2-2-1/traffic21,4.302897
/scenario2-2-1/traffic54,13.427248
/scenario2-2-1/traffic42,4.767203
/scenario2-2-1/traffic45,13.018070
/scenario2-2-1/traffic2,4.682686
/scenario2-2-1/traffic53,13.928683
/scenario2-2-1/traffic29,5.663991
/scenario2-2-1/traffic1,6.581060
/scenario2-2-1/traffic78,4.703698
/scenario2-2-1/traffic95,4.505354
/scenario2-2-1/traffic11,5.161804
/scenario2-2-1/traffic16,12.474943
/scenario2-2-1/traffic19,6.926912
/scenario2-2-1/traffic50,14.214761
/scenario2-2-1/traffic9,7.750247
/scenario2-2-1/traffic24,5.205390
/scenario2-2-1/traffic2,11.808758
/scenario2-2-1/traffic68,13.669174
/scenario2-2-1/traffic8,12.291385
/scenario2-2-1/traffic1,4.335918
/scenario2-2-1/traffic3,4.147208
/scenario2-2-1/traffic66,4.184912
/scenario2-2-1/traffic22,15.000156
/scenario2-2-1/traffic17,4.398782
/scenario2-2-1/traffic31,21.972221
/scenario2-2-1/traffic15,10.560848
/scenario2-2-1/traffic44,4.201630
/scenario2-2-1/traffic1,4.813866
/scenario2-2-1/traffic92,24.098534
/scenario2-2-1/traffic33,10.900648
/scenario2-2-1/traffic65,9.865046
/scenario2-2-1/traffic1,11.165916
/scenario2-2-1/traffic3,10.352011
/scenario2-2-1/traffic20,18.234283
/scenario2-2-1/traffic7,16.708507
/scenario2-2-1/traffic18,13.823195
/scenario2-2-1/traffic6,5.581979
/scenario2-2-1/traffic77,14.144270
/scenario2-2-1/traffic57,13.467035
/scenario2-2-1/traffic10,4.632120
/scenario2-2-1/traffic35,12.331355
/scenario2-2-1/traffic10,4.100147
/scenario2-2-1/traffic67,9.205098
/scenario2-2-1/traffic13,7.237388
/scenario2-2-1/traffic1,4.244382
/scenario2-2-1/traffic63,12.170464
/scenario2-2-1/traffic53,4.312078
/scenario2-2-1/traffic19,10.756181
/scenario2-2-1/traffic2,7.924772
/scenario2-2-1/traffic1,4.272264
/scenario2-2-1/traffic90,4.354928
/scenario2-2-1/traffic15,13.759517
/scenario2-2-1/traffic17,5.584627
/scenario2-2-1/traffic67,4.947931
/scenario2-2-1/traffic14,5.744404
/scenario2-2-1/traffic41,9.961990
/scenario2-2-1/traffic24,7.059294
/scenario2-2-1/traffic37,13.747390
/scenario2-2-1/traffic2,5.884254
/scenario2-2-1/traffic12,11.343483
/scenario2-2-1/traffic83,16.055885
/scenario2-2-1/traffic8,7.545630
/scenario2-2-1/traffic92,7.512834
/scenario2-2-1/traffic5,19.102100
/scenario2-2-1/traffic21,13.361830
/scenario2-2-1/traffic16,5.113520
/scenario2-2-1/traffic28,14.948455
/scenario2-2-1/traffic10,5.376092
/scenario2-2-1/traffic19,4.470793
/scenario2-2-1/traffic39,4.406881
/scenario2-2-1/traffic4,6.204622
/scenario2-2-1/traffic66,5.129402
/scenario2-2-1/traffic2,5.488283
/scenario2-2-1/traffic81,13.529371
/scenario2-2-1/traffic39,4.380880
/scenario2-2-1/traffic27,15.892165
/scenario2-2-1/traffic90,8.752316
/scenario2-2-1/traffic75,17.159448
/scenario2-2-1/traffic15,4.765121
/scenario2-2-1/traffic31,4.637278
/scenario2-2-1/traffic30,13.851618
/scenario2-2-1/traffic2,4.112260
/scenario2-2-1/traffic88,15.190388
/scenario2-2-1/traffic1,7.204369
/scenario2-2-1/traffic39,4.766596
/scenario2-2-1/traffic31,5.380818
/scenario2-2-1/traffic18,4.273771
/scenario2-2-1/traffic46,11.261332
/scenario2-2-1/traffic4,4.305138
/scenario2-2-1/traffic2,4.848605
/scenario2-2-1/traffic85,12.098770
/scenario2-2-1/traffic4,5.008107
/scenario2-2-1/traffic25,12.037221
/scenario2-2-1/traffic21,4.623013
/scenario2-2-1/traffic11,4.175046
/scenario2-2-1/traffic1,4.941661
/scenario2-2-1/traffic66,6.105115
/scenario2-2-1/traffic59,16.761940
/scenario2-2-1/traffic79,11.568312
/scenario2-2-1/traffic3,5.575656
/scenario2-2-1/traffic6,17.023225
/scenario2-2-1/traffic29,11.586410
/scenario2-2-1/traffic2,4.753361
/scenario2-2-1/traffic73,11.355350
/scenario2-2-1/traffic2,6.038955
/scenario2-2-1/traffic1,13.082209
/scenario2-2-1/traffic7,4.353705
/scenario2-2-1/traffic4,5.061282
/scenario2-2-1/traffic2,4.433762
/scenario2-2-1/traffic21,4.288642
/scenario2-2-1/traffic4,4.713653
/scenario2-2-1/traffic2,6.545211
/scenario2-2-1/traffic37,5.478131
/scenario2-2-1/traffic12,8.659780
/scenario2-2-1/traffic12,2.338724
/scenario2-2-1/traffic54,4.714539
/scenario2-2-1/traffic4,5.105227
