interest,rtt(ms)
/scenario3-1-3/traffic15,5.223071
/scenario3-1-3/traffic26,4.601365
/scenario3-1-3/traffic5,4.473051
/scenario3-1-3/traffic10,4.728109
/scenario3-1-3/traffic92,4.788652
/scenario3-1-3/traffic16,4.812178
/scenario3-1-3/traffic6,4.657693
/scenario3-1-3/traffic2,5.590316
/scenario3-1-3/traffic79,12.083814
/scenario3-1-3/traffic16,4.887842
/scenario3-1-3/traffic7,4.896163
/scenario3-1-3/traffic57,4.687717
/scenario3-1-3/traffic6,4.636532
/scenario3-1-3/traffic78,11.979943
/scenario3-1-3/traffic70,6.239639
/scenario3-1-3/traffic17,5.023855
/scenario3-1-3/traffic21,4.733905
/scenario3-1-3/traffic23,4.688770
/scenario3-1-3/traffic48,12.390914
/scenario3-1-3/traffic35,13.122835
/scenario3-1-3/traffic52,4.674315
/scenario3-1-3/traffic37,12.133832
/scenario3-1-3/traffic3,4.704330
/scenario3-1-3/traffic92,4.720382
/scenario3-1-3/traffic54,12.290452
/scenario3-1-3/traffic32,4.786841
/scenario3-1-3/traffic17,4.750136
/scenario3-1-3/traffic88,12.166036
/scenario3-1-3/traffic1,4.918581
/scenario3-1-3/traffic21,4.742277
/scenario3-1-3/traffic5,4.851090
/scenario3-1-3/traffic52,12.033867
/scenario3-1-3/traffic10,4.591627
/scenario3-1-3/traffic15,11.898257
/scenario3-1-3/traffic19,12.913530
/scenario3-1-3/traffic87,11.767765
/scenario3-1-3/traffic2,4.299062
/scenario3-1-3/traffic44,12.238774
/scenario3-1-3/traffic5,4.585476
/scenario3-1-3/traffic3,12.257347
/scenario3-1-3/traffic2,4.821032
/scenario3-1-3/traffic24,12.370735
/scenario3-1-3/traffic27,4.352527
/scenario3-1-3/traffic63,12.183714
/scenario3-1-3/traffic94,4.476829
/scenario3-1-3/traffic50,12.215300
/scenario3-1-3/traffic29,5.659332
/scenario3-1-3/traffic13,4.266453
/scenario3-1-3/traffic30,12.024917
/scenario3-1-3/traffic72,12.194132
/scenario3-1-3/traffic59,11.762924
/scenario3-1-3/traffic23,12.146771
/scenario3-1-3/traffic8,12.382328
/scenario3-1-3/traffic35,4.607677
/scenario3-1-3/traffic1,12.464726
/scenario3-1-3/traffic25,11.881572
/scenario3-1-3/traffic58,11.975317
/scenario3-1-3/traffic3,4.438990
/scenario3-1-3/traffic19,4.809087
/scenario3-1-3/traffic37,4.586199
/scenario3-1-3/traffic34,4.643539
/scenario3-1-3/traffic38,12.323377
/scenario3-1-3/traffic22,4.386835
/scenario3-1-3/traffic74,12.178250
/scenario3-1-3/traffic61,12.749561
/scenario3-1-3/traffic5,12.360918
/scenario3-1-3/traffic6,12.383335
/scenario3-1-3/traffic3,4.793456
/scenario3-1-3/traffic68,11.729846
/scenario3-1-3/traffic36,12.411944
/scenario3-1-3/traffic39,4.860890
/scenario3-1-3/traffic22,4.104691
/scenario3-1-3/traffic71,11.391243
/scenario3-1-3/traffic80,5.176970
/scenario3-1-3/traffic4,12.074998
/scenario3-1-3/traffic94,12.470233
/scenario3-1-3/traffic10,4.982515
/scenario3-1-3/traffic64,11.889439
/scenario3-1-3/traffic1,4.673091
/scenario3-1-3/traffic46,12.177447
/scenario3-1-3/traffic1,4.132297
/scenario3-1-3/traffic45,14.131307
/scenario3-1-3/traffic13,11.381004
/scenario3-1-3/traffic2,12.505930
/scenario3-1-3/traffic45,4.835932
/scenario3-1-3/traffic34,4.948020
/scenario3-1-3/traffic75,4.529879
/scenario3-1-3/traffic55,12.058638
/scenario3-1-3/traffic28,11.917828
/scenario3-1-3/traffic74,4.457534
/scenario3-1-3/traffic19,4.869541
/scenario3-1-3/traffic28,4.711278
/scenario3-1-3/traffic50,4.524643
/scenario3-1-3/traffic49,4.371487
/scenario3-1-3/traffic10,4.489257
/scenario3-1-3/traffic54,4.842772
/scenario3-1-3/traffic47,12.162860
/scenario3-1-3/traffic4,4.660402
/scenario3-1-3/traffic44,4.360999
/scenario3-1-3/traffic91,12.496538
/scenario3-1-3/traffic7,11.741715
/scenario3-1-3/traffic18,4.624709
/scenario3-1-3/traffic82,11.410699
/scenario3-1-3/traffic24,4.880033
/scenario3-1-3/traffic55,4.607861
/scenario3-1-3/traffic18,4.608842
/scenario3-1-3/traffic6,4.625904
/scenario3-1-3/traffic38,4.616272
/scenario3-1-3/traffic78,4.766896
/scenario3-1-3/traffic12,12.385158
/scenario3-1-3/traffic90,12.109404
/scenario3-1-3/traffic9,12.049698
/scenario3-1-3/traffic5,4.924557
/scenario3-1-3/traffic62,11.867193
/scenario3-1-3/traffic1,4.746183
/scenario3-1-3/traffic26,12.465507
/scenario3-1-3/traffic35,4.193024
/scenario3-1-3/traffic23,4.655702
/scenario3-1-3/traffic48,4.747371
/scenario3-1-3/traffic99,11.963109
/scenario3-1-3/traffic3,5.338376
/scenario3-1-3/traffic1,4.798431
/scenario3-1-3/traffic2,4.295985
/scenario3-1-3/traffic10,12.293571
/scenario3-1-3/traffic72,5.062852
/scenario3-1-3/traffic8,4.487366
/scenario3-1-3/traffic2,5.568196
/scenario3-1-3/traffic62,5.150575
/scenario3-1-3/traffic10,7.119600
/scenario3-1-3/traffic13,4.596306
/scenario3-1-3/traffic20,12.540962
/scenario3-1-3/traffic24,4.190774
/scenario3-1-3/traffic63,4.807654
/scenario3-1-3/traffic73,11.990920
/scenario3-1-3/traffic11,14.257409
/scenario3-1-3/traffic25,4.616453
/scenario3-1-3/traffic37,4.765352
/scenario3-1-3/traffic59,4.416793
/scenario3-1-3/traffic11,4.615335
/scenario3-1-3/traffic1,4.986071
/scenario3-1-3/traffic21,11.701704
/scenario3-1-3/traffic19,4.621847
/scenario3-1-3/traffic9,4.798597
/scenario3-1-3/traffic58,4.405224
/scenario3-1-3/traffic39,12.606164
/scenario3-1-3/traffic1,4.509048
/scenario3-1-3/traffic26,4.739750
/scenario3-1-3/traffic95,11.974072
/scenario3-1-3/traffic1,4.338498
/scenario3-1-3/traffic31,12.679720
/scenario3-1-3/traffic15,4.673811
/scenario3-1-3/traffic5,5.542692
/scenario3-1-3/traffic88,5.330027
/scenario3-1-3/traffic86,12.211864
/scenario3-1-3/traffic24,4.729726
/scenario3-1-3/traffic6,4.429001
/scenario3-1-3/traffic41,12.629118
/scenario3-1-3/traffic25,4.783394
/scenario3-1-3/traffic41,4.164136
/scenario3-1-3/traffic31,4.732531
/scenario3-1-3/traffic25,5.262531
/scenario3-1-3/traffic97,13.504810
/scenario3-1-3/traffic1,4.441323
/scenario3-1-3/traffic49,12.106065
/scenario3-1-3/traffic62,4.620184
/scenario3-1-3/traffic7,4.570569
/scenario3-1-3/traffic47,5.448165
/scenario3-1-3/traffic100,11.718431
/scenario3-1-3/traffic7,4.372606
/scenario3-1-3/traffic14,11.946859
/scenario3-1-3/traffic19,4.455808
/scenario3-1-3/traffic1,4.729370
/scenario3-1-3/traffic20,4.772243
/scenario3-1-3/traffic77,11.907319
/scenario3-1-3/traffic23,4.956474
/scenario3-1-3/traffic26,4.735639
/scenario3-1-3/traffic90,5.600347
/scenario3-1-3/traffic60,11.911489
/scenario3-1-3/traffic23,4.423050
/scenario3-1-3/traffic26,4.733424
/scenario3-1-3/traffic4,5.060395
/scenario3-1-3/traffic37,11.987000
/scenario3-1-3/traffic78,12.254150
/scenario3-1-3/traffic49,4.487817
/scenario3-1-3/traffic85,12.173110
/scenario3-1-3/traffic37,4.775852
/scenario3-1-3/traffic12,4.430069
/scenario3-1-3/traffic23,4.507970
/scenario3-1-3/traffic30,4.467434
/scenario3-1-3/traffic9,5.397566
/scenario3-1-3/traffic11,4.745321
/scenario3-1-3/traffic11,4.735720
/scenario3-1-3/traffic33,12.644213
/scenario3-1-3/traffic9,5.761019
/scenario3-1-3/traffic52,12.636974
/scenario3-1-3/traffic50,4.834386
/scenario3-1-3/traffic7,4.861081
/scenario3-1-3/traffic4,4.651692
/scenario3-1-3/traffic25,4.453640
/scenario3-1-3/traffic6,5.041507
/scenario3-1-3/traffic7,4.600840
/scenario3-1-3/traffic87,13.138146
/scenario3-1-3/traffic99,4.686075
/scenario3-1-3/traffic19,11.466445
/scenario3-1-3/traffic19,4.941621
/scenario3-1-3/traffic18,12.950870
/scenario3-1-3/traffic11,4.810326
/scenario3-1-3/traffic3,12.452172
/scenario3-1-3/traffic7,4.246720
/scenario3-1-3/traffic1,4.916143
/scenario3-1-3/traffic12,4.708737
/scenario3-1-3/traffic48,11.874814
/scenario3-1-3/traffic9,4.395333
/scenario3-1-3/traffic16,11.730277
/scenario3-1-3/traffic13,4.844785
/scenario3-1-3/traffic15,12.615812
/scenario3-1-3/traffic35,12.080162
/scenario3-1-3/traffic2,4.509675
/scenario3-1-3/traffic84,11.798616
/scenario3-1-3/traffic47,4.616091
/scenario3-1-3/traffic26,4.324824
/scenario3-1-3/traffic4,5.341915
/scenario3-1-3/traffic3,4.644188
/scenario3-1-3/traffic1,4.965578
/scenario3-1-3/traffic15,5.054463
/scenario3-1-3/traffic65,11.940195
/scenario3-1-3/traffic3,4.417330
/scenario3-1-3/traffic36,4.550322
/scenario3-1-3/traffic12,4.593446
/scenario3-1-3/traffic33,5.046292
/scenario3-1-3/traffic59,12.404697
/scenario3-1-3/traffic35,4.942040
/scenario3-1-3/traffic54,11.644574
/scenario3-1-3/traffic10,4.486346
/scenario3-1-3/traffic27,12.307523
/scenario3-1-3/traffic80,12.088491
/scenario3-1-3/traffic32,12.099184
/scenario3-1-3/traffic29,11.807320
/scenario3-1-3/traffic10,4.891041
/scenario3-1-3/traffic63,12.543815
/scenario3-1-3/traffic24,12.065896
/scenario3-1-3/traffic48,4.825335
/scenario3-1-3/traffic1,12.026670
/scenario3-1-3/traffic53,12.436156
/scenario3-1-3/traffic8,12.435451
/scenario3-1-3/traffic83,11.662795
/scenario3-1-3/traffic8,5.632090
/scenario3-1-3/traffic9,4.727050
/scenario3-1-3/traffic49,4.168184
/scenario3-1-3/traffic100,4.639961
/scenario3-1-3/traffic43,12.393585
/scenario3-1-3/traffic51,11.830443
/scenario3-1-3/traffic53,4.629245
/scenario3-1-3/traffic1,5.195906
/scenario3-1-3/traffic38,12.381529
/scenario3-1-3/traffic72,11.800365
/scenario3-1-3/traffic18,4.165391
/scenario3-1-3/traffic47,4.968724
/scenario3-1-3/traffic3,4.471365
/scenario3-1-3/traffic66,12.627415
/scenario3-1-3/traffic4,11.709088
/scenario3-1-3/traffic79,12.136742
/scenario3-1-3/traffic72,4.787436
/scenario3-1-3/traffic31,4.854047
/scenario3-1-3/traffic4,4.712180
/scenario3-1-3/traffic17,11.395719
/scenario3-1-3/traffic67,12.198429
/scenario3-1-3/traffic73,4.645881
/scenario3-1-3/traffic36,11.697093
/scenario3-1-3/traffic28,12.687510
/scenario3-1-3/traffic81,12.310745
/scenario3-1-3/traffic9,4.698120
/scenario3-1-3/traffic10,4.960087
/scenario3-1-3/traffic2,12.064692
/scenario3-1-3/traffic2,5.274984
/scenario3-1-3/traffic72,4.910805
/scenario3-1-3/traffic49,4.827161
/scenario3-1-3/traffic15,4.901139
/scenario3-1-3/traffic39,5.074123
/scenario3-1-3/traffic4,4.900945
/scenario3-1-3/traffic71,12.003367
/scenario3-1-3/traffic1,4.605731
/scenario3-1-3/traffic48,4.701966
/scenario3-1-3/traffic82,11.503712
/scenario3-1-3/traffic61,12.280599
/scenario3-1-3/traffic12,11.496716
/scenario3-1-3/traffic82,4.593834
/scenario3-1-3/traffic78,4.573637
/scenario3-1-3/traffic3,4.939998
/scenario3-1-3/traffic67,5.287271
/scenario3-1-3/traffic76,12.547978
/scenario3-1-3/traffic60,4.659167
/scenario3-1-3/traffic74,11.453203
/scenario3-1-3/traffic2,4.447139
/scenario3-1-3/traffic20,11.864683
/scenario3-1-3/traffic2,4.575008
/scenario3-1-3/traffic49,4.433459
/scenario3-1-3/traffic8,4.790075
/scenario3-1-3/traffic97,4.520561
/scenario3-1-3/traffic24,5.004409
/scenario3-1-3/traffic22,12.158146
/scenario3-1-3/traffic93,11.557848
/scenario3-1-3/traffic72,4.509569
/scenario3-1-3/traffic37,4.736461
/scenario3-1-3/traffic12,4.881255
/scenario3-1-3/traffic90,11.898820
/scenario3-1-3/traffic18,4.676279
/scenario3-1-3/traffic16,4.809811
/scenario3-1-3/traffic88,12.203462
/scenario3-1-3/traffic55,12.088343
/scenario3-1-3/traffic27,4.737317
/scenario3-1-3/traffic2,4.436194
/scenario3-1-3/traffic86,4.754367
/scenario3-1-3/traffic89,11.442394
/scenario3-1-3/traffic21,12.411264
/scenario3-1-3/traffic35,4.612034
/scenario3-1-3/traffic12,4.694428
/scenario3-1-3/traffic50,12.593502
/scenario3-1-3/traffic61,4.814547
/scenario3-1-3/traffic57,12.023828
/scenario3-1-3/traffic51,4.765485
/scenario3-1-3/traffic17,4.541373
/scenario3-1-3/traffic9,11.587617
/scenario3-1-3/traffic51,4.630870
/scenario3-1-3/traffic23,12.077505
/scenario3-1-3/traffic8,4.734763
/scenario3-1-3/traffic24,5.196260
/scenario3-1-3/traffic42,11.824763
/scenario3-1-3/traffic78,4.341225
/scenario3-1-3/traffic25,12.946828
/scenario3-1-3/traffic41,12.475532
/scenario3-1-3/traffic27,4.813178
/scenario3-1-3/traffic28,4.581415
/scenario3-1-3/traffic45,11.316618
/scenario3-1-3/traffic13,12.403554
/scenario3-1-3/traffic8,4.771759
/scenario3-1-3/traffic1,5.085887
/scenario3-1-3/traffic56,12.070092
/scenario3-1-3/traffic1,4.467670
/scenario3-1-3/traffic1,4.783829
/scenario3-1-3/traffic40,12.431036
/scenario3-1-3/traffic14,12.170549
/scenario3-1-3/traffic16,4.384681
/scenario3-1-3/traffic26,11.748821
/scenario3-1-3/traffic66,4.591296
/scenario3-1-3/traffic44,11.800052
/scenario3-1-3/traffic52,11.312923
/scenario3-1-3/traffic12,4.511350
/scenario3-1-3/traffic9,4.436922
/scenario3-1-3/traffic71,5.396989
/scenario3-1-3/traffic80,4.338422
/scenario3-1-3/traffic39,11.820702
/scenario3-1-3/traffic16,4.235668
/scenario3-1-3/traffic36,4.861291
/scenario3-1-3/traffic97,12.230275
/scenario3-1-3/traffic89,4.893956
/scenario3-1-3/traffic61,4.366167
/scenario3-1-3/traffic43,4.404500
/scenario3-1-3/traffic44,4.730175
/scenario3-1-3/traffic8,4.550831
/scenario3-1-3/traffic5,11.568643
/scenario3-1-3/traffic81,5.018659
/scenario3-1-3/traffic26,4.788320
/scenario3-1-3/traffic23,4.368628
/scenario3-1-3/traffic1,4.483253
/scenario3-1-3/traffic71,4.642830
/scenario3-1-3/traffic14,4.746439
/scenario3-1-3/traffic1,4.473849
/scenario3-1-3/traffic14,4.668753
/scenario3-1-3/traffic62,12.932455
/scenario3-1-3/traffic2,4.865810
/scenario3-1-3/traffic14,4.693128
/scenario3-1-3/traffic59,4.670928
/scenario3-1-3/traffic82,4.490693
/scenario3-1-3/traffic26,5.184289
/scenario3-1-3/traffic6,12.202902
/scenario3-1-3/traffic7,12.526391
/scenario3-1-3/traffic53,4.771750
/scenario3-1-3/traffic10,12.297740
/scenario3-1-3/traffic2,4.427804
/scenario3-1-3/traffic21,4.599477
/scenario3-1-3/traffic49,12.591854
/scenario3-1-3/traffic31,11.409198
/scenario3-1-3/traffic10,4.820969
/scenario3-1-3/traffic14,4.755288
/scenario3-1-3/traffic11,12.209257
/scenario3-1-3/traffic60,11.676709
/scenario3-1-3/traffic44,4.519149
/scenario3-1-3/traffic4,4.751509
/scenario3-1-3/traffic80,12.685000
/scenario3-1-3/traffic47,12.550006
/scenario3-1-3/traffic18,12.059710
/scenario3-1-3/traffic51,4.328853
/scenario3-1-3/traffic41,4.447373
/scenario3-1-3/traffic47,4.731790
/scenario3-1-3/traffic12,4.974689
/scenario3-1-3/traffic1,4.726914
/scenario3-1-3/traffic34,11.478148
/scenario3-1-3/traffic33,12.359036
/scenario3-1-3/traffic37,11.920301
/scenario3-1-3/traffic16,11.990492
/scenario3-1-3/traffic4,4.936035
/scenario3-1-3/traffic30,11.247309
/scenario3-1-3/traffic2,4.578240
/scenario3-1-3/traffic100,12.414050
/scenario3-1-3/traffic1,11.900029
/scenario3-1-3/traffic87,11.885051
/scenario3-1-3/traffic10,4.379595
/scenario3-1-3/traffic3,12.170769
/scenario3-1-3/traffic1,4.966406
/scenario3-1-3/traffic48,11.875161
/scenario3-1-3/traffic5,4.631722
/scenario3-1-3/traffic1,4.595903
/scenario3-1-3/traffic36,4.821974
/scenario3-1-3/traffic2,4.723653
/scenario3-1-3/traffic16,4.750300
/scenario3-1-3/traffic28,4.538569
/scenario3-1-3/traffic33,4.434889
/scenario3-1-3/traffic42,4.863947
/scenario3-1-3/traffic26,4.863053
/scenario3-1-3/traffic11,4.403417
/scenario3-1-3/traffic39,4.873756
/scenario3-1-3/traffic11,4.306868
/scenario3-1-3/traffic1,4.482707
/scenario3-1-3/traffic9,4.934623
/scenario3-1-3/traffic14,4.366317
/scenario3-1-3/traffic28,4.900229
/scenario3-1-3/traffic16,4.835286
/scenario3-1-3/traffic13,4.879969
/scenario3-1-3/traffic83,11.716172
/scenario3-1-3/traffic50,4.795028
/scenario3-1-3/traffic1,4.539461
/scenario3-1-3/traffic1,4.164703
/scenario3-1-3/traffic13,4.861750
/scenario3-1-3/traffic33,4.870570
/scenario3-1-3/traffic90,5.042812
/scenario3-1-3/traffic6,4.899835
/scenario3-1-3/traffic60,4.416279
/scenario3-1-3/traffic83,4.510022
/scenario3-1-3/traffic2,4.822954
/scenario3-1-3/traffic64,11.745877
/scenario3-1-3/traffic21,4.576004
/scenario3-1-3/traffic29,11.850915
/scenario3-1-3/traffic86,11.633403
/scenario3-1-3/traffic8,12.305134
/scenario3-1-3/traffic42,4.734816
/scenario3-1-3/traffic99,11.772498
/scenario3-1-3/traffic25,4.639385
/scenario3-1-3/traffic70,11.937353
/scenario3-1-3/traffic9,4.458704
/scenario3-1-3/traffic30,4.684441
/scenario3-1-3/traffic90,4.595267
/scenario3-1-3/traffic4,12.143511
/scenario3-1-3/traffic5,4.515358
/scenario3-1-3/traffic32,12.525517
/scenario3-1-3/traffic4,4.590207
/scenario3-1-3/traffic72,11.636500
/scenario3-1-3/traffic74,4.903206
/scenario3-1-3/traffic47,4.374449
/scenario3-1-3/traffic3,4.660593
/scenario3-1-3/traffic3,4.611541
/scenario3-1-3/traffic3,4.418159
/scenario3-1-3/traffic6,4.260461
/scenario3-1-3/traffic5,4.587154
/scenario3-1-3/traffic9,4.572879
/scenario3-1-3/traffic30,4.655327
/scenario3-1-3/traffic16,4.644030
/scenario3-1-3/traffic62,4.784128
/scenario3-1-3/traffic2,12.622445
/scenario3-1-3/traffic19,12.962837
/scenario3-1-3/traffic1,4.659141
/scenario3-1-3/traffic70,4.866372
/scenario3-1-3/traffic9,4.341536
/scenario3-1-3/traffic25,4.216504
/scenario3-1-3/traffic14,4.596371
/scenario3-1-3/traffic45,5.160537
/scenario3-1-3/traffic49,4.666569
/scenario3-1-3/traffic86,4.951448
/scenario3-1-3/traffic49,4.875133
/scenario3-1-3/traffic59,12.986992
/scenario3-1-3/traffic17,12.413770
/scenario3-1-3/traffic9,4.615051
/scenario3-1-3/traffic65,12.443640
/scenario3-1-3/traffic89,4.534904
/scenario3-1-3/traffic41,4.636826
/scenario3-1-3/traffic16,4.180466
/scenario3-1-3/traffic85,12.556249
/scenario3-1-3/traffic16,4.706437
/scenario3-1-3/traffic2,4.995762
/scenario3-1-3/traffic61,13.033361
/scenario3-1-3/traffic56,4.323763
/scenario3-1-3/traffic6,4.382858
/scenario3-1-3/traffic53,13.438142
/scenario3-1-3/traffic55,4.458436
/scenario3-1-3/traffic59,4.541046
/scenario3-1-3/traffic76,11.746904
/scenario3-1-3/traffic96,12.468269
/scenario3-1-3/traffic50,4.515152
/scenario3-1-3/traffic7,4.731690
/scenario3-1-3/traffic3,4.701951
/scenario3-1-3/traffic22,12.158187
/scenario3-1-3/traffic7,3.928365
/scenario3-1-3/traffic4,4.384559
/scenario3-1-3/traffic34,4.896108
/scenario3-1-3/traffic13,4.963642
/scenario3-1-3/traffic27,12.381772
/scenario3-1-3/traffic62,4.480891
/scenario3-1-3/traffic21,12.204847
/scenario3-1-3/traffic43,13.573758
/scenario3-1-3/traffic75,12.728480
/scenario3-1-3/traffic8,4.755403
/scenario3-1-3/traffic29,4.720222
/scenario3-1-3/traffic20,12.050856
/scenario3-1-3/traffic21,4.964423
/scenario3-1-3/traffic5,4.660980
/scenario3-1-3/traffic97,4.801115
/scenario3-1-3/traffic38,12.483415
/scenario3-1-3/traffic84,12.410212
/scenario3-1-3/traffic6,4.571041
/scenario3-1-3/traffic19,4.818233
/scenario3-1-3/traffic38,4.434660
/scenario3-1-3/traffic2,4.569931
/scenario3-1-3/traffic4,4.221953
/scenario3-1-3/traffic45,4.599470
/scenario3-1-3/traffic58,12.947633
/scenario3-1-3/traffic50,11.745017
/scenario3-1-3/traffic73,11.547096
/scenario3-1-3/traffic25,12.585244
/scenario3-1-3/traffic1,4.280744
/scenario3-1-3/traffic18,4.944206
/scenario3-1-3/traffic5,4.988221
/scenario3-1-3/traffic9,12.719720
/scenario3-1-3/traffic5,4.438674
/scenario3-1-3/traffic29,4.668899
/scenario3-1-3/traffic57,12.463114
/scenario3-1-3/traffic3,4.660646
/scenario3-1-3/traffic66,12.600797
/scenario3-1-3/traffic4,4.506154
/scenario3-1-3/traffic69,12.086911
/scenario3-1-3/traffic63,12.340642
/scenario3-1-3/traffic4,4.335277
/scenario3-1-3/traffic11,4.168319
/scenario3-1-3/traffic58,4.622818
/scenario3-1-3/traffic10,4.337976
/scenario3-1-3/traffic86,5.506722
/scenario3-1-3/traffic50,4.702351
/scenario3-1-3/traffic16,4.405114
/scenario3-1-3/traffic4,4.414998
/scenario3-1-3/traffic6,4.306604
/scenario3-1-3/traffic34,4.529210
/scenario3-1-3/traffic55,12.118041
/scenario3-1-3/traffic5,4.982608
/scenario3-1-3/traffic5,5.140545
/scenario3-1-3/traffic91,12.109448
/scenario3-1-3/traffic65,5.372076
/scenario3-1-3/traffic33,4.409464
/scenario3-1-3/traffic8,4.552057
/scenario3-1-3/traffic80,4.677225
/scenario3-1-3/traffic14,12.635913
/scenario3-1-3/traffic6,4.766610
/scenario3-1-3/traffic16,4.664459
/scenario3-1-3/traffic36,11.790232
/scenario3-1-3/traffic37,5.189268
/scenario3-1-3/traffic88,12.057564
/scenario3-1-3/traffic8,4.846946
/scenario3-1-3/traffic76,4.510532
/scenario3-1-3/traffic8,4.483577
/scenario3-1-3/traffic5,11.985939
/scenario3-1-3/traffic1,4.766959
/scenario3-1-3/traffic5,4.786861
/scenario3-1-3/traffic2,4.609250
/scenario3-1-3/traffic57,5.524313
/scenario3-1-3/traffic44,12.580120
/scenario3-1-3/traffic4,4.550026
/scenario3-1-3/traffic8,4.431740
/scenario3-1-3/traffic1,5.026647
/scenario3-1-3/traffic46,11.757641
/scenario3-1-3/traffic5,4.561178
/scenario3-1-3/traffic48,4.821723
/scenario3-1-3/traffic41,12.036076
/scenario3-1-3/traffic42,11.743101
/scenario3-1-3/traffic32,4.844465
/scenario3-1-3/traffic9,4.618394
/scenario3-1-3/traffic2,4.746930
/scenario3-1-3/traffic6,12.689168
/scenario3-1-3/traffic86,4.569307
/scenario3-1-3/traffic73,5.029570
/scenario3-1-3/traffic17,4.573625
/scenario3-1-3/traffic7,11.864926
/scenario3-1-3/traffic20,5.460544
/scenario3-1-3/traffic8,4.425086
/scenario3-1-3/traffic3,4.892671
/scenario3-1-3/traffic52,12.792619
/scenario3-1-3/traffic30,4.981476
/scenario3-1-3/traffic79,12.173605
/scenario3-1-3/traffic44,5.092667
/scenario3-1-3/traffic31,12.647209
/scenario3-1-3/traffic13,12.360659
