interest,rtt(ms)
/scenario1-1-5/traffic2,3.846356
/scenario1-1-5/traffic45,13.893818
/scenario1-1-5/traffic10,11.539837
/scenario1-1-5/traffic54,16.886427
/scenario1-1-5/traffic20,16.245526
/scenario1-1-5/traffic4,6.101578
/scenario1-1-5/traffic8,23.197513
/scenario1-1-5/traffic6,18.197629
/scenario1-1-5/traffic55,15.363053
/scenario1-1-5/traffic14,5.862315
/scenario1-1-5/traffic91,21.461815
/scenario1-1-5/traffic86,15.482472
/scenario1-1-5/traffic37,12.635278
/scenario1-1-5/traffic11,15.906765
/scenario1-1-5/traffic41,12.318300
/scenario1-1-5/traffic57,14.125483
/scenario1-1-5/traffic33,4.267658
/scenario1-1-5/traffic1,14.474147
/scenario1-1-5/traffic57,6.334489
/scenario1-1-5/traffic42,21.248982
/scenario1-1-5/traffic66,16.875907
/scenario1-1-5/traffic18,12.015101
/scenario1-1-5/traffic14,5.163752
/scenario1-1-5/traffic2,6.537610
/scenario1-1-5/traffic32,14.600450
/scenario1-1-5/traffic1,11.791026
/scenario1-1-5/traffic62,20.279980
/scenario1-1-5/traffic7,13.739877
/scenario1-1-5/traffic7,3.899769
/scenario1-1-5/traffic24,13.030231
/scenario1-1-5/traffic10,5.762399
/scenario1-1-5/traffic76,11.689035
/scenario1-1-5/traffic25,12.082724
/scenario1-1-5/traffic11,7.042796
/scenario1-1-5/traffic61,12.772415
/scenario1-1-5/traffic6,4.896985
/scenario1-1-5/traffic17,12.205373
/scenario1-1-5/traffic27,17.050817
/scenario1-1-5/traffic53,15.200492
/scenario1-1-5/traffic44,11.784761
/scenario1-1-5/traffic10,5.287837
/scenario1-1-5/traffic2,7.384356
/scenario1-1-5/traffic9,18.617833
/scenario1-1-5/traffic62,11.018320
/scenario1-1-5/traffic58,15.997324
/scenario1-1-5/traffic11,12.091878
/scenario1-1-5/traffic49,18.967091
/scenario1-1-5/traffic22,17.888746
/scenario1-1-5/traffic52,16.678389
/scenario1-1-5/traffic68,16.260389
/scenario1-1-5/traffic5,15.626750
/scenario1-1-5/traffic50,14.894388
/scenario1-1-5/traffic59,12.671681
/scenario1-1-5/traffic51,12.359499
/scenario1-1-5/traffic4,20.539794
/scenario1-1-5/traffic4,15.970544
/scenario1-1-5/traffic59,10.409520
/scenario1-1-5/traffic18,6.446563
/scenario1-1-5/traffic58,4.832684
/scenario1-1-5/traffic62,6.166574
/scenario1-1-5/traffic40,12.051280
/scenario1-1-5/traffic24,6.038841
/scenario1-1-5/traffic34,13.082037
/scenario1-1-5/traffic6,17.794879
/scenario1-1-5/traffic54,17.947733
/scenario1-1-5/traffic56,17.848736
/scenario1-1-5/traffic88,17.063365
/scenario1-1-5/traffic59,7.061039
/scenario1-1-5/traffic2,15.334444
/scenario1-1-5/traffic24,7.267058
/scenario1-1-5/traffic46,11.281575
/scenario1-1-5/traffic4,5.483200
/scenario1-1-5/traffic25,5.910742
/scenario1-1-5/traffic18,12.123409
/scenario1-1-5/traffic5,4.180953
/scenario1-1-5/traffic35,12.889900
/scenario1-1-5/traffic6,5.579858
/scenario1-1-5/traffic98,12.065683
/scenario1-1-5/traffic25,4.501665
/scenario1-1-5/traffic16,11.905101
/scenario1-1-5/traffic15,12.023366
/scenario1-1-5/traffic12,15.566570
/scenario1-1-5/traffic12,6.850415
/scenario1-1-5/traffic79,22.196819
/scenario1-1-5/traffic23,13.932192
/scenario1-1-5/traffic91,16.216467
/scenario1-1-5/traffic5,5.385555
/scenario1-1-5/traffic84,12.559256
/scenario1-1-5/traffic28,13.382458
/scenario1-1-5/traffic66,10.871505
/scenario1-1-5/traffic16,6.624174
/scenario1-1-5/traffic3,12.285312
/scenario1-1-5/traffic18,8.613386
/scenario1-1-5/traffic16,5.319210
/scenario1-1-5/traffic89,11.898229
/scenario1-1-5/traffic12,4.585370
/scenario1-1-5/traffic78,14.104690
/scenario1-1-5/traffic9,17.588441
/scenario1-1-5/traffic39,11.501207
/scenario1-1-5/traffic38,12.483451
/scenario1-1-5/traffic90,11.216491
/scenario1-1-5/traffic18,4.848489
/scenario1-1-5/traffic79,7.523879
/scenario1-1-5/traffic1,15.775525
/scenario1-1-5/traffic30,18.676449
/scenario1-1-5/traffic19,13.824747
/scenario1-1-5/traffic98,4.165040
/scenario1-1-5/traffic21,13.893552
/scenario1-1-5/traffic84,6.314030
/scenario1-1-5/traffic3,5.440974
/scenario1-1-5/traffic1,4.339788
/scenario1-1-5/traffic35,5.220220
/scenario1-1-5/traffic36,13.117516
/scenario1-1-5/traffic64,11.817744
/scenario1-1-5/traffic2,6.592358
/scenario1-1-5/traffic56,5.220204
/scenario1-1-5/traffic18,5.321706
/scenario1-1-5/traffic51,14.193147
/scenario1-1-5/traffic11,13.139811
/scenario1-1-5/traffic19,5.068972
/scenario1-1-5/traffic10,11.602964
/scenario1-1-5/traffic12,4.418053
/scenario1-1-5/traffic7,13.450803
/scenario1-1-5/traffic39,4.754667
/scenario1-1-5/traffic15,4.699392
/scenario1-1-5/traffic26,12.580335
/scenario1-1-5/traffic21,5.626229
/scenario1-1-5/traffic28,5.583986
/scenario1-1-5/traffic2,16.239852
/scenario1-1-5/traffic78,4.930741
/scenario1-1-5/traffic71,13.131035
/scenario1-1-5/traffic11,5.471033
/scenario1-1-5/traffic43,12.498274
/scenario1-1-5/traffic7,4.208519
/scenario1-1-5/traffic29,14.629282
/scenario1-1-5/traffic42,13.312407
/scenario1-1-5/traffic1,4.239011
/scenario1-1-5/traffic27,17.073609
/scenario1-1-5/traffic52,14.815124
/scenario1-1-5/traffic33,12.398840
/scenario1-1-5/traffic33,1.815064
/scenario1-1-5/traffic75,16.112434
/scenario1-1-5/traffic12,12.411607
/scenario1-1-5/traffic20,13.756340
/scenario1-1-5/traffic75,8.196751
/scenario1-1-5/traffic31,13.661294
/scenario1-1-5/traffic33,7.299807
/scenario1-1-5/traffic8,12.188085
/scenario1-1-5/traffic21,4.361040
/scenario1-1-5/traffic12,5.640839
/scenario1-1-5/traffic62,13.545967
/scenario1-1-5/traffic6,15.653281
/scenario1-1-5/traffic7,4.869328
/scenario1-1-5/traffic94,16.300484
/scenario1-1-5/traffic34,16.446355
/scenario1-1-5/traffic34,6.205656
/scenario1-1-5/traffic2,8.757082
/scenario1-1-5/traffic10,4.702107
/scenario1-1-5/traffic37,14.749973
/scenario1-1-5/traffic4,13.057240
/scenario1-1-5/traffic7,4.266437
/scenario1-1-5/traffic44,12.272519
/scenario1-1-5/traffic88,13.916328
/scenario1-1-5/traffic7,7.759810
/scenario1-1-5/traffic19,4.946594
/scenario1-1-5/traffic42,9.424610
/scenario1-1-5/traffic26,8.208707
/scenario1-1-5/traffic53,27.477090
/scenario1-1-5/traffic92,21.593270
/scenario1-1-5/traffic18,15.553279
/scenario1-1-5/traffic4,14.893438
/scenario1-1-5/traffic42,4.768451
/scenario1-1-5/traffic2,4.085186
/scenario1-1-5/traffic5,12.888594
/scenario1-1-5/traffic39,12.327446
/scenario1-1-5/traffic3,12.004998
/scenario1-1-5/traffic6,4.454103
/scenario1-1-5/traffic64,11.464796
/scenario1-1-5/traffic6,5.490135
/scenario1-1-5/traffic28,12.571619
/scenario1-1-5/traffic20,5.705998
/scenario1-1-5/traffic22,17.243390
/scenario1-1-5/traffic33,11.548731
/scenario1-1-5/traffic48,19.052309
/scenario1-1-5/traffic1,12.470086
/scenario1-1-5/traffic1,11.552970
/scenario1-1-5/traffic38,12.605297
/scenario1-1-5/traffic37,9.496621
/scenario1-1-5/traffic12,9.579856
/scenario1-1-5/traffic12,3.316318
/scenario1-1-5/traffic1,5.450443
/scenario1-1-5/traffic62,6.242974
/scenario1-1-5/traffic31,5.106258
/scenario1-1-5/traffic1,7.460711
/scenario1-1-5/traffic1,4.934596
/scenario1-1-5/traffic5,4.689988
/scenario1-1-5/traffic15,15.457937
/scenario1-1-5/traffic12,5.547446
/scenario1-1-5/traffic1,4.723826
/scenario1-1-5/traffic24,19.175077
/scenario1-1-5/traffic44,9.629957
/scenario1-1-5/traffic2,14.502705
/scenario1-1-5/traffic99,17.554035
/scenario1-1-5/traffic32,14.277434
/scenario1-1-5/traffic28,6.257619
/scenario1-1-5/traffic16,17.824918
/scenario1-1-5/traffic5,4.281692
/scenario1-1-5/traffic25,13.084019
/scenario1-1-5/traffic31,4.050093
/scenario1-1-5/traffic1,6.203309
/scenario1-1-5/traffic1,1.350338
/scenario1-1-5/traffic4,5.810793
/scenario1-1-5/traffic59,12.448888
/scenario1-1-5/traffic65,13.487631
/scenario1-1-5/traffic19,12.076651
/scenario1-1-5/traffic30,12.810151
/scenario1-1-5/traffic21,13.641898
/scenario1-1-5/traffic24,7.755302
/scenario1-1-5/traffic19,5.996680
/scenario1-1-5/traffic13,12.137538
/scenario1-1-5/traffic22,6.490248
/scenario1-1-5/traffic14,13.128710
/scenario1-1-5/traffic2,4.390112
/scenario1-1-5/traffic4,5.020315
/scenario1-1-5/traffic46,13.402451
/scenario1-1-5/traffic33,17.167265
/scenario1-1-5/traffic35,20.454868
/scenario1-1-5/traffic9,19.806150
/scenario1-1-5/traffic1,6.334282
/scenario1-1-5/traffic44,18.035101
/scenario1-1-5/traffic7,12.438674
/scenario1-1-5/traffic43,14.402597
/scenario1-1-5/traffic1,4.323139
/scenario1-1-5/traffic8,12.797802
/scenario1-1-5/traffic2,6.699716
/scenario1-1-5/traffic6,12.210149
/scenario1-1-5/traffic5,14.295375
/scenario1-1-5/traffic42,14.380899
/scenario1-1-5/traffic32,5.129144
/scenario1-1-5/traffic45,13.328677
/scenario1-1-5/traffic7,6.657532
/scenario1-1-5/traffic49,11.786025
/scenario1-1-5/traffic1,5.859607
/scenario1-1-5/traffic14,6.649431
/scenario1-1-5/traffic26,18.307305
/scenario1-1-5/traffic81,13.181451
/scenario1-1-5/traffic99,6.795424
/scenario1-1-5/traffic17,14.018371
/scenario1-1-5/traffic26,5.040514
/scenario1-1-5/traffic22,14.239544
/scenario1-1-5/traffic5,5.795969
/scenario1-1-5/traffic43,8.325395
/scenario1-1-5/traffic2,4.721752
/scenario1-1-5/traffic5,3.966822
/scenario1-1-5/traffic13,5.342439
/scenario1-1-5/traffic4,16.489885
/scenario1-1-5/traffic4,10.936181
/scenario1-1-5/traffic1,10.527588
/scenario1-1-5/traffic99,5.096753
/scenario1-1-5/traffic10,14.588222
/scenario1-1-5/traffic26,10.477899
/scenario1-1-5/traffic1,7.085110
/scenario1-1-5/traffic45,5.834769
/scenario1-1-5/traffic10,5.950168
/scenario1-1-5/traffic32,16.520014
/scenario1-1-5/traffic46,7.798187
/scenario1-1-5/traffic2,18.932665
/scenario1-1-5/traffic9,5.324245
/scenario1-1-5/traffic94,14.022553
/scenario1-1-5/traffic41,17.907861
/scenario1-1-5/traffic18,13.188709
/scenario1-1-5/traffic1,6.705828
/scenario1-1-5/traffic1,6.026053
/scenario1-1-5/traffic12,18.225811
/scenario1-1-5/traffic63,11.168418
/scenario1-1-5/traffic4,4.725564
/scenario1-1-5/traffic26,3.931314
/scenario1-1-5/traffic55,15.728692
/scenario1-1-5/traffic38,13.234593
/scenario1-1-5/traffic2,4.619672
/scenario1-1-5/traffic88,13.955100
/scenario1-1-5/traffic14,4.746312
/scenario1-1-5/traffic3,14.292374
/scenario1-1-5/traffic16,12.021066
/scenario1-1-5/traffic12,6.630703
/scenario1-1-5/traffic30,15.292111
/scenario1-1-5/traffic90,19.507209
/scenario1-1-5/traffic32,17.337762
/scenario1-1-5/traffic55,4.808616
/scenario1-1-5/traffic1,4.402262
/scenario1-1-5/traffic14,16.523142
/scenario1-1-5/traffic30,4.093053
/scenario1-1-5/traffic52,14.052773
/scenario1-1-5/traffic6,7.938787
/scenario1-1-5/traffic6,4.356262
/scenario1-1-5/traffic17,4.473681
/scenario1-1-5/traffic27,13.816102
/scenario1-1-5/traffic55,4.598514
/scenario1-1-5/traffic29,11.774344
/scenario1-1-5/traffic12,5.501361
/scenario1-1-5/traffic33,12.958348
/scenario1-1-5/traffic45,6.521262
/scenario1-1-5/traffic2,8.581291
/scenario1-1-5/traffic7,24.807207
/scenario1-1-5/traffic1,10.579867
/scenario1-1-5/traffic14,6.791226
/scenario1-1-5/traffic2,4.883120
/scenario1-1-5/traffic62,15.815759
/scenario1-1-5/traffic2,5.814058
/scenario1-1-5/traffic27,4.906776
/scenario1-1-5/traffic9,17.604848
/scenario1-1-5/traffic4,3.931701
/scenario1-1-5/traffic6,16.157825
/scenario1-1-5/traffic6,1.844772
/scenario1-1-5/traffic69,13.859924
/scenario1-1-5/traffic65,11.311650
/scenario1-1-5/traffic3,5.041989
/scenario1-1-5/traffic67,11.415163
/scenario1-1-5/traffic22,8.927295
/scenario1-1-5/traffic36,12.444170
/scenario1-1-5/traffic49,12.206047
/scenario1-1-5/traffic81,14.739190
/scenario1-1-5/traffic2,5.580615
/scenario1-1-5/traffic5,15.953383
/scenario1-1-5/traffic64,15.066749
/scenario1-1-5/traffic56,18.304429
/scenario1-1-5/traffic36,4.857586
/scenario1-1-5/traffic79,21.424721
/scenario1-1-5/traffic68,18.911750
/scenario1-1-5/traffic48,12.617259
/scenario1-1-5/traffic40,12.154071
/scenario1-1-5/traffic47,15.292862
/scenario1-1-5/traffic46,12.064136
/scenario1-1-5/traffic38,12.910035
/scenario1-1-5/traffic19,12.162390
/scenario1-1-5/traffic4,12.296938
/scenario1-1-5/traffic98,11.808580
/scenario1-1-5/traffic37,10.951131
/scenario1-1-5/traffic21,16.382126
/scenario1-1-5/traffic38,4.297424
/scenario1-1-5/traffic43,22.014839
/scenario1-1-5/traffic1,16.552558
/scenario1-1-5/traffic1,12.809251
/scenario1-1-5/traffic11,13.527406
/scenario1-1-5/traffic48,7.822443
/scenario1-1-5/traffic85,13.002949
/scenario1-1-5/traffic6,5.840874
/scenario1-1-5/traffic4,9.029122
/scenario1-1-5/traffic35,17.100571
/scenario1-1-5/traffic20,15.117572
/scenario1-1-5/traffic38,4.902267
/scenario1-1-5/traffic97,11.961878
/scenario1-1-5/traffic5,6.116612
/scenario1-1-5/traffic75,12.339876
/scenario1-1-5/traffic55,16.019843
/scenario1-1-5/traffic74,12.361785
/scenario1-1-5/traffic10,11.181521
/scenario1-1-5/traffic44,12.692325
/scenario1-1-5/traffic68,4.895301
/scenario1-1-5/traffic4,4.296293
/scenario1-1-5/traffic54,15.059795
/scenario1-1-5/traffic1,4.729236
/scenario1-1-5/traffic83,13.494531
/scenario1-1-5/traffic44,6.610510
/scenario1-1-5/traffic59,17.560417
/scenario1-1-5/traffic75,5.094742
/scenario1-1-5/traffic6,29.307635
/scenario1-1-5/traffic78,23.313398
/scenario1-1-5/traffic27,15.710999
/scenario1-1-5/traffic7,14.354209
/scenario1-1-5/traffic39,15.391794
/scenario1-1-5/traffic39,6.102583
/scenario1-1-5/traffic81,13.085540
/scenario1-1-5/traffic1,4.616660
/scenario1-1-5/traffic11,5.476529
/scenario1-1-5/traffic4,7.285585
/scenario1-1-5/traffic1,4.728309
/scenario1-1-5/traffic5,14.842478
/scenario1-1-5/traffic58,14.455591
/scenario1-1-5/traffic71,12.060993
/scenario1-1-5/traffic16,13.154057
/scenario1-1-5/traffic28,16.562634
/scenario1-1-5/traffic50,24.412380
/scenario1-1-5/traffic45,21.924697
/scenario1-1-5/traffic9,18.557039
/scenario1-1-5/traffic15,19.929308
/scenario1-1-5/traffic66,14.530592
/scenario1-1-5/traffic2,14.432604
/scenario1-1-5/traffic55,5.153989
/scenario1-1-5/traffic31,14.321320
/scenario1-1-5/traffic2,5.994572
/scenario1-1-5/traffic1,11.433456
/scenario1-1-5/traffic19,12.102819
/scenario1-1-5/traffic2,5.449779
/scenario1-1-5/traffic18,14.520178
/scenario1-1-5/traffic74,6.508429
/scenario1-1-5/traffic64,11.625809
/scenario1-1-5/traffic4,10.815166
/scenario1-1-5/traffic2,5.240612
/scenario1-1-5/traffic22,14.946247
/scenario1-1-5/traffic33,11.475987
/scenario1-1-5/traffic41,12.298306
/scenario1-1-5/traffic54,5.970158
/scenario1-1-5/traffic32,14.811781
/scenario1-1-5/traffic90,13.397294
/scenario1-1-5/traffic66,7.463059
/scenario1-1-5/traffic8,12.370198
/scenario1-1-5/traffic10,13.301654
/scenario1-1-5/traffic28,6.991854
/scenario1-1-5/traffic19,4.712994
/scenario1-1-5/traffic13,11.314205
/scenario1-1-5/traffic91,17.633653
/scenario1-1-5/traffic11,12.428166
/scenario1-1-5/traffic31,4.466272
/scenario1-1-5/traffic70,11.621659
/scenario1-1-5/traffic2,5.382703
/scenario1-1-5/traffic12,12.787770
/scenario1-1-5/traffic53,12.004703
/scenario1-1-5/traffic32,9.572571
/scenario1-1-5/traffic20,17.341890
/scenario1-1-5/traffic58,4.722416
/scenario1-1-5/traffic12,4.475040
/scenario1-1-5/traffic67,13.564739
/scenario1-1-5/traffic13,6.129831
/scenario1-1-5/traffic2,4.601300
/scenario1-1-5/traffic72,14.819607
/scenario1-1-5/traffic4,5.021721
/scenario1-1-5/traffic14,15.654819
/scenario1-1-5/traffic23,14.623890
/scenario1-1-5/traffic16,12.677823
/scenario1-1-5/traffic56,11.959499
/scenario1-1-5/traffic6,12.898638
/scenario1-1-5/traffic6,9.091111
/scenario1-1-5/traffic8,4.952058
/scenario1-1-5/traffic18,3.974144
/scenario1-1-5/traffic12,6.047187
/scenario1-1-5/traffic12,1.070410
/scenario1-1-5/traffic44,12.560565
/scenario1-1-5/traffic97,13.196802
/scenario1-1-5/traffic76,15.750994
/scenario1-1-5/traffic4,6.276684
/scenario1-1-5/traffic99,16.458209
/scenario1-1-5/traffic5,14.148455
/scenario1-1-5/traffic98,17.413229
/scenario1-1-5/traffic20,5.954590
/scenario1-1-5/traffic27,17.626325
/scenario1-1-5/traffic75,15.077197
/scenario1-1-5/traffic21,14.113995
/scenario1-1-5/traffic3,12.789138
/scenario1-1-5/traffic70,5.424506
/scenario1-1-5/traffic44,5.285956
/scenario1-1-5/traffic49,12.705443
/scenario1-1-5/traffic70,4.870572
/scenario1-1-5/traffic2,18.265353
/scenario1-1-5/traffic11,7.182061
/scenario1-1-5/traffic4,12.972179
/scenario1-1-5/traffic2,4.161237
/scenario1-1-5/traffic80,20.216761
/scenario1-1-5/traffic3,5.323500
/scenario1-1-5/traffic32,16.581871
/scenario1-1-5/traffic16,13.361129
/scenario1-1-5/traffic74,19.006715
/scenario1-1-5/traffic91,19.100005
/scenario1-1-5/traffic11,9.787918
/scenario1-1-5/traffic57,13.030406
/scenario1-1-5/traffic58,11.784864
/scenario1-1-5/traffic55,14.056495
/scenario1-1-5/traffic13,14.180374
/scenario1-1-5/traffic46,15.179752
/scenario1-1-5/traffic69,17.249492
/scenario1-1-5/traffic1,12.053876
/scenario1-1-5/traffic100,17.205493
/scenario1-1-5/traffic6,7.209101
/scenario1-1-5/traffic3,5.370411
/scenario1-1-5/traffic47,19.426299
/scenario1-1-5/traffic15,15.100159
/scenario1-1-5/traffic2,5.086108
/scenario1-1-5/traffic9,11.543674
/scenario1-1-5/traffic13,5.241728
/scenario1-1-5/traffic67,17.113410
/scenario1-1-5/traffic1,5.167741
/scenario1-1-5/traffic8,12.901999
/scenario1-1-5/traffic15,4.984278
/scenario1-1-5/traffic1,5.000820
/scenario1-1-5/traffic7,18.972490
/scenario1-1-5/traffic94,18.384002
/scenario1-1-5/traffic84,14.058077
/scenario1-1-5/traffic37,14.678778
/scenario1-1-5/traffic4,4.589019
/scenario1-1-5/traffic11,17.709119
/scenario1-1-5/traffic6,11.647013
/scenario1-1-5/traffic97,18.145850
/scenario1-1-5/traffic45,14.609686
/scenario1-1-5/traffic10,10.439828
/scenario1-1-5/traffic4,9.624740
/scenario1-1-5/traffic35,14.637441
/scenario1-1-5/traffic5,21.284213
/scenario1-1-5/traffic24,22.947600
/scenario1-1-5/traffic10,6.585703
/scenario1-1-5/traffic64,18.930508
/scenario1-1-5/traffic43,13.313030
/scenario1-1-5/traffic13,4.038666
/scenario1-1-5/traffic8,7.134159
/scenario1-1-5/traffic2,12.424547
/scenario1-1-5/traffic55,5.314556
/scenario1-1-5/traffic48,12.155932
/scenario1-1-5/traffic8,4.577387
/scenario1-1-5/traffic13,4.663396
/scenario1-1-5/traffic34,15.431232
/scenario1-1-5/traffic33,12.605103
/scenario1-1-5/traffic69,7.009688
/scenario1-1-5/traffic6,5.371394
/scenario1-1-5/traffic90,15.570563
/scenario1-1-5/traffic14,11.678650
/scenario1-1-5/traffic9,4.555675
/scenario1-1-5/traffic79,12.797382
/scenario1-1-5/traffic7,7.884092
/scenario1-1-5/traffic14,4.565274
/scenario1-1-5/traffic9,7.353643
/scenario1-1-5/traffic38,12.341032
/scenario1-1-5/traffic2,4.629557
/scenario1-1-5/traffic80,13.695261
/scenario1-1-5/traffic47,8.153953
/scenario1-1-5/traffic8,7.174835
/scenario1-1-5/traffic87,23.377774
/scenario1-1-5/traffic66,16.301780
/scenario1-1-5/traffic3,16.034813
/scenario1-1-5/traffic18,13.887845
/scenario1-1-5/traffic2,4.800834
/scenario1-1-5/traffic55,14.044090
/scenario1-1-5/traffic9,12.107552
/scenario1-1-5/traffic48,5.635661
/scenario1-1-5/traffic25,13.915319
/scenario1-1-5/traffic7,4.463148
/scenario1-1-5/traffic5,6.340763
/scenario1-1-5/traffic7,6.304662
/scenario1-1-5/traffic35,5.655560
/scenario1-1-5/traffic85,12.075471
/scenario1-1-5/traffic3,6.724163
/scenario1-1-5/traffic49,13.529982
/scenario1-1-5/traffic70,11.813446
/scenario1-1-5/traffic7,12.615471
/scenario1-1-5/traffic46,17.642215
/scenario1-1-5/traffic6,9.971686
/scenario1-1-5/traffic34,8.014617
/scenario1-1-5/traffic27,14.467059
/scenario1-1-5/traffic24,8.191827
/scenario1-1-5/traffic2,6.680431
/scenario1-1-5/traffic7,8.193249
/scenario1-1-5/traffic5,4.641811
/scenario1-1-5/traffic66,4.806883
/scenario1-1-5/traffic1,17.859229
/scenario1-1-5/traffic20,15.072362
/scenario1-1-5/traffic98,15.228369
/scenario1-1-5/traffic4,10.993122
/scenario1-1-5/traffic32,12.537393
/scenario1-1-5/traffic2,5.736182
/scenario1-1-5/traffic28,13.970333
/scenario1-1-5/traffic31,17.261971
/scenario1-1-5/traffic1,7.248851
/scenario1-1-5/traffic53,13.198180
/scenario1-1-5/traffic9,5.938894
/scenario1-1-5/traffic55,11.883266
/scenario1-1-5/traffic22,14.550232
/scenario1-1-5/traffic64,13.710494
/scenario1-1-5/traffic18,6.255915
/scenario1-1-5/traffic8,13.043961
/scenario1-1-5/traffic9,5.597529
/scenario1-1-5/traffic16,11.553503
/scenario1-1-5/traffic5,13.539471
/scenario1-1-5/traffic11,10.896234
/scenario1-1-5/traffic5,4.135115
/scenario1-1-5/traffic75,12.900236
/scenario1-1-5/traffic8,4.205135
/scenario1-1-5/traffic35,15.739535
/scenario1-1-5/traffic51,10.968200
/scenario1-1-5/traffic36,14.084650
/scenario1-1-5/traffic20,4.542798
/scenario1-1-5/traffic2,14.377609
/scenario1-1-5/traffic1,5.232485
/scenario1-1-5/traffic31,4.682341
/scenario1-1-5/traffic8,5.662466
/scenario1-1-5/traffic63,12.801499
/scenario1-1-5/traffic83,13.677659
/scenario1-1-5/traffic17,23.674549
/scenario1-1-5/traffic73,19.776193
/scenario1-1-5/traffic3,14.101560
/scenario1-1-5/traffic16,4.582372
/scenario1-1-5/traffic19,22.018483
/scenario1-1-5/traffic14,18.764297
/scenario1-1-5/traffic41,12.663657
/scenario1-1-5/traffic6,17.780969
/scenario1-1-5/traffic72,16.900895
/scenario1-1-5/traffic15,11.943991
/scenario1-1-5/traffic13,14.878904
/scenario1-1-5/traffic29,12.413443
/scenario1-1-5/traffic59,12.351249
/scenario1-1-5/traffic4,4.154207
/scenario1-1-5/traffic38,13.566583
/scenario1-1-5/traffic7,11.377433
/scenario1-1-5/traffic4,12.685814
/scenario1-1-5/traffic31,4.596917
/scenario1-1-5/traffic4,4.692064
/scenario1-1-5/traffic1,16.714511
/scenario1-1-5/traffic68,13.255522
/scenario1-1-5/traffic88,14.653209
/scenario1-1-5/traffic4,4.542950
/scenario1-1-5/traffic12,11.875079
/scenario1-1-5/traffic2,8.235490
/scenario1-1-5/traffic15,6.328799
/scenario1-1-5/traffic9,12.816363
/scenario1-1-5/traffic15,8.027505
/scenario1-1-5/traffic13,10.545046
/scenario1-1-5/traffic57,16.148640
/scenario1-1-5/traffic10,23.706889
/scenario1-1-5/traffic47,19.801756
/scenario1-1-5/traffic22,15.450510
/scenario1-1-5/traffic22,0.691842
/scenario1-1-5/traffic94,13.979652
/scenario1-1-5/traffic16,18.628893
/scenario1-1-5/traffic4,9.628068
/scenario1-1-5/traffic59,4.612090
/scenario1-1-5/traffic2,7.075272
/scenario1-1-5/traffic8,12.671156
/scenario1-1-5/traffic7,8.126742
/scenario1-1-5/traffic1,17.311766
/scenario1-1-5/traffic1,7.266132
/scenario1-1-5/traffic86,23.945036
/scenario1-1-5/traffic33,12.942604
/scenario1-1-5/traffic16,5.087050
/scenario1-1-5/traffic4,4.164057
/scenario1-1-5/traffic19,5.665733
/scenario1-1-5/traffic21,11.376911
/scenario1-1-5/traffic50,12.661024
/scenario1-1-5/traffic13,4.250496
/scenario1-1-5/traffic31,12.653041
/scenario1-1-5/traffic75,11.433063
