interest,rtt(ms)
/scenario3-2-3/traffic77,12.823792
/scenario3-2-3/traffic99,6.529852
/scenario3-2-3/traffic5,4.871551
/scenario3-2-3/traffic37,14.636745
/scenario3-2-3/traffic5,11.844469
/scenario3-2-3/traffic27,9.610416
/scenario3-2-3/traffic7,11.299247
/scenario3-2-3/traffic7,5.172469
/scenario3-2-3/traffic23,7.233601
/scenario3-2-3/traffic3,4.758916
/scenario3-2-3/traffic4,4.192127
/scenario3-2-3/traffic26,4.840770
/scenario3-2-3/traffic5,4.073522
/scenario3-2-3/traffic39,5.026798
/scenario3-2-3/traffic55,12.558536
/scenario3-2-3/traffic6,6.516470
/scenario3-2-3/traffic1,5.390945
/scenario3-2-3/traffic7,4.179398
/scenario3-2-3/traffic30,4.235282
/scenario3-2-3/traffic27,4.592552
/scenario3-2-3/traffic22,4.210661
/scenario3-2-3/traffic62,6.410963
/scenario3-2-3/traffic70,11.711151
/scenario3-2-3/traffic13,11.920827
/scenario3-2-3/traffic9,17.919148
/scenario3-2-3/traffic24,4.130256
/scenario3-2-3/traffic15,11.758431
/scenario3-2-3/traffic12,4.369115
/scenario3-2-3/traffic11,4.117053
/scenario3-2-3/traffic9,8.374034
/scenario3-2-3/traffic2,4.267817
/scenario3-2-3/traffic1,4.358598
/scenario3-2-3/traffic8,6.507582
/scenario3-2-3/traffic19,12.544325
/scenario3-2-3/traffic27,4.109177
/scenario3-2-3/traffic37,4.335787
/scenario3-2-3/traffic3,4.222355
/scenario3-2-3/traffic36,6.175564
/scenario3-2-3/traffic13,4.637325
/scenario3-2-3/traffic19,4.427336
/scenario3-2-3/traffic47,12.367370
/scenario3-2-3/traffic30,4.790734
/scenario3-2-3/traffic3,4.277683
/scenario3-2-3/traffic40,11.675277
/scenario3-2-3/traffic16,4.405453
/scenario3-2-3/traffic12,4.251197
/scenario3-2-3/traffic25,4.461560
/scenario3-2-3/traffic74,12.167159
/scenario3-2-3/traffic32,13.015033
/scenario3-2-3/traffic3,13.337710
/scenario3-2-3/traffic48,4.484907
/scenario3-2-3/traffic74,5.066488
/scenario3-2-3/traffic18,4.538878
/scenario3-2-3/traffic65,4.141271
/scenario3-2-3/traffic69,11.622570
/scenario3-2-3/traffic2,4.128362
/scenario3-2-3/traffic29,4.621399
/scenario3-2-3/traffic72,13.072841
/scenario3-2-3/traffic81,4.145452
/scenario3-2-3/traffic51,4.555083
/scenario3-2-3/traffic59,11.389516
/scenario3-2-3/traffic34,4.523892
/scenario3-2-3/traffic40,4.995193
/scenario3-2-3/traffic1,4.610372
/scenario3-2-3/traffic5,6.991575
/scenario3-2-3/traffic44,11.622895
/scenario3-2-3/traffic2,4.259259
/scenario3-2-3/traffic38,11.784220
/scenario3-2-3/traffic2,5.960824
/scenario3-2-3/traffic2,4.489301
/scenario3-2-3/traffic55,5.317023
/scenario3-2-3/traffic26,4.131532
/scenario3-2-3/traffic9,4.577945
/scenario3-2-3/traffic45,11.821620
/scenario3-2-3/traffic41,12.704971
/scenario3-2-3/traffic1,4.530996
/scenario3-2-3/traffic25,5.457224
/scenario3-2-3/traffic2,4.862862
/scenario3-2-3/traffic26,5.641583
/scenario3-2-3/traffic57,4.095685
/scenario3-2-3/traffic21,12.695083
/scenario3-2-3/traffic27,4.696273
/scenario3-2-3/traffic72,4.257179
/scenario3-2-3/traffic25,10.148287
/scenario3-2-3/traffic13,4.585468
/scenario3-2-3/traffic7,4.071908
/scenario3-2-3/traffic21,6.944548
/scenario3-2-3/traffic29,6.932844
/scenario3-2-3/traffic1,4.286790
/scenario3-2-3/traffic27,12.505949
/scenario3-2-3/traffic6,11.540835
/scenario3-2-3/traffic51,12.422324
/scenario3-2-3/traffic11,6.552228
/scenario3-2-3/traffic2,4.163011
/scenario3-2-3/traffic48,4.379497
/scenario3-2-3/traffic24,10.202890
/scenario3-2-3/traffic68,4.554328
/scenario3-2-3/traffic11,9.565692
/scenario3-2-3/traffic18,6.468506
/scenario3-2-3/traffic26,13.442535
/scenario3-2-3/traffic8,5.754413
/scenario3-2-3/traffic83,12.058689
/scenario3-2-3/traffic26,4.334882
/scenario3-2-3/traffic2,4.132221
/scenario3-2-3/traffic74,4.336854
/scenario3-2-3/traffic16,4.100823
/scenario3-2-3/traffic46,10.897715
/scenario3-2-3/traffic23,7.495497
/scenario3-2-3/traffic1,13.179582
/scenario3-2-3/traffic9,4.471333
/scenario3-2-3/traffic93,11.583722
/scenario3-2-3/traffic22,9.786272
/scenario3-2-3/traffic62,4.094471
/scenario3-2-3/traffic34,4.178951
/scenario3-2-3/traffic8,11.854929
/scenario3-2-3/traffic1,4.551732
/scenario3-2-3/traffic60,13.650649
/scenario3-2-3/traffic80,14.658124
/scenario3-2-3/traffic51,4.230593
/scenario3-2-3/traffic1,6.307351
/scenario3-2-3/traffic24,12.236890
/scenario3-2-3/traffic23,4.130550
/scenario3-2-3/traffic62,4.324486
/scenario3-2-3/traffic1,4.517805
/scenario3-2-3/traffic2,4.293063
/scenario3-2-3/traffic3,4.549066
/scenario3-2-3/traffic28,11.669959
/scenario3-2-3/traffic62,10.407233
/scenario3-2-3/traffic62,4.627102
/scenario3-2-3/traffic86,12.262475
/scenario3-2-3/traffic25,4.213190
/scenario3-2-3/traffic1,4.651594
/scenario3-2-3/traffic5,12.111047
/scenario3-2-3/traffic8,4.674753
/scenario3-2-3/traffic91,11.650023
/scenario3-2-3/traffic82,4.317230
/scenario3-2-3/traffic99,11.305832
/scenario3-2-3/traffic3,4.690416
/scenario3-2-3/traffic2,14.051405
/scenario3-2-3/traffic5,4.864934
/scenario3-2-3/traffic13,4.161330
/scenario3-2-3/traffic21,10.453115
/scenario3-2-3/traffic46,4.282471
/scenario3-2-3/traffic35,11.756936
/scenario3-2-3/traffic39,11.737045
/scenario3-2-3/traffic91,4.445832
/scenario3-2-3/traffic13,5.357208
/scenario3-2-3/traffic39,4.790896
/scenario3-2-3/traffic76,11.358079
/scenario3-2-3/traffic51,7.130505
/scenario3-2-3/traffic9,4.377672
/scenario3-2-3/traffic17,11.482605
/scenario3-2-3/traffic14,4.743476
/scenario3-2-3/traffic63,11.203410
/scenario3-2-3/traffic1,4.246250
/scenario3-2-3/traffic6,6.164207
/scenario3-2-3/traffic77,4.280914
/scenario3-2-3/traffic32,5.510561
/scenario3-2-3/traffic98,5.075165
/scenario3-2-3/traffic68,11.687701
/scenario3-2-3/traffic8,4.214849
/scenario3-2-3/traffic2,4.567982
/scenario3-2-3/traffic54,11.285373
/scenario3-2-3/traffic1,5.442868
/scenario3-2-3/traffic13,4.170974
/scenario3-2-3/traffic1,4.179153
/scenario3-2-3/traffic87,12.809410
/scenario3-2-3/traffic7,4.332957
/scenario3-2-3/traffic23,4.518224
/scenario3-2-3/traffic80,4.738281
/scenario3-2-3/traffic55,4.099803
/scenario3-2-3/traffic53,12.349343
/scenario3-2-3/traffic53,4.229710
/scenario3-2-3/traffic7,4.529050
/scenario3-2-3/traffic12,16.928728
/scenario3-2-3/traffic39,4.091953
/scenario3-2-3/traffic1,4.594892
/scenario3-2-3/traffic75,11.325186
/scenario3-2-3/traffic64,11.280447
/scenario3-2-3/traffic61,13.450075
/scenario3-2-3/traffic7,4.175380
/scenario3-2-3/traffic6,4.195316
/scenario3-2-3/traffic3,4.402719
/scenario3-2-3/traffic57,11.078959
/scenario3-2-3/traffic3,4.502510
/scenario3-2-3/traffic66,12.008434
/scenario3-2-3/traffic3,4.200472
/scenario3-2-3/traffic4,12.923519
/scenario3-2-3/traffic6,5.354371
/scenario3-2-3/traffic29,12.651092
/scenario3-2-3/traffic22,12.153322
/scenario3-2-3/traffic31,5.367087
/scenario3-2-3/traffic4,4.205789
/scenario3-2-3/traffic64,4.139594
/scenario3-2-3/traffic7,4.241983
/scenario3-2-3/traffic83,4.149253
/scenario3-2-3/traffic16,12.121379
/scenario3-2-3/traffic20,12.455230
/scenario3-2-3/traffic16,4.745892
/scenario3-2-3/traffic28,8.739175
/scenario3-2-3/traffic11,12.504783
/scenario3-2-3/traffic18,13.362708
/scenario3-2-3/traffic47,5.075733
/scenario3-2-3/traffic68,5.032245
/scenario3-2-3/traffic4,7.056145
/scenario3-2-3/traffic23,15.330659
/scenario3-2-3/traffic5,7.245694
/scenario3-2-3/traffic57,5.221248
/scenario3-2-3/traffic24,4.601944
/scenario3-2-3/traffic18,4.200359
/scenario3-2-3/traffic22,7.676548
/scenario3-2-3/traffic10,11.202346
/scenario3-2-3/traffic10,6.658179
/scenario3-2-3/traffic20,4.984787
/scenario3-2-3/traffic57,4.153930
/scenario3-2-3/traffic82,12.861672
/scenario3-2-3/traffic7,11.575366
/scenario3-2-3/traffic4,4.037797
/scenario3-2-3/traffic21,5.871046
/scenario3-2-3/traffic8,4.642866
/scenario3-2-3/traffic2,3.994662
/scenario3-2-3/traffic34,11.476796
/scenario3-2-3/traffic26,4.415058
/scenario3-2-3/traffic27,13.440047
/scenario3-2-3/traffic40,4.326476
/scenario3-2-3/traffic100,11.418252
/scenario3-2-3/traffic28,4.480647
/scenario3-2-3/traffic6,4.355003
/scenario3-2-3/traffic85,13.050069
/scenario3-2-3/traffic35,10.811420
/scenario3-2-3/traffic74,4.065412
/scenario3-2-3/traffic2,7.814395
/scenario3-2-3/traffic28,4.811086
/scenario3-2-3/traffic2,4.007438
/scenario3-2-3/traffic1,13.355080
/scenario3-2-3/traffic49,12.165416
/scenario3-2-3/traffic66,4.978167
/scenario3-2-3/traffic83,4.723691
/scenario3-2-3/traffic3,4.390151
/scenario3-2-3/traffic33,11.411162
/scenario3-2-3/traffic1,6.039468
/scenario3-2-3/traffic86,4.688715
/scenario3-2-3/traffic3,4.386827
/scenario3-2-3/traffic54,4.668332
/scenario3-2-3/traffic6,4.175880
/scenario3-2-3/traffic23,7.297918
/scenario3-2-3/traffic22,4.405596
/scenario3-2-3/traffic4,4.012798
/scenario3-2-3/traffic26,8.973785
/scenario3-2-3/traffic10,4.389391
/scenario3-2-3/traffic38,4.204129
/scenario3-2-3/traffic72,7.402345
/scenario3-2-3/traffic3,4.446175
/scenario3-2-3/traffic89,12.847429
/scenario3-2-3/traffic3,5.801456
/scenario3-2-3/traffic27,8.098931
/scenario3-2-3/traffic10,5.775258
/scenario3-2-3/traffic13,11.633529
/scenario3-2-3/traffic74,12.481737
/scenario3-2-3/traffic10,6.332279
/scenario3-2-3/traffic3,11.268427
/scenario3-2-3/traffic25,12.076642
/scenario3-2-3/traffic54,4.690987
/scenario3-2-3/traffic17,4.275429
/scenario3-2-3/traffic3,6.684160
/scenario3-2-3/traffic12,4.621728
/scenario3-2-3/traffic34,8.474794
/scenario3-2-3/traffic21,5.214289
/scenario3-2-3/traffic59,4.301108
/scenario3-2-3/traffic8,5.395107
/scenario3-2-3/traffic5,4.294225
/scenario3-2-3/traffic58,11.360273
/scenario3-2-3/traffic73,11.074525
/scenario3-2-3/traffic4,11.229264
/scenario3-2-3/traffic53,4.383473
/scenario3-2-3/traffic4,5.054475
/scenario3-2-3/traffic6,4.326130
/scenario3-2-3/traffic2,3.938063
/scenario3-2-3/traffic1,9.708943
/scenario3-2-3/traffic75,4.416691
/scenario3-2-3/traffic99,5.191981
/scenario3-2-3/traffic100,4.773340
/scenario3-2-3/traffic41,4.532399
/scenario3-2-3/traffic64,4.269833
/scenario3-2-3/traffic6,4.448306
/scenario3-2-3/traffic13,4.161559
/scenario3-2-3/traffic20,4.206028
/scenario3-2-3/traffic33,4.868575
/scenario3-2-3/traffic3,5.110588
/scenario3-2-3/traffic97,14.845692
/scenario3-2-3/traffic38,11.543618
/scenario3-2-3/traffic61,4.113047
/scenario3-2-3/traffic5,7.229107
/scenario3-2-3/traffic38,4.645627
/scenario3-2-3/traffic71,11.656605
/scenario3-2-3/traffic12,4.704901
/scenario3-2-3/traffic90,10.549864
/scenario3-2-3/traffic84,11.679779
/scenario3-2-3/traffic2,4.244827
/scenario3-2-3/traffic3,4.089987
/scenario3-2-3/traffic15,15.756508
/scenario3-2-3/traffic29,4.566767
/scenario3-2-3/traffic3,7.849298
/scenario3-2-3/traffic13,4.668274
/scenario3-2-3/traffic5,4.546133
/scenario3-2-3/traffic60,5.933719
/scenario3-2-3/traffic31,10.836664
/scenario3-2-3/traffic15,4.104868
/scenario3-2-3/traffic4,4.208445
/scenario3-2-3/traffic14,12.706812
/scenario3-2-3/traffic13,6.960933
/scenario3-2-3/traffic30,14.525726
/scenario3-2-3/traffic1,4.200570
/scenario3-2-3/traffic75,3.972553
/scenario3-2-3/traffic16,4.866381
/scenario3-2-3/traffic16,4.164762
/scenario3-2-3/traffic5,6.081813
/scenario3-2-3/traffic13,4.309104
/scenario3-2-3/traffic83,12.634315
/scenario3-2-3/traffic2,4.054405
/scenario3-2-3/traffic21,10.879948
/scenario3-2-3/traffic75,4.886618
/scenario3-2-3/traffic60,6.665793
/scenario3-2-3/traffic28,4.728302
/scenario3-2-3/traffic7,4.350832
/scenario3-2-3/traffic4,7.851752
/scenario3-2-3/traffic51,12.018387
/scenario3-2-3/traffic75,8.275369
/scenario3-2-3/traffic76,4.292712
/scenario3-2-3/traffic21,4.689428
/scenario3-2-3/traffic31,5.939044
/scenario3-2-3/traffic14,4.666427
/scenario3-2-3/traffic38,7.699177
/scenario3-2-3/traffic41,12.858487
/scenario3-2-3/traffic25,4.477365
/scenario3-2-3/traffic54,4.328520
/scenario3-2-3/traffic15,5.760299
/scenario3-2-3/traffic1,11.836607
/scenario3-2-3/traffic37,17.862226
/scenario3-2-3/traffic8,11.578097
/scenario3-2-3/traffic40,12.728808
/scenario3-2-3/traffic13,5.794006
/scenario3-2-3/traffic5,4.064011
/scenario3-2-3/traffic66,4.153109
/scenario3-2-3/traffic9,17.582683
/scenario3-2-3/traffic11,4.329891
/scenario3-2-3/traffic24,13.490722
/scenario3-2-3/traffic13,5.461150
/scenario3-2-3/traffic9,4.172986
/scenario3-2-3/traffic29,4.027113
/scenario3-2-3/traffic39,4.084742
/scenario3-2-3/traffic33,4.126996
/scenario3-2-3/traffic44,12.169619
/scenario3-2-3/traffic73,4.493311
/scenario3-2-3/traffic68,4.175270
/scenario3-2-3/traffic1,5.045340
/scenario3-2-3/traffic1,4.402001
/scenario3-2-3/traffic8,11.450900
/scenario3-2-3/traffic53,5.312452
/scenario3-2-3/traffic31,4.393698
/scenario3-2-3/traffic63,4.203558
/scenario3-2-3/traffic17,4.452653
/scenario3-2-3/traffic62,12.006868
/scenario3-2-3/traffic57,7.770870
/scenario3-2-3/traffic45,12.907400
/scenario3-2-3/traffic37,4.435006
/scenario3-2-3/traffic12,5.687683
/scenario3-2-3/traffic11,4.268884
/scenario3-2-3/traffic65,11.620910
/scenario3-2-3/traffic35,11.350283
/scenario3-2-3/traffic3,4.340541
/scenario3-2-3/traffic3,4.430696
/scenario3-2-3/traffic33,4.460785
/scenario3-2-3/traffic26,11.614523
/scenario3-2-3/traffic7,4.214650
/scenario3-2-3/traffic63,4.330305
/scenario3-2-3/traffic68,4.989352
/scenario3-2-3/traffic32,12.847977
/scenario3-2-3/traffic16,4.221463
/scenario3-2-3/traffic69,11.847480
/scenario3-2-3/traffic2,11.128628
/scenario3-2-3/traffic15,4.385581
/scenario3-2-3/traffic4,9.601379
/scenario3-2-3/traffic35,5.048824
/scenario3-2-3/traffic7,4.378063
/scenario3-2-3/traffic6,13.969426
/scenario3-2-3/traffic3,4.302793
/scenario3-2-3/traffic7,5.226712
/scenario3-2-3/traffic43,12.869939
/scenario3-2-3/traffic50,12.385925
/scenario3-2-3/traffic91,15.620294
/scenario3-2-3/traffic1,4.733192
/scenario3-2-3/traffic63,11.655162
/scenario3-2-3/traffic71,8.096930
/scenario3-2-3/traffic64,14.954822
/scenario3-2-3/traffic20,4.471970
/scenario3-2-3/traffic41,5.418384
/scenario3-2-3/traffic11,4.093861
/scenario3-2-3/traffic54,14.327487
/scenario3-2-3/traffic1,4.828592
/scenario3-2-3/traffic90,4.229061
/scenario3-2-3/traffic42,13.527509
/scenario3-2-3/traffic14,4.107832
/scenario3-2-3/traffic2,4.252761
/scenario3-2-3/traffic81,12.391047
/scenario3-2-3/traffic4,11.178900
/scenario3-2-3/traffic2,4.796322
