interest,rtt(ms)
/scenario1-2-4/traffic5,4.615352
/scenario1-2-4/traffic17,4.317658
/scenario1-2-4/traffic23,4.908274
/scenario1-2-4/traffic13,12.216021
/scenario1-2-4/traffic71,6.932646
/scenario1-2-4/traffic46,6.037693
/scenario1-2-4/traffic2,4.943082
/scenario1-2-4/traffic81,5.421012
/scenario1-2-4/traffic3,12.588403
/scenario1-2-4/traffic38,7.080305
/scenario1-2-4/traffic35,9.075340
/scenario1-2-4/traffic2,6.603329
/scenario1-2-4/traffic38,4.211441
/scenario1-2-4/traffic98,17.444794
/scenario1-2-4/traffic21,3.964625
/scenario1-2-4/traffic19,13.192354
/scenario1-2-4/traffic33,6.298359
/scenario1-2-4/traffic8,6.402655
/scenario1-2-4/traffic7,8.062879
/scenario1-2-4/traffic56,14.810502
/scenario1-2-4/traffic13,5.542779
/scenario1-2-4/traffic33,4.171159
/scenario1-2-4/traffic32,13.752501
/scenario1-2-4/traffic21,5.119661
/scenario1-2-4/traffic27,10.887087
/scenario1-2-4/traffic15,15.846206
/scenario1-2-4/traffic15,10.583928
/scenario1-2-4/traffic54,5.671214
/scenario1-2-4/traffic7,5.493986
/scenario1-2-4/traffic11,6.733275
/scenario1-2-4/traffic30,13.957538
/scenario1-2-4/traffic19,4.654625
/scenario1-2-4/traffic1,16.484171
/scenario1-2-4/traffic83,13.377223
/scenario1-2-4/traffic9,13.011628
/scenario1-2-4/traffic2,7.956810
/scenario1-2-4/traffic49,8.323208
/scenario1-2-4/traffic39,5.923069
/scenario1-2-4/traffic9,6.663928
/scenario1-2-4/traffic51,4.247104
/scenario1-2-4/traffic5,4.369782
/scenario1-2-4/traffic16,4.472639
/scenario1-2-4/traffic19,4.345586
/scenario1-2-4/traffic4,4.862850
/scenario1-2-4/traffic6,4.369238
/scenario1-2-4/traffic70,13.632849
/scenario1-2-4/traffic2,4.593596
/scenario1-2-4/traffic22,13.158529
/scenario1-2-4/traffic37,4.258640
/scenario1-2-4/traffic2,4.467693
/scenario1-2-4/traffic26,13.324985
/scenario1-2-4/traffic1,4.331347
/scenario1-2-4/traffic38,4.558660
/scenario1-2-4/traffic66,4.332169
/scenario1-2-4/traffic68,4.248383
/scenario1-2-4/traffic11,10.892287
/scenario1-2-4/traffic55,4.498412
/scenario1-2-4/traffic41,14.313416
/scenario1-2-4/traffic28,4.563609
/scenario1-2-4/traffic37,5.471435
/scenario1-2-4/traffic1,4.219747
/scenario1-2-4/traffic3,5.116193
/scenario1-2-4/traffic7,13.935411
/scenario1-2-4/traffic3,4.453249
/scenario1-2-4/traffic29,14.171954
/scenario1-2-4/traffic37,4.744322
/scenario1-2-4/traffic30,5.137157
/scenario1-2-4/traffic4,17.641026
/scenario1-2-4/traffic9,4.877421
/scenario1-2-4/traffic16,19.439860
/scenario1-2-4/traffic16,9.640938
/scenario1-2-4/traffic16,9.149938
/scenario1-2-4/traffic68,4.868808
/scenario1-2-4/traffic39,5.294630
/scenario1-2-4/traffic2,6.659955
/scenario1-2-4/traffic77,13.762429
/scenario1-2-4/traffic67,4.371732
/scenario1-2-4/traffic1,4.846032
/scenario1-2-4/traffic23,16.057813
/scenario1-2-4/traffic17,4.893227
/scenario1-2-4/traffic24,11.674421
/scenario1-2-4/traffic88,11.669436
/scenario1-2-4/traffic78,4.817562
/scenario1-2-4/traffic100,13.031567
/scenario1-2-4/traffic12,11.717867
/scenario1-2-4/traffic12,1.489819
/scenario1-2-4/traffic35,13.505090
/scenario1-2-4/traffic19,4.378591
/scenario1-2-4/traffic95,13.186078
/scenario1-2-4/traffic29,4.606775
/scenario1-2-4/traffic9,4.093006
/scenario1-2-4/traffic11,5.174851
/scenario1-2-4/traffic87,12.217687
/scenario1-2-4/traffic16,6.785052
/scenario1-2-4/traffic63,11.688827
/scenario1-2-4/traffic7,4.152279
/scenario1-2-4/traffic40,11.566179
/scenario1-2-4/traffic85,18.231791
/scenario1-2-4/traffic62,15.470229
/scenario1-2-4/traffic63,4.441372
/scenario1-2-4/traffic21,15.913996
/scenario1-2-4/traffic3,15.338942
/scenario1-2-4/traffic5,14.743798
/scenario1-2-4/traffic3,4.940394
/scenario1-2-4/traffic46,13.887979
/scenario1-2-4/traffic1,3.975620
/scenario1-2-4/traffic16,4.353953
/scenario1-2-4/traffic10,18.473643
/scenario1-2-4/traffic21,4.525555
/scenario1-2-4/traffic71,12.414179
/scenario1-2-4/traffic7,4.118930
/scenario1-2-4/traffic5,5.464912
/scenario1-2-4/traffic7,5.593885
/scenario1-2-4/traffic12,4.505284
/scenario1-2-4/traffic14,12.701557
/scenario1-2-4/traffic16,4.164563
/scenario1-2-4/traffic94,11.075158
/scenario1-2-4/traffic9,5.315404
/scenario1-2-4/traffic99,4.874089
/scenario1-2-4/traffic3,7.497059
/scenario1-2-4/traffic11,4.464906
/scenario1-2-4/traffic22,4.721329
/scenario1-2-4/traffic14,6.846168
/scenario1-2-4/traffic23,5.953715
/scenario1-2-4/traffic81,5.152278
/scenario1-2-4/traffic73,13.018296
/scenario1-2-4/traffic21,4.440331
/scenario1-2-4/traffic43,4.283100
/scenario1-2-4/traffic18,4.536466
/scenario1-2-4/traffic55,7.880346
/scenario1-2-4/traffic23,7.502192
/scenario1-2-4/traffic27,11.588945
/scenario1-2-4/traffic4,6.156062
/scenario1-2-4/traffic4,4.078293
/scenario1-2-4/traffic47,15.305070
/scenario1-2-4/traffic24,6.803894
/scenario1-2-4/traffic24,1.561308
/scenario1-2-4/traffic16,9.298339
/scenario1-2-4/traffic3,5.988253
/scenario1-2-4/traffic27,5.078845
/scenario1-2-4/traffic93,12.833709
/scenario1-2-4/traffic4,7.105247
/scenario1-2-4/traffic86,13.637549
/scenario1-2-4/traffic9,5.124161
/scenario1-2-4/traffic1,6.205768
/scenario1-2-4/traffic32,4.325738
/scenario1-2-4/traffic7,4.922880
/scenario1-2-4/traffic36,13.285941
/scenario1-2-4/traffic1,6.542431
/scenario1-2-4/traffic8,12.228040
/scenario1-2-4/traffic67,10.667341
/scenario1-2-4/traffic94,7.305497
/scenario1-2-4/traffic11,4.510137
/scenario1-2-4/traffic14,4.243875
/scenario1-2-4/traffic14,0.820222
/scenario1-2-4/traffic99,7.471876
/scenario1-2-4/traffic73,5.645261
/scenario1-2-4/traffic2,15.569952
/scenario1-2-4/traffic47,4.354847
/scenario1-2-4/traffic1,4.375307
/scenario1-2-4/traffic18,12.974718
/scenario1-2-4/traffic2,6.981455
/scenario1-2-4/traffic32,5.842643
/scenario1-2-4/traffic13,5.837230
/scenario1-2-4/traffic18,5.379799
/scenario1-2-4/traffic8,5.031474
/scenario1-2-4/traffic96,16.783109
/scenario1-2-4/traffic93,5.039812
/scenario1-2-4/traffic20,11.342313
/scenario1-2-4/traffic2,4.628261
/scenario1-2-4/traffic32,5.174688
/scenario1-2-4/traffic2,19.148969
/scenario1-2-4/traffic10,6.154500
/scenario1-2-4/traffic37,5.014141
/scenario1-2-4/traffic1,4.750238
/scenario1-2-4/traffic47,4.663912
/scenario1-2-4/traffic16,4.960050
/scenario1-2-4/traffic26,7.121960
/scenario1-2-4/traffic26,2.097122
/scenario1-2-4/traffic77,5.269784
/scenario1-2-4/traffic84,12.491982
/scenario1-2-4/traffic83,4.164316
/scenario1-2-4/traffic69,13.386528
/scenario1-2-4/traffic7,4.277100
/scenario1-2-4/traffic69,4.353961
/scenario1-2-4/traffic33,16.620017
/scenario1-2-4/traffic31,12.024917
/scenario1-2-4/traffic7,5.827790
/scenario1-2-4/traffic69,4.301638
/scenario1-2-4/traffic12,15.003051
/scenario1-2-4/traffic12,10.873532
/scenario1-2-4/traffic8,15.034731
/scenario1-2-4/traffic26,4.906559
/scenario1-2-4/traffic13,8.903213
/scenario1-2-4/traffic82,13.443158
/scenario1-2-4/traffic16,4.047711
/scenario1-2-4/traffic97,13.721477
/scenario1-2-4/traffic32,5.116578
/scenario1-2-4/traffic89,15.604104
/scenario1-2-4/traffic53,18.376131
/scenario1-2-4/traffic8,7.294731
/scenario1-2-4/traffic6,16.671421
/scenario1-2-4/traffic1,4.844487
/scenario1-2-4/traffic49,12.795411
/scenario1-2-4/traffic7,5.633228
/scenario1-2-4/traffic4,5.404201
/scenario1-2-4/traffic4,5.818660
/scenario1-2-4/traffic57,14.888984
/scenario1-2-4/traffic31,4.484895
/scenario1-2-4/traffic40,5.255009
/scenario1-2-4/traffic2,4.347826
/scenario1-2-4/traffic100,4.828541
/scenario1-2-4/traffic31,4.737500
/scenario1-2-4/traffic98,16.230135
/scenario1-2-4/traffic89,6.741925
/scenario1-2-4/traffic29,4.501569
/scenario1-2-4/traffic10,4.245230
/scenario1-2-4/traffic77,5.200431
/scenario1-2-4/traffic34,13.463601
/scenario1-2-4/traffic21,4.369272
/scenario1-2-4/traffic2,8.270243
/scenario1-2-4/traffic33,5.388996
/scenario1-2-4/traffic1,4.312669
/scenario1-2-4/traffic6,4.874033
/scenario1-2-4/traffic13,13.184336
/scenario1-2-4/traffic80,13.261320
/scenario1-2-4/traffic1,8.582398
/scenario1-2-4/traffic8,9.107234
/scenario1-2-4/traffic29,4.402222
/scenario1-2-4/traffic7,4.601880
/scenario1-2-4/traffic81,16.570890
/scenario1-2-4/traffic18,6.549464
/scenario1-2-4/traffic5,4.871916
/scenario1-2-4/traffic26,5.564381
/scenario1-2-4/traffic4,4.403779
/scenario1-2-4/traffic31,7.198730
/scenario1-2-4/traffic2,5.107010
/scenario1-2-4/traffic11,4.479533
/scenario1-2-4/traffic8,4.184493
/scenario1-2-4/traffic76,14.370578
/scenario1-2-4/traffic9,5.685539
/scenario1-2-4/traffic37,12.446128
/scenario1-2-4/traffic3,6.738588
/scenario1-2-4/traffic15,12.107975
/scenario1-2-4/traffic16,8.555059
/scenario1-2-4/traffic6,5.050057
/scenario1-2-4/traffic2,8.523933
/scenario1-2-4/traffic3,7.396205
/scenario1-2-4/traffic49,6.157665
/scenario1-2-4/traffic82,4.328734
/scenario1-2-4/traffic74,11.724534
/scenario1-2-4/traffic3,6.083734
/scenario1-2-4/traffic28,13.306448
/scenario1-2-4/traffic16,4.068584
/scenario1-2-4/traffic92,12.871848
/scenario1-2-4/traffic53,4.208789
/scenario1-2-4/traffic7,4.016223
/scenario1-2-4/traffic56,16.505427
/scenario1-2-4/traffic21,6.939501
/scenario1-2-4/traffic85,8.472931
/scenario1-2-4/traffic2,5.110586
/scenario1-2-4/traffic6,4.278530
/scenario1-2-4/traffic26,11.211503
/scenario1-2-4/traffic42,13.777500
/scenario1-2-4/traffic5,5.334802
/scenario1-2-4/traffic38,14.654968
/scenario1-2-4/traffic28,4.300391
/scenario1-2-4/traffic83,12.143205
/scenario1-2-4/traffic4,4.391072
/scenario1-2-4/traffic39,13.541833
/scenario1-2-4/traffic3,4.051343
/scenario1-2-4/traffic29,11.385186
/scenario1-2-4/traffic92,10.760031
/scenario1-2-4/traffic34,4.529836
/scenario1-2-4/traffic1,16.247543
/scenario1-2-4/traffic45,13.192915
/scenario1-2-4/traffic6,9.217522
/scenario1-2-4/traffic55,14.167826
/scenario1-2-4/traffic10,4.378355
/scenario1-2-4/traffic34,4.350529
/scenario1-2-4/traffic7,14.666398
/scenario1-2-4/traffic1,5.818396
/scenario1-2-4/traffic2,4.281627
/scenario1-2-4/traffic34,4.730599
/scenario1-2-4/traffic6,4.911781
/scenario1-2-4/traffic77,11.556893
/scenario1-2-4/traffic14,4.496237
/scenario1-2-4/traffic4,13.288932
/scenario1-2-4/traffic4,2.682231
/scenario1-2-4/traffic57,5.522818
/scenario1-2-4/traffic3,10.343069
/scenario1-2-4/traffic9,19.017780
/scenario1-2-4/traffic9,10.502473
/scenario1-2-4/traffic25,14.536814
/scenario1-2-4/traffic1,5.435272
/scenario1-2-4/traffic26,8.155171
/scenario1-2-4/traffic9,11.755455
/scenario1-2-4/traffic53,10.647334
/scenario1-2-4/traffic18,5.024175
/scenario1-2-4/traffic37,13.356855
/scenario1-2-4/traffic100,18.615686
/scenario1-2-4/traffic62,6.433630
/scenario1-2-4/traffic45,5.993254
/scenario1-2-4/traffic23,12.798711
/scenario1-2-4/traffic8,5.211126
/scenario1-2-4/traffic12,12.780122
/scenario1-2-4/traffic5,4.957433
/scenario1-2-4/traffic10,7.234422
/scenario1-2-4/traffic57,7.755122
/scenario1-2-4/traffic16,16.366738
/scenario1-2-4/traffic19,16.692921
/scenario1-2-4/traffic42,4.989738
/scenario1-2-4/traffic82,4.353322
/scenario1-2-4/traffic27,11.382913
/scenario1-2-4/traffic3,4.478369
/scenario1-2-4/traffic3,1.721890
/scenario1-2-4/traffic2,4.270198
/scenario1-2-4/traffic69,4.192007
/scenario1-2-4/traffic7,4.328513
/scenario1-2-4/traffic36,4.294787
/scenario1-2-4/traffic4,4.095988
/scenario1-2-4/traffic23,5.238866
/scenario1-2-4/traffic79,19.891678
/scenario1-2-4/traffic61,13.570100
/scenario1-2-4/traffic29,5.254274
/scenario1-2-4/traffic70,14.898330
/scenario1-2-4/traffic15,4.939460
/scenario1-2-4/traffic59,11.477642
/scenario1-2-4/traffic20,4.827576
/scenario1-2-4/traffic68,13.400573
/scenario1-2-4/traffic1,9.401988
/scenario1-2-4/traffic16,12.397113
/scenario1-2-4/traffic28,5.418302
/scenario1-2-4/traffic19,8.295970
/scenario1-2-4/traffic24,33.472629
/scenario1-2-4/traffic3,23.622124
/scenario1-2-4/traffic11,16.720662
/scenario1-2-4/traffic10,14.556436
/scenario1-2-4/traffic92,4.395991
/scenario1-2-4/traffic16,4.564186
/scenario1-2-4/traffic5,17.304587
/scenario1-2-4/traffic6,4.480440
/scenario1-2-4/traffic24,11.272877
/scenario1-2-4/traffic35,17.301734
/scenario1-2-4/traffic10,8.783919
/scenario1-2-4/traffic3,5.756392
/scenario1-2-4/traffic1,5.659304
/scenario1-2-4/traffic21,11.614203
/scenario1-2-4/traffic12,12.799851
/scenario1-2-4/traffic2,8.567215
/scenario1-2-4/traffic78,12.074126
/scenario1-2-4/traffic64,11.295423
/scenario1-2-4/traffic9,6.531386
/scenario1-2-4/traffic12,4.531444
/scenario1-2-4/traffic58,15.476806
/scenario1-2-4/traffic59,4.340097
/scenario1-2-4/traffic44,12.712691
/scenario1-2-4/traffic13,4.559017
/scenario1-2-4/traffic93,12.256813
/scenario1-2-4/traffic47,15.401473
/scenario1-2-4/traffic1,8.377448
/scenario1-2-4/traffic79,5.524265
/scenario1-2-4/traffic15,4.119137
/scenario1-2-4/traffic16,6.994690
/scenario1-2-4/traffic75,12.774346
/scenario1-2-4/traffic64,4.652684
/scenario1-2-4/traffic27,5.111075
/scenario1-2-4/traffic37,6.771723
/scenario1-2-4/traffic58,5.250036
/scenario1-2-4/traffic73,13.737858
/scenario1-2-4/traffic5,9.242911
/scenario1-2-4/traffic5,1.218667
/scenario1-2-4/traffic9,5.744425
/scenario1-2-4/traffic69,15.780019
/scenario1-2-4/traffic9,3.992985
/scenario1-2-4/traffic71,11.852898
/scenario1-2-4/traffic25,5.783822
/scenario1-2-4/traffic20,13.607624
/scenario1-2-4/traffic21,4.508292
/scenario1-2-4/traffic19,4.099816
/scenario1-2-4/traffic80,4.277503
/scenario1-2-4/traffic95,11.978033
/scenario1-2-4/traffic6,4.919926
/scenario1-2-4/traffic12,4.340496
/scenario1-2-4/traffic97,14.705319
/scenario1-2-4/traffic28,5.151799
/scenario1-2-4/traffic6,6.320180
/scenario1-2-4/traffic1,4.058502
/scenario1-2-4/traffic36,13.969665
/scenario1-2-4/traffic1,7.102067
/scenario1-2-4/traffic59,5.672329
/scenario1-2-4/traffic6,11.583209
/scenario1-2-4/traffic1,4.537308
/scenario1-2-4/traffic8,12.898067
/scenario1-2-4/traffic14,12.984876
/scenario1-2-4/traffic19,5.350233
/scenario1-2-4/traffic46,13.501303
/scenario1-2-4/traffic3,10.605753
/scenario1-2-4/traffic2,15.616244
/scenario1-2-4/traffic1,6.945748
/scenario1-2-4/traffic5,6.851424
/scenario1-2-4/traffic29,5.546496
/scenario1-2-4/traffic82,23.229640
/scenario1-2-4/traffic13,17.999619
/scenario1-2-4/traffic21,17.631569
/scenario1-2-4/traffic1,7.174866
/scenario1-2-4/traffic2,7.586236
/scenario1-2-4/traffic22,15.619573
/scenario1-2-4/traffic46,4.965619
/scenario1-2-4/traffic80,15.280979
/scenario1-2-4/traffic9,4.951877
/scenario1-2-4/traffic8,4.471881
/scenario1-2-4/traffic20,4.546980
/scenario1-2-4/traffic5,4.544177
/scenario1-2-4/traffic13,5.918057
/scenario1-2-4/traffic32,13.769304
/scenario1-2-4/traffic2,4.464504
/scenario1-2-4/traffic67,11.759275
/scenario1-2-4/traffic55,4.529443
/scenario1-2-4/traffic8,4.403636
/scenario1-2-4/traffic64,6.259764
/scenario1-2-4/traffic23,8.047754
/scenario1-2-4/traffic11,5.377509
/scenario1-2-4/traffic8,5.882411
/scenario1-2-4/traffic38,4.609571
/scenario1-2-4/traffic40,12.736943
/scenario1-2-4/traffic45,5.969922
/scenario1-2-4/traffic59,4.416909
/scenario1-2-4/traffic24,7.591918
/scenario1-2-4/traffic1,8.498596
/scenario1-2-4/traffic17,14.193273
/scenario1-2-4/traffic32,11.202948
/scenario1-2-4/traffic4,9.014765
/scenario1-2-4/traffic8,7.483763
/scenario1-2-4/traffic25,11.825382
/scenario1-2-4/traffic14,8.396501
/scenario1-2-4/traffic3,6.655397
/scenario1-2-4/traffic90,14.833398
/scenario1-2-4/traffic21,4.752746
/scenario1-2-4/traffic31,11.017988
/scenario1-2-4/traffic2,4.577362
/scenario1-2-4/traffic7,4.483503
/scenario1-2-4/traffic84,15.608417
/scenario1-2-4/traffic53,11.042003
/scenario1-2-4/traffic39,4.306422
/scenario1-2-4/traffic49,12.846626
/scenario1-2-4/traffic10,4.466247
/scenario1-2-4/traffic79,4.273395
/scenario1-2-4/traffic60,12.766895
/scenario1-2-4/traffic4,5.364580
/scenario1-2-4/traffic1,7.598435
/scenario1-2-4/traffic19,12.375623
/scenario1-2-4/traffic9,8.525799
/scenario1-2-4/traffic5,5.212042
/scenario1-2-4/traffic36,4.706551
/scenario1-2-4/traffic53,4.174497
/scenario1-2-4/traffic81,11.425079
/scenario1-2-4/traffic21,5.037941
/scenario1-2-4/traffic6,4.538719
/scenario1-2-4/traffic24,6.282578
/scenario1-2-4/traffic1,4.287694
/scenario1-2-4/traffic1,1.482700
/scenario1-2-4/traffic18,16.739549
/scenario1-2-4/traffic3,4.360312
/scenario1-2-4/traffic3,4.682637
/scenario1-2-4/traffic8,4.816944
/scenario1-2-4/traffic9,4.926911
/scenario1-2-4/traffic17,5.054501
/scenario1-2-4/traffic32,8.335519
/scenario1-2-4/traffic41,13.974948
/scenario1-2-4/traffic8,5.956722
/scenario1-2-4/traffic47,4.473894
/scenario1-2-4/traffic4,4.755243
/scenario1-2-4/traffic6,4.776846
/scenario1-2-4/traffic3,4.201165
/scenario1-2-4/traffic4,5.641331
/scenario1-2-4/traffic9,4.095836
/scenario1-2-4/traffic39,11.142643
/scenario1-2-4/traffic10,5.458297
/scenario1-2-4/traffic9,5.737422
/scenario1-2-4/traffic21,9.259447
/scenario1-2-4/traffic22,5.989661
/scenario1-2-4/traffic85,15.470265
/scenario1-2-4/traffic48,15.586774
/scenario1-2-4/traffic13,5.916202
/scenario1-2-4/traffic55,19.909359
/scenario1-2-4/traffic55,5.147289
/scenario1-2-4/traffic28,11.917412
/scenario1-2-4/traffic5,4.221443
/scenario1-2-4/traffic91,11.078253
/scenario1-2-4/traffic44,5.644263
/scenario1-2-4/traffic92,13.362579
/scenario1-2-4/traffic6,4.822050
/scenario1-2-4/traffic4,15.062127
/scenario1-2-4/traffic15,13.995345
/scenario1-2-4/traffic79,4.621008
/scenario1-2-4/traffic42,11.506538
/scenario1-2-4/traffic3,4.705567
/scenario1-2-4/traffic42,6.760750
/scenario1-2-4/traffic28,7.599835
/scenario1-2-4/traffic3,4.167704
/scenario1-2-4/traffic5,4.247575
/scenario1-2-4/traffic38,13.657419
/scenario1-2-4/traffic1,11.816463
/scenario1-2-4/traffic1,5.820071
/scenario1-2-4/traffic14,6.409279
/scenario1-2-4/traffic25,16.815072
/scenario1-2-4/traffic6,4.448428
/scenario1-2-4/traffic20,5.101199
/scenario1-2-4/traffic30,15.730689
/scenario1-2-4/traffic38,4.112727
/scenario1-2-4/traffic5,9.310497
/scenario1-2-4/traffic97,4.725259
/scenario1-2-4/traffic14,3.954432
/scenario1-2-4/traffic11,4.309438
/scenario1-2-4/traffic49,5.661887
/scenario1-2-4/traffic26,11.547360
/scenario1-2-4/traffic41,5.478214
/scenario1-2-4/traffic17,4.325890
/scenario1-2-4/traffic16,13.073386
/scenario1-2-4/traffic22,5.011027
/scenario1-2-4/traffic89,12.130581
/scenario1-2-4/traffic25,5.132907
/scenario1-2-4/traffic5,5.165414
/scenario1-2-4/traffic29,10.824409
/scenario1-2-4/traffic11,4.567020
/scenario1-2-4/traffic67,4.574723
/scenario1-2-4/traffic5,4.239212
/scenario1-2-4/traffic82,6.271993
/scenario1-2-4/traffic31,5.248842
/scenario1-2-4/traffic81,4.966996
/scenario1-2-4/traffic1,5.926231
/scenario1-2-4/traffic18,4.468881
/scenario1-2-4/traffic40,4.207284
/scenario1-2-4/traffic1,4.506463
/scenario1-2-4/traffic6,4.590542
/scenario1-2-4/traffic17,6.028319
/scenario1-2-4/traffic1,6.876421
/scenario1-2-4/traffic7,12.141493
/scenario1-2-4/traffic5,5.277539
/scenario1-2-4/traffic2,5.186080
/scenario1-2-4/traffic52,13.125377
/scenario1-2-4/traffic72,13.133485
/scenario1-2-4/traffic100,15.120822
/scenario1-2-4/traffic26,5.582824
/scenario1-2-4/traffic19,12.739774
/scenario1-2-4/traffic23,11.375034
/scenario1-2-4/traffic30,4.368549
/scenario1-2-4/traffic43,12.798077
/scenario1-2-4/traffic6,4.211045
/scenario1-2-4/traffic9,14.982428
/scenario1-2-4/traffic24,12.404603
/scenario1-2-4/traffic80,5.501072
/scenario1-2-4/traffic5,11.998301
/scenario1-2-4/traffic3,15.305229
/scenario1-2-4/traffic3,1.845674
/scenario1-2-4/traffic21,13.306440
/scenario1-2-4/traffic64,13.399379
/scenario1-2-4/traffic23,6.008433
/scenario1-2-4/traffic34,12.612337
/scenario1-2-4/traffic16,9.445701
/scenario1-2-4/traffic5,5.053965
/scenario1-2-4/traffic41,5.920770
/scenario1-2-4/traffic67,4.565785
/scenario1-2-4/traffic14,14.119684
/scenario1-2-4/traffic4,8.181397
/scenario1-2-4/traffic31,4.429360
/scenario1-2-4/traffic1,4.379206
